Datetime,valueEDA
2024-04-29 13:57:15.681000,1.284837
2024-04-29 13:57:15.931000,1.286117
2024-04-29 13:57:16.181000,1.287398
2024-04-29 13:57:16.431000,1.287398
2024-04-29 13:57:16.681000,1.302764
2024-04-29 13:57:16.931000,1.305326
2024-04-29 13:57:17.181000,1.302764
2024-04-29 13:57:17.431000,1.300203
2024-04-29 13:57:17.681000,1.302764
2024-04-29 13:57:17.931000,1.301484
2024-04-29 13:57:18.181000,1.306606
2024-04-29 13:57:18.431000,1.306606
2024-04-29 13:57:18.681000,1.309167
2024-04-29 13:57:18.931000,1.301484
2024-04-29 13:57:19.181000,1.301484
2024-04-29 13:57:19.431000,1.302764
2024-04-29 13:57:19.681000,1.304045
2024-04-29 13:57:19.931000,1.302764
2024-04-29 13:57:20.181000,1.302764
2024-04-29 13:57:20.431000,1.302764
2024-04-29 13:57:20.681000,1.300203
2024-04-29 13:57:20.931000,1.305326
2024-04-29 13:57:21.181000,1.310448
2024-04-29 13:57:21.431000,1.313009
2024-04-29 13:57:21.681000,1.31557
2024-04-29 13:57:21.931000,1.318131
2024-04-29 13:57:22.181000,1.323253
2024-04-29 13:57:22.431000,1.325814
2024-04-29 13:57:22.681000,1.333498
2024-04-29 13:57:22.931000,1.33862
2024-04-29 13:57:23.181000,1.342462
2024-04-29 13:57:23.431000,1.345023
2024-04-29 13:57:23.681000,1.370634
2024-04-29 13:57:23.931000,1.405209
2024-04-29 13:57:24.181000,1.426979
2024-04-29 13:57:24.431000,1.421856
2024-04-29 13:57:24.681000,1.421856
2024-04-29 13:57:24.931000,1.424418
2024-04-29 13:57:25.181000,1.425698
2024-04-29 13:57:25.431000,1.423137
2024-04-29 13:57:25.681000,1.423137
2024-04-29 13:57:25.931000,1.425698
2024-04-29 13:57:26.181000,1.428259
2024-04-29 13:57:26.431000,1.42954
2024-04-29 13:57:26.681000,1.426979
2024-04-29 13:57:26.931000,1.428259
2024-04-29 13:57:27.181000,1.425698
2024-04-29 13:57:27.431000,1.434662
2024-04-29 13:57:27.681000,1.438504
2024-04-29 13:57:27.931000,1.441065
2024-04-29 13:57:28.181000,1.441065
2024-04-29 13:57:28.431000,1.443626
2024-04-29 13:57:28.681000,1.443626
2024-04-29 13:57:28.931000,1.444907
2024-04-29 13:57:29.181000,1.43082
2024-04-29 13:57:29.431000,1.42954
2024-04-29 13:57:29.681000,1.423137
2024-04-29 13:57:29.931000,1.418015
2024-04-29 13:57:30.181000,1.415454
2024-04-29 13:57:30.431000,1.409051
2024-04-29 13:57:30.681000,1.40649
2024-04-29 13:57:30.931000,1.40649
2024-04-29 13:57:31.181000,1.398806
2024-04-29 13:57:31.431000,1.401368
2024-04-29 13:57:31.681000,1.396245
2024-04-29 13:57:31.931000,1.394965
2024-04-29 13:57:32.181000,1.397526
2024-04-29 13:57:32.431000,1.391123
2024-04-29 13:57:32.681000,1.388562
2024-04-29 13:57:32.931000,1.387281
2024-04-29 13:57:33.181000,1.388562
2024-04-29 13:57:33.431000,1.386001
2024-04-29 13:57:33.681000,1.386001
2024-04-29 13:57:33.931000,1.387281
2024-04-29 13:57:34.181000,1.386001
2024-04-29 13:57:34.431000,1.38472
2024-04-29 13:57:34.681000,1.387281
2024-04-29 13:57:34.931000,1.386001
2024-04-29 13:57:35.181000,1.38344
2024-04-29 13:57:35.431000,1.386001
2024-04-29 13:57:35.681000,1.387281
2024-04-29 13:57:35.931000,1.377037
2024-04-29 13:57:36.181000,1.379598
2024-04-29 13:57:36.431000,1.377037
2024-04-29 13:57:36.681000,1.377037
2024-04-29 13:57:36.931000,1.378317
2024-04-29 13:57:37.181000,1.379598
2024-04-29 13:57:37.431000,1.375756
2024-04-29 13:57:37.681000,1.377037
2024-04-29 13:57:37.931000,1.377037
2024-04-29 13:57:38.181000,1.38344
2024-04-29 13:57:38.431000,1.377037
2024-04-29 13:57:38.681000,1.374476
2024-04-29 13:57:38.931000,1.375756
2024-04-29 13:57:39.181000,1.369354
2024-04-29 13:57:39.431000,1.370634
2024-04-29 13:57:39.681000,1.370634
2024-04-29 13:57:39.931000,1.370634
2024-04-29 13:57:40.181000,1.373195
2024-04-29 13:57:40.431000,1.378317
2024-04-29 13:57:40.681000,1.391123
2024-04-29 13:57:40.931000,1.403929
2024-04-29 13:57:41.181000,1.415454
2024-04-29 13:57:41.431000,1.414173
2024-04-29 13:57:41.681000,1.421856
2024-04-29 13:57:41.931000,1.433382
2024-04-29 13:57:42.181000,1.434662
2024-04-29 13:57:42.431000,1.428259
2024-04-29 13:57:42.681000,1.423137
2024-04-29 13:57:42.931000,1.423137
2024-04-29 13:57:43.181000,1.423137
2024-04-29 13:57:43.431000,1.423137
2024-04-29 13:57:43.681000,1.421856
2024-04-29 13:57:43.931000,1.421856
2024-04-29 13:57:44.181000,1.423137
2024-04-29 13:57:44.431000,1.426979
2024-04-29 13:57:44.681000,1.426979
2024-04-29 13:57:44.931000,1.424418
2024-04-29 13:57:45.181000,1.419295
2024-04-29 13:57:45.431000,1.421856
2024-04-29 13:57:45.681000,1.420576
2024-04-29 13:57:45.931000,1.416734
2024-04-29 13:57:46.181000,1.416734
2024-04-29 13:57:46.431000,1.419295
2024-04-29 13:57:46.681000,1.420576
2024-04-29 13:57:46.931000,1.420576
2024-04-29 13:57:47.181000,1.421856
2024-04-29 13:57:47.431000,1.425698
2024-04-29 13:57:47.681000,1.426979
2024-04-29 13:57:47.931000,1.426979
2024-04-29 13:57:48.181000,1.434662
2024-04-29 13:57:48.431000,1.432101
2024-04-29 13:57:48.681000,1.432101
2024-04-29 13:57:48.931000,1.437223
2024-04-29 13:57:49.181000,1.426979
2024-04-29 13:57:49.431000,1.428259
2024-04-29 13:57:49.681000,1.42954
2024-04-29 13:57:49.931000,1.42954
2024-04-29 13:57:50.181000,1.43082
2024-04-29 13:57:50.431000,1.42954
2024-04-29 13:57:50.681000,1.437223
2024-04-29 13:57:50.931000,1.432101
2024-04-29 13:57:51.181000,1.435943
2024-04-29 13:57:51.431000,1.432101
2024-04-29 13:57:51.681000,1.432101
2024-04-29 13:57:51.931000,1.433382
2024-04-29 13:57:52.181000,1.433382
2024-04-29 13:57:52.431000,1.43082
2024-04-29 13:57:52.681000,1.433382
2024-04-29 13:57:52.931000,1.438504
2024-04-29 13:57:53.181000,1.439784
2024-04-29 13:57:53.431000,1.444907
2024-04-29 13:57:53.681000,1.447468
2024-04-29 13:57:53.931000,1.448748
2024-04-29 13:57:54.181000,1.456432
2024-04-29 13:57:54.431000,1.456432
2024-04-29 13:57:54.681000,1.455151
2024-04-29 13:57:54.931000,1.455151
2024-04-29 13:57:55.181000,1.458993
2024-04-29 13:57:55.431000,1.460273
2024-04-29 13:57:55.681000,1.458993
2024-04-29 13:57:55.931000,1.458993
2024-04-29 13:57:56.181000,1.464115
2024-04-29 13:57:56.431000,1.465395
2024-04-29 13:57:56.681000,1.465395
2024-04-29 13:57:56.931000,1.465395
2024-04-29 13:57:57.181000,1.467957
2024-04-29 13:57:57.431000,1.467957
2024-04-29 13:57:57.681000,1.464115
2024-04-29 13:57:57.931000,1.470518
2024-04-29 13:57:58.181000,1.464115
2024-04-29 13:57:58.431000,1.465395
2024-04-29 13:57:58.681000,1.473079
2024-04-29 13:57:58.931000,1.467957
2024-04-29 13:57:59.181000,1.471798
2024-04-29 13:57:59.431000,1.474359
2024-04-29 13:57:59.681000,1.471798
2024-04-29 13:57:59.931000,1.471798
2024-04-29 13:58:00.181000,1.473079
2024-04-29 13:58:00.431000,1.47564
2024-04-29 13:58:00.681000,1.473079
2024-04-29 13:58:00.931000,1.47692
2024-04-29 13:58:01.181000,1.470518
2024-04-29 13:58:01.431000,1.484604
2024-04-29 13:58:01.681000,1.484604
2024-04-29 13:58:01.931000,1.492287
2024-04-29 13:58:02.181000,1.512776
2024-04-29 13:58:02.431000,1.529423
2024-04-29 13:58:02.681000,1.529423
2024-04-29 13:58:02.931000,1.529423
2024-04-29 13:58:03.181000,1.530704
2024-04-29 13:58:03.431000,1.537107
2024-04-29 13:58:03.681000,1.552474
2024-04-29 13:58:03.931000,1.557596
2024-04-29 13:58:04.181000,1.561437
2024-04-29 13:58:04.431000,1.561437
2024-04-29 13:58:04.681000,1.56656
2024-04-29 13:58:04.931000,1.56784
2024-04-29 13:58:05.181000,1.569121
2024-04-29 13:58:05.431000,1.576804
2024-04-29 13:58:05.681000,1.576804
2024-04-29 13:58:05.931000,1.580646
2024-04-29 13:58:06.181000,1.58961
2024-04-29 13:58:06.431000,1.583207
2024-04-29 13:58:06.681000,1.580646
2024-04-29 13:58:06.931000,1.580646
2024-04-29 13:58:07.181000,1.578085
2024-04-29 13:58:07.431000,1.581926
2024-04-29 13:58:07.681000,1.584488
2024-04-29 13:58:07.931000,1.585768
2024-04-29 13:58:08.181000,1.585768
2024-04-29 13:58:08.431000,1.58961
2024-04-29 13:58:08.681000,1.585768
2024-04-29 13:58:08.931000,1.58961
2024-04-29 13:58:09.181000,1.59089
2024-04-29 13:58:09.431000,1.58961
2024-04-29 13:58:09.681000,1.592171
2024-04-29 13:58:09.931000,1.593451
2024-04-29 13:58:10.181000,1.599854
2024-04-29 13:58:10.431000,1.594732
2024-04-29 13:58:10.681000,1.592171
2024-04-29 13:58:10.931000,1.593451
2024-04-29 13:58:11.181000,1.594732
2024-04-29 13:58:11.431000,1.594732
2024-04-29 13:58:11.681000,1.592171
2024-04-29 13:58:11.931000,1.594732
2024-04-29 13:58:12.181000,1.59089
2024-04-29 13:58:12.431000,1.597293
2024-04-29 13:58:12.681000,1.59089
2024-04-29 13:58:12.931000,1.58961
2024-04-29 13:58:13.181000,1.588329
2024-04-29 13:58:13.431000,1.59089
2024-04-29 13:58:13.681000,1.58961
2024-04-29 13:58:13.931000,1.592171
2024-04-29 13:58:14.181000,1.583207
2024-04-29 13:58:14.431000,1.596013
2024-04-29 13:58:14.681000,1.596013
2024-04-29 13:58:14.931000,1.597293
2024-04-29 13:58:15.181000,1.604977
2024-04-29 13:58:15.431000,1.61266
2024-04-29 13:58:15.681000,1.619063
2024-04-29 13:58:15.931000,1.630588
2024-04-29 13:58:16.181000,1.636991
2024-04-29 13:58:16.431000,1.639552
2024-04-29 13:58:16.681000,1.642113
2024-04-29 13:58:16.931000,1.643393
2024-04-29 13:58:17.181000,1.636991
2024-04-29 13:58:17.431000,1.636991
2024-04-29 13:58:17.681000,1.636991
2024-04-29 13:58:17.931000,1.636991
2024-04-29 13:58:18.181000,1.642113
2024-04-29 13:58:18.431000,1.644674
2024-04-29 13:58:18.681000,1.648516
2024-04-29 13:58:18.931000,1.649796
2024-04-29 13:58:19.181000,1.647235
2024-04-29 13:58:19.431000,1.653638
2024-04-29 13:58:19.681000,1.645954
2024-04-29 13:58:19.931000,1.652357
2024-04-29 13:58:20.181000,1.652357
2024-04-29 13:58:20.431000,1.647235
2024-04-29 13:58:20.681000,1.653638
2024-04-29 13:58:20.931000,1.643393
2024-04-29 13:58:21.181000,1.645954
2024-04-29 13:58:21.431000,1.642113
2024-04-29 13:58:21.681000,1.645954
2024-04-29 13:58:21.931000,1.648516
2024-04-29 13:58:22.181000,1.653638
2024-04-29 13:58:22.431000,1.654918
2024-04-29 13:58:22.681000,1.661321
2024-04-29 13:58:22.931000,1.65748
2024-04-29 13:58:23.181000,1.65876
2024-04-29 13:58:23.431000,1.65876
2024-04-29 13:58:23.681000,1.65748
2024-04-29 13:58:23.931000,1.653638
2024-04-29 13:58:24.181000,1.653638
2024-04-29 13:58:24.431000,1.653638
2024-04-29 13:58:24.681000,1.653638
2024-04-29 13:58:24.931000,1.654918
2024-04-29 13:58:25.181000,1.654918
2024-04-29 13:58:25.431000,1.652357
2024-04-29 13:58:25.681000,1.65876
2024-04-29 13:58:25.931000,1.660041
2024-04-29 13:58:26.181000,1.666443
2024-04-29 13:58:26.431000,1.669005
2024-04-29 13:58:26.681000,1.669005
2024-04-29 13:58:26.931000,1.665163
2024-04-29 13:58:27.181000,1.665163
2024-04-29 13:58:27.431000,1.666443
2024-04-29 13:58:27.681000,1.667724
2024-04-29 13:58:27.931000,1.672846
2024-04-29 13:58:28.181000,1.663882
2024-04-29 13:58:28.431000,1.662602
2024-04-29 13:58:28.681000,1.663882
2024-04-29 13:58:28.931000,1.663882
2024-04-29 13:58:29.181000,1.661321
2024-04-29 13:58:29.431000,1.666443
2024-04-29 13:58:29.681000,1.670285
2024-04-29 13:58:29.931000,1.669005
2024-04-29 13:58:30.181000,1.669005
2024-04-29 13:58:30.431000,1.672846
2024-04-29 13:58:30.681000,1.670285
2024-04-29 13:58:30.931000,1.676688
2024-04-29 13:58:31.181000,1.686932
2024-04-29 13:58:31.431000,1.689494
2024-04-29 13:58:31.681000,1.686932
2024-04-29 13:58:31.931000,1.688213
2024-04-29 13:58:32.181000,1.686932
2024-04-29 13:58:32.431000,1.685652
2024-04-29 13:58:32.681000,1.688213
2024-04-29 13:58:32.931000,1.689494
2024-04-29 13:58:33.181000,1.689494
2024-04-29 13:58:33.431000,1.690774
2024-04-29 13:58:33.681000,1.697177
2024-04-29 13:58:33.931000,1.695896
2024-04-29 13:58:34.181000,1.695896
2024-04-29 13:58:34.431000,1.698457
2024-04-29 13:58:34.681000,1.697177
2024-04-29 13:58:34.931000,1.701019
2024-04-29 13:58:35.181000,1.70486
2024-04-29 13:58:35.431000,1.721508
2024-04-29 13:58:35.681000,1.743277
2024-04-29 13:58:35.931000,1.762485
2024-04-29 13:58:36.181000,1.781694
2024-04-29 13:58:36.431000,1.788097
2024-04-29 13:58:36.681000,1.799622
2024-04-29 13:58:36.931000,1.820111
2024-04-29 13:58:37.181000,1.845722
2024-04-29 13:58:37.431000,1.885419
2024-04-29 13:58:37.681000,1.939203
2024-04-29 13:58:37.931000,1.986583
2024-04-29 13:58:38.181000,2.02648
2024-04-29 13:58:38.431000,2.036725
2024-04-29 13:58:38.681000,2.039286
2024-04-29 13:58:38.931000,2.045688
2024-04-29 13:58:39.181000,2.035444
2024-04-29 13:58:39.431000,2.018797
2024-04-29 13:58:39.681000,1.999588
2024-04-29 13:58:39.931000,1.991905
2024-04-29 13:58:40.181000,1.976538
2024-04-29 13:58:40.431000,1.963733
2024-04-29 13:58:40.681000,1.961171
2024-04-29 13:58:40.931000,1.95861
2024-04-29 13:58:41.181000,1.975258
2024-04-29 13:58:41.431000,1.972696
2024-04-29 13:58:41.681000,1.965013
2024-04-29 13:58:41.931000,1.961171
2024-04-29 13:58:42.181000,1.959891
2024-04-29 13:58:42.431000,1.959891
2024-04-29 13:58:42.681000,1.95861
2024-04-29 13:58:42.931000,1.956049
2024-04-29 13:58:43.181000,1.961171
2024-04-29 13:58:43.431000,1.953488
2024-04-29 13:58:43.681000,1.954769
2024-04-29 13:58:43.931000,1.959891
2024-04-29 13:58:44.181000,1.961171
2024-04-29 13:58:44.431000,1.961171
2024-04-29 13:58:44.681000,1.959891
2024-04-29 13:58:44.931000,1.963733
2024-04-29 13:58:45.181000,1.961171
2024-04-29 13:58:45.431000,1.962452
2024-04-29 13:58:45.681000,1.95861
2024-04-29 13:58:45.931000,1.963733
2024-04-29 13:58:46.181000,1.959891
2024-04-29 13:58:46.431000,1.95861
2024-04-29 13:58:46.681000,1.95861
2024-04-29 13:58:46.931000,1.961171
2024-04-29 13:58:47.181000,1.956049
2024-04-29 13:58:47.431000,1.961171
2024-04-29 13:58:47.681000,1.959891
2024-04-29 13:58:47.931000,1.954769
2024-04-29 13:58:48.181000,1.962452
2024-04-29 13:58:48.431000,1.953488
2024-04-29 13:58:48.681000,1.959891
2024-04-29 13:58:48.931000,1.962452
2024-04-29 13:58:49.181000,1.967574
2024-04-29 13:58:49.431000,1.979099
2024-04-29 13:58:49.681000,1.984221
2024-04-29 13:58:49.931000,1.990624
2024-04-29 13:58:50.181000,1.986783
2024-04-29 13:58:50.431000,1.991905
2024-04-29 13:58:50.681000,1.988063
2024-04-29 13:58:50.931000,1.993185
2024-04-29 13:58:51.181000,1.986783
2024-04-29 13:58:51.431000,1.986783
2024-04-29 13:58:51.681000,1.98038
2024-04-29 13:58:51.931000,1.98166
2024-04-29 13:58:52.181000,1.984221
2024-04-29 13:58:52.431000,1.994466
2024-04-29 13:58:52.681000,2.00471
2024-04-29 13:58:52.931000,2.012394
2024-04-29 13:58:53.181000,2.021358
2024-04-29 13:58:53.431000,2.025199
2024-04-29 13:58:53.681000,2.029041
2024-04-29 13:58:53.931000,2.035444
2024-04-29 13:58:54.181000,2.027761
2024-04-29 13:58:54.431000,2.021358
2024-04-29 13:58:54.681000,2.017516
2024-04-29 13:58:54.931000,2.013674
2024-04-29 13:58:55.181000,2.011113
2024-04-29 13:58:55.431000,2.00471
2024-04-29 13:58:55.681000,2.011113
2024-04-29 13:58:55.931000,2.007272
2024-04-29 13:58:56.181000,2.009833
2024-04-29 13:58:56.431000,2.012394
2024-04-29 13:58:56.681000,2.014955
2024-04-29 13:58:56.931000,2.025199
2024-04-29 13:58:57.181000,2.025199
2024-04-29 13:58:57.431000,2.030322
2024-04-29 13:58:57.681000,2.025199
2024-04-29 13:58:57.931000,2.025199
2024-04-29 13:58:58.181000,2.029041
2024-04-29 13:58:58.431000,2.029041
2024-04-29 13:58:58.681000,2.031602
2024-04-29 13:58:58.931000,2.032883
2024-04-29 13:58:59.181000,2.035444
2024-04-29 13:58:59.431000,2.032883
2024-04-29 13:58:59.681000,2.031602
2024-04-29 13:58:59.931000,2.038005
2024-04-29 13:59:00.181000,2.036725
2024-04-29 13:59:00.431000,2.032883
2024-04-29 13:59:00.681000,2.036725
2024-04-29 13:59:00.931000,2.032883
2024-04-29 13:59:01.181000,2.032883
2024-04-29 13:59:01.431000,2.034163
2024-04-29 13:59:01.681000,2.036725
2024-04-29 13:59:01.931000,2.043127
2024-04-29 13:59:02.181000,2.045688
2024-04-29 13:59:02.431000,2.040566
2024-04-29 13:59:02.681000,2.043127
2024-04-29 13:59:02.931000,2.038005
2024-04-29 13:59:03.181000,2.041847
2024-04-29 13:59:03.431000,2.036725
2024-04-29 13:59:03.681000,2.036725
2024-04-29 13:59:03.931000,2.035444
2024-04-29 13:59:04.181000,2.036725
2024-04-29 13:59:04.431000,2.038005
2024-04-29 13:59:04.681000,2.038005
2024-04-29 13:59:04.931000,2.038005
2024-04-29 13:59:05.181000,2.034163
2024-04-29 13:59:05.431000,2.048249
2024-04-29 13:59:05.681000,2.0713
2024-04-29 13:59:05.931000,2.086666
2024-04-29 13:59:06.181000,2.102033
2024-04-29 13:59:06.431000,2.114839
2024-04-29 13:59:06.681000,2.11868
2024-04-29 13:59:06.931000,2.119961
2024-04-29 13:59:07.181000,2.125083
2024-04-29 13:59:07.431000,2.123803
2024-04-29 13:59:07.681000,2.11868
2024-04-29 13:59:07.931000,2.113558
2024-04-29 13:59:08.181000,2.109716
2024-04-29 13:59:08.431000,2.116119
2024-04-29 13:59:08.681000,2.104594
2024-04-29 13:59:08.931000,2.102033
2024-04-29 13:59:09.181000,2.103314
2024-04-29 13:59:09.431000,2.1174
2024-04-29 13:59:09.681000,2.134047
2024-04-29 13:59:09.931000,2.167342
2024-04-29 13:59:10.181000,2.198075
2024-04-29 13:59:10.431000,2.2096
2024-04-29 13:59:10.681000,2.219845
2024-04-29 13:59:10.931000,2.223686
2024-04-29 13:59:11.181000,2.219845
2024-04-29 13:59:11.431000,2.230089
2024-04-29 13:59:11.681000,2.222406
2024-04-29 13:59:11.931000,2.221125
2024-04-29 13:59:12.181000,2.205758
2024-04-29 13:59:12.431000,2.190392
2024-04-29 13:59:12.681000,2.183989
2024-04-29 13:59:12.931000,2.175025
2024-04-29 13:59:13.181000,2.168622
2024-04-29 13:59:13.431000,2.159658
2024-04-29 13:59:13.681000,2.153255
2024-04-29 13:59:13.931000,2.151975
2024-04-29 13:59:14.181000,2.154536
2024-04-29 13:59:14.431000,2.150694
2024-04-29 13:59:14.681000,2.143011
2024-04-29 13:59:14.931000,2.139169
2024-04-29 13:59:15.181000,2.137889
2024-04-29 13:59:15.431000,2.137889
2024-04-29 13:59:15.681000,2.14173
2024-04-29 13:59:15.931000,2.131486
2024-04-29 13:59:16.181000,2.134047
2024-04-29 13:59:16.431000,2.134047
2024-04-29 13:59:16.681000,2.14045
2024-04-29 13:59:16.931000,2.14045
2024-04-29 13:59:17.181000,2.139169
2024-04-29 13:59:17.431000,2.14173
2024-04-29 13:59:17.681000,2.144291
2024-04-29 13:59:17.931000,2.144291
2024-04-29 13:59:18.181000,2.148133
2024-04-29 13:59:18.431000,2.148133
2024-04-29 13:59:18.681000,2.146853
2024-04-29 13:59:18.931000,2.145572
2024-04-29 13:59:19.181000,2.137889
2024-04-29 13:59:19.431000,2.139169
2024-04-29 13:59:19.681000,2.137889
2024-04-29 13:59:19.931000,2.14173
2024-04-29 13:59:20.181000,2.14173
2024-04-29 13:59:20.431000,2.143011
2024-04-29 13:59:20.681000,2.143011
2024-04-29 13:59:20.931000,2.143011
2024-04-29 13:59:21.181000,2.151975
2024-04-29 13:59:21.431000,2.143011
2024-04-29 13:59:21.681000,2.145572
2024-04-29 13:59:21.931000,2.154536
2024-04-29 13:59:22.181000,2.145572
2024-04-29 13:59:22.431000,2.145572
2024-04-29 13:59:22.681000,2.145572
2024-04-29 13:59:22.931000,2.143011
2024-04-29 13:59:23.181000,2.135328
2024-04-29 13:59:23.431000,2.134047
2024-04-29 13:59:23.681000,2.136608
2024-04-29 13:59:23.931000,2.131486
2024-04-29 13:59:24.181000,2.134047
2024-04-29 13:59:24.431000,2.131486
2024-04-29 13:59:24.681000,2.137889
2024-04-29 13:59:24.931000,2.139169
2024-04-29 13:59:25.181000,2.159658
2024-04-29 13:59:25.431000,2.18783
2024-04-29 13:59:25.681000,2.221125
2024-04-29 13:59:25.931000,2.239053
2024-04-29 13:59:26.181000,2.249297
2024-04-29 13:59:26.431000,2.250578
2024-04-29 13:59:26.681000,2.251858
2024-04-29 13:59:26.931000,2.250578
2024-04-29 13:59:27.181000,2.237772
2024-04-29 13:59:27.431000,2.240334
2024-04-29 13:59:27.681000,2.235211
2024-04-29 13:59:27.931000,2.231369
2024-04-29 13:59:28.181000,2.222406
2024-04-29 13:59:28.431000,2.212161
2024-04-29 13:59:28.681000,2.219845
2024-04-29 13:59:28.931000,2.205758
2024-04-29 13:59:29.181000,2.205758
2024-04-29 13:59:29.431000,2.205758
2024-04-29 13:59:29.681000,2.210881
2024-04-29 13:59:29.931000,2.204478
2024-04-29 13:59:30.181000,2.200636
2024-04-29 13:59:30.431000,2.201917
2024-04-29 13:59:30.681000,2.192953
2024-04-29 13:59:30.931000,2.18783
2024-04-29 13:59:31.181000,2.18655
2024-04-29 13:59:31.431000,2.18655
2024-04-29 13:59:31.681000,2.18655
2024-04-29 13:59:31.931000,2.185269
2024-04-29 13:59:32.181000,2.192953
2024-04-29 13:59:32.431000,2.210881
2024-04-29 13:59:32.681000,2.224967
2024-04-29 13:59:32.931000,2.240334
2024-04-29 13:59:33.181000,2.250578
2024-04-29 13:59:33.431000,2.259542
2024-04-29 13:59:33.681000,2.256981
2024-04-29 13:59:33.931000,2.262103
2024-04-29 13:59:34.181000,2.245456
2024-04-29 13:59:34.431000,2.239053
