Datetime,valueBVP
2024-04-29 13:56:52.005240,10.47744
2024-04-29 13:56:52.020860,8.590435
2024-04-29 13:56:52.036490,6.760563
2024-04-29 13:56:52.052120,5.098511
2024-04-29 13:56:52.067740,3.59874
2024-04-29 13:56:52.083370,2.157383
2024-04-29 13:56:52.098990,0.6142921
2024-04-29 13:56:52.114620,-1.138119
2024-04-29 13:56:52.130240,-3.105259
2024-04-29 13:56:52.145870,-5.168983
2024-04-29 13:56:52.161500,-7.169521
2024-04-29 13:56:52.177120,-9.012272
2024-04-29 13:56:52.192750,-10.70214
2024-04-29 13:56:52.208370,-12.37547
2024-04-29 13:56:52.224000,-14.22256
2024-04-29 13:56:52.239620,-16.41755
2024-04-29 13:56:52.255250,-19.04817
2024-04-29 13:56:52.270880,-22.10431
2024-04-29 13:56:52.286500,-25.42723
2024-04-29 13:56:52.302130,-28.68708
2024-04-29 13:56:52.317750,-31.36723
2024-04-29 13:56:52.333380,-32.80551
2024-04-29 13:56:52.349000,-32.40302
2024-04-29 13:56:52.364630,-29.79791
2024-04-29 13:56:52.380260,-25.08455
2024-04-29 13:56:52.395880,-18.79619
2024-04-29 13:56:52.411510,-11.7767
2024-04-29 13:56:52.427130,-4.900181
2024-04-29 13:56:52.442760,1.172161
2024-04-29 13:56:52.458380,6.115627
2024-04-29 13:56:52.474010,9.919491
2024-04-29 13:56:52.489640,12.71752
2024-04-29 13:56:52.505260,14.67227
2024-04-29 13:56:52.520890,15.90357
2024-04-29 13:56:52.536510,16.52293
2024-04-29 13:56:52.552140,16.68641
2024-04-29 13:56:52.567760,16.61893
2024-04-29 13:56:52.583390,16.55425
2024-04-29 13:56:52.599020,16.66924
2024-04-29 13:56:52.614640,17.01412
2024-04-29 13:56:52.630270,17.50468
2024-04-29 13:56:52.645890,17.98782
2024-04-29 13:56:52.661520,18.3094
2024-04-29 13:56:52.677140,18.37097
2024-04-29 13:56:52.692770,18.14639
2024-04-29 13:56:52.708400,17.65862
2024-04-29 13:56:52.724020,16.94387
2024-04-29 13:56:52.739650,16.00228
2024-04-29 13:56:52.755270,14.85788
2024-04-29 13:56:52.770900,13.55254
2024-04-29 13:56:52.786520,12.14783
2024-04-29 13:56:52.802150,10.70803
2024-04-29 13:56:52.817780,9.29715
2024-04-29 13:56:52.833400,7.943218
2024-04-29 13:56:52.849030,6.636562
2024-04-29 13:56:52.864650,5.330879
2024-04-29 13:56:52.880280,3.956905
2024-04-29 13:56:52.895900,2.445736
2024-04-29 13:56:52.911530,0.7581635
2024-04-29 13:56:52.927160,-1.110603
2024-04-29 13:56:52.942780,-3.125664
2024-04-29 13:56:52.958410,-5.215633
2024-04-29 13:56:52.974030,-7.296082
2024-04-29 13:56:52.989660,-9.275444
2024-04-29 13:56:53.005280,-11.1144
2024-04-29 13:56:53.020910,-12.84925
2024-04-29 13:56:53.036540,-14.61579
2024-04-29 13:56:53.052160,-16.61733
2024-04-29 13:56:53.067790,-18.98851
2024-04-29 13:56:53.083410,-21.70287
2024-04-29 13:56:53.099040,-24.41337
2024-04-29 13:56:53.114670,-26.50215
2024-04-29 13:56:53.130290,-27.20938
2024-04-29 13:56:53.145920,-25.90987
2024-04-29 13:56:53.161540,-22.38275
2024-04-29 13:56:53.177170,-16.92658
2024-04-29 13:56:53.192790,-10.29608
2024-04-29 13:56:53.208420,-3.428761
2024-04-29 13:56:53.224050,2.846489
2024-04-29 13:56:53.239670,7.99617
2024-04-29 13:56:53.255300,11.86396
2024-04-29 13:56:53.270920,14.57505
2024-04-29 13:56:53.286550,16.37974
2024-04-29 13:56:53.302170,17.50554
2024-04-29 13:56:53.317800,18.09911
2024-04-29 13:56:53.333430,18.22954
2024-04-29 13:56:53.349050,17.95074
2024-04-29 13:56:53.364680,17.3412
2024-04-29 13:56:53.380300,16.54689
2024-04-29 13:56:53.395930,15.74652
2024-04-29 13:56:53.411550,15.11602
2024-04-29 13:56:53.427180,14.741
2024-04-29 13:56:53.442810,14.59216
2024-04-29 13:56:53.458430,14.53673
2024-04-29 13:56:53.474060,14.38636
2024-04-29 13:56:53.489680,13.99171
2024-04-29 13:56:53.505310,13.27651
2024-04-29 13:56:53.520930,12.24826
2024-04-29 13:56:53.536560,10.9819
2024-04-29 13:56:53.552190,9.553534
2024-04-29 13:56:53.567810,8.025555
2024-04-29 13:56:53.583440,6.408741
2024-04-29 13:56:53.599060,4.696058
2024-04-29 13:56:53.614690,2.84433
2024-04-29 13:56:53.630310,0.8217449
2024-04-29 13:56:53.645940,-1.361065
2024-04-29 13:56:53.661570,-3.651072
2024-04-29 13:56:53.677190,-5.921915
2024-04-29 13:56:53.692820,-8.033321
2024-04-29 13:56:53.708440,-9.86273
2024-04-29 13:56:53.724070,-11.39323
2024-04-29 13:56:53.739690,-12.69627
2024-04-29 13:56:53.755320,-13.92205
2024-04-29 13:56:53.770950,-15.20831
2024-04-29 13:56:53.786570,-16.64925
2024-04-29 13:56:53.802200,-18.26351
2024-04-29 13:56:53.817820,-20.03214
2024-04-29 13:56:53.833450,-21.90085
2024-04-29 13:56:53.849070,-23.73599
2024-04-29 13:56:53.864700,-25.26967
2024-04-29 13:56:53.880330,-26.09014
2024-04-29 13:56:53.895950,-25.67427
2024-04-29 13:56:53.911580,-23.58994
2024-04-29 13:56:53.927200,-19.70206
2024-04-29 13:56:53.942830,-14.2924
2024-04-29 13:56:53.958450,-8.012188
2024-04-29 13:56:53.974080,-1.67414
2024-04-29 13:56:53.989710,4.037232
2024-04-29 13:56:54.005330,8.765292
2024-04-29 13:56:54.020960,12.45788
2024-04-29 13:56:54.036580,15.27469
2024-04-29 13:56:54.052210,17.35989
2024-04-29 13:56:54.067830,18.74952
2024-04-29 13:56:54.083460,19.38093
2024-04-29 13:56:54.099090,19.23651
2024-04-29 13:56:54.114710,18.45145
2024-04-29 13:56:54.130340,17.35085
2024-04-29 13:56:54.145960,16.33821
2024-04-29 13:56:54.161590,15.73252
2024-04-29 13:56:54.177210,15.64573
2024-04-29 13:56:54.192840,15.92339
2024-04-29 13:56:54.208470,16.26631
2024-04-29 13:56:54.224090,16.33327
2024-04-29 13:56:54.239720,15.90097
2024-04-29 13:56:54.255340,14.92954
2024-04-29 13:56:54.270970,13.54993
2024-04-29 13:56:54.286590,11.97058
2024-04-29 13:56:54.302220,10.40055
2024-04-29 13:56:54.317850,8.956364
2024-04-29 13:56:54.333470,7.633067
2024-04-29 13:56:54.349100,6.327739
2024-04-29 13:56:54.364720,4.896761
2024-04-29 13:56:54.380350,3.203259
2024-04-29 13:56:54.395970,1.184266
2024-04-29 13:56:54.411600,-1.127608
2024-04-29 13:56:54.427230,-3.621727
2024-04-29 13:56:54.442850,-6.133786
2024-04-29 13:56:54.458480,-8.493181
2024-04-29 13:56:54.474100,-10.57784
2024-04-29 13:56:54.489730,-12.31891
2024-04-29 13:56:54.505350,-13.71926
2024-04-29 13:56:54.520980,-14.8774
2024-04-29 13:56:54.536610,-15.95488
2024-04-29 13:56:54.552230,-17.16093
2024-04-29 13:56:54.567860,-18.70603
2024-04-29 13:56:54.583480,-20.69191
2024-04-29 13:56:54.599110,-23.02842
2024-04-29 13:56:54.614730,-25.36022
2024-04-29 13:56:54.630360,-27.08154
2024-04-29 13:56:54.645990,-27.49557
2024-04-29 13:56:54.661610,-26.05078
2024-04-29 13:56:54.677240,-22.52697
2024-04-29 13:56:54.692860,-17.17026
2024-04-29 13:56:54.708490,-10.64311
2024-04-29 13:56:54.724110,-3.816481
2024-04-29 13:56:54.739740,2.482713
2024-04-29 13:56:54.755370,7.708857
2024-04-29 13:56:54.770990,11.69093
2024-04-29 13:56:54.786620,14.5449
2024-04-29 13:56:54.802240,16.52522
2024-04-29 13:56:54.817870,17.84834
2024-04-29 13:56:54.833490,18.62696
2024-04-29 13:56:54.849120,18.87838
2024-04-29 13:56:54.864750,18.62069
2024-04-29 13:56:54.880370,17.93776
2024-04-29 13:56:54.896000,17.02034
2024-04-29 13:56:54.911620,16.09904
2024-04-29 13:56:54.927250,15.3438
2024-04-29 13:56:54.942870,14.77797
2024-04-29 13:56:54.958500,14.27098
2024-04-29 13:56:54.974130,13.61597
2024-04-29 13:56:54.989750,12.62664
2024-04-29 13:56:55.005380,11.25317
2024-04-29 13:56:55.021000,9.581985
2024-04-29 13:56:55.036630,7.8015
2024-04-29 13:56:55.052250,6.087831
2024-04-29 13:56:55.067880,4.529654
2024-04-29 13:56:55.083510,3.098734
2024-04-29 13:56:55.099130,1.648237
2024-04-29 13:56:55.114760,-0.0100708
2024-04-29 13:56:55.130380,-2.028795
2024-04-29 13:56:55.146010,-4.439898
2024-04-29 13:56:55.161630,-7.153368
2024-04-29 13:56:55.177260,-9.946037
2024-04-29 13:56:55.192890,-12.56016
2024-04-29 13:56:55.208510,-14.79795
2024-04-29 13:56:55.224140,-16.61429
2024-04-29 13:56:55.239760,-18.11799
2024-04-29 13:56:55.255390,-19.50805
2024-04-29 13:56:55.271010,-20.97497
2024-04-29 13:56:55.286640,-22.62276
2024-04-29 13:56:55.302270,-24.4606
2024-04-29 13:56:55.317890,-26.43064
2024-04-29 13:56:55.333520,-28.41636
2024-04-29 13:56:55.349140,-30.24699
2024-04-29 13:56:55.364770,-31.63296
2024-04-29 13:56:55.380390,-32.15007
2024-04-29 13:56:55.396020,-31.3037
2024-04-29 13:56:55.411650,-28.70559
2024-04-29 13:56:55.427270,-24.2621
2024-04-29 13:56:55.442900,-18.30627
2024-04-29 13:56:55.458520,-11.51665
2024-04-29 13:56:55.474150,-4.702229
2024-04-29 13:56:55.489770,1.451065
2024-04-29 13:56:55.505400,6.559307
2024-04-29 13:56:55.521030,10.55997
2024-04-29 13:56:55.536650,13.5812
2024-04-29 13:56:55.552280,15.8024
2024-04-29 13:56:55.567900,17.3509
2024-04-29 13:56:55.583530,18.28936
2024-04-29 13:56:55.599150,18.67719
2024-04-29 13:56:55.614780,18.60161
2024-04-29 13:56:55.630410,18.23774
2024-04-29 13:56:55.646030,17.79161
2024-04-29 13:56:55.661660,17.42883
2024-04-29 13:56:55.677280,17.23784
2024-04-29 13:56:55.692910,17.19141
2024-04-29 13:56:55.708540,17.18419
2024-04-29 13:56:55.724160,17.0657
2024-04-29 13:56:55.739790,16.71462
2024-04-29 13:56:55.755410,16.07277
2024-04-29 13:56:55.771040,15.17054
2024-04-29 13:56:55.786660,14.09717
2024-04-29 13:56:55.802290,12.92691
2024-04-29 13:56:55.817920,11.67006
2024-04-29 13:56:55.833540,10.24174
2024-04-29 13:56:55.849170,8.517776
2024-04-29 13:56:55.864790,6.390099
2024-04-29 13:56:55.880420,3.854362
2024-04-29 13:56:55.896040,1.011784
2024-04-29 13:56:55.911670,-1.952873
2024-04-29 13:56:55.927300,-4.846504
2024-04-29 13:56:55.942920,-7.554409
2024-04-29 13:56:55.958550,-10.05551
2024-04-29 13:56:55.974170,-12.40188
2024-04-29 13:56:55.989800,-14.69086
2024-04-29 13:56:56.005420,-17.02394
2024-04-29 13:56:56.021050,-19.48935
2024-04-29 13:56:56.036680,-22.15175
2024-04-29 13:56:56.052300,-25.04284
2024-04-29 13:56:56.067930,-28.09275
2024-04-29 13:56:56.083550,-31.08707
2024-04-29 13:56:56.099180,-33.63338
2024-04-29 13:56:56.114800,-35.22916
2024-04-29 13:56:56.130430,-35.35123
2024-04-29 13:56:56.146060,-33.65216
2024-04-29 13:56:56.161680,-30.09435
2024-04-29 13:56:56.177310,-24.98258
2024-04-29 13:56:56.192930,-18.89693
2024-04-29 13:56:56.208560,-12.53521
2024-04-29 13:56:56.224180,-6.518396
2024-04-29 13:56:56.239810,-1.257376
2024-04-29 13:56:56.255440,3.051805
2024-04-29 13:56:56.271060,6.409864
2024-04-29 13:56:56.286690,8.897228
2024-04-29 13:56:56.302310,10.5871
2024-04-29 13:56:56.317940,11.53144
2024-04-29 13:56:56.333560,11.8033
2024-04-29 13:56:56.349190,11.56835
2024-04-29 13:56:56.364820,11.1211
2024-04-29 13:56:56.380440,10.86263
2024-04-29 13:56:56.396070,11.13025
2024-04-29 13:56:56.411690,12.09177
2024-04-29 13:56:56.427320,13.64041
2024-04-29 13:56:56.442940,15.42501
2024-04-29 13:56:56.458570,16.99319
2024-04-29 13:56:56.474200,17.97043
2024-04-29 13:56:56.489820,18.20903
2024-04-29 13:56:56.505450,17.78838
2024-04-29 13:56:56.521070,16.93771
2024-04-29 13:56:56.536700,15.89129
2024-04-29 13:56:56.552320,14.77319
2024-04-29 13:56:56.567950,13.56967
2024-04-29 13:56:56.583580,12.17823
2024-04-29 13:56:56.599200,10.46949
2024-04-29 13:56:56.614830,8.361898
2024-04-29 13:56:56.630450,5.85042
2024-04-29 13:56:56.646080,3.020952
2024-04-29 13:56:56.661700,0.02672672
2024-04-29 13:56:56.677330,-2.940164
2024-04-29 13:56:56.692960,-5.706268
2024-04-29 13:56:56.708580,-8.174506
2024-04-29 13:56:56.724210,-10.34415
2024-04-29 13:56:56.739830,-12.30623
2024-04-29 13:56:56.755460,-14.21054
2024-04-29 13:56:56.771080,-16.22494
2024-04-29 13:56:56.786710,-18.44574
2024-04-29 13:56:56.802340,-20.85332
2024-04-29 13:56:56.817960,-23.27317
2024-04-29 13:56:56.833590,-25.37785
2024-04-29 13:56:56.849210,-26.70326
2024-04-29 13:56:56.864840,-26.76989
2024-04-29 13:56:56.880460,-25.17758
2024-04-29 13:56:56.896090,-21.77783
2024-04-29 13:56:56.911720,-16.76128
2024-04-29 13:56:56.927340,-10.66019
2024-04-29 13:56:56.942970,-4.210207
2024-04-29 13:56:56.958590,1.848477
2024-04-29 13:56:56.974220,6.982358
2024-04-29 13:56:56.989840,10.94372
2024-04-29 13:56:57.005470,13.73977
2024-04-29 13:56:57.021100,15.48932
2024-04-29 13:56:57.036720,16.32685
2024-04-29 13:56:57.052350,16.35803
2024-04-29 13:56:57.067970,15.72583
2024-04-29 13:56:57.083600,14.6663
2024-04-29 13:56:57.099220,13.5286
2024-04-29 13:56:57.114850,12.69607
2024-04-29 13:56:57.130480,12.42957
2024-04-29 13:56:57.146100,12.75721
2024-04-29 13:56:57.161730,13.46722
2024-04-29 13:56:57.177350,14.20448
2024-04-29 13:56:57.192980,14.6555
2024-04-29 13:56:57.208600,14.63344
2024-04-29 13:56:57.224230,14.14458
2024-04-29 13:56:57.239860,13.2915
2024-04-29 13:56:57.255480,12.2055
2024-04-29 13:56:57.271110,10.92799
2024-04-29 13:56:57.286730,9.447855
2024-04-29 13:56:57.302360,7.733546
2024-04-29 13:56:57.317980,5.775638
2024-04-29 13:56:57.333610,3.626366
2024-04-29 13:56:57.349240,1.383314
2024-04-29 13:56:57.364860,-0.8128166
2024-04-29 13:56:57.380490,-2.87055
2024-04-29 13:56:57.396110,-4.739752
2024-04-29 13:56:57.411740,-6.44412
2024-04-29 13:56:57.427360,-8.06459
2024-04-29 13:56:57.442990,-9.730953
2024-04-29 13:56:57.458620,-11.59629
2024-04-29 13:56:57.474240,-13.7908
2024-04-29 13:56:57.489870,-16.40552
2024-04-29 13:56:57.505490,-19.37751
2024-04-29 13:56:57.521120,-22.47221
2024-04-29 13:56:57.536740,-25.23264
2024-04-29 13:56:57.552370,-27.05936
2024-04-29 13:56:57.568000,-27.35129
2024-04-29 13:56:57.583620,-25.68316
2024-04-29 13:56:57.599250,-21.95125
2024-04-29 13:56:57.614870,-16.42304
2024-04-29 13:56:57.630500,-9.698962
2024-04-29 13:56:57.646120,-2.543171
2024-04-29 13:56:57.661750,4.264579
2024-04-29 13:56:57.677380,10.11029
2024-04-29 13:56:57.693000,14.63164
2024-04-29 13:56:57.708630,17.71384
2024-04-29 13:56:57.724250,19.44793
2024-04-29 13:56:57.739880,20.05764
2024-04-29 13:56:57.755500,19.84972
2024-04-29 13:56:57.771130,19.13952
2024-04-29 13:56:57.786760,18.21953
2024-04-29 13:56:57.802380,17.31763
2024-04-29 13:56:57.818010,16.59138
2024-04-29 13:56:57.833630,16.14388
2024-04-29 13:56:57.849260,15.96873
2024-04-29 13:56:57.864880,16.01126
2024-04-29 13:56:57.880510,16.14177
2024-04-29 13:56:57.896140,16.20803
2024-04-29 13:56:57.911760,16.04881
2024-04-29 13:56:57.927390,15.57497
2024-04-29 13:56:57.943010,14.74837
2024-04-29 13:56:57.958640,13.58926
2024-04-29 13:56:57.974270,12.16022
2024-04-29 13:56:57.989890,10.49801
2024-04-29 13:56:58.005520,8.618025
2024-04-29 13:56:58.021140,6.484888
2024-04-29 13:56:58.036770,4.082338
2024-04-29 13:56:58.052390,1.452774
2024-04-29 13:56:58.068020,-1.273235
2024-04-29 13:56:58.083650,-3.901457
2024-04-29 13:56:58.099270,-6.273603
2024-04-29 13:56:58.114900,-8.342712
2024-04-29 13:56:58.130520,-10.23547
2024-04-29 13:56:58.146150,-12.15919
2024-04-29 13:56:58.161770,-14.30943
2024-04-29 13:56:58.177400,-16.72353
2024-04-29 13:56:58.193030,-19.18398
2024-04-29 13:56:58.208650,-21.24571
2024-04-29 13:56:58.224280,-22.32949
2024-04-29 13:56:58.239900,-21.92129
2024-04-29 13:56:58.255530,-19.73865
2024-04-29 13:56:58.271150,-15.82837
2024-04-29 13:56:58.286780,-10.57369
2024-04-29 13:56:58.302410,-4.585779
2024-04-29 13:56:58.318030,1.431479
2024-04-29 13:56:58.333660,6.87348
2024-04-29 13:56:58.349280,11.28974
2024-04-29 13:56:58.364910,14.45978
2024-04-29 13:56:58.380530,16.347
2024-04-29 13:56:58.396160,17.07923
2024-04-29 13:56:58.411790,16.87591
2024-04-29 13:56:58.427410,16.01447
2024-04-29 13:56:58.443040,14.78854
2024-04-29 13:56:58.458660,13.47049
2024-04-29 13:56:58.474290,12.28627
2024-04-29 13:56:58.489910,11.3664
2024-04-29 13:56:58.505540,10.76113
2024-04-29 13:56:58.521170,10.44736
2024-04-29 13:56:58.536790,10.35533
2024-04-29 13:56:58.552420,10.40205
2024-04-29 13:56:58.568040,10.47043
2024-04-29 13:56:58.583670,10.42641
2024-04-29 13:56:58.599290,10.1123
2024-04-29 13:56:58.614920,9.392869
2024-04-29 13:56:58.630550,8.189587
2024-04-29 13:56:58.646170,6.513347
2024-04-29 13:56:58.661800,4.495655
2024-04-29 13:56:58.677420,2.325966
2024-04-29 13:56:58.693050,0.2082586
2024-04-29 13:56:58.708670,-1.715192
2024-04-29 13:56:58.724300,-3.419563
2024-04-29 13:56:58.739930,-4.995054
2024-04-29 13:56:58.755550,-6.580119
2024-04-29 13:56:58.771180,-8.316956
2024-04-29 13:56:58.786800,-10.27867
2024-04-29 13:56:58.802430,-12.44379
2024-04-29 13:56:58.818050,-14.74486
2024-04-29 13:56:58.833680,-17.03826
2024-04-29 13:56:58.849310,-19.11008
2024-04-29 13:56:58.864930,-20.63683
2024-04-29 13:56:58.880560,-21.21832
2024-04-29 13:56:58.896180,-20.45141
2024-04-29 13:56:58.911810,-18.06199
2024-04-29 13:56:58.927430,-14.08152
2024-04-29 13:56:58.943060,-8.872715
2024-04-29 13:56:58.958690,-3.10548
2024-04-29 13:56:58.974310,2.457578
2024-04-29 13:56:58.989940,7.173088
2024-04-29 13:56:59.005560,10.67702
2024-04-29 13:56:59.021190,12.88997
2024-04-29 13:56:59.036810,13.95492
2024-04-29 13:56:59.052440,14.08505
2024-04-29 13:56:59.068070,13.51235
2024-04-29 13:56:59.083690,12.45203
2024-04-29 13:56:59.099320,11.12859
2024-04-29 13:56:59.114940,9.78613
2024-04-29 13:56:59.130570,8.65176
2024-04-29 13:56:59.146190,7.861158
2024-04-29 13:56:59.161820,7.434751
2024-04-29 13:56:59.177450,7.287918
2024-04-29 13:56:59.193070,7.276623
2024-04-29 13:56:59.208700,7.271327
2024-04-29 13:56:59.224320,7.172788
2024-04-29 13:56:59.239950,6.887756
2024-04-29 13:56:59.255570,6.341793
2024-04-29 13:56:59.271200,5.450566
2024-04-29 13:56:59.286830,4.156739
2024-04-29 13:56:59.302450,2.468979
2024-04-29 13:56:59.318080,0.4795265
2024-04-29 13:56:59.333700,-1.68651
2024-04-29 13:56:59.349330,-3.905008
2024-04-29 13:56:59.364950,-6.090122
2024-04-29 13:56:59.380580,-8.212688
2024-04-29 13:56:59.396210,-10.28016
2024-04-29 13:56:59.411830,-12.33954
2024-04-29 13:56:59.427460,-14.46792
2024-04-29 13:56:59.443080,-16.75854
2024-04-29 13:56:59.458710,-19.24313
2024-04-29 13:56:59.474330,-21.80953
2024-04-29 13:56:59.489960,-24.12696
2024-04-29 13:56:59.505590,-25.65596
2024-04-29 13:56:59.521210,-25.81103
2024-04-29 13:56:59.536840,-24.16807
2024-04-29 13:56:59.552460,-20.67669
2024-04-29 13:56:59.568090,-15.68963
