Datetime,valueBVP
2024-04-29 16:33:57.793350,7.685873
2024-04-29 16:33:57.808970,7.985184
2024-04-29 16:33:57.824600,8.045465
2024-04-29 16:33:57.840230,8.028649
2024-04-29 16:33:57.855850,8.014761
2024-04-29 16:33:57.871480,8.013985
2024-04-29 16:33:57.887100,8.022709
2024-04-29 16:33:57.902730,8.075348
2024-04-29 16:33:57.918350,8.267399
2024-04-29 16:33:57.933980,8.718991
2024-04-29 16:33:57.949610,9.48172
2024-04-29 16:33:57.965230,10.4793
2024-04-29 16:33:57.980860,11.50262
2024-04-29 16:33:57.996480,12.29253
2024-04-29 16:33:58.012110,12.62886
2024-04-29 16:33:58.027730,12.44471
2024-04-29 16:33:58.043360,11.80689
2024-04-29 16:33:58.058990,10.86168
2024-04-29 16:33:58.074610,9.730186
2024-04-29 16:33:58.090240,8.411054
2024-04-29 16:33:58.105860,6.786217
2024-04-29 16:33:58.121490,4.686722
2024-04-29 16:33:58.137110,1.96823
2024-04-29 16:33:58.152740,-1.38396
2024-04-29 16:33:58.168370,-5.245905
2024-04-29 16:33:58.183990,-9.347839
2024-04-29 16:33:58.199620,-13.32352
2024-04-29 16:33:58.215240,-16.75259
2024-04-29 16:33:58.230870,-19.22426
2024-04-29 16:33:58.246490,-20.4104
2024-04-29 16:33:58.262120,-20.12695
2024-04-29 16:33:58.277750,-18.38939
2024-04-29 16:33:58.293370,-15.42168
2024-04-29 16:33:58.309000,-11.62037
2024-04-29 16:33:58.324620,-7.480667
2024-04-29 16:33:58.340250,-3.506848
2024-04-29 16:33:58.355870,-0.1658783
2024-04-29 16:33:58.371500,2.175604
2024-04-29 16:33:58.387130,3.231721
2024-04-29 16:33:58.402750,2.828568
2024-04-29 16:33:58.418380,0.9434481
2024-04-29 16:33:58.434000,-2.24017
2024-04-29 16:33:58.449630,-6.304708
2024-04-29 16:33:58.465260,-10.6524
2024-04-29 16:33:58.480880,-14.59935
2024-04-29 16:33:58.496510,-17.56693
2024-04-29 16:33:58.512130,-19.217
2024-04-29 16:33:58.527760,-19.52866
2024-04-29 16:33:58.543380,-18.7403
2024-04-29 16:33:58.559010,-17.22778
2024-04-29 16:33:58.574640,-15.31461
2024-04-29 16:33:58.590260,-13.19285
2024-04-29 16:33:58.605890,-10.91734
2024-04-29 16:33:58.621510,-8.484541
2024-04-29 16:33:58.637140,-5.917953
2024-04-29 16:33:58.652760,-3.312967
2024-04-29 16:33:58.668390,-0.8054504
2024-04-29 16:33:58.684020,1.471716
2024-04-29 16:33:58.699640,3.408741
2024-04-29 16:33:58.715270,4.900227
2024-04-29 16:33:58.730890,5.82303
2024-04-29 16:33:58.746520,6.055796
2024-04-29 16:33:58.762140,5.559175
2024-04-29 16:33:58.777770,4.467323
2024-04-29 16:33:58.793400,3.125185
2024-04-29 16:33:58.809020,2.006414
2024-04-29 16:33:58.824650,1.565067
2024-04-29 16:33:58.840270,2.083294
2024-04-29 16:33:58.855900,3.594109
2024-04-29 16:33:58.871520,5.900969
2024-04-29 16:33:58.887150,8.658701
2024-04-29 16:33:58.902780,11.4873
2024-04-29 16:33:58.918400,14.03374
2024-04-29 16:33:58.934030,16.03722
2024-04-29 16:33:58.949650,17.34044
2024-04-29 16:33:58.965280,17.91187
2024-04-29 16:33:58.980900,17.87191
2024-04-29 16:33:58.996530,17.44973
2024-04-29 16:33:59.012160,16.90407
2024-04-29 16:33:59.027780,16.45063
2024-04-29 16:33:59.043410,16.19458
2024-04-29 16:33:59.059030,16.10016
2024-04-29 16:33:59.074660,16.06333
2024-04-29 16:33:59.090280,15.96529
2024-04-29 16:33:59.105910,15.71169
2024-04-29 16:33:59.121540,15.23652
2024-04-29 16:33:59.137160,14.50828
2024-04-29 16:33:59.152790,13.49197
2024-04-29 16:33:59.168410,12.18196
2024-04-29 16:33:59.184040,10.59509
2024-04-29 16:33:59.199660,8.792633
2024-04-29 16:33:59.215290,6.892426
2024-04-29 16:33:59.230920,5.000916
2024-04-29 16:33:59.246540,3.223469
2024-04-29 16:33:59.262170,1.63578
2024-04-29 16:33:59.277790,0.3019676
2024-04-29 16:33:59.293420,-0.7312546
2024-04-29 16:33:59.309040,-1.411308
2024-04-29 16:33:59.324670,-1.724419
2024-04-29 16:33:59.340300,-1.692085
2024-04-29 16:33:59.355920,-1.361153
2024-04-29 16:33:59.371550,-0.7484951
2024-04-29 16:33:59.387170,0.1929588
2024-04-29 16:33:59.402800,1.573109
2024-04-29 16:33:59.418420,3.537004
2024-04-29 16:33:59.434050,6.178022
2024-04-29 16:33:59.449680,9.453527
2024-04-29 16:33:59.465300,13.15086
2024-04-29 16:33:59.480930,16.92843
2024-04-29 16:33:59.496550,20.41424
2024-04-29 16:33:59.512180,23.27599
2024-04-29 16:33:59.527800,25.29551
2024-04-29 16:33:59.543430,26.38652
2024-04-29 16:33:59.559060,26.52798
2024-04-29 16:33:59.574680,25.72851
2024-04-29 16:33:59.590310,23.95743
2024-04-29 16:33:59.605930,21.1429
2024-04-29 16:33:59.621560,17.22318
2024-04-29 16:33:59.637180,12.23274
2024-04-29 16:33:59.652810,6.358508
2024-04-29 16:33:59.668440,-0.03325272
2024-04-29 16:33:59.684060,-6.450418
2024-04-29 16:33:59.699690,-12.38874
2024-04-29 16:33:59.715310,-17.42983
2024-04-29 16:33:59.730940,-21.32436
2024-04-29 16:33:59.746560,-23.98621
2024-04-29 16:33:59.762190,-25.49311
2024-04-29 16:33:59.777820,-26.05865
2024-04-29 16:33:59.793440,-26.02296
2024-04-29 16:33:59.809070,-25.76008
2024-04-29 16:33:59.824690,-25.57752
2024-04-29 16:33:59.840320,-25.57658
2024-04-29 16:33:59.855940,-25.57074
2024-04-29 16:33:59.871570,-25.15281
2024-04-29 16:33:59.887200,-23.87687
2024-04-29 16:33:59.902820,-21.49511
2024-04-29 16:33:59.918450,-18.14027
2024-04-29 16:33:59.934070,-14.29703
2024-04-29 16:33:59.949700,-10.61993
2024-04-29 16:33:59.965320,-7.664245
2024-04-29 16:33:59.980950,-5.718276
2024-04-29 16:33:59.996580,-4.737156
2024-04-29 16:34:00.012200,-4.516129
2024-04-29 16:34:00.027830,-4.837612
2024-04-29 16:34:00.043450,-5.580448
2024-04-29 16:34:00.059080,-6.722804
2024-04-29 16:34:00.074700,-8.224764
2024-04-29 16:34:00.090330,-9.949018
2024-04-29 16:34:00.105960,-11.67872
2024-04-29 16:34:00.121580,-13.15497
2024-04-29 16:34:00.137210,-14.17111
2024-04-29 16:34:00.152830,-14.61159
2024-04-29 16:34:00.168460,-14.49299
2024-04-29 16:34:00.184080,-13.91603
2024-04-29 16:34:00.199710,-13.03182
2024-04-29 16:34:00.215340,-12.00343
2024-04-29 16:34:00.230960,-10.97776
2024-04-29 16:34:00.246590,-10.06515
2024-04-29 16:34:00.262210,-9.290937
2024-04-29 16:34:00.277840,-8.611121
2024-04-29 16:34:00.293460,-7.915915
2024-04-29 16:34:00.309090,-7.120193
2024-04-29 16:34:00.324720,-6.200402
2024-04-29 16:34:00.340340,-5.227224
2024-04-29 16:34:00.355970,-4.310651
2024-04-29 16:34:00.371590,-3.522714
2024-04-29 16:34:00.387220,-2.866442
2024-04-29 16:34:00.402840,-2.253536
2024-04-29 16:34:00.418470,-1.59608
2024-04-29 16:34:00.434100,-0.8571353
2024-04-29 16:34:00.449720,-0.1141992
2024-04-29 16:34:00.465350,0.4794064
2024-04-29 16:34:00.480970,0.756947
2024-04-29 16:34:00.496600,0.613945
2024-04-29 16:34:00.512220,0.06047249
2024-04-29 16:34:00.527850,-0.8094101
2024-04-29 16:34:00.543480,-1.824063
2024-04-29 16:34:00.559100,-2.809374
2024-04-29 16:34:00.574730,-3.582008
2024-04-29 16:34:00.590350,-3.959711
2024-04-29 16:34:00.605980,-3.750361
2024-04-29 16:34:00.621600,-2.765941
2024-04-29 16:34:00.637230,-0.8971415
2024-04-29 16:34:00.652860,1.889635
2024-04-29 16:34:00.668480,5.474627
2024-04-29 16:34:00.684110,9.627454
2024-04-29 16:34:00.699730,14.0149
2024-04-29 16:34:00.715360,18.28113
2024-04-29 16:34:00.730980,22.12077
2024-04-29 16:34:00.746610,25.32306
2024-04-29 16:34:00.762240,27.83127
2024-04-29 16:34:00.777860,29.68371
2024-04-29 16:34:00.793490,30.99221
2024-04-29 16:34:00.809110,31.8356
2024-04-29 16:34:00.824740,32.21444
2024-04-29 16:34:00.840360,32.0648
2024-04-29 16:34:00.855990,31.27861
2024-04-29 16:34:00.871620,29.81124
2024-04-29 16:34:00.887240,27.69693
2024-04-29 16:34:00.902870,25.05255
2024-04-29 16:34:00.918490,22.00521
2024-04-29 16:34:00.934120,18.65747
2024-04-29 16:34:00.949740,15.05591
2024-04-29 16:34:00.965370,11.23486
2024-04-29 16:34:00.981000,7.27231
2024-04-29 16:34:00.996620,3.318085
2024-04-29 16:34:01.012250,-0.4197388
2024-04-29 16:34:01.027870,-3.728621
2024-04-29 16:34:01.043500,-6.445885
2024-04-29 16:34:01.059120,-8.518167
2024-04-29 16:34:01.074750,-9.971848
2024-04-29 16:34:01.090380,-10.90141
2024-04-29 16:34:01.106000,-11.42665
2024-04-29 16:34:01.121630,-11.6679
2024-04-29 16:34:01.137250,-11.71314
2024-04-29 16:34:01.152880,-11.63272
2024-04-29 16:34:01.168510,-11.4769
2024-04-29 16:34:01.184130,-11.27463
2024-04-29 16:34:01.199760,-11.04913
2024-04-29 16:34:01.215380,-10.80671
2024-04-29 16:34:01.231010,-10.51935
2024-04-29 16:34:01.246630,-10.12329
2024-04-29 16:34:01.262260,-9.53665
2024-04-29 16:34:01.277890,-8.701622
2024-04-29 16:34:01.293510,-7.61324
2024-04-29 16:34:01.309140,-6.334937
2024-04-29 16:34:01.324760,-4.981397
2024-04-29 16:34:01.340390,-3.661359
2024-04-29 16:34:01.356010,-2.42939
2024-04-29 16:34:01.371640,-1.25401
2024-04-29 16:34:01.387270,-0.03293467
2024-04-29 16:34:01.402890,1.368059
2024-04-29 16:34:01.418520,3.046717
2024-04-29 16:34:01.434140,5.007271
2024-04-29 16:34:01.449770,7.156335
2024-04-29 16:34:01.465390,9.328717
2024-04-29 16:34:01.481020,11.35242
2024-04-29 16:34:01.496650,13.09004
2024-04-29 16:34:01.512270,14.43732
2024-04-29 16:34:01.527900,15.2991
2024-04-29 16:34:01.543520,15.5844
2024-04-29 16:34:01.559150,15.21684
2024-04-29 16:34:01.574770,14.18306
2024-04-29 16:34:01.590400,12.58342
2024-04-29 16:34:01.606030,10.67027
2024-04-29 16:34:01.621650,8.774617
2024-04-29 16:34:01.637280,7.244574
2024-04-29 16:34:01.652900,6.354586
2024-04-29 16:34:01.668530,6.233822
2024-04-29 16:34:01.684150,6.87717
2024-04-29 16:34:01.699780,8.178905
2024-04-29 16:34:01.715410,9.960998
2024-04-29 16:34:01.731030,12.00006
2024-04-29 16:34:01.746660,14.04357
2024-04-29 16:34:01.762280,15.83245
2024-04-29 16:34:01.777910,17.12762
2024-04-29 16:34:01.793530,17.77485
2024-04-29 16:34:01.809160,17.7229
2024-04-29 16:34:01.824790,17.01544
2024-04-29 16:34:01.840410,15.74872
2024-04-29 16:34:01.856040,14.03373
2024-04-29 16:34:01.871660,11.96899
2024-04-29 16:34:01.887290,9.629547
2024-04-29 16:34:01.902910,7.09684
2024-04-29 16:34:01.918540,4.444035
2024-04-29 16:34:01.934170,1.718067
2024-04-29 16:34:01.949790,-1.067635
2024-04-29 16:34:01.965420,-3.948933
2024-04-29 16:34:01.981040,-6.98716
2024-04-29 16:34:01.996670,-10.22031
2024-04-29 16:34:02.012290,-13.66542
2024-04-29 16:34:02.027920,-17.28886
2024-04-29 16:34:02.043550,-21.0346
2024-04-29 16:34:02.059170,-24.85328
2024-04-29 16:34:02.074800,-28.6816
2024-04-29 16:34:02.090420,-32.39985
2024-04-29 16:34:02.106050,-35.82388
2024-04-29 16:34:02.121670,-38.71524
2024-04-29 16:34:02.137300,-40.82795
2024-04-29 16:34:02.152930,-42.00455
2024-04-29 16:34:02.168550,-42.23365
2024-04-29 16:34:02.184180,-41.61054
2024-04-29 16:34:02.199800,-40.29672
2024-04-29 16:34:02.215430,-38.43041
2024-04-29 16:34:02.231050,-36.11366
2024-04-29 16:34:02.246680,-33.41729
2024-04-29 16:34:02.262310,-30.43873
2024-04-29 16:34:02.277930,-27.31406
2024-04-29 16:34:02.293560,-24.18372
2024-04-29 16:34:02.309180,-21.16247
2024-04-29 16:34:02.324810,-18.26954
2024-04-29 16:34:02.340430,-15.45822
2024-04-29 16:34:02.356060,-12.64647
2024-04-29 16:34:02.371690,-9.7817
2024-04-29 16:34:02.387310,-6.875957
2024-04-29 16:34:02.402940,-3.981705
2024-04-29 16:34:02.418560,-1.150692
2024-04-29 16:34:02.434190,1.607494
2024-04-29 16:34:02.449810,4.313923
2024-04-29 16:34:02.465440,6.974808
2024-04-29 16:34:02.481070,9.513802
2024-04-29 16:34:02.496690,11.78496
2024-04-29 16:34:02.512320,13.57657
2024-04-29 16:34:02.527940,14.70697
2024-04-29 16:34:02.543570,15.09233
2024-04-29 16:34:02.559190,14.77858
2024-04-29 16:34:02.574820,13.90879
2024-04-29 16:34:02.590450,12.66002
2024-04-29 16:34:02.606070,11.16278
2024-04-29 16:34:02.621700,9.446167
2024-04-29 16:34:02.637320,7.512196
2024-04-29 16:34:02.652950,5.363167
2024-04-29 16:34:02.668570,3.071308
2024-04-29 16:34:02.684200,0.8197365
2024-04-29 16:34:02.699830,-1.164017
2024-04-29 16:34:02.715450,-2.68523
2024-04-29 16:34:02.731080,-3.630669
2024-04-29 16:34:02.746700,-3.99654
2024-04-29 16:34:02.762330,-3.872051
2024-04-29 16:34:02.777950,-3.353493
2024-04-29 16:34:02.793580,-2.499762
2024-04-29 16:34:02.809210,-1.313566
2024-04-29 16:34:02.824830,0.2146759
2024-04-29 16:34:02.840460,2.061392
2024-04-29 16:34:02.856080,4.122217
2024-04-29 16:34:02.871710,6.244511
2024-04-29 16:34:02.887330,8.275785
2024-04-29 16:34:02.902960,10.08671
2024-04-29 16:34:02.918590,11.5734
2024-04-29 16:34:02.934210,12.65187
2024-04-29 16:34:02.949840,13.24186
2024-04-29 16:34:02.965460,13.2947
2024-04-29 16:34:02.981090,12.83593
2024-04-29 16:34:02.996710,12.00302
2024-04-29 16:34:03.012340,11.00301
2024-04-29 16:34:03.027970,10.02639
2024-04-29 16:34:03.043590,9.123598
2024-04-29 16:34:03.059220,8.204527
2024-04-29 16:34:03.074840,7.082052
2024-04-29 16:34:03.090470,5.605465
2024-04-29 16:34:03.106090,3.785465
2024-04-29 16:34:03.121720,1.778742
2024-04-29 16:34:03.137350,-0.1783638
2024-04-29 16:34:03.152970,-1.944666
2024-04-29 16:34:03.168600,-3.551302
2024-04-29 16:34:03.184220,-5.163269
2024-04-29 16:34:03.199850,-6.964054
2024-04-29 16:34:03.215470,-9.058168
2024-04-29 16:34:03.231100,-11.40522
2024-04-29 16:34:03.246730,-13.8302
2024-04-29 16:34:03.262350,-16.10915
2024-04-29 16:34:03.277980,-18.0197
2024-04-29 16:34:03.293600,-19.38915
2024-04-29 16:34:03.309230,-20.10356
2024-04-29 16:34:03.324860,-20.10381
2024-04-29 16:34:03.340480,-19.39402
2024-04-29 16:34:03.356110,-18.05277
2024-04-29 16:34:03.371730,-16.20169
2024-04-29 16:34:03.387360,-13.98132
2024-04-29 16:34:03.402980,-11.50494
2024-04-29 16:34:03.418610,-8.864576
2024-04-29 16:34:03.434240,-6.150306
2024-04-29 16:34:03.449860,-3.456806
2024-04-29 16:34:03.465490,-0.9139986
2024-04-29 16:34:03.481110,1.341658
2024-04-29 16:34:03.496740,3.188961
2024-04-29 16:34:03.512360,4.565371
2024-04-29 16:34:03.527990,5.460496
2024-04-29 16:34:03.543620,5.899428
2024-04-29 16:34:03.559240,5.963572
2024-04-29 16:34:03.574870,5.782825
2024-04-29 16:34:03.590490,5.57754
2024-04-29 16:34:03.606120,5.598227
