Datetime,valueBVP
2023-11-17 13:50:58.091710,-2.205505
2023-11-17 13:50:58.107340,35.47073
2023-11-17 13:50:58.122960,74.92059
2023-11-17 13:50:58.138590,116.6908
2023-11-17 13:50:58.154210,159.1703
2023-11-17 13:50:58.169840,200.207
2023-11-17 13:50:58.185470,238.6142
2023-11-17 13:50:58.201090,274.3219
2023-11-17 13:50:58.216720,307.2809
2023-11-17 13:50:58.232340,335.9612
2023-11-17 13:50:58.247970,356.7789
2023-11-17 13:50:58.263590,365.5343
2023-11-17 13:50:58.279220,360.0288
2023-11-17 13:50:58.294850,342.2578
2023-11-17 13:50:58.310470,318.5827
2023-11-17 13:50:58.326100,297.4839
2023-11-17 13:50:58.341720,285.8731
2023-11-17 13:50:58.357350,286.2375
2023-11-17 13:50:58.372970,295.9502
2023-11-17 13:50:58.388600,308.8578
2023-11-17 13:50:58.404230,318.3597
2023-11-17 13:50:58.419850,319.9591
2023-11-17 13:50:58.435480,312.417
2023-11-17 13:50:58.451100,297.1179
2023-11-17 13:50:58.466730,276.5409
2023-11-17 13:50:58.482350,252.8733
2023-11-17 13:50:58.497980,227.5548
2023-11-17 13:50:58.513610,201.8287
2023-11-17 13:50:58.529230,177.2814
2023-11-17 13:50:58.544860,156.002
2023-11-17 13:50:58.560480,140.0363
2023-11-17 13:50:58.576110,130.5463
2023-11-17 13:50:58.591730,127.2351
2023-11-17 13:50:58.607360,128.2045
2023-11-17 13:50:58.622990,130.2279
2023-11-17 13:50:58.638610,129.5119
2023-11-17 13:50:58.654240,122.5468
2023-11-17 13:50:58.669860,107.1785
2023-11-17 13:50:58.685490,83.63717
2023-11-17 13:50:58.701110,54.90611
2023-11-17 13:50:58.716740,26.21148
2023-11-17 13:50:58.732370,3.595306
2023-11-17 13:50:58.747990,-8.112858
2023-11-17 13:50:58.763620,-7.093834
2023-11-17 13:50:58.779240,4.806007
2023-11-17 13:50:58.794870,22.73911
2023-11-17 13:50:58.810490,40.70627
2023-11-17 13:50:58.826120,53.6201
2023-11-17 13:50:58.841750,58.65887
2023-11-17 13:50:58.857370,55.3925
2023-11-17 13:50:58.873000,44.99219
2023-11-17 13:50:58.888620,29.08432
2023-11-17 13:50:58.904250,9.089325
2023-11-17 13:50:58.919870,-13.93481
2023-11-17 13:50:58.935500,-39.16156
2023-11-17 13:50:58.951130,-65.88913
2023-11-17 13:50:58.966750,-93.67993
2023-11-17 13:50:58.982380,-122.4846
2023-11-17 13:50:58.998000,-152.6675
2023-11-17 13:50:59.013630,-184.5953
2023-11-17 13:50:59.029250,-218.1441
2023-11-17 13:50:59.044880,-252.3482
2023-11-17 13:50:59.060510,-285.4401
2023-11-17 13:50:59.076130,-315.123
2023-11-17 13:50:59.091760,-339.2591
2023-11-17 13:50:59.107380,-356.4837
2023-11-17 13:50:59.123010,-366.5794
2023-11-17 13:50:59.138630,-370.7151
2023-11-17 13:50:59.154260,-371.5023
2023-11-17 13:50:59.169890,-372.8056
2023-11-17 13:50:59.185510,-378.7379
2023-11-17 13:50:59.201140,-392.0051
2023-11-17 13:50:59.216760,-412.1678
2023-11-17 13:50:59.232390,-434.7492
2023-11-17 13:50:59.248010,-452.2232
2023-11-17 13:50:59.263640,-456.7208
2023-11-17 13:50:59.279270,-443.2567
2023-11-17 13:50:59.294890,-411.8024
2023-11-17 13:50:59.310520,-367.1293
2023-11-17 13:50:59.326140,-316.3525
2023-11-17 13:50:59.341770,-265.6449
2023-11-17 13:50:59.357400,-218.1106
2023-11-17 13:50:59.373020,-173.733
2023-11-17 13:50:59.388650,-131.1816
2023-11-17 13:50:59.404270,-90.21454
2023-11-17 13:50:59.419900,-52.78424
2023-11-17 13:50:59.435520,-22.30365
2023-11-17 13:50:59.451150,-1.801086
2023-11-17 13:50:59.466780,7.596008
2023-11-17 13:50:59.482400,7.014465
2023-11-17 13:50:59.498030,-1.084595
2023-11-17 13:50:59.513650,-14.09564
2023-11-17 13:50:59.529280,-29.99292
2023-11-17 13:50:59.544900,-47.33575
2023-11-17 13:50:59.560530,-64.91833
2023-11-17 13:50:59.576160,-81.35052
2023-11-17 13:50:59.591780,-94.88629
2023-11-17 13:50:59.607410,-103.5771
2023-11-17 13:50:59.623030,-105.5062
2023-11-17 13:50:59.638660,-98.95114
2023-11-17 13:50:59.654280,-82.60376
2023-11-17 13:50:59.669910,-55.79355
2023-11-17 13:50:59.685540,-18.87982
2023-11-17 13:50:59.701160,26.45349
2023-11-17 13:50:59.716790,77.23773
2023-11-17 13:50:59.732410,129.6771
2023-11-17 13:50:59.748040,179.9224
2023-11-17 13:50:59.763660,224.9095
2023-11-17 13:50:59.779290,262.976
2023-11-17 13:50:59.794920,294.1606
2023-11-17 13:50:59.810540,320.0291
2023-11-17 13:50:59.826170,343.1416
2023-11-17 13:50:59.841790,366.3174
2023-11-17 13:50:59.857420,391.6675
2023-11-17 13:50:59.873040,419.7257
2023-11-17 13:50:59.888670,449.0806
2023-11-17 13:50:59.904300,476.5355
2023-11-17 13:50:59.919920,497.9195
2023-11-17 13:50:59.935550,509.2529
2023-11-17 13:50:59.951170,507.9105
2023-11-17 13:50:59.966800,493.2293
2023-11-17 13:50:59.982420,466.5475
2023-11-17 13:50:59.998050,430.6847
2023-11-17 13:51:00.013680,389.1139
2023-11-17 13:51:00.029300,345.0944
2023-11-17 13:51:00.044930,301.1019
2023-11-17 13:51:00.060550,258.6348
2023-11-17 13:51:00.076180,218.3268
2023-11-17 13:51:00.091800,180.3454
2023-11-17 13:51:00.107430,144.6815
2023-11-17 13:51:00.123060,111.3269
2023-11-17 13:51:00.138680,80.21976
2023-11-17 13:51:00.154310,51.11575
2023-11-17 13:51:00.169930,23.5401
2023-11-17 13:51:00.185560,-3.329346
2023-11-17 13:51:00.201180,-30.56512
2023-11-17 13:51:00.216810,-59.36908
2023-11-17 13:51:00.232440,-91.02313
2023-11-17 13:51:00.248060,-126.8166
2023-11-17 13:51:00.263690,-167.9848
2023-11-17 13:51:00.279310,-215.1525
2023-11-17 13:51:00.294940,-267.4669
2023-11-17 13:51:00.310560,-321.8204
2023-11-17 13:51:00.326190,-372.7274
2023-11-17 13:51:00.341820,-413.3281
2023-11-17 13:51:00.357440,-437.3737
2023-11-17 13:51:00.373070,-441.3308
2023-11-17 13:51:00.388690,-425.5314
2023-11-17 13:51:00.404320,-393.7892
2023-11-17 13:51:00.419940,-351.5394
2023-11-17 13:51:00.435570,-303.6198
2023-11-17 13:51:00.451200,-252.8805
2023-11-17 13:51:00.466820,-200.3536
2023-11-17 13:51:00.482450,-146.6492
2023-11-17 13:51:00.498070,-93.68787
2023-11-17 13:51:00.513700,-45.20044
2023-11-17 13:51:00.529320,-5.775208
2023-11-17 13:51:00.544950,21.21991
2023-11-17 13:51:00.560580,35.45569
2023-11-17 13:51:00.576200,39.95355
2023-11-17 13:51:00.591830,39.64215
2023-11-17 13:51:00.607450,38.89972
2023-11-17 13:51:00.623080,39.44751
2023-11-17 13:51:00.638700,39.57721
2023-11-17 13:51:00.654330,35.25592
2023-11-17 13:51:00.669960,22.54645
2023-11-17 13:51:00.685580,-0.2674561
2023-11-17 13:51:00.701210,-31.68115
2023-11-17 13:51:00.716830,-67.76733
2023-11-17 13:51:00.732460,-103.9875
2023-11-17 13:51:00.748080,-136.9626
2023-11-17 13:51:00.763710,-165.3174
2023-11-17 13:51:00.779340,-189.4666
2023-11-17 13:51:00.794960,-210.5363
2023-11-17 13:51:00.810590,-229.4184
2023-11-17 13:51:00.826210,-246.4572
2023-11-17 13:51:00.841840,-261.6663
2023-11-17 13:51:00.857460,-275.0873
2023-11-17 13:51:00.873090,-286.7264
2023-11-17 13:51:00.888720,-295.9478
2023-11-17 13:51:00.904340,-301.0837
2023-11-17 13:51:00.919970,-299.6165
2023-11-17 13:51:00.935590,-289.1888
2023-11-17 13:51:00.951220,-269.142
2023-11-17 13:51:00.966840,-241.4813
2023-11-17 13:51:00.982470,-210.6843
2023-11-17 13:51:00.998100,-182.2616
2023-11-17 13:51:01.013720,-160.8206
2023-11-17 13:51:01.029350,-148.6832
2023-11-17 13:51:01.044970,-145.855
2023-11-17 13:51:01.060600,-150.9944
2023-11-17 13:51:01.076220,-162.6854
2023-11-17 13:51:01.091850,-180.0927
2023-11-17 13:51:01.107480,-202.7708
2023-11-17 13:51:01.123100,-229.7773
2023-11-17 13:51:01.138730,-259.0053
2023-11-17 13:51:01.154350,-287.1308
2023-11-17 13:51:01.169980,-310.2187
2023-11-17 13:51:01.185600,-324.689
2023-11-17 13:51:01.201230,-328.1155
2023-11-17 13:51:01.216860,-319.7624
2023-11-17 13:51:01.232480,-300.6595
2023-11-17 13:51:01.248110,-273.3633
2023-11-17 13:51:01.263730,-241.3013
2023-11-17 13:51:01.279360,-207.9129
2023-11-17 13:51:01.294980,-175.8002
2023-11-17 13:51:01.310610,-146.1332
2023-11-17 13:51:01.326240,-118.6578
2023-11-17 13:51:01.341860,-92.25343
2023-11-17 13:51:01.357490,-65.80068
2023-11-17 13:51:01.373110,-38.8497
2023-11-17 13:51:01.388740,-11.84034
2023-11-17 13:51:01.404360,14.34354
2023-11-17 13:51:01.419990,38.90126
2023-11-17 13:51:01.435620,61.57278
2023-11-17 13:51:01.451240,82.47736
2023-11-17 13:51:01.466870,101.7074
2023-11-17 13:51:01.482490,118.9311
2023-11-17 13:51:01.498120,133.3541
2023-11-17 13:51:01.513740,144.0396
2023-11-17 13:51:01.529370,150.394
2023-11-17 13:51:01.545000,152.5239
2023-11-17 13:51:01.560620,151.2407
2023-11-17 13:51:01.576250,147.7413
2023-11-17 13:51:01.591870,143.1346
2023-11-17 13:51:01.607500,138.1739
2023-11-17 13:51:01.623130,133.1625
2023-11-17 13:51:01.638750,128.2034
2023-11-17 13:51:01.654380,123.4957
2023-11-17 13:51:01.670000,119.4518
2023-11-17 13:51:01.685630,116.7917
2023-11-17 13:51:01.701250,116.2735
2023-11-17 13:51:01.716880,118.4966
2023-11-17 13:51:01.732510,123.6315
2023-11-17 13:51:01.748130,131.3539
2023-11-17 13:51:01.763760,140.9201
2023-11-17 13:51:01.779380,151.4191
2023-11-17 13:51:01.795010,162.0974
2023-11-17 13:51:01.810630,172.7246
2023-11-17 13:51:01.826260,183.8218
2023-11-17 13:51:01.841890,196.5007
2023-11-17 13:51:01.857510,211.7291
2023-11-17 13:51:01.873140,229.4296
2023-11-17 13:51:01.888760,247.7507
2023-11-17 13:51:01.904390,263.1293
2023-11-17 13:51:01.920010,271.1666
2023-11-17 13:51:01.935640,268.1836
2023-11-17 13:51:01.951270,252.6354
2023-11-17 13:51:01.966890,225.7354
2023-11-17 13:51:01.982520,191.0667
2023-11-17 13:51:01.998140,153.4904
2023-11-17 13:51:02.013770,117.928
2023-11-17 13:51:02.029390,88.38416
2023-11-17 13:51:02.045020,67.53687
2023-11-17 13:51:02.060650,56.63342
2023-11-17 13:51:02.076270,55.5448
2023-11-17 13:51:02.091900,62.87146
2023-11-17 13:51:02.107520,76.25415
2023-11-17 13:51:02.123150,92.78589
2023-11-17 13:51:02.138770,109.7236
2023-11-17 13:51:02.154400,125.2029
2023-11-17 13:51:02.170030,138.4991
2023-11-17 13:51:02.185650,150.0399
2023-11-17 13:51:02.201280,161.0077
2023-11-17 13:51:02.216900,172.8402
2023-11-17 13:51:02.232530,186.7383
2023-11-17 13:51:02.248150,203.2246
2023-11-17 13:51:02.263780,222.0186
2023-11-17 13:51:02.279410,242.009
2023-11-17 13:51:02.295030,261.5748
2023-11-17 13:51:02.310660,278.9054
2023-11-17 13:51:02.326280,292.4958
2023-11-17 13:51:02.341910,301.4408
2023-11-17 13:51:02.357530,305.6317
2023-11-17 13:51:02.373160,305.7153
2023-11-17 13:51:02.388790,302.9254
2023-11-17 13:51:02.404410,298.8572
2023-11-17 13:51:02.420040,294.9736
2023-11-17 13:51:02.435660,292.0535
2023-11-17 13:51:02.451290,289.8998
2023-11-17 13:51:02.466910,287.39
2023-11-17 13:51:02.482540,282.8701
2023-11-17 13:51:02.498170,274.757
2023-11-17 13:51:02.513790,261.9159
2023-11-17 13:51:02.529420,243.7571
2023-11-17 13:51:02.545040,220.0864
2023-11-17 13:51:02.560670,191.0858
2023-11-17 13:51:02.576290,157.528
2023-11-17 13:51:02.591920,120.9342
2023-11-17 13:51:02.607550,83.45422
2023-11-17 13:51:02.623170,47.03418
2023-11-17 13:51:02.638800,12.6842
2023-11-17 13:51:02.654420,-19.88965
2023-11-17 13:51:02.670050,-51.58118
2023-11-17 13:51:02.685670,-82.51123
2023-11-17 13:51:02.701300,-110.6937
2023-11-17 13:51:02.716930,-132.1399
2023-11-17 13:51:02.732550,-142.3516
2023-11-17 13:51:02.748180,-138.8687
2023-11-17 13:51:02.763800,-123.12
2023-11-17 13:51:02.779430,-100.4009
2023-11-17 13:51:02.795050,-77.95691
2023-11-17 13:51:02.810680,-62.15247
2023-11-17 13:51:02.826310,-56.27539
2023-11-17 13:51:02.841930,-59.98755
2023-11-17 13:51:02.857560,-70.22986
2023-11-17 13:51:02.873180,-82.94592
2023-11-17 13:51:02.888810,-94.60278
2023-11-17 13:51:02.904430,-103.1051
2023-11-17 13:51:02.920060,-108.049
2023-11-17 13:51:02.935690,-110.6422
2023-11-17 13:51:02.951310,-113.0809
2023-11-17 13:51:02.966940,-117.6017
2023-11-17 13:51:02.982560,-125.4088
2023-11-17 13:51:02.998190,-135.9835
2023-11-17 13:51:03.013810,-147.207
2023-11-17 13:51:03.029440,-156.0436
2023-11-17 13:51:03.045070,-159.6387
2023-11-17 13:51:03.060690,-156.1321
2023-11-17 13:51:03.076320,-145.0325
2023-11-17 13:51:03.091940,-127.0703
2023-11-17 13:51:03.107570,-103.8759
2023-11-17 13:51:03.123190,-77.62714
2023-11-17 13:51:03.138820,-50.63684
2023-11-17 13:51:03.154450,-25.02795
2023-11-17 13:51:03.170070,-2.444641
2023-11-17 13:51:03.185700,16.00049
2023-11-17 13:51:03.201320,29.74756
2023-11-17 13:51:03.216950,38.61554
2023-11-17 13:51:03.232570,42.91229
2023-11-17 13:51:03.248200,43.49872
2023-11-17 13:51:03.263830,41.6767
2023-11-17 13:51:03.279450,38.73859
2023-11-17 13:51:03.295080,35.25708
2023-11-17 13:51:03.310700,30.58807
2023-11-17 13:51:03.326330,22.98743
2023-11-17 13:51:03.341950,10.38708
2023-11-17 13:51:03.357580,-8.639099
2023-11-17 13:51:03.373210,-34.51788
2023-11-17 13:51:03.388830,-66.81134
2023-11-17 13:51:03.404460,-104.6779
2023-11-17 13:51:03.420080,-146.5936
2023-11-17 13:51:03.435710,-189.5892
2023-11-17 13:51:03.451330,-228.5129
2023-11-17 13:51:03.466960,-256.6948
2023-11-17 13:51:03.482590,-268.0935
2023-11-17 13:51:03.498210,-260.1121
2023-11-17 13:51:03.513840,-235.3517
2023-11-17 13:51:03.529460,-200.9197
2023-11-17 13:51:03.545090,-165.5293
2023-11-17 13:51:03.560710,-135.9664
2023-11-17 13:51:03.576340,-114.9098
2023-11-17 13:51:03.591970,-101.1681
2023-11-17 13:51:03.607590,-91.96161
2023-11-17 13:51:03.623220,-85.34613
2023-11-17 13:51:03.638840,-81.33441
2023-11-17 13:51:03.654470,-81.22076
2023-11-17 13:51:03.670090,-85.80292
2023-11-17 13:51:03.685720,-94.17169
2023-11-17 13:51:03.701350,-103.6892
2023-11-17 13:51:03.716970,-111.1021
2023-11-17 13:51:03.732600,-113.8553
2023-11-17 13:51:03.748220,-110.726
2023-11-17 13:51:03.763850,-101.4293
2023-11-17 13:51:03.779470,-85.99231
2023-11-17 13:51:03.795100,-64.37585
2023-11-17 13:51:03.810730,-36.56409
2023-11-17 13:51:03.826350,-2.909912
2023-11-17 13:51:03.841980,35.56122
2023-11-17 13:51:03.857600,77.47791
2023-11-17 13:51:03.873230,121.2191
2023-11-17 13:51:03.888850,165.383
2023-11-17 13:51:03.904480,208.875
2023-11-17 13:51:03.920110,251.0526
2023-11-17 13:51:03.935730,291.8455
2023-11-17 13:51:03.951360,332.0873
2023-11-17 13:51:03.966980,373.5589
2023-11-17 13:51:03.982610,418.3353
2023-11-17 13:51:03.998230,467.5017
2023-11-17 13:51:04.013860,519.4282
2023-11-17 13:51:04.029490,569.123
2023-11-17 13:51:04.045110,609.1223
2023-11-17 13:51:04.060740,631.9036
2023-11-17 13:51:04.076360,632.6203
2023-11-17 13:51:04.091990,610.9185
2023-11-17 13:51:04.107610,570.7392
2023-11-17 13:51:04.123240,518.4879
2023-11-17 13:51:04.138870,460.5749
2023-11-17 13:51:04.154490,401.3353
2023-11-17 13:51:04.170120,342.5739
2023-11-17 13:51:04.185740,284.1945
2023-11-17 13:51:04.201370,225.6782
2023-11-17 13:51:04.217000,166.9542
2023-11-17 13:51:04.232620,108.6313
2023-11-17 13:51:04.248250,50.95728
2023-11-17 13:51:04.263870,-6.930115
2023-11-17 13:51:04.279500,-67.37042
2023-11-17 13:51:04.295120,-133.3389
2023-11-17 13:51:04.310750,-206.5815
2023-11-17 13:51:04.326380,-286.1082
2023-11-17 13:51:04.342000,-367.6281
2023-11-17 13:51:04.357630,-444.6552
2023-11-17 13:51:04.373250,-510.563
2023-11-17 13:51:04.388880,-560.5031
2023-11-17 13:51:04.404500,-591.9982
2023-11-17 13:51:04.420130,-604.1308
2023-11-17 13:51:04.435760,-596.5948
2023-11-17 13:51:04.451380,-569.5557
2023-11-17 13:51:04.467010,-524.5215
2023-11-17 13:51:04.482630,-465.18
2023-11-17 13:51:04.498260,-397.078
2023-11-17 13:51:04.513880,-325.9247
2023-11-17 13:51:04.529510,-255.7086
2023-11-17 13:51:04.545140,-188.1416
2023-11-17 13:51:04.560760,-124.0304
2023-11-17 13:51:04.576390,-65.84866
2023-11-17 13:51:04.592010,-19.215
2023-11-17 13:51:04.607640,8.100372
2023-11-17 13:51:04.623260,9.811188
2023-11-17 13:51:04.638890,-14.81622
2023-11-17 13:51:04.654520,-59.15292
2023-11-17 13:51:04.670140,-111.2441
2023-11-17 13:51:04.685770,-158.6284
2023-11-17 13:51:04.701390,-192.8698
2023-11-17 13:51:04.717020,-211.8656
2023-11-17 13:51:04.732640,-218.5696
2023-11-17 13:51:04.748270,-217.983
2023-11-17 13:51:04.763900,-213.9357
2023-11-17 13:51:04.779520,-208.0798
2023-11-17 13:51:04.795150,-200.6519
2023-11-17 13:51:04.810770,-192.3457
2023-11-17 13:51:04.826400,-186.0216
2023-11-17 13:51:04.842020,-186.214
2023-11-17 13:51:04.857650,-197.2036
2023-11-17 13:51:04.873280,-220.1929
2023-11-17 13:51:04.888900,-251.6035
2023-11-17 13:51:04.904530,-283.7179
2023-11-17 13:51:04.920150,-307.8129
2023-11-17 13:51:04.935780,-317.6915
2023-11-17 13:51:04.951400,-311.9476
2023-11-17 13:51:04.967030,-293.6399
2023-11-17 13:51:04.982660,-267.7498
2023-11-17 13:51:04.998280,-238.5004
2023-11-17 13:51:05.013910,-207.881
2023-11-17 13:51:05.029530,-176.2329
2023-11-17 13:51:05.045160,-143.8943
2023-11-17 13:51:05.060780,-112.236
2023-11-17 13:51:05.076410,-83.26227
2023-11-17 13:51:05.092040,-58.24139
2023-11-17 13:51:05.107660,-36.57648
2023-11-17 13:51:05.123290,-15.8595
2023-11-17 13:51:05.138910,6.693359
2023-11-17 13:51:05.154540,32.81128
2023-11-17 13:51:05.170160,62.35724
2023-11-17 13:51:05.185790,93.52313
2023-11-17 13:51:05.201420,123.626
2023-11-17 13:51:05.217040,149.8915
2023-11-17 13:51:05.232670,169.9108
2023-11-17 13:51:05.248290,182.0197
2023-11-17 13:51:05.263920,185.6988
2023-11-17 13:51:05.279540,181.6433
2023-11-17 13:51:05.295170,171.5007
2023-11-17 13:51:05.310800,157.3734
2023-11-17 13:51:05.326420,141.1913
2023-11-17 13:51:05.342050,124.5452
2023-11-17 13:51:05.357670,108.9363
2023-11-17 13:51:05.373300,95.91736
2023-11-17 13:51:05.388920,86.89636
2023-11-17 13:51:05.404550,82.4668
2023-11-17 13:51:05.420180,81.83582
2023-11-17 13:51:05.435800,83.02075
2023-11-17 13:51:05.451430,83.94995
2023-11-17 13:51:05.467050,83.91638
2023-11-17 13:51:05.482680,84.50525
2023-11-17 13:51:05.498300,89.11987
2023-11-17 13:51:05.513930,101.2969
2023-11-17 13:51:05.529560,122.8929
2023-11-17 13:51:05.545180,153.1246
2023-11-17 13:51:05.560810,189.0101
2023-11-17 13:51:05.576430,226.7653
2023-11-17 13:51:05.592060,263.056
2023-11-17 13:51:05.607680,295.4221
2023-11-17 13:51:05.623310,322.0464
2023-11-17 13:51:05.638940,341.1652
2023-11-17 13:51:05.654560,350.943
2023-11-17 13:51:05.670190,349.9501
2023-11-17 13:51:05.685810,337.829
2023-11-17 13:51:05.701440,315.8052
2023-11-17 13:51:05.717060,286.5554
2023-11-17 13:51:05.732690,253.5474
2023-11-17 13:51:05.748320,220.1498
2023-11-17 13:51:05.763940,189.0723
2023-11-17 13:51:05.779570,162.2146
2023-11-17 13:51:05.795190,140.6099
2023-11-17 13:51:05.810820,124.4011
2023-11-17 13:51:05.826440,112.5643
2023-11-17 13:51:05.842070,103.0076
2023-11-17 13:51:05.857700,93.18689
2023-11-17 13:51:05.873320,81.25403
2023-11-17 13:51:05.888950,67.11182
2023-11-17 13:51:05.904570,52.70313
2023-11-17 13:51:05.920200,41.18005
2023-11-17 13:51:05.935820,35.4491
2023-11-17 13:51:05.951450,37.01367
2023-11-17 13:51:05.967080,45.56287
2023-11-17 13:51:05.982700,59.59802
2023-11-17 13:51:05.998330,77.4447
2023-11-17 13:51:06.013950,98.01318
2023-11-17 13:51:06.029580,120.8099
2023-11-17 13:51:06.045200,145.4535
2023-11-17 13:51:06.060830,170.9996
2023-11-17 13:51:06.076460,195.7638
2023-11-17 13:51:06.092080,217.577
2023-11-17 13:51:06.107710,234.4348
2023-11-17 13:51:06.123330,245.174
2023-11-17 13:51:06.138960,249.7673
2023-11-17 13:51:06.154580,249.309
2023-11-17 13:51:06.170210,245.5011
2023-11-17 13:51:06.185840,240.0763
2023-11-17 13:51:06.201460,234.1738
2023-11-17 13:51:06.217090,228.1777
2023-11-17 13:51:06.232710,221.7952
2023-11-17 13:51:06.248340,214.2917
2023-11-17 13:51:06.263960,204.7958
2023-11-17 13:51:06.279590,192.3184
2023-11-17 13:51:06.295220,175.9992
2023-11-17 13:51:06.310840,155.4408
2023-11-17 13:51:06.326470,131.2736
2023-11-17 13:51:06.342090,105.445
2023-11-17 13:51:06.357720,80.84717
2023-11-17 13:51:06.373340,60.23315
2023-11-17 13:51:06.388970,44.72186
2023-11-17 13:51:06.404600,33.12323
2023-11-17 13:51:06.420220,22.30377
2023-11-17 13:51:06.435850,8.592407
2023-11-17 13:51:06.451470,-10.53333
2023-11-17 13:51:06.467100,-35.54199
2023-11-17 13:51:06.482730,-65.1958
2023-11-17 13:51:06.498350,-97.72357
2023-11-17 13:51:06.513980,-131.9827
2023-11-17 13:51:06.529600,-167.8741
2023-11-17 13:51:06.545230,-205.6984
2023-11-17 13:51:06.560850,-245.1076
2023-11-17 13:51:06.576480,-284.2539
2023-11-17 13:51:06.592110,-320.0958
2023-11-17 13:51:06.607730,-349.4521
2023-11-17 13:51:06.623360,-370.5286
2023-11-17 13:51:06.638980,-383.8463
2023-11-17 13:51:06.654610,-392.1635
2023-11-17 13:51:06.670230,-399.3144
2023-11-17 13:51:06.685860,-408.6591
2023-11-17 13:51:06.701490,-422.0157
2023-11-17 13:51:06.717110,-439.1684
2023-11-17 13:51:06.732740,-458.2536
2023-11-17 13:51:06.748360,-476.3281
2023-11-17 13:51:06.763990,-490.061
2023-11-17 13:51:06.779610,-496.3605
2023-11-17 13:51:06.795240,-492.9883
2023-11-17 13:51:06.810870,-479.1391
2023-11-17 13:51:06.826490,-455.4714
2023-11-17 13:51:06.842120,-423.7377
2023-11-17 13:51:06.857740,-385.714
2023-11-17 13:51:06.873370,-342.3105
2023-11-17 13:51:06.888990,-293.2403
2023-11-17 13:51:06.904620,-237.7708
2023-11-17 13:51:06.920250,-176.0575
2023-11-17 13:51:06.935870,-110.2378
2023-11-17 13:51:06.951500,-44.4505
2023-11-17 13:51:06.967120,16.60516
2023-11-17 13:51:06.982750,69.34372
2023-11-17 13:51:06.998370,112.7129
2023-11-17 13:51:07.014000,148.2705
2023-11-17 13:51:07.029630,179.0309
2023-11-17 13:51:07.045250,207.9846
2023-11-17 13:51:07.060880,237.3252
2023-11-17 13:51:07.076500,268.4424
2023-11-17 13:51:07.092130,302.0992
2023-11-17 13:51:07.107750,338.1783
2023-11-17 13:51:07.123380,374.6551
2023-11-17 13:51:07.139010,407.0992
2023-11-17 13:51:07.154630,429.4124
2023-11-17 13:51:07.170260,436.4716
2023-11-17 13:51:07.185880,427.2249
2023-11-17 13:51:07.201510,406.3677
2023-11-17 13:51:07.217130,383.1782
2023-11-17 13:51:07.232760,367.5198
2023-11-17 13:51:07.248390,365.2719
2023-11-17 13:51:07.264010,375.7314
2023-11-17 13:51:07.279640,392.4996
2023-11-17 13:51:07.295260,407.0849
2023-11-17 13:51:07.310890,413.0391
2023-11-17 13:51:07.326510,408.0427
2023-11-17 13:51:07.342140,393.3821
2023-11-17 13:51:07.357770,371.5547
2023-11-17 13:51:07.373390,344.127
2023-11-17 13:51:07.389020,311.1152
2023-11-17 13:51:07.404640,272.1942
2023-11-17 13:51:07.420270,228.1743
2023-11-17 13:51:07.435890,181.5934
2023-11-17 13:51:07.451520,135.9251
2023-11-17 13:51:07.467150,94.10175
2023-11-17 13:51:07.482770,57.00197
2023-11-17 13:51:07.498400,23.08347
2023-11-17 13:51:07.514020,-10.52708
2023-11-17 13:51:07.529650,-46.30534
2023-11-17 13:51:07.545270,-84.61858
2023-11-17 13:51:07.560900,-123.0614
2023-11-17 13:51:07.576530,-157.2074
2023-11-17 13:51:07.592150,-182.2987
2023-11-17 13:51:07.607780,-195.0437
2023-11-17 13:51:07.623400,-194.6986
2023-11-17 13:51:07.639030,-182.9441
2023-11-17 13:51:07.654650,-162.9606
2023-11-17 13:51:07.670280,-138.2471
2023-11-17 13:51:07.685910,-111.8301
2023-11-17 13:51:07.701530,-86.0531
2023-11-17 13:51:07.717160,-62.4944
2023-11-17 13:51:07.732780,-41.9184
2023-11-17 13:51:07.748410,-24.18964
2023-11-17 13:51:07.764030,-8.534363
2023-11-17 13:51:07.779660,5.797485
2023-11-17 13:51:07.795290,18.8732
2023-11-17 13:51:07.810910,29.88974
2023-11-17 13:51:07.826540,37.7984
2023-11-17 13:51:07.842160,42.2431
2023-11-17 13:51:07.857790,44.12494
2023-11-17 13:51:07.873410,45.1712
2023-11-17 13:51:07.889040,46.57947
2023-11-17 13:51:07.904670,47.87988
2023-11-17 13:51:07.920290,46.69989
2023-11-17 13:51:07.935920,39.77612
2023-11-17 13:51:07.951540,24.6875
2023-11-17 13:51:07.967170,1.290649
2023-11-17 13:51:07.982790,-28.22241
2023-11-17 13:51:07.998420,-60.50415
2023-11-17 13:51:08.014050,-92.69946
2023-11-17 13:51:08.029670,-123.4677
2023-11-17 13:51:08.045300,-152.8629
2023-11-17 13:51:08.060920,-181.447
2023-11-17 13:51:08.076550,-209.2882
2023-11-17 13:51:08.092170,-235.5555
2023-11-17 13:51:08.107800,-258.6366
2023-11-17 13:51:08.123430,-276.7288
2023-11-17 13:51:08.139050,-288.4688
2023-11-17 13:51:08.154680,-293.4599
2023-11-17 13:51:08.170300,-292.4836
2023-11-17 13:51:08.185930,-287.3603
2023-11-17 13:51:08.201550,-280.494
2023-11-17 13:51:08.217180,-274.2785
2023-11-17 13:51:08.232810,-270.6752
2023-11-17 13:51:08.248430,-271.168
2023-11-17 13:51:08.264060,-276.8123
2023-11-17 13:51:08.279680,-288.2546
