Datetime,valueBVP
2023-11-17 14:28:54.399570,-53.05421
2023-11-17 14:28:54.415190,-56.01202
2023-11-17 14:28:54.430820,-55.87216
2023-11-17 14:28:54.446450,-52.07368
2023-11-17 14:28:54.462070,-45.02547
2023-11-17 14:28:54.477700,-35.91418
2023-11-17 14:28:54.493320,-26.2019
2023-11-17 14:28:54.508950,-17.08566
2023-11-17 14:28:54.524570,-9.007278
2023-11-17 14:28:54.540200,-1.779236
2023-11-17 14:28:54.555830,5.133728
2023-11-17 14:28:54.571450,12.11972
2023-11-17 14:28:54.587080,19.10561
2023-11-17 14:28:54.602700,25.59607
2023-11-17 14:28:54.618330,30.96045
2023-11-17 14:28:54.633950,34.80264
2023-11-17 14:28:54.649580,37.18826
2023-11-17 14:28:54.665210,38.54593
2023-11-17 14:28:54.680830,39.36697
2023-11-17 14:28:54.696460,39.96866
2023-11-17 14:28:54.712080,40.20584
2023-11-17 14:28:54.727710,39.614
2023-11-17 14:28:54.743330,37.66141
2023-11-17 14:28:54.758960,34.05344
2023-11-17 14:28:54.774590,29.0253
2023-11-17 14:28:54.790210,23.23193
2023-11-17 14:28:54.805840,17.50699
2023-11-17 14:28:54.821460,12.50815
2023-11-17 14:28:54.837090,8.395447
2023-11-17 14:28:54.852710,4.920349
2023-11-17 14:28:54.868340,1.666107
2023-11-17 14:28:54.883970,-1.597382
2023-11-17 14:28:54.899590,-4.661987
2023-11-17 14:28:54.915220,-7.002655
2023-11-17 14:28:54.930840,-8.059326
2023-11-17 14:28:54.946470,-7.632141
2023-11-17 14:28:54.962090,-6.104675
2023-11-17 14:28:54.977720,-4.310486
2023-11-17 14:28:54.993350,-3.171326
2023-11-17 14:28:55.008970,-3.402161
2023-11-17 14:28:55.024600,-5.291901
2023-11-17 14:28:55.040220,-8.928009
2023-11-17 14:28:55.055850,-14.37958
2023-11-17 14:28:55.071470,-21.83487
2023-11-17 14:28:55.087100,-31.44055
2023-11-17 14:28:55.102730,-42.92258
2023-11-17 14:28:55.118350,-55.28378
2023-11-17 14:28:55.133980,-66.86127
2023-11-17 14:28:55.149600,-75.72644
2023-11-17 14:28:55.165230,-80.42599
2023-11-17 14:28:55.180850,-80.49298
2023-11-17 14:28:55.196480,-76.55316
2023-11-17 14:28:55.212110,-70.06485
2023-11-17 14:28:55.227730,-62.57037
2023-11-17 14:28:55.243360,-55.14532
2023-11-17 14:28:55.258980,-48.12573
2023-11-17 14:28:55.274610,-41.24243
2023-11-17 14:28:55.290230,-34.10471
2023-11-17 14:28:55.305860,-26.59558
2023-11-17 14:28:55.321490,-19.0759
2023-11-17 14:28:55.337110,-12.32162
2023-11-17 14:28:55.352740,-7.15097
2023-11-17 14:28:55.368360,-4.014404
2023-11-17 14:28:55.383990,-2.822449
2023-11-17 14:28:55.399620,-2.933655
2023-11-17 14:28:55.415240,-3.489319
2023-11-17 14:28:55.430870,-3.779083
2023-11-17 14:28:55.446490,-3.475891
2023-11-17 14:28:55.462120,-2.741425
2023-11-17 14:28:55.477740,-1.930786
2023-11-17 14:28:55.493370,-1.325409
2023-11-17 14:28:55.509000,-0.8971863
2023-11-17 14:28:55.524620,-0.3045349
2023-11-17 14:28:55.540250,0.8467102
2023-11-17 14:28:55.555870,2.671631
2023-11-17 14:28:55.571500,4.831421
2023-11-17 14:28:55.587120,6.52243
2023-11-17 14:28:55.602750,6.801453
2023-11-17 14:28:55.618380,5.012482
2023-11-17 14:28:55.634000,1.093292
2023-11-17 14:28:55.649630,-4.339111
2023-11-17 14:28:55.665250,-10.26132
2023-11-17 14:28:55.680880,-15.62524
2023-11-17 14:28:55.696500,-19.69565
2023-11-17 14:28:55.712130,-22.27844
2023-11-17 14:28:55.727760,-23.58087
2023-11-17 14:28:55.743380,-24.05954
2023-11-17 14:28:55.759010,-24.16104
2023-11-17 14:28:55.774630,-24.18365
2023-11-17 14:28:55.790260,-24.35278
2023-11-17 14:28:55.805880,-24.82697
2023-11-17 14:28:55.821510,-25.71283
2023-11-17 14:28:55.837140,-27.04178
2023-11-17 14:28:55.852760,-28.52417
2023-11-17 14:28:55.868390,-29.49567
2023-11-17 14:28:55.884010,-29.02347
2023-11-17 14:28:55.899640,-26.15701
2023-11-17 14:28:55.915260,-20.35516
2023-11-17 14:28:55.930890,-11.72284
2023-11-17 14:28:55.946520,-1.003937
2023-11-17 14:28:55.962140,10.58942
2023-11-17 14:28:55.977770,21.85086
2023-11-17 14:28:55.993390,31.92557
2023-11-17 14:28:56.009020,40.49167
2023-11-17 14:28:56.024640,47.72304
2023-11-17 14:28:56.040270,54.02158
2023-11-17 14:28:56.055900,59.70938
2023-11-17 14:28:56.071520,64.82172
2023-11-17 14:28:56.087150,69.04126
2023-11-17 14:28:56.102770,71.81184
2023-11-17 14:28:56.118400,72.59956
2023-11-17 14:28:56.134020,71.10204
2023-11-17 14:28:56.149650,67.4167
2023-11-17 14:28:56.165280,61.96149
2023-11-17 14:28:56.180900,55.34871
2023-11-17 14:28:56.196530,48.20592
2023-11-17 14:28:56.212150,41.02322
2023-11-17 14:28:56.227780,34.17563
2023-11-17 14:28:56.243400,27.98389
2023-11-17 14:28:56.259030,22.74857
2023-11-17 14:28:56.274660,18.77127
2023-11-17 14:28:56.290280,16.13687
2023-11-17 14:28:56.305910,14.64188
2023-11-17 14:28:56.321530,13.73184
2023-11-17 14:28:56.337160,12.55951
2023-11-17 14:28:56.352780,10.32214
2023-11-17 14:28:56.368410,6.584106
2023-11-17 14:28:56.384040,1.5
2023-11-17 14:28:56.399660,-4.184082
2023-11-17 14:28:56.415290,-9.411774
2023-11-17 14:28:56.430910,-13.27359
2023-11-17 14:28:56.446540,-15.28241
2023-11-17 14:28:56.462160,-15.6351
2023-11-17 14:28:56.477790,-15.00244
2023-11-17 14:28:56.493420,-14.21317
2023-11-17 14:28:56.509040,-13.89639
2023-11-17 14:28:56.524670,-14.21219
2023-11-17 14:28:56.540290,-14.87714
2023-11-17 14:28:56.555920,-15.30685
2023-11-17 14:28:56.571540,-14.85843
2023-11-17 14:28:56.587170,-12.95538
2023-11-17 14:28:56.602800,-9.134125
2023-11-17 14:28:56.618420,-3.064819
2023-11-17 14:28:56.634050,5.378723
2023-11-17 14:28:56.649670,16.01688
2023-11-17 14:28:56.665300,28.23495
2023-11-17 14:28:56.680920,41.08502
2023-11-17 14:28:56.696550,53.48706
2023-11-17 14:28:56.712180,64.4642
2023-11-17 14:28:56.727800,73.40854
2023-11-17 14:28:56.743430,80.19763
2023-11-17 14:28:56.759050,85.09207
2023-11-17 14:28:56.774680,88.6185
2023-11-17 14:28:56.790300,91.21045
2023-11-17 14:28:56.805930,93.00488
2023-11-17 14:28:56.821560,93.69888
2023-11-17 14:28:56.837180,92.51547
2023-11-17 14:28:56.852810,88.49927
2023-11-17 14:28:56.868430,80.85773
2023-11-17 14:28:56.884060,69.332
2023-11-17 14:28:56.899680,54.40564
2023-11-17 14:28:56.915310,37.20526
2023-11-17 14:28:56.930940,19.185
2023-11-17 14:28:56.946560,1.752533
2023-11-17 14:28:56.962190,-14.13647
2023-11-17 14:28:56.977810,-27.95245
2023-11-17 14:28:56.993440,-39.52814
2023-11-17 14:28:57.009060,-48.85464
2023-11-17 14:28:57.024690,-55.94473
2023-11-17 14:28:57.040320,-60.92157
2023-11-17 14:28:57.055940,-64.00055
2023-11-17 14:28:57.071570,-65.58295
2023-11-17 14:28:57.087190,-66.25247
2023-11-17 14:28:57.102820,-66.60565
2023-11-17 14:28:57.118440,-67.14117
2023-11-17 14:28:57.134070,-68.12781
2023-11-17 14:28:57.149700,-69.56543
2023-11-17 14:28:57.165320,-71.30774
2023-11-17 14:28:57.180950,-73.07867
2023-11-17 14:28:57.196570,-74.48761
2023-11-17 14:28:57.212200,-75.1275
2023-11-17 14:28:57.227820,-74.48459
2023-11-17 14:28:57.243450,-71.9837
2023-11-17 14:28:57.259080,-67.14713
2023-11-17 14:28:57.274700,-59.68896
2023-11-17 14:28:57.290330,-49.77209
2023-11-17 14:28:57.305950,-38.03885
2023-11-17 14:28:57.321580,-25.59784
2023-11-17 14:28:57.337200,-13.87738
2023-11-17 14:28:57.352830,-4.240082
2023-11-17 14:28:57.368460,2.438141
2023-11-17 14:28:57.384080,6.023224
2023-11-17 14:28:57.399710,7.16217
2023-11-17 14:28:57.415330,6.917603
2023-11-17 14:28:57.430960,6.304779
2023-11-17 14:28:57.446580,5.863312
2023-11-17 14:28:57.462210,5.323273
2023-11-17 14:28:57.477840,3.85437
2023-11-17 14:28:57.493460,0.4439087
2023-11-17 14:28:57.509090,-5.487396
2023-11-17 14:28:57.524710,-13.68851
2023-11-17 14:28:57.540340,-23.27731
2023-11-17 14:28:57.555960,-33.12958
2023-11-17 14:28:57.571590,-42.47141
2023-11-17 14:28:57.587220,-51.16074
2023-11-17 14:28:57.602840,-59.45236
2023-11-17 14:28:57.618470,-67.48102
2023-11-17 14:28:57.634090,-74.97977
2023-11-17 14:28:57.649720,-81.22107
2023-11-17 14:28:57.665340,-85.49606
2023-11-17 14:28:57.680970,-87.63226
2023-11-17 14:28:57.696600,-88.19131
2023-11-17 14:28:57.712220,-88.36267
2023-11-17 14:28:57.727850,-89.28952
2023-11-17 14:28:57.743470,-91.43112
2023-11-17 14:28:57.759100,-94.30237
2023-11-17 14:28:57.774720,-96.78281
2023-11-17 14:28:57.790350,-97.86673
2023-11-17 14:28:57.805980,-97.12543
2023-11-17 14:28:57.821600,-94.85938
2023-11-17 14:28:57.837230,-91.82065
2023-11-17 14:28:57.852850,-88.71112
2023-11-17 14:28:57.868480,-85.93832
2023-11-17 14:28:57.884100,-83.55524
2023-11-17 14:28:57.899730,-81.38144
2023-11-17 14:28:57.915360,-79.25449
2023-11-17 14:28:57.930980,-77.04376
2023-11-17 14:28:57.946610,-74.55844
2023-11-17 14:28:57.962230,-71.52579
2023-11-17 14:28:57.977860,-67.53583
2023-11-17 14:28:57.993480,-62.21539
2023-11-17 14:28:58.009110,-55.48752
2023-11-17 14:28:58.024740,-47.68744
2023-11-17 14:28:58.040360,-39.53458
2023-11-17 14:28:58.055990,-31.89105
2023-11-17 14:28:58.071610,-25.35342
2023-11-17 14:28:58.087240,-20.09705
2023-11-17 14:28:58.102870,-15.79913
2023-11-17 14:28:58.118490,-11.88181
2023-11-17 14:28:58.134120,-7.857635
2023-11-17 14:28:58.149740,-3.591766
2023-11-17 14:28:58.165370,0.5993347
2023-11-17 14:28:58.180990,4.167206
2023-11-17 14:28:58.196620,6.732483
2023-11-17 14:28:58.212250,8.351517
2023-11-17 14:28:58.227870,9.64447
2023-11-17 14:28:58.243500,11.6228
2023-11-17 14:28:58.259120,15.3575
2023-11-17 14:28:58.274750,21.62924
2023-11-17 14:28:58.290370,30.6429
2023-11-17 14:28:58.306000,42.01086
2023-11-17 14:28:58.321630,54.92162
2023-11-17 14:28:58.337250,68.34593
2023-11-17 14:28:58.352880,81.31889
2023-11-17 14:28:58.368500,93.11009
2023-11-17 14:28:58.384130,103.1799
2023-11-17 14:28:58.399750,111.2045
2023-11-17 14:28:58.415380,116.8876
2023-11-17 14:28:58.431010,120.0282
2023-11-17 14:28:58.446630,120.5567
2023-11-17 14:28:58.462260,118.5527
2023-11-17 14:28:58.477880,114.3231
2023-11-17 14:28:58.493510,108.41
2023-11-17 14:28:58.509130,101.3842
2023-11-17 14:28:58.524760,93.83609
2023-11-17 14:28:58.540390,86.23159
2023-11-17 14:28:58.556010,78.88695
2023-11-17 14:28:58.571640,72.01414
2023-11-17 14:28:58.587260,65.68494
2023-11-17 14:28:58.602890,59.92664
2023-11-17 14:28:58.618510,54.74493
2023-11-17 14:28:58.634140,50.15836
2023-11-17 14:28:58.649770,46.14737
2023-11-17 14:28:58.665390,42.58031
2023-11-17 14:28:58.681020,39.20549
2023-11-17 14:28:58.696640,35.73058
2023-11-17 14:28:58.712270,31.93786
2023-11-17 14:28:58.727890,27.82323
2023-11-17 14:28:58.743520,23.62858
2023-11-17 14:28:58.759150,19.65256
2023-11-17 14:28:58.774770,16.09038
2023-11-17 14:28:58.790400,12.8476
2023-11-17 14:28:58.806020,9.658661
2023-11-17 14:28:58.821650,6.316788
2023-11-17 14:28:58.837270,2.805126
2023-11-17 14:28:58.852900,-0.7155418
2023-11-17 14:28:58.868530,-4.137478
2023-11-17 14:28:58.884150,-7.688332
2023-11-17 14:28:58.899780,-11.88567
2023-11-17 14:28:58.915400,-17.30764
2023-11-17 14:28:58.931030,-24.14896
2023-11-17 14:28:58.946650,-31.88115
2023-11-17 14:28:58.962280,-39.455
2023-11-17 14:28:58.977910,-45.66162
2023-11-17 14:28:58.993530,-49.71918
2023-11-17 14:28:59.009160,-51.57678
2023-11-17 14:28:59.024780,-51.72765
2023-11-17 14:28:59.040410,-50.82575
2023-11-17 14:28:59.056030,-49.22694
2023-11-17 14:28:59.071660,-46.85118
2023-11-17 14:28:59.087290,-43.46103
2023-11-17 14:28:59.102910,-38.95641
2023-11-17 14:28:59.118540,-33.63107
2023-11-17 14:28:59.134160,-28.04034
2023-11-17 14:28:59.149790,-22.72676
2023-11-17 14:28:59.165410,-18.01167
2023-11-17 14:28:59.181040,-13.99986
2023-11-17 14:28:59.196670,-10.72916
2023-11-17 14:28:59.212290,-8.440453
2023-11-17 14:28:59.227920,-7.504272
2023-11-17 14:28:59.243540,-8.175674
2023-11-17 14:28:59.259170,-10.30744
2023-11-17 14:28:59.274790,-13.13811
2023-11-17 14:28:59.290420,-15.47252
2023-11-17 14:28:59.306050,-16.08542
2023-11-17 14:28:59.321670,-14.1963
2023-11-17 14:28:59.337300,-9.846909
2023-11-17 14:28:59.352920,-3.775665
2023-11-17 14:28:59.368550,2.95697
2023-11-17 14:28:59.384170,9.424423
2023-11-17 14:28:59.399800,15.19136
2023-11-17 14:28:59.415430,20.26054
2023-11-17 14:28:59.431050,24.89413
2023-11-17 14:28:59.446680,29.31975
2023-11-17 14:28:59.462300,33.44701
2023-11-17 14:28:59.477930,36.92789
2023-11-17 14:28:59.493550,39.34415
2023-11-17 14:28:59.509180,40.55374
2023-11-17 14:28:59.524810,40.87692
2023-11-17 14:28:59.540430,40.97017
2023-11-17 14:28:59.556060,41.49261
2023-11-17 14:28:59.571680,42.73282
2023-11-17 14:28:59.587310,44.26031
2023-11-17 14:28:59.602930,45.13991
2023-11-17 14:28:59.618560,44.32849
2023-11-17 14:28:59.634190,41.21323
2023-11-17 14:28:59.649810,36.04164
2023-11-17 14:28:59.665440,29.83623
2023-11-17 14:28:59.681060,23.98106
2023-11-17 14:28:59.696690,19.7305
2023-11-17 14:28:59.712310,17.62656
2023-11-17 14:28:59.727940,17.46507
2023-11-17 14:28:59.743570,18.57648
2023-11-17 14:28:59.759190,20.23184
2023-11-17 14:28:59.774820,21.97409
2023-11-17 14:28:59.790440,23.55412
2023-11-17 14:28:59.806070,24.67815
2023-11-17 14:28:59.821690,24.86462
2023-11-17 14:28:59.837320,23.52165
2023-11-17 14:28:59.852950,20.32321
2023-11-17 14:28:59.868570,15.6479
2023-11-17 14:28:59.884200,10.71231
2023-11-17 14:28:59.899820,7.292648
2023-11-17 14:28:59.915450,6.989624
2023-11-17 14:28:59.931070,10.53278
2023-11-17 14:28:59.946700,17.4369
2023-11-17 14:28:59.962330,26.11395
2023-11-17 14:28:59.977950,34.59598
2023-11-17 14:28:59.993580,41.21304
2023-11-17 14:29:00.009200,45.07794
2023-11-17 14:29:00.024830,46.24347
2023-11-17 14:29:00.040450,45.30545
2023-11-17 14:29:00.056080,43.04028
2023-11-17 14:29:00.071710,40.02689
2023-11-17 14:29:00.087330,36.42108
2023-11-17 14:29:00.102960,32.08994
2023-11-17 14:29:00.118580,26.8035
2023-11-17 14:29:00.134210,20.44632
2023-11-17 14:29:00.149830,13.25751
2023-11-17 14:29:00.165460,5.831757
2023-11-17 14:29:00.181090,-1.101959
2023-11-17 14:29:00.196710,-6.899506
2023-11-17 14:29:00.212340,-11.4286
2023-11-17 14:29:00.227960,-15.01732
2023-11-17 14:29:00.243590,-18.25793
2023-11-17 14:29:00.259220,-21.67062
2023-11-17 14:29:00.274840,-25.35098
2023-11-17 14:29:00.290470,-28.98981
2023-11-17 14:29:00.306090,-32.20081
2023-11-17 14:29:00.321720,-34.99651
2023-11-17 14:29:00.337340,-37.9783
2023-11-17 14:29:00.352970,-42.0466
2023-11-17 14:29:00.368600,-47.8035
2023-11-17 14:29:00.384220,-55.07391
2023-11-17 14:29:00.399850,-62.90195
2023-11-17 14:29:00.415470,-70.08859
2023-11-17 14:29:00.431100,-75.87202
2023-11-17 14:29:00.446720,-80.26997
2023-11-17 14:29:00.462350,-83.93819
2023-11-17 14:29:00.477980,-87.41338
2023-11-17 14:29:00.493600,-90.4985
2023-11-17 14:29:00.509230,-92.10272
2023-11-17 14:29:00.524850,-90.54883
2023-11-17 14:29:00.540480,-84.48811
2023-11-17 14:29:00.556100,-73.41118
2023-11-17 14:29:00.571730,-57.92805
2023-11-17 14:29:00.587360,-39.56265
2023-11-17 14:29:00.602980,-20.23306
2023-11-17 14:29:00.618610,-1.691132
2023-11-17 14:29:00.634230,14.86728
2023-11-17 14:29:00.649860,29.0206
2023-11-17 14:29:00.665480,40.97757
2023-11-17 14:29:00.681110,51.17303
2023-11-17 14:29:00.696740,60.02191
2023-11-17 14:29:00.712360,67.54871
2023-11-17 14:29:00.727990,73.58664
2023-11-17 14:29:00.743610,78.05496
2023-11-17 14:29:00.759240,81.35205
2023-11-17 14:29:00.774860,84.47021
2023-11-17 14:29:00.790490,88.56763
2023-11-17 14:29:00.806120,94.36862
2023-11-17 14:29:00.821740,101.6213
2023-11-17 14:29:00.837370,109.2374
2023-11-17 14:29:00.852990,116.0927
2023-11-17 14:29:00.868620,121.6765
2023-11-17 14:29:00.884240,126.3061
2023-11-17 14:29:00.899870,130.7543
2023-11-17 14:29:00.915500,135.5826
2023-11-17 14:29:00.931120,140.7033
2023-11-17 14:29:00.946750,145.42
2023-11-17 14:29:00.962370,148.6515
2023-11-17 14:29:00.978000,149.8275
2023-11-17 14:29:00.993620,149.2496
2023-11-17 14:29:01.009250,147.7672
2023-11-17 14:29:01.024880,146.076
2023-11-17 14:29:01.040500,144.1339
2023-11-17 14:29:01.056130,141.3419
2023-11-17 14:29:01.071750,137.0402
2023-11-17 14:29:01.087380,130.9032
2023-11-17 14:29:01.103000,122.7892
2023-11-17 14:29:01.118630,112.813
2023-11-17 14:29:01.134260,101.3313
2023-11-17 14:29:01.149880,88.70915
2023-11-17 14:29:01.165510,75.03435
2023-11-17 14:29:01.181130,60.18398
2023-11-17 14:29:01.196760,44.21614
2023-11-17 14:29:01.212380,27.47717
2023-11-17 14:29:01.228010,10.3884
2023-11-17 14:29:01.243640,-7.311172
2023-11-17 14:29:01.259260,-26.44489
2023-11-17 14:29:01.274890,-47.79434
2023-11-17 14:29:01.290510,-71.85692
2023-11-17 14:29:01.306140,-98.68428
2023-11-17 14:29:01.321760,-127.7746
2023-11-17 14:29:01.337390,-157.9647
2023-11-17 14:29:01.353020,-186.7194
2023-11-17 14:29:01.368640,-208.4712
2023-11-17 14:29:01.384270,-218.5254
2023-11-17 14:29:01.399890,-216.3074
2023-11-17 14:29:01.415520,-204.7538
2023-11-17 14:29:01.431140,-187.157
2023-11-17 14:29:01.446770,-165.4386
2023-11-17 14:29:01.462400,-140.7034
2023-11-17 14:29:01.478020,-114.4436
2023-11-17 14:29:01.493650,-89.14203
2023-11-17 14:29:01.509270,-67.92332
2023-11-17 14:29:01.524900,-53.63523
2023-11-17 14:29:01.540520,-47.3034
2023-11-17 14:29:01.556150,-47.3237
2023-11-17 14:29:01.571780,-50.29687
2023-11-17 14:29:01.587400,-52.8746
2023-11-17 14:29:01.603030,-53.20889
2023-11-17 14:29:01.618650,-51.14402
2023-11-17 14:29:01.634280,-47.48615
2023-11-17 14:29:01.649900,-43.08678
2023-11-17 14:29:01.665530,-38.61366
2023-11-17 14:29:01.681160,-34.3698
2023-11-17 14:29:01.696780,-30.32955
2023-11-17 14:29:01.712410,-26.46298
2023-11-17 14:29:01.728030,-23.16077
2023-11-17 14:29:01.743660,-21.15389
2023-11-17 14:29:01.759280,-21.05386
2023-11-17 14:29:01.774910,-22.62429
2023-11-17 14:29:01.790540,-24.52783
2023-11-17 14:29:01.806160,-24.6409
2023-11-17 14:29:01.821790,-20.81458
2023-11-17 14:29:01.837410,-11.74891
2023-11-17 14:29:01.853040,2.327269
2023-11-17 14:29:01.868660,19.22838
2023-11-17 14:29:01.884290,35.54642
2023-11-17 14:29:01.899920,48.00437
2023-11-17 14:29:01.915540,54.72472
2023-11-17 14:29:01.931170,55.69985
2023-11-17 14:29:01.946790,52.25063
2023-11-17 14:29:01.962420,46.49035
2023-11-17 14:29:01.978040,39.47849
2023-11-17 14:29:01.993670,32.05242
2023-11-17 14:29:02.009300,24.74234
2023-11-17 14:29:02.024920,18.10067
2023-11-17 14:29:02.040550,12.73425
2023-11-17 14:29:02.056170,9.170808
2023-11-17 14:29:02.071800,7.43213
2023-11-17 14:29:02.087420,6.764428
2023-11-17 14:29:02.103050,5.998984
2023-11-17 14:29:02.118680,3.938704
2023-11-17 14:29:02.134300,0.150142
2023-11-17 14:29:02.149930,-5.032636
2023-11-17 14:29:02.165550,-10.58723
2023-11-17 14:29:02.181180,-15.26924
2023-11-17 14:29:02.196800,-18.06254
2023-11-17 14:29:02.212430,-18.70889
2023-11-17 14:29:02.228060,-17.59766
2023-11-17 14:29:02.243680,-15.65366
2023-11-17 14:29:02.259310,-13.99523
2023-11-17 14:29:02.274930,-13.40636
2023-11-17 14:29:02.290560,-14.28627
2023-11-17 14:29:02.306180,-16.36399
2023-11-17 14:29:02.321810,-18.90234
2023-11-17 14:29:02.337440,-20.71731
2023-11-17 14:29:02.353060,-20.44085
2023-11-17 14:29:02.368690,-16.89658
2023-11-17 14:29:02.384310,-9.585558
2023-11-17 14:29:02.399940,0.9885426
2023-11-17 14:29:02.415560,13.40686
2023-11-17 14:29:02.431190,25.67107
2023-11-17 14:29:02.446820,35.9562
2023-11-17 14:29:02.462440,42.85492
2023-11-17 14:29:02.478070,46.00117
2023-11-17 14:29:02.493690,45.80011
2023-11-17 14:29:02.509320,43.16778
2023-11-17 14:29:02.524950,39.0148
2023-11-17 14:29:02.540570,33.85058
2023-11-17 14:29:02.556200,27.80866
2023-11-17 14:29:02.571820,20.32084
2023-11-17 14:29:02.587450,11.42272
2023-11-17 14:29:02.603070,1.460752
2023-11-17 14:29:02.618700,-8.893587
2023-11-17 14:29:02.634330,-18.69819
2023-11-17 14:29:02.649950,-26.90945
2023-11-17 14:29:02.665580,-32.76839
2023-11-17 14:29:02.681200,-36.05811
2023-11-17 14:29:02.696830,-37.1785
2023-11-17 14:29:02.712450,-37.07389
2023-11-17 14:29:02.728080,-36.72261
2023-11-17 14:29:02.743710,-36.87214
2023-11-17 14:29:02.759330,-37.64784
2023-11-17 14:29:02.774960,-38.58032
2023-11-17 14:29:02.790580,-39.07193
2023-11-17 14:29:02.806210,-38.83493
2023-11-17 14:29:02.821830,-38.21505
2023-11-17 14:29:02.837460,-38.10666
2023-11-17 14:29:02.853090,-39.62284
2023-11-17 14:29:02.868710,-43.61121
2023-11-17 14:29:02.884340,-50.42139
2023-11-17 14:29:02.899960,-59.61197
2023-11-17 14:29:02.915590,-69.97652
2023-11-17 14:29:02.931210,-79.64894
2023-11-17 14:29:02.946840,-86.31597
2023-11-17 14:29:02.962470,-87.79023
2023-11-17 14:29:02.978090,-82.285
2023-11-17 14:29:02.993720,-69.13365
2023-11-17 14:29:03.009340,-49.12484
2023-11-17 14:29:03.024970,-24.40813
2023-11-17 14:29:03.040590,2.083347
2023-11-17 14:29:03.056220,27.4791
2023-11-17 14:29:03.071850,49.53046
2023-11-17 14:29:03.087470,66.79483
2023-11-17 14:29:03.103100,78.55499
2023-11-17 14:29:03.118720,84.84017
2023-11-17 14:29:03.134350,85.99812
2023-11-17 14:29:03.149970,82.46729
2023-11-17 14:29:03.165600,74.81998
2023-11-17 14:29:03.181230,64.12357
2023-11-17 14:29:03.196850,51.94842
2023-11-17 14:29:03.212480,39.94761
2023-11-17 14:29:03.228100,29.47818
2023-11-17 14:29:03.243730,21.2706
2023-11-17 14:29:03.259350,15.93905
2023-11-17 14:29:03.274980,13.58963
2023-11-17 14:29:03.290610,13.45743
2023-11-17 14:29:03.306230,14.22947
2023-11-17 14:29:03.321860,14.75501
2023-11-17 14:29:03.337480,14.36567
2023-11-17 14:29:03.353110,12.82644
2023-11-17 14:29:03.368730,10.10826
2023-11-17 14:29:03.384360,6.219654
2023-11-17 14:29:03.399990,2.082142
2023-11-17 14:29:03.415610,-1.450924
2023-11-17 14:29:03.431240,-4.41806
2023-11-17 14:29:03.446860,-7.720474
2023-11-17 14:29:03.462490,-12.39716
2023-11-17 14:29:03.478110,-18.91325
2023-11-17 14:29:03.493740,-26.99117
2023-11-17 14:29:03.509370,-35.56174
2023-11-17 14:29:03.524990,-42.69305
2023-11-17 14:29:03.540620,-44.80911
2023-11-17 14:29:03.556240,-38.56267
2023-11-17 14:29:03.571870,-22.75752
2023-11-17 14:29:03.587490,1.052692
2023-11-17 14:29:03.603120,29.72388
2023-11-17 14:29:03.618750,59.65856
2023-11-17 14:29:03.634370,87.64369
2023-11-17 14:29:03.650000,111.2686
2023-11-17 14:29:03.665620,121.7696
2023-11-17 14:29:03.681250,113.3867
2023-11-17 14:29:03.696870,88.63549
2023-11-17 14:29:03.712500,56.34528
2023-11-17 14:29:03.728130,24.43077
2023-11-17 14:29:03.743750,-3.363586
2023-11-17 14:29:03.759380,-26.2042
2023-11-17 14:29:03.775000,-44.16875
2023-11-17 14:29:03.790630,-57.66269
2023-11-17 14:29:03.806250,-67.2943
2023-11-17 14:29:03.821880,-72.83012
2023-11-17 14:29:03.837510,-74.27773
2023-11-17 14:29:03.853130,-72.78328
2023-11-17 14:29:03.868760,-70.25098
2023-11-17 14:29:03.884380,-67.94289
2023-11-17 14:29:03.900010,-65.87282
2023-11-17 14:29:03.915630,-63.26839
2023-11-17 14:29:03.931260,-59.46272
2023-11-17 14:29:03.946890,-54.6067
2023-11-17 14:29:03.962510,-48.89773
2023-11-17 14:29:03.978140,-42.79205
2023-11-17 14:29:03.993760,-37.61473
2023-11-17 14:29:04.009390,-35.00663
2023-11-17 14:29:04.025010,-35.46998
2023-11-17 14:29:04.040640,-38.84096
2023-11-17 14:29:04.056270,-43.96883
2023-11-17 14:29:04.071890,-49.21619
2023-11-17 14:29:04.087520,-53.03913
2023-11-17 14:29:04.103140,-53.7707
2023-11-17 14:29:04.118770,-50.05051
2023-11-17 14:29:04.134390,-42.15939
2023-11-17 14:29:04.150020,-31.91237
2023-11-17 14:29:04.165650,-21.65163
2023-11-17 14:29:04.181270,-13.36707
2023-11-17 14:29:04.196900,-8.044052
2023-11-17 14:29:04.212520,-5.695999
2023-11-17 14:29:04.228150,-5.596428
2023-11-17 14:29:04.243770,-6.438911
2023-11-17 14:29:04.259400,-6.262726
2023-11-17 14:29:04.275030,-3.759468
2023-11-17 14:29:04.290650,1.673515
2023-11-17 14:29:04.306280,10.14377
2023-11-17 14:29:04.321900,21.1803
2023-11-17 14:29:04.337530,33.72964
2023-11-17 14:29:04.353150,46.45348
2023-11-17 14:29:04.368780,58.46896
2023-11-17 14:29:04.384410,65.4084
2023-11-17 14:29:04.400030,66.30435
2023-11-17 14:29:04.415660,62.07036
2023-11-17 14:29:04.431280,54.89952
2023-11-17 14:29:04.446910,47.32309
2023-11-17 14:29:04.462530,41.1162
2023-11-17 14:29:04.478160,36.96236
2023-11-17 14:29:04.493790,34.53777
2023-11-17 14:29:04.509410,33.04852
2023-11-17 14:29:04.525040,31.76642
