Datetime,valueIBI
2024-04-30 16:04:59.906750,63.99703736381697
2024-04-30 16:05:00.828670,65.08173126516608
2024-04-30 16:05:01.672460,71.10782434945229
2024-04-30 16:05:02.516250,71.10782434945229
2024-04-30 16:05:03.406910,67.36530475727047
2024-04-30 16:05:04.406960,59.99724012695416
2024-04-30 16:05:08.469650,73.84272754359581
2024-04-30 16:05:09.391570,65.08173126516608
2024-04-30 16:05:10.172850,76.79646121906703
2024-04-30 16:05:11.063520,67.36530475727047
2024-04-30 16:05:11.954190,67.36530475727047
2024-04-30 16:05:12.704220,79.9962881722288
2024-04-30 16:05:20.126440,68.56825484077594
2024-04-30 16:05:20.907730,76.79644156008386
2024-04-30 16:05:21.689010,76.79646121906703
2024-04-30 16:05:22.470300,76.79644156008386
2024-04-30 16:05:23.267210,75.29062180014857
2024-04-30 16:05:24.111000,71.10782434945229
2024-04-30 16:05:25.048540,63.99703736381697
2024-04-30 16:05:25.876710,72.44947072039166
2024-04-30 16:05:26.720490,71.10782434945229
2024-04-30 16:05:27.611160,67.36530475727047
2024-04-30 16:05:28.517450,66.20383565162615
2024-04-30 16:05:29.392490,68.56825484077594
2024-04-30 16:05:30.220660,72.44947072039166
2024-04-30 16:05:31.126950,66.20383565162615
2024-04-30 16:05:32.048870,65.08173126516608
2024-04-30 16:05:32.986410,63.99703736381697
2024-04-30 16:05:33.830200,71.10782434945229
2024-04-30 16:05:34.705240,68.56825484077594
2024-04-30 16:05:35.595910,67.36530475727047
2024-04-30 16:05:36.470950,68.56825484077594
2024-04-30 16:05:37.330360,69.81494849751249
2024-04-30 16:05:38.205400,68.56825484077594
2024-04-30 16:05:39.049190,71.10782434945229
2024-04-30 16:05:39.924230,68.56825484077594
2024-04-30 16:05:40.814900,67.36530475727047
2024-04-30 16:05:41.768070,62.94790714470287
2024-04-30 16:05:42.611860,71.10782434945229
2024-04-30 16:05:43.518150,66.20383565162615
2024-04-30 16:05:44.424440,66.20383565162615
2024-04-30 16:05:45.283850,69.81494849751249
2024-04-30 16:05:46.158900,68.56825484077594
2024-04-30 16:05:47.018310,69.81494849751249
2024-04-30 16:05:47.862100,71.10782434945229
2024-04-30 16:05:48.737140,68.56825484077594
2024-04-30 16:05:49.627810,67.36530475727047
2024-04-30 16:05:50.377840,79.99630950358824
2024-04-30 16:05:51.206000,72.44947072039166
2024-04-30 16:05:52.002920,75.29062180014857
2024-04-30 16:05:52.846700,71.10782434945229
2024-04-30 16:05:53.690490,71.10782434945229
2024-04-30 16:06:02.800290,75.29062180014857
2024-04-30 16:06:03.597200,75.29062180014857
2024-04-30 16:06:04.409740,73.84272754359581
2024-04-30 16:06:05.206650,75.29062180014857
2024-04-30 16:06:06.034820,72.44947072039166
2024-04-30 16:06:06.784850,79.99630950358824
2024-04-30 16:06:07.581760,75.29062180014857
2024-04-30 16:06:08.347420,78.3637134212879
2024-04-30 16:06:09.191210,71.10782434945229
2024-04-30 16:06:10.050630,69.81494849751249
2024-04-30 16:06:10.831910,76.79646121906703
2024-04-30 16:06:15.613380,76.79644156008386
2024-04-30 16:06:16.425920,73.84272754359581
2024-04-30 16:06:17.269710,71.10782434945229
2024-04-30 16:06:18.144750,68.56825484077594
2024-04-30 16:06:18.832280,87.26867800606779
2024-04-30 16:06:19.629190,75.2906501435479
2024-04-30 16:06:20.410480,76.79644156008386
2024-04-30 16:06:21.254270,71.10782434945229
2024-04-30 16:06:22.066810,73.84272754359581
2024-04-30 16:06:22.816840,79.9962881722288
2024-04-30 16:06:23.629380,73.84275480734794
2024-04-30 16:06:24.395040,78.3637134212879
2024-04-30 16:06:25.254460,69.81494849751249
2024-04-30 16:06:26.082620,72.44947072039166
2024-04-30 16:06:26.910780,72.44947072039166
2024-04-30 16:06:27.738950,72.44947072039166
2024-04-30 16:06:28.613990,68.56825484077594
2024-04-30 16:06:29.504650,67.36530475727047
2024-04-30 16:06:30.317190,73.84275480734794
2024-04-30 16:06:31.098480,76.79644156008386
2024-04-30 16:06:31.879760,76.79644156008386
2024-04-30 16:06:32.676670,75.29062180014857
2024-04-30 16:06:33.504840,72.44947072039166
2024-04-30 16:06:34.333000,72.44947072039166
2024-04-30 16:06:35.161160,72.44949696503019
2024-04-30 16:06:35.942450,76.79644156008386
2024-04-30 16:06:36.770610,72.44947072039166
2024-04-30 16:06:37.583150,73.84272754359581
2024-04-30 16:06:38.426940,71.10782434945229
2024-04-30 16:06:39.270730,71.10782434945229
2024-04-30 16:06:40.083270,73.84272754359581
2024-04-30 16:06:40.942680,69.81496474460639
2024-04-30 16:06:41.770850,72.44947072039166
2024-04-30 16:06:42.630260,69.81494849751249
2024-04-30 16:06:43.520930,67.36530475727047
2024-04-30 16:06:44.364720,71.10782434945229
2024-04-30 16:06:45.302260,63.99703736381697
2024-04-30 16:06:49.271190,71.10782434945229
2024-04-30 16:06:50.083730,73.84272754359581
2024-04-30 16:06:50.880640,75.29062180014857
2024-04-30 16:06:51.693180,73.84272754359581
2024-04-30 16:06:52.521340,72.44947072039166
2024-04-30 16:06:53.302630,76.79646121906703
2024-04-30 16:06:54.083920,76.79644156008386
2024-04-30 16:06:54.896450,73.84272754359581
2024-04-30 16:06:55.787120,67.36530475727047
2024-04-30 16:06:56.677790,67.36530475727047
2024-04-30 16:06:57.537200,69.81494849751249
2024-04-30 16:06:58.427870,67.36530475727047
2024-04-30 16:06:59.271660,71.10782434945229
2024-04-30 16:07:00.131070,69.81494849751249
2024-04-30 16:07:00.959230,72.44947072039166
2024-04-30 16:07:01.740520,76.79646121906703
2024-04-30 16:07:02.553060,73.84272754359581
2024-04-30 16:07:03.381220,72.44947072039166
2024-04-30 16:07:04.178130,75.29062180014857
2024-04-30 16:07:04.943790,78.3637134212879
2024-04-30 16:07:05.740710,75.2906501435479
2024-04-30 16:07:06.553240,73.84272754359581
2024-04-30 16:07:07.350150,75.29062180014857
2024-04-30 16:07:08.162690,73.84272754359581
2024-04-30 16:07:08.943980,76.79644156008386
2024-04-30 16:07:09.772140,72.44947072039166
2024-04-30 16:07:10.584680,73.84275480734794
2024-04-30 16:07:11.412840,72.44947072039166
2024-04-30 16:07:12.225380,73.84272754359581
2024-04-30 16:07:13.006670,76.79644156008386
2024-04-30 16:07:13.772330,78.3637134212879
2024-04-30 16:07:14.569240,75.2906501435479
2024-04-30 16:07:15.381780,73.84272754359581
2024-04-30 16:07:16.209940,72.44947072039166
2024-04-30 16:07:16.991230,76.79644156008386
2024-04-30 16:07:17.819390,72.44947072039166
2024-04-30 16:07:18.553800,81.6983563243855
2024-04-30 16:07:19.413210,69.81494849751249
2024-04-30 16:07:20.257000,71.10782434945229
2024-04-30 16:07:21.053910,75.29062180014857
2024-04-30 16:07:21.757070,85.32936494900078
2024-04-30 16:07:22.725870,61.932619786976566
2024-04-30 16:07:33.288860,101.0479174276838
