Datetime,valueEDA
2024-05-02 12:19:45.621000,16.86906
2024-05-02 12:19:45.871000,16.9549
2024-05-02 12:19:46.121000,16.9408
2024-05-02 12:19:46.371000,16.86778
2024-05-02 12:19:46.621000,16.24897
2024-05-02 12:19:46.871000,16.23359
2024-05-02 12:19:47.121000,16.13879
2024-05-02 12:19:47.371000,16.05551
2024-05-02 12:19:47.621000,15.97992
2024-05-02 12:19:47.871000,15.92355
2024-05-02 12:19:48.121000,15.88569
2024-05-02 12:19:48.371000,15.89081
2024-05-02 12:19:48.621000,15.79472
2024-05-02 12:19:48.871000,15.66789
2024-05-02 12:19:49.121000,15.66276
2024-05-02 12:19:49.371000,15.31813
2024-05-02 12:19:49.621000,15.43968
2024-05-02 12:19:49.871000,15.64595
2024-05-02 12:19:50.121000,14.97205
2024-05-02 12:19:50.371000,15.62649
2024-05-02 12:19:50.621000,16.11614
2024-05-02 12:19:50.871000,16.27132
2024-05-02 12:19:51.121000,16.25082
2024-05-02 12:19:51.371000,16.10605
2024-05-02 12:19:51.621000,16.16755
2024-05-02 12:19:51.871000,16.08683
2024-05-02 12:19:52.121000,15.99331
2024-05-02 12:19:52.371000,15.90234
2024-05-02 12:19:52.621000,15.89337
2024-05-02 12:19:52.871000,15.88313
2024-05-02 12:19:53.121000,15.84341
2024-05-02 12:19:53.371000,15.80497
2024-05-02 12:19:53.621000,15.77551
2024-05-02 12:19:53.871000,15.74091
2024-05-02 12:19:54.121000,15.73963
2024-05-02 12:19:54.371000,15.72298
2024-05-02 12:19:54.621000,15.55386
2024-05-02 12:19:54.871000,15.74988
2024-05-02 12:19:55.121000,15.93053
2024-05-02 12:19:55.371000,16.10733
2024-05-02 12:19:55.621000,16.3136
2024-05-02 12:19:55.871000,16.44684
2024-05-02 12:19:56.121000,16.50193
2024-05-02 12:19:56.371000,16.59617
2024-05-02 12:19:56.621000,16.61539
2024-05-02 12:19:56.871000,16.61923
2024-05-02 12:19:57.121000,16.60513
2024-05-02 12:19:57.371000,16.57567
2024-05-02 12:19:57.621000,16.61539
2024-05-02 12:19:57.871000,16.38221
2024-05-02 12:19:58.121000,16.4847
2024-05-02 12:19:58.371000,16.52442
2024-05-02 12:19:58.621000,16.57567
2024-05-02 12:19:58.871000,16.62948
2024-05-02 12:19:59.121000,16.68585
2024-05-02 12:19:59.371000,16.723
2024-05-02 12:19:59.621000,16.80628
2024-05-02 12:19:59.871000,16.81909
2024-05-02 12:20:00.121000,16.82934
2024-05-02 12:20:00.371000,16.87803
2024-05-02 12:20:00.621000,16.93312
2024-05-02 12:20:00.871000,16.79347
2024-05-02 12:20:01.121000,16.67944
2024-05-02 12:20:01.371000,16.67304
2024-05-02 12:20:01.621000,16.60898
2024-05-02 12:20:01.871000,16.56286
2024-05-02 12:20:02.121000,16.51161
2024-05-02 12:20:02.371000,16.48086
2024-05-02 12:20:02.621000,16.47061
2024-05-02 12:20:02.871000,16.46421
2024-05-02 12:20:03.121000,16.39502
2024-05-02 12:20:03.371000,16.37709
2024-05-02 12:20:03.621000,16.35531
2024-05-02 12:20:03.871000,15.81721
2024-05-02 12:20:04.121000,15.70248
2024-05-02 12:20:04.371000,16.62493
2024-05-02 12:20:04.621000,17.12657
2024-05-02 12:20:04.871000,17.63851
2024-05-02 12:20:05.121000,17.71796
2024-05-02 12:20:05.371000,17.52579
2024-05-02 12:20:05.621000,17.34642
2024-05-02 12:20:05.871000,17.08891
2024-05-02 12:20:06.121000,16.87239
2024-05-02 12:20:06.371000,16.60332
2024-05-02 12:20:06.621000,16.38296
2024-05-02 12:20:06.871000,16.16697
2024-05-02 12:20:07.121000,16.0632
2024-05-02 12:20:07.371000,16.0222
2024-05-02 12:20:07.621000,15.81721
2024-05-02 12:20:07.871000,15.43856
2024-05-02 12:20:08.121000,15.30259
2024-05-02 12:20:08.371000,15.38715
2024-05-02 12:20:08.621000,15.30003
2024-05-02 12:20:08.871000,15.36665
2024-05-02 12:20:09.121000,15.41278
2024-05-02 12:20:09.371000,15.44096
2024-05-02 12:20:09.621000,15.5268
2024-05-02 12:20:09.871000,14.89005
2024-05-02 12:20:10.121000,15.62521
2024-05-02 12:20:10.371000,15.85991
2024-05-02 12:20:10.621000,15.86119
2024-05-02 12:20:10.871000,15.87144
2024-05-02 12:20:11.121000,15.86375
2024-05-02 12:20:11.371000,15.85606
2024-05-02 12:20:11.621000,15.78816
2024-05-02 12:20:11.871000,15.72154
2024-05-02 12:20:12.121000,15.55755
2024-05-02 12:20:12.371000,14.81703
2024-05-02 12:20:12.621000,15.62649
2024-05-02 12:20:12.871000,15.97521
2024-05-02 12:20:13.121000,16.00484
2024-05-02 12:20:13.371000,15.99971
2024-05-02 12:20:13.621000,16.05993
2024-05-02 12:20:13.871000,16.33154
2024-05-02 12:20:14.121000,16.59418
2024-05-02 12:20:14.371000,16.92159
2024-05-02 12:20:14.621000,16.97924
2024-05-02 12:20:14.871000,16.34068
2024-05-02 12:20:15.121000,17.05483
2024-05-02 12:20:15.371000,16.94155
2024-05-02 12:20:15.621000,16.75322
2024-05-02 12:20:15.871000,16.53798
2024-05-02 12:20:16.121000,16.36758
2024-05-02 12:20:16.371000,16.14391
2024-05-02 12:20:16.621000,15.99145
2024-05-02 12:20:16.871000,15.8864
2024-05-02 12:20:17.121000,15.81138
2024-05-02 12:20:17.371000,15.79985
2024-05-02 12:20:17.621000,15.79857
2024-05-02 12:20:17.871000,15.74476
2024-05-02 12:20:18.121000,15.68967
2024-05-02 12:20:18.371000,15.68839
2024-05-02 12:20:18.621000,15.67045
2024-05-02 12:20:18.871000,15.65379
2024-05-02 12:20:19.121000,15.71273
2024-05-02 12:20:19.371000,15.88313
2024-05-02 12:20:19.621000,16.09324
2024-05-02 12:20:19.871000,16.26492
2024-05-02 12:20:20.121000,16.361
2024-05-02 12:20:20.371000,16.37125
2024-05-02 12:20:20.621000,16.33922
2024-05-02 12:20:20.871000,16.27773
2024-05-02 12:20:21.121000,16.19829
2024-05-02 12:20:21.371000,16.10349
2024-05-02 12:20:21.621000,16.05096
2024-05-02 12:20:21.871000,16.00356
2024-05-02 12:20:22.121000,15.96128
2024-05-02 12:20:22.371000,15.92669
2024-05-02 12:20:22.621000,15.89722
2024-05-02 12:20:22.871000,15.87544
2024-05-02 12:20:23.121000,15.88569
2024-05-02 12:20:23.371000,15.88697
2024-05-02 12:20:23.621000,15.88569
2024-05-02 12:20:23.871000,15.87672
2024-05-02 12:20:24.121000,15.88569
2024-05-02 12:20:24.371000,15.96768
2024-05-02 12:20:24.621000,16.15089
2024-05-02 12:20:24.871000,16.37766
2024-05-02 12:20:25.121000,16.53396
2024-05-02 12:20:25.371000,16.71147
2024-05-02 12:20:25.621000,16.74991
2024-05-02 12:20:25.871000,16.7166
2024-05-02 12:20:26.121000,16.6346
2024-05-02 12:20:26.371000,16.53851
2024-05-02 12:20:26.621000,16.48342
2024-05-02 12:20:26.871000,16.54108
2024-05-02 12:20:27.121000,16.65254
2024-05-02 12:20:27.371000,16.72941
2024-05-02 12:20:27.621000,16.723
2024-05-02 12:20:27.871000,16.68969
2024-05-02 12:20:28.121000,16.63844
2024-05-02 12:20:28.371000,16.54364
2024-05-02 12:20:28.621000,16.38862
2024-05-02 12:20:28.871000,16.25665
2024-05-02 12:20:29.121000,16.13622
2024-05-02 12:20:29.371000,16.07345
2024-05-02 12:20:29.621000,16.00811
2024-05-02 12:20:29.871000,15.96711
2024-05-02 12:20:30.121000,15.96384
2024-05-02 12:20:30.371000,15.93565
2024-05-02 12:20:30.621000,15.94462
2024-05-02 12:20:30.871000,15.93822
2024-05-02 12:20:31.121000,15.84725
2024-05-02 12:20:31.371000,15.52311
2024-05-02 12:20:31.621000,16.21751
2024-05-02 12:20:31.871000,16.26876
2024-05-02 12:20:32.121000,16.27517
2024-05-02 12:20:32.371000,16.25723
2024-05-02 12:20:32.621000,16.24442
2024-05-02 12:20:32.871000,16.24314
2024-05-02 12:20:33.121000,16.24185
2024-05-02 12:20:33.371000,16.30079
2024-05-02 12:20:33.621000,16.38407
2024-05-02 12:20:33.871000,16.42378
2024-05-02 12:20:34.121000,16.47375
2024-05-02 12:20:34.371000,16.54236
2024-05-02 12:20:34.621000,16.56029
2024-05-02 12:20:34.871000,16.52058
2024-05-02 12:20:35.121000,16.50905
2024-05-02 12:20:35.371000,16.47958
2024-05-02 12:20:35.621000,16.48086
2024-05-02 12:20:35.871000,16.45011
2024-05-02 12:20:36.121000,16.42321
2024-05-02 12:20:36.371000,16.40527
2024-05-02 12:20:36.621000,16.37965
2024-05-02 12:20:36.871000,16.36812
2024-05-02 12:20:37.121000,16.37196
2024-05-02 12:20:37.371000,16.37196
2024-05-02 12:20:37.621000,16.38349
2024-05-02 12:20:37.871000,16.38477
2024-05-02 12:20:38.121000,16.40655
2024-05-02 12:20:38.371000,16.40015
2024-05-02 12:20:38.621000,16.41168
2024-05-02 12:20:38.871000,16.45524
2024-05-02 12:20:39.121000,16.61795
2024-05-02 12:20:39.371000,16.85112
2024-05-02 12:20:39.621000,17.05483
2024-05-02 12:20:39.871000,17.22981
2024-05-02 12:20:40.121000,17.25928
2024-05-02 12:20:40.371000,17.23622
2024-05-02 12:20:40.621000,17.20291
2024-05-02 12:20:40.871000,17.26569
2024-05-02 12:20:41.121000,17.14141
2024-05-02 12:20:41.371000,17.00561
2024-05-02 12:20:41.621000,16.8839
2024-05-02 12:20:41.871000,16.77756
2024-05-02 12:20:42.121000,16.45086
2024-05-02 12:20:42.371000,16.34377
2024-05-02 12:20:42.621000,16.22847
2024-05-02 12:20:42.871000,15.81721
2024-05-02 12:20:43.121000,16.2726
2024-05-02 12:20:43.371000,16.27004
2024-05-02 12:20:43.621000,16.33538
2024-05-02 12:20:43.871000,16.42378
2024-05-02 12:20:44.121000,16.45325
2024-05-02 12:20:44.371000,16.5045
2024-05-02 12:20:44.621000,16.59488
2024-05-02 12:20:44.871000,16.66279
2024-05-02 12:20:45.121000,16.70122
2024-05-02 12:20:45.371000,16.71788
2024-05-02 12:20:45.621000,16.72813
2024-05-02 12:20:45.871000,16.73069
2024-05-02 12:20:46.121000,16.72556
2024-05-02 12:20:46.371000,16.75375
2024-05-02 12:20:46.621000,16.80116
2024-05-02 12:20:46.871000,16.846
2024-05-02 12:20:47.121000,16.88828
2024-05-02 12:20:47.371000,16.89212
2024-05-02 12:20:47.621000,16.89468
2024-05-02 12:20:47.871000,16.88699
2024-05-02 12:20:48.121000,16.85881
2024-05-02 12:20:48.371000,16.84343
2024-05-02 12:20:48.621000,16.846
2024-05-02 12:20:48.871000,16.86393
2024-05-02 12:20:49.121000,16.89212
2024-05-02 12:20:49.371000,16.90365
2024-05-02 12:20:49.621000,16.91006
2024-05-02 12:20:49.871000,16.88059
2024-05-02 12:20:50.121000,16.86265
2024-05-02 12:20:50.371000,16.8524
2024-05-02 12:20:50.621000,16.87034
2024-05-02 12:20:50.871000,16.86265
2024-05-02 12:20:51.121000,16.84984
2024-05-02 12:20:51.371000,16.85497
2024-05-02 12:20:51.621000,16.92543
2024-05-02 12:20:51.871000,16.97411
2024-05-02 12:20:52.121000,17.08376
2024-05-02 12:20:52.371000,17.13885
2024-05-02 12:20:52.621000,17.1696
2024-05-02 12:20:52.871000,16.41242
2024-05-02 12:20:53.121000,17.08686
2024-05-02 12:20:53.371000,17.217
2024-05-02 12:20:53.621000,17.28362
2024-05-02 12:20:53.871000,17.35665
2024-05-02 12:20:54.121000,17.4284
2024-05-02 12:20:54.371000,17.45146
2024-05-02 12:20:54.621000,17.47068
2024-05-02 12:20:54.871000,17.48733
2024-05-02 12:20:55.121000,17.52322
2024-05-02 12:20:55.371000,17.45532
2024-05-02 12:20:55.621000,17.42329
2024-05-02 12:20:55.871000,17.43482
2024-05-02 12:20:56.121000,17.46557
2024-05-02 12:20:56.371000,17.49888
2024-05-02 12:20:56.621000,17.66544
2024-05-02 12:20:56.871000,17.84608
2024-05-02 12:20:57.121000,17.95754
2024-05-02 12:20:57.371000,17.98317
2024-05-02 12:20:57.621000,17.98829
2024-05-02 12:20:57.871000,17.97164
2024-05-02 12:20:58.121000,17.8922
2024-05-02 12:20:58.371000,17.82814
2024-05-02 12:20:58.621000,17.7359
2024-05-02 12:20:58.871000,17.64366
2024-05-02 12:20:59.121000,17.59881
2024-05-02 12:20:59.371000,17.54629
2024-05-02 12:20:59.621000,17.50785
2024-05-02 12:20:59.871000,17.48991
2024-05-02 12:21:00.121000,17.47838
2024-05-02 12:21:00.371000,17.47582
2024-05-02 12:21:00.621000,17.48991
2024-05-02 12:21:00.871000,17.52579
2024-05-02 12:21:01.121000,17.53604
2024-05-02 12:21:01.371000,17.55782
2024-05-02 12:21:01.621000,17.67697
2024-05-02 12:21:01.871000,17.8448
2024-05-02 12:21:02.121000,18.02545
2024-05-02 12:21:02.371000,18.23983
2024-05-02 12:21:02.621000,18.31798
2024-05-02 12:21:02.871000,18.32054
2024-05-02 12:21:03.121000,18.33207
2024-05-02 12:21:03.371000,18.37948
2024-05-02 12:21:03.621000,18.40382
2024-05-02 12:21:03.871000,18.39997
2024-05-02 12:21:04.121000,18.36795
2024-05-02 12:21:04.371000,18.30773
2024-05-02 12:21:04.621000,18.23983
2024-05-02 12:21:04.871000,18.16808
2024-05-02 12:21:05.121000,18.09121
2024-05-02 12:21:05.371000,17.97206
2024-05-02 12:21:05.621000,17.8606
2024-05-02 12:21:05.871000,17.84907
2024-05-02 12:21:06.121000,17.80679
2024-05-02 12:21:06.371000,17.87085
2024-05-02 12:21:06.621000,17.96053
2024-05-02 12:21:06.871000,18.11427
2024-05-02 12:21:07.121000,18.23983
2024-05-02 12:21:07.371000,18.1873
2024-05-02 12:21:07.621000,18.17961
2024-05-02 12:21:07.871000,18.19755
2024-05-02 12:21:08.121000,18.2142
2024-05-02 12:21:08.371000,18.15399
2024-05-02 12:21:08.621000,18.12708
2024-05-02 12:21:08.871000,18.10659
2024-05-02 12:21:09.121000,18.12452
2024-05-02 12:21:09.371000,18.11555
2024-05-02 12:21:09.621000,18.13477
2024-05-02 12:21:09.871000,18.14502
2024-05-02 12:21:10.121000,18.15271
2024-05-02 12:21:10.371000,18.1668
2024-05-02 12:21:10.621000,18.16552
2024-05-02 12:21:10.871000,18.17449
2024-05-02 12:21:11.121000,18.26033
2024-05-02 12:21:11.371000,18.40766
2024-05-02 12:21:11.621000,18.52809
2024-05-02 12:21:11.871000,18.68205
2024-05-02 12:21:12.121000,18.75892
2024-05-02 12:21:12.371000,18.77045
2024-05-02 12:21:12.621000,18.72689
2024-05-02 12:21:12.871000,18.73714
2024-05-02 12:21:13.121000,18.71921
2024-05-02 12:21:13.371000,18.65258
2024-05-02 12:21:13.621000,18.60006
2024-05-02 12:21:13.871000,18.55137
2024-05-02 12:21:14.121000,18.53856
2024-05-02 12:21:14.371000,18.50397
2024-05-02 12:21:14.621000,18.51037
2024-05-02 12:21:14.871000,18.52831
2024-05-02 12:21:15.121000,18.62184
2024-05-02 12:21:15.371000,18.85629
2024-05-02 12:21:15.621000,19.03181
2024-05-02 12:21:15.871000,19.19258
2024-05-02 12:21:16.121000,19.22717
2024-05-02 12:21:16.371000,19.20027
2024-05-02 12:21:16.621000,19.12468
2024-05-02 12:21:16.871000,19.04012
2024-05-02 12:21:17.121000,18.94147
2024-05-02 12:21:17.371000,18.83257
2024-05-02 12:21:17.621000,18.71342
2024-05-02 12:21:17.871000,18.66089
2024-05-02 12:21:18.121000,18.6058
2024-05-02 12:21:18.371000,18.59812
2024-05-02 12:21:18.621000,18.58787
2024-05-02 12:21:18.871000,18.58915
2024-05-02 12:21:19.121000,18.58018
2024-05-02 12:21:19.371000,18.58274
2024-05-02 12:21:19.621000,18.5584
2024-05-02 12:21:19.871000,18.54046
2024-05-02 12:21:20.121000,18.55456
2024-05-02 12:21:20.371000,18.56865
2024-05-02 12:21:20.621000,18.59043
2024-05-02 12:21:20.871000,18.59812
2024-05-02 12:21:21.121000,18.60965
2024-05-02 12:21:21.371000,18.6942
2024-05-02 12:21:21.621000,18.81207
2024-05-02 12:21:21.871000,18.95813
2024-05-02 12:21:22.121000,19.10034
2024-05-02 12:21:22.371000,19.15543
2024-05-02 12:21:22.621000,19.18489
2024-05-02 12:21:22.871000,19.18618
2024-05-02 12:21:23.121000,19.16696
2024-05-02 12:21:23.371000,19.11699
2024-05-02 12:21:23.621000,19.06318
2024-05-02 12:21:23.871000,19.03372
2024-05-02 12:21:24.121000,19.0145
2024-05-02 12:21:24.371000,19.01322
2024-05-02 12:21:24.621000,19.00041
2024-05-02 12:21:24.871000,19.035
2024-05-02 12:21:25.121000,19.08624
2024-05-02 12:21:25.371000,19.21564
2024-05-02 12:21:25.621000,19.3617
2024-05-02 12:21:25.871000,19.47572
2024-05-02 12:21:26.121000,19.50903
2024-05-02 12:21:26.371000,19.53767
2024-05-02 12:21:26.621000,19.52486
2024-05-02 12:21:26.871000,19.43518
2024-05-02 12:21:27.121000,19.37625
2024-05-02 12:21:27.371000,19.27247
2024-05-02 12:21:27.621000,19.34806
2024-05-02 12:21:27.871000,19.50565
2024-05-02 12:21:28.121000,19.65939
2024-05-02 12:21:28.371000,19.73241
2024-05-02 12:21:28.621000,19.75419
2024-05-02 12:21:28.871000,19.70551
2024-05-02 12:21:29.121000,19.63376
2024-05-02 12:21:29.371000,19.54792
2024-05-02 12:21:29.621000,19.47233
2024-05-02 12:21:29.871000,19.38009
2024-05-02 12:21:30.121000,19.31731
2024-05-02 12:21:30.371000,19.25582
2024-05-02 12:21:30.621000,19.23788
2024-05-02 12:21:30.871000,19.22251
2024-05-02 12:21:31.121000,19.21994
2024-05-02 12:21:31.371000,19.24044
2024-05-02 12:21:31.621000,19.34806
2024-05-02 12:21:31.871000,19.42621
2024-05-02 12:21:32.121000,19.48771
2024-05-02 12:21:32.371000,19.50308
2024-05-02 12:21:32.621000,19.54921
2024-05-02 12:21:32.871000,19.55689
2024-05-02 12:21:33.121000,19.65298
2024-05-02 12:21:33.371000,19.59789
2024-05-02 12:21:33.621000,19.66579
2024-05-02 12:21:33.871000,19.71576
2024-05-02 12:21:34.121000,19.80032
2024-05-02 12:21:34.371000,19.86437
2024-05-02 12:21:34.621000,20.00018
2024-05-02 12:21:34.871000,20.18533
2024-05-02 12:21:35.121000,20.29038
2024-05-02 12:21:35.371000,20.34163
2024-05-02 12:21:35.621000,20.31985
2024-05-02 12:21:35.871000,20.29679
2024-05-02 12:21:36.121000,20.21095
2024-05-02 12:21:36.371000,20.2007
2024-05-02 12:21:36.621000,20.01237
2024-05-02 12:21:36.871000,20.10077
2024-05-02 12:21:37.121000,19.82916
2024-05-02 12:21:37.371000,19.85735
2024-05-02 12:21:37.621000,20.02134
2024-05-02 12:21:37.871000,20.03671
2024-05-02 12:21:38.121000,20.00853
2024-05-02 12:21:38.371000,20.0034
2024-05-02 12:21:38.621000,19.99956
2024-05-02 12:21:38.871000,19.98803
2024-05-02 12:21:39.121000,20.00724
2024-05-02 12:21:39.371000,20.0239
2024-05-02 12:21:39.621000,19.55627
2024-05-02 12:21:39.871000,20.03031
2024-05-02 12:21:40.121000,20.21351
2024-05-02 12:21:40.371000,20.3711
2024-05-02 12:21:40.621000,20.49409
2024-05-02 12:21:40.871000,20.55431
2024-05-02 12:21:41.121000,20.63074
2024-05-02 12:21:41.371000,20.61921
2024-05-02 12:21:41.621000,20.58974
2024-05-02 12:21:41.871000,20.53337
2024-05-02 12:21:42.121000,20.46547
2024-05-02 12:21:42.371000,20.45522
2024-05-02 12:21:42.621000,20.44881
2024-05-02 12:21:42.871000,20.43856
2024-05-02 12:21:43.121000,20.41166
2024-05-02 12:21:43.371000,20.41422
2024-05-02 12:21:43.621000,20.41678
2024-05-02 12:21:43.871000,20.42062
2024-05-02 12:21:44.121000,20.39884
2024-05-02 12:21:44.371000,20.29123
2024-05-02 12:21:44.621000,20.35144
2024-05-02 12:21:44.871000,20.36169
2024-05-02 12:21:45.121000,20.4155
2024-05-02 12:21:45.371000,20.5513
2024-05-02 12:21:45.621000,20.52568
2024-05-02 12:21:45.871000,20.54618
2024-05-02 12:21:46.121000,20.54874
2024-05-02 12:21:46.371000,20.57052
2024-05-02 12:21:46.621000,20.63202
2024-05-02 12:21:46.871000,20.67045
2024-05-02 12:21:47.121000,20.5859
2024-05-02 12:21:47.371000,20.72042
2024-05-02 12:21:47.621000,20.79729
2024-05-02 12:21:47.871000,20.79088
2024-05-02 12:21:48.121000,20.79985
2024-05-02 12:21:48.371000,20.57821
2024-05-02 12:21:48.621000,20.79857
2024-05-02 12:21:48.871000,20.8716
2024-05-02 12:21:49.121000,20.87672
2024-05-02 12:21:49.371000,20.87288
2024-05-02 12:21:49.621000,20.88057
2024-05-02 12:21:49.871000,20.82932
2024-05-02 12:21:50.121000,20.82163
2024-05-02 12:21:50.371000,20.8101
2024-05-02 12:21:50.621000,20.79985
2024-05-02 12:21:50.871000,20.88313
2024-05-02 12:21:51.121000,20.93181
2024-05-02 12:21:51.371000,20.9126
2024-05-02 12:21:51.621000,20.86007
2024-05-02 12:21:51.871000,20.86904
2024-05-02 12:21:52.121000,20.88313
2024-05-02 12:21:52.371000,20.87672
2024-05-02 12:21:52.621000,20.90875
2024-05-02 12:21:52.871000,20.92797
2024-05-02 12:21:53.121000,20.93566
2024-05-02 12:21:53.371000,20.94719
2024-05-02 12:21:53.621000,20.94591
2024-05-02 12:21:53.871000,20.92028
2024-05-02 12:21:54.121000,20.73836
2024-05-02 12:21:54.371000,20.84469
2024-05-02 12:21:54.621000,20.8716
2024-05-02 12:21:54.871000,20.87929
2024-05-02 12:21:55.121000,20.88697
2024-05-02 12:21:55.371000,20.90491
2024-05-02 12:21:55.621000,20.92156
2024-05-02 12:21:55.871000,20.95231
2024-05-02 12:21:56.121000,20.97537
2024-05-02 12:21:56.371000,20.99331
2024-05-02 12:21:56.621000,21.00228
2024-05-02 12:21:56.871000,21.07844
2024-05-02 12:21:57.121000,21.09254
2024-05-02 12:21:57.371000,21.13353
2024-05-02 12:21:57.621000,21.12584
2024-05-02 12:21:57.871000,21.11047
2024-05-02 12:21:58.121000,21.09254
2024-05-02 12:21:58.371000,21.12584
2024-05-02 12:21:58.621000,21.1835
2024-05-02 12:21:58.871000,21.2924
2024-05-02 12:21:59.121000,21.32187
2024-05-02 12:21:59.371000,21.34237
2024-05-02 12:21:59.621000,21.36286
2024-05-02 12:21:59.871000,21.37696
2024-05-02 12:22:00.121000,21.35902
2024-05-02 12:22:00.371000,21.34621
2024-05-02 12:22:00.621000,21.31674
2024-05-02 12:22:00.871000,21.29496
2024-05-02 12:22:01.121000,21.26678
