Datetime,valueBVP
2024-05-02 12:19:17.325200,-38.56712
2024-05-02 12:19:17.340820,-38.94373
2024-05-02 12:19:17.356450,-38.8154
2024-05-02 12:19:17.372070,-38.10509
2024-05-02 12:19:17.387700,-36.62639
2024-05-02 12:19:17.403320,-34.22946
2024-05-02 12:19:17.418950,-30.92407
2024-05-02 12:19:17.434580,-26.96788
2024-05-02 12:19:17.450200,-22.85658
2024-05-02 12:19:17.465830,-19.17691
2024-05-02 12:19:17.481450,-16.46118
2024-05-02 12:19:17.497080,-15.00908
2024-05-02 12:19:17.512700,-14.80672
2024-05-02 12:19:17.528330,-15.55823
2024-05-02 12:19:17.543960,-16.72374
2024-05-02 12:19:17.559580,-17.69279
2024-05-02 12:19:17.575210,-17.89247
2024-05-02 12:19:17.590830,-16.96806
2024-05-02 12:19:17.606460,-14.85016
2024-05-02 12:19:17.622080,-11.78349
2024-05-02 12:19:17.637710,-8.204666
2024-05-02 12:19:17.653340,-4.606628
2024-05-02 12:19:17.668960,-1.420349
2024-05-02 12:19:17.684590,1.094528
2024-05-02 12:19:17.700210,2.845184
2024-05-02 12:19:17.715840,3.842567
2024-05-02 12:19:17.731460,4.186462
2024-05-02 12:19:17.747090,4.038918
2024-05-02 12:19:17.762720,3.639908
2024-05-02 12:19:17.778340,3.310303
2024-05-02 12:19:17.793970,3.372284
2024-05-02 12:19:17.809590,4.054916
2024-05-02 12:19:17.825220,5.376472
2024-05-02 12:19:17.840840,7.131363
2024-05-02 12:19:17.856470,8.985252
2024-05-02 12:19:17.872100,10.58942
2024-05-02 12:19:17.887720,11.73651
2024-05-02 12:19:17.903350,12.34094
2024-05-02 12:19:17.918970,12.37276
2024-05-02 12:19:17.934600,11.72821
2024-05-02 12:19:17.950220,10.23936
2024-05-02 12:19:17.965850,7.711029
2024-05-02 12:19:17.981480,4.105164
2024-05-02 12:19:17.997100,-0.357605
2024-05-02 12:19:18.012730,-5.204056
2024-05-02 12:19:18.028350,-9.885956
2024-05-02 12:19:18.043980,-13.9437
2024-05-02 12:19:18.059600,-17.16403
2024-05-02 12:19:18.075230,-19.53893
2024-05-02 12:19:18.090860,-21.15336
2024-05-02 12:19:18.106480,-22.05878
2024-05-02 12:19:18.122110,-22.27198
2024-05-02 12:19:18.137730,-21.80491
2024-05-02 12:19:18.153360,-20.76285
2024-05-02 12:19:18.168980,-19.39112
2024-05-02 12:19:18.184610,-17.98202
2024-05-02 12:19:18.200240,-16.76461
2024-05-02 12:19:18.215860,-15.83951
2024-05-02 12:19:18.231490,-15.17644
2024-05-02 12:19:18.247110,-14.70524
2024-05-02 12:19:18.262740,-14.41737
2024-05-02 12:19:18.293990,-14.6199
2024-05-02 12:19:18.309620,-15.17244
2024-05-02 12:19:18.325240,-15.93932
2024-05-02 12:19:18.340870,-16.7236
2024-05-02 12:19:18.356490,-17.31345
2024-05-02 12:19:18.372120,-17.54903
2024-05-02 12:19:18.387740,-17.37778
2024-05-02 12:19:18.403370,-16.86221
2024-05-02 12:19:18.419000,-16.14934
2024-05-02 12:19:18.434620,-15.37114
2024-05-02 12:19:18.450250,-14.58752
2024-05-02 12:19:18.465870,-13.76987
2024-05-02 12:19:18.481500,-12.80478
2024-05-02 12:19:18.497120,-11.58267
2024-05-02 12:19:18.512750,-10.0833
2024-05-02 12:19:18.528380,-8.43158
2024-05-02 12:19:18.544000,-6.848129
2024-05-02 12:19:18.559630,-5.54361
2024-05-02 12:19:18.575250,-4.602951
2024-05-02 12:19:18.590880,-3.919739
2024-05-02 12:19:18.606500,-3.267151
2024-05-02 12:19:18.622130,-2.431976
2024-05-02 12:19:18.637760,-1.341171
2024-05-02 12:19:18.653380,-0.1197815
2024-05-02 12:19:18.669010,1.014877
2024-05-02 12:19:18.684630,1.849319
2024-05-02 12:19:18.700260,2.307999
2024-05-02 12:19:18.715890,2.430481
2024-05-02 12:19:18.731510,2.374542
2024-05-02 12:19:18.747140,2.315048
2024-05-02 12:19:18.762760,2.427963
2024-05-02 12:19:18.778390,2.871841
2024-05-02 12:19:18.794010,3.822784
2024-05-02 12:19:18.809640,5.466187
2024-05-02 12:19:18.825270,7.896317
2024-05-02 12:19:18.840890,11.04805
2024-05-02 12:19:18.856520,14.62535
2024-05-02 12:19:18.872140,18.19128
2024-05-02 12:19:18.887770,21.31161
2024-05-02 12:19:18.903390,23.71796
2024-05-02 12:19:18.919020,25.35013
2024-05-02 12:19:18.934650,26.34085
2024-05-02 12:19:18.950270,26.85176
2024-05-02 12:19:18.965900,26.9502
2024-05-02 12:19:18.981520,26.59117
2024-05-02 12:19:18.997150,25.70786
2024-05-02 12:19:19.012770,24.34283
2024-05-02 12:19:19.028400,22.69586
2024-05-02 12:19:19.044030,21.09836
2024-05-02 12:19:19.059650,19.82176
2024-05-02 12:19:19.075280,18.97836
2024-05-02 12:19:19.090900,18.43097
2024-05-02 12:19:19.106530,17.90437
2024-05-02 12:19:19.122150,17.12021
2024-05-02 12:19:19.137780,15.94218
2024-05-02 12:19:19.153410,14.41914
2024-05-02 12:19:19.169030,12.71786
2024-05-02 12:19:19.184660,11.043
2024-05-02 12:19:19.200280,9.504517
2024-05-02 12:19:19.215910,8.107422
2024-05-02 12:19:19.231530,6.756516
2024-05-02 12:19:19.247160,5.346832
2024-05-02 12:19:19.262790,3.84549
2024-05-02 12:19:19.278410,2.309311
2024-05-02 12:19:19.294040,0.8799438
2024-05-02 12:19:19.309660,-0.2921295
2024-05-02 12:19:19.325290,-1.148727
2024-05-02 12:19:19.340910,-1.750443
2024-05-02 12:19:19.356540,-2.302628
2024-05-02 12:19:19.372170,-3.047607
2024-05-02 12:19:19.387790,-4.193497
2024-05-02 12:19:19.403420,-5.846741
2024-05-02 12:19:19.419040,-8.03064
2024-05-02 12:19:19.434670,-10.70432
2024-05-02 12:19:19.450290,-13.82962
2024-05-02 12:19:19.465920,-17.32001
2024-05-02 12:19:19.481550,-21.03951
2024-05-02 12:19:19.512800,-28.1503
2024-05-02 12:19:19.528420,-30.92761
2024-05-02 12:19:19.544050,-32.88301
2024-05-02 12:19:19.559670,-33.94655
2024-05-02 12:19:19.575300,-34.15302
2024-05-02 12:19:19.590930,-33.54865
2024-05-02 12:19:19.606550,-32.11188
2024-05-02 12:19:19.622180,-29.77531
2024-05-02 12:19:19.637800,-26.53513
2024-05-02 12:19:19.653430,-22.55861
2024-05-02 12:19:19.669050,-18.20282
2024-05-02 12:19:19.684680,-13.94427
2024-05-02 12:19:19.700310,-10.16632
2024-05-02 12:19:19.715930,-6.994202
2024-05-02 12:19:19.731560,-4.257889
2024-05-02 12:19:19.747180,-1.537918
2024-05-02 12:19:19.762810,1.613541
2024-05-02 12:19:19.778430,5.45517
2024-05-02 12:19:19.794060,9.940735
2024-05-02 12:19:19.809690,14.74496
2024-05-02 12:19:19.825310,19.37419
2024-05-02 12:19:19.840940,23.39732
2024-05-02 12:19:19.856560,26.57062
2024-05-02 12:19:19.872190,28.88982
2024-05-02 12:19:19.887810,30.54814
2024-05-02 12:19:19.903440,31.79889
2024-05-02 12:19:19.919070,32.85765
2024-05-02 12:19:19.934690,33.82979
2024-05-02 12:19:19.950320,34.74748
2024-05-02 12:19:19.965940,35.60794
2024-05-02 12:19:19.981570,36.41743
2024-05-02 12:19:19.997190,37.18631
2024-05-02 12:19:20.012820,37.82242
2024-05-02 12:19:20.028450,38.16299
2024-05-02 12:19:20.044070,37.95007
2024-05-02 12:19:20.059700,37.00131
2024-05-02 12:19:20.075320,35.2951
2024-05-02 12:19:20.090950,33.03075
2024-05-02 12:19:20.106570,30.50909
2024-05-02 12:19:20.122200,28.05052
2024-05-02 12:19:20.137830,25.82285
2024-05-02 12:19:20.153450,23.81354
2024-05-02 12:19:20.169080,21.93982
2024-05-02 12:19:20.184700,20.08485
2024-05-02 12:19:20.200330,18.24564
2024-05-02 12:19:20.215950,16.54402
2024-05-02 12:19:20.231580,15.13467
2024-05-02 12:19:20.247210,14.13914
2024-05-02 12:19:20.262830,13.59711
2024-05-02 12:19:20.278460,13.4622
2024-05-02 12:19:20.294080,13.65953
2024-05-02 12:19:20.309710,14.10291
2024-05-02 12:19:20.325330,14.67857
2024-05-02 12:19:20.340960,15.22371
2024-05-02 12:19:20.356590,15.51228
2024-05-02 12:19:20.372210,15.25745
2024-05-02 12:19:20.387840,14.22865
2024-05-02 12:19:20.403460,12.326
2024-05-02 12:19:20.419090,9.680786
2024-05-02 12:19:20.434710,6.593948
2024-05-02 12:19:20.450340,3.432617
2024-05-02 12:19:20.465970,0.4941864
2024-05-02 12:19:20.481590,-2.11113
2024-05-02 12:19:20.497220,-4.423965
2024-05-02 12:19:20.512840,-6.571182
2024-05-02 12:19:20.528470,-8.638016
2024-05-02 12:19:20.544090,-10.59863
2024-05-02 12:19:20.559720,-12.31796
2024-05-02 12:19:20.575350,-13.63835
2024-05-02 12:19:20.590970,-14.44281
2024-05-02 12:19:20.606600,-14.67816
2024-05-02 12:19:20.622220,-14.35374
2024-05-02 12:19:20.637850,-13.51588
2024-05-02 12:19:20.653470,-12.22371
2024-05-02 12:19:20.669100,-10.55426
2024-05-02 12:19:20.684730,-8.624985
2024-05-02 12:19:20.700350,-6.605347
2024-05-02 12:19:20.715980,-4.657028
2024-05-02 12:19:20.731600,-2.887955
2024-05-02 12:19:20.747230,-1.315842
2024-05-02 12:19:20.762850,0.125885
2024-05-02 12:19:20.778480,1.522766
2024-05-02 12:19:20.794110,2.879509
2024-05-02 12:19:20.809730,4.079773
2024-05-02 12:19:20.825360,4.881706
2024-05-02 12:19:20.840980,5.049561
2024-05-02 12:19:20.856610,4.489105
2024-05-02 12:19:20.872230,3.371704
2024-05-02 12:19:20.887860,2.154991
2024-05-02 12:19:20.903490,1.416641
2024-05-02 12:19:20.919110,1.631897
2024-05-02 12:19:20.934740,2.977058
2024-05-02 12:19:20.950360,5.277275
2024-05-02 12:19:20.965990,8.073845
2024-05-02 12:19:20.981620,10.87992
2024-05-02 12:19:20.997240,13.36255
2024-05-02 12:19:21.012870,15.40797
2024-05-02 12:19:21.028490,17.06141
2024-05-02 12:19:21.044120,18.34031
2024-05-02 12:19:21.059740,19.09163
2024-05-02 12:19:21.075370,19.0397
2024-05-02 12:19:21.091000,17.92385
2024-05-02 12:19:21.106620,15.65196
2024-05-02 12:19:21.122250,12.43766
2024-05-02 12:19:21.137870,8.779861
2024-05-02 12:19:21.153500,5.300385
2024-05-02 12:19:21.169120,2.560635
2024-05-02 12:19:21.184750,0.9169731
2024-05-02 12:19:21.200380,0.3648262
2024-05-02 12:19:21.216000,0.5232239
2024-05-02 12:19:21.231630,0.6959038
2024-05-02 12:19:21.247250,-0.04319382
2024-05-02 12:19:21.262880,-2.574375
2024-05-02 12:19:21.278500,-7.429462
2024-05-02 12:19:21.294130,-14.52605
2024-05-02 12:19:21.309760,-23.10004
2024-05-02 12:19:21.325380,-31.8757
2024-05-02 12:19:21.341010,-39.49595
2024-05-02 12:19:21.356630,-44.99005
2024-05-02 12:19:21.372260,-48.08843
2024-05-02 12:19:21.387880,-49.28564
2024-05-02 12:19:21.403510,-49.56886
2024-05-02 12:19:21.419140,-50.07752
2024-05-02 12:19:21.434760,-51.73794
2024-05-02 12:19:21.450390,-55.02643
2024-05-02 12:19:21.466010,-59.91772
2024-05-02 12:19:21.481640,-65.9272
2024-05-02 12:19:21.497260,-72.30662
2024-05-02 12:19:21.512890,-78.25264
2024-05-02 12:19:21.528520,-83.13394
2024-05-02 12:19:21.544140,-86.56352
2024-05-02 12:19:21.559770,-88.39434
2024-05-02 12:19:21.575390,-88.52978
2024-05-02 12:19:21.591020,-86.78561
2024-05-02 12:19:21.606640,-82.866
2024-05-02 12:19:21.622270,-76.5802
2024-05-02 12:19:21.637900,-68.0827
2024-05-02 12:19:21.653520,-58.05041
2024-05-02 12:19:21.669150,-47.62016
2024-05-02 12:19:21.684770,-37.97338
2024-05-02 12:19:21.700400,-29.9621
2024-05-02 12:19:21.716020,-23.88502
2024-05-02 12:19:21.731650,-19.50306
2024-05-02 12:19:21.747280,-16.30259
2024-05-02 12:19:21.762900,-13.72522
2024-05-02 12:19:21.778530,-11.27184
2024-05-02 12:19:21.794150,-8.453697
2024-05-02 12:19:21.809780,-4.832226
2024-05-02 12:19:21.825400,-0.06109238
2024-05-02 12:19:21.841030,5.888229
2024-05-02 12:19:21.856660,12.57026
2024-05-02 12:19:21.872280,19.1105
2024-05-02 12:19:21.887910,24.43446
2024-05-02 12:19:21.903530,27.64445
2024-05-02 12:19:21.919160,28.2818
2024-05-02 12:19:21.934780,26.43314
2024-05-02 12:19:21.950410,22.59251
2024-05-02 12:19:21.966040,17.47426
2024-05-02 12:19:21.981660,11.84106
2024-05-02 12:19:21.997290,6.421516
2024-05-02 12:19:22.012910,1.890854
2024-05-02 12:19:22.028540,-1.178238
2024-05-02 12:19:22.044160,-2.377487
2024-05-02 12:19:22.059790,-1.620903
2024-05-02 12:19:22.075420,0.7812729
2024-05-02 12:19:22.091040,4.146042
2024-05-02 12:19:22.106670,7.580681
2024-05-02 12:19:22.122290,10.20374
2024-05-02 12:19:22.137920,11.39647
2024-05-02 12:19:22.153540,10.9433
2024-05-02 12:19:22.169170,9.031021
2024-05-02 12:19:22.184800,6.14241
2024-05-02 12:19:22.200420,2.873383
2024-05-02 12:19:22.216050,-0.2541046
2024-05-02 12:19:22.231670,-2.886841
2024-05-02 12:19:22.247300,-4.905243
2024-05-02 12:19:22.262920,-6.368027
2024-05-02 12:19:22.278550,-7.417374
2024-05-02 12:19:22.294180,-8.152924
2024-05-02 12:19:22.309800,-8.521759
2024-05-02 12:19:22.325430,-8.334656
2024-05-02 12:19:22.341050,-7.327759
2024-05-02 12:19:22.356680,-5.358444
2024-05-02 12:19:22.372300,-2.491806
2024-05-02 12:19:22.387930,0.9307251
2024-05-02 12:19:22.403560,4.402023
2024-05-02 12:19:22.419180,7.432129
2024-05-02 12:19:22.434810,9.69075
2024-05-02 12:19:22.450430,11.09328
2024-05-02 12:19:22.466060,11.71895
2024-05-02 12:19:22.481680,11.74391
2024-05-02 12:19:22.497310,11.29701
2024-05-02 12:19:22.512940,10.49408
2024-05-02 12:19:22.528560,9.442795
2024-05-02 12:19:22.544190,8.335297
2024-05-02 12:19:22.559810,7.449387
2024-05-02 12:19:22.575440,7.110489
2024-05-02 12:19:22.591060,7.580994
2024-05-02 12:19:22.606690,8.970703
2024-05-02 12:19:22.622320,11.18507
2024-05-02 12:19:22.637940,13.93449
2024-05-02 12:19:22.653570,16.85556
2024-05-02 12:19:22.669190,19.5733
2024-05-02 12:19:22.684820,21.8334
2024-05-02 12:19:22.700440,23.5033
2024-05-02 12:19:22.716070,24.5593
2024-05-02 12:19:22.731700,25.04736
2024-05-02 12:19:22.747320,25.03946
2024-05-02 12:19:22.762950,24.60748
2024-05-02 12:19:22.778570,23.81284
2024-05-02 12:19:22.794200,22.73303
2024-05-02 12:19:22.809820,21.42221
2024-05-02 12:19:22.825450,19.95367
2024-05-02 12:19:22.841080,18.38763
2024-05-02 12:19:22.856700,16.78656
2024-05-02 12:19:22.872330,15.16415
2024-05-02 12:19:22.887950,13.54108
2024-05-02 12:19:22.903580,11.88214
2024-05-02 12:19:22.919200,10.11411
2024-05-02 12:19:22.934830,8.151611
2024-05-02 12:19:22.950460,5.94873
2024-05-02 12:19:22.966080,3.578796
2024-05-02 12:19:22.981710,1.321533
2024-05-02 12:19:22.997330,-0.3967285
2024-05-02 12:19:23.012960,-1.135712
2024-05-02 12:19:23.028580,-0.6147156
2024-05-02 12:19:23.044210,1.141876
2024-05-02 12:19:23.059840,3.781616
2024-05-02 12:19:23.075460,6.767181
2024-05-02 12:19:23.091090,9.545685
2024-05-02 12:19:23.106710,11.76535
2024-05-02 12:19:23.122340,13.35629
2024-05-02 12:19:23.137960,14.45468
2024-05-02 12:19:23.153590,15.29492
2024-05-02 12:19:23.169220,16.03787
2024-05-02 12:19:23.184840,16.6857
2024-05-02 12:19:23.200470,17.1221
2024-05-02 12:19:23.216090,17.19235
2024-05-02 12:19:23.231720,16.77753
2024-05-02 12:19:23.247340,15.87915
2024-05-02 12:19:23.262970,14.6134
2024-05-02 12:19:23.278600,13.16769
2024-05-02 12:19:23.294220,11.76172
2024-05-02 12:19:23.309850,10.56146
2024-05-02 12:19:23.325470,9.664764
2024-05-02 12:19:23.341100,9.080841
2024-05-02 12:19:23.356720,8.781006
2024-05-02 12:19:23.372350,8.645355
2024-05-02 12:19:23.387980,8.537933
2024-05-02 12:19:23.403600,8.280945
2024-05-02 12:19:23.419230,7.703796
2024-05-02 12:19:23.434850,6.697052
2024-05-02 12:19:23.450480,5.261444
2024-05-02 12:19:23.466100,3.514191
2024-05-02 12:19:23.481730,1.657104
2024-05-02 12:19:23.497360,-0.1169739
2024-05-02 12:19:23.512980,-1.727478
2024-05-02 12:19:23.528610,-3.23111
2024-05-02 12:19:23.544230,-4.770935
2024-05-02 12:19:23.559860,-6.480957
2024-05-02 12:19:23.575490,-8.32373
2024-05-02 12:19:23.591110,-10.06558
2024-05-02 12:19:23.606740,-11.29282
2024-05-02 12:19:23.622360,-11.57571
2024-05-02 12:19:23.637990,-10.63983
2024-05-02 12:19:23.653610,-8.498413
2024-05-02 12:19:23.669240,-5.431793
2024-05-02 12:19:23.684870,-1.944122
2024-05-02 12:19:23.700490,1.431854
2024-05-02 12:19:23.716120,4.282593
2024-05-02 12:19:23.731740,6.420929
2024-05-02 12:19:23.747370,7.883942
2024-05-02 12:19:23.762990,8.886169
2024-05-02 12:19:23.778620,9.677521
2024-05-02 12:19:23.794250,10.48367
2024-05-02 12:19:23.809870,11.44016
2024-05-02 12:19:23.825500,12.53915
2024-05-02 12:19:23.841120,13.66037
2024-05-02 12:19:23.856750,14.61414
2024-05-02 12:19:23.872370,15.19989
2024-05-02 12:19:23.888000,15.23428
2024-05-02 12:19:23.903630,14.59225
2024-05-02 12:19:23.919250,13.20749
2024-05-02 12:19:23.934880,11.12793
2024-05-02 12:19:23.950500,8.512665
2024-05-02 12:19:23.966130,5.615753
2024-05-02 12:19:23.981750,2.777466
2024-05-02 12:19:23.997380,0.3101196
2024-05-02 12:19:24.013010,-1.557526
2024-05-02 12:19:24.028630,-2.766937
2024-05-02 12:19:24.044260,-3.4133
2024-05-02 12:19:24.059880,-3.69458
2024-05-02 12:19:24.075510,-3.791107
2024-05-02 12:19:24.091130,-3.812042
2024-05-02 12:19:24.106760,-3.748291
2024-05-02 12:19:24.122390,-3.520966
2024-05-02 12:19:24.138010,-3.088074
2024-05-02 12:19:24.153640,-2.475861
2024-05-02 12:19:24.169260,-1.815674
2024-05-02 12:19:24.184890,-1.292084
2024-05-02 12:19:24.200510,-1.066223
2024-05-02 12:19:24.216140,-1.187042
2024-05-02 12:19:24.231770,-1.545898
2024-05-02 12:19:24.247390,-1.864624
2024-05-02 12:19:24.263020,-1.742249
2024-05-02 12:19:24.278640,-0.8265381
2024-05-02 12:19:24.294270,1.052032
2024-05-02 12:19:24.309890,3.751801
2024-05-02 12:19:24.325520,6.809052
2024-05-02 12:19:24.341150,9.606659
2024-05-02 12:19:24.356770,11.60428
2024-05-02 12:19:24.372400,12.56107
2024-05-02 12:19:24.388020,12.6322
2024-05-02 12:19:24.403650,12.27795
2024-05-02 12:19:24.419270,12.01221
2024-05-02 12:19:24.434900,12.16605
2024-05-02 12:19:24.450530,12.79935
2024-05-02 12:19:24.466150,13.72995
2024-05-02 12:19:24.481780,14.70059
2024-05-02 12:19:24.497400,15.53983
2024-05-02 12:19:24.513030,16.23883
2024-05-02 12:19:24.528650,16.88571
2024-05-02 12:19:24.544280,17.59189
2024-05-02 12:19:24.559910,18.40646
2024-05-02 12:19:24.575530,19.27609
2024-05-02 12:19:24.591160,20.09415
2024-05-02 12:19:24.606780,20.76056
2024-05-02 12:19:24.638030,21.55328
2024-05-02 12:19:24.653660,21.82468
2024-05-02 12:19:24.669290,22.16071
2024-05-02 12:19:24.684910,22.63449
2024-05-02 12:19:24.700540,23.23648
2024-05-02 12:19:24.716160,23.84644
2024-05-02 12:19:24.731790,24.29861
2024-05-02 12:19:24.747410,24.42514
2024-05-02 12:19:24.763040,24.13016
2024-05-02 12:19:24.778670,23.37256
2024-05-02 12:19:24.794290,22.15601
2024-05-02 12:19:24.809920,20.48041
2024-05-02 12:19:24.825540,18.35468
2024-05-02 12:19:24.841170,15.81967
2024-05-02 12:19:24.856790,12.99075
2024-05-02 12:19:24.872420,10.06064
2024-05-02 12:19:24.888050,7.254028
2024-05-02 12:19:24.903670,4.77005
2024-05-02 12:19:24.919300,2.728119
2024-05-02 12:19:24.934920,1.178345
2024-05-02 12:19:24.950550,0.1147156
2024-05-02 12:19:24.966170,-0.488678
2024-05-02 12:19:24.981800,-0.654541
2024-05-02 12:19:24.997430,-0.4712524
2024-05-02 12:19:25.013050,-0.1069031
2024-05-02 12:19:25.028680,0.1768646
2024-05-02 12:19:25.044300,0.05575562
2024-05-02 12:19:25.059930,-0.7844391
2024-05-02 12:19:25.075550,-2.558456
2024-05-02 12:19:25.091180,-5.345352
2024-05-02 12:19:25.106810,-9.04512
2024-05-02 12:19:25.122430,-13.39679
2024-05-02 12:19:25.138060,-18.03644
2024-05-02 12:19:25.153680,-22.54797
2024-05-02 12:19:25.169310,-26.53383
2024-05-02 12:19:25.184930,-29.64528
2024-05-02 12:19:25.200560,-31.61447
2024-05-02 12:19:25.216190,-32.27162
2024-05-02 12:19:25.231810,-31.61765
2024-05-02 12:19:25.247440,-29.87996
2024-05-02 12:19:25.263060,-27.49875
2024-05-02 12:19:25.278690,-25.05286
2024-05-02 12:19:25.294310,-23.06062
2024-05-02 12:19:25.309940,-21.83972
2024-05-02 12:19:25.325570,-21.45694
2024-05-02 12:19:25.341190,-21.81502
2024-05-02 12:19:25.356820,-22.77832
2024-05-02 12:19:25.372440,-24.30898
2024-05-02 12:19:25.388070,-26.41086
2024-05-02 12:19:25.403690,-28.99747
2024-05-02 12:19:25.419320,-31.78044
2024-05-02 12:19:25.434950,-34.243
2024-05-02 12:19:25.450570,-35.81345
2024-05-02 12:19:25.466200,-36.10197
2024-05-02 12:19:25.481820,-35.04419
2024-05-02 12:19:25.497450,-32.90262
2024-05-02 12:19:25.513070,-30.13068
2024-05-02 12:19:25.528700,-27.18782
2024-05-02 12:19:25.544330,-24.38373
2024-05-02 12:19:25.559950,-21.84221
2024-05-02 12:19:25.575580,-19.53308
2024-05-02 12:19:25.591200,-17.36061
2024-05-02 12:19:25.606830,-15.263
2024-05-02 12:19:25.622450,-13.23068
2024-05-02 12:19:25.638080,-11.32414
2024-05-02 12:19:25.653710,-9.665634
2024-05-02 12:19:25.669330,-8.418427
2024-05-02 12:19:25.684960,-7.697113
2024-05-02 12:19:25.700580,-7.47934
2024-05-02 12:19:25.716210,-7.484406
2024-05-02 12:19:25.731830,-7.184769
2024-05-02 12:19:25.747460,-6.00975
2024-05-02 12:19:25.763090,-3.608826
2024-05-02 12:19:25.778710,-0.1274109
2024-05-02 12:19:25.794340,3.747726
2024-05-02 12:19:25.809960,7.00563
2024-05-02 12:19:25.825590,8.733612
2024-05-02 12:19:25.841220,8.458099
2024-05-02 12:19:25.856840,6.327332
2024-05-02 12:19:25.872470,3.056747
2024-05-02 12:19:25.888090,-0.3756104
2024-05-02 12:19:25.903720,-2.968994
2024-05-02 12:19:25.919340,-3.931732
2024-05-02 12:19:25.934970,-2.753723
2024-05-02 12:19:25.950600,0.6670685
2024-05-02 12:19:25.966220,6.020859
2024-05-02 12:19:25.981850,12.50594
2024-05-02 12:19:25.997470,18.97914
2024-05-02 12:19:26.013100,24.24977
2024-05-02 12:19:26.028720,27.42671
2024-05-02 12:19:26.044350,28.17719
2024-05-02 12:19:26.059980,26.74037
2024-05-02 12:19:26.075600,23.77608
2024-05-02 12:19:26.091230,20.03519
2024-05-02 12:19:26.106850,16.22476
2024-05-02 12:19:26.122480,12.90392
2024-05-02 12:19:26.138100,10.49944
2024-05-02 12:19:26.153730,9.30603
2024-05-02 12:19:26.169360,9.350922
2024-05-02 12:19:26.184980,10.25157
2024-05-02 12:19:26.200610,11.17091
2024-05-02 12:19:26.216230,10.98697
