Datetime,valueEDA
2024-05-03 10:33:45.908000,4.757549
2024-05-03 10:33:46.158000,4.715296
2024-05-03 10:33:46.408000,4.701211
2024-05-03 10:33:46.658000,4.737062
2024-05-03 10:33:46.908000,4.799802
2024-05-03 10:33:47.158000,4.839495
2024-05-03 10:33:47.408000,4.85614
2024-05-03 10:33:47.658000,4.82413
2024-05-03 10:33:47.908000,4.771634
2024-05-03 10:33:48.158000,4.7281
2024-05-03 10:33:48.408000,4.682005
2024-05-03 10:33:48.658000,4.648715
2024-05-03 10:33:48.908000,4.625667
2024-05-03 10:33:49.158000,4.606461
2024-05-03 10:33:49.408000,4.585975
2024-05-03 10:33:49.658000,4.568049
2024-05-03 10:33:49.908000,4.562927
2024-05-03 10:33:50.158000,4.541161
2024-05-03 10:33:50.408000,4.533478
2024-05-03 10:33:50.658000,4.521955
2024-05-03 10:33:50.908000,4.505309
2024-05-03 10:33:51.158000,4.496346
2024-05-03 10:33:51.408000,4.468177
2024-05-03 10:33:51.658000,4.461775
2024-05-03 10:33:51.908000,4.44385
2024-05-03 10:33:52.158000,4.452073
2024-05-03 10:33:52.408000,4.44183
2024-05-03 10:33:52.658000,4.434147
2024-05-03 10:33:52.908000,4.423904
2024-05-03 10:33:53.158000,4.421343
2024-05-03 10:33:53.408000,4.405979
2024-05-03 10:33:53.658000,4.394455
2024-05-03 10:33:53.908000,4.393175
2024-05-03 10:33:54.158000,4.393175
2024-05-03 10:33:54.408000,4.37909
2024-05-03 10:33:54.658000,4.386773
2024-05-03 10:33:54.908000,4.437989
2024-05-03 10:33:55.158000,4.548104
2024-05-03 10:33:55.408000,4.66334
2024-05-03 10:33:55.658000,4.736323
2024-05-03 10:33:55.908000,4.760651
2024-05-03 10:33:56.158000,4.732482
2024-05-03 10:33:56.408000,4.678705
2024-05-03 10:33:56.658000,4.63261
2024-05-03 10:33:56.908000,4.581394
2024-05-03 10:33:57.158000,4.545543
2024-05-03 10:33:57.408000,4.518654
2024-05-03 10:33:57.658000,4.531458
2024-05-03 10:33:57.908000,4.576272
2024-05-03 10:33:58.158000,4.605722
2024-05-03 10:33:58.408000,4.617246
2024-05-03 10:33:58.658000,4.607002
2024-05-03 10:33:58.908000,4.585235
2024-05-03 10:33:59.158000,4.551945
2024-05-03 10:33:59.408000,4.521215
2024-05-03 10:33:59.658000,4.500729
2024-05-03 10:33:59.908000,4.485363
2024-05-03 10:34:00.158000,4.463597
2024-05-03 10:34:00.408000,4.450793
2024-05-03 10:34:00.658000,4.437989
2024-05-03 10:34:00.908000,4.430306
2024-05-03 10:34:01.158000,4.422624
2024-05-03 10:34:01.408000,4.423904
2024-05-03 10:34:01.658000,4.417502
2024-05-03 10:34:01.908000,4.412381
2024-05-03 10:34:02.158000,4.404698
2024-05-03 10:34:02.408000,4.398296
2024-05-03 10:34:02.658000,4.393175
2024-05-03 10:34:02.908000,4.421343
2024-05-03 10:34:03.158000,4.580114
2024-05-03 10:34:03.408000,4.838756
2024-05-03 10:34:03.658000,5.07179
2024-05-03 10:34:03.908000,5.253066
2024-05-03 10:34:04.158000,5.254346
2024-05-03 10:34:04.408000,5.173681
2024-05-03 10:34:04.658000,5.063566
2024-05-03 10:34:04.908000,4.973938
2024-05-03 10:34:05.158000,4.958573
2024-05-03 10:34:05.408000,4.962414
2024-05-03 10:34:05.658000,4.940647
2024-05-03 10:34:05.908000,4.904796
2024-05-03 10:34:06.158000,4.898394
2024-05-03 10:34:06.408000,5.154475
2024-05-03 10:34:06.658000,5.566766
2024-05-03 10:34:06.908000,5.920806
2024-05-03 10:34:07.158000,6.02836
2024-05-03 10:34:07.408000,6.01652
2024-05-03 10:34:07.658000,5.906404
2024-05-03 10:34:07.908000,5.700259
2024-05-03 10:34:08.158000,5.464664
2024-05-03 10:34:08.408000,5.302053
2024-05-03 10:34:08.658000,5.111589
2024-05-03 10:34:08.908000,4.995072
2024-05-03 10:34:09.158000,4.910565
2024-05-03 10:34:09.408000,4.85614
2024-05-03 10:34:09.658000,4.794681
2024-05-03 10:34:09.908000,4.749866
2024-05-03 10:34:10.158000,4.711454
2024-05-03 10:34:10.408000,4.684566
2024-05-03 10:34:10.658000,4.662799
2024-05-03 10:34:10.908000,4.641032
2024-05-03 10:34:11.158000,4.648715
2024-05-03 10:34:11.408000,4.607741
2024-05-03 10:34:11.658000,4.596218
2024-05-03 10:34:11.908000,4.57189
2024-05-03 10:34:12.158000,4.561647
2024-05-03 10:34:12.408000,4.548843
2024-05-03 10:34:12.658000,4.546282
2024-05-03 10:34:12.908000,4.552684
2024-05-03 10:34:13.158000,4.637191
2024-05-03 10:34:13.408000,4.780596
2024-05-03 10:34:13.658000,4.924002
2024-05-03 10:34:13.908000,4.991863
2024-05-03 10:34:14.158000,4.995705
2024-05-03 10:34:14.408000,4.944489
2024-05-03 10:34:14.658000,4.85614
2024-05-03 10:34:14.908000,4.780596
2024-05-03 10:34:15.158000,4.720417
2024-05-03 10:34:15.408000,4.675603
2024-05-03 10:34:15.658000,4.643593
2024-05-03 10:34:15.908000,4.621826
2024-05-03 10:34:16.158000,4.610302
2024-05-03 10:34:16.408000,4.591096
2024-05-03 10:34:16.658000,4.574451
2024-05-03 10:34:16.908000,4.559086
2024-05-03 10:34:17.158000,4.542441
2024-05-03 10:34:17.408000,4.534759
2024-05-03 10:34:17.658000,4.543721
2024-05-03 10:34:17.908000,4.556525
2024-05-03 10:34:18.158000,4.577012
2024-05-03 10:34:18.408000,4.57061
2024-05-03 10:34:18.658000,4.57189
2024-05-03 10:34:18.908000,4.552684
2024-05-03 10:34:19.158000,4.532197
2024-05-03 10:34:19.408000,4.514272
2024-05-03 10:34:19.658000,4.496346
2024-05-03 10:34:19.908000,4.487383
2024-05-03 10:34:20.158000,4.487383
2024-05-03 10:34:20.408000,4.473299
2024-05-03 10:34:20.658000,4.454093
2024-05-03 10:34:20.908000,4.44641
2024-05-03 10:34:21.158000,4.458475
2024-05-03 10:34:21.408000,4.455914
2024-05-03 10:34:21.658000,4.446951
2024-05-03 10:34:21.908000,4.452073
2024-05-03 10:34:22.158000,4.445671
2024-05-03 10:34:22.408000,4.436708
2024-05-03 10:34:22.658000,4.439269
2024-05-03 10:34:22.908000,4.464877
2024-05-03 10:34:23.158000,4.595479
2024-05-03 10:34:23.408000,4.953992
2024-05-03 10:34:23.658000,5.452809
2024-05-03 10:34:23.908000,5.800448
2024-05-03 10:34:24.158000,5.882394
2024-05-03 10:34:24.408000,5.868309
2024-05-03 10:34:24.658000,5.754353
2024-05-03 10:34:24.908000,5.580218
2024-05-03 10:34:25.158000,5.390718
2024-05-03 10:34:25.408000,5.251153
2024-05-03 10:34:25.658000,5.228106
2024-05-03 10:34:25.908000,5.287005
2024-05-03 10:34:26.158000,5.331819
2024-05-03 10:34:26.408000,5.319015
2024-05-03 10:34:26.658000,5.256275
2024-05-03 10:34:26.908000,5.174329
2024-05-03 10:34:27.158000,5.107748
2024-05-03 10:34:27.408000,5.220424
2024-05-03 10:34:27.658000,5.480346
2024-05-03 10:34:27.908000,5.662164
2024-05-03 10:34:28.158000,5.71338
2024-05-03 10:34:28.408000,5.654481
2024-05-03 10:34:28.658000,5.531562
2024-05-03 10:34:28.908000,5.367671
2024-05-03 10:34:29.158000,5.229387
2024-05-03 10:34:29.408000,5.107748
2024-05-03 10:34:29.658000,5.0194
2024-05-03 10:34:29.908000,4.963062
2024-05-03 10:34:30.158000,4.919528
2024-05-03 10:34:30.408000,4.939367
2024-05-03 10:34:30.658000,4.966255
2024-05-03 10:34:30.908000,4.995705
2024-05-03 10:34:31.158000,5.021313
2024-05-03 10:34:31.408000,5.023873
2024-05-03 10:34:31.658000,5.007228
2024-05-03 10:34:31.908000,4.98034
2024-05-03 10:34:32.158000,4.938087
2024-05-03 10:34:32.408000,4.907357
2024-05-03 10:34:32.658000,4.881748
2024-05-03 10:34:32.908000,4.852299
2024-05-03 10:34:33.158000,4.820289
2024-05-03 10:34:33.408000,4.806204
2024-05-03 10:34:33.658000,4.784438
2024-05-03 10:34:33.908000,4.769073
2024-05-03 10:34:34.158000,4.756269
2024-05-03 10:34:34.408000,4.744745
2024-05-03 10:34:34.658000,4.72938
2024-05-03 10:34:34.908000,4.717856
2024-05-03 10:34:35.158000,4.747306
2024-05-03 10:34:35.408000,4.967535
2024-05-03 10:34:35.658000,5.406715
2024-05-03 10:34:35.908000,5.597496
2024-05-03 10:34:36.158000,5.969461
2024-05-03 10:34:36.408000,5.983229
2024-05-03 10:34:36.658000,5.8936
2024-05-03 10:34:36.908000,5.706661
2024-05-03 10:34:37.158000,5.492834
2024-05-03 10:34:37.408000,5.317418
2024-05-03 10:34:37.658000,5.185853
2024-05-03 10:34:37.908000,5.073177
2024-05-03 10:34:38.158000,5.001474
2024-05-03 10:34:38.408000,4.945137
2024-05-03 10:34:38.658000,4.925282
2024-05-03 10:34:38.908000,4.88687
2024-05-03 10:34:39.158000,4.865103
2024-05-03 10:34:39.408000,4.838214
2024-05-03 10:34:39.658000,4.808765
2024-05-03 10:34:39.908000,4.797242
2024-05-03 10:34:40.158000,4.774194
2024-05-03 10:34:40.408000,4.754988
2024-05-03 10:34:40.658000,4.743464
2024-05-03 10:34:40.908000,4.733222
2024-05-03 10:34:41.158000,4.722978
2024-05-03 10:34:41.408000,4.711454
2024-05-03 10:34:41.658000,4.702492
2024-05-03 10:34:41.908000,4.690968
2024-05-03 10:34:42.158000,4.684566
2024-05-03 10:34:42.408000,4.678164
2024-05-03 10:34:42.658000,4.670481
2024-05-03 10:34:42.908000,4.662799
2024-05-03 10:34:43.158000,4.69865
2024-05-03 10:34:43.408000,4.772914
2024-05-03 10:34:43.658000,4.868944
2024-05-03 10:34:43.908000,4.944489
2024-05-03 10:34:44.158000,4.977779
2024-05-03 10:34:44.408000,4.970097
2024-05-03 10:34:44.658000,4.922721
2024-05-03 10:34:44.908000,4.870225
2024-05-03 10:34:45.158000,4.861262
2024-05-03 10:34:45.408000,4.994424
2024-05-03 10:34:45.658000,5.300441
2024-05-03 10:34:45.908000,5.575728
2024-05-03 10:34:46.158000,5.758194
2024-05-03 10:34:46.408000,5.759475
2024-05-03 10:34:46.658000,5.669847
2024-05-03 10:34:46.908000,5.486748
2024-05-03 10:34:47.158000,5.324137
2024-05-03 10:34:47.408000,5.188414
2024-05-03 10:34:47.658000,5.089822
2024-05-03 10:34:47.908000,5.014278
2024-05-03 10:34:48.158000,4.965623
2024-05-03 10:34:48.408000,4.933613
2024-05-03 10:34:48.658000,4.9176
2024-05-03 10:34:48.908000,4.895833
2024-05-03 10:34:49.158000,4.875346
2024-05-03 10:34:49.408000,4.858701
2024-05-03 10:34:49.658000,4.849738
2024-05-03 10:34:49.908000,4.834373
2024-05-03 10:34:50.158000,4.817728
2024-05-03 10:34:50.408000,4.816448
2024-05-03 10:34:50.658000,4.803644
2024-05-03 10:34:50.908000,4.786998
2024-05-03 10:34:51.158000,4.778036
2024-05-03 10:34:51.408000,4.770353
2024-05-03 10:34:51.658000,4.762671
2024-05-03 10:34:51.908000,4.769073
2024-05-03 10:34:52.158000,4.767792
2024-05-03 10:34:52.408000,4.762671
2024-05-03 10:34:52.658000,4.753708
2024-05-03 10:34:52.908000,4.737062
2024-05-03 10:34:53.158000,4.739624
2024-05-03 10:34:53.408000,4.770353
2024-05-03 10:34:53.658000,4.845897
2024-05-03 10:34:53.908000,4.952171
2024-05-03 10:34:54.158000,5.04436
2024-05-03 10:34:54.408000,5.276114
2024-05-03 10:34:54.658000,5.588532
2024-05-03 10:34:54.908000,5.873431
2024-05-03 10:34:55.158000,5.927208
2024-05-03 10:34:55.408000,5.878552
2024-05-03 10:34:55.658000,5.749231
2024-05-03 10:34:55.908000,5.568694
2024-05-03 10:34:56.158000,5.395839
2024-05-03 10:34:56.408000,5.263958
2024-05-03 10:34:56.658000,5.161525
2024-05-03 10:34:56.908000,5.093664
2024-05-03 10:34:57.158000,5.045008
2024-05-03 10:34:57.408000,5.006596
2024-05-03 10:34:57.658000,4.980988
2024-05-03 10:34:57.908000,4.966903
2024-05-03 10:34:58.158000,4.945137
2024-05-03 10:34:58.408000,4.956012
2024-05-03 10:34:58.658000,4.950891
2024-05-03 10:34:58.908000,4.944489
2024-05-03 10:34:59.158000,4.939367
2024-05-03 10:34:59.408000,4.938087
2024-05-03 10:34:59.658000,4.927843
2024-05-03 10:34:59.908000,4.908637
2024-05-03 10:35:00.158000,4.890711
2024-05-03 10:35:00.408000,4.868944
2024-05-03 10:35:00.658000,4.85614
2024-05-03 10:35:00.908000,4.843336
2024-05-03 10:35:01.158000,4.835654
2024-05-03 10:35:01.408000,4.826691
2024-05-03 10:35:01.658000,4.830532
2024-05-03 10:35:01.908000,4.819008
2024-05-03 10:35:02.158000,4.798522
2024-05-03 10:35:02.408000,4.797242
2024-05-03 10:35:02.658000,4.79084
2024-05-03 10:35:02.908000,4.786998
2024-05-03 10:35:03.158000,4.789559
2024-05-03 10:35:03.408000,4.783157
2024-05-03 10:35:03.658000,4.776755
2024-05-03 10:35:03.908000,4.807485
2024-05-03 10:35:04.158000,4.932965
2024-05-03 10:35:04.408000,5.132708
2024-05-03 10:35:04.658000,5.318367
2024-05-03 10:35:04.908000,5.416958
2024-05-03 10:35:05.158000,5.420799
2024-05-03 10:35:05.408000,5.356779
2024-05-03 10:35:05.658000,5.26715
2024-05-03 10:35:05.908000,5.187766
2024-05-03 10:35:06.158000,5.10838
2024-05-03 10:35:06.408000,5.048201
2024-05-03 10:35:06.658000,5.004667
2024-05-03 10:35:06.908000,4.972657
2024-05-03 10:35:07.158000,4.944489
2024-05-03 10:35:07.408000,4.931684
2024-05-03 10:35:07.658000,4.907357
2024-05-03 10:35:07.908000,4.889431
2024-05-03 10:35:08.158000,4.876627
2024-05-03 10:35:08.408000,4.859982
2024-05-03 10:35:08.658000,4.863823
2024-05-03 10:35:08.908000,4.879188
2024-05-03 10:35:09.158000,4.920161
2024-05-03 10:35:09.408000,4.959853
2024-05-03 10:35:09.658000,4.970097
2024-05-03 10:35:09.908000,4.970097
2024-05-03 10:35:10.158000,4.948329
2024-05-03 10:35:10.408000,4.9176
2024-05-03 10:35:10.658000,4.908637
2024-05-03 10:35:10.908000,4.883029
2024-05-03 10:35:11.158000,4.862542
2024-05-03 10:35:11.408000,4.847178
2024-05-03 10:35:11.658000,4.835654
2024-05-03 10:35:11.908000,4.82285
2024-05-03 10:35:12.158000,4.819008
2024-05-03 10:35:12.408000,4.807485
2024-05-03 10:35:12.658000,4.806204
2024-05-03 10:35:12.908000,4.803644
2024-05-03 10:35:13.158000,4.788279
2024-05-03 10:35:13.408000,4.783157
2024-05-03 10:35:13.658000,4.779316
2024-05-03 10:35:13.908000,4.775475
2024-05-03 10:35:14.158000,4.776755
2024-05-03 10:35:14.408000,4.766512
2024-05-03 10:35:14.658000,4.76139
2024-05-03 10:35:14.908000,4.76139
2024-05-03 10:35:15.158000,4.762671
2024-05-03 10:35:15.408000,4.76011
2024-05-03 10:35:15.658000,4.79212
2024-05-03 10:35:15.908000,4.912478
2024-05-03 10:35:16.158000,5.096857
2024-05-03 10:35:16.408000,5.26459
2024-05-03 10:35:16.658000,5.364461
2024-05-03 10:35:16.908000,5.374705
2024-05-03 10:35:17.158000,5.335012
2024-05-03 10:35:17.408000,5.262029
2024-05-03 10:35:17.658000,5.176242
2024-05-03 10:35:17.908000,5.109661
2024-05-03 10:35:18.158000,5.057164
2024-05-03 10:35:18.408000,5.021313
2024-05-03 10:35:18.658000,4.995705
2024-05-03 10:35:18.908000,4.958573
2024-05-03 10:35:19.158000,4.941927
2024-05-03 10:35:19.408000,4.927843
2024-05-03 10:35:19.658000,4.9176
2024-05-03 10:35:19.908000,4.902235
2024-05-03 10:35:20.158000,4.88815
2024-05-03 10:35:20.408000,4.883029
2024-05-03 10:35:20.658000,4.867664
2024-05-03 10:35:20.908000,4.863823
2024-05-03 10:35:21.158000,4.857421
2024-05-03 10:35:21.408000,4.858701
2024-05-03 10:35:21.658000,4.852299
2024-05-03 10:35:21.908000,4.836934
2024-05-03 10:35:22.158000,4.830532
2024-05-03 10:35:22.408000,4.875346
2024-05-03 10:35:22.658000,4.995705
2024-05-03 10:35:22.908000,5.119904
2024-05-03 10:35:23.158000,5.215934
2024-05-03 10:35:23.408000,5.250505
2024-05-03 10:35:23.658000,5.259468
2024-05-03 10:35:23.908000,5.322208
2024-05-03 10:35:24.158000,5.397752
2024-05-03 10:35:24.408000,5.415678
2024-05-03 10:35:24.658000,5.401593
2024-05-03 10:35:24.908000,5.346536
2024-05-03 10:35:25.158000,5.268431
2024-05-03 10:35:25.408000,5.20057
2024-05-03 10:35:25.658000,5.185205
2024-05-03 10:35:25.908000,5.236421
2024-05-03 10:35:26.158000,5.285076
2024-05-03 10:35:26.408000,5.300441
2024-05-03 10:35:26.658000,5.282516
2024-05-03 10:35:26.908000,5.236421
2024-05-03 10:35:27.158000,5.208252
2024-05-03 10:35:27.408000,5.305563
2024-05-03 10:35:27.658000,5.591094
2024-05-03 10:35:27.908000,5.99507
2024-05-03 10:35:28.158000,6.234189
2024-05-03 10:35:28.408000,6.264918
2024-05-03 10:35:28.658000,6.140719
2024-05-03 10:35:28.908000,5.949938
2024-05-03 10:35:29.158000,5.736111
2024-05-03 10:35:29.408000,5.542769
2024-05-03 10:35:29.658000,5.390401
2024-05-03 10:35:29.908000,5.310052
2024-05-03 10:35:30.158000,5.217863
2024-05-03 10:35:30.408000,5.180731
2024-05-03 10:35:30.658000,5.240911
2024-05-03 10:35:30.908000,5.327978
2024-05-03 10:35:31.158000,5.376633
2024-05-03 10:35:31.408000,5.362549
2024-05-03 10:35:31.658000,5.316454
2024-05-03 10:35:31.908000,5.243471
2024-05-03 10:35:32.158000,5.170488
2024-05-03 10:35:32.408000,5.11543
2024-05-03 10:35:32.658000,5.074458
2024-05-03 10:35:32.908000,5.05013
2024-05-03 10:35:33.158000,5.023242
2024-05-03 10:35:33.408000,4.989951
2024-05-03 10:35:33.658000,4.972025
2024-05-03 10:35:33.908000,4.948978
2024-05-03 10:35:34.158000,4.931052
2024-05-03 10:35:34.408000,4.936806
2024-05-03 10:35:34.658000,4.926563
2024-05-03 10:35:34.908000,4.912478
2024-05-03 10:35:35.158000,4.898394
2024-05-03 10:35:35.408000,4.88815
2024-05-03 10:35:35.658000,4.881748
2024-05-03 10:35:35.908000,4.866384
2024-05-03 10:35:36.158000,4.861262
2024-05-03 10:35:36.408000,4.849738
2024-05-03 10:35:36.658000,4.85614
2024-05-03 10:35:36.908000,4.847178
2024-05-03 10:35:37.158000,4.838214
2024-05-03 10:35:37.408000,4.834373
2024-05-03 10:35:37.658000,4.82541
2024-05-03 10:35:37.908000,4.813887
2024-05-03 10:35:38.158000,4.806204
2024-05-03 10:35:38.408000,4.801083
2024-05-03 10:35:38.658000,4.7934
2024-05-03 10:35:38.908000,4.79212
2024-05-03 10:35:39.158000,4.785718
2024-05-03 10:35:39.408000,4.778036
2024-05-03 10:35:39.658000,4.772914
2024-05-03 10:35:39.908000,4.767792
2024-05-03 10:35:40.158000,4.76011
2024-05-03 10:35:40.408000,4.76011
2024-05-03 10:35:40.658000,4.765232
2024-05-03 10:35:40.908000,4.754988
2024-05-03 10:35:41.158000,4.754988
2024-05-03 10:35:41.408000,4.740904
2024-05-03 10:35:41.658000,4.737062
2024-05-03 10:35:41.908000,4.734502
2024-05-03 10:35:42.158000,4.733222
2024-05-03 10:35:42.408000,4.73066
2024-05-03 10:35:42.658000,4.719137
2024-05-03 10:35:42.908000,4.720417
2024-05-03 10:35:43.158000,4.717856
2024-05-03 10:35:43.408000,4.711454
2024-05-03 10:35:43.658000,4.712735
2024-05-03 10:35:43.908000,4.707613
2024-05-03 10:35:44.158000,4.703772
2024-05-03 10:35:44.408000,4.714015
2024-05-03 10:35:44.658000,4.740904
2024-05-03 10:35:44.908000,4.752428
2024-05-03 10:35:45.158000,4.749866
2024-05-03 10:35:45.408000,4.753708
2024-05-03 10:35:45.658000,4.743464
2024-05-03 10:35:45.908000,4.731941
2024-05-03 10:35:46.158000,4.717856
2024-05-03 10:35:46.408000,4.708894
2024-05-03 10:35:46.658000,4.710174
2024-05-03 10:35:46.908000,4.701211
2024-05-03 10:35:47.158000,4.731941
2024-05-03 10:35:47.408000,4.829252
2024-05-03 10:35:47.658000,4.958573
2024-05-03 10:35:47.908000,5.058444
2024-05-03 10:35:48.158000,5.099417
2024-05-03 10:35:48.408000,5.100698
2024-05-03 10:35:48.658000,5.080211
2024-05-03 10:35:48.908000,5.023873
2024-05-03 10:35:49.158000,4.973938
2024-05-03 10:35:49.408000,4.927843
2024-05-03 10:35:49.658000,4.897113
2024-05-03 10:35:49.908000,4.884309
2024-05-03 10:35:50.158000,4.867664
2024-05-03 10:35:50.408000,4.851019
2024-05-03 10:35:50.658000,4.829252
2024-05-03 10:35:50.908000,4.815167
2024-05-03 10:35:51.158000,4.807485
2024-05-03 10:35:51.408000,4.797242
2024-05-03 10:35:51.658000,4.786998
2024-05-03 10:35:51.908000,4.786998
2024-05-03 10:35:52.158000,4.785718
2024-05-03 10:35:52.408000,4.772914
2024-05-03 10:35:52.658000,4.774194
2024-05-03 10:35:52.908000,4.76139
2024-05-03 10:35:53.158000,4.75883
2024-05-03 10:35:53.408000,4.751147
2024-05-03 10:35:53.658000,4.754988
2024-05-03 10:35:53.908000,4.742184
2024-05-03 10:35:54.158000,4.737062
2024-05-03 10:35:54.408000,4.731941
2024-05-03 10:35:54.658000,4.722978
2024-05-03 10:35:54.908000,4.720417
2024-05-03 10:35:55.158000,4.716576
2024-05-03 10:35:55.408000,4.716576
2024-05-03 10:35:55.658000,4.717856
2024-05-03 10:35:55.908000,4.711454
2024-05-03 10:35:56.158000,4.710174
2024-05-03 10:35:56.408000,4.705052
2024-05-03 10:35:56.658000,4.701211
2024-05-03 10:35:56.908000,4.693529
2024-05-03 10:35:57.158000,4.694809
2024-05-03 10:35:57.408000,4.687127
2024-05-03 10:35:57.658000,4.682005
2024-05-03 10:35:57.908000,4.676884
2024-05-03 10:35:58.158000,4.671762
2024-05-03 10:35:58.408000,4.693529
2024-05-03 10:35:58.658000,4.673042
2024-05-03 10:35:58.908000,4.705052
2024-05-03 10:35:59.158000,4.795961
2024-05-03 10:35:59.408000,4.935525
2024-05-03 10:35:59.658000,5.041799
2024-05-03 10:35:59.908000,5.1071
2024-05-03 10:36:00.158000,5.149353
2024-05-03 10:36:00.408000,5.241542
2024-05-03 10:36:00.658000,5.32861
2024-05-03 10:36:00.908000,5.377265
2024-05-03 10:36:01.158000,5.382387
2024-05-03 10:36:01.408000,5.336293
2024-05-03 10:36:01.658000,5.254346
2024-05-03 10:36:01.908000,5.180083
2024-05-03 10:36:02.158000,5.116063
2024-05-03 10:36:02.408000,5.067407
2024-05-03 10:36:02.658000,5.032836
2024-05-03 10:36:02.908000,5.014911
2024-05-03 10:36:03.158000,5.041799
2024-05-03 10:36:03.408000,5.082772
2024-05-03 10:36:03.658000,5.105819
2024-05-03 10:36:03.908000,5.112222
2024-05-03 10:36:04.158000,5.096857
2024-05-03 10:36:04.408000,5.067407
2024-05-03 10:36:04.658000,5.04436
2024-05-03 10:36:04.908000,5.007228
2024-05-03 10:36:05.158000,4.989303
2024-05-03 10:36:05.408000,4.968816
2024-05-03 10:36:05.658000,4.945769
2024-05-03 10:36:05.908000,4.931684
2024-05-03 10:36:06.158000,4.921441
2024-05-03 10:36:06.408000,4.913759
2024-05-03 10:36:06.658000,4.898394
2024-05-03 10:36:06.908000,4.903515
2024-05-03 10:36:07.158000,4.897113
2024-05-03 10:36:07.408000,4.879188
2024-05-03 10:36:07.658000,4.862542
2024-05-03 10:36:07.908000,4.85614
2024-05-03 10:36:08.158000,4.845897
2024-05-03 10:36:08.408000,4.844616
2024-05-03 10:36:08.658000,4.833093
2024-05-03 10:36:08.908000,4.827971
2024-05-03 10:36:09.158000,4.82413
2024-05-03 10:36:09.408000,4.830532
2024-05-03 10:36:09.658000,4.807485
2024-05-03 10:36:09.908000,4.801083
2024-05-03 10:36:10.158000,4.795961
2024-05-03 10:36:10.408000,4.798522
2024-05-03 10:36:10.658000,4.788279
2024-05-03 10:36:10.908000,4.788279
2024-05-03 10:36:11.158000,4.776755
2024-05-03 10:36:11.408000,4.770353
2024-05-03 10:36:11.658000,4.763951
2024-05-03 10:36:11.908000,4.762671
2024-05-03 10:36:12.158000,4.765232
2024-05-03 10:36:12.408000,4.76011
2024-05-03 10:36:12.658000,4.767792
2024-05-03 10:36:12.908000,4.75883
