Datetime,valueBVP
2024-05-03 10:33:30.431050,-9.467896
2024-05-03 10:33:30.446680,15.42529
2024-05-03 10:33:30.462310,38.00562
2024-05-03 10:33:30.477930,57.67752
2024-05-03 10:33:30.493560,74.4299
2024-05-03 10:33:30.509180,88.43481
2024-05-03 10:33:30.524810,99.80362
2024-05-03 10:33:30.540430,108.4457
2024-05-03 10:33:30.556060,114.1412
2024-05-03 10:33:30.571690,116.8401
2024-05-03 10:33:30.587310,116.8713
2024-05-03 10:33:30.602940,114.9336
2024-05-03 10:33:30.618560,111.9273
2024-05-03 10:33:30.634190,108.6613
2024-05-03 10:33:30.649810,105.5571
2024-05-03 10:33:30.665440,102.7363
2024-05-03 10:33:30.681070,100.1416
2024-05-03 10:33:30.696690,97.6848
2024-05-03 10:33:30.712320,95.39168
2024-05-03 10:33:30.727940,93.27542
2024-05-03 10:33:30.743570,91.14987
2024-05-03 10:33:30.759190,88.5274
2024-05-03 10:33:30.774820,84.66156
2024-05-03 10:33:30.790450,78.79179
2024-05-03 10:33:30.806070,70.50241
2024-05-03 10:33:30.821700,59.99618
2024-05-03 10:33:30.837320,48.02837
2024-05-03 10:33:30.852950,35.73603
2024-05-03 10:33:30.868580,24.25204
2024-05-03 10:33:30.884200,14.30746
2024-05-03 10:33:30.899830,6.008021
2024-05-03 10:33:30.915450,-1.137775
2024-05-03 10:33:30.931080,-8.049627
2024-05-03 10:33:30.946700,-15.78482
2024-05-03 10:33:30.962330,-25.18443
2024-05-03 10:33:30.977960,-36.65211
2024-05-03 10:33:30.993580,-49.80551
2024-05-03 10:33:31.009210,-63.38026
2024-05-03 10:33:31.024830,-75.28073
2024-05-03 10:33:31.040460,-82.95417
2024-05-03 10:33:31.056080,-84.07214
2024-05-03 10:33:31.071710,-77.27438
2024-05-03 10:33:31.087340,-62.77058
2024-05-03 10:33:31.102960,-42.28984
2024-05-03 10:33:31.118590,-18.69045
2024-05-03 10:33:31.134210,5.020729
2024-05-03 10:33:31.149840,26.44321
2024-05-03 10:33:31.165460,44.27287
2024-05-03 10:33:31.181090,58.22739
2024-05-03 10:33:31.196720,68.67656
2024-05-03 10:33:31.212340,76.12941
2024-05-03 10:33:31.227970,80.97697
2024-05-03 10:33:31.243590,83.49706
2024-05-03 10:33:31.259220,83.97061
2024-05-03 10:33:31.274840,82.83026
2024-05-03 10:33:31.290470,80.61725
2024-05-03 10:33:31.306100,77.82774
2024-05-03 10:33:31.321720,74.77724
2024-05-03 10:33:31.337350,71.60976
2024-05-03 10:33:31.352970,68.33096
2024-05-03 10:33:31.368600,64.97801
2024-05-03 10:33:31.384220,61.68193
2024-05-03 10:33:31.399850,58.59512
2024-05-03 10:33:31.415480,55.77977
2024-05-03 10:33:31.431100,53.12164
2024-05-03 10:33:31.446730,50.28043
2024-05-03 10:33:31.462350,46.8067
2024-05-03 10:33:31.477980,42.27966
2024-05-03 10:33:31.493600,36.51468
2024-05-03 10:33:31.509230,29.61523
2024-05-03 10:33:31.524860,21.97824
2024-05-03 10:33:31.540480,14.09787
2024-05-03 10:33:31.556110,6.440338
2024-05-03 10:33:31.571730,-0.7064514
2024-05-03 10:33:31.587360,-7.398651
2024-05-03 10:33:31.602980,-14.04745
2024-05-03 10:33:31.618610,-21.30408
2024-05-03 10:33:31.634240,-29.75577
2024-05-03 10:33:31.649860,-39.54636
2024-05-03 10:33:31.665490,-49.99689
2024-05-03 10:33:31.681110,-59.53961
2024-05-03 10:33:31.696740,-65.96094
2024-05-03 10:33:31.712360,-67.04407
2024-05-03 10:33:31.727990,-61.36169
2024-05-03 10:33:31.743620,-48.85934
2024-05-03 10:33:31.759240,-30.97644
2024-05-03 10:33:31.774870,-10.16214
2024-05-03 10:33:31.790490,10.88391
2024-05-03 10:33:31.806120,29.99442
2024-05-03 10:33:31.821740,45.91748
2024-05-03 10:33:31.837370,58.3114
2024-05-03 10:33:31.853000,67.36951
2024-05-03 10:33:31.868620,73.43726
2024-05-03 10:33:31.884250,76.73279
2024-05-03 10:33:31.899870,77.36862
2024-05-03 10:33:31.915500,75.4682
2024-05-03 10:33:31.931120,71.36237
2024-05-03 10:33:31.946750,65.63852
2024-05-03 10:33:31.962380,59.09747
2024-05-03 10:33:31.978000,52.53238
2024-05-03 10:33:31.993630,46.61356
2024-05-03 10:33:32.009250,41.72556
2024-05-03 10:33:32.024880,37.96387
2024-05-03 10:33:32.040500,35.1012
2024-05-03 10:33:32.056130,32.70813
2024-05-03 10:33:32.071760,30.29044
2024-05-03 10:33:32.087380,27.49994
2024-05-03 10:33:32.103010,24.14728
2024-05-03 10:33:32.118630,20.25275
2024-05-03 10:33:32.134260,15.95175
2024-05-03 10:33:32.149880,11.35226
2024-05-03 10:33:32.165510,6.522522
2024-05-03 10:33:32.181140,1.473358
2024-05-03 10:33:32.196760,-3.842804
2024-05-03 10:33:32.212390,-9.492218
2024-05-03 10:33:32.228010,-15.5939
2024-05-03 10:33:32.243640,-22.35556
2024-05-03 10:33:32.259260,-29.98962
2024-05-03 10:33:32.274890,-38.45737
2024-05-03 10:33:32.290520,-47.23923
2024-05-03 10:33:32.306140,-55.13953
2024-05-03 10:33:32.321770,-60.44113
2024-05-03 10:33:32.337390,-61.37512
2024-05-03 10:33:32.353020,-56.76691
2024-05-03 10:33:32.368640,-46.49905
2024-05-03 10:33:32.384270,-31.68692
2024-05-03 10:33:32.399900,-14.32025
2024-05-03 10:33:32.415520,3.381622
2024-05-03 10:33:32.431150,19.56607
2024-05-03 10:33:32.446770,33.14481
2024-05-03 10:33:32.462400,43.79721
2024-05-03 10:33:32.478020,51.63504
2024-05-03 10:33:32.493650,56.83829
2024-05-03 10:33:32.509280,59.50766
2024-05-03 10:33:32.524900,59.6153
2024-05-03 10:33:32.540530,57.22894
2024-05-03 10:33:32.556150,52.70224
2024-05-03 10:33:32.571780,46.69986
2024-05-03 10:33:32.587400,40.17734
2024-05-03 10:33:32.603030,34.09009
2024-05-03 10:33:32.618660,29.19281
2024-05-03 10:33:32.634280,25.86252
2024-05-03 10:33:32.649910,24.08554
2024-05-03 10:33:32.665530,23.52783
2024-05-03 10:33:32.681160,23.69537
2024-05-03 10:33:32.696780,24.11432
2024-05-03 10:33:32.712410,24.33881
2024-05-03 10:33:32.728040,24.0578
2024-05-03 10:33:32.743660,23.01138
2024-05-03 10:33:32.759290,20.95743
2024-05-03 10:33:32.774910,17.61972
2024-05-03 10:33:32.790540,12.74966
2024-05-03 10:33:32.806160,6.203644
2024-05-03 10:33:32.821790,-1.998291
2024-05-03 10:33:32.837420,-11.64804
2024-05-03 10:33:32.853040,-22.4848
2024-05-03 10:33:32.868670,-34.11041
2024-05-03 10:33:32.884290,-45.99799
2024-05-03 10:33:32.899920,-57.34174
2024-05-03 10:33:32.915540,-66.93243
2024-05-03 10:33:32.931170,-73.23932
2024-05-03 10:33:32.946800,-74.72424
2024-05-03 10:33:32.962420,-70.32849
2024-05-03 10:33:32.978050,-59.89313
2024-05-03 10:33:32.993670,-44.42444
2024-05-03 10:33:33.009300,-25.76855
2024-05-03 10:33:33.024920,-6.21405
2024-05-03 10:33:33.040550,12.12231
2024-05-03 10:33:33.056180,27.70483
2024-05-03 10:33:33.071800,39.69861
2024-05-03 10:33:33.087430,47.86639
2024-05-03 10:33:33.103050,52.34906
2024-05-03 10:33:33.118680,53.49945
2024-05-03 10:33:33.134310,51.76947
2024-05-03 10:33:33.149930,47.73657
2024-05-03 10:33:33.165560,42.08502
2024-05-03 10:33:33.181180,35.57013
2024-05-03 10:33:33.196810,28.99884
2024-05-03 10:33:33.212430,23.09772
2024-05-03 10:33:33.228060,18.3457
2024-05-03 10:33:33.243690,14.87292
2024-05-03 10:33:33.259310,12.44659
2024-05-03 10:33:33.274940,10.57892
2024-05-03 10:33:33.290560,8.753052
2024-05-03 10:33:33.306190,6.598022
2024-05-03 10:33:33.321810,3.962158
2024-05-03 10:33:33.337440,0.9234009
2024-05-03 10:33:33.353070,-2.436096
2024-05-03 10:33:33.368690,-6.089905
2024-05-03 10:33:33.384320,-10.10425
2024-05-03 10:33:33.399940,-14.54584
2024-05-03 10:33:33.415570,-19.39337
2024-05-03 10:33:33.431190,-24.48627
2024-05-03 10:33:33.446820,-29.67462
2024-05-03 10:33:33.462450,-34.94995
2024-05-03 10:33:33.478070,-40.47784
2024-05-03 10:33:33.493700,-46.47284
2024-05-03 10:33:33.509320,-52.8446
2024-05-03 10:33:33.524950,-58.87946
2024-05-03 10:33:33.540570,-63.24841
2024-05-03 10:33:33.556200,-64.26251
2024-05-03 10:33:33.571830,-60.46674
2024-05-03 10:33:33.587450,-51.22186
2024-05-03 10:33:33.603080,-37.02979
2024-05-03 10:33:33.618700,-19.44214
2024-05-03 10:33:33.634330,-0.6281128
2024-05-03 10:33:33.649950,17.27332
2024-05-03 10:33:33.665580,32.66248
2024-05-03 10:33:33.681210,44.66278
2024-05-03 10:33:33.696830,53.12323
2024-05-03 10:33:33.712460,58.34656
2024-05-03 10:33:33.728080,60.8241
2024-05-03 10:33:33.743710,61.0531
2024-05-03 10:33:33.759330,59.47644
2024-05-03 10:33:33.774960,56.48932
2024-05-03 10:33:33.790590,52.54303
2024-05-03 10:33:33.806210,48.13
2024-05-03 10:33:33.821840,43.77277
2024-05-03 10:33:33.837460,39.94153
2024-05-03 10:33:33.853090,36.91632
2024-05-03 10:33:33.868710,34.72241
2024-05-03 10:33:33.884340,33.06036
2024-05-03 10:33:33.899970,31.45532
2024-05-03 10:33:33.915590,29.37152
2024-05-03 10:33:33.931220,26.43365
2024-05-03 10:33:33.946840,22.52521
2024-05-03 10:33:33.962470,17.8017
2024-05-03 10:33:33.978090,12.54852
2024-05-03 10:33:33.993720,7.068726
2024-05-03 10:33:34.009350,1.512939
2024-05-03 10:33:34.024970,-4.082764
2024-05-03 10:33:34.040600,-9.782227
2024-05-03 10:33:34.056220,-15.68231
2024-05-03 10:33:34.071850,-21.88196
2024-05-03 10:33:34.087470,-28.51642
2024-05-03 10:33:34.103100,-35.75714
2024-05-03 10:33:34.118730,-43.71631
2024-05-03 10:33:34.134350,-52.2431
2024-05-03 10:33:34.149980,-60.67126
2024-05-03 10:33:34.165600,-67.70831
2024-05-03 10:33:34.181230,-71.63184
2024-05-03 10:33:34.196850,-70.82159
2024-05-03 10:33:34.212480,-64.33069
2024-05-03 10:33:34.228110,-52.35681
2024-05-03 10:33:34.243730,-36.2431
2024-05-03 10:33:34.259360,-18.13019
2024-05-03 10:33:34.274980,-0.3395996
2024-05-03 10:33:34.290610,15.2901
2024-05-03 10:33:34.306230,27.72638
2024-05-03 10:33:34.321860,36.75146
2024-05-03 10:33:34.337490,42.63739
2024-05-03 10:33:34.353110,45.93036
2024-05-03 10:33:34.368740,47.20557
2024-05-03 10:33:34.384360,47.02655
2024-05-03 10:33:34.399990,45.92303
2024-05-03 10:33:34.415610,44.38916
2024-05-03 10:33:34.431240,42.80481
2024-05-03 10:33:34.446870,41.35889
2024-05-03 10:33:34.462490,40.06921
2024-05-03 10:33:34.478120,38.77545
2024-05-03 10:33:34.493740,37.31885
2024-05-03 10:33:34.509370,35.59833
2024-05-03 10:33:34.524990,33.64349
2024-05-03 10:33:34.540620,31.57367
2024-05-03 10:33:34.556250,29.49359
2024-05-03 10:33:34.571870,27.43646
2024-05-03 10:33:34.587500,25.26324
2024-05-03 10:33:34.603120,22.72076
2024-05-03 10:33:34.618750,19.49792
2024-05-03 10:33:34.634370,15.43396
2024-05-03 10:33:34.650000,10.58063
2024-05-03 10:33:34.665630,5.250244
2024-05-03 10:33:34.681250,-0.07946777
2024-05-03 10:33:34.696880,-4.956482
2024-05-03 10:33:34.712500,-9.111816
2024-05-03 10:33:34.728130,-12.60611
2024-05-03 10:33:34.743750,-15.85889
2024-05-03 10:33:34.759380,-19.49176
2024-05-03 10:33:34.775010,-24.134
2024-05-03 10:33:34.790630,-30.05911
2024-05-03 10:33:34.806260,-36.9707
2024-05-03 10:33:34.821880,-43.84616
2024-05-03 10:33:34.837510,-49.13815
2024-05-03 10:33:34.853130,-51.13785
2024-05-03 10:33:34.868760,-48.54214
2024-05-03 10:33:34.884390,-40.92633
2024-05-03 10:33:34.900010,-28.91797
2024-05-03 10:33:34.915640,-14.07272
2024-05-03 10:33:34.931260,1.668732
2024-05-03 10:33:34.946890,16.46634
2024-05-03 10:33:34.962510,29.06311
2024-05-03 10:33:34.978140,38.91312
2024-05-03 10:33:34.993770,46.02832
2024-05-03 10:33:35.009390,50.74606
2024-05-03 10:33:35.025020,53.42932
2024-05-03 10:33:35.040640,54.39432
2024-05-03 10:33:35.056270,53.88406
2024-05-03 10:33:35.071890,52.21552
2024-05-03 10:33:35.087520,49.78867
2024-05-03 10:33:35.103150,47.08472
2024-05-03 10:33:35.118770,44.50388
2024-05-03 10:33:35.134400,42.26282
2024-05-03 10:33:35.150020,40.30283
2024-05-03 10:33:35.165650,38.37274
2024-05-03 10:33:35.181270,36.21573
2024-05-03 10:33:35.196900,33.65738
2024-05-03 10:33:35.212530,30.75372
2024-05-03 10:33:35.228150,27.78754
2024-05-03 10:33:35.243780,25.06613
2024-05-03 10:33:35.259400,22.81421
2024-05-03 10:33:35.275030,20.96149
2024-05-03 10:33:35.290650,19.14807
2024-05-03 10:33:35.306280,16.853
2024-05-03 10:33:35.321910,13.66354
2024-05-03 10:33:35.337530,9.418274
2024-05-03 10:33:35.353160,4.322235
2024-05-03 10:33:35.368780,-1.135651
2024-05-03 10:33:35.384410,-6.440857
2024-05-03 10:33:35.400030,-11.23267
2024-05-03 10:33:35.415660,-15.50003
2024-05-03 10:33:35.431290,-19.5152
2024-05-03 10:33:35.446910,-23.6904
2024-05-03 10:33:35.462540,-28.41217
2024-05-03 10:33:35.478160,-33.91888
2024-05-03 10:33:35.493790,-40.16449
2024-05-03 10:33:35.509410,-46.71362
2024-05-03 10:33:35.525040,-52.66138
2024-05-03 10:33:35.540670,-56.72803
2024-05-03 10:33:35.556290,-57.47543
2024-05-03 10:33:35.571920,-53.78989
2024-05-03 10:33:35.587540,-45.32593
2024-05-03 10:33:35.603170,-32.77621
2024-05-03 10:33:35.618790,-17.73785
2024-05-03 10:33:35.634420,-2.180969
2024-05-03 10:33:35.650050,12.11703
2024-05-03 10:33:35.665670,23.99982
2024-05-03 10:33:35.681300,33.07312
2024-05-03 10:33:35.696920,39.4866
2024-05-03 10:33:35.712550,43.5372
2024-05-03 10:33:35.728180,45.5209
2024-05-03 10:33:35.743800,45.6228
2024-05-03 10:33:35.759430,44.0611
2024-05-03 10:33:35.775050,41.24698
2024-05-03 10:33:35.790680,37.76407
2024-05-03 10:33:35.806300,34.20386
2024-05-03 10:33:35.821930,31.05402
2024-05-03 10:33:35.837560,28.54477
2024-05-03 10:33:35.853180,26.61246
2024-05-03 10:33:35.868810,25.02942
2024-05-03 10:33:35.884430,23.48199
2024-05-03 10:33:35.900060,21.74817
2024-05-03 10:33:35.915680,19.72665
2024-05-03 10:33:35.931310,17.49574
2024-05-03 10:33:35.946940,15.20726
2024-05-03 10:33:35.962560,13.06017
2024-05-03 10:33:35.978190,11.14496
2024-05-03 10:33:35.993810,9.350266
2024-05-03 10:33:36.009440,7.400452
2024-05-03 10:33:36.025060,4.963638
2024-05-03 10:33:36.040690,1.772568
2024-05-03 10:33:36.056320,-2.218018
2024-05-03 10:33:36.071940,-6.808868
2024-05-03 10:33:36.087570,-11.61636
2024-05-03 10:33:36.103190,-16.23093
2024-05-03 10:33:36.118820,-20.35507
2024-05-03 10:33:36.134440,-23.95531
2024-05-03 10:33:36.150070,-27.21138
2024-05-03 10:33:36.165700,-30.42191
2024-05-03 10:33:36.181320,-33.95576
2024-05-03 10:33:36.196950,-38.09843
2024-05-03 10:33:36.212570,-43.00302
2024-05-03 10:33:36.228200,-48.53662
2024-05-03 10:33:36.243820,-54.22539
2024-05-03 10:33:36.259450,-59.17249
2024-05-03 10:33:36.275080,-62.2348
2024-05-03 10:33:36.290700,-62.26172
2024-05-03 10:33:36.306330,-58.52409
2024-05-03 10:33:36.321950,-50.96616
2024-05-03 10:33:36.337580,-40.36772
2024-05-03 10:33:36.353200,-28.13501
2024-05-03 10:33:36.368830,-15.87537
2024-05-03 10:33:36.384460,-4.929436
2024-05-03 10:33:36.400080,3.96032
2024-05-03 10:33:36.415710,10.59633
2024-05-03 10:33:36.431330,15.26646
2024-05-03 10:33:36.446960,18.30231
2024-05-03 10:33:36.462580,20.00926
2024-05-03 10:33:36.478210,20.58939
2024-05-03 10:33:36.493840,20.21096
2024-05-03 10:33:36.509460,19.14916
2024-05-03 10:33:36.525090,17.78178
2024-05-03 10:33:36.540710,16.5453
2024-05-03 10:33:36.556340,15.7783
2024-05-03 10:33:36.571960,15.66011
2024-05-03 10:33:36.587590,16.0957
2024-05-03 10:33:36.603220,16.81876
2024-05-03 10:33:36.618840,17.55215
2024-05-03 10:33:36.634470,18.06157
2024-05-03 10:33:36.650090,18.25697
2024-05-03 10:33:36.665720,18.16403
2024-05-03 10:33:36.681340,17.90899
2024-05-03 10:33:36.696970,17.59322
2024-05-03 10:33:36.712600,17.25411
2024-05-03 10:33:36.728220,16.85088
2024-05-03 10:33:36.743850,16.22149
2024-05-03 10:33:36.759470,15.21291
2024-05-03 10:33:36.775100,13.67097
2024-05-03 10:33:36.790720,11.57165
2024-05-03 10:33:36.806350,8.950781
2024-05-03 10:33:36.821980,5.999914
2024-05-03 10:33:36.837600,2.961041
2024-05-03 10:33:36.853230,0.08018351
2024-05-03 10:33:36.868850,-2.483259
2024-05-03 10:33:36.884480,-4.684385
2024-05-03 10:33:36.900100,-6.532634
2024-05-03 10:33:36.915730,-8.187347
2024-05-03 10:33:36.931360,-9.758572
2024-05-03 10:33:36.946980,-11.42692
2024-05-03 10:33:36.962610,-13.26802
2024-05-03 10:33:36.978230,-15.26909
2024-05-03 10:33:36.993860,-17.2378
2024-05-03 10:33:37.009480,-18.76033
2024-05-03 10:33:37.025110,-19.25992
2024-05-03 10:33:37.040740,-18.10766
2024-05-03 10:33:37.056360,-14.93468
2024-05-03 10:33:37.071990,-9.729691
2024-05-03 10:33:37.087610,-3.0009
2024-05-03 10:33:37.103240,4.404526
2024-05-03 10:33:37.118860,11.5439
2024-05-03 10:33:37.134490,17.63342
2024-05-03 10:33:37.150120,22.2095
2024-05-03 10:33:37.165740,25.09546
2024-05-03 10:33:37.181370,26.3193
2024-05-03 10:33:37.196990,25.93262
2024-05-03 10:33:37.212620,24.06087
2024-05-03 10:33:37.228240,20.92724
2024-05-03 10:33:37.243870,16.94056
2024-05-03 10:33:37.259500,12.71352
2024-05-03 10:33:37.275120,8.868935
2024-05-03 10:33:37.290750,5.894089
2024-05-03 10:33:37.306370,3.952606
2024-05-03 10:33:37.322000,2.887405
2024-05-03 10:33:37.337620,2.368103
2024-05-03 10:33:37.353250,2.062912
2024-05-03 10:33:37.368880,1.761246
2024-05-03 10:33:37.384500,1.384323
