Datetime,valueIBI
2024-04-29 14:04:21.467700,73.84272754359581
2024-04-29 14:04:22.295860,72.44947072039166
2024-04-29 14:04:23.108400,73.84272754359581
2024-04-29 14:04:23.920940,73.84272754359581
2024-04-29 14:04:24.670970,79.99630950358824
2024-04-29 14:04:25.374130,85.32936494900078
2024-04-29 14:04:26.030410,91.42435023571483
2024-04-29 14:04:26.671060,93.65418006701894
2024-04-29 14:04:27.296090,95.99557652383378
2024-04-29 14:04:27.921120,95.99553044810233
2024-04-29 14:04:28.577400,91.42435023571483
2024-04-29 14:04:29.218060,93.65418006701894
2024-04-29 14:04:29.858710,93.6542093040462
2024-04-29 14:04:30.514990,91.4243223743506
2024-04-29 14:04:31.218150,85.32940135451891
2024-04-29 14:04:31.983810,78.3637134212879
2024-04-29 14:04:32.811970,72.44947072039166
2024-04-29 14:04:33.640140,72.44947072039166
2024-04-29 14:04:34.499550,69.81494849751249
2024-04-29 14:04:35.312090,73.84275480734794
2024-04-29 14:04:36.077750,78.3637134212879
2024-04-29 14:04:36.812160,81.69833407565348
2024-04-29 14:04:37.530940,83.47441669121046
2024-04-29 14:04:38.218470,87.26867800606779
2024-04-29 14:04:38.906010,87.26867800606779
2024-04-29 14:04:45.062540,73.84275480734794
2024-04-29 14:04:45.859450,75.29062180014857
2024-04-29 14:04:46.625110,78.3637134212879
2024-04-29 14:04:47.375150,79.9962881722288
2024-04-29 14:04:48.109560,81.6983563243855
2024-04-29 14:04:48.828340,83.47439346462278
2024-04-29 14:04:49.515870,87.26870339214905
2024-04-29 14:04:50.187780,89.29817882317502
2024-04-29 14:04:50.859680,89.29817882317502
2024-04-29 14:04:51.578470,83.47441669121046
2024-04-29 14:04:52.375380,75.29062180014857
2024-04-29 14:04:53.203540,72.44947072039166
2024-04-29 14:04:54.062960,69.81494849751249
2024-04-29 14:04:54.891120,72.44947072039166
2024-04-29 14:04:55.688030,75.2906501435479
2024-04-29 14:04:56.438070,79.9962881722288
2024-04-29 14:04:57.156850,83.47439346462278
2024-04-29 14:04:57.875630,83.47441669121046
2024-04-29 14:04:58.594420,83.47439346462278
2024-04-29 14:04:59.344450,79.9962881722288
2024-04-29 14:05:00.078860,81.6983563243855
2024-04-29 14:05:00.797640,83.47439346462278
2024-04-29 14:05:01.578930,76.79644156008386
2024-04-29 14:05:02.328970,79.99630950358824
2024-04-29 14:05:03.110250,76.79644156008386
2024-04-29 14:05:03.891540,76.79644156008386
2024-04-29 14:05:04.641570,79.9962881722288
2024-04-29 14:05:05.407230,78.36374412565783
2024-04-29 14:05:06.126020,83.47439346462278
2024-04-29 14:05:06.829170,85.32936494900078
2024-04-29 14:05:07.501080,89.29820540373207
2024-04-29 14:05:08.172990,89.29817882317502
2024-04-29 14:05:08.829270,91.42435023571483
2024-04-29 14:05:09.454300,95.99553044810233
2024-04-29 14:05:10.079320,95.99557652383378
2024-04-29 14:05:10.673100,101.04796848111766
2024-04-29 14:05:11.298130,95.99553044810233
2024-04-29 14:05:11.954410,91.42435023571483
2024-04-29 14:05:12.673190,83.47439346462278
2024-04-29 14:05:13.470110,75.29062180014857
2024-04-29 14:05:14.251390,76.79646121906703
2024-04-29 14:05:15.063930,73.84272754359581
2024-04-29 14:05:15.829590,78.3637134212879
2024-04-29 14:05:16.548370,83.47439346462278
2024-04-29 14:05:17.267160,83.47441669121046
2024-04-29 14:05:17.939060,89.29817882317502
2024-04-29 14:05:18.595340,91.42435023571483
2024-04-29 14:05:19.236000,93.65418006701894
2024-04-29 14:05:19.861030,95.99557652383378
2024-04-29 14:05:20.470430,98.45699833164616
2024-04-29 14:05:21.111090,93.65418006701894
2024-04-29 14:05:21.782990,89.29820540373207
2024-04-29 14:05:22.470520,87.26867800606779
2024-04-29 14:05:23.204930,81.69833407565348
2024-04-29 14:05:23.908090,85.32940135451891
2024-04-29 14:05:24.595620,87.26867800606779
2024-04-29 14:05:25.267530,89.29820540373207
2024-04-29 14:05:26.001940,81.69833407565348
2024-04-29 14:05:26.751970,79.9962881722288
2024-04-29 14:05:27.533260,76.79646121906703
2024-04-29 14:05:28.252040,83.47439346462278
2024-04-29 14:05:29.002080,79.9962881722288
2024-04-29 14:05:29.752110,79.99630950358824
2024-04-29 14:05:30.424020,89.29817882317502
2024-04-29 14:05:31.127170,85.32940135451891
2024-04-29 14:05:31.799080,89.29817882317502
2024-04-29 14:05:32.486610,87.26867800606779
2024-04-29 14:05:33.127270,93.6542093040462
2024-04-29 14:05:33.830420,85.32936494900078
2024-04-29 14:05:34.580460,79.99630950358824
2024-04-29 14:05:35.361750,76.79644156008386
2024-04-29 14:05:36.189910,72.44947072039166
2024-04-29 14:05:37.064950,68.56825484077594
2024-04-29 14:05:37.893110,72.44947072039166
2024-04-29 14:05:38.690020,75.29062180014857
2024-04-29 14:05:39.455680,78.36374412565783
2024-04-29 14:05:40.174470,83.47439346462278
2024-04-29 14:05:40.877630,85.32936494900078
2024-04-29 14:05:41.549530,89.29820540373207
2024-04-29 14:05:42.205810,91.4243223743506
2024-04-29 14:05:42.846470,93.6542093040462
2024-04-29 14:05:43.502750,91.42435023571483
2024-04-29 14:05:44.159030,91.4243223743506
2024-04-29 14:05:44.862190,85.32936494900078
2024-04-29 14:05:45.549720,87.26870339214905
2024-04-29 14:05:46.252870,85.32936494900078
