Datetime,valueBVP
2024-04-30 09:58:14.591680,156.9568
2024-04-30 09:58:14.607300,186.102
2024-04-30 09:58:14.622930,218.4626
2024-04-30 09:58:14.638550,254.3914
2024-04-30 09:58:14.654180,294.2815
2024-04-30 09:58:14.669800,338.3327
2024-04-30 09:58:14.685430,385.5576
2024-04-30 09:58:14.701060,432.703
2024-04-30 09:58:14.716680,473.9767
2024-04-30 09:58:14.732310,502.1406
2024-04-30 09:58:14.747930,510.9239
2024-04-30 09:58:14.763560,497.5536
2024-04-30 09:58:14.779180,463.9991
2024-04-30 09:58:14.794810,415.9495
2024-04-30 09:58:14.810440,360.0776
2024-04-30 09:58:14.826060,301.4254
2024-04-30 09:58:14.841690,242.6168
2024-04-30 09:58:14.857310,185.3747
2024-04-30 09:58:14.872940,133.2488
2024-04-30 09:58:14.888560,93.25284
2024-04-30 09:58:14.904190,74.74255
2024-04-30 09:58:14.919820,85.82599
2024-04-30 09:58:14.935440,129.2189
2024-04-30 09:58:14.951070,200.065
2024-04-30 09:58:14.966690,287.0806
2024-04-30 09:58:14.982320,376.3191
2024-04-30 09:58:14.997940,455.5941
2024-04-30 09:58:15.013570,517.2698
2024-04-30 09:58:15.029200,558.8181
2024-04-30 09:58:15.044820,581.2451
2024-04-30 09:58:15.060450,587.0178
2024-04-30 09:58:15.076070,578.7283
2024-04-30 09:58:15.091700,558.8405
2024-04-30 09:58:15.107320,530.0714
2024-04-30 09:58:15.122950,495.5294
2024-04-30 09:58:15.138580,458.451
2024-04-30 09:58:15.154200,421.2879
2024-04-30 09:58:15.169830,385.0982
2024-04-30 09:58:15.185450,349.3845
2024-04-30 09:58:15.201080,312.4139
2024-04-30 09:58:15.216700,272.1905
2024-04-30 09:58:15.232330,227.2603
2024-04-30 09:58:15.247960,177.41
2024-04-30 09:58:15.263580,123.7865
2024-04-30 09:58:15.279210,68.66505
2024-04-30 09:58:15.294830,14.78191
2024-04-30 09:58:15.310460,-35.55557
2024-04-30 09:58:15.326080,-81.09505
2024-04-30 09:58:15.341710,-121.7554
2024-04-30 09:58:15.357340,-158.2845
2024-04-30 09:58:15.372960,-191.6864
2024-04-30 09:58:15.388590,-222.5389
2024-04-30 09:58:15.404210,-250.746
2024-04-30 09:58:15.419840,-275.5882
2024-04-30 09:58:15.435460,-296.0966
2024-04-30 09:58:15.451090,-311.5706
2024-04-30 09:58:15.466720,-321.8866
2024-04-30 09:58:15.482340,-327.5352
2024-04-30 09:58:15.497970,-329.395
2024-04-30 09:58:15.513590,-328.2882
2024-04-30 09:58:15.529220,-324.7895
2024-04-30 09:58:15.544840,-319.0757
2024-04-30 09:58:15.560470,-311.0013
2024-04-30 09:58:15.576100,-300.41
2024-04-30 09:58:15.591720,-287.4849
2024-04-30 09:58:15.607350,-272.9611
2024-04-30 09:58:15.622970,-258.4583
2024-04-30 09:58:15.638600,-246.3447
2024-04-30 09:58:15.654220,-239.0704
2024-04-30 09:58:15.669850,-238.0797
2024-04-30 09:58:15.685480,-242.8015
2024-04-30 09:58:15.701100,-250.2786
2024-04-30 09:58:15.716730,-255.9175
2024-04-30 09:58:15.732350,-254.8793
2024-04-30 09:58:15.747980,-243.5745
2024-04-30 09:58:15.763600,-220.668
2024-04-30 09:58:15.779230,-187.2595
2024-04-30 09:58:15.794860,-146.3929
2024-04-30 09:58:15.810480,-102.4095
2024-04-30 09:58:15.826110,-60.32947
2024-04-30 09:58:15.841730,-25.04468
2024-04-30 09:58:15.857360,-0.5516357
2024-04-30 09:58:15.872980,10.77246
2024-04-30 09:58:15.888610,8.598267
2024-04-30 09:58:15.904240,-5.588501
2024-04-30 09:58:15.919860,-29.18909
2024-04-30 09:58:15.935490,-59.26013
2024-04-30 09:58:15.951110,-92.99341
2024-04-30 09:58:15.966740,-127.8713
2024-04-30 09:58:15.982360,-161.5104
2024-04-30 09:58:15.997990,-191.853
2024-04-30 09:58:16.013620,-217.2454
2024-04-30 09:58:16.029240,-236.6851
2024-04-30 09:58:16.044870,-249.6821
2024-04-30 09:58:16.060490,-256.0339
2024-04-30 09:58:16.076120,-255.6763
2024-04-30 09:58:16.091740,-249.1814
2024-04-30 09:58:16.107370,-238.4053
2024-04-30 09:58:16.123000,-226.7605
2024-04-30 09:58:16.138620,-218.7058
2024-04-30 09:58:16.154250,-218.2336
2024-04-30 09:58:16.169870,-227.1545
2024-04-30 09:58:16.185500,-244.1179
2024-04-30 09:58:16.201120,-264.8591
2024-04-30 09:58:16.216750,-283.4727
2024-04-30 09:58:16.232380,-294.2281
2024-04-30 09:58:16.248000,-292.6729
2024-04-30 09:58:16.263630,-276.3295
2024-04-30 09:58:16.279250,-245.1733
2024-04-30 09:58:16.294880,-201.9913
2024-04-30 09:58:16.310500,-152.6243
2024-04-30 09:58:16.326130,-105.6592
2024-04-30 09:58:16.341760,-71.02234
2024-04-30 09:58:16.357380,-57.56714
2024-04-30 09:58:16.373010,-70.63916
2024-04-30 09:58:16.388630,-110.0284
2024-04-30 09:58:16.404260,-169.5375
2024-04-30 09:58:16.419880,-238.2667
2024-04-30 09:58:16.435510,-303.3837
2024-04-30 09:58:16.451140,-353.3266
2024-04-30 09:58:16.466760,-380.7014
2024-04-30 09:58:16.482390,-383.5504
2024-04-30 09:58:16.498010,-365.0688
2024-04-30 09:58:16.513640,-331.9231
2024-04-30 09:58:16.529260,-291.8145
2024-04-30 09:58:16.544890,-251.3179
2024-04-30 09:58:16.560520,-214.7393
2024-04-30 09:58:16.576140,-184.0208
2024-04-30 09:58:16.591770,-159.3976
2024-04-30 09:58:16.607390,-140.4575
2024-04-30 09:58:16.623020,-126.6361
2024-04-30 09:58:16.638640,-117.2374
2024-04-30 09:58:16.654270,-111.2669
2024-04-30 09:58:16.669900,-107.2889
2024-04-30 09:58:16.685520,-103.8137
2024-04-30 09:58:16.701150,-99.81683
2024-04-30 09:58:16.716770,-95.06412
2024-04-30 09:58:16.732400,-90.05783
2024-04-30 09:58:16.748030,-85.67529
2024-04-30 09:58:16.763650,-82.53152
2024-04-30 09:58:16.779280,-80.59955
2024-04-30 09:58:16.794900,-79.19669
2024-04-30 09:58:16.810530,-77.2941
2024-04-30 09:58:16.826150,-73.89238
2024-04-30 09:58:16.841780,-68.52119
2024-04-30 09:58:16.857410,-61.31943
2024-04-30 09:58:16.873030,-52.89044
2024-04-30 09:58:16.888660,-44.01866
2024-04-30 09:58:16.904280,-35.34067
2024-04-30 09:58:16.919910,-27.11687
2024-04-30 09:58:16.935530,-19.33315
2024-04-30 09:58:16.951160,-11.79921
2024-04-30 09:58:16.966790,-4.345657
2024-04-30 09:58:16.982410,3.066681
2024-04-30 09:58:16.998040,10.38083
2024-04-30 09:58:17.013660,17.63
2024-04-30 09:58:17.029290,24.92795
2024-04-30 09:58:17.044910,32.51553
2024-04-30 09:58:17.060540,40.65479
2024-04-30 09:58:17.076170,49.46564
2024-04-30 09:58:17.091790,58.9101
2024-04-30 09:58:17.107420,68.79462
2024-04-30 09:58:17.123040,79.01215
2024-04-30 09:58:17.138670,89.70416
2024-04-30 09:58:17.154290,101.3442
2024-04-30 09:58:17.169920,114.5735
2024-04-30 09:58:17.185550,129.9367
2024-04-30 09:58:17.201170,147.5754
2024-04-30 09:58:17.216800,167.0319
2024-04-30 09:58:17.232420,187.507
2024-04-30 09:58:17.248050,208.1132
2024-04-30 09:58:17.263670,228.3026
2024-04-30 09:58:17.279300,248.0316
2024-04-30 09:58:17.294930,267.7049
2024-04-30 09:58:17.310550,287.8936
2024-04-30 09:58:17.326180,309.3288
2024-04-30 09:58:17.341800,333.0049
2024-04-30 09:58:17.357430,360.1567
2024-04-30 09:58:17.373050,391.9277
2024-04-30 09:58:17.388680,428.532
2024-04-30 09:58:17.404310,468.181
2024-04-30 09:58:17.419930,506.6637
2024-04-30 09:58:17.435560,537.9946
2024-04-30 09:58:17.451180,556.288
2024-04-30 09:58:17.466810,557.8308
2024-04-30 09:58:17.482430,542.5378
2024-04-30 09:58:17.498060,513.7307
2024-04-30 09:58:17.513690,476.7065
2024-04-30 09:58:17.529310,436.7861
2024-04-30 09:58:17.544940,397.8761
2024-04-30 09:58:17.560560,362.1794
2024-04-30 09:58:17.576190,330.6442
2024-04-30 09:58:17.591810,303.5649
2024-04-30 09:58:17.607440,280.6371
2024-04-30 09:58:17.623070,260.6832
2024-04-30 09:58:17.638690,241.2682
2024-04-30 09:58:17.654320,218.9183
2024-04-30 09:58:17.669940,190.1322
2024-04-30 09:58:17.685570,152.8264
2024-04-30 09:58:17.701190,107.619
2024-04-30 09:58:17.716820,58.22925
2024-04-30 09:58:17.732450,10.74316
2024-04-30 09:58:17.748070,-28.28992
2024-04-30 09:58:17.763700,-53.96069
2024-04-30 09:58:17.779320,-64.83594
2024-04-30 09:58:17.794950,-63.37708
2024-04-30 09:58:17.810570,-54.90393
2024-04-30 09:58:17.826200,-45.38855
2024-04-30 09:58:17.841830,-39.0304
2024-04-30 09:58:17.857450,-36.89868
2024-04-30 09:58:17.873080,-37.20825
2024-04-30 09:58:17.888700,-36.83179
2024-04-30 09:58:17.904330,-33.28687
2024-04-30 09:58:17.919950,-25.99963
2024-04-30 09:58:17.935580,-16.44702
2024-04-30 09:58:17.951210,-7.253174
2024-04-30 09:58:17.966830,-1.160645
2024-04-30 09:58:17.982460,-0.2823486
2024-04-30 09:58:17.998080,-5.898193
2024-04-30 09:58:18.013710,-18.62878
2024-04-30 09:58:18.029330,-38.30334
2024-04-30 09:58:18.044960,-63.63403
2024-04-30 09:58:18.060590,-91.72461
2024-04-30 09:58:18.076210,-117.9404
2024-04-30 09:58:18.091840,-136.4707
2024-04-30 09:58:18.107460,-141.7684
2024-04-30 09:58:18.123090,-130.4095
2024-04-30 09:58:18.138710,-102.5798
2024-04-30 09:58:18.154340,-62.52209
2024-04-30 09:58:18.169970,-17.64966
2024-04-30 09:58:18.185590,23.54565
2024-04-30 09:58:18.201220,53.91858
2024-04-30 09:58:18.216840,69.73352
2024-04-30 09:58:18.232470,71.49585
2024-04-30 09:58:18.248090,63.43298
2024-04-30 09:58:18.263720,51.86401
2024-04-30 09:58:18.279350,43.05432
2024-04-30 09:58:18.294970,41.39978
2024-04-30 09:58:18.310600,48.49683
2024-04-30 09:58:18.326220,63.27405
2024-04-30 09:58:18.341850,82.9657
2024-04-30 09:58:18.357470,104.396
2024-04-30 09:58:18.373100,124.998
2024-04-30 09:58:18.388730,143.1637
2024-04-30 09:58:18.404350,157.9423
2024-04-30 09:58:18.419980,168.5996
2024-04-30 09:58:18.435600,174.252
2024-04-30 09:58:18.451230,173.9769
2024-04-30 09:58:18.466850,167.1414
2024-04-30 09:58:18.482480,153.6663
2024-04-30 09:58:18.498110,134.071
2024-04-30 09:58:18.513730,109.2328
2024-04-30 09:58:18.529360,80.297
2024-04-30 09:58:18.544980,48.80499
2024-04-30 09:58:18.560610,17.10364
2024-04-30 09:58:18.576230,-11.54785
2024-04-30 09:58:18.591860,-33.38672
2024-04-30 09:58:18.607490,-45.08014
2024-04-30 09:58:18.623110,-44.91345
2024-04-30 09:58:18.638740,-33.52972
2024-04-30 09:58:18.654360,-13.80823
2024-04-30 09:58:18.669990,9.982544
2024-04-30 09:58:18.685610,33.40204
2024-04-30 09:58:18.701240,52.82739
2024-04-30 09:58:18.716870,65.98236
2024-04-30 09:58:18.732490,71.83044
2024-04-30 09:58:18.748120,70.33826
2024-04-30 09:58:18.763740,62.24731
2024-04-30 09:58:18.779370,49.08063
2024-04-30 09:58:18.794990,33.31409
2024-04-30 09:58:18.810620,18.27069
2024-04-30 09:58:18.826250,7.502197
2024-04-30 09:58:18.841870,3.916077
2024-04-30 09:58:18.857500,8.626404
2024-04-30 09:58:18.873120,20.37921
2024-04-30 09:58:18.888750,35.84155
2024-04-30 09:58:18.904380,50.57971
2024-04-30 09:58:18.920000,60.55707
2024-04-30 09:58:18.935630,63.46008
2024-04-30 09:58:18.951250,59.29413
2024-04-30 09:58:18.966880,50.10205
2024-04-30 09:58:18.982500,39.03833
2024-04-30 09:58:18.998130,29.22296
2024-04-30 09:58:19.013760,22.78943
2024-04-30 09:58:19.029380,20.58057
2024-04-30 09:58:19.045010,22.19263
2024-04-30 09:58:19.060630,26.40149
2024-04-30 09:58:19.076260,31.6792
2024-04-30 09:58:19.091880,36.50232
2024-04-30 09:58:19.107510,39.6033
2024-04-30 09:58:19.123140,40.04193
2024-04-30 09:58:19.138760,37.22595
2024-04-30 09:58:19.154390,30.9122
2024-04-30 09:58:19.170010,21.39734
2024-04-30 09:58:19.185640,9.528381
2024-04-30 09:58:19.201260,-3.269165
2024-04-30 09:58:19.216890,-15.34448
2024-04-30 09:58:19.232520,-25.33484
2024-04-30 09:58:19.248140,-32.59726
2024-04-30 09:58:19.263770,-37.48361
2024-04-30 09:58:19.279390,-41.20335
2024-04-30 09:58:19.295020,-45.46396
2024-04-30 09:58:19.310640,-51.78685
2024-04-30 09:58:19.326270,-61.07101
2024-04-30 09:58:19.341900,-73.06578
2024-04-30 09:58:19.357520,-86.2989
2024-04-30 09:58:19.373150,-98.37903
2024-04-30 09:58:19.388770,-106.6367
2024-04-30 09:58:19.404400,-109.0787
2024-04-30 09:58:19.420020,-105.1473
2024-04-30 09:58:19.435650,-96.13524
2024-04-30 09:58:19.451280,-84.68171
2024-04-30 09:58:19.466900,-73.80548
2024-04-30 09:58:19.482530,-65.69623
2024-04-30 09:58:19.498150,-60.96538
2024-04-30 09:58:19.513780,-58.68928
2024-04-30 09:58:19.529400,-57.15141
2024-04-30 09:58:19.545030,-54.91931
2024-04-30 09:58:19.560660,-51.56814
2024-04-30 09:58:19.576280,-47.80644
2024-04-30 09:58:19.591910,-44.81519
2024-04-30 09:58:19.607530,-43.43564
2024-04-30 09:58:19.623160,-43.65484
2024-04-30 09:58:19.638780,-44.65106
2024-04-30 09:58:19.654410,-45.3275
2024-04-30 09:58:19.670040,-45.00362
2024-04-30 09:58:19.685660,-43.92261
2024-04-30 09:58:19.701290,-42.99623
2024-04-30 09:58:19.716910,-43.38937
2024-04-30 09:58:19.732540,-45.73637
2024-04-30 09:58:19.748160,-49.81966
2024-04-30 09:58:19.763790,-54.68333
2024-04-30 09:58:19.779420,-59.16507
2024-04-30 09:58:19.795040,-62.58374
2024-04-30 09:58:19.810670,-65.10147
2024-04-30 09:58:19.826290,-67.63766
2024-04-30 09:58:19.841920,-71.42044
2024-04-30 09:58:19.857540,-77.43893
2024-04-30 09:58:19.873170,-86.01477
2024-04-30 09:58:19.888800,-96.6351
2024-04-30 09:58:19.904420,-107.8918
2024-04-30 09:58:19.920050,-117.5908
2024-04-30 09:58:19.935670,-123.063
2024-04-30 09:58:19.951300,-121.8404
2024-04-30 09:58:19.966920,-112.4546
2024-04-30 09:58:19.982550,-95.17447
2024-04-30 09:58:19.998180,-72.23624
2024-04-30 09:58:20.013800,-47.30267
2024-04-30 09:58:20.029430,-24.22525
2024-04-30 09:58:20.045050,-5.762238
2024-04-30 09:58:20.060680,7.184113
2024-04-30 09:58:20.076300,15.35461
2024-04-30 09:58:20.091930,20.25357
2024-04-30 09:58:20.107560,23.03729
2024-04-30 09:58:20.123180,23.96552
2024-04-30 09:58:20.138810,22.52176
2024-04-30 09:58:20.154430,18.17844
2024-04-30 09:58:20.170060,11.14288
2024-04-30 09:58:20.185680,2.58194
2024-04-30 09:58:20.201310,-5.750214
2024-04-30 09:58:20.216940,-12.37378
2024-04-30 09:58:20.232560,-16.68982
2024-04-30 09:58:20.248190,-19.19757
2024-04-30 09:58:20.263810,-21.13184
2024-04-30 09:58:20.279440,-23.69781
2024-04-30 09:58:20.295060,-27.42145
2024-04-30 09:58:20.310690,-31.99927
2024-04-30 09:58:20.326320,-36.48236
2024-04-30 09:58:20.341940,-39.93994
2024-04-30 09:58:20.357570,-42.01978
2024-04-30 09:58:20.373190,-43.20135
2024-04-30 09:58:20.388820,-44.66577
2024-04-30 09:58:20.404440,-47.80652
2024-04-30 09:58:20.420070,-53.72516
2024-04-30 09:58:20.435700,-62.8056
2024-04-30 09:58:20.451320,-74.57037
2024-04-30 09:58:20.466950,-87.50977
2024-04-30 09:58:20.482570,-99.24078
2024-04-30 09:58:20.498200,-106.9065
2024-04-30 09:58:20.513820,-107.8622
2024-04-30 09:58:20.529450,-100.6281
2024-04-30 09:58:20.545080,-85.5835
2024-04-30 09:58:20.560700,-65.07233
2024-04-30 09:58:20.576330,-42.68146
2024-04-30 09:58:20.591950,-22.00311
2024-04-30 09:58:20.607580,-5.381836
2024-04-30 09:58:20.623200,6.699463
2024-04-30 09:58:20.638830,15.30042
2024-04-30 09:58:20.654460,22.07117
2024-04-30 09:58:20.670080,28.1181
2024-04-30 09:58:20.685710,33.43213
2024-04-30 09:58:20.701330,37.11389
2024-04-30 09:58:20.716960,38.16498
2024-04-30 09:58:20.732580,36.22571
2024-04-30 09:58:20.748210,31.98523
2024-04-30 09:58:20.763840,26.82758
2024-04-30 09:58:20.779460,22.17499
2024-04-30 09:58:20.795090,18.83722
2024-04-30 09:58:20.810710,16.66516
2024-04-30 09:58:20.826340,14.74573
2024-04-30 09:58:20.841960,11.98834
2024-04-30 09:58:20.857590,7.74585
2024-04-30 09:58:20.873220,2.156006
2024-04-30 09:58:20.888840,-3.94696
2024-04-30 09:58:20.904470,-9.494324
2024-04-30 09:58:20.920090,-13.81226
2024-04-30 09:58:20.935720,-16.93384
2024-04-30 09:58:20.951340,-19.62549
2024-04-30 09:58:20.966970,-23.06238
2024-04-30 09:58:20.982600,-28.26685
2024-04-30 09:58:20.998220,-35.82581
2024-04-30 09:58:21.013850,-45.69214
2024-04-30 09:58:21.029470,-57.14398
2024-04-30 09:58:21.045100,-68.72418
2024-04-30 09:58:21.060720,-78.29395
2024-04-30 09:58:21.076350,-83.31317
2024-04-30 09:58:21.091980,-81.46863
2024-04-30 09:58:21.107600,-71.534
2024-04-30 09:58:21.123230,-54.0921
2024-04-30 09:58:21.138850,-31.63776
2024-04-30 09:58:21.154480,-7.893127
2024-04-30 09:58:21.170100,13.46387
2024-04-30 09:58:21.185730,30.0979
2024-04-30 09:58:21.201360,41.62427
2024-04-30 09:58:21.216980,49.2442
2024-04-30 09:58:21.232610,54.74054
2024-04-30 09:58:21.248230,59.31323
2024-04-30 09:58:21.263860,63.04358
2024-04-30 09:58:21.279480,65.04395
2024-04-30 09:58:21.295110,64.28931
2024-04-30 09:58:21.310740,60.44275
2024-04-30 09:58:21.326360,54.13824
2024-04-30 09:58:21.341990,46.78693
2024-04-30 09:58:21.357610,39.89594
2024-04-30 09:58:21.373240,34.36621
2024-04-30 09:58:21.388860,30.12585
2024-04-30 09:58:21.404490,26.34955
2024-04-30 09:58:21.420120,21.89447
2024-04-30 09:58:21.435740,15.98279
2024-04-30 09:58:21.451370,8.653442
2024-04-30 09:58:21.466990,0.6780396
2024-04-30 09:58:21.482620,-6.79071
2024-04-30 09:58:21.498250,-12.87799
2024-04-30 09:58:21.513870,-17.42737
2024-04-30 09:58:21.529500,-21.14954
2024-04-30 09:58:21.545120,-25.3056
2024-04-30 09:58:21.560750,-31.16071
2024-04-30 09:58:21.576370,-39.53204
2024-04-30 09:58:21.592000,-50.52368
2024-04-30 09:58:21.607630,-63.46539
2024-04-30 09:58:21.623250,-76.96259
2024-04-30 09:58:21.638880,-88.97272
2024-04-30 09:58:21.654500,-97.01105
2024-04-30 09:58:21.670130,-98.7016
2024-04-30 09:58:21.685750,-92.49609
2024-04-30 09:58:21.701380,-78.44391
2024-04-30 09:58:21.717010,-58.44562
2024-04-30 09:58:21.732630,-35.81061
2024-04-30 09:58:21.748260,-14.17822
2024-04-30 09:58:21.763880,3.772949
2024-04-30 09:58:21.779510,17.08752
2024-04-30 09:58:21.795130,26.41724
2024-04-30 09:58:21.810760,33.24542
2024-04-30 09:58:21.826390,38.76331
2024-04-30 09:58:21.842010,43.15729
2024-04-30 09:58:21.857640,45.74646
2024-04-30 09:58:21.873260,45.6134
2024-04-30 09:58:21.888890,42.37292
2024-04-30 09:58:21.904510,36.65247
2024-04-30 09:58:21.920140,29.90088
2024-04-30 09:58:21.935770,23.6333
2024-04-30 09:58:21.951390,18.79047
2024-04-30 09:58:21.967020,15.19568
2024-04-30 09:58:21.982640,11.82471
2024-04-30 09:58:21.998270,7.399109
2024-04-30 09:58:22.013890,1.197937
2024-04-30 09:58:22.029520,-6.547058
2024-04-30 09:58:22.045150,-14.74915
2024-04-30 09:58:22.060770,-22.0694
2024-04-30 09:58:22.076400,-27.67444
2024-04-30 09:58:22.092020,-31.64832
2024-04-30 09:58:22.107650,-35.00653
2024-04-30 09:58:22.123270,-39.16455
2024-04-30 09:58:22.138900,-45.40991
2024-04-30 09:58:22.154530,-54.34277
2024-04-30 09:58:22.170150,-65.79712
2024-04-30 09:58:22.185780,-78.74554
2024-04-30 09:58:22.201400,-91.39264
2024-04-30 09:58:22.217030,-101.2827
2024-04-30 09:58:22.232650,-105.6468
2024-04-30 09:58:22.248280,-102.202
2024-04-30 09:58:22.263910,-89.99854
2024-04-30 09:58:22.279530,-70.09375
2024-04-30 09:58:22.295160,-45.47083
2024-04-30 09:58:22.310780,-20.18762
2024-04-30 09:58:22.326410,2.135864
2024-04-30 09:58:22.342030,19.42578
2024-04-30 09:58:22.357660,31.60217
2024-04-30 09:58:22.373290,40.0368
2024-04-30 09:58:22.388910,46.33984
2024-04-30 09:58:22.404540,51.36523
2024-04-30 09:58:22.420160,54.78741
2024-04-30 09:58:22.435790,55.6051
2024-04-30 09:58:22.451410,53.04779
2024-04-30 09:58:22.467040,47.31897
2024-04-30 09:58:22.482670,39.72028
2024-04-30 09:58:22.498290,32.11182
2024-04-30 09:58:22.513920,26.02307
2024-04-30 09:58:22.529540,21.87891
2024-04-30 09:58:22.545170,18.9043
2024-04-30 09:58:22.560790,15.56732
2024-04-30 09:58:22.576420,10.44461
2024-04-30 09:58:22.592050,3.005981
2024-04-30 09:58:22.607670,-6.089935
2024-04-30 09:58:22.623300,-15.38956
2024-04-30 09:58:22.638920,-23.46533
2024-04-30 09:58:22.654550,-29.60699
2024-04-30 09:58:22.670170,-34.18457
2024-04-30 09:58:22.685800,-38.34906
2024-04-30 09:58:22.701430,-43.55096
2024-04-30 09:58:22.717050,-51.00571
2024-04-30 09:58:22.732680,-61.3132
2024-04-30 09:58:22.748300,-74.31372
2024-04-30 09:58:22.763930,-88.89603
2024-04-30 09:58:22.779550,-102.8859
2024-04-30 09:58:22.795180,-113.2197
2024-04-30 09:58:22.810810,-116.6159
2024-04-30 09:58:22.826430,-110.6053
2024-04-30 09:58:22.842060,-94.68961
2024-04-30 09:58:22.857680,-70.82874
2024-04-30 09:58:22.873310,-42.94431
2024-04-30 09:58:22.888930,-15.63162
