Datetime,valueBVP
2024-04-30 10:19:59.198970,-12.31927
2024-04-30 10:19:59.214600,-8.655731
2024-04-30 10:19:59.230220,-5.714844
2024-04-30 10:19:59.245850,-3.691528
2024-04-30 10:19:59.261470,-2.51825
2024-04-30 10:19:59.277100,-1.999634
2024-04-30 10:19:59.292720,-1.923401
2024-04-30 10:19:59.308350,-2.279694
2024-04-30 10:19:59.323980,-3.265167
2024-04-30 10:19:59.339600,-5.250641
2024-04-30 10:19:59.355230,-8.735413
2024-04-30 10:19:59.370850,-13.98328
2024-04-30 10:19:59.386480,-20.8743
2024-04-30 10:19:59.402100,-28.53964
2024-04-30 10:19:59.417730,-35.45377
2024-04-30 10:19:59.433360,-39.59998
2024-04-30 10:19:59.448980,-39.08295
2024-04-30 10:19:59.464610,-32.75879
2024-04-30 10:19:59.480230,-20.68668
2024-04-30 10:19:59.495860,-4.294067
2024-04-30 10:19:59.511480,14.11688
2024-04-30 10:19:59.527110,31.96286
2024-04-30 10:19:59.542740,47.1954
2024-04-30 10:19:59.558360,58.68152
2024-04-30 10:19:59.573990,66.28781
2024-04-30 10:19:59.589610,70.67227
2024-04-30 10:19:59.605240,72.74985
2024-04-30 10:19:59.620860,73.38254
2024-04-30 10:19:59.636490,73.09512
2024-04-30 10:19:59.652120,72.08267
2024-04-30 10:19:59.667740,70.33136
2024-04-30 10:19:59.683370,67.86017
2024-04-30 10:19:59.698990,64.83057
2024-04-30 10:19:59.714620,61.57733
2024-04-30 10:19:59.730240,58.5174
2024-04-30 10:19:59.745870,55.89063
2024-04-30 10:19:59.761500,53.67755
2024-04-30 10:19:59.777120,51.59885
2024-04-30 10:19:59.792750,49.3511
2024-04-30 10:19:59.808370,46.75708
2024-04-30 10:19:59.824000,43.92447
2024-04-30 10:19:59.839620,41.1153
2024-04-30 10:19:59.855250,38.55911
2024-04-30 10:19:59.870880,36.25699
2024-04-30 10:19:59.886500,33.88123
2024-04-30 10:19:59.902130,30.90988
2024-04-30 10:19:59.917750,26.81796
2024-04-30 10:19:59.933380,21.33353
2024-04-30 10:19:59.949010,14.52063
2024-04-30 10:19:59.964630,6.77774
2024-04-30 10:19:59.980260,-1.34549
2024-04-30 10:19:59.995880,-9.273102
2024-04-30 10:20:00.011510,-16.56049
2024-04-30 10:20:00.027130,-23.02182
2024-04-30 10:20:00.042760,-28.70346
2024-04-30 10:20:00.058390,-33.84525
2024-04-30 10:20:00.074010,-38.81824
2024-04-30 10:20:00.089640,-44.05392
2024-04-30 10:20:00.105260,-49.92883
2024-04-30 10:20:00.120890,-56.71637
2024-04-30 10:20:00.136510,-64.38461
2024-04-30 10:20:00.152140,-72.44656
2024-04-30 10:20:00.167770,-79.8356
2024-04-30 10:20:00.183390,-84.89368
2024-04-30 10:20:00.199020,-85.83951
2024-04-30 10:20:00.214640,-81.26187
2024-04-30 10:20:00.230270,-70.73773
2024-04-30 10:20:00.245890,-55.12378
2024-04-30 10:20:00.261520,-36.41388
2024-04-30 10:20:00.277150,-17.1409
2024-04-30 10:20:00.292770,0.3115234
2024-04-30 10:20:00.308400,14.35495
2024-04-30 10:20:00.324020,24.48962
2024-04-30 10:20:00.339650,31.06613
2024-04-30 10:20:00.355270,35.02097
2024-04-30 10:20:00.370900,37.3902
2024-04-30 10:20:00.386530,39.06027
2024-04-30 10:20:00.402150,40.55032
2024-04-30 10:20:00.417780,42.03946
2024-04-30 10:20:00.433400,43.42316
2024-04-30 10:20:00.449030,44.40616
2024-04-30 10:20:00.464650,44.7244
2024-04-30 10:20:00.480280,44.19373
2024-04-30 10:20:00.495910,42.85556
2024-04-30 10:20:00.511530,40.92746
2024-04-30 10:20:00.527160,38.77725
2024-04-30 10:20:00.542780,36.76196
2024-04-30 10:20:00.558410,35.07025
2024-04-30 10:20:00.574030,33.75018
2024-04-30 10:20:00.589660,32.59818
2024-04-30 10:20:00.605290,31.33713
2024-04-30 10:20:00.620910,29.66516
2024-04-30 10:20:00.636540,27.38046
2024-04-30 10:20:00.652160,24.43237
2024-04-30 10:20:00.667790,20.86343
2024-04-30 10:20:00.683410,16.82312
2024-04-30 10:20:00.699040,12.39417
2024-04-30 10:20:00.714670,7.61908
2024-04-30 10:20:00.730290,2.447266
2024-04-30 10:20:00.745920,-3.167114
2024-04-30 10:20:00.761540,-9.194
2024-04-30 10:20:00.777170,-15.46689
2024-04-30 10:20:00.792790,-21.72565
2024-04-30 10:20:00.808420,-27.66391
2024-04-30 10:20:00.824050,-33.04614
2024-04-30 10:20:00.839670,-37.81543
2024-04-30 10:20:00.855300,-42.08633
2024-04-30 10:20:00.870920,-46.17905
2024-04-30 10:20:00.886550,-50.52533
2024-04-30 10:20:00.902170,-55.5943
2024-04-30 10:20:00.917800,-61.68652
2024-04-30 10:20:00.933430,-68.73566
2024-04-30 10:20:00.949050,-76.03546
2024-04-30 10:20:00.964680,-82.18497
2024-04-30 10:20:00.980300,-85.3161
2024-04-30 10:20:00.995930,-83.58975
2024-04-30 10:20:01.011550,-75.92972
2024-04-30 10:20:01.027180,-62.50925
2024-04-30 10:20:01.042810,-44.84509
2024-04-30 10:20:01.058430,-25.39627
2024-04-30 10:20:01.074060,-6.7901
2024-04-30 10:20:01.089680,8.947815
2024-04-30 10:20:01.105310,20.86945
2024-04-30 10:20:01.120930,29.10086
2024-04-30 10:20:01.136560,34.49814
2024-04-30 10:20:01.152190,38.12421
2024-04-30 10:20:01.167810,40.83569
2024-04-30 10:20:01.183440,43.11456
2024-04-30 10:20:01.199060,45.0741
2024-04-30 10:20:01.214690,46.60492
2024-04-30 10:20:01.230310,47.52856
2024-04-30 10:20:01.245940,47.71356
2024-04-30 10:20:01.261570,47.14056
2024-04-30 10:20:01.277190,45.95538
2024-04-30 10:20:01.292820,44.37737
2024-04-30 10:20:01.308440,42.69179
2024-04-30 10:20:01.324070,41.13254
2024-04-30 10:20:01.339690,39.83177
2024-04-30 10:20:01.355320,38.7608
2024-04-30 10:20:01.370950,37.77306
2024-04-30 10:20:01.386570,36.64955
2024-04-30 10:20:01.402200,35.11357
2024-04-30 10:20:01.417820,32.92543
2024-04-30 10:20:01.433450,29.94455
2024-04-30 10:20:01.449070,26.13557
2024-04-30 10:20:01.464700,21.59914
2024-04-30 10:20:01.480330,16.49385
2024-04-30 10:20:01.495950,10.99086
2024-04-30 10:20:01.511580,5.235214
2024-04-30 10:20:01.527200,-0.7174988
2024-04-30 10:20:01.542830,-6.840622
2024-04-30 10:20:01.558450,-13.06932
2024-04-30 10:20:01.574080,-19.31537
2024-04-30 10:20:01.589710,-25.42039
2024-04-30 10:20:01.605330,-31.17964
2024-04-30 10:20:01.620960,-36.45966
2024-04-30 10:20:01.636580,-41.26877
2024-04-30 10:20:01.652210,-45.76613
2024-04-30 10:20:01.667830,-50.25566
2024-04-30 10:20:01.683460,-55.14424
2024-04-30 10:20:01.699090,-60.84158
2024-04-30 10:20:01.714710,-67.52536
2024-04-30 10:20:01.730340,-74.95135
2024-04-30 10:20:01.745960,-82.162
2024-04-30 10:20:01.761590,-87.55823
2024-04-30 10:20:01.777210,-89.20944
2024-04-30 10:20:01.792840,-85.47113
2024-04-30 10:20:01.808470,-75.5999
2024-04-30 10:20:01.824090,-60.20905
2024-04-30 10:20:01.839720,-41.14781
2024-04-30 10:20:01.855340,-21.01694
2024-04-30 10:20:01.870970,-2.377594
2024-04-30 10:20:01.886590,13.02029
2024-04-30 10:20:01.902220,24.56172
2024-04-30 10:20:01.917850,32.58934
2024-04-30 10:20:01.933470,38.0332
2024-04-30 10:20:01.949100,41.83429
2024-04-30 10:20:01.964720,44.68886
2024-04-30 10:20:01.980350,46.91644
2024-04-30 10:20:01.995970,48.54141
2024-04-30 10:20:02.011600,49.53125
2024-04-30 10:20:02.027230,49.84335
2024-04-30 10:20:02.042850,49.5565
2024-04-30 10:20:02.058480,48.8004
2024-04-30 10:20:02.074100,47.78543
2024-04-30 10:20:02.089730,46.63106
2024-04-30 10:20:02.105350,45.461
2024-04-30 10:20:02.120980,44.35493
2024-04-30 10:20:02.136610,43.30818
2024-04-30 10:20:02.152230,42.25095
2024-04-30 10:20:02.167860,41.05115
2024-04-30 10:20:02.183480,39.51564
2024-04-30 10:20:02.199110,37.42746
2024-04-30 10:20:02.214740,34.68666
2024-04-30 10:20:02.230360,31.22993
2024-04-30 10:20:02.245990,27.13345
2024-04-30 10:20:02.261610,22.51894
2024-04-30 10:20:02.277240,17.47424
2024-04-30 10:20:02.292860,12.01682
2024-04-30 10:20:02.308490,6.101776
2024-04-30 10:20:02.324120,-0.3337708
2024-04-30 10:20:02.339740,-7.223328
2024-04-30 10:20:02.355370,-14.31079
2024-04-30 10:20:02.370990,-21.28914
2024-04-30 10:20:02.386620,-27.76761
2024-04-30 10:20:02.402240,-33.45331
2024-04-30 10:20:02.417870,-38.27573
2024-04-30 10:20:02.433500,-42.39818
2024-04-30 10:20:02.449120,-46.31804
2024-04-30 10:20:02.464750,-50.70494
2024-04-30 10:20:02.480370,-56.17744
2024-04-30 10:20:02.496000,-62.99367
2024-04-30 10:20:02.511620,-70.75845
2024-04-30 10:20:02.527250,-78.21893
2024-04-30 10:20:02.542880,-83.46176
2024-04-30 10:20:02.558500,-84.41949
2024-04-30 10:20:02.574130,-79.57243
2024-04-30 10:20:02.589750,-68.6351
2024-04-30 10:20:02.605380,-52.75606
2024-04-30 10:20:02.621000,-34.20351
2024-04-30 10:20:02.636630,-15.6543
2024-04-30 10:20:02.652260,0.6177063
2024-04-30 10:20:02.667880,13.38335
2024-04-30 10:20:02.683510,22.53519
2024-04-30 10:20:02.699130,28.83537
2024-04-30 10:20:02.714760,33.36157
2024-04-30 10:20:02.730380,36.95634
2024-04-30 10:20:02.746010,40.02504
2024-04-30 10:20:02.761640,42.53453
2024-04-30 10:20:02.777260,44.25517
2024-04-30 10:20:02.792890,44.98643
2024-04-30 10:20:02.808510,44.78918
2024-04-30 10:20:02.824140,43.91818
2024-04-30 10:20:02.839760,42.73891
2024-04-30 10:20:02.855390,41.54449
2024-04-30 10:20:02.871020,40.42267
2024-04-30 10:20:02.886640,39.25671
2024-04-30 10:20:02.902270,37.85197
2024-04-30 10:20:02.917890,36.064
2024-04-30 10:20:02.933520,33.92018
2024-04-30 10:20:02.949140,31.63425
2024-04-30 10:20:02.964770,29.46483
2024-04-30 10:20:02.980400,27.57558
2024-04-30 10:20:02.996020,25.86674
2024-04-30 10:20:03.011650,23.92813
2024-04-30 10:20:03.027270,21.14163
2024-04-30 10:20:03.042900,16.9532
2024-04-30 10:20:03.058520,11.14574
2024-04-30 10:20:03.074150,3.97052
2024-04-30 10:20:03.089780,-3.892776
2024-04-30 10:20:03.105400,-11.5807
2024-04-30 10:20:03.121030,-18.39627
2024-04-30 10:20:03.136650,-24.01625
2024-04-30 10:20:03.152280,-28.54953
2024-04-30 10:20:03.167900,-32.40804
2024-04-30 10:20:03.183530,-36.16061
2024-04-30 10:20:03.199160,-40.34755
2024-04-30 10:20:03.214780,-45.39951
2024-04-30 10:20:03.230410,-51.56641
2024-04-30 10:20:03.246030,-58.67342
2024-04-30 10:20:03.261660,-65.94159
2024-04-30 10:20:03.277280,-71.91794
2024-04-30 10:20:03.292910,-74.71315
2024-04-30 10:20:03.308540,-72.58493
2024-04-30 10:20:03.324160,-64.62247
2024-04-30 10:20:03.339790,-51.22516
2024-04-30 10:20:03.355410,-34.10649
2024-04-30 10:20:03.371040,-15.77032
2024-04-30 10:20:03.386660,1.28598
2024-04-30 10:20:03.402290,15.30867
2024-04-30 10:20:03.417920,25.60352
2024-04-30 10:20:03.433540,32.40805
2024-04-30 10:20:03.449170,36.46057
2024-04-30 10:20:03.464790,38.56218
2024-04-30 10:20:03.480420,39.27913
2024-04-30 10:20:03.496040,38.94276
2024-04-30 10:20:03.511670,37.77063
2024-04-30 10:20:03.527300,36.05724
2024-04-30 10:20:03.542920,34.14618
2024-04-30 10:20:03.558550,32.45508
2024-04-30 10:20:03.574170,31.29688
2024-04-30 10:20:03.589800,30.78795
2024-04-30 10:20:03.605420,30.76924
2024-04-30 10:20:03.621050,30.85803
2024-04-30 10:20:03.636680,30.64305
2024-04-30 10:20:03.652300,29.85355
2024-04-30 10:20:03.667930,28.50462
2024-04-30 10:20:03.683550,26.82361
2024-04-30 10:20:03.699180,25.15219
2024-04-30 10:20:03.714800,23.71533
2024-04-30 10:20:03.730430,22.45825
2024-04-30 10:20:03.746060,20.99236
2024-04-30 10:20:03.761680,18.78523
2024-04-30 10:20:03.777310,15.40047
2024-04-30 10:20:03.792930,10.745
2024-04-30 10:20:03.808560,5.137024
2024-04-30 10:20:03.824180,-0.7969818
2024-04-30 10:20:03.839810,-6.377121
2024-04-30 10:20:03.855440,-11.1628
2024-04-30 10:20:03.871060,-15.08955
2024-04-30 10:20:03.886690,-18.50208
2024-04-30 10:20:03.902310,-21.96976
2024-04-30 10:20:03.917940,-26.04747
2024-04-30 10:20:03.933560,-31.10208
2024-04-30 10:20:03.949190,-37.24222
2024-04-30 10:20:03.964820,-44.23932
2024-04-30 10:20:03.980440,-51.46469
2024-04-30 10:20:03.996070,-57.79663
2024-04-30 10:20:04.011690,-61.74725
2024-04-30 10:20:04.027320,-61.66811
2024-04-30 10:20:04.042940,-56.29781
2024-04-30 10:20:04.058570,-45.21152
2024-04-30 10:20:04.074200,-29.09454
2024-04-30 10:20:04.089820,-9.645187
2024-04-30 10:20:04.105450,10.92932
2024-04-30 10:20:04.121070,30.51469
2024-04-30 10:20:04.136700,47.60986
2024-04-30 10:20:04.152320,61.5085
2024-04-30 10:20:04.167950,72.19808
2024-04-30 10:20:04.183580,80.04698
2024-04-30 10:20:04.199200,85.57748
2024-04-30 10:20:04.214830,89.29627
2024-04-30 10:20:04.230450,91.72295
2024-04-30 10:20:04.246080,93.36098
2024-04-30 10:20:04.261700,94.70619
2024-04-30 10:20:04.277330,96.15657
2024-04-30 10:20:04.292960,97.91232
2024-04-30 10:20:04.308580,99.87534
2024-04-30 10:20:04.324210,101.5454
2024-04-30 10:20:04.339830,102.0505
2024-04-30 10:20:04.355460,100.2612
2024-04-30 10:20:04.371080,95.17161
2024-04-30 10:20:04.386710,86.28038
2024-04-30 10:20:04.402340,73.90466
2024-04-30 10:20:04.417960,59.22467
2024-04-30 10:20:04.433590,43.97949
2024-04-30 10:20:04.449210,29.99801
2024-04-30 10:20:04.464840,18.62008
2024-04-30 10:20:04.480460,10.43683
2024-04-30 10:20:04.496090,5.231552
2024-04-30 10:20:04.511720,2.313885
2024-04-30 10:20:04.527340,0.8382931
2024-04-30 10:20:04.542970,0.1210642
2024-04-30 10:20:04.558590,-0.3058472
2024-04-30 10:20:04.574220,-0.6917117
2024-04-30 10:20:04.589840,-1.18469
2024-04-30 10:20:04.605470,-1.932319
2024-04-30 10:20:04.621100,-3.016462
2024-04-30 10:20:04.636720,-4.488049
2024-04-30 10:20:04.652350,-6.281696
2024-04-30 10:20:04.667970,-8.364841
2024-04-30 10:20:04.683600,-10.86753
2024-04-30 10:20:04.699220,-14.20631
2024-04-30 10:20:04.714850,-18.97873
2024-04-30 10:20:04.730480,-25.60895
2024-04-30 10:20:04.746100,-33.90424
2024-04-30 10:20:04.761730,-42.63906
2024-04-30 10:20:04.777350,-49.60517
2024-04-30 10:20:04.792980,-52.19155
2024-04-30 10:20:04.808610,-48.3817
2024-04-30 10:20:04.824230,-37.64339
2024-04-30 10:20:04.839860,-21.31914
2024-04-30 10:20:04.855480,-2.260498
2024-04-30 10:20:04.871110,16.17867
2024-04-30 10:20:04.886730,31.19878
2024-04-30 10:20:04.902360,41.39066
2024-04-30 10:20:04.917990,46.84164
2024-04-30 10:20:04.933610,48.70984
2024-04-30 10:20:04.949240,48.54636
2024-04-30 10:20:04.964860,47.72679
2024-04-30 10:20:04.980490,47.10081
2024-04-30 10:20:04.996110,47.00467
2024-04-30 10:20:05.011740,47.39532
2024-04-30 10:20:05.027370,47.9716
2024-04-30 10:20:05.042990,48.32961
2024-04-30 10:20:05.058620,47.99045
2024-04-30 10:20:05.074240,46.57072
2024-04-30 10:20:05.089870,43.89957
2024-04-30 10:20:05.105490,40.08896
2024-04-30 10:20:05.121120,35.46039
2024-04-30 10:20:05.136750,30.40082
2024-04-30 10:20:05.152370,25.1539
2024-04-30 10:20:05.168000,19.73441
2024-04-30 10:20:05.183620,14.02783
2024-04-30 10:20:05.199250,7.877869
2024-04-30 10:20:05.214870,1.297699
2024-04-30 10:20:05.230500,-5.521423
2024-04-30 10:20:05.246130,-12.32751
2024-04-30 10:20:05.261750,-18.99106
2024-04-30 10:20:05.277380,-25.60126
2024-04-30 10:20:05.293000,-32.48279
2024-04-30 10:20:05.308630,-39.97693
2024-04-30 10:20:05.324250,-48.19662
2024-04-30 10:20:05.339880,-56.91116
2024-04-30 10:20:05.355510,-65.62393
2024-04-30 10:20:05.371130,-73.72028
2024-04-30 10:20:05.386760,-80.68103
2024-04-30 10:20:05.402380,-86.26608
2024-04-30 10:20:05.418010,-90.50974
2024-04-30 10:20:05.433630,-93.86078
2024-04-30 10:20:05.449260,-97.20773
2024-04-30 10:20:05.464890,-101.7734
2024-04-30 10:20:05.480510,-108.9153
2024-04-30 10:20:05.496140,-119.5341
2024-04-30 10:20:05.511760,-133.4295
2024-04-30 10:20:05.527390,-148.8656
2024-04-30 10:20:05.543010,-162.7026
2024-04-30 10:20:05.558640,-171.2441
2024-04-30 10:20:05.574270,-171.4829
2024-04-30 10:20:05.589890,-162.3183
2024-04-30 10:20:05.605520,-144.9509
2024-04-30 10:20:05.621140,-122.5859
2024-04-30 10:20:05.636770,-99.23352
2024-04-30 10:20:05.652390,-78.46503
2024-04-30 10:20:05.668020,-62.49002
2024-04-30 10:20:05.683650,-51.83002
2024-04-30 10:20:05.699270,-45.68613
2024-04-30 10:20:05.714900,-42.49625
2024-04-30 10:20:05.730520,-40.55118
2024-04-30 10:20:05.746150,-38.41928
2024-04-30 10:20:05.761770,-35.26193
2024-04-30 10:20:05.777400,-30.76791
2024-04-30 10:20:05.793030,-25.20099
2024-04-30 10:20:05.808650,-19.16025
2024-04-30 10:20:05.824280,-13.31793
2024-04-30 10:20:05.839900,-8.209106
2024-04-30 10:20:05.855530,-4.120697
2024-04-30 10:20:05.871150,-1.101105
2024-04-30 10:20:05.886780,1.040558
2024-04-30 10:20:05.902410,2.508423
2024-04-30 10:20:05.918030,3.537994
2024-04-30 10:20:05.933660,4.320404
2024-04-30 10:20:05.949280,4.998749
2024-04-30 10:20:05.964910,5.61557
2024-04-30 10:20:05.980530,6.045502
2024-04-30 10:20:05.996160,5.961761
2024-04-30 10:20:06.011790,4.811493
2024-04-30 10:20:06.027410,2.096649
2024-04-30 10:20:06.043040,-2.55072
2024-04-30 10:20:06.058660,-9.060913
2024-04-30 10:20:06.074290,-16.98148
2024-04-30 10:20:06.089910,-25.57248
2024-04-30 10:20:06.105540,-33.98138
2024-04-30 10:20:06.121170,-41.52335
2024-04-30 10:20:06.136790,-47.77231
2024-04-30 10:20:06.152420,-52.72437
2024-04-30 10:20:06.168040,-56.66626
2024-04-30 10:20:06.183670,-60.21689
2024-04-30 10:20:06.199290,-64.19382
2024-04-30 10:20:06.214920,-69.58969
2024-04-30 10:20:06.230550,-77.22845
2024-04-30 10:20:06.246170,-87.35492
2024-04-30 10:20:06.261800,-99.26767
2024-04-30 10:20:06.277420,-111.1151
2024-04-30 10:20:06.293050,-120.3013
2024-04-30 10:20:06.308670,-124.1595
2024-04-30 10:20:06.324300,-120.9117
2024-04-30 10:20:06.339930,-110.1947
2024-04-30 10:20:06.355550,-93.24225
2024-04-30 10:20:06.371180,-72.39462
2024-04-30 10:20:06.386800,-50.27573
2024-04-30 10:20:06.402430,-29.07639
2024-04-30 10:20:06.418050,-10.13284
2024-04-30 10:20:06.433680,6.008026
2024-04-30 10:20:06.449310,19.38873
2024-04-30 10:20:06.464930,30.20651
2024-04-30 10:20:06.480560,38.67673
2024-04-30 10:20:06.496180,44.94846
2024-04-30 10:20:06.511810,49.18802
2024-04-30 10:20:06.527430,51.67636
2024-04-30 10:20:06.543060,52.76389
2024-04-30 10:20:06.558690,52.94156
2024-04-30 10:20:06.574310,52.63089
2024-04-30 10:20:06.589940,52.12996
2024-04-30 10:20:06.605560,51.45732
2024-04-30 10:20:06.621190,50.50838
2024-04-30 10:20:06.636810,49.18707
2024-04-30 10:20:06.652440,47.57202
2024-04-30 10:20:06.668070,46.00108
2024-04-30 10:20:06.683690,44.84752
2024-04-30 10:20:06.699320,44.30237
2024-04-30 10:20:06.714940,44.00581
2024-04-30 10:20:06.730570,43.10841
2024-04-30 10:20:06.746190,40.46564
2024-04-30 10:20:06.761820,35.16998
2024-04-30 10:20:06.777450,26.94739
2024-04-30 10:20:06.793070,16.29311
2024-04-30 10:20:06.808700,4.34024
2024-04-30 10:20:06.824320,-7.650002
2024-04-30 10:20:06.839950,-18.72067
2024-04-30 10:20:06.855570,-28.6191
2024-04-30 10:20:06.871200,-37.78453
2024-04-30 10:20:06.886830,-47.16833
2024-04-30 10:20:06.902450,-57.85593
2024-04-30 10:20:06.918080,-70.54372
2024-04-30 10:20:06.933700,-85.12975
2024-04-30 10:20:06.949330,-100.2912
2024-04-30 10:20:06.964950,-113.6156
2024-04-30 10:20:06.980580,-122.016
2024-04-30 10:20:06.996210,-122.7211
2024-04-30 10:20:07.011830,-114.2111
2024-04-30 10:20:07.027460,-96.88313
2024-04-30 10:20:07.043080,-73.04118
2024-04-30 10:20:07.058710,-46.06884
2024-04-30 10:20:07.074340,-19.35403
2024-04-30 10:20:07.089960,4.862305
2024-04-30 10:20:07.105590,25.82417
2024-04-30 10:20:07.121210,44.05278
2024-04-30 10:20:07.136840,60.5121
2024-04-30 10:20:07.152460,75.8868
2024-04-30 10:20:07.168090,90.15208
2024-04-30 10:20:07.183720,102.7105
2024-04-30 10:20:07.199340,112.9301
2024-04-30 10:20:07.214970,120.4921
2024-04-30 10:20:07.230590,125.7237
2024-04-30 10:20:07.246220,129.4003
2024-04-30 10:20:07.261840,132.4824
2024-04-30 10:20:07.277470,135.8921
2024-04-30 10:20:07.293100,140.3863
2024-04-30 10:20:07.308720,146.498
2024-04-30 10:20:07.324350,154.2772
2024-04-30 10:20:07.339970,162.9653
2024-04-30 10:20:07.355600,170.6587
2024-04-30 10:20:07.371220,174.6404
2024-04-30 10:20:07.386850,172.0977
2024-04-30 10:20:07.402480,161.2886
2024-04-30 10:20:07.418100,142.3913
2024-04-30 10:20:07.433730,117.5414
2024-04-30 10:20:07.449350,90.11581
2024-04-30 10:20:07.464980,63.40045
2024-04-30 10:20:07.480600,39.6212
2024-04-30 10:20:07.496230,19.51378
2024-04-30 10:20:07.511860,2.922409
2024-04-30 10:20:07.527480,-10.55376
2024-04-30 10:20:07.543110,-21.01921
2024-04-30 10:20:07.558730,-28.42009
2024-04-30 10:20:07.574360,-33.07742
2024-04-30 10:20:07.589980,-36.12482
2024-04-30 10:20:07.605610,-39.50883
2024-04-30 10:20:07.621240,-45.21913
2024-04-30 10:20:07.636860,-54.40514
2024-04-30 10:20:07.652490,-66.48206
2024-04-30 10:20:07.668110,-79.10086
2024-04-30 10:20:07.683740,-88.82414
2024-04-30 10:20:07.699360,-92.31105
2024-04-30 10:20:07.714990,-87.65009
2024-04-30 10:20:07.730620,-75.03606
2024-04-30 10:20:07.746240,-56.67706
2024-04-30 10:20:07.761870,-35.81285
2024-04-30 10:20:07.777490,-15.62097
2024-04-30 10:20:07.793120,1.822479
2024-04-30 10:20:07.808740,15.86783
2024-04-30 10:20:07.824370,26.97318
2024-04-30 10:20:07.840000,36.10977
2024-04-30 10:20:07.855620,44.02682
2024-04-30 10:20:07.871250,50.96385
2024-04-30 10:20:07.886870,56.59447
2024-04-30 10:20:07.902500,60.39984
2024-04-30 10:20:07.918120,61.89409
2024-04-30 10:20:07.933750,60.89603
2024-04-30 10:20:07.949380,57.58319
2024-04-30 10:20:07.965000,52.48029
2024-04-30 10:20:07.980630,46.41507
2024-04-30 10:20:07.996250,40.30853
2024-04-30 10:20:08.011880,35.08559
2024-04-30 10:20:08.027500,31.46664
2024-04-30 10:20:08.043130,29.8752
2024-04-30 10:20:08.058760,30.31573
2024-04-30 10:20:08.074380,32.46216
2024-04-30 10:20:08.090010,35.75244
2024-04-30 10:20:08.105630,39.48694
2024-04-30 10:20:08.121260,42.96542
2024-04-30 10:20:08.136880,45.42923
2024-04-30 10:20:08.152510,46.1048
2024-04-30 10:20:08.168140,44.28082
2024-04-30 10:20:08.183760,39.47546
2024-04-30 10:20:08.199390,31.65062
2024-04-30 10:20:08.215010,21.30603
2024-04-30 10:20:08.230640,9.419098
2024-04-30 10:20:08.246260,-2.93808
2024-04-30 10:20:08.261890,-14.90775
2024-04-30 10:20:08.277520,-26.19061
2024-04-30 10:20:08.293140,-37.00775
2024-04-30 10:20:08.308770,-47.94528
2024-04-30 10:20:08.324390,-59.65463
2024-04-30 10:20:08.340020,-72.5639
2024-04-30 10:20:08.355640,-86.70035
2024-04-30 10:20:08.371270,-101.4408
2024-04-30 10:20:08.386900,-115.5168
2024-04-30 10:20:08.402520,-127.0216
2024-04-30 10:20:08.418150,-133.7567
2024-04-30 10:20:08.433770,-133.7527
2024-04-30 10:20:08.449400,-125.9888
2024-04-30 10:20:08.465020,-110.8206
2024-04-30 10:20:08.480650,-90.03754
2024-04-30 10:20:08.496280,-66.38345
2024-04-30 10:20:08.511900,-42.7319
2024-04-30 10:20:08.527530,-21.35757
2024-04-30 10:20:08.543150,-3.40451
2024-04-30 10:20:08.558780,11.04221
2024-04-30 10:20:08.574400,22.63797
2024-04-30 10:20:08.590030,32.27475
2024-04-30 10:20:08.605660,40.67078
2024-04-30 10:20:08.621280,48.22571
2024-04-30 10:20:08.636910,55.00894
2024-04-30 10:20:08.652530,60.88339
2024-04-30 10:20:08.668160,65.58447
2024-04-30 10:20:08.683780,68.84689
2024-04-30 10:20:08.699410,70.43527
2024-04-30 10:20:08.715040,70.2406
2024-04-30 10:20:08.730660,68.32391
2024-04-30 10:20:08.746290,64.9129
2024-04-30 10:20:08.761910,60.46799
2024-04-30 10:20:08.777540,55.51956
2024-04-30 10:20:08.793160,50.60657
2024-04-30 10:20:08.808790,46.05612
2024-04-30 10:20:08.824420,41.96561
2024-04-30 10:20:08.840040,38.17181
2024-04-30 10:20:08.855670,34.34518
2024-04-30 10:20:08.871290,30.10068
2024-04-30 10:20:08.886920,25.10648
2024-04-30 10:20:08.902540,19.10944
2024-04-30 10:20:08.918170,12.03394
2024-04-30 10:20:08.933800,3.971771
2024-04-30 10:20:08.949420,-4.78006
2024-04-30 10:20:08.965050,-13.76169
2024-04-30 10:20:08.980670,-22.37869
2024-04-30 10:20:08.996300,-30.12653
2024-04-30 10:20:09.011920,-36.71252
2024-04-30 10:20:09.027550,-42.16968
2024-04-30 10:20:09.043180,-46.86179
2024-04-30 10:20:09.058800,-51.27493
2024-04-30 10:20:09.074430,-55.91507
2024-04-30 10:20:09.090050,-61.17749
2024-04-30 10:20:09.105680,-67.3515
2024-04-30 10:20:09.121300,-74.4819
2024-04-30 10:20:09.136930,-82.17557
2024-04-30 10:20:09.152560,-89.41287
2024-04-30 10:20:09.168180,-94.46024
2024-04-30 10:20:09.183810,-95.22064
2024-04-30 10:20:09.199430,-89.90747
2024-04-30 10:20:09.215060,-77.82965
2024-04-30 10:20:09.230690,-59.79849
2024-04-30 10:20:09.246310,-38.05914
2024-04-30 10:20:09.261940,-15.52203
2024-04-30 10:20:09.277560,5.139313
2024-04-30 10:20:09.293190,22.24802
2024-04-30 10:20:09.308810,35.37274
2024-04-30 10:20:09.324440,44.99658
2024-04-30 10:20:09.340070,51.97333
2024-04-30 10:20:09.355690,57.05667
