Datetime,valueIBI
2024-04-30 10:21:50.836840,69.81494849751249
2024-04-30 10:21:51.618130,76.79646121906703
2024-04-30 10:21:52.430660,73.84272754359581
2024-04-30 10:21:53.274450,71.10782434945229
2024-04-30 10:21:54.071360,75.29062180014857
2024-04-30 10:21:54.837020,78.3637134212879
2024-04-30 10:21:55.618310,76.79646121906703
2024-04-30 10:21:56.446470,72.44947072039166
2024-04-30 10:21:57.227760,76.79644156008386
2024-04-30 10:21:57.977800,79.9962881722288
2024-04-30 10:21:58.743460,78.3637134212879
2024-04-30 10:21:59.571620,72.44949696503019
2024-04-30 10:22:00.415410,71.10782434945229
2024-04-30 10:22:01.274820,69.81494849751249
2024-04-30 10:22:02.165490,67.36530475727047
2024-04-30 10:22:03.040530,68.56825484077594
2024-04-30 10:22:03.915570,68.56825484077594
2024-04-30 10:22:04.774990,69.81494849751249
2024-04-30 10:22:05.650030,68.56825484077594
2024-04-30 10:22:06.493810,71.10782434945229
2024-04-30 10:22:07.368860,68.56825484077594
2024-04-30 10:22:08.087640,83.47439346462278
2024-04-30 10:22:08.837670,79.99630950358824
2024-04-30 10:22:09.603330,78.3637134212879
2024-04-30 10:22:10.447120,71.10782434945229
2024-04-30 10:22:11.322160,68.56825484077594
2024-04-30 10:22:12.119080,75.29062180014857
2024-04-30 10:22:12.931610,73.84272754359581
2024-04-30 10:22:13.681650,79.99630950358824
2024-04-30 10:22:14.634820,62.94790714470287
2024-04-30 10:22:32.901290,69.81494849751249
2024-04-30 10:22:33.729450,72.44947072039166
2024-04-30 10:22:34.510740,76.79646121906703
2024-04-30 10:22:35.495160,60.94954515386103
2024-04-30 10:22:39.495340,71.10782434945229
2024-04-30 10:22:45.776880,71.10782434945229
2024-04-30 10:22:46.526920,79.99630950358824
2024-04-30 10:22:47.401960,68.56825484077594
2024-04-30 10:22:48.151990,79.9962881722288
2024-04-30 10:22:48.917650,78.3637134212879
2024-04-30 10:22:49.667690,79.9962881722288
2024-04-30 10:22:50.480230,73.84275480734794
2024-04-30 10:22:51.324020,71.10782434945229
2024-04-30 10:22:52.183430,69.81494849751249
2024-04-30 10:22:52.995970,73.84272754359581
2024-04-30 10:22:53.839760,71.10782434945229
2024-04-30 10:22:54.714800,68.56825484077594
2024-04-30 10:22:55.621090,66.20383565162615
2024-04-30 10:22:56.714890,54.85458506620491
2024-04-30 10:23:00.449440,83.47439346462278
