Datetime,valueEDA
2024-04-29 13:42:34.931000,1.2477
2024-04-29 13:42:35.181000,1.2477
2024-04-29 13:42:35.431000,1.252823
2024-04-29 13:42:35.681000,1.242578
2024-04-29 13:42:35.931000,1.241297
2024-04-29 13:42:36.181000,1.245139
2024-04-29 13:42:36.431000,1.242578
2024-04-29 13:42:36.681000,1.243859
2024-04-29 13:42:36.931000,1.245139
2024-04-29 13:42:37.181000,1.238736
2024-04-29 13:42:37.431000,1.241297
2024-04-29 13:42:37.681000,1.243859
2024-04-29 13:42:37.931000,1.242578
2024-04-29 13:42:38.181000,1.240017
2024-04-29 13:42:38.431000,1.2477
2024-04-29 13:42:38.681000,1.243859
2024-04-29 13:42:38.931000,1.242578
2024-04-29 13:42:39.181000,1.248981
2024-04-29 13:42:39.431000,1.242578
2024-04-29 13:42:39.681000,1.245139
2024-04-29 13:42:39.931000,1.243859
2024-04-29 13:42:40.181000,1.245139
2024-04-29 13:42:40.431000,1.241297
2024-04-29 13:42:40.681000,1.242578
2024-04-29 13:42:40.931000,1.238736
2024-04-29 13:42:41.181000,1.240017
2024-04-29 13:42:41.431000,1.241297
2024-04-29 13:42:41.681000,1.243859
2024-04-29 13:42:41.931000,1.241297
2024-04-29 13:42:42.181000,1.240017
2024-04-29 13:42:42.431000,1.237456
2024-04-29 13:42:42.681000,1.241297
2024-04-29 13:42:42.931000,1.245139
2024-04-29 13:42:43.181000,1.241297
2024-04-29 13:42:43.431000,1.238736
2024-04-29 13:42:43.681000,1.242578
2024-04-29 13:42:43.931000,1.236175
2024-04-29 13:42:44.181000,1.238736
2024-04-29 13:42:44.431000,1.234895
2024-04-29 13:42:44.681000,1.232334
2024-04-29 13:42:44.931000,1.238736
2024-04-29 13:42:45.181000,1.236175
2024-04-29 13:42:45.431000,1.231053
2024-04-29 13:42:45.681000,1.232334
2024-04-29 13:42:45.931000,1.233614
2024-04-29 13:42:46.181000,1.232334
2024-04-29 13:42:46.431000,1.234895
2024-04-29 13:42:46.681000,1.236175
2024-04-29 13:42:46.931000,1.234895
2024-04-29 13:42:47.181000,1.236175
2024-04-29 13:42:47.431000,1.236175
2024-04-29 13:42:47.681000,1.242578
2024-04-29 13:42:47.931000,1.236175
2024-04-29 13:42:48.181000,1.242578
2024-04-29 13:42:48.431000,1.237456
2024-04-29 13:42:48.681000,1.245139
2024-04-29 13:42:48.931000,1.242578
2024-04-29 13:42:49.181000,1.242578
2024-04-29 13:42:49.431000,1.24642
2024-04-29 13:42:49.681000,1.254103
2024-04-29 13:42:49.931000,1.236175
2024-04-29 13:42:50.181000,1.234895
2024-04-29 13:42:50.431000,1.237456
2024-04-29 13:42:50.681000,1.233614
2024-04-29 13:42:50.931000,1.236175
2024-04-29 13:42:51.181000,1.234895
2024-04-29 13:42:51.431000,1.234895
2024-04-29 13:42:51.681000,1.233614
2024-04-29 13:42:51.931000,1.242578
2024-04-29 13:42:52.181000,1.234895
2024-04-29 13:42:52.431000,1.243859
2024-04-29 13:42:52.681000,1.238736
2024-04-29 13:42:52.931000,1.240017
2024-04-29 13:42:53.181000,1.245139
2024-04-29 13:42:53.431000,1.237456
2024-04-29 13:42:53.681000,1.237456
2024-04-29 13:42:53.931000,1.240017
2024-04-29 13:42:54.181000,1.233614
2024-04-29 13:42:54.431000,1.232334
2024-04-29 13:42:54.681000,1.229772
2024-04-29 13:42:54.931000,1.232334
2024-04-29 13:42:55.181000,1.231053
2024-04-29 13:42:55.431000,1.228492
2024-04-29 13:42:55.681000,1.232334
2024-04-29 13:42:55.931000,1.233614
2024-04-29 13:42:56.181000,1.231053
2024-04-29 13:42:56.431000,1.238736
2024-04-29 13:42:56.681000,1.231053
2024-04-29 13:42:56.931000,1.228492
2024-04-29 13:42:57.181000,1.231053
2024-04-29 13:42:57.431000,1.233614
2024-04-29 13:42:57.681000,1.233614
2024-04-29 13:42:57.931000,1.232334
2024-04-29 13:42:58.181000,1.229772
2024-04-29 13:42:58.431000,1.227211
2024-04-29 13:42:58.681000,1.231053
2024-04-29 13:42:58.931000,1.228492
2024-04-29 13:42:59.181000,1.227211
2024-04-29 13:42:59.431000,1.237456
2024-04-29 13:42:59.681000,1.229772
2024-04-29 13:42:59.931000,1.228492
2024-04-29 13:43:00.181000,1.229772
2024-04-29 13:43:00.431000,1.234895
2024-04-29 13:43:00.681000,1.229772
2024-04-29 13:43:00.931000,1.232334
2024-04-29 13:43:01.181000,1.231053
2024-04-29 13:43:01.431000,1.232334
2024-04-29 13:43:01.681000,1.227211
2024-04-29 13:43:01.931000,1.228492
2024-04-29 13:43:02.181000,1.22465
2024-04-29 13:43:02.431000,1.22465
2024-04-29 13:43:02.681000,1.227211
2024-04-29 13:43:02.931000,1.22465
2024-04-29 13:43:03.181000,1.227211
2024-04-29 13:43:03.431000,1.225931
2024-04-29 13:43:03.681000,1.227211
2024-04-29 13:43:03.931000,1.225931
2024-04-29 13:43:04.181000,1.22337
2024-04-29 13:43:04.431000,1.234895
2024-04-29 13:43:04.681000,1.228492
2024-04-29 13:43:04.931000,1.233614
2024-04-29 13:43:05.181000,1.22465
2024-04-29 13:43:05.431000,1.229772
2024-04-29 13:43:05.681000,1.232334
2024-04-29 13:43:05.931000,1.222089
2024-04-29 13:43:06.181000,1.22337
2024-04-29 13:43:06.431000,1.22337
2024-04-29 13:43:06.681000,1.222089
2024-04-29 13:43:06.931000,1.22337
2024-04-29 13:43:07.181000,1.227211
2024-04-29 13:43:07.431000,1.222089
2024-04-29 13:43:07.681000,1.22465
2024-04-29 13:43:07.931000,1.220809
2024-04-29 13:43:08.181000,1.22337
2024-04-29 13:43:08.431000,1.228492
2024-04-29 13:43:08.681000,1.22337
2024-04-29 13:43:08.931000,1.240017
2024-04-29 13:43:09.181000,1.219528
2024-04-29 13:43:09.431000,1.22337
2024-04-29 13:43:09.681000,1.222089
2024-04-29 13:43:09.931000,1.218247
2024-04-29 13:43:10.181000,1.220809
2024-04-29 13:43:10.431000,1.219528
2024-04-29 13:43:10.681000,1.220809
2024-04-29 13:43:10.931000,1.222089
2024-04-29 13:43:11.181000,1.220809
2024-04-29 13:43:11.431000,1.22337
2024-04-29 13:43:11.681000,1.220809
2024-04-29 13:43:11.931000,1.220809
2024-04-29 13:43:12.181000,1.229772
2024-04-29 13:43:12.431000,1.228492
2024-04-29 13:43:12.681000,1.225931
2024-04-29 13:43:12.931000,1.22465
2024-04-29 13:43:13.181000,1.22337
2024-04-29 13:43:13.431000,1.219528
2024-04-29 13:43:13.681000,1.214406
2024-04-29 13:43:13.931000,1.219528
2024-04-29 13:43:14.181000,1.215686
2024-04-29 13:43:14.431000,1.219528
2024-04-29 13:43:14.681000,1.216967
2024-04-29 13:43:14.931000,1.216967
2024-04-29 13:43:15.181000,1.218247
2024-04-29 13:43:15.431000,1.219528
2024-04-29 13:43:15.681000,1.216967
2024-04-29 13:43:15.931000,1.220809
2024-04-29 13:43:16.181000,1.220809
2024-04-29 13:43:16.431000,1.222089
2024-04-29 13:43:16.681000,1.227211
2024-04-29 13:43:16.931000,1.22465
2024-04-29 13:43:17.181000,1.219528
2024-04-29 13:43:17.431000,1.222089
2024-04-29 13:43:17.681000,1.214406
2024-04-29 13:43:17.931000,1.214406
2024-04-29 13:43:18.181000,1.229772
2024-04-29 13:43:18.431000,1.219528
2024-04-29 13:43:18.681000,1.219528
2024-04-29 13:43:18.931000,1.218247
2024-04-29 13:43:19.181000,1.220809
2024-04-29 13:43:19.431000,1.225931
2024-04-29 13:43:19.681000,1.232334
2024-04-29 13:43:19.931000,1.222089
2024-04-29 13:43:20.181000,1.231053
2024-04-29 13:43:20.431000,1.227211
2024-04-29 13:43:20.681000,1.227211
2024-04-29 13:43:20.931000,1.22465
2024-04-29 13:43:21.181000,1.22337
2024-04-29 13:43:21.431000,1.220809
2024-04-29 13:43:21.681000,1.22337
2024-04-29 13:43:21.931000,1.22337
2024-04-29 13:43:22.181000,1.220809
2024-04-29 13:43:22.431000,1.220809
2024-04-29 13:43:22.681000,1.219528
2024-04-29 13:43:22.931000,1.222089
2024-04-29 13:43:23.181000,1.219528
2024-04-29 13:43:23.431000,1.220809
2024-04-29 13:43:23.681000,1.218247
2024-04-29 13:43:23.931000,1.225931
2024-04-29 13:43:24.181000,1.22337
2024-04-29 13:43:24.431000,1.22465
2024-04-29 13:43:24.681000,1.219528
2024-04-29 13:43:24.931000,1.220809
2024-04-29 13:43:25.181000,1.222089
2024-04-29 13:43:25.431000,1.219528
2024-04-29 13:43:25.681000,1.218247
2024-04-29 13:43:25.931000,1.219528
2024-04-29 13:43:26.181000,1.215686
2024-04-29 13:43:26.431000,1.216967
2024-04-29 13:43:26.681000,1.215686
2024-04-29 13:43:26.931000,1.214406
2024-04-29 13:43:27.181000,1.216967
2024-04-29 13:43:27.431000,1.213125
2024-04-29 13:43:27.681000,1.213125
2024-04-29 13:43:27.931000,1.211845
2024-04-29 13:43:28.181000,1.209283
2024-04-29 13:43:28.431000,1.213125
2024-04-29 13:43:28.681000,1.218247
2024-04-29 13:43:28.931000,1.215686
2024-04-29 13:43:29.181000,1.216967
2024-04-29 13:43:29.431000,1.218247
2024-04-29 13:43:29.681000,1.218247
2024-04-29 13:43:29.931000,1.216967
2024-04-29 13:43:30.181000,1.215686
2024-04-29 13:43:30.431000,1.214406
2024-04-29 13:43:30.681000,1.214406
2024-04-29 13:43:30.931000,1.216967
2024-04-29 13:43:31.181000,1.210564
2024-04-29 13:43:31.431000,1.206722
2024-04-29 13:43:31.681000,1.210564
2024-04-29 13:43:31.931000,1.208003
2024-04-29 13:43:32.181000,1.209283
2024-04-29 13:43:32.431000,1.209283
2024-04-29 13:43:32.681000,1.209283
2024-04-29 13:43:32.931000,1.214406
2024-04-29 13:43:33.181000,1.213125
2024-04-29 13:43:33.431000,1.211845
2024-04-29 13:43:33.681000,1.215686
2024-04-29 13:43:33.931000,1.210564
2024-04-29 13:43:34.181000,1.209283
2024-04-29 13:43:34.431000,1.210564
2024-04-29 13:43:34.681000,1.213125
2024-04-29 13:43:34.931000,1.211845
2024-04-29 13:43:35.181000,1.215686
2024-04-29 13:43:35.431000,1.211845
2024-04-29 13:43:35.681000,1.206722
2024-04-29 13:43:35.931000,1.210564
2024-04-29 13:43:36.181000,1.208003
2024-04-29 13:43:36.431000,1.208003
2024-04-29 13:43:36.681000,1.206722
2024-04-29 13:43:36.931000,1.209283
2024-04-29 13:43:37.181000,1.208003
2024-04-29 13:43:37.431000,1.205442
2024-04-29 13:43:37.681000,1.205442
2024-04-29 13:43:37.931000,1.208003
2024-04-29 13:43:38.181000,1.205442
2024-04-29 13:43:38.431000,1.206722
2024-04-29 13:43:38.681000,1.209283
2024-04-29 13:43:38.931000,1.206722
2024-04-29 13:43:39.181000,1.208003
2024-04-29 13:43:39.431000,1.208003
2024-04-29 13:43:39.681000,1.208003
2024-04-29 13:43:39.931000,1.206722
2024-04-29 13:43:40.181000,1.204161
2024-04-29 13:43:40.431000,1.205442
2024-04-29 13:43:40.681000,1.205442
2024-04-29 13:43:40.931000,1.206722
2024-04-29 13:43:41.181000,1.202881
2024-04-29 13:43:41.431000,1.205442
2024-04-29 13:43:41.681000,1.204161
2024-04-29 13:43:41.931000,1.204161
2024-04-29 13:43:42.181000,1.206722
2024-04-29 13:43:42.431000,1.213125
2024-04-29 13:43:42.681000,1.215686
2024-04-29 13:43:42.931000,1.216967
2024-04-29 13:43:43.181000,1.216967
2024-04-29 13:43:43.431000,1.211845
2024-04-29 13:43:43.681000,1.213125
2024-04-29 13:43:43.931000,1.214406
2024-04-29 13:43:44.181000,1.205442
2024-04-29 13:43:44.431000,1.205442
2024-04-29 13:43:44.681000,1.205442
2024-04-29 13:43:44.931000,1.206722
2024-04-29 13:43:45.181000,1.205442
2024-04-29 13:43:45.431000,1.206722
2024-04-29 13:43:45.681000,1.208003
2024-04-29 13:43:45.931000,1.205442
2024-04-29 13:43:46.181000,1.204161
2024-04-29 13:43:46.431000,1.209283
2024-04-29 13:43:46.681000,1.210564
2024-04-29 13:43:46.931000,1.2016
2024-04-29 13:43:47.181000,1.210564
2024-04-29 13:43:47.431000,1.205442
2024-04-29 13:43:47.681000,1.204161
2024-04-29 13:43:47.931000,1.211845
2024-04-29 13:43:48.181000,1.213125
2024-04-29 13:43:48.431000,1.202881
2024-04-29 13:43:48.681000,1.204161
2024-04-29 13:43:48.931000,1.206722
2024-04-29 13:43:49.181000,1.205442
2024-04-29 13:43:49.431000,1.205442
2024-04-29 13:43:49.681000,1.209283
2024-04-29 13:43:49.931000,1.209283
2024-04-29 13:43:50.181000,1.205442
2024-04-29 13:43:50.431000,1.204161
2024-04-29 13:43:50.681000,1.209283
2024-04-29 13:43:50.931000,1.205442
2024-04-29 13:43:51.181000,1.209283
2024-04-29 13:43:51.431000,1.210564
2024-04-29 13:43:51.681000,1.209283
2024-04-29 13:43:51.931000,1.211845
2024-04-29 13:43:52.181000,1.208003
2024-04-29 13:43:52.431000,1.204161
2024-04-29 13:43:52.681000,1.202881
2024-04-29 13:43:52.931000,1.202881
2024-04-29 13:43:53.181000,1.202881
2024-04-29 13:43:53.431000,1.202881
2024-04-29 13:43:53.681000,1.202881
2024-04-29 13:43:53.931000,1.2016
2024-04-29 13:43:54.181000,1.202881
2024-04-29 13:43:54.431000,1.205442
2024-04-29 13:43:54.681000,1.204161
2024-04-29 13:43:54.931000,1.2016
2024-04-29 13:43:55.181000,1.204161
2024-04-29 13:43:55.431000,1.202881
2024-04-29 13:43:55.681000,1.209283
2024-04-29 13:43:55.931000,1.199039
2024-04-29 13:43:56.181000,1.20032
2024-04-29 13:43:56.431000,1.20032
2024-04-29 13:43:56.681000,1.197758
2024-04-29 13:43:56.931000,1.197758
2024-04-29 13:43:57.181000,1.202881
2024-04-29 13:43:57.431000,1.199039
2024-04-29 13:43:57.681000,1.206722
2024-04-29 13:43:57.931000,1.211845
2024-04-29 13:43:58.181000,1.208003
2024-04-29 13:43:58.431000,1.2016
2024-04-29 13:43:58.681000,1.205442
2024-04-29 13:43:58.931000,1.192636
2024-04-29 13:43:59.181000,1.202881
2024-04-29 13:43:59.431000,1.20032
2024-04-29 13:43:59.681000,1.195197
2024-04-29 13:43:59.931000,1.196478
2024-04-29 13:44:00.181000,1.199039
2024-04-29 13:44:00.431000,1.196478
2024-04-29 13:44:00.681000,1.196478
2024-04-29 13:44:00.931000,1.196478
2024-04-29 13:44:01.181000,1.196478
2024-04-29 13:44:01.431000,1.202881
2024-04-29 13:44:01.681000,1.205442
2024-04-29 13:44:01.931000,1.206722
2024-04-29 13:44:02.181000,1.199039
2024-04-29 13:44:02.431000,1.197758
2024-04-29 13:44:02.681000,1.196478
2024-04-29 13:44:02.931000,1.199039
2024-04-29 13:44:03.181000,1.199039
2024-04-29 13:44:03.431000,1.196478
2024-04-29 13:44:03.681000,1.195197
2024-04-29 13:44:03.931000,1.195197
2024-04-29 13:44:04.181000,1.197758
2024-04-29 13:44:04.431000,1.196478
2024-04-29 13:44:04.681000,1.197758
2024-04-29 13:44:04.931000,1.204161
2024-04-29 13:44:05.181000,1.20032
2024-04-29 13:44:05.431000,1.196478
2024-04-29 13:44:05.681000,1.202881
2024-04-29 13:44:05.931000,1.199039
2024-04-29 13:44:06.181000,1.199039
2024-04-29 13:44:06.431000,1.202881
2024-04-29 13:44:06.681000,1.197758
2024-04-29 13:44:06.931000,1.199039
2024-04-29 13:44:07.181000,1.195197
2024-04-29 13:44:07.431000,1.196478
2024-04-29 13:44:07.681000,1.2016
2024-04-29 13:44:07.931000,1.20032
2024-04-29 13:44:08.181000,1.199039
2024-04-29 13:44:08.431000,1.197758
2024-04-29 13:44:08.681000,1.205442
2024-04-29 13:44:08.931000,1.199039
2024-04-29 13:44:09.181000,1.2016
2024-04-29 13:44:09.431000,1.193917
2024-04-29 13:44:09.681000,1.192636
2024-04-29 13:44:09.931000,1.193917
2024-04-29 13:44:10.181000,1.193917
2024-04-29 13:44:10.431000,1.192636
2024-04-29 13:44:10.681000,1.191356
2024-04-29 13:44:10.931000,1.192636
2024-04-29 13:44:11.181000,1.195197
2024-04-29 13:44:11.431000,1.191356
2024-04-29 13:44:11.681000,1.190075
2024-04-29 13:44:11.931000,1.191356
2024-04-29 13:44:12.181000,1.190075
2024-04-29 13:44:12.431000,1.192636
2024-04-29 13:44:12.681000,1.193917
2024-04-29 13:44:12.931000,1.188794
2024-04-29 13:44:13.181000,1.188794
2024-04-29 13:44:13.431000,1.188794
2024-04-29 13:44:13.681000,1.190075
2024-04-29 13:44:13.931000,1.186233
2024-04-29 13:44:14.181000,1.188794
2024-04-29 13:44:14.431000,1.191356
2024-04-29 13:44:14.681000,1.193917
2024-04-29 13:44:14.931000,1.196478
2024-04-29 13:44:15.181000,1.193917
2024-04-29 13:44:15.431000,1.187514
2024-04-29 13:44:15.681000,1.191356
2024-04-29 13:44:15.931000,1.192636
2024-04-29 13:44:16.181000,1.186233
2024-04-29 13:44:16.431000,1.187514
2024-04-29 13:44:16.681000,1.184953
2024-04-29 13:44:16.931000,1.188794
2024-04-29 13:44:17.181000,1.188794
2024-04-29 13:44:17.431000,1.187514
2024-04-29 13:44:17.681000,1.190075
2024-04-29 13:44:17.931000,1.193917
2024-04-29 13:44:18.181000,1.191356
2024-04-29 13:44:18.431000,1.188794
2024-04-29 13:44:18.681000,1.188794
2024-04-29 13:44:18.931000,1.190075
2024-04-29 13:44:19.181000,1.190075
2024-04-29 13:44:19.431000,1.187514
2024-04-29 13:44:19.681000,1.186233
2024-04-29 13:44:19.931000,1.188794
2024-04-29 13:44:20.181000,1.183672
2024-04-29 13:44:20.431000,1.186233
2024-04-29 13:44:20.681000,1.188794
2024-04-29 13:44:20.931000,1.184953
2024-04-29 13:44:21.181000,1.188794
2024-04-29 13:44:21.431000,1.190075
2024-04-29 13:44:21.681000,1.195197
2024-04-29 13:44:21.931000,1.192636
2024-04-29 13:44:22.181000,1.187514
2024-04-29 13:44:22.431000,1.182392
2024-04-29 13:44:22.681000,1.187514
2024-04-29 13:44:22.931000,1.188794
2024-04-29 13:44:23.181000,1.183672
2024-04-29 13:44:23.431000,1.181111
2024-04-29 13:44:23.681000,1.184953
2024-04-29 13:44:23.931000,1.187514
2024-04-29 13:44:24.181000,1.187514
2024-04-29 13:44:24.431000,1.188794
2024-04-29 13:44:24.681000,1.184953
2024-04-29 13:44:24.931000,1.192636
2024-04-29 13:44:25.181000,1.190075
2024-04-29 13:44:25.431000,1.186233
2024-04-29 13:44:25.681000,1.188794
2024-04-29 13:44:25.931000,1.196478
2024-04-29 13:44:26.181000,1.190075
2024-04-29 13:44:26.431000,1.187514
2024-04-29 13:44:26.681000,1.182392
2024-04-29 13:44:26.931000,1.186233
2024-04-29 13:44:27.181000,1.183672
2024-04-29 13:44:27.431000,1.186233
2024-04-29 13:44:27.681000,1.187514
2024-04-29 13:44:27.931000,1.187514
2024-04-29 13:44:28.181000,1.188794
2024-04-29 13:44:28.431000,1.187514
2024-04-29 13:44:28.681000,1.193917
2024-04-29 13:44:28.931000,1.191356
2024-04-29 13:44:29.181000,1.195197
2024-04-29 13:44:29.431000,1.190075
2024-04-29 13:44:29.681000,1.184953
2024-04-29 13:44:29.931000,1.184953
2024-04-29 13:44:30.181000,1.192636
2024-04-29 13:44:30.431000,1.193917
2024-04-29 13:44:30.681000,1.187514
2024-04-29 13:44:30.931000,1.187514
2024-04-29 13:44:31.181000,1.184953
2024-04-29 13:44:31.431000,1.186233
2024-04-29 13:44:31.681000,1.188794
2024-04-29 13:44:31.931000,1.186233
2024-04-29 13:44:32.181000,1.192636
2024-04-29 13:44:32.431000,1.187514
2024-04-29 13:44:32.681000,1.196478
2024-04-29 13:44:32.931000,1.187514
2024-04-29 13:44:33.181000,1.196478
2024-04-29 13:44:33.431000,1.188794
2024-04-29 13:44:33.681000,1.192636
2024-04-29 13:44:33.931000,1.188794
2024-04-29 13:44:34.181000,1.188794
2024-04-29 13:44:34.431000,1.186233
2024-04-29 13:44:34.681000,1.187514
2024-04-29 13:44:34.931000,1.192636
2024-04-29 13:44:35.181000,1.186233
2024-04-29 13:44:35.431000,1.187514
2024-04-29 13:44:35.681000,1.187514
2024-04-29 13:44:35.931000,1.186233
2024-04-29 13:44:36.181000,1.188794
2024-04-29 13:44:36.431000,1.192636
2024-04-29 13:44:36.681000,1.195197
2024-04-29 13:44:36.931000,1.190075
2024-04-29 13:44:37.181000,1.191356
2024-04-29 13:44:37.431000,1.186233
2024-04-29 13:44:37.681000,1.187514
2024-04-29 13:44:37.931000,1.190075
2024-04-29 13:44:38.181000,1.186233
2024-04-29 13:44:38.431000,1.190075
2024-04-29 13:44:38.681000,1.186233
2024-04-29 13:44:38.931000,1.191356
2024-04-29 13:44:39.181000,1.184953
2024-04-29 13:44:39.431000,1.186233
2024-04-29 13:44:39.681000,1.205442
2024-04-29 13:44:39.931000,1.186233
2024-04-29 13:44:40.181000,1.186233
2024-04-29 13:44:40.431000,1.187514
2024-04-29 13:44:40.681000,1.187514
2024-04-29 13:44:40.931000,1.188794
2024-04-29 13:44:41.181000,1.186233
2024-04-29 13:44:41.431000,1.186233
2024-04-29 13:44:41.681000,1.188794
2024-04-29 13:44:41.931000,1.188794
2024-04-29 13:44:42.181000,1.188794
2024-04-29 13:44:42.431000,1.187514
2024-04-29 13:44:42.681000,1.188794
2024-04-29 13:44:42.931000,1.190075
2024-04-29 13:44:43.181000,1.196478
2024-04-29 13:44:43.431000,1.197758
2024-04-29 13:44:43.681000,1.191356
2024-04-29 13:44:43.931000,1.187514
2024-04-29 13:44:44.181000,1.191356
2024-04-29 13:44:44.431000,1.192636
2024-04-29 13:44:44.681000,1.196478
2024-04-29 13:44:44.931000,1.184953
2024-04-29 13:44:45.181000,1.187514
2024-04-29 13:44:45.431000,1.186233
2024-04-29 13:44:45.681000,1.188794
2024-04-29 13:44:45.931000,1.187514
2024-04-29 13:44:46.181000,1.184953
2024-04-29 13:44:46.431000,1.184953
2024-04-29 13:44:46.681000,1.193917
2024-04-29 13:44:46.931000,1.196478
2024-04-29 13:44:47.181000,1.186233
2024-04-29 13:44:47.431000,1.191356
2024-04-29 13:44:47.681000,1.191356
2024-04-29 13:44:47.931000,1.190075
2024-04-29 13:44:48.181000,1.191356
2024-04-29 13:44:48.431000,1.191356
2024-04-29 13:44:48.681000,1.188794
2024-04-29 13:44:48.931000,1.190075
2024-04-29 13:44:49.181000,1.188794
2024-04-29 13:44:49.431000,1.191356
2024-04-29 13:44:49.681000,1.187514
2024-04-29 13:44:49.931000,1.187514
2024-04-29 13:44:50.181000,1.188794
2024-04-29 13:44:50.431000,1.191356
2024-04-29 13:44:50.681000,1.195197
2024-04-29 13:44:50.931000,1.190075
2024-04-29 13:44:51.181000,1.188794
2024-04-29 13:44:51.431000,1.187514
2024-04-29 13:44:51.681000,1.192636
2024-04-29 13:44:51.931000,1.193917
2024-04-29 13:44:52.181000,1.192636
2024-04-29 13:44:52.431000,1.199039
2024-04-29 13:44:52.681000,1.191356
2024-04-29 13:44:52.931000,1.190075
2024-04-29 13:44:53.181000,1.191356
2024-04-29 13:44:53.431000,1.192636
2024-04-29 13:44:53.681000,1.191356
2024-04-29 13:44:53.931000,1.190075
2024-04-29 13:44:54.181000,1.191356
2024-04-29 13:44:54.431000,1.192636
2024-04-29 13:44:54.681000,1.193917
2024-04-29 13:44:54.931000,1.2016
2024-04-29 13:44:55.181000,1.2016
2024-04-29 13:44:55.431000,1.196478
2024-04-29 13:44:55.681000,1.195197
2024-04-29 13:44:55.931000,1.202881
2024-04-29 13:44:56.181000,1.195197
2024-04-29 13:44:56.431000,1.188794
2024-04-29 13:44:56.681000,1.193917
2024-04-29 13:44:56.931000,1.193917
