Datetime,valueBVP
2024-04-29 12:46:01.667770,2.135211
2024-04-29 12:46:01.683390,1.720096
2024-04-29 12:46:01.699020,1.374904
2024-04-29 12:46:01.714650,1.171408
2024-04-29 12:46:01.730270,1.118172
2024-04-29 12:46:01.745900,1.185295
2024-04-29 12:46:01.761520,1.331141
2024-04-29 12:46:01.777150,1.519404
2024-04-29 12:46:01.792770,1.742552
2024-04-29 12:46:01.808400,1.975576
2024-04-29 12:46:01.824030,2.175148
2024-04-29 12:46:01.839650,2.281584
2024-04-29 12:46:01.855280,2.245934
2024-04-29 12:46:01.870900,2.069213
2024-04-29 12:46:01.886530,1.815868
2024-04-29 12:46:01.902150,1.578612
2024-04-29 12:46:01.917780,1.445697
2024-04-29 12:46:01.933410,1.455896
2024-04-29 12:46:01.949030,1.602007
2024-04-29 12:46:01.964660,1.822562
2024-04-29 12:46:01.980280,2.049629
2024-04-29 12:46:01.995910,2.208552
2024-04-29 12:46:02.011530,2.247067
2024-04-29 12:46:02.027160,2.116007
2024-04-29 12:46:02.042790,1.787198
2024-04-29 12:46:02.058410,1.250837
2024-04-29 12:46:02.074040,0.5256817
2024-04-29 12:46:02.089660,-0.3127985
2024-04-29 12:46:02.105290,-1.161993
2024-04-29 12:46:02.136540,-2.502998
2024-04-29 12:46:02.152170,-2.920319
2024-04-29 12:46:02.167790,-3.238351
2024-04-29 12:46:02.183420,-3.555742
2024-04-29 12:46:02.199040,-3.913531
2024-04-29 12:46:02.214670,-4.257784
2024-04-29 12:46:02.230290,-4.446832
2024-04-29 12:46:02.245920,-4.335242
2024-04-29 12:46:02.261550,-3.872254
2024-04-29 12:46:02.277170,-3.182068
2024-04-29 12:46:02.292800,-2.511691
2024-04-29 12:46:02.308420,-2.130955
2024-04-29 12:46:02.324050,-2.191419
2024-04-29 12:46:02.339670,-2.639453
2024-04-29 12:46:02.355300,-3.242129
2024-04-29 12:46:02.370930,-3.705515
2024-04-29 12:46:02.386550,-3.803961
2024-04-29 12:46:02.402180,-3.466241
2024-04-29 12:46:02.417800,-2.762134
2024-04-29 12:46:02.433430,-1.863972
2024-04-29 12:46:02.449050,-0.9337679
2024-04-29 12:46:02.464680,-0.09850681
2024-04-29 12:46:02.480310,0.5764081
2024-04-29 12:46:02.495930,1.070463
2024-04-29 12:46:02.511560,1.395375
2024-04-29 12:46:02.527180,1.570808
2024-04-29 12:46:02.542810,1.620297
2024-04-29 12:46:02.558430,1.562847
2024-04-29 12:46:02.574060,1.401889
2024-04-29 12:46:02.589690,1.153447
2024-04-29 12:46:02.605310,0.8688278
2024-04-29 12:46:02.620940,0.6238532
2024-04-29 12:46:02.636560,0.5260662
2024-04-29 12:46:02.652190,0.6671052
2024-04-29 12:46:02.667810,1.073938
2024-04-29 12:46:02.683440,1.665512
2024-04-29 12:46:02.699070,2.282787
2024-04-29 12:46:02.714690,2.729472
2024-04-29 12:46:02.730320,2.869033
2024-04-29 12:46:02.745940,2.665547
2024-04-29 12:46:02.761570,2.19943
2024-04-29 12:46:02.777190,1.630399
2024-04-29 12:46:02.792820,1.137923
2024-04-29 12:46:02.808450,0.8602411
2024-04-29 12:46:02.824070,0.8305855
2024-04-29 12:46:02.839700,0.9967587
2024-04-29 12:46:02.855320,1.250982
2024-04-29 12:46:02.870950,1.491449
2024-04-29 12:46:02.886570,1.69369
2024-04-29 12:46:02.902200,1.891977
2024-04-29 12:46:02.917830,2.17417
2024-04-29 12:46:02.933450,2.594577
2024-04-29 12:46:02.949080,3.139059
2024-04-29 12:46:02.964700,3.688479
2024-04-29 12:46:02.980330,4.077727
2024-04-29 12:46:02.995950,4.137294
2024-04-29 12:46:03.011580,3.781913
2024-04-29 12:46:03.027210,3.05094
2024-04-29 12:46:03.042830,2.074125
2024-04-29 12:46:03.058460,1.032971
2024-04-29 12:46:03.074080,0.07332873
2024-04-29 12:46:03.089710,-0.7162857
2024-04-29 12:46:03.105340,-1.306683
2024-04-29 12:46:03.120960,-1.71127
2024-04-29 12:46:03.136590,-1.945011
2024-04-29 12:46:03.152210,-2.050138
2024-04-29 12:46:03.167840,-2.07147
2024-04-29 12:46:03.183460,-2.099335
2024-04-29 12:46:03.199090,-2.21554
2024-04-29 12:46:03.214720,-2.464488
2024-04-29 12:46:03.230340,-2.809693
2024-04-29 12:46:03.245970,-3.120265
2024-04-29 12:46:03.261590,-3.248043
2024-04-29 12:46:03.277220,-3.073089
2024-04-29 12:46:03.292840,-2.585329
2024-04-29 12:46:03.308470,-1.878721
2024-04-29 12:46:03.324100,-1.123787
2024-04-29 12:46:03.339720,-0.4692062
2024-04-29 12:46:03.355350,0.01449364
2024-04-29 12:46:03.370970,0.3404991
2024-04-29 12:46:03.386600,0.5807189
2024-04-29 12:46:03.402220,0.8016867
2024-04-29 12:46:03.417850,1.037771
2024-04-29 12:46:03.433480,1.255583
2024-04-29 12:46:03.449100,1.396119
2024-04-29 12:46:03.464730,1.380655
2024-04-29 12:46:03.480350,1.166088
2024-04-29 12:46:03.495980,0.7103059
2024-04-29 12:46:03.511600,0.03815877
2024-04-29 12:46:03.527230,-0.7892126
2024-04-29 12:46:03.542860,-1.643616
2024-04-29 12:46:03.558480,-2.370691
2024-04-29 12:46:03.574110,-2.835416
2024-04-29 12:46:03.589730,-2.985846
2024-04-29 12:46:03.605360,-2.870282
2024-04-29 12:46:03.620980,-2.594988
2024-04-29 12:46:03.636610,-2.269564
2024-04-29 12:46:03.652240,-1.950343
2024-04-29 12:46:03.667860,-1.62807
2024-04-29 12:46:03.683490,-1.27369
2024-04-29 12:46:03.699110,-0.9124954
2024-04-29 12:46:03.714740,-0.6274617
2024-04-29 12:46:03.730360,-0.5198089
2024-04-29 12:46:03.745990,-0.6345035
2024-04-29 12:46:03.761620,-0.9066142
2024-04-29 12:46:03.777240,-1.193291
2024-04-29 12:46:03.792870,-1.36111
2024-04-29 12:46:03.808490,-1.359506
2024-04-29 12:46:03.824120,-1.250118
2024-04-29 12:46:03.839740,-1.157213
2024-04-29 12:46:03.855370,-1.163025
2024-04-29 12:46:03.871000,-1.260836
2024-04-29 12:46:03.886620,-1.365996
2024-04-29 12:46:03.902250,-1.37809
2024-04-29 12:46:03.917870,-1.24558
2024-04-29 12:46:03.933500,-1.005687
2024-04-29 12:46:03.949120,-0.7443871
2024-04-29 12:46:03.964750,-0.5607404
2024-04-29 12:46:03.980380,-0.5101866
2024-04-29 12:46:03.996000,-0.60557
2024-04-29 12:46:04.011630,-0.8012682
2024-04-29 12:46:04.027250,-1.036509
2024-04-29 12:46:04.042880,-1.243179
2024-04-29 12:46:04.058500,-1.360529
2024-04-29 12:46:04.074130,-1.352692
2024-04-29 12:46:04.089760,-1.199064
2024-04-29 12:46:04.105380,-0.9015455
2024-04-29 12:46:04.121010,-0.4699755
2024-04-29 12:46:04.136630,0.07249856
2024-04-29 12:46:04.152260,0.6821489
2024-04-29 12:46:04.167880,1.287718
2024-04-29 12:46:04.183510,1.814819
2024-04-29 12:46:04.199140,2.191036
2024-04-29 12:46:04.214760,2.367239
2024-04-29 12:46:04.230390,2.334404
2024-04-29 12:46:04.246010,2.131398
2024-04-29 12:46:04.261640,1.828143
2024-04-29 12:46:04.277260,1.553157
2024-04-29 12:46:04.292890,1.430804
2024-04-29 12:46:04.308520,1.571154
2024-04-29 12:46:04.324140,2.015351
2024-04-29 12:46:04.339770,2.729961
2024-04-29 12:46:04.355390,3.587187
2024-04-29 12:46:04.371020,4.417919
2024-04-29 12:46:04.386640,5.063238
2024-04-29 12:46:04.402270,5.416985
2024-04-29 12:46:04.417900,5.456076
2024-04-29 12:46:04.433520,5.19981
2024-04-29 12:46:04.449150,4.709476
2024-04-29 12:46:04.464770,4.054739
2024-04-29 12:46:04.480400,3.317461
2024-04-29 12:46:04.496020,2.5989
2024-04-29 12:46:04.511650,1.998682
2024-04-29 12:46:04.527280,1.57245
2024-04-29 12:46:04.542900,1.325652
2024-04-29 12:46:04.558530,1.223417
2024-04-29 12:46:04.574150,1.185303
2024-04-29 12:46:04.589780,1.152763
2024-04-29 12:46:04.605400,1.088369
2024-04-29 12:46:04.621030,0.9643531
2024-04-29 12:46:04.636660,0.7642717
2024-04-29 12:46:04.652280,0.4654748
2024-04-29 12:46:04.667910,0.06483042
2024-04-29 12:46:04.683530,-0.3889741
2024-04-29 12:46:04.699160,-0.7894469
2024-04-29 12:46:04.714780,-1.006818
2024-04-29 12:46:04.730410,-0.9384776
2024-04-29 12:46:04.746040,-0.5745933
2024-04-29 12:46:04.761660,-0.03700244
2024-04-29 12:46:04.777290,0.4909612
2024-04-29 12:46:04.792910,0.8197625
2024-04-29 12:46:04.808540,0.8645207
2024-04-29 12:46:04.824160,0.6400155
2024-04-29 12:46:04.839790,0.2541527
2024-04-29 12:46:04.855420,-0.1861866
2024-04-29 12:46:04.871040,-0.6388887
2024-04-29 12:46:04.886670,-1.126115
2024-04-29 12:46:04.902290,-1.704578
2024-04-29 12:46:04.917920,-2.38093
2024-04-29 12:46:04.933540,-3.098885
2024-04-29 12:46:04.949170,-3.746129
2024-04-29 12:46:04.964800,-4.226315
2024-04-29 12:46:04.980420,-4.513356
2024-04-29 12:46:04.996050,-4.662053
2024-04-29 12:46:05.011670,-4.753257
2024-04-29 12:46:05.027300,-4.834002
2024-04-29 12:46:05.042920,-4.876494
2024-04-29 12:46:05.058550,-4.772699
2024-04-29 12:46:05.074180,-4.417959
2024-04-29 12:46:05.089800,-3.759113
2024-04-29 12:46:05.105430,-2.844673
2024-04-29 12:46:05.121050,-1.788584
2024-04-29 12:46:05.136680,-0.7257014
2024-04-29 12:46:05.152300,0.2271816
2024-04-29 12:46:05.167930,1.0086
2024-04-29 12:46:05.183560,1.591825
2024-04-29 12:46:05.199180,1.97479
2024-04-29 12:46:05.214810,2.158149
2024-04-29 12:46:05.230430,2.155966
2024-04-29 12:46:05.246060,2.004346
2024-04-29 12:46:05.261680,1.746851
2024-04-29 12:46:05.277310,1.431411
2024-04-29 12:46:05.292940,1.073311
2024-04-29 12:46:05.308560,0.6604623
2024-04-29 12:46:05.324190,0.184676
2024-04-29 12:46:05.339810,-0.3356901
2024-04-29 12:46:05.355440,-0.8395646
2024-04-29 12:46:05.371070,-1.245443
2024-04-29 12:46:05.386690,-1.480972
2024-04-29 12:46:05.402320,-1.531031
2024-04-29 12:46:05.417940,-1.439331
2024-04-29 12:46:05.433570,-1.283382
2024-04-29 12:46:05.449190,-1.151737
2024-04-29 12:46:05.464820,-1.096455
2024-04-29 12:46:05.480450,-1.137146
2024-04-29 12:46:05.496070,-1.264333
2024-04-29 12:46:05.511700,-1.463664
2024-04-29 12:46:05.527320,-1.694577
2024-04-29 12:46:05.542950,-1.901344
2024-04-29 12:46:05.558570,-2.014774
2024-04-29 12:46:05.574200,-1.94503
2024-04-29 12:46:05.589830,-1.631993
2024-04-29 12:46:05.605450,-1.071066
2024-04-29 12:46:05.621080,-0.3125031
2024-04-29 12:46:05.636700,0.5413287
2024-04-29 12:46:05.652330,1.364338
2024-04-29 12:46:05.667950,2.05697
2024-04-29 12:46:05.683580,2.568885
2024-04-29 12:46:05.699210,2.892625
2024-04-29 12:46:05.714830,3.078243
2024-04-29 12:46:05.730460,3.185375
2024-04-29 12:46:05.746080,3.271843
2024-04-29 12:46:05.761710,3.371819
2024-04-29 12:46:05.777330,3.471646
2024-04-29 12:46:05.792960,3.534269
2024-04-29 12:46:05.808590,3.494169
2024-04-29 12:46:05.824210,3.276756
2024-04-29 12:46:05.839840,2.808449
2024-04-29 12:46:05.855460,2.07512
2024-04-29 12:46:05.871090,1.131353
2024-04-29 12:46:05.886710,0.1072484
2024-04-29 12:46:05.902340,-0.8407756
2024-04-29 12:46:05.917970,-1.586875
2024-04-29 12:46:05.933590,-2.093713
2024-04-29 12:46:05.949220,-2.424527
2024-04-29 12:46:05.964840,-2.680838
2024-04-29 12:46:05.980470,-2.938226
2024-04-29 12:46:05.996090,-3.178384
2024-04-29 12:46:06.011720,-3.320796
2024-04-29 12:46:06.027350,-3.25935
2024-04-29 12:46:06.042970,-2.954423
2024-04-29 12:46:06.058600,-2.47135
2024-04-29 12:46:06.074220,-1.955455
2024-04-29 12:46:06.089850,-1.546057
2024-04-29 12:46:06.105470,-1.306566
2024-04-29 12:46:06.121100,-1.186149
2024-04-29 12:46:06.136730,-1.084521
2024-04-29 12:46:06.152350,-0.9119074
2024-04-29 12:46:06.167980,-0.6666814
2024-04-29 12:46:06.183600,-0.4282794
2024-04-29 12:46:06.199230,-0.3076683
2024-04-29 12:46:06.214850,-0.3628322
2024-04-29 12:46:06.230480,-0.5631186
2024-04-29 12:46:06.246110,-0.7751105
2024-04-29 12:46:06.261730,-0.8371897
2024-04-29 12:46:06.277360,-0.6518009
2024-04-29 12:46:06.292980,-0.2148981
2024-04-29 12:46:06.308610,0.370544
2024-04-29 12:46:06.324230,0.971669
2024-04-29 12:46:06.339860,1.489068
2024-04-29 12:46:06.355490,1.897267
2024-04-29 12:46:06.371110,2.225548
2024-04-29 12:46:06.386740,2.524309
2024-04-29 12:46:06.402360,2.801566
2024-04-29 12:46:06.417990,3.028111
2024-04-29 12:46:06.433610,3.148166
2024-04-29 12:46:06.449240,3.118192
2024-04-29 12:46:06.464870,2.93408
2024-04-29 12:46:06.480490,2.619106
2024-04-29 12:46:06.496120,2.215374
2024-04-29 12:46:06.511740,1.758765
2024-04-29 12:46:06.527370,1.282808
2024-04-29 12:46:06.542990,0.8138242
2024-04-29 12:46:06.558620,0.3887544
2024-04-29 12:46:06.574250,0.04595876
2024-04-29 12:46:06.589870,-0.1766002
2024-04-29 12:46:06.605500,-0.2555439
2024-04-29 12:46:06.621120,-0.1836762
2024-04-29 12:46:06.636750,-0.005351543
2024-04-29 12:46:06.652370,0.1839411
2024-04-29 12:46:06.668000,0.272651
2024-04-29 12:46:06.683630,0.1909707
2024-04-29 12:46:06.699250,-0.03695917
2024-04-29 12:46:06.714880,-0.2786372
2024-04-29 12:46:06.730500,-0.3757493
2024-04-29 12:46:06.746130,-0.2094119
2024-04-29 12:46:06.761750,0.2173817
2024-04-29 12:46:06.777380,0.7679834
2024-04-29 12:46:06.793010,1.223091
2024-04-29 12:46:06.808630,1.397969
2024-04-29 12:46:06.824260,1.206378
2024-04-29 12:46:06.839880,0.6865289
2024-04-29 12:46:06.855510,-0.02635074
2024-04-29 12:46:06.871130,-0.7955618
2024-04-29 12:46:06.886760,-1.509677
2024-04-29 12:46:06.902390,-2.105282
2024-04-29 12:46:06.918010,-2.545952
2024-04-29 12:46:06.933640,-2.831581
2024-04-29 12:46:06.949260,-2.966212
2024-04-29 12:46:06.964890,-2.969495
2024-04-29 12:46:06.980510,-2.873461
2024-04-29 12:46:06.996140,-2.69346
2024-04-29 12:46:07.011770,-2.435277
2024-04-29 12:46:07.027390,-2.085943
2024-04-29 12:46:07.043020,-1.638971
2024-04-29 12:46:07.058640,-1.109419
2024-04-29 12:46:07.074270,-0.544811
2024-04-29 12:46:07.089890,-0.01930165
2024-04-29 12:46:07.105520,0.3862009
2024-04-29 12:46:07.121150,0.6001973
2024-04-29 12:46:07.136770,0.6146789
2024-04-29 12:46:07.152400,0.4905052
2024-04-29 12:46:07.168020,0.3369675
2024-04-29 12:46:07.183650,0.2718101
2024-04-29 12:46:07.199270,0.3750551
2024-04-29 12:46:07.214900,0.6543398
2024-04-29 12:46:07.230530,1.051547
2024-04-29 12:46:07.246150,1.473682
2024-04-29 12:46:07.261780,1.841331
2024-04-29 12:46:07.277400,2.108072
2024-04-29 12:46:07.293030,2.246572
2024-04-29 12:46:07.308650,2.253156
2024-04-29 12:46:07.324280,2.133436
2024-04-29 12:46:07.339910,1.919118
2024-04-29 12:46:07.355530,1.67504
2024-04-29 12:46:07.371160,1.474004
2024-04-29 12:46:07.386780,1.365254
2024-04-29 12:46:07.402410,1.332375
2024-04-29 12:46:07.418030,1.316591
2024-04-29 12:46:07.433660,1.231135
2024-04-29 12:46:07.449290,1.026845
2024-04-29 12:46:07.464910,0.721504
2024-04-29 12:46:07.480540,0.384681
2024-04-29 12:46:07.496160,0.107806
2024-04-29 12:46:07.511790,-0.05908751
2024-04-29 12:46:07.527410,-0.141336
2024-04-29 12:46:07.543040,-0.2092559
2024-04-29 12:46:07.558670,-0.32374
2024-04-29 12:46:07.574290,-0.4872446
2024-04-29 12:46:07.589920,-0.6539683
2024-04-29 12:46:07.605540,-0.7364893
2024-04-29 12:46:07.621170,-0.6947682
2024-04-29 12:46:07.636800,-0.5505092
2024-04-29 12:46:07.652420,-0.3904598
2024-04-29 12:46:07.668050,-0.3275492
2024-04-29 12:46:07.683670,-0.4268663
2024-04-29 12:46:07.699300,-0.667661
2024-04-29 12:46:07.714920,-0.961211
2024-04-29 12:46:07.730550,-1.194948
2024-04-29 12:46:07.746180,-1.302164
2024-04-29 12:46:07.761800,-1.287033
2024-04-29 12:46:07.777430,-1.211332
2024-04-29 12:46:07.793050,-1.153172
2024-04-29 12:46:07.808680,-1.15431
2024-04-29 12:46:07.824300,-1.2186
2024-04-29 12:46:07.839930,-1.311852
2024-04-29 12:46:07.855560,-1.397163
2024-04-29 12:46:07.871180,-1.432368
2024-04-29 12:46:07.886810,-1.380788
2024-04-29 12:46:07.902430,-1.223372
2024-04-29 12:46:07.918060,-0.9511235
2024-04-29 12:46:07.933680,-0.578568
2024-04-29 12:46:07.949310,-0.1485691
2024-04-29 12:46:07.964940,0.2822108
2024-04-29 12:46:07.980560,0.6550653
2024-04-29 12:46:07.996190,0.9277761
2024-04-29 12:46:08.011810,1.092349
2024-04-29 12:46:08.027440,1.160345
2024-04-29 12:46:08.043060,1.15702
2024-04-29 12:46:08.058690,1.107491
2024-04-29 12:46:08.074320,1.052376
2024-04-29 12:46:08.089940,0.9894032
2024-04-29 12:46:08.105570,0.9241118
2024-04-29 12:46:08.121190,0.8198686
2024-04-29 12:46:08.136820,0.6548209
2024-04-29 12:46:08.152440,0.4433115
2024-04-29 12:46:08.168070,0.2421594
2024-04-29 12:46:08.183700,0.1462884
2024-04-29 12:46:08.199320,0.2499499
2024-04-29 12:46:08.214950,0.5826573
2024-04-29 12:46:08.230570,1.075739
2024-04-29 12:46:08.246200,1.582396
2024-04-29 12:46:08.261820,1.947242
2024-04-29 12:46:08.277450,2.083677
2024-04-29 12:46:08.293080,1.998275
2024-04-29 12:46:08.308700,1.778209
2024-04-29 12:46:08.324330,1.531833
2024-04-29 12:46:08.339950,1.32329
2024-04-29 12:46:08.355580,1.153481
2024-04-29 12:46:08.371200,0.9843767
2024-04-29 12:46:08.386830,0.7837729
2024-04-29 12:46:08.402460,0.5515127
2024-04-29 12:46:08.418080,0.3322642
2024-04-29 12:46:08.433710,0.1856093
2024-04-29 12:46:08.449330,0.1292992
2024-04-29 12:46:08.464960,0.1220045
2024-04-29 12:46:08.480580,0.08149767
2024-04-29 12:46:08.496210,-0.08463597
2024-04-29 12:46:08.511840,-0.4014864
2024-04-29 12:46:08.527460,-0.7993331
2024-04-29 12:46:08.543090,-1.13641
2024-04-29 12:46:08.558710,-1.278562
2024-04-29 12:46:08.574340,-1.157391
2024-04-29 12:46:08.589960,-0.840718
2024-04-29 12:46:08.605590,-0.4720209
2024-04-29 12:46:08.621220,-0.2072465
2024-04-29 12:46:08.636840,-0.1250467
2024-04-29 12:46:08.652470,-0.1896198
2024-04-29 12:46:08.668090,-0.2986884
2024-04-29 12:46:08.683720,-0.3625584
2024-04-29 12:46:08.699340,-0.382815
2024-04-29 12:46:08.714970,-0.4328196
2024-04-29 12:46:08.730600,-0.5966195
2024-04-29 12:46:08.746220,-0.9023901
2024-04-29 12:46:08.761850,-1.300785
2024-04-29 12:46:08.777470,-1.695298
2024-04-29 12:46:08.793100,-2.014631
2024-04-29 12:46:08.808720,-2.248963
2024-04-29 12:46:08.824350,-2.401106
2024-04-29 12:46:08.839980,-2.464598
2024-04-29 12:46:08.855600,-2.36572
2024-04-29 12:46:08.871230,-2.022122
2024-04-29 12:46:08.886850,-1.387087
2024-04-29 12:46:08.902480,-0.5305263
2024-04-29 12:46:08.918100,0.387154
2024-04-29 12:46:08.933730,1.165485
2024-04-29 12:46:08.949360,1.669676
2024-04-29 12:46:08.964980,1.879445
2024-04-29 12:46:08.980610,1.877426
2024-04-29 12:46:08.996230,1.79576
2024-04-29 12:46:09.011860,1.744743
2024-04-29 12:46:09.027480,1.781405
2024-04-29 12:46:09.043110,1.898962
2024-04-29 12:46:09.058740,2.046813
2024-04-29 12:46:09.074360,2.158697
2024-04-29 12:46:09.089990,2.170536
2024-04-29 12:46:09.105610,2.03658
2024-04-29 12:46:09.121240,1.743029
2024-04-29 12:46:09.136860,1.324829
2024-04-29 12:46:09.152490,0.8698982
2024-04-29 12:46:09.168120,0.4819126
2024-04-29 12:46:09.183740,0.2379588
2024-04-29 12:46:09.199370,0.1745909
2024-04-29 12:46:09.214990,0.2529109
2024-04-29 12:46:09.230620,0.3891053
2024-04-29 12:46:09.246240,0.493399
2024-04-29 12:46:09.261870,0.5114077
2024-04-29 12:46:09.277500,0.4361942
2024-04-29 12:46:09.293120,0.3047128
2024-04-29 12:46:09.308750,0.1554784
2024-04-29 12:46:09.324370,0.01506236
2024-04-29 12:46:09.340000,-0.1079268
2024-04-29 12:46:09.355620,-0.2141696
2024-04-29 12:46:09.371250,-0.2997967
2024-04-29 12:46:09.386880,-0.3530776
2024-04-29 12:46:09.402500,-0.3554586
2024-04-29 12:46:09.418130,-0.3086081
2024-04-29 12:46:09.433750,-0.2445105
2024-04-29 12:46:09.449380,-0.2379047
2024-04-29 12:46:09.465000,-0.356831
2024-04-29 12:46:09.480630,-0.6349524
2024-04-29 12:46:09.496260,-1.050141
2024-04-29 12:46:09.511880,-1.526949
2024-04-29 12:46:09.527510,-1.98517
2024-04-29 12:46:09.543130,-2.360239
2024-04-29 12:46:09.558760,-2.640192
2024-04-29 12:46:09.574380,-2.838521
2024-04-29 12:46:09.590010,-2.98661
2024-04-29 12:46:09.605640,-3.086937
2024-04-29 12:46:09.621260,-3.132597
2024-04-29 12:46:09.636890,-3.105635
2024-04-29 12:46:09.652510,-3.001239
2024-04-29 12:46:09.668140,-2.821153
2024-04-29 12:46:09.683760,-2.577251
2024-04-29 12:46:09.699390,-2.272841
2024-04-29 12:46:09.715020,-1.906951
2024-04-29 12:46:09.730640,-1.468801
2024-04-29 12:46:09.746270,-0.9623132
2024-04-29 12:46:09.761890,-0.3998955
2024-04-29 12:46:09.777520,0.1851966
2024-04-29 12:46:09.793140,0.7448891
2024-04-29 12:46:09.808770,1.234163
2024-04-29 12:46:09.824400,1.62387
2024-04-29 12:46:09.840020,1.901134
2024-04-29 12:46:09.855650,2.060102
2024-04-29 12:46:09.871270,2.120141
2024-04-29 12:46:09.886900,2.119978
2024-04-29 12:46:09.902520,2.102283
2024-04-29 12:46:09.918150,2.103484
2024-04-29 12:46:09.933780,2.149009
