Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
4,180.0,-0.3277138137829859,-0.32332053404096567,-0.326106491339829,-0.26416118951038137,-0.3527179162709908,-0.30592609795295933,-0.33046744876375733,-0.3342093246753844,-0.3110916477208149,-0.32237107226207673,-0.2895520241630366,-0.25576652160406793,-0.35801705211879437,-0.30886626286893515,-0.3183220536603299,-0.32408539763546873,-0.35334562077461856,-0.26761973255028654,-0.3574822215469366,-0.24652107889832994,-0.26862669079776913,-0.30492533069678796,-0.37267929146880685,-0.3295220286493796,-0.35303440437109607,-0.31445367986634,-0.30597736506654033,-0.24699708086402355,-0.3192199758864199,-0.2630091378915609,-0.3754825512843222,-0.39515194404760273,-0.2861316137523486,-0.285035054395941,-0.3151196409140707,-0.23688392452318074,-0.3879102038826636,-0.3795540380032703,-0.3021065431150392,-0.3267982732826528,-0.6995176375075746,-0.6204095307481172,-0.10993683219102815,-0.8075965972559052,0.8067596839099256,-0.183073834641026,1.4996389878716647,-0.015007720579174929,-0.9960413199919814,0.417384824804468,-0.17664024372429546,1.6481363864187926,0.043043326315956164,-0.5826303851556468,-0.26397056012533177,-0.21320071635561028,-0.664804599737438,-0.8801451974109391,-0.21320071635561053,-0.7991621945099227,0.8769698656950368,-0.21398779726679693,1.1352139417624876,-0.01175363805468175,0.18154137093036965,-0.385849333003972,-0.6277372606082269,-0.2145640493755385,-0.21320071635561008,-0.7780712682446821,-0.40461543808955586,-0.16177511153688146
4,190.0,-0.3211980103700592,-0.30631964148788166,-0.32114544702216863,-0.2642214114059121,-0.3514614497315947,-0.3051875228962691,-0.32864137947837496,-0.3398072985611179,-0.30474120921347553,-0.30390823613354756,-0.2884627204376135,-0.25593600435204356,-0.3562753527904912,-0.3078918284879682,-0.318030639486406,-0.32988792365832204,-0.34939409864996446,-0.25747420440825386,-0.3546230860816719,-0.24647751745793187,-0.2686022665040392,-0.30490216988012064,-0.3722684051533335,-0.33250491684367844,-0.3388786312477444,-0.2974770459094374,-0.2948921110303502,-0.24830239858574626,-0.3138967317290782,-0.2606892723790598,-0.3902466027456759,-0.41255836680093333,-0.28106633871930486,-0.2708702947090573,-0.3115543161966914,-0.23690191164818883,-0.38748558987726184,-0.3792824567139151,-0.3012813084901383,-0.33264220084066,-0.7127488176478691,2.305854604438589,0.23716983577053077,-0.788639707784254,-0.5180291214166303,0.005415629017236888,0.8459946089230345,0.08815276409429888,-1.0415842835006193,-0.46137936555803627,0.1132545110494982,0.728230199572647,0.4232908828732617,-0.6447188626102076,-0.19297196250426832,-0.21320071635561028,-0.7153412115148772,2.212378491804045,-0.21320071635561053,-0.7870638014122856,-0.616440431220777,0.2058430505802276,0.3379550941649858,0.09062594589510187,0.15148094698403383,-0.427514848710224,-0.6565874691522889,-0.2092629352405829,-0.21320071635561008,-0.870300704766149,-0.6003506944990867,0.06660079681156601
4,200.0,-0.30536519156595826,-0.3204142261535862,-0.3134721817603724,-0.2350758722641893,-0.33721279462168696,-0.29681189097485117,-0.30541329755783053,-0.31124260575886376,-0.25967306944787527,-0.3155923331608653,-0.25456235475695765,-0.1914258330868862,-0.31572826986961755,-0.2852068156364622,-0.2647233039029763,-0.26862119867388595,-0.3176347710396329,-0.26579273868740166,-0.34027881740296545,-0.20310868236644886,-0.26507358786476526,-0.3015560309929302,-0.3445430368465184,-0.31455255003244714,-0.3060303491016422,-0.3165409097390448,-0.29487501339136074,-0.16291161457361308,-0.276225987709981,-0.24427239250334876,-0.36862746045121725,-0.3116359500712108,-0.2634006124810461,-0.2845192454921071,-0.2956703517611964,-0.2084533782290844,-0.37445369807737255,-0.3709473148374653,-0.280018010931247,-0.30736866914076866,0.9380501569204333,0.847538732957162,-0.48431780342985425,-0.5238938635014583,-0.35121842013885546,-0.4182173795055209,-0.48917456850933916,-0.07112856888220885,-0.831933308342155,-0.2906710366823407,-0.4116155298890668,-0.5672684867767982,0.1806572683884053,2.1484199149388874,-0.22339862283159542,-0.21320071635561028,2.768014626629847,0.3397385392018202,-0.21320071635561053,-0.5370617732318056,-0.4247910383853226,-0.5031722698544072,-0.4809198841450529,-0.06744966467145992,-0.4019305587871195,-0.3754503349198579,2.024068529437729,-0.21224311905192433,-0.21320071635561008,-0.7013892158884711,0.6688432951409407,-0.5366421262999186
4,210.0,0.5660449116227784,-0.22041161470094792,0.5588324815357245,-0.2167674409494332,3.628672419191324,4.203430043478436,0.5676450236088677,0.5384596621733466,0.446663620192073,-0.24031276879939958,0.2775355783808332,-0.22136710635789136,3.360654155263132,4.160066913989713,0.4778964967158457,0.48488763170604116,0.6482637316715616,-0.10439519465597423,0.24248770833240638,-0.19620334526887453,0.45478275292120174,1.4853472846683657,0.35930343587229596,0.11235127379595411,1.195255305737161,-0.24920791460545555,0.6266635235770911,-0.18040906753426794,4.175724788268295,4.421537420964292,1.69121040202736,1.8153330952366475,0.2218502362391742,-0.18245698577464045,0.1919420323646688,-0.20361303426625807,1.196600400106495,3.5257556459440518,0.19309131915808125,0.15841602510818165,-0.5601926701082195,-0.6323445989052616,4.232904150524072,-0.27775599185121413,-0.7233467546303423,4.336944618805984,-0.5974844953593018,-2.2763720676081567,0.2147161122885752,-0.3484201916067903,4.252074262242667,-0.6280032775262783,-2.594407247074369,-0.5425480872754448,-0.21644236391049276,4.47721504346782,-0.6284315196835363,-0.5853222949930833,4.477215043467819,-0.17160294090886755,-0.4399820987362373,4.215161317337264,-0.5498854818487507,-2.325090493293323,-0.47626361843096143,-1.4085290593037658,-0.5880454547929626,-0.20845352342230236,4.47721504346782,-0.4643349428615701,0.5501146997494427,1.8667408335458777
6,0.0,-0.622970303111135,-0.2680534776787677,-0.48837258890617846,-0.3808174253609571,-0.39376621131195166,-0.40123853064487996,-0.34031099352782995,-0.3486486805364696,-0.6442692819827945,-0.26563120572110427,-0.4317774752255316,-0.34344458150871143,-0.4115008065401491,-0.3856371270340546,-0.3248923095893948,-0.32473342004548905,3.154121942258238,3.5497189699227483,3.187374494948515,2.538083329367353,0.2928980538872769,-0.4450390261026491,2.7025870477517344,3.3491145528782686,-0.6237984773576087,-0.26617426119834003,-0.4402281063122238,-0.3270284833149878,-0.37359456927140866,-0.37979074307217614,-0.29209603648393406,-0.29875925149439686,0.6807790303950031,1.0070132561077987,0.7571581259075795,-0.16451353004308947,-0.15559380211746865,-0.46359839103690537,0.057525128342520514,0.6508311983069701,-0.25736241766166684,-0.1099894645298936,-0.6987821170726017,-0.5097875594476284,3.2298668114830056,-0.054523037595220515,0.4407915327529837,-0.048814440929078544,0.11644503929693033,0.9947740658698199,0.09939740863397505,0.20286936133516473,3.614549059098958,-0.3662169771566157,2.1687437934433955,-1.0217493026370603,-0.5377126477123818,-0.3754326361809496,-0.7104218248055366,-0.5045483523410916,2.6536664960248215,-0.05216229447316112,0.31664229496704505,3.6081473134985482,-0.35797127181134636,-0.015684978598322085,-0.4836824153256135,3.6040793646397153,-0.9256275522500756,0.7002946604244666,-0.18307686938376785,-0.2792440101001563
6,10.0,-0.5920795851212814,-0.2681358967573597,-0.5155534125687714,-0.3860121290125408,-0.42555038524869865,-0.40216062831093025,-0.3396215548908406,-0.3539406320463638,-0.610751021051408,-0.2656745921867687,-0.46047881621921416,-0.3462030163765897,-0.4475595889098222,-0.3813790391700879,-0.32016179813859436,-0.33009318479988986,-0.5101468774942775,-0.3214818790906291,-0.5289074841384149,-0.7163352339765822,-0.36950231428037555,-0.4589526711417108,-0.5583866273910736,-0.44076369558936557,-0.5187033893832305,-0.2663733352417537,-0.5075067925811755,-0.3412131190851991,-0.4606646247476633,-0.3713348603235975,-0.30195645726830606,-0.31423025349766004,-0.6830396966546155,-0.3690888226378246,-0.7733838007994956,-0.5657455159109327,-0.3627454878152758,-0.4712376640754448,-0.4958573754889406,-0.5458662142016772,-0.17631674334880187,0.8590209498926975,0.4941532246551318,0.06488110116135737,0.7513776940152586,-0.2743186772970349,-0.4385620478420019,0.305453652931006,-0.11994167162215333,-0.8918838099672464,-0.3515778133483223,-0.5324191622004938,-0.23688130732572862,-0.29823770682711387,-0.7000801519532226,-0.20593209038744453,-0.40645799374396496,0.9607857361687805,0.07931129828360176,0.12528785317983412,1.007198458495191,-0.266915682487549,-0.42359974528550787,-0.20743930071029448,-0.3642393090108395,0.328700248242465,-0.3416421100046525,-0.2961589454236689,-0.23921203339086433,0.5225103786230894,-0.2911894725331211,-0.3964991046218878
6,20.0,-0.6005688882053508,-0.26814716950771444,-0.5162873080111843,-0.38410322036504296,-0.41893289861208055,-0.3914231132351721,-0.33884674535910475,-0.3530463202000263,-0.6091979734328876,-0.26564842962765806,-0.45836971176191754,-0.345685649169498,-0.4495489575400306,-0.3849603372379758,-0.3287347260621731,-0.3348076893628461,-0.5152594838219446,-0.3215385748275256,-0.5383577443330678,-0.7232401413772843,-0.36246127551570784,-0.4216386500350227,-0.568022434330107,-0.4511287385942276,-0.49637409772769653,-0.26640650898253543,-0.49916785467357094,-0.3414106301161985,-0.4801742441937537,-0.3817160504727106,-0.3182525245506264,-0.33650449364120366,-0.6771628535150409,-0.3690613532212429,-0.7817442529052673,-0.5626698813114288,-0.3539011657884536,-0.44918429866444654,-0.5003117431894867,-0.5500046420601122,0.028580262383756577,0.6911026660149961,0.3959111771685706,0.07601616168193694,-0.898803574293828,-0.3553390147036874,-0.43856850280089005,-0.9204240988400522,-0.10458482779424617,-0.7947381893228976,-0.39383044922087523,-0.5277040096706895,-0.28038215287635326,-0.33303089411353143,-0.6534177505225974,-0.2452061002812763,-0.2222872060660284,0.7428167334330499,0.06599201628155899,-0.03277835513565828,-0.19883723606152306,-0.33501432118513774,-0.4237523690980071,-0.35707652132667594,-0.3641192551666849,-0.8466140344455892,-0.3484156377391121,-0.3017113583421939,0.15888426881203896,0.6051586851298281,-0.3925954917363777,0.08460106620251173
6,30.0,-0.6296916702451728,-0.2681939630371899,-0.5192801382039458,-0.38583434535550554,-0.42641810052231643,-0.4039601752267045,-0.34329587096824216,-0.35665200217668963,-0.6371597810962352,-0.2657286770972883,-0.4649436206532889,-0.3482063040401079,-0.4539136378415832,-0.3886809966583607,-0.3310056651678551,-0.33624648718432565,-0.5159082797084221,-0.32151273805751535,-0.5307267219760113,-0.7256405750191579,-0.3718756654769979,-0.46143057709395896,-0.5693535319623049,-0.452902600243476,-0.7442167282103462,-0.26692584610856707,-0.5942686127894812,-0.3689733825076122,-0.5056721466202407,-0.42286358033961297,-0.333173396125352,-0.34714967615122994,-0.6936801896568566,-0.36915413411657344,-0.7823876730061031,-0.56659898048617,-0.36485339787882765,-0.47469795809930515,-0.5046148717034303,-0.5620218265196155,0.04879004735671808,1.3397917283512057,0.6171210188099615,0.96648953332257,-0.4558801077358791,-0.33842188227354514,-0.43858704048203795,0.17288694661307483,0.005773802713165292,-0.9304170018665309,-0.42477951192138624,-0.5155126652668107,-0.25912638201247185,-0.3221775472449249,-0.6941808667995513,0.16511287595610802,-0.25470096577568757,1.4642260011769566,0.25795990402531915,0.24444228027814688,-0.7597692085212652,-0.32117532981386276,-0.423649906574006,-0.2702606357078637,-0.36376467452004735,-0.10746298435149786,-0.3589866711021751,-0.3023635831981994,0.24271906318684663,0.5754391448906456,0.09890265310474981,-0.5536589308175879
6,40.0,-0.6082568130468768,-0.2607476864878157,-0.5007840740777882,-0.37265241453370895,-0.4268088888416734,-0.4007006528834077,-0.34011381663669665,-0.35108815256930825,-0.647517032852157,-0.26105729920779835,-0.44918220187106817,-0.3386913487041844,-0.4563779139728146,-0.383984927133292,-0.3309288493617135,-0.33198256724687897,-0.5155595058261272,-0.3113222898568637,-0.517701719454496,-0.6430423073186301,-0.3711088417067213,-0.45769470939155926,-0.5589526584194326,-0.449265560917468,-0.8442668183936142,-0.2599408518927349,-0.5344326556979055,-0.34628967771069374,-0.5192061015154497,-0.38556503157006433,-0.3338547041971992,-0.3186696315240653,-0.6947783785235226,-0.34987437789954207,-0.7326137441330577,-0.5099374130041036,-0.36442605403604006,-0.47163726805526335,-0.492696518815479,-0.5532133497655163,-0.6047116898288516,-0.018752084734476735,0.7780374571269028,-0.457494578359447,-0.36770526172664514,-0.48647354963667216,0.2841598159842108,1.7085354568136983,-0.4846844479361071,0.13355650707634312,-0.5506124940794623,2.189308423066293,-0.24280255868126457,-0.2537876569652259,-0.726459534336677,0.3611318008257652,-0.04219381743789257,-0.18052010125656331,0.937925655863757,-0.496482356671272,-0.9594435736530671,-0.4615729082244763,0.2712428357768056,-0.15992272056781098,-0.10507750358704465,-0.0770378236220832,-0.24642943847851426,-0.3032988767922767,0.25903746533122857,-0.9589664171114426,2.1133332591046834,-0.6869549312959988
6,50.0,-0.6278021713336202,-0.2625513365131535,-0.5165083669969827,-0.38647216102334964,-0.42869754005328614,-0.3996554469252749,-0.3419600850310349,-0.34869381013625006,-0.6863890925951971,-0.263623330319611,-0.46667079471508455,-0.34872263220949606,-0.46005058462269055,-0.38210086570220103,-0.32710236992924585,-0.32389071853026424,-0.5163919267355513,-0.3192877521005946,-0.5425824162063637,-0.7267174520638432,-0.3720435810664157,-0.4636280453446669,-0.5691584464973489,-0.4529555549759882,-1.0817695601307236,-0.25808693194880755,-0.5405196247099262,-0.35631437418841017,-0.5482760907552733,-0.3701303987577036,-0.31097872777297847,-0.27669181942949206,-0.6942857640742318,-0.36243419175584835,-0.7925979575763723,-0.569060322627092,-0.3655693136364343,-0.4731591688193889,-0.5019415993237653,-0.5559376006253862,-0.6567112007325132,-0.6933242092377644,2.6105935314742923,-0.5119909383245007,-0.3752859356353173,-0.5990940319902943,-0.20641199744881797,1.4070713341234573,-0.4890295906509069,1.7951833647278965,-0.5380749017005136,0.3521532459752656,-0.2503898263636273,-0.3716162964095821,-0.7438088469413574,1.3604966791830742,-0.4178575600600326,-0.8447724304092162,2.4407534189543245,-0.5049740536035838,-0.8315095050301945,-0.5551844234274982,-0.18695701654350305,-0.25422263213364854,-0.07803836708154026,-0.5658020292765213,-0.3566470734481937,-0.30564801640811035,0.05771843050577869,-1.0369928948557985,1.8243769271979111,-0.5827056799488353
6,60.0,0.7088924203609525,-0.20381411415555653,0.5725793011410155,-0.12981729085090898,-0.1941884823459724,-0.31363059475149885,-0.22224448388328374,-0.24463118680193516,0.8730084026761126,-0.2122509715962977,0.5027887144798088,-0.13373976932341686,-0.19431897593578867,-0.30235875921935895,-0.2277490909339532,-0.23378704401357744,0.9126872632306449,-0.1681727357600982,1.1387459343298392,1.142430724000411,0.10551649770947075,0.192968139283302,0.060268678571895926,-0.13931789820868043,0.7242245591319041,-0.2140094033234743,0.6223167374488298,-0.18235197982532853,-0.18150437981176867,-0.2768582613567795,-0.21075049711743324,-0.18812627207534677,1.614685308611941,-0.12446778959160469,2.03052922379345,0.536855266706541,-0.03822824366072725,-0.1433233074511136,-0.052967471881234754,-0.14489174961727216,-0.5761428582199283,0.7965295344922287,-0.884680478636196,-0.3471362343325619,-0.27825699910844065,-0.3030766258375918,-0.3492803458822206,-0.6783107563218612,-0.4448509916696696,-0.22834568378487738,-0.3694149029222937,-0.4671318061686157,-0.25671565547293546,-0.8333721073147397,1.6064816052165187,-0.7240493754355323,-0.5562444263524343,0.596248330050128,-0.7573991172434322,-0.45573442733431474,-0.4384885405019737,-0.1530209064692737,-0.34874378045583077,-0.22893925638405474,-0.26540054198730556,0.6927082320150962,-0.5080357153802603,-0.010326373572860847,-0.5831215897807742,-1.0543992840230183,-0.07450887711259781,-0.46469182427126854
6,70.0,-0.5900998049435355,-0.2679516944814852,-0.10683791866061869,-0.35051168961501,-0.4210311633443576,-0.4012696666025448,-0.3360727064686796,-0.3520923288619429,-0.6092645697809556,-0.2655105076690674,-0.2056608634489041,-0.32790380112727485,-0.4484203937326992,-0.3926381514970054,-0.327963805739993,-0.3347619961936995,-0.47084380349298466,-0.3208663983592502,0.052181208491594334,-0.5097748672586067,-0.3648429103927754,-0.4214597494480223,-0.5525896627924026,-0.4457241360402692,-0.8496639702424419,-0.2668184967868544,-0.32796977847695297,-0.35452367823079006,-0.510839978704957,-0.46236147772240604,-0.3438480749971167,-0.3539443421166217,-0.599123332395773,-0.36833514809968115,0.4747942208178726,-0.4435254191345458,-0.35823958120179067,-0.4465366590488573,-0.48334135664455313,-0.5487566327432951,-0.47632872198212894,0.3407807832269207,-0.46221302267282477,3.342474995326321,-0.6815596452632257,-0.5171757202863801,-0.4362623973491465,-0.06533230457642211,3.5481034862893956,-1.0511525365182535,-0.5264504073635705,-0.532002796172182,-0.2707432105866462,-0.8672290963043308,-0.25751730828716135,0.26548097658268827,-0.7531502280012313,0.5284715402393478,-0.3054308578415078,3.4448249127458133,-0.7597971839434263,-0.4052159691322446,-0.42197885209128116,-0.29879581735250127,-0.35933932991699113,0.8340235145620457,-0.6685529982329828,-0.21489078808547826,0.4486244044958046,2.458581935574097,0.8291651868646186,-0.6618657807693841
6,80.0,0.3721811062369173,-0.26585752860578377,-0.3291955422650034,0.11386574784713195,-0.06459554260703387,-0.2744759089908353,-0.1915610174606952,-0.19355325976859128,0.008735795500190997,-0.26385945421769696,-0.3419692046158724,-0.01845417492052913,-0.01641880542858796,-0.27721963523949256,-0.21612870241327284,-0.21976880153453088,0.1014495004875666,-0.31973567965804844,-0.18631567251279632,0.10050932086417129,-0.2687801414738088,-0.22622826609392058,-0.29814573055820964,-0.33319722338822033,-0.08455212296268969,-0.2650702573669534,-0.3851501710676346,-0.09783176030537886,-0.042894410901627524,-0.31475915905137913,-0.2453727285723968,-0.25851406218946654,0.7396879892000148,-0.3639822524002307,-0.21295512990655907,0.31352252448993995,-0.20327071897823926,-0.23454994913323832,-0.14241465256494176,-0.253640772372942,2.50915330523508,-0.7352975122487555,-0.9880848217560132,-0.33457540710880646,-0.31989943276759614,0.1133561223545417,-0.4402151755856663,-0.336651404917907,-0.2378505180794457,0.2585756155797313,-0.34191118881397703,-0.5408654646361784,-0.2510639858372609,1.6491739842532782,1.436619217930009,-0.5719311739049362,2.6069428299711888,-0.7735583714723041,-0.8267771756142154,0.4268756314174427,-0.700295812483724,-0.14566807696665482,-0.42538087766634586,-0.21116053614791574,-0.3630584761738971,0.3787255837175442,2.1480847492170474,-0.1930269493382156,-0.34300185105920994,0.18510320642961414,-0.5975116910972016,-0.5596513870990717
6,90.0,-0.522812229037934,-0.2680885419026444,-0.5136913847228071,-0.3839253521467613,-0.40053802447673653,-0.3966519254547175,-0.3168282514235079,-0.3455973347443699,-0.5225960255828214,-0.2654882706156551,-0.44298400844480385,-0.34087192075911926,-0.42014898723894667,-0.38037152012649783,-0.29665193944583534,-0.329528555271216,-0.5035314334448011,-0.3213777048127588,-0.5355938071972909,-0.7204525016835107,-0.3377868404813528,-0.4341053937986861,-0.5494950401967702,-0.4372055094951271,-0.30030635189436633,-0.26595180370671967,-0.43473979503649923,-0.3215338287002094,-0.4436217055766458,-0.3800783048849327,-0.2827160016513616,-0.3251126879398136,-0.6390843343852629,-0.36885979815240943,-0.7796929053485876,-0.56415199917118,-0.33452945535503414,-0.45808462749863066,-0.46712036408369106,-0.535289043195421,-0.10533343954676957,-0.0265440780897697,-0.46869817447514395,-0.34817569315353136,-0.04954433818645335,-0.3018874501810535,-0.43866607758598536,-0.668528357314348,-0.1843972447360913,-1.6825786495628077,-0.10333187362018131,-0.5321653309341169,-0.2627240116721709,-0.3246054032449998,-0.5644567024698179,-0.8163799423063772,-0.29988031668293996,0.5315793287447633,-0.5720778119136806,-0.3136574185654701,0.41589797935407574,-0.28761919567313765,-0.42394200006475347,-0.16041456559877337,-0.3653671484426681,2.621366685723629,-0.35856127422821626,-0.28752435019000033,-0.6745623288520759,0.5303953465248645,-1.330062803044743,1.542090430451394
6,100.0,0.5063448999213845,-0.2659112339449677,-0.2787217990411096,0.13613952430777582,0.010016664749823037,-0.33685325567901775,-0.2673983511952554,-0.29022147267564935,0.8082966407997387,-0.26385934498309027,-0.35079123713267424,0.007290519020943438,0.016283278387703087,-0.3364479353467381,-0.24548962704715233,-0.2835149976824588,-0.35819485585237165,-0.31157664541742014,-0.3232948267670928,0.32899653353543384,-0.25772113232901367,-0.1814452703250937,-0.2187661076460015,-0.16232301610894706,1.16859931909466,-0.2635537075583597,-0.18314890890267901,0.029133907482370384,0.1274935696827251,-0.30624190588371963,-0.19787392786837246,-0.24774780025825352,-0.020855779128439073,-0.35576165633037177,-0.3566114423450934,0.40663374918439965,-0.16139904274623662,-0.2806865923292597,-0.24268881404268616,-0.16705079310231402,2.2672988546436255,2.0217332516224684,-1.1479088927620547,-0.24656695903607595,0.5894676052398947,0.06547698131865833,-0.4261120546438812,-0.7132452911957712,-0.16604006489764014,-0.4048448041666055,-0.34262792939665226,-0.49866906660447485,-0.24802807229287666,1.4651696956927338,0.2042281292169651,-0.7400751181257599,2.035666579093862,1.7517917264474812,-0.923400824822292,-0.40157744811325685,1.0636261838838932,-0.1675149758356362,-0.41342709490234436,-0.23114175680257598,-0.3637400221337003,0.2771556127339866,2.5582091793098685,-0.2481552126597101,-0.3013541509292623,0.16680733568710912,-1.2587642715875051,-0.5381733598952265
6,110.0,1.5301148706968917,3.6142086663780995,3.252052074111534,3.5454617780954414,0.3171782469525785,3.2866336650123933,3.5568689782657446,3.522787232474537,2.2200804542936106,3.614412207365614,3.408220570492362,3.5839903829920776,0.46528400776632234,3.356084523684076,3.5826608091706493,3.5714521196801043,-0.3481575761376807,0.4130229657771963,-0.15990551843759485,1.2247445175316285,-0.2749118548051617,1.1793878256418162,0.8159725912926283,0.249693486646732,2.3864616478364504,3.614424527827757,3.3535439421151114,3.588734777654224,0.641143556312996,3.431775672622427,3.5978671744616895,3.593995866554046,0.013069159025213058,3.3836119679542365,1.5362325205285758,3.2682087637428214,-0.08183325443930319,2.607267568231534,3.1148179825214086,2.824982115109668,-0.6537741300952308,-1.419256242698118,0.7214944673088007,-0.521620404934625,-0.3228456301590964,-0.5695562968252491,3.4273167645910534,2.1023544794732354,-0.4948106784278593,0.044781966857715086,-0.5959480333734469,2.513322272412647,-0.26034578217479154,2.463584630407058,-0.7410934214744276,2.3700305120573413,0.5743826520803819,-1.314610472887239,1.7040981997264388,-0.5066961713315243,-0.3938247632046857,-0.5849992094148011,3.463297494661953,-0.2522888351291192,3.5120022289719506,0.16554440380044386,0.5780484987101175,-0.30650662041019067,3.3037554045759885,-1.3395053015983152,-0.9257353421105834,-0.6530380724177709
6,120.0,2.708769361741083,-0.24792197495161278,0.972544792130642,0.043088311380179066,3.5031079102173854,1.2435550679639262,0.36461248515345024,0.5331694278408401,2.0185849859789524,-0.25216649393208596,0.5688768082580834,-0.08038867521834715,3.4551575357990627,1.072403136057681,0.19815325875888912,0.2730288538218771,0.8994896932915114,-0.29401503610533886,0.45320884504379655,0.716475387258412,3.5465708042742876,3.266501849271228,1.8001648375928914,0.9306367316552232,1.3208866910489878,-0.2536185981343649,0.49127989464527677,-0.10988537707071772,3.369577083519985,0.7988024403135373,0.04775179840406033,0.07331614883812416,2.5950731524293973,-0.3144260428543799,1.5253846234650645,0.42241915965914734,3.588267779691124,2.2781209329350287,1.4870288911574285,1.7407028927664245,-0.3378513946806366,-0.9382851247670336,-0.764793531051918,-0.32894744477355714,-0.33534822013606896,3.413162152007815,-0.42865078314865596,-1.0557764281492394,-0.26936613210838223,0.9080379280178487,2.648561368262548,-0.5292290897173505,-0.2668377146176794,-0.5295360929683066,0.7489012312978439,-0.828935797989886,-0.4832468325542183,-0.9735216234149069,-0.7725528038176298,-0.33282676112673204,-0.03634699486774046,3.4540233250550814,-0.41561226672495627,-0.31000343105618045,-0.3549108601383912,-1.1490044632445808,-0.45824667115094947,-0.25385113847670837,-0.693014002864257,-0.35108249025864113,-0.588646817717093,2.658946750941466
6,130.0,-0.5861661796074726,-0.23343369234916633,-0.255003514185254,-0.35427588156576356,-0.3996025157121797,-0.24519867809984322,-0.29210686263852753,-0.2987809770497221,-0.5776854328624793,-0.2413226455962163,-0.17235030379255503,-0.31718034996451283,-0.4177675613846498,-0.33000960368746407,-0.2807899429564156,-0.2810662505124772,-0.5041499015464654,-0.31167393523243164,-0.5143148167394911,-0.717356301199757,-0.34562791513166385,-0.3844325342151727,-0.5343772871329716,-0.4376971073396341,-0.5320654102904248,-0.24035910952475215,-0.09659043655326449,-0.2707579447126428,-0.4329194310784314,-0.24560868759277657,-0.2646542749368165,-0.23728037914006134,-0.6519736201665368,-0.3097636481938112,-0.6120650160928496,-0.5423268406439536,-0.3433542361269031,-0.3029851651986295,-0.4288516937410015,-0.48243464590822954,-0.655006961605987,-1.0805914518854944,0.479231346045421,-0.4525169137344558,-0.6803270348535294,-0.4537994858495007,0.32452759479277,-0.19884997047884498,-0.4731928630484977,0.3235954675344419,-0.39049229367070154,-0.04377969797544493,-0.27099728589078365,-0.6112949966745334,-0.6964969551252383,1.3659909646689246,-0.699206331478782,-1.051908981736595,0.11465383879671574,-0.49436623422799325,-0.7354116702136254,-0.38693480485107834,0.2771389396897738,-0.34329887277065385,0.5331031666823206,-1.3195762599164018,-0.6388228719755795,-0.30249908100424217,-0.15681483427743848,-1.0600532226231094,0.47414022485198687,-0.13035379999297844
6,140.0,-0.44585501430485197,-0.2654003560048812,-0.25694011974354847,-0.32413345180097913,0.1698269311564993,-0.1629701561714919,-0.25112072393549634,-0.2190105027480593,-0.38387606801167096,-0.2625909845952756,-0.23470785534933872,-0.3017886786912325,0.23930139119467356,-0.1026987616892295,-0.22321524114393965,-0.18029926112432706,-0.30960475520733494,-0.3201805664214695,-0.4538097550511276,-0.5686804326600351,-0.24832288321104004,-0.28280292120588235,-0.40174562828252736,-0.3269637302788195,0.475544709481141,-0.26113541605353996,0.07658216259209523,-0.19975444936842654,0.36115347366151357,0.06673034809189281,-0.21009162132385634,-0.16458134593455914,-0.2893106911612899,-0.3654160088085143,-0.5000467923991567,-0.45910956145035287,-0.10032402591038908,-0.2157074517560798,-0.3465655405421483,-0.3174089360712816,-0.35428291191666395,-1.0269187454092137,-0.6813811841623286,-0.3910496582869966,0.19474406912792194,0.6616705167952138,-0.43547928535171393,-1.0103688172309482,-0.2015732973284929,1.525455759525423,2.1810930225348604,-0.5381742134430125,-0.2575111132943668,-0.46682353512916647,-0.38746243919468093,-0.7339849082056286,-0.5440537352798366,-1.0615947789027367,-0.7326339158734214,-0.1977890991703396,0.6733353707232411,0.6689747728994329,-0.4212776556890413,-0.3231824318104803,-0.340078635683815,-1.217041707340213,-0.5163195501707839,-0.2781180707378608,-0.5540306935037286,0.05670891718661278,0.30217338519904513,1.2211986336347969
