,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
7834,1700234044.6163073,-16599.880647645074,-7554.487294493591,-8476.29558757491,-19527.57919163456,-13629.780844423873,-20825.142660754045,-20884.106562627145,-30051.0934056155,-0.02,1.1500000000000001,0.502
7835,1700234044.619184,-16790.60808308221,-7481.665311058201,-8636.557595319462,-19542.711322630803,-13449.08934224717,-20706.790173863195,-20909.76636526184,-30242.31257943065,-0.02,1.1500000000000001,0.502
7836,1700234044.6222231,-16978.429791740156,-7313.513137520927,-8827.910879601346,-19601.988148926277,-13162.964661474785,-20616.623236730487,-20973.558243937285,-30378.993496774852,-0.02,1.1500000000000001,0.502
7837,1700234044.6262622,-17138.2447645956,-7145.2939087502855,-9038.486664114793,-19691.685699425423,-13105.587733458011,-20637.388007329468,-20811.86572454759,-30306.506789506293,-0.02,1.1500000000000001,0.502
7838,1700234044.6303504,-17289.94605421377,-7030.58475620565,-9389.967845674497,-19788.334642450172,-13264.396877812967,-20873.221263077412,-20697.558903403155,-30315.022804143766,-0.02,1.1500000000000001,0.502
7839,1700234044.634152,-17413.327683607065,-6900.676417431405,-9730.094341050904,-19685.628376678036,-12948.56672865948,-20216.303493535936,-20804.243779688335,-30467.707570517967,-0.02,1.1500000000000001,0.502
7840,1700234044.6383283,-17534.876469955027,-6781.273398551154,-9898.67119773283,-19676.88884459601,-12948.678487381756,-20263.555081314455,-20769.39741008251,-30659.239668755494,-0.02,1.1500000000000001,0.502
7841,1700234044.6422284,-17703.2298091924,-6657.087106357469,-10114.544345682187,-19724.788632963733,-12936.675600609256,-20444.00071430215,-20720.312979258655,-30841.272275599516,-0.02,1.1500000000000001,0.502
7842,1700234044.6462624,-17943.444006853584,-6509.81146214145,-10293.581818769195,-19740.18898489344,-13160.349507373514,-20528.132680431925,-20732.829956153626,-30958.149547356315,-0.02,1.1500000000000001,0.502
7843,1700234044.6504269,-18064.232833890062,-6313.741959779497,-10431.514433802895,-19707.689548455422,-12917.073120721952,-20611.08000410557,-20749.325543561645,-31046.260123999135,0.116,1.162,0.228
7844,1700234044.653354,-18139.468805726625,-6146.5509112538,-10592.37993864774,-19607.039643173175,-12657.323498406828,-20429.695597850754,-20738.44024401191,-31100.217235114247,0.116,1.162,0.228
7845,1700234044.6574457,-18168.6378322408,-5965.680595121455,-10987.670539339846,-19522.594752621026,-12828.87313710131,-20451.600307416953,-20784.820113756672,-31046.66245539933,0.116,1.162,0.228
7846,1700234044.6624455,-18142.665105183736,-5830.206671977839,-11672.080954561348,-19355.64957328434,-12897.26947513455,-20301.12836374383,-20612.152887839424,-30836.779574964,0.116,1.162,0.228
7847,1700234044.666446,-18108.265770467016,-5783.670340021889,-12242.542176549696,-19218.499269306572,-12667.292376433896,-20294.40048866278,-20415.43518488827,-30820.10517360034,0.116,1.162,0.228
7848,1700234044.6704721,-18125.00722706404,-5705.483937917225,-12887.457059318669,-19159.110684288822,-13135.114387883472,-20680.14689447247,-20371.46930354468,-30840.221743610116,0.116,1.162,0.228
7849,1700234044.6743994,-18098.00631976203,-5639.613347007436,-13424.32360939069,-19047.977810857035,-12585.417936494105,-20591.54457945163,-20420.061995990516,-30879.538462107,0.116,1.162,0.228
7850,1700234044.6782987,-18026.793661927422,-5534.984831212143,-13835.148672479234,-18873.813018061282,-12412.907172788046,-20340.22156479616,-20487.00547063416,-30937.83181164644,0.116,1.162,0.228
7851,1700234044.681419,-18019.19406881262,-5442.627423122814,-14128.872946366424,-18695.669614752485,-12576.521942200892,-20702.05160403867,-20599.680614433364,-30940.11168958088,0.116,1.162,0.228
7852,1700234044.6873844,-17923.34978858826,-5294.9941509955115,-14393.897580372999,-18403.845239143997,-12650.483864603504,-21008.695186221026,-20577.328869978057,-30957.926029911763,0.116,1.162,0.228
7853,1700234044.6903732,-17822.521069350372,-5193.628989890693,-14502.68352063698,-18106.991721033064,-12543.284898195852,-21356.197757267688,-20494.91798817134,-30940.22344830316,0.226,0.682,0.1
7854,1700234044.6944425,-17748.313277758753,-5137.8613874747025,-14451.341563623138,-17832.869927033178,-12815.372683450305,-21611.789955114124,-20424.86762104841,-30838.835935453888,0.226,0.682,0.1
7855,1700234044.6984632,-17642.20954682941,-5018.771293016826,-13915.212621118144,-17568.67230757145,-12768.679889283168,-21937.00783693884,-20355.64426847032,-30817.825295665898,0.226,0.682,0.1
7856,1700234044.7024667,-17578.015336753768,-4900.709378803895,-13422.177841922981,-17337.041179781103,-12544.603651118714,-22217.902209508684,-20313.243009238602,-30927.482953963634,0.226,0.682,0.1
7857,1700234044.70542,-17487.088440309577,-4776.813659288127,-13446.787112568274,-17071.480103907597,-12451.486283717906,-21944.696837031464,-20270.01473546204,-30990.626632049876,0.226,0.682,0.1
7858,1700234044.70934,-17376.693174444816,-4701.890611873939,-13535.3447241002,-16882.809028960353,-12680.234036473517,-21994.87650333363,-20203.29477826295,-30964.36333231489,0.226,0.682,0.1
7859,1700234044.7134087,-17265.448542290753,-4647.799390292095,-13482.706365907952,-16746.79866394981,-12752.452522808615,-22266.56195718789,-20132.663265784176,-30921.4479829607,0.226,0.682,0.1
7860,1700234044.7185192,-17197.007500768603,-4621.7819597461175,-13456.75599059534,-16622.344150822657,-12839.289050017484,-22110.7702983344,-20160.13355971975,-30928.086451063926,0.226,0.682,0.1
7861,1700234044.722386,-17131.360427303367,-4625.157073158869,-13370.277091297758,-16531.59606833411,-12962.08953405494,-22156.457264001045,-20142.6544955557,-30895.274090203537,0.226,0.682,0.1
7862,1700234044.726337,-17058.2255194456,-4645.720678057752,-13282.255921632759,-16443.798416113666,-12876.012966157552,-22206.838096003306,-20135.926620474653,-30888.657973844765,0.226,0.682,0.1
7863,1700234044.7304342,-16939.40364592119,-4633.896605240894,-13236.412493754924,-16360.538168017647,-12748.295098339928,-22167.767246695432,-20128.17056514866,-30911.92613982274,0.364,0.214,-0.05
7864,1700234044.7333386,-16824.538031165368,-4620.262041123157,-13028.854194742942,-16279.915425767354,-12622.991218923476,-22113.787783835865,-20114.89362894221,-30906.561721153466,0.364,0.214,-0.05
7865,1700234044.737334,-16833.881060347685,-4660.919864287361,-12977.132258073361,-16225.466576274226,-12650.685030303603,-22157.038409356883,-20088.183294318118,-30875.515148105045,0.364,0.214,-0.05
7866,1700234044.7414513,-16958.849663597306,-4756.674737533896,-13033.01161921163,-16159.48422664216,-12695.813202358868,-21980.21375897095,-20043.479805407504,-30818.071164854908,0.364,0.214,-0.05
7867,1700234044.7453969,-17195.621692612374,-5008.265973122832,-13115.35544578498,-16113.014949919576,-12608.395529794161,-21833.6533705775,-20027.878287777698,-30848.737758247586,0.364,0.214,-0.05
7868,1700234044.7504027,-17418.759157509703,-5313.702561104603,-13440.975659009893,-16040.483539162105,-12589.307140029328,-21794.806038714178,-20042.16105248464,-30861.075921186915,0.364,0.214,-0.05
7869,1700234044.7543085,-17715.99265527638,-5552.598005842925,-13786.935959689137,-15948.372000261785,-12472.407516528072,-21761.12195982003,-20025.10667146524,-30817.37826077679,0.364,0.214,-0.05
7870,1700234044.757396,-18105.53885764347,-5817.019142749208,-13846.816283084903,-15924.992075561533,-12298.95797955489,-21774.22008207084,-20030.985180256986,-30841.652255255256,0.364,0.214,-0.05
7871,1700234044.761351,-18386.477933702223,-6152.854103190196,-13666.236539630478,-16036.616687371337,-12386.643873053059,-21877.015754820797,-20045.983200786497,-30902.426648429235,0.364,0.214,-0.05
7872,1700234044.76544,-18974.239405898978,-6489.873706087316,-13474.23505475939,-16139.121787443375,-12387.001500964345,-21591.159294981873,-20033.935610525084,-31017.202856207237,0.364,0.214,-0.05
7873,1700234044.7694545,-19545.706456387816,-6791.197573089311,-13605.350387734223,-16291.292463695107,-12159.348983687041,-21436.127595439862,-19916.007806778885,-31215.50753301472,0.132,0.302,-0.20800000000000002
7874,1700234044.7754784,-19914.778460833844,-7147.774952384824,-13551.505035341388,-16549.857443554098,-12155.21391096281,-21389.52420825055,-19884.737716285912,-31384.509072841298,0.132,0.302,-0.20800000000000002
7875,1700234044.7784038,-20117.21821036556,-7563.249178320072,-13391.041861896738,-16722.815242149263,-12082.794258927615,-21242.047398334435,-19888.962195987966,-31472.41848378402,0.132,0.302,-0.20800000000000002
7876,1700234044.7825491,-20219.544496481954,-7884.5108013762,-13176.979205248263,-16834.708074892533,-12080.24616005971,-21152.394551324196,-19869.22560563393,-31555.790490602314,0.132,0.302,-0.20800000000000002
7877,1700234044.7855427,-20307.69977661369,-8065.716393675375,-12999.372243806392,-17040.589993070364,-12145.40149514693,-21141.308086074365,-19897.053527480784,-31611.1110581292,0.132,0.302,-0.20800000000000002
7878,1700234044.7895658,-20123.45434706859,-8340.866367920205,-12981.557903475512,-17245.063751347512,-12018.063606985046,-21013.478459534464,-19975.441095285547,-31718.779411170413,0.132,0.302,-0.20800000000000002
7879,1700234044.7936506,-19829.14892782556,-8406.08875824079,-13127.626553490943,-17329.240420966198,-12031.541708891596,-21000.78266868385,-20017.574133583803,-31840.484659729562,0.132,0.302,-0.20800000000000002
7880,1700234044.7975948,-19619.288399134686,-8255.63916631212,-13002.032101396573,-17403.984654424745,-11964.486475525675,-20838.441948704953,-20063.6857823951,-31942.81094584596,0.132,0.302,-0.20800000000000002
7881,1700234044.8013844,-19498.946606987312,-8237.556605047776,-12805.96259903462,-17498.84545789307,-11976.042327409068,-20740.071921357146,-20117.329969087838,-32059.084720502466,0.132,0.302,-0.20800000000000002
7882,1700234044.8065171,-19224.824812987426,-8208.05230236677,-12933.233431963139,-17592.38750843853,-11916.139652268846,-20667.339344899578,-20044.82091007482,-32058.570630379993,0.132,0.302,-0.20800000000000002
7883,1700234044.8105292,-18963.59997553825,-8136.414961387511,-12844.742875664579,-17662.661393006016,-11978.679833254795,-20536.02284622465,-19955.682153187056,-32051.932162276767,0.11800000000000001,0.558,-0.278
7884,1700234044.8137147,-18875.154122728603,-7831.380704805935,-12726.636257962735,-17787.65234800009,-11889.07168973347,-20592.97509109677,-19944.23806002594,-32072.942802064754,0.11800000000000001,0.558,-0.278
7885,1700234044.817779,-18795.157229323057,-7456.452543312615,-12763.315470613894,-17916.420747807115,-11847.922128191249,-20747.492700516308,-19925.03791153883,-32040.711586560203,0.11800000000000001,0.558,-0.278
7886,1700234044.8217216,-18514.57578117559,-7359.624786332225,-12584.121535315697,-18008.107603562785,-11904.69555910773,-20619.50661176522,-19948.23902228344,-31998.198568606207,0.11800000000000001,0.558,-0.278
7887,1700234044.8256855,-18423.805346942587,-7458.195979380129,-12694.293283735906,-18029.073539861864,-12085.834096173538,-20371.84928320042,-19955.212766553494,-31951.930457583723,0.11800000000000001,0.558,-0.278
7888,1700234044.8295398,-18492.604016376023,-7681.266389044094,-12975.23235979466,-18020.892801391223,-11935.429207733776,-20358.41588478278,-19955.57039446478,-31868.469043787605,0.11800000000000001,0.558,-0.278
7889,1700234044.8346405,-18465.960736985297,-7856.213492895782,-13510.57899124372,-18003.99488258301,-11820.138909833302,-20531.843070011506,-19946.09325481573,-31735.38675730071,0.11800000000000001,0.558,-0.278
7890,1700234044.838762,-18454.628402546456,-7930.309525765125,-13986.894665586313,-17916.085471640286,-11716.69503649414,-20171.75646683651,-19936.213783766485,-31630.445317083042,0.11800000000000001,0.558,-0.278
7891,1700234044.8425784,-18331.067959197517,-7915.669133146898,-14491.798221087245,-17863.380058214672,-11749.283879909979,-20161.31820217588,-19943.254583269907,-31533.237580446912,0.11800000000000001,0.558,-0.278
7892,1700234044.845487,-17805.287874375328,-7915.222098257792,-14857.22689118706,-17814.340330879728,-11778.497609913065,-20194.04115605845,-19958.05143809932,-31395.84140728014,0.11800000000000001,0.558,-0.278
7893,1700234044.8496647,-17170.990070222626,-8084.424803784466,-14687.934778682564,-17764.250071555387,-11810.974694606626,-20215.029444101983,-19989.410935570115,-31282.294545447177,-0.046,0.726,-0.374
7894,1700234044.8537254,-16194.48705845917,-8227.632430509619,-14321.924963226911,-17673.83726523367,-11865.11061967738,-20186.79919085493,-19990.170894881594,-31225.208190108326,-0.046,0.726,-0.374
7895,1700234044.8596845,-15573.84617016866,-8333.110312594214,-14070.713707293715,-17625.803366399214,-11795.32847348791,-20173.164626737194,-19974.882301674166,-31229.56678027711,-0.046,0.726,-0.374
7896,1700234044.8625724,-15383.744583576274,-8266.21154143948,-13984.883008585335,-17587.827752569647,-11786.678348383708,-20210.42498474419,-20020.77043304091,-31156.141299741426,-0.046,0.726,-0.374
7897,1700234044.8667889,-15233.742026536707,-8231.72279974494,-13934.301010882977,-17503.204048061856,-11819.893040644294,-20405.354548138923,-20034.53910762538,-31063.49331897418,-0.046,0.726,-0.374
7898,1700234044.86979,-15203.924799433327,-8183.040700321281,-14338.420550634928,-17390.841828685025,-11853.3983055828,-20433.42833917479,-20031.968657013018,-31063.694484674274,-0.046,0.726,-0.374
7899,1700234044.873638,-15377.70961257334,-7949.442619018868,-14889.94984506963,-17313.370682402932,-11982.18905713428,-20174.595138382334,-20085.277567538928,-31111.706031764275,-0.046,0.726,-0.374
7900,1700234044.8775487,-15461.282785091733,-7679.634711698856,-15241.2969161626,-17212.497259676133,-11827.62674422583,-20217.778708669986,-20042.451625162557,-31099.412572313857,-0.046,0.726,-0.374
7901,1700234044.881647,-15529.366198702599,-7475.116249932797,-15155.980307576694,-17068.28380445049,-11701.920533409184,-20161.027629497963,-20029.95700001204,-31115.885807977418,-0.046,0.726,-0.374
7902,1700234044.8858132,-15536.630515650573,-7219.747569530913,-14687.197171115538,-17019.713463749107,-11769.556912130942,-20177.053830272416,-20021.48568886348,-31178.69420989683,-0.046,0.726,-0.374
7903,1700234044.89078,-15474.358555598088,-6857.157570976922,-14284.709308708825,-17025.5696207964,-11809.611238194853,-20217.644598203256,-20014.109613193228,-31213.5182277582,-0.076,0.992,-0.386
7904,1700234044.894642,-15263.268680962168,-6428.7640367465065,-13913.446833306174,-16950.87009082676,-11723.80289123093,-20264.71737202613,-19953.7599031639,-31160.790462588127,-0.076,0.992,-0.386
7905,1700234044.8975365,-14981.05555546946,-6055.176979920505,-13649.808007455827,-16916.806032276872,-11805.05148232597,-20334.96890484916,-19974.792894696344,-31186.60672743401,-0.076,0.992,-0.386
7906,1700234044.901711,-14859.7079348216,-5685.702644074278,-13578.55064613231,-16868.615671231233,-11760.392696904266,-20469.43699949229,-20011.270941647406,-31201.85061715253,-0.076,0.992,-0.386
7907,1700234044.9058409,-14802.912152160663,-5334.802607870413,-13436.594717096654,-16824.314513720812,-11763.298423683456,-20326.430538467233,-19878.590986560703,-31098.25028160218,-0.076,0.992,-0.386
7908,1700234044.9098542,-14786.438916497102,-5105.071378358767,-13198.146307247438,-16798.47589713048,-11900.78400382805,-20148.197728180618,-19843.521099510326,-31049.23290601169,-0.076,0.992,-0.386
7909,1700234044.913735,-14737.868575795721,-4962.891931878559,-13079.235026745204,-16755.918175687573,-11748.881548509784,-20148.17537643616,-19839.989523886386,-30991.61010880591,-0.076,0.992,-0.386
7910,1700234044.9177225,-14678.479990777969,-4841.991346119803,-13201.47671717128,-16752.78893146383,-11691.54932398192,-20277.92725299922,-19856.708628738957,-30954.997951388115,-0.076,0.992,-0.386
7911,1700234044.9217682,-14612.31882719026,-4710.898364889427,-12970.247920781127,-16767.16110314859,-11731.51424306801,-20206.736946909066,-19896.60649259168,-30959.13302411235,-0.076,0.992,-0.386
7912,1700234044.9248748,-14518.888535367078,-4533.738438336663,-12887.814687229955,-16754.755884975897,-11740.790217016962,-20187.201522255127,-19922.199239993006,-30955.3555792994,-0.076,0.992,-0.386
7913,1700234044.9298184,-14443.965487952888,-4394.688236080198,-12863.138361351295,-16770.156236905605,-11711.330617824868,-20292.657052595267,-19919.919362058565,-30956.495518266624,-0.098,1.114,-0.49
7914,1700234044.933762,-14389.427231481939,-4269.406708408202,-12751.379639074761,-16739.02025687936,-11725.479272065077,-20275.803837275966,-19941.04176056883,-30932.10976506588,-0.098,1.114,-0.49
7915,1700234044.938086,-14389.069603570653,-4137.173788210605,-12691.722833123546,-16718.479003724933,-11715.644504504742,-20329.626837924345,-20016.143621938663,-30922.610273672377,-0.098,1.114,-0.49
7916,1700234044.9418848,-14415.578772494648,-3997.318923153749,-12726.435092262638,-16700.754070371877,-11793.249761253568,-20322.45192795419,-20093.74887868749,-30942.995064615618,-0.098,1.114,-0.49
7917,1700234044.945804,-14413.298894560206,-3844.3212323571724,-12762.510807813504,-16663.5831193427,-11722.730007497074,-20264.315040625937,-20083.511779726956,-30943.710320438186,-0.098,1.114,-0.49
7918,1700234044.9508395,-14420.026769641254,-3677.890143142956,-12679.339966695306,-16627.44034855847,-11652.366715951768,-20058.522529425925,-20098.062765367362,-30955.646151977322,-0.098,1.114,-0.49
7919,1700234044.953692,-14386.409745980473,-3511.1014260174547,-12545.832997063757,-16608.91075240502,-11622.437730126112,-20034.896735536666,-20106.22115209355,-30898.716258849654,-0.098,1.114,-0.49
7920,1700234044.9580524,-14345.818978049634,-3411.3679422578743,-12443.305545247264,-16620.6230664996,-11636.407570410678,-20149.829405525852,-20072.15709354366,-30859.3324851194,-0.098,1.114,-0.49
7921,1700234044.961704,-14295.25933209173,-3304.8171764394256,-12391.06951845521,-16606.876743659584,-11683.88267563375,-20070.324250498325,-20035.63434310369,-30858.81839499693,-0.098,1.114,-0.49
7922,1700234044.9659088,-14251.740485637247,-3204.4801955795524,-12317.733444897349,-16607.167316337505,-11659.586329410831,-20009.840430002267,-20055.594450902277,-30885.998116254585,-0.098,1.114,-0.49
7923,1700234044.9699693,-14206.81347928208,-3113.083912501802,-12240.932850948913,-16623.126461878594,-11676.752469152507,-20011.53916258087,-20064.579852173312,-30876.45392137217,-0.156,1.162,-0.438
7924,1700234044.9737556,-14106.744719355669,-2966.4564688749874,-12134.985582230758,-16612.844659429153,-11701.764071197997,-19976.33516506376,-20015.33895913827,-30820.95453988964,-0.156,1.162,-0.438
7925,1700234044.977697,-14021.67397995877,-2859.2351507228796,-12101.279151592154,-16648.71920927992,-11729.74845525604,-19998.686909519067,-19976.33516506376,-30805.442429237657,-0.156,1.162,-0.438
7926,1700234044.9829197,-13986.201761508199,-2823.22649040538,-12036.459092671765,-16734.236983565926,-11734.241155891557,-20151.03639972644,-19962.32062129028,-30829.53760976048,-0.156,1.162,-0.438
7927,1700234044.9869924,-13931.462339337151,-2766.2295420443465,-12033.419255425842,-16744.16115810408,-11689.850591403318,-20121.621504023256,-19969.58493823826,-30791.04790580844,-0.156,1.162,-0.438
7928,1700234044.990892,-13873.303100264444,-2688.512526573244,-12065.29284301911,-16715.461518223467,-11820.407130766765,-19881.563768573258,-19957.09031308774,-30736.152021426205,-0.156,1.162,-0.438
7929,1700234044.9938283,-13813.288666401944,-2618.775083872686,-12019.650580841373,-16694.897913324585,-11815.19917430868,-19830.557087726247,-19934.13507153214,-30736.017910959472,-0.156,1.162,-0.438
7930,1700234044.9978635,-13753.922433128648,-2551.9210162068625,-11956.193978332756,-16700.798773860788,-11686.028443101459,-19931.654027897603,-19941.533498946847,-30699.204587841585,-0.156,1.162,-0.438
7931,1700234045.0023756,-13711.185897730102,-2498.1203673029386,-11942.470007237198,-16673.373183414125,-11619.48729985801,-19763.99359273834,-19967.550929492823,-30663.86647985774,-0.156,1.162,-0.438
7932,1700234045.00488,-13682.910940994137,-2459.1612767173383,-11997.2317811527,-16683.833799819207,-11649.706858361586,-19766.586395095157,-19951.8600048852,-30650.54484016238,-0.156,1.162,-0.438
7933,1700234045.009133,-13665.498932063454,-2401.1137963669057,-12085.565875240074,-16693.802677846274,-11774.273130211011,-19827.025512102307,-19984.15827562312,-30667.17453803713,-0.222,1.226,-0.34
7934,1700234045.012878,-13643.437760286066,-2330.862263543876,-12103.1566981264,-16683.275006207827,-11762.314946927423,-19820.16352655453,-19976.022240641385,-30656.848032098776,-0.222,1.226,-0.34
7935,1700234045.018053,-13632.328943291777,-2295.2782863710268,-12153.895158039948,-16699.36826221565,-11765.220673706614,-19860.284907851805,-19965.67338295858,-30639.413671423637,-0.222,1.226,-0.34
7936,1700234045.0223675,-13613.352312249222,-2287.008140922563,-12268.358441395574,-16740.540175502323,-11827.336171547911,-20024.927857509596,-20004.163086910616,-30649.986046550996,-0.222,1.226,-0.34
7937,1700234045.027154,-13576.762506575884,-2232.7381053850777,-12352.266890080797,-16763.383658335646,-11840.881328687827,-19980.42553429908,-20001.547932809346,-30664.849956613776,-0.222,1.226,-0.34
7938,1700234045.0308883,-13510.020197632337,-2135.239796071028,-12468.160685081564,-16742.596535992212,-11982.144353645368,-19712.785746191235,-20043.16688098513,-30711.810971714378,-0.222,1.226,-0.34
7939,1700234045.0339553,-13445.870691045606,-2106.026066067942,-12614.631666497191,-16747.379809305647,-11855.521721306053,-19889.878617510632,-20059.550709670868,-30646.745043604977,-0.222,1.226,-0.34
7940,1700234045.036863,-13396.65214975502,-2102.8297666108333,-12845.033448342498,-16719.50718396988,-11874.92303549326,-19672.038516049208,-20087.53509372891,-30625.332072416793,-0.222,1.226,-0.34
7941,1700234045.0413575,-13322.801986074684,-2029.8289692198002,-13106.750024169687,-16709.314788498257,-11821.077683100424,-19664.774199101234,-20136.016027452475,-30640.7324243465,-0.222,1.226,-0.34
7942,1700234045.045918,-13229.61756344051,-1938.2985756753178,-13412.65599878502,-16718.00961709137,-11730.620173289797,-19751.566022821193,-20119.40868132218,-30604.120266928705,-0.222,1.226,-0.34
7943,1700234045.0497966,-13150.470036324268,-1856.2229700354303,-13776.520046772963,-16729.4984137414,-11812.539316718498,-19750.202566409418,-20100.767326446454,-30538.27202776337,-0.164,1.156,-0.218
7944,1700234045.0537343,-13132.633344248932,-1833.1112662686428,-14061.996526956145,-16793.22323718348,-11855.25350037259,-19798.30352047724,-20145.98490547954,-30519.720079865467,-0.164,1.156,-0.218
7945,1700234045.0579195,-13082.16310526885,-1753.20377984092,-14179.052612668589,-16840.698342406555,-11870.653852302295,-19962.99117362394,-20196.343385737346,-30512.701632106502,-0.164,1.156,-0.218
7946,1700234045.0607646,-13007.687092743767,-1657.0242234497339,-14307.150460141953,-16851.226014045,-11891.843306045927,-19980.604348254725,-20202.579522440377,-30466.254707128373,-0.164,1.156,-0.218
7947,1700234045.066939,-12947.069161780973,-1565.247960716243,-14387.393222736506,-16772.816094495785,-11884.243712931122,-19665.712972368357,-20211.251999289037,-30426.31213978674,-0.164,1.156,-0.218
7948,1700234045.06991,-12967.94569110223,-1538.1129429475002,-14430.085054646142,-16765.238853125436,-11826.95619189217,-19510.591865848528,-20318.11568952986,-30438.426785281514,-0.164,1.156,-0.218
7949,1700234045.0739338,-12975.835856894953,-1489.6990644573052,-14497.453212434437,-16776.191207908538,-11865.222378399656,-19618.9307712234,-20416.731586066675,-30468.713399018456,-0.164,1.156,-0.218
7950,1700234045.0779068,-12998.031139139073,-1445.1520377578781,-14563.256748110862,-16802.5662663658,-11838.28852633101,-19718.351330560607,-20462.172682544315,-30537.981455085453,-0.164,1.156,-0.218
7951,1700234045.0829237,-12999.640464739856,-1369.0219961431023,-14629.909650076586,-16790.384565637658,-11884.333119908944,-19747.296839630228,-20439.597420644455,-30551.28074303636,-0.164,1.156,-0.218
7952,1700234045.0869856,-13016.851307970443,-1334.0862195594573,-14679.128191367174,-16818.52541190689,-12088.87393341946,-19879.395649361093,-20446.61586840342,-30577.34287707125,-0.164,1.156,-0.218
7953,1700234045.0898426,-13008.827031710987,-1245.7074219831732,-14644.952374095008,-16757.013411165884,-12166.792114590658,-19593.293320333163,-20359.26525107208,-30541.24480977593,-0.194,0.7020000000000001,-0.09
7954,1700234045.0929716,-13042.287593160581,-1239.4936370245978,-14687.197171115538,-16720.647122937098,-12226.538327519695,-19567.141779320453,-20345.384817765334,-30563.0154088754,-0.194,0.7020000000000001,-0.09
7955,1700234045.0968597,-13055.698639833767,-1249.6636807517625,-14757.247538238471,-16658.285755906792,-12201.236152796288,-19527.087453256543,-20322.139003531815,-30541.13305105365,-0.194,0.7020000000000001,-0.09
7956,1700234045.1060472,-13151.229995635747,-1294.389521406832,-14727.162090201628,-16648.652154046555,-12380.810067750224,-19587.660680730427,-20363.98146915215,-30609.86466525372,-0.194,0.7020000000000001,-0.09
7957,1700234045.1103127,-13361.738724915831,-1339.8529696289265,-14938.72135147111,-16675.87657879312,-12538.233403948952,-19697.00541460579,-20409.511972607612,-30779.38029520277,-0.194,0.7020000000000001,-0.09
7958,1700234045.1129634,-13612.257076770911,-1370.966597910714,-15207.746947735186,-16684.92903529752,-12381.234750894875,-19624.138727681486,-20427.974513527693,-31042.90736233084,-0.194,0.7020000000000001,-0.09
7959,1700234045.116846,-13734.029380563425,-1328.9900218236473,-15230.478671846233,-16658.68808730699,-12295.091127764123,-19606.83847747308,-20376.341983835937,-31124.40182261489,-0.194,0.7020000000000001,-0.09
7960,1700234045.1211245,-13736.979810831524,-1282.2972276565108,-14946.700924241653,-16637.141005652073,-12301.997816800811,-19560.749180406237,-20321.580209920434,-31235.199419879846,-0.194,0.7020000000000001,-0.09
7961,1700234045.1254375,-13546.230023649934,-1122.012868167504,-14441.037409429242,-16587.7660021503,-12276.919159521958,-19716.496135770816,-20171.532949391956,-31279.411170412444,-0.194,0.7020000000000001,-0.09
7962,1700234045.1299057,-13186.99278676424,-888.3924351206346,-13952.04829598049,-16457.54473895368,-12210.176850578411,-19559.095151316542,-19921.372225448158,-31152.02857876165,-0.024,0.368,-0.022
7963,1700234045.1340427,-12909.004140973586,-795.6103438866548,-14360.079391012121,-16416.171659966905,-12126.603678060017,-19341.00918066611,-19825.192669056974,-31144.473689135753,-0.024,0.368,-0.022
7964,1700234045.138354,-12798.854744297832,-816.7774458858307,-14837.624411299756,-16467.11128558055,-12104.654265004905,-19315.30467454251,-19860.374314829627,-31176.637849406943,-0.024,0.368,-0.022
7965,1700234045.141446,-12720.333066026338,-838.3915827741126,-15136.422531178301,-16450.59334642808,-12134.002105474723,-19278.424296191253,-19836.681465707003,-31165.372570201467,-0.024,0.368,-0.022
7966,1700234045.1450732,-12699.635350660725,-967.1376308366813,-15518.97263753088,-16468.87707339252,-12138.695971810339,-19385.578559109996,-19799.19759025545,-31169.93232607035,-0.024,0.368,-0.022
7967,1700234045.1490908,-12719.349589270305,-1091.6368474527417,-15871.727868524536,-16492.256998092773,-11831.605354738875,-19489.067135938065,-19783.864293559112,-31160.477538165756,-0.024,0.368,-0.022
7968,1700234045.152959,-12734.61583073328,-1224.6967821951846,-16060.80127487198,-16488.41249804646,-11606.97032296304,-19468.570586272548,-19759.411485125005,-31141.143279211916,-0.024,0.368,-0.022
7969,1700234045.1574714,-12712.46525197807,-1317.4565216847088,-15940.794758891436,-16434.053055531152,-11487.23202791596,-19389.624224856405,-19713.389243291527,-31079.698333704277,-0.024,0.368,-0.022
7970,1700234045.1619885,-12811.975218293097,-1525.5959660525282,-15584.709117973938,-16447.128826037508,-11399.210858250959,-19398.654329616347,-19712.13754560203,-31086.940298907793,-0.024,0.368,-0.022
7971,1700234045.1660044,-13000.802755451532,-1810.200728201953,-15350.194615148857,-16513.669969280956,-11390.180753491015,-19398.229646471696,-19724.0063219078,-31135.331825653535,-0.024,0.368,-0.022
7972,1700234045.1691203,-13042.511110605135,-1977.1459075386415,-15236.983029482726,-16523.99647521931,-11328.065255649717,-19404.041100030077,-19708.449507766905,-31126.748755782697,-0.006,0.386,-0.186
7973,1700234045.173113,-13001.093328129451,-2069.100984227775,-15179.42728751031,-16504.93043719893,-11403.5918001642,-19319.551505989017,-19626.17273642692,-30956.22729733316,-0.006,0.386,-0.186
7974,1700234045.1770267,-12987.235246567161,-2090.4916036715035,-15064.494617521123,-16499.186038873915,-11561.752743929952,-19149.186509750667,-19553.35075299153,-30619.63237758069,-0.006,0.386,-0.186
