Datetime,valueBVP
2024-04-29 13:10:36.501700,-8.818939
2024-04-29 13:10:36.517320,-9.878536
2024-04-29 13:10:36.532950,-10.96601
2024-04-29 13:10:36.548570,-11.84733
2024-04-29 13:10:36.564200,-12.24891
2024-04-29 13:10:36.579830,-11.91539
2024-04-29 13:10:36.595450,-10.66096
2024-04-29 13:10:36.611080,-8.439258
2024-04-29 13:10:36.626700,-5.376292
2024-04-29 13:10:36.642330,-1.75147
2024-04-29 13:10:36.657950,2.08667
2024-04-29 13:10:36.673580,5.789876
2024-04-29 13:10:36.689210,9.101282
2024-04-29 13:10:36.704830,11.8833
2024-04-29 13:10:36.720460,14.10235
2024-04-29 13:10:36.736080,15.81466
2024-04-29 13:10:36.751710,17.13908
2024-04-29 13:10:36.767330,18.21515
2024-04-29 13:10:36.782960,19.16113
2024-04-29 13:10:36.798590,20.05269
2024-04-29 13:10:36.814210,20.89315
2024-04-29 13:10:36.829840,21.65882
2024-04-29 13:10:36.845460,22.32491
2024-04-29 13:10:36.861090,22.91071
2024-04-29 13:10:36.876710,23.47895
2024-04-29 13:10:36.892340,24.12384
2024-04-29 13:10:36.907970,24.90654
2024-04-29 13:10:36.923590,25.84143
2024-04-29 13:10:36.939220,26.891
2024-04-29 13:10:36.954840,27.97277
2024-04-29 13:10:36.970470,29.01777
2024-04-29 13:10:36.986090,29.94608
2024-04-29 13:10:37.001720,30.68785
2024-04-29 13:10:37.017350,31.18024
2024-04-29 13:10:37.032970,31.40628
2024-04-29 13:10:37.048600,31.39938
2024-04-29 13:10:37.064220,31.25079
2024-04-29 13:10:37.079850,31.07304
2024-04-29 13:10:37.095470,30.92299
2024-04-29 13:10:37.111100,30.7809
2024-04-29 13:10:37.126730,30.54443
2024-04-29 13:10:37.142350,30.07751
2024-04-29 13:10:37.157980,29.28207
2024-04-29 13:10:37.173600,28.12144
2024-04-29 13:10:37.189230,26.62032
2024-04-29 13:10:37.204850,24.83073
2024-04-29 13:10:37.220480,22.79019
2024-04-29 13:10:37.236110,20.47978
2024-04-29 13:10:37.251730,17.88719
2024-04-29 13:10:37.267360,15.00998
2024-04-29 13:10:37.282980,11.90137
2024-04-29 13:10:37.298610,8.684498
2024-04-29 13:10:37.314230,5.494228
2024-04-29 13:10:37.329860,2.460293
2024-04-29 13:10:37.345490,-0.3208694
2024-04-29 13:10:37.361110,-2.800644
2024-04-29 13:10:37.376740,-5.000423
2024-04-29 13:10:37.392360,-6.99287
2024-04-29 13:10:37.407990,-8.90485
2024-04-29 13:10:37.423610,-10.86366
2024-04-29 13:10:37.439240,-12.95673
2024-04-29 13:10:37.454870,-15.20295
2024-04-29 13:10:37.470490,-17.50442
2024-04-29 13:10:37.486120,-19.65975
2024-04-29 13:10:37.501740,-21.38948
2024-04-29 13:10:37.517370,-22.40836
2024-04-29 13:10:37.532990,-22.48576
2024-04-29 13:10:37.548620,-21.5513
2024-04-29 13:10:37.564250,-19.72245
2024-04-29 13:10:37.579870,-17.29079
2024-04-29 13:10:37.595500,-14.67035
2024-04-29 13:10:37.626750,-10.37902
2024-04-29 13:10:37.642370,-9.109119
2024-04-29 13:10:37.658000,-8.384602
2024-04-29 13:10:37.673630,-8.000412
2024-04-29 13:10:37.689250,-7.738255
2024-04-29 13:10:37.704880,-7.427212
2024-04-29 13:10:37.720500,-6.996071
2024-04-29 13:10:37.736130,-6.45512
2024-04-29 13:10:37.751760,-5.845901
2024-04-29 13:10:37.767380,-5.218449
2024-04-29 13:10:37.783010,-4.606251
2024-04-29 13:10:37.798630,-4.037102
2024-04-29 13:10:37.814260,-3.558117
2024-04-29 13:10:37.829880,-3.255417
2024-04-29 13:10:37.845510,-3.249241
2024-04-29 13:10:37.861140,-3.646454
2024-04-29 13:10:37.876760,-4.454762
2024-04-29 13:10:37.892390,-5.552208
2024-04-29 13:10:37.908010,-6.686836
2024-04-29 13:10:37.923640,-7.535969
2024-04-29 13:10:37.939260,-7.822525
2024-04-29 13:10:37.954890,-7.438618
2024-04-29 13:10:37.970520,-6.504463
2024-04-29 13:10:37.986140,-5.279861
2024-04-29 13:10:38.001770,-4.07056
2024-04-29 13:10:38.017390,-3.068661
2024-04-29 13:10:38.033020,-2.309921
2024-04-29 13:10:38.048640,-1.689083
2024-04-29 13:10:38.064270,-1.055565
2024-04-29 13:10:38.079900,-0.3054008
2024-04-29 13:10:38.095520,0.5369186
2024-04-29 13:10:38.111150,1.369473
2024-04-29 13:10:38.126770,2.05275
2024-04-29 13:10:38.142400,2.483444
2024-04-29 13:10:38.158020,2.625412
2024-04-29 13:10:38.173650,2.511082
2024-04-29 13:10:38.189280,2.202209
2024-04-29 13:10:38.204900,1.776955
2024-04-29 13:10:38.220530,1.275539
2024-04-29 13:10:38.236150,0.7084961
2024-04-29 13:10:38.251780,0.08424377
2024-04-29 13:10:38.267400,-0.5820236
2024-04-29 13:10:38.283030,-1.25275
2024-04-29 13:10:38.298660,-1.855412
2024-04-29 13:10:38.314280,-2.335831
2024-04-29 13:10:38.329910,-2.668865
2024-04-29 13:10:38.345530,-2.901787
2024-04-29 13:10:38.361160,-3.122921
2024-04-29 13:10:38.376780,-3.420464
2024-04-29 13:10:38.392410,-3.82457
2024-04-29 13:10:38.408040,-4.303246
2024-04-29 13:10:38.423660,-4.811966
2024-04-29 13:10:38.439290,-5.343964
2024-04-29 13:10:38.454910,-5.93354
2024-04-29 13:10:38.470540,-6.622833
2024-04-29 13:10:38.486160,-7.364143
2024-04-29 13:10:38.501790,-7.958939
2024-04-29 13:10:38.517420,-8.079697
2024-04-29 13:10:38.533040,-7.40136
2024-04-29 13:10:38.548670,-5.752495
2024-04-29 13:10:38.564290,-3.205055
2024-04-29 13:10:38.579920,-0.06496429
2024-04-29 13:10:38.595540,3.239143
2024-04-29 13:10:38.611170,6.318626
2024-04-29 13:10:38.626800,8.945442
2024-04-29 13:10:38.642420,11.07022
2024-04-29 13:10:38.658050,12.76186
2024-04-29 13:10:38.673670,14.10689
2024-04-29 13:10:38.689300,15.16708
2024-04-29 13:10:38.704920,15.96234
2024-04-29 13:10:38.720550,16.50473
2024-04-29 13:10:38.736180,16.8315
2024-04-29 13:10:38.767430,16.995
2024-04-29 13:10:38.783050,16.87804
2024-04-29 13:10:38.798680,16.61723
2024-04-29 13:10:38.814300,16.1958
2024-04-29 13:10:38.829930,15.63276
2024-04-29 13:10:38.845560,14.98371
2024-04-29 13:10:38.861180,14.35011
2024-04-29 13:10:38.876810,13.80096
2024-04-29 13:10:38.892430,13.35825
2024-04-29 13:10:38.908060,12.97218
2024-04-29 13:10:38.923680,12.5733
2024-04-29 13:10:38.939310,12.11069
2024-04-29 13:10:38.954940,11.58372
2024-04-29 13:10:38.970560,11.04184
2024-04-29 13:10:38.986190,10.52077
2024-04-29 13:10:39.001810,10.03899
2024-04-29 13:10:39.017440,9.576828
2024-04-29 13:10:39.033060,9.125694
2024-04-29 13:10:39.048690,8.696541
2024-04-29 13:10:39.064320,8.336098
2024-04-29 13:10:39.079940,8.05661
2024-04-29 13:10:39.095570,7.80114
2024-04-29 13:10:39.111190,7.423225
2024-04-29 13:10:39.126820,6.74292
2024-04-29 13:10:39.142440,5.652107
2024-04-29 13:10:39.158070,4.181854
2024-04-29 13:10:39.173700,2.504669
2024-04-29 13:10:39.189320,0.8589478
2024-04-29 13:10:39.204950,-0.5806122
2024-04-29 13:10:39.220570,-1.793518
2024-04-29 13:10:39.236200,-2.898666
2024-04-29 13:10:39.251820,-4.083824
2024-04-29 13:10:39.267450,-5.481766
2024-04-29 13:10:39.283080,-7.104393
2024-04-29 13:10:39.298700,-8.867722
2024-04-29 13:10:39.314330,-10.6295
2024-04-29 13:10:39.329950,-12.28422
2024-04-29 13:10:39.345580,-13.79358
2024-04-29 13:10:39.361200,-15.15489
2024-04-29 13:10:39.376830,-16.34834
2024-04-29 13:10:39.392460,-17.31935
2024-04-29 13:10:39.408080,-17.9809
2024-04-29 13:10:39.423710,-18.27746
2024-04-29 13:10:39.439330,-18.24139
2024-04-29 13:10:39.454960,-17.97865
2024-04-29 13:10:39.470580,-17.59606
2024-04-29 13:10:39.486210,-17.10381
2024-04-29 13:10:39.501840,-16.34915
2024-04-29 13:10:39.517460,-15.07531
2024-04-29 13:10:39.533090,-13.04902
2024-04-29 13:10:39.548710,-10.18418
2024-04-29 13:10:39.564340,-6.654121
2024-04-29 13:10:39.579960,-2.823528
2024-04-29 13:10:39.595590,0.854538
2024-04-29 13:10:39.611220,3.976517
2024-04-29 13:10:39.626840,6.293453
2024-04-29 13:10:39.642470,7.734001
2024-04-29 13:10:39.658090,8.38501
2024-04-29 13:10:39.673720,8.416443
2024-04-29 13:10:39.689340,8.052052
2024-04-29 13:10:39.704970,7.496426
2024-04-29 13:10:39.720600,6.91988
2024-04-29 13:10:39.736220,6.428532
2024-04-29 13:10:39.751850,6.052917
2024-04-29 13:10:39.767470,5.7868
2024-04-29 13:10:39.783100,5.596901
2024-04-29 13:10:39.798720,5.463974
2024-04-29 13:10:39.814350,5.373634
2024-04-29 13:10:39.829980,5.313026
2024-04-29 13:10:39.845600,5.246403
2024-04-29 13:10:39.861230,5.137573
2024-04-29 13:10:39.892480,4.788437
2024-04-29 13:10:39.908100,4.621082
2024-04-29 13:10:39.923730,4.510052
2024-04-29 13:10:39.939360,4.448582
2024-04-29 13:10:39.954980,4.373657
2024-04-29 13:10:39.970610,4.217392
2024-04-29 13:10:39.986230,3.928333
2024-04-29 13:10:40.001860,3.537567
2024-04-29 13:10:40.017490,3.129639
2024-04-29 13:10:40.033110,2.800777
2024-04-29 13:10:40.048740,2.615089
2024-04-29 13:10:40.064360,2.565849
2024-04-29 13:10:40.079990,2.587978
2024-04-29 13:10:40.095610,2.58778
2024-04-29 13:10:40.111240,2.477795
2024-04-29 13:10:40.126870,2.211494
2024-04-29 13:10:40.142490,1.775253
2024-04-29 13:10:40.158120,1.20689
2024-04-29 13:10:40.173740,0.5866089
2024-04-29 13:10:40.189370,0.01759338
2024-04-29 13:10:40.204990,-0.4072838
2024-04-29 13:10:40.220620,-0.6426086
2024-04-29 13:10:40.236250,-0.6939011
2024-04-29 13:10:40.251870,-0.6404152
2024-04-29 13:10:40.267500,-0.5950203
2024-04-29 13:10:40.283120,-0.6526146
2024-04-29 13:10:40.298750,-0.8680077
2024-04-29 13:10:40.314370,-1.247498
2024-04-29 13:10:40.330000,-1.743843
2024-04-29 13:10:40.345630,-2.285992
2024-04-29 13:10:40.361250,-2.777946
2024-04-29 13:10:40.376880,-3.119686
2024-04-29 13:10:40.392500,-3.217316
2024-04-29 13:10:40.408130,-3.026642
2024-04-29 13:10:40.423750,-2.577801
2024-04-29 13:10:40.439380,-1.99041
2024-04-29 13:10:40.455010,-1.44791
2024-04-29 13:10:40.470630,-1.114124
2024-04-29 13:10:40.486260,-1.090092
2024-04-29 13:10:40.501880,-1.343746
2024-04-29 13:10:40.517510,-1.722992
2024-04-29 13:10:40.533130,-1.99279
2024-04-29 13:10:40.548760,-1.901787
2024-04-29 13:10:40.564390,-1.240532
2024-04-29 13:10:40.580010,0.08027267
2024-04-29 13:10:40.595640,2.013763
2024-04-29 13:10:40.611260,4.337376
2024-04-29 13:10:40.626890,6.714132
2024-04-29 13:10:40.642510,8.75841
2024-04-29 13:10:40.658140,10.13754
2024-04-29 13:10:40.673770,10.67076
2024-04-29 13:10:40.689390,10.35625
2024-04-29 13:10:40.705020,9.355562
2024-04-29 13:10:40.720640,7.900389
2024-04-29 13:10:40.736270,6.227863
2024-04-29 13:10:40.751890,4.505814
2024-04-29 13:10:40.767520,2.813881
2024-04-29 13:10:40.783150,1.170818
2024-04-29 13:10:40.798770,-0.4192619
2024-04-29 13:10:40.814400,-1.936037
2024-04-29 13:10:40.830020,-3.315413
2024-04-29 13:10:40.845650,-4.441719
2024-04-29 13:10:40.861270,-5.209044
2024-04-29 13:10:40.876900,-5.582224
2024-04-29 13:10:40.892530,-5.616364
2024-04-29 13:10:40.908150,-5.483433
2024-04-29 13:10:40.923780,-5.391291
2024-04-29 13:10:40.939400,-5.503908
2024-04-29 13:10:40.955030,-5.876423
2024-04-29 13:10:40.970650,-6.414162
2024-04-29 13:10:40.986280,-6.929688
2024-04-29 13:10:41.001910,-7.226658
2024-04-29 13:10:41.017530,-7.195192
2024-04-29 13:10:41.033160,-6.857189
2024-04-29 13:10:41.048780,-6.356505
2024-04-29 13:10:41.064410,-5.890992
2024-04-29 13:10:41.080030,-5.63157
2024-04-29 13:10:41.095660,-5.647311
2024-04-29 13:10:41.111290,-5.88431
2024-04-29 13:10:41.126910,-6.213921
2024-04-29 13:10:41.142540,-6.496311
2024-04-29 13:10:41.158160,-6.645988
2024-04-29 13:10:41.173790,-6.639168
2024-04-29 13:10:41.189410,-6.509367
2024-04-29 13:10:41.205040,-6.297453
2024-04-29 13:10:41.220670,-6.043382
2024-04-29 13:10:41.236290,-5.765913
2024-04-29 13:10:41.251920,-5.504613
2024-04-29 13:10:41.267540,-5.331998
2024-04-29 13:10:41.283170,-5.322972
2024-04-29 13:10:41.298790,-5.501902
2024-04-29 13:10:41.314420,-5.808543
2024-04-29 13:10:41.330050,-6.117845
2024-04-29 13:10:41.345670,-6.310916
2024-04-29 13:10:41.361300,-6.343775
2024-04-29 13:10:41.376920,-6.303607
2024-04-29 13:10:41.392550,-6.344859
2024-04-29 13:10:41.408170,-6.584864
2024-04-29 13:10:41.423800,-7.029321
2024-04-29 13:10:41.439430,-7.562114
2024-04-29 13:10:41.455050,-7.993186
2024-04-29 13:10:41.470680,-8.177465
2024-04-29 13:10:41.486300,-8.087831
2024-04-29 13:10:41.501930,-7.795954
2024-04-29 13:10:41.517550,-7.428561
2024-04-29 13:10:41.533180,-7.061892
2024-04-29 13:10:41.548810,-6.693176
2024-04-29 13:10:41.564430,-6.275419
2024-04-29 13:10:41.580060,-5.769942
2024-04-29 13:10:41.595680,-5.177677
2024-04-29 13:10:41.611310,-4.524632
2024-04-29 13:10:41.626930,-3.785007
2024-04-29 13:10:41.642560,-2.816051
2024-04-29 13:10:41.658190,-1.386845
2024-04-29 13:10:41.673810,0.7149754
2024-04-29 13:10:41.689440,3.581586
2024-04-29 13:10:41.705060,7.071151
2024-04-29 13:10:41.720690,10.8573
2024-04-29 13:10:41.736310,14.52968
2024-04-29 13:10:41.751940,17.72993
2024-04-29 13:10:41.767570,20.26058
2024-04-29 13:10:41.783190,22.08361
2024-04-29 13:10:41.798820,23.24476
2024-04-29 13:10:41.814440,23.7891
2024-04-29 13:10:41.830070,23.7269
2024-04-29 13:10:41.845690,23.00866
2024-04-29 13:10:41.861320,21.61563
2024-04-29 13:10:41.876950,19.60277
2024-04-29 13:10:41.892570,17.11617
2024-04-29 13:10:41.908200,14.41701
2024-04-29 13:10:41.923820,11.8039
2024-04-29 13:10:41.939450,9.549545
2024-04-29 13:10:41.955070,7.829125
2024-04-29 13:10:41.970700,6.680244
2024-04-29 13:10:41.986330,6.005459
2024-04-29 13:10:42.001950,5.648186
2024-04-29 13:10:42.017580,5.466002
2024-04-29 13:10:42.033200,5.375433
2024-04-29 13:10:42.048830,5.361217
2024-04-29 13:10:42.064450,5.395751
2024-04-29 13:10:42.080080,5.40814
2024-04-29 13:10:42.095710,5.251556
2024-04-29 13:10:42.111330,4.764645
2024-04-29 13:10:42.126960,3.835308
2024-04-29 13:10:42.142580,2.481595
2024-04-29 13:10:42.158210,0.8570957
2024-04-29 13:10:42.173830,-0.8112693
2024-04-29 13:10:42.189460,-2.31276
2024-04-29 13:10:42.205090,-3.540394
2024-04-29 13:10:42.220710,-4.482788
2024-04-29 13:10:42.236340,-5.234324
2024-04-29 13:10:42.251960,-5.922208
2024-04-29 13:10:42.267590,-6.644966
2024-04-29 13:10:42.283220,-7.436925
2024-04-29 13:10:42.298840,-8.273016
2024-04-29 13:10:42.314470,-9.091526
2024-04-29 13:10:42.330090,-9.823968
2024-04-29 13:10:42.345720,-10.44898
2024-04-29 13:10:42.361340,-10.97114
2024-04-29 13:10:42.376970,-11.42723
2024-04-29 13:10:42.392600,-11.84005
2024-04-29 13:10:42.408220,-12.19603
2024-04-29 13:10:42.423850,-12.46689
2024-04-29 13:10:42.439470,-12.61858
2024-04-29 13:10:42.455100,-12.65399
2024-04-29 13:10:42.470720,-12.62393
2024-04-29 13:10:42.486350,-12.58462
2024-04-29 13:10:42.501980,-12.57123
2024-04-29 13:10:42.517600,-12.55609
2024-04-29 13:10:42.533230,-12.4709
2024-04-29 13:10:42.548850,-12.26782
2024-04-29 13:10:42.564480,-11.96165
2024-04-29 13:10:42.580100,-11.65954
2024-04-29 13:10:42.595730,-11.51214
2024-04-29 13:10:42.611360,-11.60324
2024-04-29 13:10:42.626980,-11.86368
2024-04-29 13:10:42.642610,-12.03501
2024-04-29 13:10:42.658230,-11.75118
2024-04-29 13:10:42.673860,-10.66348
2024-04-29 13:10:42.689480,-8.620459
2024-04-29 13:10:42.705110,-5.7279
2024-04-29 13:10:42.720740,-2.322292
2024-04-29 13:10:42.736360,1.127597
2024-04-29 13:10:42.751990,4.161418
2024-04-29 13:10:42.767610,6.450256
2024-04-29 13:10:42.783240,7.853863
2024-04-29 13:10:42.798860,8.412885
2024-04-29 13:10:42.814490,8.290077
2024-04-29 13:10:42.830120,7.687541
2024-04-29 13:10:42.845740,6.788739
2024-04-29 13:10:42.861370,5.713983
2024-04-29 13:10:42.876990,4.541684
2024-04-29 13:10:42.892620,3.344611
2024-04-29 13:10:42.908240,2.217885
2024-04-29 13:10:42.923870,1.288747
2024-04-29 13:10:42.939500,0.6798768
2024-04-29 13:10:42.955120,0.4551729
2024-04-29 13:10:42.970750,0.5587389
2024-04-29 13:10:42.986370,0.8643488
2024-04-29 13:10:43.002000,1.222323
2024-04-29 13:10:43.017620,1.565214
2024-04-29 13:10:43.033250,1.921669
2024-04-29 13:10:43.048880,2.368038
2024-04-29 13:10:43.064500,2.931435
2024-04-29 13:10:43.080130,3.522352
2024-04-29 13:10:43.095750,3.947239
2024-04-29 13:10:43.111380,3.98127
2024-04-29 13:10:43.127000,3.493063
2024-04-29 13:10:43.142630,2.51626
2024-04-29 13:10:43.158260,1.227298
2024-04-29 13:10:43.173880,-0.1045723
2024-04-29 13:10:43.189510,-1.24215
2024-04-29 13:10:43.205130,-2.036788
2024-04-29 13:10:43.220760,-2.46577
2024-04-29 13:10:43.236380,-2.610216
2024-04-29 13:10:43.252010,-2.598892
2024-04-29 13:10:43.267640,-2.552279
2024-04-29 13:10:43.283260,-2.566899
2024-04-29 13:10:43.298890,-2.663176
2024-04-29 13:10:43.314510,-2.820821
2024-04-29 13:10:43.330140,-3.002623
2024-04-29 13:10:43.345760,-3.16352
2024-04-29 13:10:43.361390,-3.302651
2024-04-29 13:10:43.377020,-3.444316
2024-04-29 13:10:43.392640,-3.632534
2024-04-29 13:10:43.408270,-3.901471
2024-04-29 13:10:43.423890,-4.266575
2024-04-29 13:10:43.439520,-4.717148
2024-04-29 13:10:43.455140,-5.243321
2024-04-29 13:10:43.470770,-5.847722
2024-04-29 13:10:43.486400,-6.523941
2024-04-29 13:10:43.502020,-7.227167
2024-04-29 13:10:43.517650,-7.824741
2024-04-29 13:10:43.533270,-8.090679
2024-04-29 13:10:43.548900,-7.772829
2024-04-29 13:10:43.564520,-6.683441
2024-04-29 13:10:43.580150,-4.797588
2024-04-29 13:10:43.595780,-2.313183
2024-04-29 13:10:43.611400,0.4163971
2024-04-29 13:10:43.627030,2.977299
2024-04-29 13:10:43.642650,5.066994
2024-04-29 13:10:43.658280,6.570253
2024-04-29 13:10:43.673900,7.564985
2024-04-29 13:10:43.689530,8.217413
2024-04-29 13:10:43.705160,8.691336
2024-04-29 13:10:43.720780,9.059288
2024-04-29 13:10:43.736410,9.29744
2024-04-29 13:10:43.752030,9.354584
2024-04-29 13:10:43.767660,9.199108
2024-04-29 13:10:43.783280,8.857346
2024-04-29 13:10:43.798910,8.406303
2024-04-29 13:10:43.814540,7.940611
2024-04-29 13:10:43.830160,7.52334
2024-04-29 13:10:43.845790,7.185669
2024-04-29 13:10:43.861410,6.909258
2024-04-29 13:10:43.877040,6.661076
2024-04-29 13:10:43.892660,6.419754
2024-04-29 13:10:43.908290,6.196779
2024-04-29 13:10:43.923920,6.023857
2024-04-29 13:10:43.939540,5.941231
2024-04-29 13:10:43.955170,5.956919
2024-04-29 13:10:43.970790,6.030474
2024-04-29 13:10:43.986420,6.068605
2024-04-29 13:10:44.002040,5.977701
2024-04-29 13:10:44.017670,5.687574
2024-04-29 13:10:44.033300,5.208395
2024-04-29 13:10:44.048920,4.61058
2024-04-29 13:10:44.064550,4.011103
2024-04-29 13:10:44.080170,3.528784
2024-04-29 13:10:44.095800,3.230078
2024-04-29 13:10:44.111420,3.113749
2024-04-29 13:10:44.127050,3.117147
2024-04-29 13:10:44.142680,3.152386
2024-04-29 13:10:44.158300,3.143614
2024-04-29 13:10:44.173930,3.070475
2024-04-29 13:10:44.189550,2.939976
2024-04-29 13:10:44.205180,2.799057
2024-04-29 13:10:44.220800,2.697779
2024-04-29 13:10:44.236430,2.641518
2024-04-29 13:10:44.252060,2.624289
2024-04-29 13:10:44.267680,2.627186
2024-04-29 13:10:44.283310,2.660889
2024-04-29 13:10:44.298930,2.744858
2024-04-29 13:10:44.314560,2.889812
2024-04-29 13:10:44.330180,3.018677
2024-04-29 13:10:44.345810,2.950695
2024-04-29 13:10:44.361440,2.44721
2024-04-29 13:10:44.377060,1.311949
2024-04-29 13:10:44.392690,-0.5180168
2024-04-29 13:10:44.408310,-2.887415
2024-04-29 13:10:44.423940,-5.460726
2024-04-29 13:10:44.439560,-7.815748
2024-04-29 13:10:44.455190,-9.536348
2024-04-29 13:10:44.470820,-10.33241
2024-04-29 13:10:44.486440,-10.0641
2024-04-29 13:10:44.502070,-8.744662
2024-04-29 13:10:44.517690,-6.540706
2024-04-29 13:10:44.533320,-3.736718
2024-04-29 13:10:44.548940,-0.7421494
2024-04-29 13:10:44.564570,1.98713
2024-04-29 13:10:44.580200,4.027891
2024-04-29 13:10:44.595820,5.133381
2024-04-29 13:10:44.611450,5.266643
2024-04-29 13:10:44.627070,4.637553
2024-04-29 13:10:44.642700,3.602654
2024-04-29 13:10:44.658320,2.514218
2024-04-29 13:10:44.673950,1.606019
2024-04-29 13:10:44.689580,0.9589949
2024-04-29 13:10:44.705200,0.5177517
2024-04-29 13:10:44.720830,0.1996098
2024-04-29 13:10:44.736450,-0.03274345
2024-04-29 13:10:44.752080,-0.1727161
2024-04-29 13:10:44.767700,-0.1979294
2024-04-29 13:10:44.783330,-0.1028099
2024-04-29 13:10:44.798960,0.04756165
2024-04-29 13:10:44.814580,0.1675262
2024-04-29 13:10:44.830210,0.1992655
2024-04-29 13:10:44.845830,0.1461296
2024-04-29 13:10:44.861460,0.06032658
2024-04-29 13:10:44.877090,0.03399467
2024-04-29 13:10:44.892710,0.1081824
2024-04-29 13:10:44.908340,0.2570143
2024-04-29 13:10:44.923960,0.3640614
2024-04-29 13:10:44.939590,0.2892585
2024-04-29 13:10:44.955210,-0.06075001
2024-04-29 13:10:44.970840,-0.6575456
2024-04-29 13:10:44.986470,-1.360856
2024-04-29 13:10:45.002090,-1.979815
2024-04-29 13:10:45.017720,-2.361733
2024-04-29 13:10:45.033340,-2.466739
2024-04-29 13:10:45.048970,-2.397711
2024-04-29 13:10:45.064590,-2.333849
2024-04-29 13:10:45.080220,-2.451376
2024-04-29 13:10:45.095850,-2.818696
2024-04-29 13:10:45.111470,-3.401379
2024-04-29 13:10:45.127100,-4.08992
2024-04-29 13:10:45.142720,-4.799201
2024-04-29 13:10:45.158350,-5.487096
2024-04-29 13:10:45.173970,-6.178615
2024-04-29 13:10:45.189600,-6.906377
2024-04-29 13:10:45.205230,-7.664478
2024-04-29 13:10:45.220850,-8.405334
2024-04-29 13:10:45.236480,-9.034611
2024-04-29 13:10:45.252100,-9.464191
2024-04-29 13:10:45.267730,-9.661011
2024-04-29 13:10:45.283350,-9.655226
2024-04-29 13:10:45.298980,-9.530493
2024-04-29 13:10:45.314610,-9.393958
2024-04-29 13:10:45.330230,-9.336683
2024-04-29 13:10:45.345860,-9.397425
2024-04-29 13:10:45.361480,-9.614874
2024-04-29 13:10:45.377110,-10.00285
2024-04-29 13:10:45.392730,-10.56716
2024-04-29 13:10:45.408360,-11.25813
2024-04-29 13:10:45.423990,-11.9298
2024-04-29 13:10:45.439610,-12.29806
2024-04-29 13:10:45.455240,-12.01486
2024-04-29 13:10:45.470860,-10.79328
2024-04-29 13:10:45.486490,-8.551222
