Datetime,valueEDA
2024-04-29 13:13:14.431000,0.3652264
2024-04-29 13:13:14.681000,0.3677875
2024-04-29 13:13:14.931000,0.3652264
2024-04-29 13:13:15.181000,0.369068
2024-04-29 13:13:15.431000,0.3677875
2024-04-29 13:13:15.681000,0.3665069
2024-04-29 13:13:15.931000,0.3613847
2024-04-29 13:13:16.181000,0.3652264
2024-04-29 13:13:16.431000,0.3613847
2024-04-29 13:13:16.681000,0.3639458
2024-04-29 13:13:16.931000,0.3588235
2024-04-29 13:13:17.181000,0.357543
2024-04-29 13:13:17.431000,0.3537013
2024-04-29 13:13:17.681000,0.3549819
2024-04-29 13:13:17.931000,0.3537013
2024-04-29 13:13:18.181000,0.3549819
2024-04-29 13:13:18.431000,0.3562624
2024-04-29 13:13:18.681000,0.3549819
2024-04-29 13:13:18.931000,0.3562624
2024-04-29 13:13:19.181000,0.3537013
2024-04-29 13:13:19.431000,0.3562624
2024-04-29 13:13:19.681000,0.3562624
2024-04-29 13:13:19.931000,0.357543
2024-04-29 13:13:20.181000,0.3562624
2024-04-29 13:13:20.431000,0.3588235
2024-04-29 13:13:20.681000,0.3588235
2024-04-29 13:13:20.931000,0.3588235
2024-04-29 13:13:21.181000,0.3588235
2024-04-29 13:13:21.431000,0.357543
2024-04-29 13:13:21.681000,0.357543
2024-04-29 13:13:21.931000,0.357543
2024-04-29 13:13:22.181000,0.3524207
2024-04-29 13:13:22.431000,0.3511402
2024-04-29 13:13:22.681000,0.3524207
2024-04-29 13:13:22.931000,0.3498596
2024-04-29 13:13:23.181000,0.3498596
2024-04-29 13:13:23.431000,0.3511402
2024-04-29 13:13:23.681000,0.3498596
2024-04-29 13:13:23.931000,0.3485791
2024-04-29 13:13:24.181000,0.3485791
2024-04-29 13:13:24.431000,0.346018
2024-04-29 13:13:24.681000,0.3472985
2024-04-29 13:13:24.931000,0.346018
2024-04-29 13:13:25.181000,0.3434568
2024-04-29 13:13:25.431000,0.346018
2024-04-29 13:13:25.681000,0.3447374
2024-04-29 13:13:25.931000,0.3434568
2024-04-29 13:13:26.181000,0.3447374
2024-04-29 13:13:26.431000,0.346018
2024-04-29 13:13:26.681000,0.3447374
2024-04-29 13:13:26.931000,0.346018
2024-04-29 13:13:27.181000,0.3383346
2024-04-29 13:13:27.431000,0.3396151
2024-04-29 13:13:27.681000,0.3396151
2024-04-29 13:13:27.931000,0.3396151
2024-04-29 13:13:28.181000,0.337054
2024-04-29 13:13:28.431000,0.337054
2024-04-29 13:13:28.681000,0.337054
2024-04-29 13:13:28.931000,0.3357735
2024-04-29 13:13:29.181000,0.3332123
2024-04-29 13:13:29.431000,0.3383346
2024-04-29 13:13:29.681000,0.3357735
2024-04-29 13:13:29.931000,0.337054
2024-04-29 13:13:30.181000,0.3344929
2024-04-29 13:13:30.431000,0.3357735
2024-04-29 13:13:30.681000,0.3344929
2024-04-29 13:13:30.931000,0.3332123
2024-04-29 13:13:31.181000,0.3332123
2024-04-29 13:13:31.431000,0.3306512
2024-04-29 13:13:31.681000,0.3306512
2024-04-29 13:13:31.931000,0.3306512
2024-04-29 13:13:32.181000,0.3357735
2024-04-29 13:13:32.431000,0.3383346
2024-04-29 13:13:32.681000,0.3434568
2024-04-29 13:13:32.931000,0.325529
2024-04-29 13:13:33.181000,0.3242484
2024-04-29 13:13:33.431000,0.3216873
2024-04-29 13:13:33.681000,0.3280901
2024-04-29 13:13:33.931000,0.3088817
2024-04-29 13:13:34.181000,0.3101623
2024-04-29 13:13:34.431000,0.3101623
2024-04-29 13:13:34.681000,0.3127234
2024-04-29 13:13:34.931000,0.3178456
2024-04-29 13:13:35.181000,0.325529
2024-04-29 13:13:35.431000,0.3268096
2024-04-29 13:13:35.681000,0.3319318
2024-04-29 13:13:35.931000,0.3319318
2024-04-29 13:13:36.181000,0.3319318
2024-04-29 13:13:36.431000,0.3396151
2024-04-29 13:13:36.681000,0.3562624
2024-04-29 13:13:36.931000,0.3639458
2024-04-29 13:13:37.181000,0.3665069
2024-04-29 13:13:37.431000,0.3703486
2024-04-29 13:13:37.681000,0.3729097
2024-04-29 13:13:37.931000,0.3741903
2024-04-29 13:13:38.181000,0.3754708
2024-04-29 13:13:38.431000,0.3741903
2024-04-29 13:13:38.681000,0.3716291
2024-04-29 13:13:38.931000,0.3729097
2024-04-29 13:13:39.181000,0.3754708
2024-04-29 13:13:39.431000,0.3780319
2024-04-29 13:13:39.681000,0.3805931
2024-04-29 13:13:39.931000,0.3882764
2024-04-29 13:13:40.181000,0.3882764
2024-04-29 13:13:40.431000,0.3818736
2024-04-29 13:13:40.681000,0.3844348
2024-04-29 13:13:40.931000,0.3844348
2024-04-29 13:13:41.181000,0.3780319
2024-04-29 13:13:41.431000,0.3780319
2024-04-29 13:13:41.681000,0.3780319
2024-04-29 13:13:41.931000,0.3805931
2024-04-29 13:13:42.181000,0.3818736
2024-04-29 13:13:42.431000,0.3857153
2024-04-29 13:13:42.681000,0.3844348
2024-04-29 13:13:42.931000,0.3844348
2024-04-29 13:13:43.181000,0.3857153
2024-04-29 13:13:43.431000,0.389557
2024-04-29 13:13:43.681000,0.3959598
2024-04-29 13:13:43.931000,0.4023626
2024-04-29 13:13:44.181000,0.4049237
2024-04-29 13:13:44.431000,0.4087654
2024-04-29 13:13:44.681000,0.4062043
2024-04-29 13:13:44.931000,0.4062043
2024-04-29 13:13:45.181000,0.4036432
2024-04-29 13:13:45.431000,0.401082
2024-04-29 13:13:45.681000,0.3998015
2024-04-29 13:13:45.931000,0.3933987
2024-04-29 13:13:46.181000,0.3908376
2024-04-29 13:13:46.431000,0.3908376
2024-04-29 13:13:46.681000,0.389557
2024-04-29 13:13:46.931000,0.3882764
2024-04-29 13:13:47.181000,0.3869959
2024-04-29 13:13:47.431000,0.3844348
2024-04-29 13:13:47.681000,0.389557
2024-04-29 13:13:47.931000,0.3921181
2024-04-29 13:13:48.181000,0.3946792
2024-04-29 13:13:48.431000,0.3959598
2024-04-29 13:13:48.681000,0.3946792
2024-04-29 13:13:48.931000,0.3946792
2024-04-29 13:13:49.181000,0.3946792
2024-04-29 13:13:49.431000,0.3933987
2024-04-29 13:13:49.681000,0.3933987
2024-04-29 13:13:49.931000,0.3844348
2024-04-29 13:13:50.181000,0.3921181
2024-04-29 13:13:50.431000,0.3946792
2024-04-29 13:13:50.681000,0.4433405
2024-04-29 13:13:50.931000,0.4510239
2024-04-29 13:13:51.181000,0.4561461
2024-04-29 13:13:51.431000,0.4266932
2024-04-29 13:13:51.681000,0.410046
2024-04-29 13:13:51.931000,0.4062043
2024-04-29 13:13:52.181000,0.4138876
2024-04-29 13:13:52.431000,0.4177293
2024-04-29 13:13:52.681000,0.4228516
2024-04-29 13:13:52.931000,0.4266932
2024-04-29 13:13:53.181000,0.433096
2024-04-29 13:13:53.431000,0.4343766
2024-04-29 13:13:53.681000,0.4305349
2024-04-29 13:13:53.931000,0.4292544
2024-04-29 13:13:54.181000,0.4305349
2024-04-29 13:13:54.431000,0.4228516
2024-04-29 13:13:54.681000,0.4202904
2024-04-29 13:13:54.931000,0.4190099
2024-04-29 13:13:55.181000,0.4228516
2024-04-29 13:13:55.431000,0.4356571
2024-04-29 13:13:55.681000,0.4382183
2024-04-29 13:13:55.931000,0.4369377
2024-04-29 13:13:56.181000,0.4356571
2024-04-29 13:13:56.431000,0.4407794
2024-04-29 13:13:56.681000,0.4407794
2024-04-29 13:13:56.931000,0.4407794
2024-04-29 13:13:57.181000,0.4433405
2024-04-29 13:13:57.431000,0.4446211
2024-04-29 13:13:57.681000,0.4433405
2024-04-29 13:13:57.931000,0.4446211
2024-04-29 13:13:58.181000,0.4446211
2024-04-29 13:13:58.431000,0.4484628
2024-04-29 13:13:58.681000,0.4459016
2024-04-29 13:13:58.931000,0.4471822
2024-04-29 13:13:59.181000,0.4471822
2024-04-29 13:13:59.431000,0.4471822
2024-04-29 13:13:59.681000,0.4446211
2024-04-29 13:13:59.931000,0.4446211
2024-04-29 13:14:00.181000,0.4433405
2024-04-29 13:14:00.431000,0.4407794
2024-04-29 13:14:00.681000,0.4382183
2024-04-29 13:14:00.931000,0.4407794
2024-04-29 13:14:01.181000,0.4382183
2024-04-29 13:14:01.431000,0.4369377
2024-04-29 13:14:01.681000,0.4369377
2024-04-29 13:14:01.931000,0.4369377
2024-04-29 13:14:02.181000,0.4369377
2024-04-29 13:14:02.431000,0.4356571
2024-04-29 13:14:02.681000,0.433096
2024-04-29 13:14:02.931000,0.4318155
2024-04-29 13:14:03.181000,0.4292544
