Datetime,valueEDA
2024-04-30 12:48:24.431000,11.27179
2024-04-30 12:48:24.681000,11.26283
2024-04-30 12:48:24.931000,11.26027
2024-04-30 12:48:25.181000,11.27307
2024-04-30 12:48:25.431000,11.26667
2024-04-30 12:48:25.681000,11.26283
2024-04-30 12:48:25.931000,11.26539
2024-04-30 12:48:26.181000,11.25771
2024-04-30 12:48:26.431000,11.26027
2024-04-30 12:48:26.681000,11.26155
2024-04-30 12:48:26.931000,11.26027
2024-04-30 12:48:27.181000,11.26027
2024-04-30 12:48:27.431000,11.26795
2024-04-30 12:48:27.681000,11.26283
2024-04-30 12:48:27.931000,11.26411
2024-04-30 12:48:28.181000,11.25387
2024-04-30 12:48:28.431000,11.25899
2024-04-30 12:48:28.681000,11.26155
2024-04-30 12:48:28.931000,11.25771
2024-04-30 12:48:29.181000,11.25643
2024-04-30 12:48:29.431000,11.25899
2024-04-30 12:48:29.681000,11.26283
2024-04-30 12:48:29.931000,11.25899
2024-04-30 12:48:30.181000,11.25899
2024-04-30 12:48:30.431000,11.25771
2024-04-30 12:48:30.681000,11.26155
2024-04-30 12:48:30.931000,11.26027
2024-04-30 12:48:31.181000,11.26155
2024-04-30 12:48:31.431000,11.26155
2024-04-30 12:48:31.681000,11.26667
2024-04-30 12:48:31.931000,11.26283
2024-04-30 12:48:32.181000,11.26283
2024-04-30 12:48:32.431000,11.27179
2024-04-30 12:48:32.681000,11.26027
2024-04-30 12:48:32.931000,11.27051
2024-04-30 12:48:33.181000,11.26923
2024-04-30 12:48:33.431000,11.26539
2024-04-30 12:48:33.681000,11.26923
2024-04-30 12:48:33.931000,11.27051
2024-04-30 12:48:34.181000,11.27179
2024-04-30 12:48:34.431000,11.26923
2024-04-30 12:48:34.681000,11.27179
2024-04-30 12:48:34.931000,11.27179
2024-04-30 12:48:35.181000,11.26667
2024-04-30 12:48:35.431000,11.27564
2024-04-30 12:48:35.681000,11.27564
2024-04-30 12:48:35.931000,11.27692
2024-04-30 12:48:36.181000,11.27307
2024-04-30 12:48:36.431000,11.26923
2024-04-30 12:48:36.681000,11.27692
2024-04-30 12:48:36.931000,11.27692
2024-04-30 12:48:37.181000,11.28204
2024-04-30 12:48:37.431000,11.27948
2024-04-30 12:48:37.681000,11.28716
2024-04-30 12:48:37.931000,11.29356
2024-04-30 12:48:38.181000,11.28716
2024-04-30 12:48:38.431000,11.291
2024-04-30 12:48:38.681000,11.28204
2024-04-30 12:48:38.931000,11.28332
2024-04-30 12:48:39.181000,11.28844
2024-04-30 12:48:39.431000,11.28716
2024-04-30 12:48:39.681000,11.291
2024-04-30 12:48:39.931000,11.29997
2024-04-30 12:48:40.181000,11.29228
2024-04-30 12:48:40.431000,11.29612
2024-04-30 12:48:40.681000,11.29484
2024-04-30 12:48:40.931000,11.291
2024-04-30 12:48:41.181000,11.29612
2024-04-30 12:48:41.431000,11.28588
2024-04-30 12:48:41.681000,11.29612
2024-04-30 12:48:41.931000,11.2846
2024-04-30 12:48:42.181000,11.28844
2024-04-30 12:48:42.431000,11.28844
2024-04-30 12:48:42.681000,11.29356
2024-04-30 12:48:42.931000,11.29356
2024-04-30 12:48:43.181000,11.28844
2024-04-30 12:48:43.431000,11.28972
2024-04-30 12:48:43.681000,11.29228
2024-04-30 12:48:43.931000,11.291
2024-04-30 12:48:44.181000,11.28844
2024-04-30 12:48:44.431000,11.2846
2024-04-30 12:48:44.681000,11.29356
2024-04-30 12:48:44.931000,11.29484
2024-04-30 12:48:45.181000,11.29228
2024-04-30 12:48:45.431000,11.28972
2024-04-30 12:48:45.681000,11.30253
2024-04-30 12:48:45.931000,11.29612
2024-04-30 12:48:46.181000,11.29741
2024-04-30 12:48:46.431000,11.29741
2024-04-30 12:48:46.681000,11.29228
2024-04-30 12:48:46.931000,11.28332
2024-04-30 12:48:47.181000,11.291
2024-04-30 12:48:47.431000,11.28972
2024-04-30 12:48:47.681000,11.291
2024-04-30 12:48:47.931000,11.28972
2024-04-30 12:48:48.181000,11.29997
2024-04-30 12:48:48.431000,11.29228
2024-04-30 12:48:48.681000,11.291
2024-04-30 12:48:48.931000,11.29228
2024-04-30 12:48:49.181000,11.291
2024-04-30 12:48:49.431000,11.30765
2024-04-30 12:48:49.681000,11.29612
2024-04-30 12:48:49.931000,11.29356
2024-04-30 12:48:50.181000,11.29741
2024-04-30 12:48:50.431000,11.29741
2024-04-30 12:48:50.681000,11.29741
2024-04-30 12:48:50.931000,11.30509
2024-04-30 12:48:51.181000,11.29997
2024-04-30 12:48:51.431000,11.29997
2024-04-30 12:48:51.681000,11.30253
2024-04-30 12:48:51.931000,11.30125
2024-04-30 12:48:52.181000,11.31149
2024-04-30 12:48:52.431000,11.29997
2024-04-30 12:48:52.681000,11.29997
2024-04-30 12:48:52.931000,11.30253
2024-04-30 12:48:53.181000,11.30381
2024-04-30 12:48:53.431000,11.30381
2024-04-30 12:48:53.681000,11.30509
2024-04-30 12:48:53.931000,11.29484
2024-04-30 12:48:54.181000,11.29484
2024-04-30 12:48:54.431000,11.29997
2024-04-30 12:48:54.681000,11.29741
2024-04-30 12:48:54.931000,11.29356
2024-04-30 12:48:55.181000,11.29869
2024-04-30 12:48:55.431000,11.29356
2024-04-30 12:48:55.681000,11.29356
2024-04-30 12:48:55.931000,11.30765
2024-04-30 12:48:56.181000,11.30381
2024-04-30 12:48:56.431000,11.30509
2024-04-30 12:48:56.681000,11.29869
2024-04-30 12:48:56.931000,11.30637
2024-04-30 12:48:57.181000,11.30253
2024-04-30 12:48:57.431000,11.30381
2024-04-30 12:48:57.681000,11.30893
2024-04-30 12:48:57.931000,11.31021
2024-04-30 12:48:58.181000,11.30637
2024-04-30 12:48:58.431000,11.30765
2024-04-30 12:48:58.681000,11.30509
2024-04-30 12:48:58.931000,11.30381
2024-04-30 12:48:59.181000,11.30253
2024-04-30 12:48:59.431000,11.29997
2024-04-30 12:48:59.681000,11.30125
2024-04-30 12:48:59.931000,11.30637
2024-04-30 12:49:00.181000,11.30765
2024-04-30 12:49:00.431000,11.30893
2024-04-30 12:49:00.681000,11.31021
2024-04-30 12:49:00.931000,11.30893
2024-04-30 12:49:01.181000,11.31661
2024-04-30 12:49:01.431000,11.31149
2024-04-30 12:49:01.681000,11.31789
2024-04-30 12:49:01.931000,11.31661
2024-04-30 12:49:02.181000,11.31661
2024-04-30 12:49:02.431000,11.31149
2024-04-30 12:49:02.681000,11.31277
2024-04-30 12:49:02.931000,11.30893
2024-04-30 12:49:03.181000,11.31661
2024-04-30 12:49:03.431000,11.31277
2024-04-30 12:49:03.681000,11.31917
2024-04-30 12:49:03.931000,11.31405
2024-04-30 12:49:04.181000,11.31917
2024-04-30 12:49:04.431000,11.31149
2024-04-30 12:49:04.681000,11.31789
2024-04-30 12:49:04.931000,11.31917
2024-04-30 12:49:05.181000,11.31789
2024-04-30 12:49:05.431000,11.31789
2024-04-30 12:49:05.681000,11.31789
2024-04-30 12:49:05.931000,11.31917
2024-04-30 12:49:06.181000,11.32558
2024-04-30 12:49:06.431000,11.32814
2024-04-30 12:49:06.681000,11.32558
2024-04-30 12:49:06.931000,11.32942
2024-04-30 12:49:07.181000,11.3243
2024-04-30 12:49:07.431000,11.32174
2024-04-30 12:49:07.681000,11.3243
