,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
18,1700226064.9670184,23725.013282896674,28690.945052021154,24857.129139557976,42194.72911295046,61813.3916632404,65210.18626811341,48687.50854581696,52437.34895436156,0.028,0.584,0.75
19,1700226064.9721043,23705.433154753824,28686.877034530287,24956.46029191736,42187.218926813475,61810.485936461206,65260.96943151587,48754.25085476051,52479.01260602625,0.028,0.584,0.75
20,1700226064.975068,23720.811154939074,28692.397915410747,25402.93638741212,42183.39677851162,61808.89896260488,65461.26341357987,49030.4737127392,52480.21960022683,0.028,0.584,0.75
21,1700226064.9790704,23700.247550040192,28693.448447400147,25399.985957144017,42193.47741526096,61810.70945390576,65451.27218380835,49016.32505849899,52447.586053322084,0.028,0.584,0.75
22,1700226064.9829383,23699.509942473167,28693.023764255497,24974.676963648435,42205.480302033466,61824.00874185667,65242.596297573604,48737.17412199666,52457.08554471559,0.028,0.584,0.75
23,1700226064.9880111,23706.12605883194,28692.91200553322,24921.278646144707,42206.307316578306,61829.37316052594,65203.86072443256,48693.36470286426,52484.66759737344,0.028,0.584,0.75
24,1700226064.9919915,23698.77233490614,28686.429999641183,25350.856822831254,42185.52019423487,61812.20702078426,65396.44335465949,48955.99770021412,52484.42172818443,0.028,0.584,0.75
25,1700226064.9960165,23694.592558693,28678.651592570735,25446.790510033432,42177.786490653336,61800.494706689686,65426.8417271187,48999.47184317969,52444.63562305399,0.028,0.584,0.75
26,1700226064.99898,23694.950186604285,28677.422246625694,25048.43772035095,42188.8059006698,61804.272151502635,65236.315457381665,48740.392773198226,52428.60942227953,0.028,0.584,0.75
27,1700226065.003004,23697.610044194465,28677.601060581335,24924.430242112907,42186.21309831299,61804.830945114016,65184.593520712086,48668.084879885304,52463.36638490753,0.028,0.584,0.75
28,1700226065.0069413,23694.21257903726,28672.661325056713,25304.96869146451,42174.143156307124,61803.981578824714,65347.202461624445,48897.50318497458,52473.93876003489,-0.006,0.554,0.786
29,1700226065.0109289,23694.369041248447,28683.971307751097,25518.04787135695,42166.29769400331,61803.2886747466,65438.57639295774,49022.02475333509,52451.07292545711,-0.006,0.554,0.786
30,1700226065.0159388,23718.75479444919,28703.797305082957,25172.422846844536,42186.101339590714,61806.216753270244,65274.04520202222,48798.127329126284,52441.9757654638,-0.006,0.554,0.786
31,1700226065.0199747,23734.289256845626,28701.428020170693,24917.12122167602,42199.71355196399,61828.00970411417,65146.774369093706,48630.71276315603,52471.59182686709,-0.006,0.554,0.786
32,1700226065.024028,23726.063814886074,28685.96061300762,25243.41198723459,42195.66788621758,61832.502404749685,65292.2618737533,48831.23026266459,52485.58401889611,-0.006,0.554,0.786
33,1700226065.0279617,23726.220277097258,28687.14525546375,25524.66398771572,42192.44923501602,61832.1447768384,65405.004072785865,48990.4640901642,52447.89897774446,-0.006,0.554,0.786
34,1700226065.031941,23714.5973699805,28703.976119038598,25244.015484334886,42206.799054956326,61827.00387561368,65267.60789961909,48803.782320473474,52424.42964606639,-0.006,0.554,0.786
35,1700226065.0368783,23715.26792231416,28705.093706261363,24944.16683246694,42216.87969170567,61833.821157672544,65134.50326138774,48619.4251322061,52448.39071612248,-0.006,0.554,0.786
36,1700226065.0408576,23706.729555932234,28685.11124671832,25219.383861945138,42197.54543275183,61825.6404192019,65266.512664140784,48796.83092794787,52458.359594149544,-0.006,0.554,0.786
37,1700226065.0448656,23705.880189642932,28680.931470505177,25574.173101684228,42187.19657506902,61810.93297135031,65407.70863386496,48998.354255956925,52437.05838168364,-0.006,0.554,0.786
38,1700226065.0489469,23718.196000837805,28691.43679039917,25366.905375350165,42186.86129890219,61808.80955562706,65289.57966441866,48844.14957095976,52422.73091348779,-0.022,0.542,0.798
39,1700226065.0519035,23717.860724670976,28703.283214960484,25029.349330586116,42190.370522781675,61820.76773891065,65143.46631091432,48638.06648708183,52438.935928217885,-0.022,0.542,0.798
40,1700226065.0558703,23714.575018236046,28695.258938701027,25196.40626864508,42190.0575983593,61833.66469546136,65216.93649493891,48741.577415654356,52462.986405251795,-0.022,0.542,0.798
41,1700226065.05889,23701.901579129884,28686.497054874548,25619.100108039394,42180.647513943615,61829.708436692774,65399.37143318313,48993.0121890321,52456.50439935976,-0.022,0.542,0.798
42,1700226065.0628839,23707.6459774549,28703.21615972712,25528.48613601758,42188.87295590317,61827.58502096952,65340.206365609934,48916.59157473941,52421.30040184264,-0.022,0.542,0.798
43,1700226065.066887,23727.494326531214,28722.639825658778,25109.59209318067,42210.97883116947,61843.52181476615,65126.68015082838,48635.40662949165,52430.84459672506,-0.022,0.542,0.798
44,1700226065.0718915,23726.779070708642,28712.738002865077,25166.566689797248,42206.0614473893,61847.70159097929,65146.66261037143,48666.430850795616,52466.94266402038,-0.022,0.542,0.798
45,1700226065.0759103,23711.378718778935,28697.807037568935,25599.58703512991,42191.59986872672,61844.90762292238,65338.597040009154,48930.53906327952,52469.80368731066,-0.022,0.542,0.798
46,1700226065.0800128,23722.085204373026,28702.679717860192,25633.58403844643,42193.96915363898,61837.86682341896,65349.88467095908,48943.07839191895,52439.71823927382,-0.022,0.542,0.798
47,1700226065.0829625,23739.07253015906,28718.21418025663,25205.36931817166,42206.9108136786,61849.37797181344,65131.88810728647,48657.02076637993,52436.45488458334,-0.022,0.542,0.798
48,1700226065.0869079,23733.88692544543,28701.450371915147,25145.22077384243,42203.17807235457,61854.78709397162,65096.03590918016,48611.66907688011,52467.85908554305,-0.032,0.542,0.806
49,1700226065.0920208,23719.827678183043,28692.68848808867,25559.242136388082,42191.57751698226,61850.07087589156,65279.63313813605,48864.333196202904,52457.97961449381,-0.032,0.542,0.806
50,1700226065.0959475,23720.878210172443,28706.25599697304,25691.832684496963,42186.86129890219,61837.57625074104,65333.81376669571,48938.093952905416,52416.204204106834,-0.032,0.542,0.806
51,1700226065.0991004,23732.65757950039,28719.532933179493,25326.001682996954,42196.3607902957,61835.96692514026,65165.080447802604,48706.50752860398,52401.07207311059,-0.032,0.542,0.806
52,1700226065.1039443,23729.17070736536,28712.69329937617,25146.740692465388,42198.93124090806,61846.561652012075,65068.56561524459,48586.83628879026,52422.216823365314,-0.032,0.542,0.806
53,1700226065.1081545,23715.156163591884,28694.14135147826,25518.360795779325,42178.16647030908,61836.36925654045,65230.168727656455,48815.2711171235,52421.166291375914,-0.032,0.542,0.806
54,1700226065.1121535,23710.97638737874,28696.465932901614,25762.464196975732,42170.790394638825,61813.68223591831,65337.054769641734,48961.65269156131,52400.17800333238,-0.032,0.542,0.806
55,1700226065.1160989,23731.74115797772,28719.48822969058,25449.56212634589,42188.98471462545,61824.612238956965,65190.94141613739,48762.16337229769,52404.64835222344,-0.032,0.542,0.806
56,1700226065.1201491,23741.598277282512,28722.863343103334,25193.925225010542,42206.77670321187,61844.77351245565,65065.12344659847,48601.20846047503,52443.51803583122,-0.032,0.542,0.806
57,1700226065.126186,23731.003550410696,28699.461066658627,25498.37833623628,42196.807825184806,61851.50138753669,65194.1377155945,48788.829003432875,52471.301254189166,-0.032,0.542,0.806
58,1700226065.1291702,23724.208620096284,28699.215197469617,25809.402860331877,42192.00220012691,61851.948422425805,65318.882801399566,48968.33586315344,52448.77069577822,-0.048,0.536,0.812
59,1700226065.133174,23731.47293704426,28711.329842964395,25558.81745324343,42198.86418567469,61837.50919550767,65187.54395098019,48801.52479428349,52433.07977117059,-0.048,0.536,0.812
60,1700226065.1360397,23734.11044288998,28715.330805221893,25224.927094570055,42206.64259274514,61847.411018301376,65020.71053036577,48593.85473654923,52447.20607366635,-0.048,0.536,0.812
61,1700226065.1390204,23727.56138176458,28711.910988320233,25444.175355932162,42190.236412314945,61852.9989544152,65108.84345875305,48732.86023531679,52471.68123384491,-0.048,0.536,0.812
62,1700226065.143074,23732.970503922763,28691.883825288278,25849.278372440145,42173.025569084355,61830.87072740445,65294.25117900982,48993.32511345448,52446.35670737705,-0.048,0.536,0.812
63,1700226065.1469996,23714.507963002678,28692.95670902213,25674.21950986618,42184.26849654537,61833.95526813928,65196.59640748458,48878.14657427628,52408.314038314114,-0.048,0.536,0.812
64,1700226065.1510816,23703.26503554166,28695.303642189938,25300.408935595624,42196.383142040155,61843.38770429942,65023.07981527803,48655.232626823505,52422.306230343136,-0.048,0.536,0.812
65,1700226065.1551864,23702.54977971909,28689.58159560938,25429.84788773631,42192.3598280382,61846.18167235633,65080.52379852818,48750.227540758555,52456.50439935976,-0.048,0.536,0.812
66,1700226065.1591012,23711.758698434674,28681.82554028339,25838.25896242368,42194.63970597264,61849.37797181344,65254.82270179066,49005.10448278242,52446.267300399224,-0.048,0.536,0.812
67,1700226065.1631823,23716.676082214843,28687.994621753052,25777.953955883262,42203.245127587936,61848.10392237949,65214.924837937935,48963.64199681783,52408.78342494767,-0.048,0.536,0.812
68,1700226065.1683316,23722.532239262135,28699.595177125357,25387.960718627062,42214.756275982414,61860.91147195238,65036.11088229548,48727.92049979216,52410.817433693104,-0.08,0.52,0.8160000000000001
69,1700226065.1722212,23721.749928206198,28699.282252702982,25397.348451298294,42211.761142225405,61866.87938772194,65028.131309524935,48735.09540976232,52444.97089922082,-0.08,0.52,0.8160000000000001
70,1700226065.1762276,23715.84906767,28698.656403858236,25829.228857663737,42200.31704906429,61861.26909986367,65217.87526820604,49003.94219207075,52442.08752418608,-0.08,0.52,0.8160000000000001
71,1700226065.1800845,23726.75671896419,28687.033496741475,25904.978919622772,42194.282078061355,61845.98050665623,65246.53020459774,49045.18116059079,52413.58905000556,-0.08,0.52,0.8160000000000001
72,1700226065.18425,23735.965637679772,28686.474703130094,25520.417156269214,42202.753389209916,61847.411018301376,65058.01559186168,48792.56174475691,52406.68236096887,-0.08,0.52,0.8160000000000001
73,1700226065.187395,23712.876285657443,28685.625336840792,25423.544695799912,42202.462816531995,61849.53443402463,64995.92244576484,48719.38213341023,52432.18570139238,-0.08,0.52,0.8160000000000001
74,1700226065.1903906,23689.5410644461,28675.23177566907,25830.145279186403,42182.52506047786,61856.93286143934,65173.127075806515,48965.02780497406,52446.3790591215,-0.08,0.52,0.8160000000000001
75,1700226065.1942868,23694.100820314983,28683.81484553991,25992.083667765102,42175.484260974445,61840.48197752023,65236.15899517048,49048.24334958117,52413.052608138634,-0.08,0.52,0.8160000000000001
76,1700226065.1993551,23707.467163499256,28701.271557959506,25624.218657519657,42189.56585998128,61840.884308920424,65050.52775746915,48796.383893058766,52395.97587537478,-0.08,0.52,0.8160000000000001
77,1700226065.2042873,23721.526410761646,28703.864360316322,25419.476678309045,42197.008990884904,61847.83570144603,64937.94202064777,48650.3822982767,52430.08463741358,-0.08,0.52,0.8160000000000001
78,1700226065.2085989,23735.920934190865,28682.317278661405,25798.67402299333,42179.596981954215,61847.20985260128,65115.19135417836,48884.02508306802,52444.70267828735,-0.096,0.52,0.812
79,1700226065.2112622,23709.992910622706,28680.238566427062,26064.950354689405,42175.193688296524,61834.871689661944,65231.420425345954,49037.2239395647,52424.02731466619,-0.096,0.52,0.812
80,1700226065.2142189,23702.30391053008,28690.29685143195,25750.304847992047,42181.072197088266,61839.073817619545,65071.42663853487,48820.47907358159,52412.51616627171,-0.096,0.52,0.812
81,1700226065.218415,23702.482724485722,28691.23562469907,25462.503786385514,42183.06150234479,61847.746294468205,64925.223878052704,48627.4270567211,52435.89609097196,-0.096,0.52,0.812
82,1700226065.2224724,23695.754849404675,28691.68265958818,25759.402007985354,42169.98573183844,61836.078683862535,65058.3061645396,48809.34790484285,52454.62685282551,-0.096,0.52,0.812
83,1700226065.2272766,23696.98419534972,28688.285194430973,26077.802607751204,42159.882743344635,61821.86297438896,65185.509942234756,48985.65846510631,52436.209015394335,-0.096,0.52,0.812
84,1700226065.2313461,23704.248512297694,28687.5699386084,25863.292916213624,42168.33170274874,61814.889230118904,65078.802714205114,48835.85707376684,52408.82812843659,-0.096,0.52,0.812
85,1700226065.2353563,23716.944303148306,28693.515502633516,25503.29572001645,42184.357903523196,61831.69774194929,64892.47857242568,48591.552506870335,52427.827111223596,-0.096,0.52,0.812
86,1700226065.2392888,23708.763564677665,28690.87799678779,25700.79573402354,42184.73788317894,61835.60929722897,64970.77673325262,48702.573621579846,52465.355690164055,-0.096,0.52,0.812
87,1700226065.242278,23711.11049784547,28673.734208790567,26113.096012246137,42177.4065109976,61818.84548888749,65153.45754068584,48947.01229894308,52455.54327434818,-0.096,0.52,0.812
88,1700226065.2466087,23723.06868112906,28679.210386182116,25976.169225712925,42197.92541240757,61808.47427946023,65070.7560862012,48833.39838187676,52425.61428852252,-0.106,0.536,0.812
89,1700226065.250481,23716.40786128138,28697.717630591113,25598.894131051795,42219.07016266229,61821.55004996659,64890.91395031381,48586.41160564561,52440.52290207421,-0.106,0.536,0.812
90,1700226065.2556803,23712.54100949061,28695.43775265667,25707.881237015874,42222.02059293039,61846.67341073435,64935.639790968875,48645.48726624099,52470.85421930006,-0.106,0.536,0.812
91,1700226065.2591875,23695.285462771113,28683.501921117535,26139.22520151439,42207.53666252335,61846.11461712296,65124.17675544939,48897.54788846349,52459.09720171657,-0.106,0.536,0.812
92,1700226065.263162,23698.21354129476,28698.611700369325,26121.41086118351,42213.437523059554,61845.801692700596,65106.630636051974,48867.685957871196,52428.60942227953,-0.106,0.536,0.812
93,1700226065.2671714,23716.40786128138,28723.757412881543,25737.117318763416,42237.73386928247,61857.71517249527,64925.20152630824,48614.06071353683,52439.204149151345,-0.106,0.536,0.812
94,1700226065.2702477,23737.485556302734,28704.57961613889,25721.627559855886,42237.33153788227,61860.64325101892,64903.497982442146,48585.15990795611,52470.69775708888,-0.106,0.536,0.812
95,1700226065.2743025,23728.142527120417,28685.91590951871,26154.89377437756,42227.60852904422,61845.511120022675,65096.92997895837,48841.266195925025,52466.7862018092,-0.106,0.536,0.812
96,1700226065.2783659,23705.813134409564,28695.661270101224,26251.073330768744,42234.02347970289,61844.43823628882,65134.74913057675,48882.84044061189,52420.80866346463,-0.106,0.536,0.812
97,1700226065.282267,23717.279579315138,28718.325938978905,25886.449323469322,42244.752317041435,61841.42075078735,64965.30055586107,48645.71078368554,52413.56669826111,-0.106,0.536,0.812
98,1700226065.2872791,23713.680948457833,28694.275461944995,25797.422325303833,42244.14881994115,61841.37604729844,64926.207354808736,48587.685655079564,52447.742515533275,-0.106,0.538,0.8
99,1700226065.2912304,23686.50122720018,28681.177339694186,26194.590472530184,42219.98658418496,61833.24001231671,65100.88623772696,48828.16807367421,52461.310024417646,-0.106,0.538,0.8
100,1700226065.295437,23690.72570690223,28685.71474381861,26373.35972468373,42209.92829918007,61829.79784367059,65168.32145074862,48924.369981809854,52408.582259247574,-0.106,0.538,0.8
101,1700226065.298288,23707.69068094381,28698.25407245804,26024.76191815876,42217.840816717246,61829.1943465703,64993.50845736366,48687.10621441677,52379.88261936696,-0.106,0.538,0.8
102,1700226065.302415,23714.820887425052,28694.744848578557,25810.11811615445,42223.87578772018,61848.19332935731,64882.48734265415,48540.70228823451,52401.85438416653,-0.106,0.538,0.8
103,1700226065.3065531,23709.143544333405,28680.95382224963,26168.818911173217,42211.761142225405,61847.83570144603,65047.01853358967,48761.761040897494,52432.4762740703,-0.106,0.538,0.8
104,1700226065.3108468,23697.632395938923,28678.316316403907,26459.749217003493,42205.30148807782,61839.9455356533,65171.8306746281,48929.53323477903,52403.79898593414,-0.106,0.538,0.8
105,1700226065.315316,23705.50020998719,28692.174397966195,26160.61582095812,42216.41030507211,61849.355620068985,65015.279056463136,48721.79612181141,52385.17998280287,-0.106,0.538,0.8
106,1700226065.319364,23710.037614111618,28692.10734273283,25877.77684662066,42222.48997956395,61855.368239327465,64881.14623798684,48539.62940450066,52413.54434651665,-0.106,0.538,0.8
107,1700226065.322532,23718.464221771268,28685.91590951871,26144.902544606037,42211.67173524758,61853.66950674886,64995.542466109095,48698.93028723363,52449.44124811188,-0.106,0.538,0.8
108,1700226065.326879,23727.78489920913,28681.020877483,26502.01636576848,42198.70772346351,61832.41299777186,65149.61304063953,48907.13678683482,52417.053570396136,-0.11,0.538,0.796
109,1700226065.3303049,23708.428288510837,28690.43096189868,26320.430793813564,42206.32966832277,61835.028151873135,65064.45289426481,48786.392663287246,52374.78642163115,-0.11,0.538,0.796
110,1700226065.3343422,23692.02210808064,28696.130656734786,25973.464664633833,42221.21593013,61844.5499950111,64898.49119168415,48564.216323401495,52402.41317777791,-0.11,0.538,0.796
111,1700226065.3384275,23690.904520857875,28682.540796105957,26160.906393636036,42219.383087084665,61860.19621612981,64983.20430316977,48677.807888723364,52442.780428264196,-0.11,0.538,0.796
112,1700226065.3434565,23716.944303148306,28692.330860177382,26579.88984345077,42216.1644358831,61860.10680915199,65174.91521536294,48933.176569125244,52435.89609097196,-0.11,0.538,0.796
113,1700226065.3484533,23722.46518402877,28703.551435893947,26459.05631292538,42220.90300570762,61851.68020149234,65099.25456038172,48836.95230924515,52401.98849463326,-0.11,0.538,0.796
114,1700226065.3514228,23700.918102373853,28685.647688585246,26077.847311240115,42223.00406968642,61867.751105755706,64920.15003206135,48596.156966228125,52408.64931448094,-0.11,0.538,0.796
115,1700226065.3554275,23700.113439573463,28673.018952968,26172.529300752798,42209.101284635224,61864.89008246543,64968.11687566244,48662.63105423821,52427.2236141233,-0.11,0.538,0.796
116,1700226065.3585665,23682.410857964856,28666.42518835368,26577.319392838406,42205.52500552237,61861.872596963956,65138.03483701168,48900.69948443169,52412.56086976062,-0.11,0.538,0.796
117,1700226065.36248,23686.00948882216,28680.886767016265,26563.21544208711,42204.72034272198,61852.373105570456,65115.794851278646,48874.50323993007,52377.42392747688,-0.11,0.538,0.796
118,1700226065.3664715,23706.729555932234,28695.527159634494,26195.775114986314,42206.73199972296,61859.078628907046,64952.80593071055,48646.94012963059,52380.910799611906,-0.11800000000000001,0.54,0.798
119,1700226065.3704813,23690.636299924412,28693.001412511043,26154.89377437756,42219.092514406744,61869.80746624559,64923.90512512984,48616.69821938255,52413.74551221675,-0.11800000000000001,0.54,0.798
120,1700226065.3755913,23674.028953794117,28679.858586771323,26563.64012523176,42207.1119793787,61854.6976869938,65100.08157492657,48865.74135610359,52426.88833795647,-0.11800000000000001,0.54,0.798
121,1700226065.378604,23675.705334628266,28666.313429631406,26690.396868037806,42204.31801132179,61845.24289908921,65156.11739827602,48941.15614189579,52390.32088402759,-0.11800000000000001,0.54,0.798
122,1700226065.382495,23689.228140023726,28669.53208083297,26316.25101760042,42210.6659067471,61854.0494864046,64974.442419343286,48699.86906050075,52371.2101425183,-0.11800000000000001,0.54,0.798
123,1700226065.386548,23693.16204704786,28676.394066380748,26189.51662653883,42216.03032541637,61862.498445808706,64915.18794479227,48623.60490841924,52406.25767782422,-0.11800000000000001,0.54,0.798
124,1700226065.3905861,23705.99194836521,28674.069484957396,26571.44088404666,42205.6591159891,61856.08349515004,65083.697746240825,48857.270044955025,52416.6735907404,-0.11800000000000001,0.54,0.798
125,1700226065.3945155,23710.46229725627,28678.785703037465,26780.362639470415,42197.90306066311,61834.96109663977,65166.399200725464,48972.336825410945,52379.90497111142,-0.11800000000000001,0.54,0.798
126,1700226065.3983965,23699.35348026198,28688.709877575624,26446.04759765239,42196.20432808451,61827.965000625256,64999.27520743314,48749.10995353579,52347.71845909578,-0.11800000000000001,0.54,0.798
127,1700226065.4034953,23700.135791317916,28689.6710025872,26208.940292470492,42200.518214764386,61847.85805319048,64876.45237165122,48590.12199522519,52369.42200296188,-0.11800000000000001,0.54,0.798
128,1700226065.4065764,23696.045422082596,28674.941202991155,26547.68097969067,42190.01289487039,61854.22830036024,65029.62887640344,48797.74734947054,52380.12848855597,-0.126,0.532,0.798
129,1700226065.4109435,23698.682927928323,28673.845967512843,26833.872715696423,42193.522118749876,61850.38380031393,65140.56058413513,48953.36019436839,52357.419116189376,-0.126,0.532,0.798
130,1700226065.414398,23696.291291271602,28681.132636205275,26582.39323882976,42196.49490076243,61837.263326318665,65018.47535592024,48783.106956852316,52329.88176702044,-0.126,0.532,0.798
131,1700226065.4186532,23700.26990178465,28688.21813919761,26280.01883983837,42206.240261344945,61843.32064906605,64872.719630327185,48584.44465213355,52349.05956376309,-0.126,0.532,0.798
132,1700226065.4226985,23707.333053032526,28694.476627645094,26525.888028846744,42208.475435790475,61850.76377996967,64976.92346297783,48728.903976548194,52368.259712250205,-0.126,0.532,0.798
133,1700226065.4264648,23711.803401923586,28680.86441527181,26902.358460707484,42193.11978734968,61831.63068671593,65140.00179052375,48947.101705920904,52353.52991265416,-0.126,0.532,0.798
134,1700226065.4315007,23732.25524810019,28675.075313457884,26754.166394968797,42198.21598508549,61836.68218096282,65072.14189435743,48844.01546049303,52332.87690077745,-0.126,0.532,0.798
135,1700226065.4345195,23707.489515243713,28674.87414775779,26387.620137646216,42205.70381947802,61850.67437299185,64892.12094451439,48601.70019885305,52343.784552071644,-0.126,0.532,0.798
136,1700226065.4384997,23681.986174820206,28663.452406341126,26522.669377645183,42197.05369437381,61849.24386134671,64937.65144796985,48672.6893392431,52363.588197659046,-0.126,0.532,0.798
137,1700226065.4424827,23677.605232906968,28663.832385996866,26916.484763203236,42185.92252563507,61823.67346568984,65095.74533650224,48896.072673329436,52351.27238646417,-0.126,0.532,0.798
138,1700226065.446515,23686.948262089285,28674.00242972403,26881.75015231969,42190.526984992866,61819.47133773224,65085.55294103062,48865.11550725884,52322.952726239295,-0.128,0.538,0.796
139,1700226065.4506855,23698.615872694954,28680.77500829399,26486.839531283324,42201.16641535359,61839.02911413064,64892.41151719231,48601.94606804205,52319.71172329327,-0.128,0.538,0.796
140,1700226065.4546752,23697.274768027637,28684.083066473373,26531.475964960573,42207.1119793787,61842.292468821106,64904.86143885391,48620.25214675095,52352.725249853764,-0.128,0.538,0.796
141,1700226065.4610431,23695.620738937945,28669.73324653307,26973.749932497733,42198.03717112984,61825.57336396854,65107.01061570772,48885.88027785782,52358.804924345604,-0.128,0.538,0.796
142,1700226065.4634948,23706.684852443323,28670.873185500288,27018.229903963795,42188.67179020307,61808.63074167142,65123.483851371275,48898.374903008335,52318.01299071467,-0.128,0.538,0.796
143,1700226065.4676852,23731.964675422274,28683.85954902882,26626.537934128995,42198.551261252316,61808.63074167142,64935.99741888016,48640.05579233835,52327.423075130355,-0.128,0.538,0.796
144,1700226065.4704618,23705.477858242735,28680.126807704786,26554.00652337152,42202.798092698824,61816.342093508494,64891.71861311419,48580.980131742974,52346.5561683841,-0.128,0.538,0.796
145,1700226065.4768836,23678.745171874187,28677.846929770345,26951.9122781649,42191.06342685979,61817.57143945354,65060.94367038533,48810.80076823244,52348.76899108518,-0.128,0.538,0.796
146,1700226065.4799156,23687.30589000057,28685.982964752075,27105.714631761868,42187.420092513574,61807.200230026276,65128.51299387372,48893.837498883906,52317.856528503486,-0.128,0.538,0.796
147,1700226065.482658,23696.98419534972,28689.782761309478,26747.527926865572,42200.69702872003,61808.04959631558,64959.46675055823,48658.25011232497,52303.21613588526,-0.128,0.538,0.796
148,1700226065.4876504,23692.715012158755,28692.68848808867,26589.36698309982,42201.30052582032,61811.603523683974,64882.80026707653,48551.54288429533,52322.77391228365,-0.12,0.544,0.798
149,1700226065.490553,23690.233968524215,28657.19391789364,26982.131836668475,42189.811729170295,61807.401395726374,65067.20215883281,48797.12150062579,52326.238432674225,-0.12,0.544,0.798
150,1700226065.49465,23709.970558878253,28650.19782187913,27214.969958659407,42185.542545979326,61801.20996251226,65160.45363670035,48924.794664954505,52299.461042816765,-0.12,0.544,0.798
151,1700226065.4986043,23696.380698249424,28662.15600516272,26907.208789254284,42185.07315934577,61797.70073863277,65013.62502737344,48717.05755198688,52290.96737992375,-0.12,0.544,0.798
152,1700226065.5025485,23685.741267888698,28673.555394834926,26653.024751308534,42196.20432808451,61815.22450628573,64890.42221193579,48545.820837714775,52311.978019711736,-0.12,0.544,0.798
153,1700226065.5066135,23686.747096389186,28673.57774657938,26961.098845136028,42198.81948218578,61807.31198874855,65026.90196357989,48728.97103178156,52337.07902873505,-0.12,0.544,0.798
154,1700226065.51063,23695.777201149132,28672.39310412325,27288.238976983903,42195.44436877303,61786.726032105216,65167.539139692686,48915.429284027734,52332.42986588834,-0.12,0.544,0.798
155,1700226065.5145087,23704.449677997793,28681.557319349926,27080.323050060637,42212.07406664778,61797.92425607733,65080.45674329481,48779.55302948392,52301.562106795565,-0.12,0.544,0.798
