Datetime,valueEDA
2024-05-02 12:12:58.121000,14.09204
2024-05-02 12:12:58.371000,14.05745
2024-05-02 12:12:58.621000,14.03695
2024-05-02 12:12:58.871000,14.01517
2024-05-02 12:12:59.121000,13.99852
2024-05-02 12:12:59.371000,13.9857
2024-05-02 12:12:59.621000,13.98186
2024-05-02 12:12:59.871000,13.95624
2024-05-02 12:13:00.121000,13.9363
2024-05-02 12:13:00.371000,13.93758
2024-05-02 12:13:00.621000,13.93758
2024-05-02 12:13:00.871000,13.90939
2024-05-02 12:13:01.121000,13.89658
2024-05-02 12:13:01.371000,13.89402
2024-05-02 12:13:01.621000,13.87865
2024-05-02 12:13:01.871000,13.87993
2024-05-02 12:13:02.121000,13.85815
2024-05-02 12:13:02.371000,13.85559
2024-05-02 12:13:02.621000,13.86583
2024-05-02 12:13:02.871000,13.86583
2024-05-02 12:13:03.121000,13.8479
2024-05-02 12:13:03.371000,13.8479
2024-05-02 12:13:03.621000,13.85046
2024-05-02 12:13:03.871000,13.85559
2024-05-02 12:13:04.121000,13.86455
2024-05-02 12:13:04.371000,13.86968
2024-05-02 12:13:04.621000,13.87865
2024-05-02 12:13:04.871000,13.88121
2024-05-02 12:13:05.121000,13.89018
2024-05-02 12:13:05.371000,13.87737
2024-05-02 12:13:05.621000,13.86583
2024-05-02 12:13:05.871000,13.85174
2024-05-02 12:13:06.121000,13.83381
2024-05-02 12:13:06.371000,13.82099
2024-05-02 12:13:06.621000,13.81843
2024-05-02 12:13:06.871000,13.80306
2024-05-02 12:13:07.121000,13.79025
2024-05-02 12:13:07.371000,13.79409
2024-05-02 12:13:07.621000,13.77359
2024-05-02 12:13:07.871000,13.75437
2024-05-02 12:13:08.121000,13.74284
2024-05-02 12:13:08.371000,13.75181
2024-05-02 12:13:08.621000,13.73131
2024-05-02 12:13:08.871000,13.72619
2024-05-02 12:13:09.121000,13.72234
2024-05-02 12:13:09.371000,13.71722
2024-05-02 12:13:09.621000,13.71081
2024-05-02 12:13:09.871000,13.71466
2024-05-02 12:13:10.121000,13.70056
2024-05-02 12:13:10.371000,13.70697
2024-05-02 12:13:10.621000,13.698
2024-05-02 12:13:10.871000,13.70825
2024-05-02 12:13:11.121000,13.71978
2024-05-02 12:13:11.371000,13.74925
2024-05-02 12:13:11.621000,13.77487
2024-05-02 12:13:11.871000,13.81459
2024-05-02 12:13:12.121000,13.86583
2024-05-02 12:13:12.371000,13.91836
2024-05-02 12:13:12.621000,13.95552
2024-05-02 12:13:12.871000,13.97473
2024-05-02 12:13:13.121000,13.98498
2024-05-02 12:13:13.371000,13.98755
2024-05-02 12:13:13.621000,13.96705
2024-05-02 12:13:13.871000,13.94783
2024-05-02 12:13:14.121000,13.91708
2024-05-02 12:13:14.371000,13.89274
2024-05-02 12:13:14.621000,13.87224
2024-05-02 12:13:14.871000,13.87096
2024-05-02 12:13:15.121000,13.84405
2024-05-02 12:13:15.371000,13.8274
2024-05-02 12:13:15.621000,13.80946
2024-05-02 12:13:15.871000,13.79025
2024-05-02 12:13:16.121000,13.78896
2024-05-02 12:13:16.371000,13.78512
2024-05-02 12:13:16.621000,13.77359
2024-05-02 12:13:16.871000,13.75822
2024-05-02 12:13:17.121000,13.74669
2024-05-02 12:13:17.371000,13.73515
2024-05-02 12:13:17.621000,13.72747
2024-05-02 12:13:17.871000,13.71337
2024-05-02 12:13:18.121000,13.71081
2024-05-02 12:13:18.371000,13.71081
2024-05-02 12:13:18.621000,13.71209
2024-05-02 12:13:18.871000,13.7659
2024-05-02 12:13:19.121000,13.9158
2024-05-02 12:13:19.371000,14.18485
2024-05-02 12:13:19.621000,14.49233
2024-05-02 12:13:19.871000,14.82359
2024-05-02 12:13:20.121000,14.99015
2024-05-02 12:13:20.371000,15.15246
2024-05-02 12:13:20.621000,15.17295
2024-05-02 12:13:20.871000,15.13068
2024-05-02 12:13:21.121000,15.05637
2024-05-02 12:13:21.371000,14.93466
2024-05-02 12:13:21.621000,14.82063
2024-05-02 12:13:21.871000,14.74376
2024-05-02 12:13:22.121000,14.67073
2024-05-02 12:13:22.371000,14.62333
2024-05-02 12:13:22.621000,14.61949
2024-05-02 12:13:22.871000,14.64127
2024-05-02 12:13:23.121000,14.69892
2024-05-02 12:13:23.371000,14.87444
2024-05-02 12:13:23.621000,15.17039
2024-05-02 12:13:23.871000,15.3946
2024-05-02 12:13:24.121000,15.53296
2024-05-02 12:13:24.371000,15.66389
2024-05-02 12:13:24.621000,15.66004
2024-05-02 12:13:24.871000,15.60367
2024-05-02 12:13:25.121000,15.51143
2024-05-02 12:13:25.371000,15.38715
2024-05-02 12:13:25.621000,15.23853
2024-05-02 12:13:25.871000,15.10657
2024-05-02 12:13:26.121000,14.97589
2024-05-02 12:13:26.371000,14.85907
2024-05-02 12:13:26.621000,14.77835
2024-05-02 12:13:26.871000,14.70661
2024-05-02 12:13:27.121000,14.64767
2024-05-02 12:13:27.371000,14.58617
2024-05-02 12:13:27.621000,14.54774
2024-05-02 12:13:27.871000,14.50931
2024-05-02 12:13:28.121000,14.4824
2024-05-02 12:13:28.371000,14.44909
2024-05-02 12:13:28.621000,14.42515
2024-05-02 12:13:28.871000,14.40337
2024-05-02 12:13:29.121000,14.37774
2024-05-02 12:13:29.371000,14.35853
2024-05-02 12:13:29.621000,14.33931
2024-05-02 12:13:29.871000,14.31497
2024-05-02 12:13:30.121000,14.29447
2024-05-02 12:13:30.371000,14.27525
2024-05-02 12:13:30.621000,14.26116
2024-05-02 12:13:30.871000,14.24322
2024-05-02 12:13:31.121000,14.23297
2024-05-02 12:13:31.371000,14.21632
2024-05-02 12:13:31.621000,14.2035
2024-05-02 12:13:31.871000,14.19454
2024-05-02 12:13:32.121000,14.19197
2024-05-02 12:13:32.371000,14.19325
2024-05-02 12:13:32.621000,14.22016
2024-05-02 12:13:32.871000,14.23297
2024-05-02 12:13:33.121000,14.2381
2024-05-02 12:13:33.371000,14.23938
2024-05-02 12:13:33.621000,14.23938
2024-05-02 12:13:33.871000,14.21632
2024-05-02 12:13:34.121000,14.20863
2024-05-02 12:13:34.371000,14.19069
2024-05-02 12:13:34.621000,14.16635
2024-05-02 12:13:34.871000,14.15738
2024-05-02 12:13:35.121000,14.13816
2024-05-02 12:13:35.371000,14.11895
2024-05-02 12:13:35.621000,14.10742
2024-05-02 12:13:35.871000,14.09845
2024-05-02 12:13:36.121000,14.0946
2024-05-02 12:13:36.371000,14.07795
2024-05-02 12:13:36.621000,14.07923
2024-05-02 12:13:36.871000,14.06642
2024-05-02 12:13:37.121000,14.05232
2024-05-02 12:13:37.371000,14.04079
2024-05-02 12:13:37.621000,14.03054
2024-05-02 12:13:37.871000,14.02158
2024-05-02 12:13:38.121000,14.01133
2024-05-02 12:13:38.371000,14.01133
2024-05-02 12:13:38.621000,14.04336
2024-05-02 12:13:38.871000,14.14073
2024-05-02 12:13:39.121000,14.3329
2024-05-02 12:13:39.371000,14.58273
2024-05-02 12:13:39.621000,14.81591
2024-05-02 12:13:39.871000,14.96068
2024-05-02 12:13:40.121000,15.03627
2024-05-02 12:13:40.371000,15.12939
2024-05-02 12:13:40.621000,15.12043
2024-05-02 12:13:40.871000,15.06662
2024-05-02 12:13:41.121000,14.99103
2024-05-02 12:13:41.371000,14.97309
2024-05-02 12:13:41.621000,15.14861
2024-05-02 12:13:41.871000,15.55218
2024-05-02 12:13:42.121000,16.02902
2024-05-02 12:13:42.371000,16.3751
2024-05-02 12:13:42.621000,16.50193
2024-05-02 12:13:42.871000,16.60898
2024-05-02 12:13:43.121000,16.6141
2024-05-02 12:13:43.371000,16.48983
2024-05-02 12:13:43.621000,16.28868
2024-05-02 12:13:43.871000,16.04782
2024-05-02 12:13:44.121000,15.84027
2024-05-02 12:13:44.371000,15.57436
2024-05-02 12:13:44.621000,15.39628
2024-05-02 12:13:44.871000,15.23213
2024-05-02 12:13:45.121000,15.1117
2024-05-02 12:13:45.371000,14.99767
2024-05-02 12:13:45.621000,14.90543
2024-05-02 12:13:45.871000,14.83601
2024-05-02 12:13:46.121000,14.7822
2024-05-02 12:13:46.371000,14.73479
2024-05-02 12:13:46.621000,14.67586
2024-05-02 12:13:46.871000,14.63486
2024-05-02 12:13:47.121000,14.61052
2024-05-02 12:13:47.371000,14.57336
2024-05-02 12:13:47.621000,14.55415
2024-05-02 12:13:47.871000,14.51699
2024-05-02 12:13:48.121000,14.48881
2024-05-02 12:13:48.371000,14.46574
2024-05-02 12:13:48.621000,14.4559
2024-05-02 12:13:48.871000,14.45333
2024-05-02 12:13:49.121000,14.44308
2024-05-02 12:13:49.371000,14.43027
2024-05-02 12:13:49.621000,14.46102
2024-05-02 12:13:49.871000,14.44308
2024-05-02 12:13:50.121000,14.41618
2024-05-02 12:13:50.371000,14.38159
2024-05-02 12:13:50.621000,14.36749
2024-05-02 12:13:50.871000,14.35084
2024-05-02 12:13:51.121000,14.34059
2024-05-02 12:13:51.371000,14.33803
2024-05-02 12:13:51.621000,14.33931
2024-05-02 12:13:51.871000,14.32906
2024-05-02 12:13:52.121000,14.32778
2024-05-02 12:13:52.371000,14.31881
2024-05-02 12:13:52.621000,14.31497
2024-05-02 12:13:52.871000,14.30728
2024-05-02 12:13:53.121000,14.2919
2024-05-02 12:13:53.371000,14.27525
2024-05-02 12:13:53.621000,14.25731
2024-05-02 12:13:53.871000,14.23681
2024-05-02 12:13:54.121000,14.23553
2024-05-02 12:13:54.371000,14.23553
2024-05-02 12:13:54.621000,14.22016
2024-05-02 12:13:54.871000,14.20863
2024-05-02 12:13:55.121000,14.2035
2024-05-02 12:13:55.371000,14.20607
2024-05-02 12:13:55.621000,14.183
2024-05-02 12:13:55.871000,14.17276
2024-05-02 12:13:56.121000,14.16379
2024-05-02 12:13:56.371000,14.14713
2024-05-02 12:13:56.621000,14.1292
2024-05-02 12:13:56.871000,14.11254
2024-05-02 12:13:57.121000,14.10485
2024-05-02 12:13:57.371000,14.09204
2024-05-02 12:13:57.621000,14.08051
2024-05-02 12:13:57.871000,14.07667
2024-05-02 12:13:58.121000,14.0677
2024-05-02 12:13:58.371000,14.05232
2024-05-02 12:13:58.621000,14.04079
2024-05-02 12:13:58.871000,14.03567
2024-05-02 12:13:59.121000,14.02286
2024-05-02 12:13:59.371000,14.01005
2024-05-02 12:13:59.621000,14.01645
2024-05-02 12:13:59.871000,14.00364
2024-05-02 12:14:00.121000,13.99339
2024-05-02 12:14:00.371000,13.98827
2024-05-02 12:14:00.621000,13.99083
2024-05-02 12:14:00.871000,13.97802
2024-05-02 12:14:01.121000,13.97033
2024-05-02 12:14:01.371000,13.96192
2024-05-02 12:14:01.621000,13.95167
2024-05-02 12:14:01.871000,13.95167
2024-05-02 12:14:02.121000,13.96577
2024-05-02 12:14:02.371000,14.03367
2024-05-02 12:14:02.621000,14.13873
2024-05-02 12:14:02.871000,14.26428
2024-05-02 12:14:03.121000,14.3719
2024-05-02 12:14:03.371000,14.44108
2024-05-02 12:14:03.621000,14.47183
2024-05-02 12:14:03.871000,14.50842
2024-05-02 12:14:04.121000,14.49305
2024-05-02 12:14:04.371000,14.45461
2024-05-02 12:14:04.621000,14.40593
2024-05-02 12:14:04.871000,14.36621
2024-05-02 12:14:05.121000,14.31753
2024-05-02 12:14:05.371000,14.28037
2024-05-02 12:14:05.621000,14.25859
2024-05-02 12:14:05.871000,14.22144
2024-05-02 12:14:06.121000,14.19838
2024-05-02 12:14:06.371000,14.16379
2024-05-02 12:14:06.621000,14.14585
2024-05-02 12:14:06.871000,14.12407
2024-05-02 12:14:07.121000,14.11254
2024-05-02 12:14:07.371000,14.09845
2024-05-02 12:14:07.621000,14.08051
2024-05-02 12:14:07.871000,14.07026
2024-05-02 12:14:08.121000,14.08051
2024-05-02 12:14:08.371000,14.13304
2024-05-02 12:14:08.621000,14.22656
2024-05-02 12:14:08.871000,14.31753
2024-05-02 12:14:09.121000,14.40337
2024-05-02 12:14:09.371000,14.46358
2024-05-02 12:14:09.621000,14.49433
2024-05-02 12:14:09.871000,14.49817
2024-05-02 12:14:10.121000,14.48921
2024-05-02 12:14:10.371000,14.44821
2024-05-02 12:14:10.621000,14.40337
2024-05-02 12:14:10.871000,14.35853
2024-05-02 12:14:11.121000,14.31881
2024-05-02 12:14:11.371000,14.28166
2024-05-02 12:14:11.621000,14.24963
2024-05-02 12:14:11.871000,14.22016
2024-05-02 12:14:12.121000,14.19325
2024-05-02 12:14:12.371000,14.18044
2024-05-02 12:14:12.621000,14.15738
2024-05-02 12:14:12.871000,14.13944
2024-05-02 12:14:13.121000,14.12407
2024-05-02 12:14:13.371000,14.10998
2024-05-02 12:14:13.621000,14.10229
2024-05-02 12:14:13.871000,14.09204
2024-05-02 12:14:14.121000,13.81531
2024-05-02 12:14:14.371000,14.08748
2024-05-02 12:14:14.621000,14.10798
2024-05-02 12:14:14.871000,14.23353
2024-05-02 12:14:15.121000,14.43468
2024-05-02 12:14:15.371000,14.61148
2024-05-02 12:14:15.621000,14.96324
2024-05-02 12:14:15.871000,15.19217
2024-05-02 12:14:16.121000,15.29082
2024-05-02 12:14:16.371000,15.31901
2024-05-02 12:14:16.621000,15.28826
2024-05-02 12:14:16.871000,15.21011
2024-05-02 12:14:17.121000,15.12811
2024-05-02 12:14:17.371000,15.07302
2024-05-02 12:14:17.621000,15.03843
2024-05-02 12:14:17.871000,15.11402
2024-05-02 12:14:18.121000,15.37794
2024-05-02 12:14:18.371000,15.62649
2024-05-02 12:14:18.621000,16.12639
2024-05-02 12:14:18.871000,16.60315
2024-05-02 12:14:19.121000,16.8729
2024-05-02 12:14:19.371000,16.90109
2024-05-02 12:14:19.621000,16.86137
2024-05-02 12:14:19.871000,16.74734
2024-05-02 12:14:20.121000,16.57054
2024-05-02 12:14:20.371000,16.39374
2024-05-02 12:14:20.621000,16.25409
2024-05-02 12:14:20.871000,16.41296
2024-05-02 12:14:21.121000,16.77553
2024-05-02 12:14:21.371000,17.07148
2024-05-02 12:14:21.621000,17.38996
2024-05-02 12:14:21.871000,17.49374
2024-05-02 12:14:22.121000,17.42586
2024-05-02 12:14:22.371000,17.31567
2024-05-02 12:14:22.621000,17.11709
2024-05-02 12:14:22.871000,16.91595
2024-05-02 12:14:23.121000,16.82881
2024-05-02 12:14:23.371000,16.83393
2024-05-02 12:14:23.621000,16.78781
2024-05-02 12:14:23.871000,16.68019
2024-05-02 12:14:24.121000,16.54182
2024-05-02 12:14:24.371000,16.41242
2024-05-02 12:14:24.621000,16.22463
2024-05-02 12:14:24.871000,15.99914
2024-05-02 12:14:25.121000,15.82234
2024-05-02 12:14:25.371000,15.55258
2024-05-02 12:14:25.621000,15.41806
2024-05-02 12:14:25.871000,15.24622
2024-05-02 12:14:26.121000,15.13988
2024-05-02 12:14:26.371000,15.01817
2024-05-02 12:14:26.621000,14.90799
2024-05-02 12:14:26.871000,14.80141
2024-05-02 12:14:27.121000,14.70789
2024-05-02 12:14:27.371000,14.62717
2024-05-02 12:14:27.621000,14.54774
2024-05-02 12:14:27.871000,14.51571
2024-05-02 12:14:28.121000,14.63742
2024-05-02 12:14:28.371000,14.86932
2024-05-02 12:14:28.621000,15.15374
2024-05-02 12:14:28.871000,15.37154
2024-05-02 12:14:29.121000,15.47531
2024-05-02 12:14:29.371000,15.54089
2024-05-02 12:14:29.621000,15.51143
2024-05-02 12:14:29.871000,15.44993
2024-05-02 12:14:30.121000,15.45762
2024-05-02 12:14:30.371000,15.54089
2024-05-02 12:14:30.621000,15.65748
2024-05-02 12:14:30.871000,15.73051
2024-05-02 12:14:31.121000,15.7715
2024-05-02 12:14:31.371000,15.74204
2024-05-02 12:14:31.621000,15.67029
2024-05-02 12:14:31.871000,15.61776
2024-05-02 12:14:32.121000,15.63698
2024-05-02 12:14:32.371000,15.85478
2024-05-02 12:14:32.621000,16.10845
2024-05-02 12:14:32.871000,16.52884
2024-05-02 12:14:33.121000,16.75631
2024-05-02 12:14:33.371000,16.82037
2024-05-02 12:14:33.621000,16.71916
2024-05-02 12:14:33.871000,16.54748
2024-05-02 12:14:34.121000,16.33865
2024-05-02 12:14:34.371000,16.12469
2024-05-02 12:14:34.621000,15.9133
2024-05-02 12:14:34.871000,15.74348
2024-05-02 12:14:35.121000,15.77807
2024-05-02 12:14:35.371000,16.13295
2024-05-02 12:14:35.621000,16.54806
2024-05-02 12:14:35.871000,16.88828
2024-05-02 12:14:36.121000,16.99846
2024-05-02 12:14:36.371000,17.00817
2024-05-02 12:14:36.621000,16.88902
2024-05-02 12:14:36.871000,16.71094
2024-05-02 12:14:37.121000,16.44958
2024-05-02 12:14:37.371000,16.18235
2024-05-02 12:14:37.621000,15.93636
2024-05-02 12:14:37.871000,15.7896
2024-05-02 12:14:38.121000,15.71529
2024-05-02 12:14:38.371000,15.66917
2024-05-02 12:14:38.621000,15.62433
2024-05-02 12:14:38.871000,15.58205
2024-05-02 12:14:39.121000,15.52696
2024-05-02 12:14:39.371000,15.46418
2024-05-02 12:14:39.621000,15.40253
2024-05-02 12:14:39.871000,15.35128
2024-05-02 12:14:40.121000,15.309
2024-05-02 12:14:40.371000,15.27825
2024-05-02 12:14:40.621000,15.25135
2024-05-02 12:14:40.871000,15.22444
2024-05-02 12:14:41.121000,15.22957
2024-05-02 12:14:41.371000,15.25519
2024-05-02 12:14:41.621000,15.28722
2024-05-02 12:14:41.871000,15.309
2024-05-02 12:14:42.121000,15.3359
2024-05-02 12:14:42.371000,15.34743
2024-05-02 12:14:42.621000,15.34231
2024-05-02 12:14:42.871000,15.32694
2024-05-02 12:14:43.121000,15.31284
2024-05-02 12:14:43.371000,15.29619
2024-05-02 12:14:43.621000,15.28978
2024-05-02 12:14:43.871000,15.29875
2024-05-02 12:14:44.121000,15.30644
2024-05-02 12:14:44.371000,15.30644
2024-05-02 12:14:44.621000,15.309
2024-05-02 12:14:44.871000,15.31028
2024-05-02 12:14:45.121000,15.32053
2024-05-02 12:14:45.371000,15.309
2024-05-02 12:14:45.621000,15.31284
2024-05-02 12:14:45.871000,15.26288
2024-05-02 12:14:46.121000,15.2206
2024-05-02 12:14:46.371000,15.29234
2024-05-02 12:14:46.621000,15.4794
2024-05-02 12:14:46.871000,15.66132
2024-05-02 12:14:47.121000,15.79072
2024-05-02 12:14:47.371000,15.89834
2024-05-02 12:14:47.621000,16.04055
2024-05-02 12:14:47.871000,16.28926
2024-05-02 12:14:48.121000,16.45837
2024-05-02 12:14:48.371000,16.55062
2024-05-02 12:14:48.621000,16.66151
2024-05-02 12:14:48.871000,16.6282
2024-05-02 12:14:49.121000,16.54236
2024-05-02 12:14:49.371000,16.42833
2024-05-02 12:14:49.621000,16.30406
2024-05-02 12:14:49.871000,16.20669
2024-05-02 12:14:50.121000,16.2195
2024-05-02 12:14:50.371000,16.35402
2024-05-02 12:14:50.621000,16.51673
2024-05-02 12:14:50.871000,16.63717
2024-05-02 12:14:51.121000,16.68073
2024-05-02 12:14:51.371000,16.66791
2024-05-02 12:14:51.621000,16.59873
2024-05-02 12:14:51.871000,16.50392
2024-05-02 12:14:52.121000,16.4104
2024-05-02 12:14:52.371000,16.31303
2024-05-02 12:14:52.621000,16.21694
2024-05-02 12:14:52.871000,16.15672
2024-05-02 12:14:53.121000,16.1106
2024-05-02 12:14:53.371000,16.07601
2024-05-02 12:14:53.621000,16.0491
2024-05-02 12:14:53.871000,16.04654
2024-05-02 12:14:54.121000,16.08113
2024-05-02 12:14:54.371000,16.11701
2024-05-02 12:14:54.621000,16.13622
2024-05-02 12:14:54.871000,16.14391
2024-05-02 12:14:55.121000,16.14007
2024-05-02 12:14:55.371000,16.13494
2024-05-02 12:14:55.621000,16.12341
2024-05-02 12:14:55.871000,16.10548
2024-05-02 12:14:56.121000,16.09138
2024-05-02 12:14:56.371000,16.08241
2024-05-02 12:14:56.621000,16.07217
2024-05-02 12:14:56.871000,16.05551
2024-05-02 12:14:57.121000,16.0491
2024-05-02 12:14:57.371000,16.0427
2024-05-02 12:14:57.621000,16.03629
2024-05-02 12:14:57.871000,16.02732
2024-05-02 12:14:58.121000,16.02092
2024-05-02 12:14:58.371000,16.01836
2024-05-02 12:14:58.621000,16.03629
2024-05-02 12:14:58.871000,16.00554
2024-05-02 12:14:59.121000,16.01195
2024-05-02 12:14:59.371000,16.0017
2024-05-02 12:14:59.621000,16.00426
2024-05-02 12:14:59.871000,16.00939
2024-05-02 12:15:00.121000,16.00683
2024-05-02 12:15:00.371000,16.01836
2024-05-02 12:15:00.621000,16.05807
2024-05-02 12:15:00.871000,16.0632
2024-05-02 12:15:01.121000,16.01836
2024-05-02 12:15:01.371000,16.06192
2024-05-02 12:15:01.621000,15.81721
2024-05-02 12:15:01.871000,16.09964
2024-05-02 12:15:02.121000,16.09708
2024-05-02 12:15:02.371000,16.05096
2024-05-02 12:15:02.621000,16.04071
2024-05-02 12:15:02.871000,15.9254
2024-05-02 12:15:03.121000,16.14449
2024-05-02 12:15:03.371000,16.14705
2024-05-02 12:15:03.621000,16.14705
2024-05-02 12:15:03.871000,16.14577
2024-05-02 12:15:04.121000,16.15602
2024-05-02 12:15:04.371000,16.17011
2024-05-02 12:15:04.621000,16.19317
2024-05-02 12:15:04.871000,16.21239
2024-05-02 12:15:05.121000,16.22392
2024-05-02 12:15:05.371000,16.22392
2024-05-02 12:15:05.621000,16.22776
2024-05-02 12:15:05.871000,16.24314
2024-05-02 12:15:06.121000,16.23161
2024-05-02 12:15:06.371000,16.2252
2024-05-02 12:15:06.621000,16.22392
2024-05-02 12:15:06.871000,16.21751
2024-05-02 12:15:07.121000,16.21239
2024-05-02 12:15:07.371000,16.20983
2024-05-02 12:15:07.621000,16.20983
2024-05-02 12:15:07.871000,16.21751
2024-05-02 12:15:08.121000,16.20983
2024-05-02 12:15:08.371000,16.20983
2024-05-02 12:15:08.621000,16.20598
2024-05-02 12:15:08.871000,16.19189
2024-05-02 12:15:09.121000,16.20086
2024-05-02 12:15:09.371000,16.19701
2024-05-02 12:15:09.621000,16.19829
2024-05-02 12:15:09.871000,16.19317
2024-05-02 12:15:10.121000,16.19701
2024-05-02 12:15:10.371000,16.2047
2024-05-02 12:15:10.621000,16.19573
2024-05-02 12:15:10.871000,16.19061
2024-05-02 12:15:11.121000,16.19445
2024-05-02 12:15:11.371000,16.19701
2024-05-02 12:15:11.621000,16.18805
2024-05-02 12:15:11.871000,16.19573
2024-05-02 12:15:12.121000,16.19061
2024-05-02 12:15:12.371000,16.20214
2024-05-02 12:15:12.621000,16.2047
2024-05-02 12:15:12.871000,16.20086
2024-05-02 12:15:13.121000,16.20983
2024-05-02 12:15:13.371000,16.22392
2024-05-02 12:15:13.621000,16.25082
2024-05-02 12:15:13.871000,16.31744
2024-05-02 12:15:14.121000,16.38407
2024-05-02 12:15:14.371000,16.43531
2024-05-02 12:15:14.621000,16.48528
2024-05-02 12:15:14.871000,16.53083
2024-05-02 12:15:15.121000,16.52954
2024-05-02 12:15:15.371000,16.52058
2024-05-02 12:15:15.621000,16.50648
2024-05-02 12:15:15.871000,16.4988
2024-05-02 12:15:16.121000,16.4783
2024-05-02 12:15:16.371000,16.45139
2024-05-02 12:15:16.621000,16.42833
2024-05-02 12:15:16.871000,16.40527
2024-05-02 12:15:17.121000,16.39118
2024-05-02 12:15:17.371000,16.37709
2024-05-02 12:15:17.621000,16.36555
2024-05-02 12:15:17.871000,16.35531
2024-05-02 12:15:18.121000,16.35402
2024-05-02 12:15:18.371000,16.3489
2024-05-02 12:15:18.621000,16.33096
2024-05-02 12:15:18.871000,16.33737
2024-05-02 12:15:19.121000,16.32712
2024-05-02 12:15:19.371000,16.33865
2024-05-02 12:15:19.621000,16.32584
2024-05-02 12:15:19.871000,16.31559
2024-05-02 12:15:20.121000,16.32199
2024-05-02 12:15:20.371000,16.31303
2024-05-02 12:15:20.621000,16.3079
2024-05-02 12:15:20.871000,16.31046
2024-05-02 12:15:21.121000,16.30278
2024-05-02 12:15:21.371000,16.30021
2024-05-02 12:15:21.621000,16.29637
2024-05-02 12:15:21.871000,16.29381
2024-05-02 12:15:22.121000,16.29509
2024-05-02 12:15:22.371000,16.2874
2024-05-02 12:15:22.621000,16.28868
2024-05-02 12:15:22.871000,16.28228
2024-05-02 12:15:23.121000,16.27715
2024-05-02 12:15:23.371000,16.27972
2024-05-02 12:15:23.621000,16.27843
2024-05-02 12:15:23.871000,16.27331
2024-05-02 12:15:24.121000,16.28612
2024-05-02 12:15:24.371000,16.31046
2024-05-02 12:15:24.621000,16.33737
2024-05-02 12:15:24.871000,16.36555
2024-05-02 12:15:25.121000,16.38221
2024-05-02 12:15:25.371000,16.38733
2024-05-02 12:15:25.621000,16.38221
2024-05-02 12:15:25.871000,16.39374
2024-05-02 12:15:26.121000,16.41424
2024-05-02 12:15:26.371000,16.46677
2024-05-02 12:15:26.621000,16.50905
2024-05-02 12:15:26.871000,16.53979
2024-05-02 12:15:27.121000,16.55645
2024-05-02 12:15:27.371000,16.55901
2024-05-02 12:15:27.621000,16.56286
2024-05-02 12:15:27.871000,16.54748
2024-05-02 12:15:28.121000,16.53339
2024-05-02 12:15:28.371000,16.54108
2024-05-02 12:15:28.621000,16.62179
2024-05-02 12:15:28.871000,16.78194
2024-05-02 12:15:29.121000,16.95874
2024-05-02 12:15:29.371000,17.07661
2024-05-02 12:15:29.621000,17.26184
2024-05-02 12:15:29.871000,17.29772
2024-05-02 12:15:30.121000,17.29515
2024-05-02 12:15:30.371000,17.27209
2024-05-02 12:15:30.621000,17.24006
2024-05-02 12:15:30.871000,17.19778
2024-05-02 12:15:31.121000,17.14398
2024-05-02 12:15:31.371000,17.08376
2024-05-02 12:15:31.621000,17.02354
2024-05-02 12:15:31.871000,16.94283
2024-05-02 12:15:32.121000,16.90311
2024-05-02 12:15:32.371000,16.84034
