Datetime,valueBVP
2024-05-03 10:27:24.320350,-8.698387
2024-05-03 10:27:24.335970,-11.68654
2024-05-03 10:27:24.351600,-14.34107
2024-05-03 10:27:24.367230,-16.63007
2024-05-03 10:27:24.382850,-18.70341
2024-05-03 10:27:24.398480,-20.89203
2024-05-03 10:27:24.414100,-23.6094
2024-05-03 10:27:24.429730,-27.18879
2024-05-03 10:27:24.445350,-31.67378
2024-05-03 10:27:24.460980,-36.66514
2024-05-03 10:27:24.476610,-41.28069
2024-05-03 10:27:24.492230,-44.3092
2024-05-03 10:27:24.507860,-44.55362
2024-05-03 10:27:24.523480,-41.2799
2024-05-03 10:27:24.539110,-34.49073
2024-05-03 10:27:24.554730,-24.96072
2024-05-03 10:27:24.570360,-14.01085
2024-05-03 10:27:24.585990,-3.099342
2024-05-03 10:27:24.601610,6.612768
2024-05-03 10:27:24.617240,14.43686
2024-05-03 10:27:24.632860,20.20943
2024-05-03 10:27:24.648490,24.0816
2024-05-03 10:27:24.664110,26.33323
2024-05-03 10:27:24.679740,27.22719
2024-05-03 10:27:24.695370,26.98993
2024-05-03 10:27:24.710990,25.84838
2024-05-03 10:27:24.726620,24.05645
2024-05-03 10:27:24.742240,21.92312
2024-05-03 10:27:24.757870,19.75506
2024-05-03 10:27:24.773500,17.83764
2024-05-03 10:27:24.789120,16.33318
2024-05-03 10:27:24.804750,15.3025
2024-05-03 10:27:24.820370,14.69258
2024-05-03 10:27:24.836000,14.36205
2024-05-03 10:27:24.851620,14.08985
2024-05-03 10:27:24.867250,13.65229
2024-05-03 10:27:24.882880,12.85476
2024-05-03 10:27:24.898500,11.5647
2024-05-03 10:27:24.914130,9.737213
2024-05-03 10:27:24.929750,7.366505
2024-05-03 10:27:24.945380,4.546783
2024-05-03 10:27:24.961000,1.419292
2024-05-03 10:27:24.976630,-1.802177
2024-05-03 10:27:24.992260,-4.936787
2024-05-03 10:27:25.007880,-7.879345
2024-05-03 10:27:25.023510,-10.62401
2024-05-03 10:27:25.039130,-13.34647
2024-05-03 10:27:25.054760,-16.31803
2024-05-03 10:27:25.070380,-19.79349
2024-05-03 10:27:25.086010,-23.83244
2024-05-03 10:27:25.101640,-28.10951
2024-05-03 10:27:25.117260,-31.88443
2024-05-03 10:27:25.132890,-34.13068
2024-05-03 10:27:25.148510,-33.83293
2024-05-03 10:27:25.164140,-30.33854
2024-05-03 10:27:25.179760,-23.62009
2024-05-03 10:27:25.195390,-14.3513
2024-05-03 10:27:25.211020,-3.678696
2024-05-03 10:27:25.226640,7.070511
2024-05-03 10:27:25.242270,16.7525
2024-05-03 10:27:25.257890,24.64883
2024-05-03 10:27:25.273520,30.51366
2024-05-03 10:27:25.289140,34.44572
2024-05-03 10:27:25.304770,36.68197
2024-05-03 10:27:25.320400,37.42265
2024-05-03 10:27:25.336020,36.76087
2024-05-03 10:27:25.351650,34.74075
2024-05-03 10:27:25.367270,31.52466
2024-05-03 10:27:25.382900,27.48915
2024-05-03 10:27:25.398520,23.25296
2024-05-03 10:27:25.414150,19.55775
2024-05-03 10:27:25.429780,16.9861
2024-05-03 10:27:25.445400,15.75993
2024-05-03 10:27:25.461030,15.61923
2024-05-03 10:27:25.476650,15.9761
2024-05-03 10:27:25.492280,16.20364
2024-05-03 10:27:25.507900,15.83842
2024-05-03 10:27:25.523530,14.73914
2024-05-03 10:27:25.539160,13.03722
2024-05-03 10:27:25.554780,10.97087
2024-05-03 10:27:25.570410,8.74942
2024-05-03 10:27:25.586030,6.494247
2024-05-03 10:27:25.601660,4.172699
2024-05-03 10:27:25.617280,1.644485
2024-05-03 10:27:25.632910,-1.311752
2024-05-03 10:27:25.648540,-5.007736
2024-05-03 10:27:25.664160,-9.737778
2024-05-03 10:27:25.679790,-15.63826
2024-05-03 10:27:25.695410,-22.5648
2024-05-03 10:27:25.711040,-29.90376
2024-05-03 10:27:25.726660,-36.58728
2024-05-03 10:27:25.742290,-41.31865
2024-05-03 10:27:25.757920,-42.86057
2024-05-03 10:27:25.773540,-40.37938
2024-05-03 10:27:25.789170,-33.7822
2024-05-03 10:27:25.804790,-23.74088
2024-05-03 10:27:25.820420,-11.56064
2024-05-03 10:27:25.836040,1.123871
2024-05-03 10:27:25.851670,12.78574
2024-05-03 10:27:25.867300,22.38489
2024-05-03 10:27:25.882920,29.43619
2024-05-03 10:27:25.898550,33.99303
2024-05-03 10:27:25.914170,36.42099
2024-05-03 10:27:25.929800,37.11044
2024-05-03 10:27:25.945420,36.35774
2024-05-03 10:27:25.961050,34.34686
2024-05-03 10:27:25.976680,31.24629
2024-05-03 10:27:25.992300,27.33554
2024-05-03 10:27:26.007930,23.12448
2024-05-03 10:27:26.023550,19.21979
2024-05-03 10:27:26.039180,16.19772
2024-05-03 10:27:26.054800,14.41595
2024-05-03 10:27:26.070430,13.89627
2024-05-03 10:27:26.086060,14.37086
2024-05-03 10:27:26.101680,15.42905
2024-05-03 10:27:26.117310,16.66411
2024-05-03 10:27:26.132930,17.74789
2024-05-03 10:27:26.148560,18.47675
2024-05-03 10:27:26.164180,18.69502
2024-05-03 10:27:26.179810,18.24213
2024-05-03 10:27:26.195440,16.95732
2024-05-03 10:27:26.211060,14.67133
2024-05-03 10:27:26.226690,11.3475
2024-05-03 10:27:26.242310,7.085571
2024-05-03 10:27:26.257940,2.068558
2024-05-03 10:27:26.273560,-3.540695
2024-05-03 10:27:26.289190,-9.665604
2024-05-03 10:27:26.304820,-16.27292
2024-05-03 10:27:26.320440,-23.13824
2024-05-03 10:27:26.336070,-29.64899
2024-05-03 10:27:26.351690,-34.79341
2024-05-03 10:27:26.367320,-37.27353
2024-05-03 10:27:26.382940,-35.97316
2024-05-03 10:27:26.398570,-30.4297
2024-05-03 10:27:26.414200,-21.07323
2024-05-03 10:27:26.429820,-9.185349
2024-05-03 10:27:26.445450,3.462296
2024-05-03 10:27:26.461070,15.18356
2024-05-03 10:27:26.476700,24.78104
2024-05-03 10:27:26.492320,31.7417
2024-05-03 10:27:26.507950,36.14613
2024-05-03 10:27:26.523580,38.41354
2024-05-03 10:27:26.539200,39.01775
2024-05-03 10:27:26.554830,38.38683
2024-05-03 10:27:26.570450,36.87048
2024-05-03 10:27:26.586080,34.73212
2024-05-03 10:27:26.601700,32.19435
2024-05-03 10:27:26.617330,29.46104
2024-05-03 10:27:26.632960,26.70244
2024-05-03 10:27:26.648580,24.05739
2024-05-03 10:27:26.664210,21.66051
2024-05-03 10:27:26.679830,19.56874
2024-05-03 10:27:26.695460,17.83469
2024-05-03 10:27:26.711080,16.42674
2024-05-03 10:27:26.726710,15.21878
2024-05-03 10:27:26.742340,13.99263
2024-05-03 10:27:26.757960,12.50362
2024-05-03 10:27:26.773590,10.54706
2024-05-03 10:27:26.789210,8.051987
2024-05-03 10:27:26.804840,5.125244
2024-05-03 10:27:26.820460,1.941986
2024-05-03 10:27:26.836090,-1.207657
2024-05-03 10:27:26.851720,-4.127609
2024-05-03 10:27:26.867340,-6.75502
2024-05-03 10:27:26.882970,-9.199265
2024-05-03 10:27:26.898590,-11.79012
2024-05-03 10:27:26.914220,-14.94615
2024-05-03 10:27:26.929850,-19.04401
2024-05-03 10:27:26.945470,-24.17514
2024-05-03 10:27:26.961100,-29.96799
2024-05-03 10:27:26.976720,-35.47701
2024-05-03 10:27:26.992350,-39.37152
2024-05-03 10:27:27.007970,-40.2892
2024-05-03 10:27:27.023600,-37.2618
2024-05-03 10:27:27.039230,-30.16228
2024-05-03 10:27:27.054850,-19.73895
2024-05-03 10:27:27.070480,-7.397339
2024-05-03 10:27:27.086100,5.234863
2024-05-03 10:27:27.101730,16.76704
2024-05-03 10:27:27.117350,26.31978
2024-05-03 10:27:27.132980,33.56841
2024-05-03 10:27:27.148610,38.56995
2024-05-03 10:27:27.164230,41.61893
2024-05-03 10:27:27.179860,43.03975
2024-05-03 10:27:27.195480,43.13318
2024-05-03 10:27:27.211110,42.22
2024-05-03 10:27:27.226730,40.60573
2024-05-03 10:27:27.242360,38.59242
2024-05-03 10:27:27.257990,36.42532
2024-05-03 10:27:27.273610,34.21658
2024-05-03 10:27:27.289240,31.9828
2024-05-03 10:27:27.304860,29.69569
2024-05-03 10:27:27.320490,27.29926
2024-05-03 10:27:27.336110,24.78806
2024-05-03 10:27:27.351740,22.26633
2024-05-03 10:27:27.367370,19.84962
2024-05-03 10:27:27.382990,17.67897
2024-05-03 10:27:27.398620,15.76074
2024-05-03 10:27:27.414240,13.95869
2024-05-03 10:27:27.429870,11.99077
2024-05-03 10:27:27.445490,9.523407
2024-05-03 10:27:27.461120,6.290756
2024-05-03 10:27:27.476750,2.243958
2024-05-03 10:27:27.492370,-2.377747
2024-05-03 10:27:27.508000,-7.17868
2024-05-03 10:27:27.523620,-11.66103
2024-05-03 10:27:27.539250,-15.51997
2024-05-03 10:27:27.554870,-18.69746
2024-05-03 10:27:27.570500,-21.42995
2024-05-03 10:27:27.586130,-24.18021
2024-05-03 10:27:27.601750,-27.50404
2024-05-03 10:27:27.617380,-31.85715
2024-05-03 10:27:27.633000,-37.41576
2024-05-03 10:27:27.648630,-43.89011
2024-05-03 10:27:27.664250,-50.41264
2024-05-03 10:27:27.679880,-55.64037
2024-05-03 10:27:27.695510,-58.03519
2024-05-03 10:27:27.711130,-56.38278
2024-05-03 10:27:27.726760,-50.25127
2024-05-03 10:27:27.742380,-40.21762
2024-05-03 10:27:27.758010,-27.71602
2024-05-03 10:27:27.773630,-14.58607
2024-05-03 10:27:27.789260,-2.480545
2024-05-03 10:27:27.804890,7.574921
2024-05-03 10:27:27.820510,15.31288
2024-05-03 10:27:27.836140,20.97754
2024-05-03 10:27:27.851760,25.02478
2024-05-03 10:27:27.867390,27.82835
2024-05-03 10:27:27.883010,29.59566
2024-05-03 10:27:27.898640,30.43451
2024-05-03 10:27:27.914270,30.42888
2024-05-03 10:27:27.929890,29.74518
2024-05-03 10:27:27.945520,28.61014
2024-05-03 10:27:27.961140,27.28262
2024-05-03 10:27:27.976770,25.94273
2024-05-03 10:27:27.992390,24.71078
2024-05-03 10:27:28.008020,23.60245
2024-05-03 10:27:28.023650,22.58386
2024-05-03 10:27:28.039270,21.58595
2024-05-03 10:27:28.054900,20.50659
2024-05-03 10:27:28.070520,19.29587
2024-05-03 10:27:28.086150,17.94235
2024-05-03 10:27:28.101770,16.50008
2024-05-03 10:27:28.117400,15.05038
2024-05-03 10:27:28.133030,13.62944
2024-05-03 10:27:28.148650,12.20114
2024-05-03 10:27:28.164280,10.6199
2024-05-03 10:27:28.179900,8.639313
2024-05-03 10:27:28.195530,6.032059
2024-05-03 10:27:28.211150,2.718887
2024-05-03 10:27:28.226780,-1.196915
2024-05-03 10:27:28.242410,-5.41188
2024-05-03 10:27:28.258030,-9.519287
2024-05-03 10:27:28.273660,-13.1911
2024-05-03 10:27:28.289280,-16.27605
2024-05-03 10:27:28.304910,-18.86264
2024-05-03 10:27:28.320530,-21.2133
2024-05-03 10:27:28.336160,-23.65396
2024-05-03 10:27:28.351790,-26.47002
2024-05-03 10:27:28.367410,-29.86029
2024-05-03 10:27:28.383040,-33.92288
2024-05-03 10:27:28.398660,-38.52867
2024-05-03 10:27:28.414290,-43.28996
2024-05-03 10:27:28.429910,-47.43683
2024-05-03 10:27:28.445540,-49.91417
2024-05-03 10:27:28.461170,-49.66219
2024-05-03 10:27:28.476790,-45.9494
2024-05-03 10:27:28.492420,-38.73418
2024-05-03 10:27:28.508040,-28.7446
2024-05-03 10:27:28.523670,-17.29922
2024-05-03 10:27:28.539290,-5.876022
2024-05-03 10:27:28.554920,4.309761
2024-05-03 10:27:28.570550,12.59253
2024-05-03 10:27:28.586170,18.86151
2024-05-03 10:27:28.601800,23.42738
2024-05-03 10:27:28.617420,26.71244
2024-05-03 10:27:28.633050,29.07719
2024-05-03 10:27:28.648670,30.72388
2024-05-03 10:27:28.664300,31.7374
2024-05-03 10:27:28.679930,32.15644
2024-05-03 10:27:28.695550,32.02382
2024-05-03 10:27:28.711180,31.44939
2024-05-03 10:27:28.726800,30.58735
2024-05-03 10:27:28.742430,29.62781
2024-05-03 10:27:28.758050,28.71119
2024-05-03 10:27:28.773680,27.91114
2024-05-03 10:27:28.789310,27.19682
2024-05-03 10:27:28.804930,26.45511
2024-05-03 10:27:28.820560,25.55859
2024-05-03 10:27:28.836180,24.36214
2024-05-03 10:27:28.851810,22.79202
2024-05-03 10:27:28.867430,20.86284
2024-05-03 10:27:28.883060,18.61305
2024-05-03 10:27:28.898690,16.13785
2024-05-03 10:27:28.914310,13.52458
2024-05-03 10:27:28.929940,10.86813
2024-05-03 10:27:28.945560,8.23362
2024-05-03 10:27:28.961190,5.66832
2024-05-03 10:27:28.976810,3.165848
2024-05-03 10:27:28.992440,0.6672134
2024-05-03 10:27:29.008070,-1.923325
2024-05-03 10:27:29.023690,-4.698555
2024-05-03 10:27:29.039320,-7.716492
2024-05-03 10:27:29.054940,-10.93836
2024-05-03 10:27:29.070570,-14.20754
2024-05-03 10:27:29.086190,-17.30034
2024-05-03 10:27:29.101820,-19.96916
2024-05-03 10:27:29.117450,-22.10262
2024-05-03 10:27:29.133070,-23.7458
2024-05-03 10:27:29.148700,-25.19164
2024-05-03 10:27:29.164320,-26.87572
2024-05-03 10:27:29.179950,-29.19757
2024-05-03 10:27:29.195580,-32.36428
2024-05-03 10:27:29.211200,-36.16596
2024-05-03 10:27:29.226830,-39.95492
2024-05-03 10:27:29.242450,-42.68385
2024-05-03 10:27:29.258080,-43.28769
2024-05-03 10:27:29.273700,-40.96116
2024-05-03 10:27:29.289330,-35.52958
2024-05-03 10:27:29.304960,-27.50185
2024-05-03 10:27:29.320580,-17.9141
2024-05-03 10:27:29.336210,-8.012901
2024-05-03 10:27:29.351830,1.09301
2024-05-03 10:27:29.367460,8.699467
2024-05-03 10:27:29.383080,14.58827
2024-05-03 10:27:29.398710,18.89208
2024-05-03 10:27:29.414340,21.90563
2024-05-03 10:27:29.429960,23.9181
2024-05-03 10:27:29.445590,25.11849
2024-05-03 10:27:29.461210,25.61252
2024-05-03 10:27:29.476840,25.47
2024-05-03 10:27:29.492460,24.78773
2024-05-03 10:27:29.508090,23.74054
2024-05-03 10:27:29.523720,22.54093
2024-05-03 10:27:29.539340,21.39531
2024-05-03 10:27:29.554970,20.45449
2024-05-03 10:27:29.570590,19.77619
2024-05-03 10:27:29.586220,19.29501
2024-05-03 10:27:29.601840,18.85826
2024-05-03 10:27:29.617470,18.29663
2024-05-03 10:27:29.633100,17.50696
2024-05-03 10:27:29.648720,16.48053
2024-05-03 10:27:29.664350,15.23508
2024-05-03 10:27:29.679970,13.83682
2024-05-03 10:27:29.695600,12.33459
2024-05-03 10:27:29.711220,10.75167
2024-05-03 10:27:29.726850,9.060891
2024-05-03 10:27:29.742480,7.232493
2024-05-03 10:27:29.758100,5.208449
2024-05-03 10:27:29.773730,2.923521
2024-05-03 10:27:29.789350,0.3461342
2024-05-03 10:27:29.804980,-2.50942
2024-05-03 10:27:29.820600,-5.548851
2024-05-03 10:27:29.836230,-8.617743
2024-05-03 10:27:29.851860,-11.49748
2024-05-03 10:27:29.867480,-14.00624
2024-05-03 10:27:29.883110,-16.0155
2024-05-03 10:27:29.898730,-17.52819
2024-05-03 10:27:29.914360,-18.68058
2024-05-03 10:27:29.929980,-19.73244
2024-05-03 10:27:29.945610,-21.04163
2024-05-03 10:27:29.961240,-22.95709
2024-05-03 10:27:29.976860,-25.75348
2024-05-03 10:27:29.992490,-29.46464
2024-05-03 10:27:30.008110,-33.68734
2024-05-03 10:27:30.023740,-37.58466
2024-05-03 10:27:30.039360,-40.04072
2024-05-03 10:27:30.054990,-40.00049
2024-05-03 10:27:30.070620,-36.80791
2024-05-03 10:27:30.086240,-30.54831
2024-05-03 10:27:30.101870,-22.02242
2024-05-03 10:27:30.117490,-12.52105
2024-05-03 10:27:30.133120,-3.382961
2024-05-03 10:27:30.148740,4.39817
2024-05-03 10:27:30.164370,10.39307
2024-05-03 10:27:30.180000,14.64565
2024-05-03 10:27:30.195620,17.50177
2024-05-03 10:27:30.211250,19.34412
2024-05-03 10:27:30.226870,20.42686
2024-05-03 10:27:30.242500,20.87125
2024-05-03 10:27:30.258120,20.75011
2024-05-03 10:27:30.273750,20.14817
2024-05-03 10:27:30.289380,19.21018
2024-05-03 10:27:30.305000,18.11961
2024-05-03 10:27:30.320630,17.06602
2024-05-03 10:27:30.336250,16.12865
2024-05-03 10:27:30.351880,15.32439
2024-05-03 10:27:30.367500,14.58759
2024-05-03 10:27:30.383130,13.85577
2024-05-03 10:27:30.398760,13.10969
2024-05-03 10:27:30.414380,12.33695
2024-05-03 10:27:30.430010,11.51749
2024-05-03 10:27:30.445630,10.6077
2024-05-03 10:27:30.461260,9.556396
2024-05-03 10:27:30.476880,8.307152
2024-05-03 10:27:30.492510,6.819054
2024-05-03 10:27:30.508140,5.079552
2024-05-03 10:27:30.523760,3.126595
2024-05-03 10:27:30.539390,0.9923706
2024-05-03 10:27:30.555010,-1.328453
2024-05-03 10:27:30.570640,-3.833336
2024-05-03 10:27:30.586260,-6.52195
2024-05-03 10:27:30.601890,-9.364479
2024-05-03 10:27:30.617520,-12.29819
2024-05-03 10:27:30.633140,-15.21999
2024-05-03 10:27:30.648770,-18.0262
2024-05-03 10:27:30.664390,-20.59752
2024-05-03 10:27:30.680020,-22.86504
2024-05-03 10:27:30.695640,-24.87515
2024-05-03 10:27:30.711270,-26.79991
2024-05-03 10:27:30.726900,-28.91209
2024-05-03 10:27:30.742520,-31.53387
2024-05-03 10:27:30.758150,-34.87095
2024-05-03 10:27:30.773770,-38.78658
2024-05-03 10:27:30.789400,-42.73597
2024-05-03 10:27:30.805020,-45.78612
2024-05-03 10:27:30.820650,-46.87459
2024-05-03 10:27:30.836280,-45.20703
2024-05-03 10:27:30.851900,-40.55682
2024-05-03 10:27:30.867530,-33.38956
2024-05-03 10:27:30.883150,-24.73566
2024-05-03 10:27:30.898780,-15.80965
2024-05-03 10:27:30.914400,-7.643166
2024-05-03 10:27:30.930030,-0.8688736
2024-05-03 10:27:30.945660,4.321266
2024-05-03 10:27:30.961280,8.038734
2024-05-03 10:27:30.976910,10.49371
2024-05-03 10:27:30.992530,11.87556
2024-05-03 10:27:31.008160,12.32388
2024-05-03 10:27:31.023780,12.00122
2024-05-03 10:27:31.039410,11.09798
2024-05-03 10:27:31.055040,9.884567
2024-05-03 10:27:31.070660,8.612869
2024-05-03 10:27:31.086290,7.513947
2024-05-03 10:27:31.101910,6.743637
2024-05-03 10:27:31.117540,6.341812
2024-05-03 10:27:31.133160,6.247879
2024-05-03 10:27:31.148790,6.326752
2024-05-03 10:27:31.164420,6.402679
2024-05-03 10:27:31.180040,6.338608
2024-05-03 10:27:31.195670,6.081924
2024-05-03 10:27:31.211290,5.663681
2024-05-03 10:27:31.226920,5.193817
2024-05-03 10:27:31.242540,4.805023
2024-05-03 10:27:31.258170,4.501984
2024-05-03 10:27:31.273800,4.15773
2024-05-03 10:27:31.289420,3.502228
2024-05-03 10:27:31.305050,2.270905
2024-05-03 10:27:31.320670,0.3066101
2024-05-03 10:27:31.336300,-2.321518
2024-05-03 10:27:31.351920,-5.340446
2024-05-03 10:27:31.367550,-8.341637
2024-05-03 10:27:31.383180,-10.9752
2024-05-03 10:27:31.398800,-13.03495
2024-05-03 10:27:31.414430,-14.5724
2024-05-03 10:27:31.430050,-15.84509
2024-05-03 10:27:31.445680,-17.17199
2024-05-03 10:27:31.461300,-18.83269
2024-05-03 10:27:31.476930,-21.0073
2024-05-03 10:27:31.492560,-23.71835
2024-05-03 10:27:31.508180,-26.85224
2024-05-03 10:27:31.523810,-30.10349
2024-05-03 10:27:31.539430,-32.99255
2024-05-03 10:27:31.555060,-34.87778
2024-05-03 10:27:31.570680,-35.12842
2024-05-03 10:27:31.586310,-33.26451
2024-05-03 10:27:31.601940,-29.16574
2024-05-03 10:27:31.617560,-23.1274
2024-05-03 10:27:31.633190,-15.80593
2024-05-03 10:27:31.648810,-8.035461
2024-05-03 10:27:31.664440,-0.606781
2024-05-03 10:27:31.680060,5.893494
2024-05-03 10:27:31.695690,11.10787
2024-05-03 10:27:31.711320,14.9045
2024-05-03 10:27:31.726940,17.252
2024-05-03 10:27:31.742570,18.24348
2024-05-03 10:27:31.758190,18.06625
2024-05-03 10:27:31.773820,17.0075
2024-05-03 10:27:31.789450,15.40672
2024-05-03 10:27:31.805070,13.59655
2024-05-03 10:27:31.820700,11.85638
2024-05-03 10:27:31.836320,10.34647
2024-05-03 10:27:31.851950,9.175819
2024-05-03 10:27:31.867570,8.364464
2024-05-03 10:27:31.883200,7.897263
2024-05-03 10:27:31.898830,7.722794
2024-05-03 10:27:31.914450,7.745224
2024-05-03 10:27:31.930080,7.813942
2024-05-03 10:27:31.945700,7.728401
2024-05-03 10:27:31.961330,7.321495
2024-05-03 10:27:31.976950,6.427338
2024-05-03 10:27:31.992580,4.979637
2024-05-03 10:27:32.008210,2.995544
2024-05-03 10:27:32.023830,0.605545
2024-05-03 10:27:32.039460,-1.955353
2024-05-03 10:27:32.055080,-4.392502
2024-05-03 10:27:32.070710,-6.455841
2024-05-03 10:27:32.086330,-7.988686
2024-05-03 10:27:32.101960,-9.03746
2024-05-03 10:27:32.117590,-9.855988
2024-05-03 10:27:32.133210,-10.85885
2024-05-03 10:27:32.148840,-12.49138
2024-05-03 10:27:32.164460,-15.03245
2024-05-03 10:27:32.180090,-18.43169
2024-05-03 10:27:32.195710,-22.21259
2024-05-03 10:27:32.211340,-25.53153
2024-05-03 10:27:32.226970,-27.38156
2024-05-03 10:27:32.242590,-26.94881
2024-05-03 10:27:32.258220,-23.8756
2024-05-03 10:27:32.273840,-18.44679
2024-05-03 10:27:32.289470,-11.42709
2024-05-03 10:27:32.305090,-3.835495
2024-05-03 10:27:32.320720,3.396271
2024-05-03 10:27:32.336350,9.671131
2024-05-03 10:27:32.351970,14.77523
2024-05-03 10:27:32.367600,18.76742
2024-05-03 10:27:32.383220,21.76625
2024-05-03 10:27:32.398850,23.83969
2024-05-03 10:27:32.414470,24.95936
2024-05-03 10:27:32.430100,25.09366
2024-05-03 10:27:32.445730,24.27873
2024-05-03 10:27:32.461350,22.68663
2024-05-03 10:27:32.476980,20.57774
2024-05-03 10:27:32.492600,18.22737
2024-05-03 10:27:32.508230,15.88487
2024-05-03 10:27:32.523850,13.74203
2024-05-03 10:27:32.539480,11.95202
2024-05-03 10:27:32.555110,10.60149
2024-05-03 10:27:32.570730,9.718067
2024-05-03 10:27:32.586360,9.213394
2024-05-03 10:27:32.601980,8.877888
2024-05-03 10:27:32.617610,8.397648
2024-05-03 10:27:32.633230,7.440521
2024-05-03 10:27:32.648860,5.769745
2024-05-03 10:27:32.664490,3.312702
2024-05-03 10:27:32.680110,0.2162018
2024-05-03 10:27:32.695740,-3.242256
2024-05-03 10:27:32.711360,-6.783577
2024-05-03 10:27:32.726990,-10.17772
2024-05-03 10:27:32.742610,-13.33599
2024-05-03 10:27:32.758240,-16.30802
2024-05-03 10:27:32.773870,-19.29385
2024-05-03 10:27:32.789490,-22.49634
2024-05-03 10:27:32.805120,-26.06545
2024-05-03 10:27:32.820740,-29.93385
2024-05-03 10:27:32.836370,-33.74047
2024-05-03 10:27:32.851990,-36.81856
2024-05-03 10:27:32.867620,-38.30827
2024-05-03 10:27:32.883250,-37.39294
2024-05-03 10:27:32.898870,-33.61736
2024-05-03 10:27:32.914500,-27.1023
2024-05-03 10:27:32.930120,-18.54004
2024-05-03 10:27:32.945750,-9.056044
2024-05-03 10:27:32.961370,0.1898994
2024-05-03 10:27:32.977000,8.280611
2024-05-03 10:27:32.992630,14.76952
2024-05-03 10:27:33.008250,19.61598
2024-05-03 10:27:33.023880,23.02089
2024-05-03 10:27:33.039500,25.2264
2024-05-03 10:27:33.055130,26.39393
2024-05-03 10:27:33.070750,26.61861
2024-05-03 10:27:33.086380,26.0028
2024-05-03 10:27:33.102010,24.76563
2024-05-03 10:27:33.117630,23.18129
2024-05-03 10:27:33.133260,21.52712
2024-05-03 10:27:33.148880,20.02003
2024-05-03 10:27:33.164510,18.71599
2024-05-03 10:27:33.180130,17.59731
2024-05-03 10:27:33.195760,16.60584
2024-05-03 10:27:33.211390,15.70774
2024-05-03 10:27:33.227010,14.83029
2024-05-03 10:27:33.242640,13.87769
2024-05-03 10:27:33.258260,12.71366
2024-05-03 10:27:33.273890,11.17336
2024-05-03 10:27:33.289510,9.216747
2024-05-03 10:27:33.305140,6.897964
2024-05-03 10:27:33.320770,4.3936
2024-05-03 10:27:33.336390,1.869957
2024-05-03 10:27:33.352020,-0.5967684
2024-05-03 10:27:33.367640,-3.12879
2024-05-03 10:27:33.383270,-5.962486
2024-05-03 10:27:33.398890,-9.34926
2024-05-03 10:27:33.414520,-13.52731
2024-05-03 10:27:33.430150,-18.52274
2024-05-03 10:27:33.445770,-24.21913
2024-05-03 10:27:33.461400,-30.18577
2024-05-03 10:27:33.477020,-35.73456
2024-05-03 10:27:33.492650,-39.91079
2024-05-03 10:27:33.508270,-41.71631
2024-05-03 10:27:33.523900,-40.37086
2024-05-03 10:27:33.539530,-35.57643
2024-05-03 10:27:33.555150,-27.70958
2024-05-03 10:27:33.570780,-17.70491
2024-05-03 10:27:33.586400,-6.857559
2024-05-03 10:27:33.602030,3.594479
2024-05-03 10:27:33.617650,12.72297
2024-05-03 10:27:33.633280,20.01329
2024-05-03 10:27:33.648910,25.35549
2024-05-03 10:27:33.664530,28.87524
2024-05-03 10:27:33.680160,30.85196
2024-05-03 10:27:33.695780,31.56256
2024-05-03 10:27:33.711410,31.32927
2024-05-03 10:27:33.727030,30.43141
2024-05-03 10:27:33.742660,29.08858
2024-05-03 10:27:33.758290,27.48273
2024-05-03 10:27:33.773910,25.71179
2024-05-03 10:27:33.789540,23.86382
2024-05-03 10:27:33.805160,22.03553
2024-05-03 10:27:33.820790,20.33844
2024-05-03 10:27:33.836410,18.83242
2024-05-03 10:27:33.852040,17.53419
2024-05-03 10:27:33.867670,16.35648
2024-05-03 10:27:33.883290,15.08403
2024-05-03 10:27:33.898920,13.45295
2024-05-03 10:27:33.914540,11.19067
2024-05-03 10:27:33.930170,8.193455
2024-05-03 10:27:33.945790,4.538746
2024-05-03 10:27:33.961420,0.5058975
2024-05-03 10:27:33.977050,-3.56633
2024-05-03 10:27:33.992670,-7.343307
2024-05-03 10:27:34.008300,-10.65481
2024-05-03 10:27:34.023920,-13.56615
2024-05-03 10:27:34.039550,-16.35004
2024-05-03 10:27:34.055180,-19.46761
2024-05-03 10:27:34.070800,-23.38629
2024-05-03 10:27:34.086430,-28.43623
2024-05-03 10:27:34.102050,-34.58447
2024-05-03 10:27:34.117680,-41.3285
2024-05-03 10:27:34.133300,-47.62044
2024-05-03 10:27:34.148930,-52.09161
2024-05-03 10:27:34.164560,-53.41963
2024-05-03 10:27:34.180180,-50.7403
2024-05-03 10:27:34.195810,-44.00018
2024-05-03 10:27:34.211430,-33.97015
2024-05-03 10:27:34.227060,-21.99756
2024-05-03 10:27:34.242680,-9.589104
2024-05-03 10:27:34.258310,2.00779
2024-05-03 10:27:34.273940,12.03381
2024-05-03 10:27:34.289560,20.18227
2024-05-03 10:27:34.305190,26.47507
2024-05-03 10:27:34.320810,31.09294
2024-05-03 10:27:34.336440,34.20216
2024-05-03 10:27:34.352060,35.97175
2024-05-03 10:27:34.367690,36.59398
2024-05-03 10:27:34.383320,36.33711
2024-05-03 10:27:34.398940,35.51591
2024-05-03 10:27:34.414570,34.46206
2024-05-03 10:27:34.430190,33.36117
2024-05-03 10:27:34.445820,32.27679
2024-05-03 10:27:34.461440,31.11089
2024-05-03 10:27:34.477070,29.67133
2024-05-03 10:27:34.492700,27.81355
