Datetime,valueBVP
2024-05-02 10:01:31.285210,7.183304
2024-05-02 10:01:31.300840,6.91906
2024-05-02 10:01:31.316460,6.480301
2024-05-02 10:01:31.332090,5.892929
2024-05-02 10:01:31.347710,5.200157
2024-05-02 10:01:31.363340,4.457802
2024-05-02 10:01:31.378960,3.719055
2024-05-02 10:01:31.394590,3.012802
2024-05-02 10:01:31.410220,2.350563
2024-05-02 10:01:31.425840,1.73362
2024-05-02 10:01:31.441470,1.135445
2024-05-02 10:01:31.457090,0.5224533
2024-05-02 10:01:31.472720,-0.1352615
2024-05-02 10:01:31.488340,-0.84832
2024-05-02 10:01:31.503970,-1.58741
2024-05-02 10:01:31.519600,-2.278732
2024-05-02 10:01:31.535220,-2.821999
2024-05-02 10:01:31.550850,-3.105446
2024-05-02 10:01:31.566470,-3.052055
2024-05-02 10:01:31.582100,-2.593842
2024-05-02 10:01:31.597720,-1.704636
2024-05-02 10:01:31.613350,-0.4038315
2024-05-02 10:01:31.628980,1.240509
2024-05-02 10:01:31.644600,3.101563
2024-05-02 10:01:31.660230,4.968452
2024-05-02 10:01:31.675850,6.571228
2024-05-02 10:01:31.691480,7.641899
2024-05-02 10:01:31.707100,8.02037
2024-05-02 10:01:31.722730,7.706261
2024-05-02 10:01:31.738360,6.895607
2024-05-02 10:01:31.753980,5.908646
2024-05-02 10:01:31.769610,5.077332
2024-05-02 10:01:31.785230,4.641266
2024-05-02 10:01:31.800860,4.694443
2024-05-02 10:01:31.816480,5.176834
2024-05-02 10:01:31.832110,5.945694
2024-05-02 10:01:31.847740,6.803688
2024-05-02 10:01:31.863360,7.55056
2024-05-02 10:01:31.878990,8.002724
2024-05-02 10:01:31.894610,8.056198
2024-05-02 10:01:31.910240,7.688698
2024-05-02 10:01:31.925860,6.993805
2024-05-02 10:01:31.941490,6.140785
2024-05-02 10:01:31.957120,5.31076
2024-05-02 10:01:31.972740,4.605103
2024-05-02 10:01:31.988370,4.035797
2024-05-02 10:01:32.003990,3.529869
2024-05-02 10:01:32.019620,2.987015
2024-05-02 10:01:32.035250,2.370995
2024-05-02 10:01:32.050870,1.725433
2024-05-02 10:01:32.066500,1.144379
2024-05-02 10:01:32.082120,0.7188492
2024-05-02 10:01:32.097750,0.4449081
2024-05-02 10:01:32.113370,0.2300873
2024-05-02 10:01:32.129000,-0.07419586
2024-05-02 10:01:32.144630,-0.5854187
2024-05-02 10:01:32.160250,-1.360962
2024-05-02 10:01:32.175880,-2.344849
2024-05-02 10:01:32.191500,-3.428055
2024-05-02 10:01:32.207130,-4.466637
2024-05-02 10:01:32.222750,-5.326317
2024-05-02 10:01:32.238380,-5.890533
2024-05-02 10:01:32.254010,-6.070953
2024-05-02 10:01:32.269630,-5.782646
2024-05-02 10:01:32.285260,-4.946236
2024-05-02 10:01:32.300880,-3.540314
2024-05-02 10:01:32.316510,-1.654282
2024-05-02 10:01:32.332130,0.4902039
2024-05-02 10:01:32.347760,2.561195
2024-05-02 10:01:32.363390,4.237778
2024-05-02 10:01:32.379010,5.302895
2024-05-02 10:01:32.394640,5.742676
2024-05-02 10:01:32.410260,5.736778
2024-05-02 10:01:32.425890,5.57135
2024-05-02 10:01:32.441510,5.526207
2024-05-02 10:01:32.457140,5.819519
2024-05-02 10:01:32.472770,6.525166
2024-05-02 10:01:32.488390,7.616016
2024-05-02 10:01:32.504020,9.00296
2024-05-02 10:01:32.519640,10.56424
2024-05-02 10:01:32.535270,12.19386
2024-05-02 10:01:32.550890,13.81942
2024-05-02 10:01:32.566520,15.41819
2024-05-02 10:01:32.582150,17.03379
2024-05-02 10:01:32.597770,18.72577
2024-05-02 10:01:32.613400,20.57154
2024-05-02 10:01:32.629020,22.60687
2024-05-02 10:01:32.644650,24.84531
2024-05-02 10:01:32.660270,27.27158
2024-05-02 10:01:32.675900,29.89108
2024-05-02 10:01:32.691530,32.70053
2024-05-02 10:01:32.707150,35.72626
2024-05-02 10:01:32.722780,38.95034
2024-05-02 10:01:32.738400,42.34663
2024-05-02 10:01:32.754030,45.88049
2024-05-02 10:01:32.769650,49.54837
2024-05-02 10:01:32.785280,53.41166
2024-05-02 10:01:32.800910,57.55521
2024-05-02 10:01:32.816530,62.09939
2024-05-02 10:01:32.832160,67.14899
2024-05-02 10:01:32.847780,72.85845
2024-05-02 10:01:32.863410,79.46027
2024-05-02 10:01:32.879030,87.28651
2024-05-02 10:01:32.894660,96.68908
2024-05-02 10:01:32.910290,107.8923
2024-05-02 10:01:32.925910,120.7764
2024-05-02 10:01:32.941540,134.7237
2024-05-02 10:01:32.957160,148.6532
2024-05-02 10:01:32.972790,161.1885
2024-05-02 10:01:32.988410,171.0151
2024-05-02 10:01:33.004040,177.2099
2024-05-02 10:01:33.019670,179.4671
2024-05-02 10:01:33.035290,178.0418
2024-05-02 10:01:33.050920,173.5651
2024-05-02 10:01:33.066540,166.7131
2024-05-02 10:01:33.082170,157.9442
2024-05-02 10:01:33.097790,147.4133
2024-05-02 10:01:33.113420,135.086
2024-05-02 10:01:33.129050,120.9888
2024-05-02 10:01:33.144670,105.4252
2024-05-02 10:01:33.160300,89.08539
2024-05-02 10:01:33.175920,72.94659
2024-05-02 10:01:33.191550,58.09769
2024-05-02 10:01:33.207170,45.50372
2024-05-02 10:01:33.222800,35.85361
2024-05-02 10:01:33.238430,29.44678
2024-05-02 10:01:33.254050,26.16928
2024-05-02 10:01:33.269680,25.48236
2024-05-02 10:01:33.285300,26.46683
2024-05-02 10:01:33.300930,27.93387
2024-05-02 10:01:33.316550,28.60294
2024-05-02 10:01:33.332180,27.34018
2024-05-02 10:01:33.347810,23.39572
2024-05-02 10:01:33.363430,16.5257
2024-05-02 10:01:33.379060,7.07254
2024-05-02 10:01:33.394680,-4.1492
2024-05-02 10:01:33.410310,-16.0177
2024-05-02 10:01:33.425930,-27.39264
2024-05-02 10:01:33.441560,-37.38849
2024-05-02 10:01:33.457190,-45.61414
2024-05-02 10:01:33.472810,-52.25214
2024-05-02 10:01:33.488440,-57.89856
2024-05-02 10:01:33.504060,-63.30792
2024-05-02 10:01:33.519690,-69.04193
2024-05-02 10:01:33.535310,-75.3125
2024-05-02 10:01:33.550940,-81.99823
2024-05-02 10:01:33.566570,-88.88287
2024-05-02 10:01:33.582190,-95.9635
2024-05-02 10:01:33.597820,-103.6453
2024-05-02 10:01:33.613440,-112.7614
2024-05-02 10:01:33.629070,-124.3289
2024-05-02 10:01:33.644690,-139.2069
2024-05-02 10:01:33.660320,-157.7303
2024-05-02 10:01:33.675950,-179.4944
2024-05-02 10:01:33.691570,-203.2618
2024-05-02 10:01:33.707200,-227.1121
2024-05-02 10:01:33.722820,-248.7513
2024-05-02 10:01:33.738450,-265.9732
2024-05-02 10:01:33.754070,-277.1428
2024-05-02 10:01:33.769700,-281.5469
2024-05-02 10:01:33.785330,-279.5143
2024-05-02 10:01:33.800950,-272.2611
2024-05-02 10:01:33.816580,-261.4303
2024-05-02 10:01:33.832200,-248.6175
2024-05-02 10:01:33.847830,-234.8914
2024-05-02 10:01:33.863450,-220.6647
2024-05-02 10:01:33.879080,-205.7441
2024-05-02 10:01:33.894710,-189.7234
2024-05-02 10:01:33.910330,-172.3279
2024-05-02 10:01:33.925960,-153.7468
2024-05-02 10:01:33.941580,-134.6403
2024-05-02 10:01:33.957210,-115.989
2024-05-02 10:01:33.972830,-98.80615
2024-05-02 10:01:33.988460,-83.85529
2024-05-02 10:01:34.004090,-71.5152
2024-05-02 10:01:34.019710,-61.74774
2024-05-02 10:01:34.035340,-54.20538
2024-05-02 10:01:34.050960,-48.32593
2024-05-02 10:01:34.066590,-43.47986
2024-05-02 10:01:34.082210,-39.06909
2024-05-02 10:01:34.097840,-34.58997
2024-05-02 10:01:34.113470,-29.69519
2024-05-02 10:01:34.129090,-24.2345
2024-05-02 10:01:34.144720,-18.28595
2024-05-02 10:01:34.160340,-12.09644
2024-05-02 10:01:34.175970,-6.074951
2024-05-02 10:01:34.191590,-0.6693115
2024-05-02 10:01:34.207220,3.744324
2024-05-02 10:01:34.222850,6.946228
2024-05-02 10:01:34.238470,8.956787
2024-05-02 10:01:34.254100,9.985901
2024-05-02 10:01:34.269720,10.38184
2024-05-02 10:01:34.285350,10.53247
2024-05-02 10:01:34.300980,10.76617
2024-05-02 10:01:34.316600,11.33704
2024-05-02 10:01:34.332230,12.422
2024-05-02 10:01:34.347850,14.12805
2024-05-02 10:01:34.363480,16.474
2024-05-02 10:01:34.379100,19.40515
2024-05-02 10:01:34.394730,22.73981
2024-05-02 10:01:34.410360,26.22595
2024-05-02 10:01:34.425980,29.59247
2024-05-02 10:01:34.441610,32.6333
2024-05-02 10:01:34.457230,35.22351
2024-05-02 10:01:34.472860,37.30408
2024-05-02 10:01:34.488480,38.8302
2024-05-02 10:01:34.504110,39.75317
2024-05-02 10:01:34.519740,40.0249
2024-05-02 10:01:34.535360,39.63641
2024-05-02 10:01:34.550990,38.70044
2024-05-02 10:01:34.566610,37.41443
2024-05-02 10:01:34.582240,36.03192
2024-05-02 10:01:34.597860,34.76068
2024-05-02 10:01:34.613490,33.74084
2024-05-02 10:01:34.629120,33.00006
2024-05-02 10:01:34.644740,32.48145
2024-05-02 10:01:34.660370,32.11554
2024-05-02 10:01:34.675990,31.81812
2024-05-02 10:01:34.691620,31.46637
2024-05-02 10:01:34.707240,30.91302
2024-05-02 10:01:34.722870,29.9632
2024-05-02 10:01:34.738500,28.48181
2024-05-02 10:01:34.754120,26.4234
2024-05-02 10:01:34.769750,23.90961
2024-05-02 10:01:34.785370,21.1734
2024-05-02 10:01:34.801000,18.46271
2024-05-02 10:01:34.816620,15.9104
2024-05-02 10:01:34.832250,13.52271
2024-05-02 10:01:34.847880,11.22943
2024-05-02 10:01:34.863500,8.970825
2024-05-02 10:01:34.879130,6.82074
2024-05-02 10:01:34.894750,4.93512
2024-05-02 10:01:34.910380,3.483337
2024-05-02 10:01:34.926000,2.503113
2024-05-02 10:01:34.941630,1.873779
2024-05-02 10:01:34.957260,1.360107
2024-05-02 10:01:34.972880,0.7324829
2024-05-02 10:01:34.988510,-0.1306152
2024-05-02 10:01:35.004130,-1.200195
2024-05-02 10:01:35.019760,-2.348572
2024-05-02 10:01:35.035380,-3.430237
2024-05-02 10:01:35.051010,-4.300476
2024-05-02 10:01:35.066640,-4.823425
2024-05-02 10:01:35.082260,-4.856079
2024-05-02 10:01:35.097890,-4.243774
2024-05-02 10:01:35.113510,-2.860962
2024-05-02 10:01:35.129140,-0.6709595
2024-05-02 10:01:35.144760,2.19635
2024-05-02 10:01:35.160390,5.496033
2024-05-02 10:01:35.176020,8.916138
2024-05-02 10:01:35.191640,12.138
2024-05-02 10:01:35.207270,14.90399
2024-05-02 10:01:35.222890,16.99744
2024-05-02 10:01:35.238520,18.28928
2024-05-02 10:01:35.254140,18.70868
2024-05-02 10:01:35.269770,18.31442
2024-05-02 10:01:35.285400,17.25165
2024-05-02 10:01:35.301020,15.7627
2024-05-02 10:01:35.316650,14.0643
2024-05-02 10:01:35.332270,12.30722
2024-05-02 10:01:35.347900,10.53247
2024-05-02 10:01:35.363520,8.714661
2024-05-02 10:01:35.379150,6.860077
2024-05-02 10:01:35.394780,5.033844
2024-05-02 10:01:35.410400,3.388428
2024-05-02 10:01:35.426030,2.064941
2024-05-02 10:01:35.441650,1.125336
2024-05-02 10:01:35.457280,0.5259705
2024-05-02 10:01:35.472900,0.1565552
2024-05-02 10:01:35.488530,-0.07525635
2024-05-02 10:01:35.504160,-0.2060242
2024-05-02 10:01:35.519780,-0.2242432
2024-05-02 10:01:35.535410,-0.1781616
2024-05-02 10:01:35.551030,-0.1918335
2024-05-02 10:01:35.566660,-0.4475708
2024-05-02 10:01:35.582280,-1.061981
2024-05-02 10:01:35.597910,-2.013397
2024-05-02 10:01:35.613540,-3.090668
2024-05-02 10:01:35.629160,-4.004852
2024-05-02 10:01:35.644790,-4.520477
2024-05-02 10:01:35.660410,-4.580017
2024-05-02 10:01:35.676040,-4.308685
2024-05-02 10:01:35.691660,-3.91983
2024-05-02 10:01:35.707290,-3.574127
2024-05-02 10:01:35.722920,-3.324036
2024-05-02 10:01:35.738540,-3.07782
2024-05-02 10:01:35.754170,-2.736725
2024-05-02 10:01:35.769790,-2.241425
2024-05-02 10:01:35.785420,-1.642487
2024-05-02 10:01:35.801040,-1.039581
2024-05-02 10:01:35.816670,-0.557373
2024-05-02 10:01:35.832300,-0.257019
2024-05-02 10:01:35.847920,-0.1000366
2024-05-02 10:01:35.863550,-0.005340576
2024-05-02 10:01:35.879170,0.1351013
2024-05-02 10:01:35.894800,0.4025574
2024-05-02 10:01:35.910420,0.791748
2024-05-02 10:01:35.926050,1.243225
2024-05-02 10:01:35.941680,1.649536
2024-05-02 10:01:35.957300,1.890106
2024-05-02 10:01:35.972930,1.869965
2024-05-02 10:01:35.988550,1.540009
2024-05-02 10:01:36.004180,0.8910522
2024-05-02 10:01:36.019800,-0.01779175
2024-05-02 10:01:36.035430,-1.068939
2024-05-02 10:01:36.051060,-2.105408
2024-05-02 10:01:36.066680,-2.949524
2024-05-02 10:01:36.082310,-3.431824
2024-05-02 10:01:36.097930,-3.4646
2024-05-02 10:01:36.113560,-3.050415
2024-05-02 10:01:36.129180,-2.318878
2024-05-02 10:01:36.144810,-1.460541
2024-05-02 10:01:36.160440,-0.703064
2024-05-02 10:01:36.176060,-0.2509155
2024-05-02 10:01:36.191690,-0.2355042
2024-05-02 10:01:36.207310,-0.6844177
2024-05-02 10:01:36.222940,-1.535736
2024-05-02 10:01:36.238560,-2.664429
2024-05-02 10:01:36.254190,-3.944977
2024-05-02 10:01:36.269820,-5.304016
2024-05-02 10:01:36.285440,-6.767578
2024-05-02 10:01:36.301070,-8.423553
2024-05-02 10:01:36.316690,-10.37592
2024-05-02 10:01:36.332320,-12.66476
2024-05-02 10:01:36.347940,-15.18521
2024-05-02 10:01:36.363570,-17.67618
2024-05-02 10:01:36.379200,-19.79483
2024-05-02 10:01:36.394820,-21.13956
2024-05-02 10:01:36.410450,-21.41696
2024-05-02 10:01:36.426070,-20.47714
2024-05-02 10:01:36.441700,-18.37189
2024-05-02 10:01:36.457320,-15.31775
2024-05-02 10:01:36.472950,-11.64844
2024-05-02 10:01:36.488580,-7.716797
2024-05-02 10:01:36.504200,-3.842941
2024-05-02 10:01:36.519830,-0.2685547
2024-05-02 10:01:36.535450,2.843979
2024-05-02 10:01:36.551080,5.359848
2024-05-02 10:01:36.566700,7.200043
2024-05-02 10:01:36.582330,8.331253
2024-05-02 10:01:36.597960,8.81929
2024-05-02 10:01:36.613580,8.853394
2024-05-02 10:01:36.629210,8.717422
2024-05-02 10:01:36.644830,8.71666
2024-05-02 10:01:36.660460,9.054123
2024-05-02 10:01:36.676090,9.776138
2024-05-02 10:01:36.691710,10.76439
2024-05-02 10:01:36.707340,11.83429
2024-05-02 10:01:36.722960,12.81966
2024-05-02 10:01:36.738590,13.61548
2024-05-02 10:01:36.754210,14.1806
2024-05-02 10:01:36.769840,14.50003
2024-05-02 10:01:36.785470,14.55084
2024-05-02 10:01:36.801090,14.2981
2024-05-02 10:01:36.816720,13.73285
2024-05-02 10:01:36.832340,12.86421
2024-05-02 10:01:36.847970,11.75949
2024-05-02 10:01:36.863590,10.50859
2024-05-02 10:01:36.879220,9.212021
2024-05-02 10:01:36.894850,7.95108
2024-05-02 10:01:36.910470,6.774368
2024-05-02 10:01:36.926100,5.667831
2024-05-02 10:01:36.941720,4.57045
2024-05-02 10:01:36.957350,3.353714
2024-05-02 10:01:36.972970,1.883026
2024-05-02 10:01:36.988600,0.05877686
2024-05-02 10:01:37.004230,-2.115173
2024-05-02 10:01:37.019850,-4.489868
2024-05-02 10:01:37.035480,-6.769516
2024-05-02 10:01:37.051100,-8.586372
2024-05-02 10:01:37.066730,-9.574211
2024-05-02 10:01:37.082350,-9.487129
2024-05-02 10:01:37.097980,-8.28302
2024-05-02 10:01:37.113610,-6.157158
2024-05-02 10:01:37.129230,-3.464478
2024-05-02 10:01:37.144860,-0.61129
2024-05-02 10:01:37.160480,2.095085
2024-05-02 10:01:37.176110,4.509247
2024-05-02 10:01:37.191730,6.60199
2024-05-02 10:01:37.207360,8.382523
2024-05-02 10:01:37.222990,9.797539
2024-05-02 10:01:37.238610,10.71227
2024-05-02 10:01:37.254240,11.00103
2024-05-02 10:01:37.269860,10.66579
2024-05-02 10:01:37.285490,9.903778
2024-05-02 10:01:37.301110,9.043747
2024-05-02 10:01:37.316740,8.424416
2024-05-02 10:01:37.332370,8.23938
2024-05-02 10:01:37.347990,8.484463
2024-05-02 10:01:37.363620,8.992329
2024-05-02 10:01:37.379240,9.554005
2024-05-02 10:01:37.394870,9.995255
2024-05-02 10:01:37.410490,10.23698
2024-05-02 10:01:37.426120,10.26693
2024-05-02 10:01:37.441750,10.12281
2024-05-02 10:01:37.457370,9.843277
2024-05-02 10:01:37.473000,9.451271
2024-05-02 10:01:37.488620,8.944244
2024-05-02 10:01:37.504250,8.278217
2024-05-02 10:01:37.519870,7.381426
2024-05-02 10:01:37.535500,6.229229
2024-05-02 10:01:37.551130,4.841949
2024-05-02 10:01:37.566750,3.366508
2024-05-02 10:01:37.582380,1.98263
2024-05-02 10:01:37.598000,0.8679914
2024-05-02 10:01:37.613630,0.05462837
2024-05-02 10:01:37.629250,-0.5649891
2024-05-02 10:01:37.644880,-1.205289
2024-05-02 10:01:37.660510,-2.053611
2024-05-02 10:01:37.676130,-3.158583
2024-05-02 10:01:37.691760,-4.431213
2024-05-02 10:01:37.707380,-5.68075
2024-05-02 10:01:37.723010,-6.726268
2024-05-02 10:01:37.738630,-7.450716
2024-05-02 10:01:37.754260,-7.829477
2024-05-02 10:01:37.769890,-7.848251
2024-05-02 10:01:37.785510,-7.460657
2024-05-02 10:01:37.801140,-6.585274
2024-05-02 10:01:37.816760,-5.145626
2024-05-02 10:01:37.832390,-3.143984
2024-05-02 10:01:37.848010,-0.692482
2024-05-02 10:01:37.863640,2.025677
2024-05-02 10:01:37.879270,4.875549
2024-05-02 10:01:37.894890,7.819355
2024-05-02 10:01:37.910520,10.91417
2024-05-02 10:01:37.926140,14.18935
2024-05-02 10:01:37.941770,17.44084
2024-05-02 10:01:37.957390,20.15592
2024-05-02 10:01:37.973020,21.56646
2024-05-02 10:01:37.988650,20.94849
2024-05-02 10:01:38.004270,17.98153
2024-05-02 10:01:38.019900,12.991
2024-05-02 10:01:38.035520,6.937275
2024-05-02 10:01:38.051150,1.052513
2024-05-02 10:01:38.066770,-3.624573
2024-05-02 10:01:38.082400,-6.645325
2024-05-02 10:01:38.098030,-8.197685
2024-05-02 10:01:38.113650,-8.859108
2024-05-02 10:01:38.129280,-9.157402
2024-05-02 10:01:38.144900,-9.272339
2024-05-02 10:01:38.160530,-9.006676
2024-05-02 10:01:38.176150,-7.994812
2024-05-02 10:01:38.191780,-6.024841
2024-05-02 10:01:38.207410,-3.232353
2024-05-02 10:01:38.223030,-0.05838013
2024-05-02 10:01:38.238660,2.928566
2024-05-02 10:01:38.254280,5.284424
2024-05-02 10:01:38.269910,6.82579
2024-05-02 10:01:38.285530,7.648857
2024-05-02 10:01:38.301160,7.976234
2024-05-02 10:01:38.316790,8.04335
2024-05-02 10:01:38.332410,7.967453
2024-05-02 10:01:38.348040,7.728569
2024-05-02 10:01:38.363660,7.238487
2024-05-02 10:01:38.379290,6.387886
2024-05-02 10:01:38.394910,5.133652
2024-05-02 10:01:38.410540,3.503212
2024-05-02 10:01:38.426170,1.609535
2024-05-02 10:01:38.441790,-0.4394836
2024-05-02 10:01:38.457420,-2.501328
2024-05-02 10:01:38.473040,-4.431915
2024-05-02 10:01:38.488670,-6.020233
2024-05-02 10:01:38.504290,-6.978165
2024-05-02 10:01:38.519920,-6.972504
2024-05-02 10:01:38.535550,-5.751358
2024-05-02 10:01:38.551170,-3.255737
2024-05-02 10:01:38.566800,0.3117676
2024-05-02 10:01:38.582420,4.520432
2024-05-02 10:01:38.598050,8.850342
2024-05-02 10:01:38.613670,12.83441
2024-05-02 10:01:38.629300,16.16554
2024-05-02 10:01:38.644930,18.71313
2024-05-02 10:01:38.660550,20.47968
2024-05-02 10:01:38.676180,21.56027
2024-05-02 10:01:38.691800,22.08838
2024-05-02 10:01:38.707430,22.22874
2024-05-02 10:01:38.723050,22.15192
2024-05-02 10:01:38.738680,22.02042
2024-05-02 10:01:38.754310,21.93896
2024-05-02 10:01:38.769930,21.89627
2024-05-02 10:01:38.785560,21.76894
2024-05-02 10:01:38.801180,21.35562
2024-05-02 10:01:38.816810,20.4686
2024-05-02 10:01:38.832430,19.04149
2024-05-02 10:01:38.848060,17.14655
2024-05-02 10:01:38.863690,14.99966
2024-05-02 10:01:38.879310,12.85963
2024-05-02 10:01:38.894940,10.91753
2024-05-02 10:01:38.910560,9.226578
2024-05-02 10:01:38.926190,7.701355
2024-05-02 10:01:38.941810,6.183945
2024-05-02 10:01:38.957440,4.579559
2024-05-02 10:01:38.973070,2.917984
2024-05-02 10:01:38.988690,1.346176
2024-05-02 10:01:39.004320,0.05371094
2024-05-02 10:01:39.019940,-0.814209
2024-05-02 10:01:39.035570,-1.232941
2024-05-02 10:01:39.051190,-1.27771
2024-05-02 10:01:39.066820,-1.089981
2024-05-02 10:01:39.082450,-0.8459625
2024-05-02 10:01:39.098070,-0.7243195
2024-05-02 10:01:39.113700,-0.8876343
2024-05-02 10:01:39.129320,-1.425354
2024-05-02 10:01:39.144950,-2.321457
2024-05-02 10:01:39.160580,-3.402618
2024-05-02 10:01:39.176200,-4.366074
2024-05-02 10:01:39.191830,-4.835648
2024-05-02 10:01:39.207450,-4.449753
2024-05-02 10:01:39.223080,-2.980957
2024-05-02 10:01:39.238700,-0.354126
2024-05-02 10:01:39.254330,3.311279
2024-05-02 10:01:39.269960,7.757919
2024-05-02 10:01:39.285580,12.61162
2024-05-02 10:01:39.301210,17.42932
2024-05-02 10:01:39.316830,21.77206
2024-05-02 10:01:39.332460,25.23816
2024-05-02 10:01:39.348080,27.55539
2024-05-02 10:01:39.363710,28.60869
2024-05-02 10:01:39.379340,28.48421
2024-05-02 10:01:39.394960,27.41724
2024-05-02 10:01:39.410590,25.75262
2024-05-02 10:01:39.426210,23.86722
2024-05-02 10:01:39.441840,22.06911
2024-05-02 10:01:39.457460,20.53391
2024-05-02 10:01:39.473090,19.3002
2024-05-02 10:01:39.488720,18.26437
2024-05-02 10:01:39.504340,17.27028
2024-05-02 10:01:39.519970,16.17726
2024-05-02 10:01:39.535590,14.90164
2024-05-02 10:01:39.551220,13.41656
2024-05-02 10:01:39.566840,11.75972
2024-05-02 10:01:39.582470,9.984406
2024-05-02 10:01:39.598100,8.172501
2024-05-02 10:01:39.613720,6.409744
2024-05-02 10:01:39.629350,4.777878
2024-05-02 10:01:39.644970,3.301559
2024-05-02 10:01:39.660600,1.940125
2024-05-02 10:01:39.676220,0.5595245
2024-05-02 10:01:39.691850,-0.9982452
2024-05-02 10:01:39.707480,-2.845795
2024-05-02 10:01:39.723100,-5.010849
2024-05-02 10:01:39.738730,-7.413483
2024-05-02 10:01:39.754350,-9.943787
2024-05-02 10:01:39.769980,-12.49152
2024-05-02 10:01:39.785600,-14.9857
2024-05-02 10:01:39.801230,-17.40715
2024-05-02 10:01:39.816860,-19.76703
2024-05-02 10:01:39.832480,-22.08304
2024-05-02 10:01:39.848110,-24.33372
2024-05-02 10:01:39.863730,-26.43111
2024-05-02 10:01:39.879360,-28.16093
2024-05-02 10:01:39.894980,-29.20915
2024-05-02 10:01:39.910610,-29.25471
2024-05-02 10:01:39.926240,-28.08328
2024-05-02 10:01:39.941860,-25.67314
2024-05-02 10:01:39.957490,-22.26723
2024-05-02 10:01:39.973110,-18.26985
2024-05-02 10:01:39.988740,-14.15675
2024-05-02 10:01:40.004360,-10.31433
2024-05-02 10:01:40.019990,-6.978165
2024-05-02 10:01:40.035620,-4.215866
2024-05-02 10:01:40.051240,-2.001678
2024-05-02 10:01:40.066870,-0.2693481
2024-05-02 10:01:40.082490,1.027878
2024-05-02 10:01:40.098120,1.936005
2024-05-02 10:01:40.113740,2.519653
2024-05-02 10:01:40.129370,2.913361
2024-05-02 10:01:40.145000,3.289139
2024-05-02 10:01:40.160620,3.825897
2024-05-02 10:01:40.176250,4.628036
2024-05-02 10:01:40.191870,5.639725
2024-05-02 10:01:40.207500,6.65686
2024-05-02 10:01:40.223120,7.39505
2024-05-02 10:01:40.238750,7.643097
2024-05-02 10:01:40.254380,7.358231
2024-05-02 10:01:40.270000,6.708633
2024-05-02 10:01:40.285630,5.960144
2024-05-02 10:01:40.301250,5.336258
2024-05-02 10:01:40.316880,4.881958
2024-05-02 10:01:40.332500,4.465988
2024-05-02 10:01:40.348130,3.904968
2024-05-02 10:01:40.363760,3.070297
2024-05-02 10:01:40.379380,1.988068
2024-05-02 10:01:40.395010,0.8193054
2024-05-02 10:01:40.410630,-0.2447052
2024-05-02 10:01:40.426260,-1.082809
2024-05-02 10:01:40.441880,-1.686035
2024-05-02 10:01:40.457510,-2.14476
2024-05-02 10:01:40.473140,-2.600906
2024-05-02 10:01:40.488760,-3.168716
2024-05-02 10:01:40.504390,-3.938995
2024-05-02 10:01:40.520010,-4.956055
2024-05-02 10:01:40.535640,-6.23053
2024-05-02 10:01:40.551260,-7.741562
2024-05-02 10:01:40.566890,-9.383438
2024-05-02 10:01:40.582520,-10.95763
2024-05-02 10:01:40.598140,-12.18007
2024-05-02 10:01:40.613770,-12.70296
2024-05-02 10:01:40.629390,-12.22255
2024-05-02 10:01:40.645020,-10.60822
2024-05-02 10:01:40.660640,-7.957794
2024-05-02 10:01:40.676270,-4.621689
2024-05-02 10:01:40.691900,-1.102097
2024-05-02 10:01:40.707520,2.104553
2024-05-02 10:01:40.723150,4.658768
2024-05-02 10:01:40.738770,6.46875
2024-05-02 10:01:40.754400,7.646118
2024-05-02 10:01:40.770020,8.389999
2024-05-02 10:01:40.785650,8.858398
2024-05-02 10:01:40.801280,9.117325
2024-05-02 10:01:40.816900,9.165604
2024-05-02 10:01:40.832530,9.029053
2024-05-02 10:01:40.848150,8.818466
2024-05-02 10:01:40.863780,8.708847
2024-05-02 10:01:40.879400,8.856842
2024-05-02 10:01:40.895030,9.33223
2024-05-02 10:01:40.910660,10.05901
2024-05-02 10:01:40.926280,10.85728
2024-05-02 10:01:40.941910,11.55554
2024-05-02 10:01:40.957530,12.02815
2024-05-02 10:01:40.973160,12.23421
2024-05-02 10:01:40.988780,12.20221
2024-05-02 10:01:41.004410,11.97778
2024-05-02 10:01:41.020040,11.6111
2024-05-02 10:01:41.035660,11.16264
2024-05-02 10:01:41.051290,10.69124
2024-05-02 10:01:41.066910,10.24835
2024-05-02 10:01:41.082540,9.863876
2024-05-02 10:01:41.098160,9.51297
2024-05-02 10:01:41.113790,9.138397
2024-05-02 10:01:41.129420,8.689621
2024-05-02 10:01:41.145040,8.145645
2024-05-02 10:01:41.160670,7.535034
2024-05-02 10:01:41.176290,6.901566
2024-05-02 10:01:41.191920,6.230713
2024-05-02 10:01:41.207540,5.45224
2024-05-02 10:01:41.223170,4.428223
2024-05-02 10:01:41.238800,3.067856
2024-05-02 10:01:41.254420,1.381027
2024-05-02 10:01:41.270050,-0.4432983
2024-05-02 10:01:41.285670,-2.074097
2024-05-02 10:01:41.301300,-3.123703
2024-05-02 10:01:41.316930,-3.30513
2024-05-02 10:01:41.332550,-2.526764
2024-05-02 10:01:41.348180,-0.9295502
2024-05-02 10:01:41.363800,1.155731
2024-05-02 10:01:41.379430,3.334183
2024-05-02 10:01:41.395050,5.268829
2024-05-02 10:01:41.410680,6.739075
2024-05-02 10:01:41.426310,7.656036
2024-05-02 10:01:41.441930,8.018387
2024-05-02 10:01:41.457560,7.854919
