,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
5288,1700231344.7915723,-5670.212885166751,-2018.6978004810574,26343.698959791538,-7063.73239323287,-3251.329451957876,-18119.24047699457,-2167.0463284309303,-26902.961957807776,0.15,0.9440000000000001,0.028
5289,1700231344.7979095,-5652.465600069238,-2005.6220299747026,26215.75757452936,-7062.614806010104,-3250.524789157485,-18088.082145223874,-2182.021997215986,-26792.231415776187,0.15,0.9440000000000001,0.028
5290,1700231344.8018415,-5661.562760062548,-2011.3440765552614,26213.276530894822,-7053.249425083331,-3248.9601670456136,-18078.359136385818,-2166.3534243528156,-26741.20238318472,0.15,0.9440000000000001,0.028
5291,1700231344.8043776,-5672.805687523567,-2009.3994747876495,26347.02936971538,-7054.501122772828,-3240.041821007946,-18091.9713487591,-2130.5012262465034,-26758.368522926394,0.216,0.934,0.016
5292,1700231344.8107572,-5698.085510502518,-2013.869823678711,26379.104123008743,-7076.048204427744,-3235.2138442055993,-18106.00824427703,-2129.9200808906653,-26767.91271780881,0.216,0.934,0.016
5293,1700231344.8149283,-5695.60446686798,-2010.1370823546747,26253.755540103382,-7099.182259938987,-3247.1720274891886,-18116.02182579301,-2143.8675694307767,-26791.382049486885,0.216,0.934,0.016
5294,1700231344.8189356,-5670.2575886556615,-2002.582192728781,26202.592397045184,-7096.835326771179,-3258.906693328225,-18126.549497431457,-2167.6274737867684,-26789.504502952637,0.216,0.934,0.016
5295,1700231344.8225565,-5689.703606331779,-2028.711381997035,26324.051776415323,-7097.058844215732,-3277.928027859691,-18160.8370734259,-2153.9482061801205,-26768.493863164647,0.216,0.934,0.016
5296,1700231344.8264976,-5681.634626583413,-2017.06612313582,26397.231387762,-7094.555448836738,-3239.617137863295,-18153.55040473347,-2047.8668269952332,-26752.15473796782,0.216,0.934,0.016
5297,1700231344.831021,-5657.159466404852,-1999.385893271672,26292.20054056651,-7097.528230849294,-3239.0136407630016,-18105.941189043664,-2065.6588155816576,-26779.602680158936,0.216,0.934,0.016
5298,1700231344.8348691,-5662.948568218776,-1996.9272013815882,26211.689557038495,-7107.027722242799,-3230.944661014636,-18092.328976670382,-2084.2331152240176,-26783.78245637208,0.216,0.934,0.016
5299,1700231344.8375256,-5685.523830118636,-2005.7114369525239,26325.482288060462,-7098.601114583149,-3217.6006695748174,-18108.77986058949,-2075.739452331001,-26773.612412644914,0.216,0.934,0.016
5300,1700231344.8406951,-5697.526716891136,-2016.9767161579987,26425.483992753507,-7113.576783368205,-3258.8843415837696,-18152.812797166443,-2101.51101368797,-26801.842665891967,0.216,0.934,0.016
5301,1700231344.8448412,-5692.229353455228,-2011.3664282997167,26316.183962367057,-7132.866338833134,-3282.264266284021,-18152.432817510704,-2125.963822122076,-26820.104041111954,0.192,0.972,0.024
5302,1700231344.848002,-5683.5792283510245,-2010.1147306102193,26203.79939124577,-7126.898423063568,-3278.6656354267166,-18139.468805726625,-2123.214557554073,-26799.853360635443,0.192,0.972,0.024
5303,1700231344.8515165,-5692.475222644237,-2025.7385999844792,26293.76516267838,-7101.819765784713,-3274.2399900245655,-18144.29678252897,-2094.090234528808,-26799.361622257427,0.192,0.972,0.024
5304,1700231344.8565283,-5700.946533792799,-2029.6278035197024,26406.686175666593,-7081.233809141375,-3269.6355306667724,-18155.69617220118,-2081.3273884448276,-26807.050622350052,0.192,0.972,0.024
5305,1700231344.860504,-5705.1263100059405,-2031.9076814541438,26338.98274171147,-7082.530210319783,-3262.7735451189933,-18163.943965905186,-2107.635391668724,-26828.485945282693,0.192,0.972,0.024
5306,1700231344.8646343,-5694.2633622006615,-2021.737637726979,26224.94414150049,-7069.610902024616,-3261.0971642848453,-18151.941079132688,-2116.374923750749,-26824.574390003014,0.192,0.972,0.024
5307,1700231344.8686557,-5683.98155975122,-2013.9145271676216,26279.840025882724,-7029.042485838233,-3269.8813998557807,-18141.05577958295,-2134.345726292816,-26806.089497338475,0.192,0.972,0.024
5308,1700231344.8725889,-5688.541315620103,-2019.1895388590742,26405.926216355114,-7009.976447817857,-3283.158336062233,-18143.603878450856,-2164.7888022409443,-26816.21483757673,0.192,0.972,0.024
5309,1700231344.8766453,-5692.542277877603,-2023.995163916965,26360.708637322026,-7022.426369479463,-3285.482917485585,-18150.890547143288,-2128.8024936679,-26815.320767798516,0.192,0.972,0.024
5310,1700231344.8798916,-5683.512173117659,-2013.2439748339625,26223.938313000002,-7017.374875232563,-3277.7045104151384,-18142.39688425027,-2092.123281016741,-26801.172113558307,0.192,0.972,0.024
5311,1700231344.8826323,-5689.614199353958,-2018.8319109477893,26242.981999275926,-7005.975485560356,-3280.4761267275962,-18160.278279814516,-2115.257336527984,-26813.800849175557,0.192,1.03,0.022
5312,1700231344.8865836,-5702.354693693483,-2031.482998309493,26381.763980598927,-7014.446796708918,-3284.7900134074707,-18198.32094887745,-2127.3049267893944,-26823.859134180446,0.192,1.03,0.022
5313,1700231344.8917687,-5681.880495772421,-2019.5471667703591,26378.25475671944,-7030.316535272185,-3279.805574393937,-18176.148018377786,-2113.424493482649,-26790.130351797387,0.192,1.03,0.022
5314,1700231344.895776,-5673.3644811349495,-2010.1370823546747,26229.95093225848,-7044.912224401502,-3274.9552458471353,-18154.288012300494,-2109.0211998249533,-26784.721229639203,0.192,1.03,0.022
5315,1700231344.8996084,-5687.244914441695,-2006.6502102196469,26212.069536694235,-7042.609994722605,-3265.45575445363,-18141.547517960968,-2113.2903830159166,-26804.189599059773,0.192,1.03,0.022
5316,1700231344.902581,-5698.17491748034,-2009.1089021097307,26349.97979998348,-7037.558500475705,-3260.35955671782,-18138.619439437323,-2115.1679295501626,-26813.867904408922,0.192,1.03,0.022
5317,1700231344.9065788,-5688.474260386737,-2003.0739311067978,26399.22069301852,-7054.2552535838195,-3271.781298134482,-18141.59222144988,-2110.4070079811822,-26812.25857880814,0.192,1.03,0.022
5318,1700231344.9106057,-5660.35576586196,-1981.1692215405967,26278.14129330412,-7047.996765136334,-3266.618045165306,-18104.533029142982,-2070.2409231949955,-26762.213022972708,0.192,1.03,0.022
5319,1700231344.9151325,-5611.561907716025,-1936.6445465856252,26250.961572046468,-6997.2583052227865,-3247.619062378295,-18052.922851195675,-2007.901907909144,-26688.027583125542,0.192,1.03,0.022
5320,1700231344.9197156,-5619.809701420034,-1946.3675554236836,26374.276146206397,-6988.965808029868,-3255.6209868932947,-18064.76927575699,-2032.131198898697,-26685.12185634635,0.192,1.03,0.022
5321,1700231344.9237027,-5658.50057107217,-1986.6453989321471,26415.336300770796,-7034.898642885523,-3265.902789342736,-18111.81969783541,-2072.1408214736966,-26746.924429765277,0.154,1.0,0.02
5322,1700231344.9277527,-5700.007760525676,-2028.2196436190181,26263.925583830547,-7096.812975026724,-3257.230312494077,-18163.563986249446,-2129.2048250680955,-26817.10890735494,0.154,1.0,0.02
5323,1700231344.9311173,-5711.496557175703,-2036.0204024339203,26165.51085299383,-7095.717739548414,-3258.705527628127,-18181.55714053597,-2173.7518517675226,-26843.573372790026,0.154,1.0,0.02
5324,1700231344.9346552,-5715.765740366667,-2040.8483792362667,26275.839063625226,-7055.596358251138,-3260.35955671782,-18175.008079410563,-2158.329148093361,-26832.68807324029,0.154,1.0,0.02
5325,1700231344.9386115,-5727.27688876115,-2057.165152688641,26369.045838003858,-7056.401021051529,-3265.2769404979877,-18195.795201754,-2140.6489182292125,-26814.06907010902,0.154,1.0,0.02
5326,1700231344.9427965,-5729.445007973315,-2065.323539414828,26274.408551980086,-7077.702233517437,-3284.3429785183644,-18207.686329804223,-2125.025048854953,-26780.34028772596,0.154,1.0,0.02
5327,1700231344.9468415,-5712.435330442826,-2043.3070711263504,26179.2795275783,-7055.0152128953005,-3287.360464019831,-18191.905998218775,-2119.638278441224,-26766.05752301902,0.154,1.0,0.02
5328,1700231344.9518633,-5703.27111521615,-2026.2303383624958,26256.728322115938,-7020.928802600957,-3286.421690752708,-18139.982895849098,-2142.772333952467,-26777.479264435682,0.154,1.0,0.02
5329,1700231344.9556837,-5704.589868139014,-2021.6929342380686,26362.519128622906,-7029.333058516152,-3299.4751095146075,-18114.457203681137,-2158.954996938109,-26812.504447997148,0.154,1.0,0.02
5330,1700231344.9587567,-5692.341112177505,-2005.8902509081663,26301.297700559822,-7061.899550187534,-3320.552804535962,-18112.87022982481,-2157.1892091261398,-26814.78432593159,0.154,1.0,0.02
5331,1700231344.9627323,-5665.876646742421,-1979.6269511731807,26188.55550152725,-7070.795544480747,-3308.773435208015,-18096.329938927884,-2101.1980892655956,-26782.97779357169,0.19,0.992,0.05
5332,1700231344.967193,-5627.54340500157,-1945.8534653012116,26266.49603444291,-7032.2387852953425,-3266.1710102762,-18063.13759841175,-2018.027248147398,-26705.23842635613,0.19,0.992,0.05
5333,1700231344.9707549,-5577.073166021486,-1902.4016740800946,26455.547089045896,-6972.201999688387,-3236.778466317471,-18008.688748918623,-1929.939023249033,-26617.30666366895,0.19,0.992,0.05
5334,1700231344.9747903,-5585.29860798104,-1918.7631510213796,26435.47522252503,-6992.899715054002,-3248.1778559896775,-18027.240696816527,-1956.135267750653,-26637.155012745265,0.19,0.992,0.05
5335,1700231344.9796169,-5637.981669662198,-1980.9457040960438,26247.273534211345,-7064.715869988903,-3253.2740537254876,-18109.048081522953,-2075.31476918635,-26748.9137350218,0.19,0.992,0.05
5336,1700231344.9835565,-5711.250687986695,-2039.7531437579567,26224.072423466736,-7097.863507016124,-3250.323623457387,-18174.181064865716,-2146.303909576405,-26823.479154524703,0.19,0.992,0.05
5337,1700231344.9865465,-5750.254482061206,-2083.9425425460986,26335.78644225436,-7116.437806658484,-3256.2915392269542,-18214.324797907448,-2192.8178897878993,-26864.539309089105,0.19,0.992,0.05
5338,1700231344.990722,-5741.023211601164,-2074.4430511525934,26330.31026486281,-7113.442672901473,-3282.6442459397613,-18199.03620470002,-2198.539936368458,-26860.9406782318,0.19,0.992,0.05
5339,1700231344.9947135,-5723.074760803552,-2042.8823879816996,26193.629347518607,-7084.407756854029,-3281.481955228085,-18160.658259470256,-2176.925799480176,-26827.0330818931,0.19,0.992,0.05
5340,1700231344.99872,-5713.418807198859,-2032.0864954097863,26173.602184486652,-7040.508930743806,-3276.7210336591047,-18129.231706766095,-2153.456467802104,-26792.946671598755,0.19,0.992,0.05
5341,1700231345.0026205,-5707.763815851667,-2042.4353530925935,26313.769973965882,-6996.341883700119,-3280.3643680053196,-18109.092785011864,-2154.1717236246736,-26787.29168025156,0.20400000000000001,0.974,0.068
5342,1700231345.0078297,-5705.327475706038,-2029.4042860751495,26358.294648920855,-6973.721918311348,-3293.7083594451383,-18123.666122396724,-2171.7178430220897,-26793.773686143602,0.20400000000000001,0.974,0.068
5343,1700231345.0118353,-5716.928031078342,-2017.8931376806663,26224.27358916683,-6949.403220343974,-3303.386664794286,-18138.01594233703,-2176.1434884242403,-26780.228529003685,0.20400000000000001,0.974,0.068
5344,1700231345.0148857,-5699.493670403203,-2016.2838120798842,26165.153225082544,-6913.79689142667,-3295.4741472571072,-18122.615590407324,-2167.38160459776,-26761.743636339146,0.20400000000000001,0.974,0.068
5345,1700231345.0196292,-5685.814402796555,-2018.004896402943,26285.852645141204,-6899.5811819530945,-3290.4673564991185,-18130.572811433412,-2167.180438897662,-26789.10217155244,0.20400000000000001,0.974,0.068
5346,1700231345.0238507,-5685.322664418539,-2011.6346492331804,26357.534689609372,-6901.369321509519,-3285.1476413187556,-18120.24630549506,-2154.082316646852,-26808.101154339452,0.20400000000000001,0.974,0.068
5347,1700231345.0269415,-5690.88824878791,-2006.002009630443,26249.307542956776,-6919.295420562676,-3289.394472765264,-18105.605912876836,-2147.1756276101623,-26813.420869519818,0.20400000000000001,0.974,0.068
5348,1700231345.0307972,-5694.464527900759,-2009.1089021097307,26171.50112050785,-6929.264298589743,-3289.305065787443,-18115.440680437172,-2141.5653397518804,-26824.88731442539,0.20400000000000001,0.974,0.068
5349,1700231345.034928,-5686.999045252686,-2014.1380446121748,26277.71661015947,-6934.762827725748,-3280.498478472052,-18123.889639841276,-2128.08723784533,-26821.06516612353,0.20400000000000001,0.974,0.068
5350,1700231345.038776,-5695.403301167882,-2018.9883731589764,26383.46271317753,-6957.561607070161,-3281.4372517391744,-18137.993590592574,-2125.807359910889,-26824.97672140321,0.20400000000000001,0.974,0.068
5351,1700231345.0458915,-5710.401321697393,-2018.3401725697724,26294.01103186739,-6997.817098834169,-3285.1923448076664,-18150.421160509726,-2129.696563446112,-26837.426643064817,0.254,0.984,0.07200000000000001
5352,1700231345.0488188,-5705.260420472672,-2014.5627277568256,26173.222204830912,-7011.384607718541,-3261.2089230071215,-18145.72729417411,-2117.358400506783,-26831.346968572972,0.254,0.984,0.07200000000000001
5353,1700231345.052922,-5710.021342041653,-2026.6550215071468,26244.18899347651,-7014.759721131292,-3269.2555510110324,-18160.59120423689,-2145.990985154031,-26832.911590684846,0.254,0.984,0.07200000000000001
5354,1700231345.05576,-5723.231223014739,-2028.130236641197,26374.74553283996,-7020.168843289476,-3281.034920338979,-18163.921614160732,-2147.265034587984,-26837.001959920166,0.254,0.984,0.07200000000000001
5355,1700231345.058922,-5728.282717261639,-2027.929070941099,26320.944883936034,-7041.380648777563,-3285.3041035299425,-18159.719486203132,-2122.856929642788,-26848.7366257592,0.254,0.984,0.07200000000000001
5356,1700231345.0628915,-5706.892097817909,-2012.6851812225798,26191.86355970664,-7045.180445334965,-3276.0728330699008,-18151.382285521304,-2085.5295164024255,-26840.98057043321,0.254,0.984,0.07200000000000001
5357,1700231345.0668936,-5703.584039638525,-2010.5617654993257,26232.588438104205,-7021.48759621234,-3265.45575445363,-18146.39784650777,-2086.736510603012,-26833.716253485236,0.254,0.984,0.07200000000000001
5358,1700231345.0707223,-5707.786167596122,-2011.0088003884318,26379.70762010904,-6995.514869155272,-3278.3750627487975,-18135.847823124866,-2134.0998571038076,-26838.633637265404,0.254,0.984,0.07200000000000001
5359,1700231345.0748456,-5709.12727226344,-2011.6346492331804,26360.97685825549,-6994.7325580993365,-3286.689911686172,-18127.622381165314,-2141.095953118319,-26854.972762462232,0.254,0.984,0.07200000000000001
5360,1700231345.0799232,-5702.645266371402,-2008.7959776873563,26221.770193787837,-6986.261246950776,-3275.5363912029734,-18121.810927606934,-2092.123281016741,-26860.247774153686,0.254,0.984,0.07200000000000001
5361,1700231345.0829668,-5700.790071581611,-2004.8844224076777,26228.341606657697,-6954.074734935133,-3266.0145480650126,-18114.859535081334,-2090.379844949227,-26849.630695537413,0.254,0.96,0.068
5362,1700231345.086755,-5705.08160651703,-2013.3110300673284,26378.433570675086,-6923.318734564631,-3278.7103389156273,-18101.426136663693,-2105.1990515230955,-26849.049550181575,0.254,0.96,0.068
5363,1700231345.0919824,-5699.851298314488,-1999.9893903719653,26395.46559995003,-6908.119548335022,-3291.4284815106967,-18088.77504930199,-2124.6227174547575,-26851.93292521631,0.254,0.96,0.068
5364,1700231345.0951383,-5692.36346392196,-1984.969018097999,26251.0956825132,-6893.0097690832345,-3289.193307065166,-18084.48351436657,-2128.42251401216,-26845.227401879718,0.254,0.96,0.068
5365,1700231345.0990715,-5697.057330257575,-1991.5404309678593,26229.43684213601,-6869.003995538234,-3266.6851003986717,-18084.215293433106,-2095.7889671074113,-26852.60347754997,0.254,0.96,0.068
5366,1700231345.1031337,-5704.209888483273,-2009.5559369988368,26366.453035647042,-6850.2732336846875,-3283.515963973518,-18073.508807839014,-2115.70437141709,-26869.099064957987,0.254,0.96,0.068
5367,1700231345.1079702,-5709.4625484302705,-2009.2430125764624,26420.85718165126,-6863.505466402229,-3311.3662375648305,-18092.552494114934,-2137.9890606390313,-26880.18553020782,0.254,0.96,0.068
5368,1700231345.1109524,-5708.970810052253,-2000.101149094242,26296.804999924305,-6873.899027573947,-3307.901717174258,-18087.523351612494,-2134.546891992914,-26869.9931347362,0.254,0.96,0.068
5369,1700231345.1153536,-5691.178821465829,-1989.4170152446052,26222.194876932488,-6863.818390824604,-3279.939684860669,-18075.319299139894,-2109.490586458515,-26838.611285520947,0.254,0.96,0.068
5370,1700231345.1192825,-5685.702644074278,-1991.9874658569654,26336.188773654554,-6854.542416875651,-3266.9756730765907,-18087.791572545957,-2103.1650427776626,-26821.22162833472,0.254,0.96,0.068
5371,1700231345.1228137,-5697.392606424404,-1997.6201054597027,26426.0874898538,-6878.458783442829,-3284.3429785183644,-18126.25892475354,-2125.0026971104976,-26858.616096808448,0.31,0.984,0.052000000000000005
5372,1700231345.1274161,-5698.912525047365,-1988.098262321742,26308.047927385323,-6903.202164554855,-3297.8210804249147,-18122.16855551822,-2150.0142991559865,-26877.391562150904,0.31,0.984,0.052000000000000005
5373,1700231345.131306,-5702.3099902045715,-1982.5773814412812,26217.34454838569,-6895.870792373514,-3300.9279729042023,-18079.5661305864,-2168.9238749651763,-26874.776408049634,0.31,0.984,0.052000000000000005
5374,1700231345.135022,-5716.615106655969,-1987.7629861549124,26326.35400609422,-6887.332425991586,-3275.4469842251524,-18079.320261397395,-2117.5595662068804,-26862.75116953268,0.31,0.984,0.052000000000000005
5375,1700231345.1379368,-5717.844452601011,-1996.1448903256526,26438.671521982138,-6916.233231572299,-3288.4109960092305,-18111.86440132432,-2123.549833720903,-26864.896937000387,0.31,0.984,0.052000000000000005
5376,1700231345.1420033,-5683.892152773399,-1971.0438813023427,26348.63869531616,-6955.237025646809,-3292.680179200194,-18112.53495365798,-2121.538176719925,-26851.97762870522,0.31,0.984,0.052000000000000005
5377,1700231345.1470945,-5693.592809867002,-1973.837849359256,26209.789658759793,-6981.477973637339,-3288.8133274094257,-18112.73611935808,-2111.2116707815735,-26838.968913432233,0.31,0.984,0.052000000000000005
5378,1700231345.151016,-5721.756007880689,-1988.165317555108,26289.898310887613,-6981.992063759812,-3284.7006064296493,-18113.8760583253,-2094.0455310398975,-26818.15943934434,0.31,0.984,0.052000000000000005
5379,1700231345.1547835,-5728.126255050452,-1991.518079223404,26431.049577122878,-7004.790843104225,-3279.4479464826522,-18125.498965442057,-2116.4643307285705,-26814.69491895377,0.31,0.984,0.052000000000000005
5380,1700231345.1614735,-5717.08449328953,-1976.5871139272588,26384.580300400296,-7029.15424456051,-3254.682213626172,-18113.026692035997,-2064.675338825624,-26808.9281688843,0.31,0.984,0.052000000000000005
5381,1700231345.1639917,-5718.246784001206,-1979.2469715174404,26251.967400546957,-7043.72758194537,-3247.350841444831,-18116.468860682115,-2067.871638282733,-26800.63567169138,0.28600000000000003,0.932,0.04
5382,1700231345.1670427,-5727.880385861443,-1990.802823400834,26287.99841260891,-7033.512834729295,-3250.6365478797616,-18117.139413015775,-2069.0786324833193,-26794.980680344186,0.28600000000000003,0.932,0.04
5383,1700231345.170957,-5762.860865933999,-2017.647268491658,26416.14096357119,-7034.786884163247,-3257.9232165721914,-18143.268602284028,-2117.090179573319,-26829.7823464611,0.28600000000000003,0.932,0.04
5384,1700231345.175056,-5765.967758413286,-2022.9893354164763,26395.577358672304,-7038.743142931837,-3280.3196645164094,-18149.191814564685,-2154.1717236246736,-26854.145747917384,0.28600000000000003,0.932,0.04
5385,1700231345.179088,-5746.0970575925185,-2002.7386549399682,26264.64083965312,-6995.716034855371,-3289.4838797430853,-18115.01599729252,-2146.862703187788,-26845.763843746645,0.28600000000000003,0.932,0.04
5386,1700231345.1834564,-5747.393458770926,-2000.771701427901,26271.21225252298,-6943.144731896488,-3280.140850560767,-18100.48736339657,-2123.6839441876346,-26815.0301951206,0.28600000000000003,0.932,0.04
5387,1700231345.1868668,-5748.555749482603,-1995.675503692091,26420.074870595323,-6903.626847699506,-3271.5801324343843,-18106.29881695495,-2107.523632946448,-26801.149761813853,0.28600000000000003,0.932,0.04
5388,1700231345.1909807,-5740.643231945423,-1984.0749483197867,26442.158394117167,-6894.663798172927,-3283.3818535067862,-18101.58259887488,-2119.7500371635006,-26828.865924938433,0.28600000000000003,0.932,0.04
5389,1700231345.1939662,-5735.927013865354,-1970.6639016466024,26299.263691814387,-6893.657969672438,-3294.3789117787974,-18064.277537378974,-2140.671269973668,-26849.60834379296,0.28600000000000003,0.932,0.04
5390,1700231345.1980467,-5744.599490714013,-1963.131363765164,26256.86243258267,-6879.576370665595,-3295.429443768197,-18035.600249242812,-2182.469032105092,-26845.74149200219,0.28600000000000003,0.932,0.04
5391,1700231345.2030747,-5771.9803776717645,-1985.103128564731,26401.65703316415,-6891.109870804534,-3269.6131789223173,-18059.80718848791,-2134.323374548361,-26823.70267196926,0.34800000000000003,0.972,0.038
5392,1700231345.2070367,-5763.643176989935,-1978.3752534836835,26455.860013468267,-6925.4645020323405,-3254.9504345596356,-18077.219197418595,-2049.610263062747,-26822.74154695768,0.34800000000000003,0.972,0.038
5393,1700231345.2115467,-5741.000859856708,-1962.9525498095215,26326.48811656095,-6959.483857093318,-3263.332338730376,-18079.901406753233,-2049.8337805073,-26811.856247407944,0.34800000000000003,0.972,0.038
5394,1700231345.2151124,-5728.685048661834,-1936.8010087968123,26269.021781566356,-6958.075697192633,-3242.6346233647614,-18058.890766965244,-2019.2789458368954,-26755.798072314035,0.34800000000000003,0.972,0.038
5395,1700231345.2191594,-5754.322499552071,-1956.7387648509462,26394.169198771622,-6988.697587096404,-3245.741515844049,-18086.048136478443,-2037.6073762902472,-26756.334514180962,0.34800000000000003,0.972,0.038
5396,1700231345.2219172,-5766.4594967913035,-1967.869933589689,26469.315763630362,-7044.286375556752,-3259.934873573169,-18122.436776451683,-2084.6354466242133,-26791.136180297875,0.34800000000000003,0.972,0.038
5397,1700231345.2260911,-5769.789906715144,-1979.068157561798,26350.270372661398,-7098.399948883051,-3265.7239753870936,-18150.48821574309,-2118.677153429646,-26824.12735511391,0.34800000000000003,0.972,0.038
5398,1700231345.2313907,-5755.507142008203,-1972.0273580583762,26252.459138924976,-7100.612771584127,-3262.0582892964235,-18146.7331226746,-2115.7937783949114,-26809.73283168469,0.34800000000000003,0.972,0.038
5399,1700231345.2350917,-5769.432278803859,-1982.935009352566,26355.947715753045,-7087.760518522325,-3256.8503328383367,-18150.26469829854,-2110.60817368128,-26794.287776266072,0.34800000000000003,0.972,0.038
5400,1700231345.2390428,-5791.247581392238,-1993.194460057552,26470.47805434204,-7090.956817979434,-3261.030109051479,-18156.12085534583,-2124.9579936215873,-26800.725078669202,0.34800000000000003,0.972,0.038
5401,1700231345.2431343,-5775.33313934006,-1975.2460092599404,26389.18475975809,-7073.343643348652,-3253.8999025702365,-18133.43383472369,-2098.381769464227,-26792.119657053907,0.298,0.89,0.038
5402,1700231345.2462397,-5767.465325291792,-1966.7746981113792,26283.72922941795,-7014.558555431195,-3240.8688355527925,-18112.780822846988,-2061.6578533241577,-26774.081799278476,0.298,0.89,0.038
5403,1700231345.2501576,-5767.66649099189,-1965.3218347217842,26359.50164312144,-6941.6695167624375,-3243.9310245431693,-18086.20459868963,-2064.0718417253306,-26761.520118894594,0.298,0.89,0.038
5404,1700231345.254048,-5785.637293533957,-1977.257666260918,26493.500351131006,-6921.687057219393,-3253.206998492122,-18095.614683105312,-2072.833725551811,-26794.555997199535,0.298,0.89,0.038
5405,1700231345.2591772,-5786.330197612071,-1971.8485441027337,26448.99802792049,-6925.486853776795,-3270.8201731229037,-18077.91210149671,-2082.6014378787804,-26811.29745379656,0.298,0.89,0.038
5406,1700231345.263185,-5771.376880571471,-1954.0118520273986,26295.128619090156,-6910.287667547187,-3272.1612777902224,-18049.838310460844,-2087.407062936671,-26808.88346539539,0.298,0.89,0.038
5407,1700231345.2671587,-5766.99593865823,-1948.5580263803038,26324.00707292641,-6879.576370665595,-3259.3760799617867,-18040.13765336724,-2077.639350609702,-26796.813523389523,0.298,0.89,0.038
5408,1700231345.2710805,-5772.829743961066,-1949.7873723253456,26476.848301511804,-6875.195428752355,-3252.9834810475686,-18046.150272625717,-2057.4333736221047,-26792.521988454104,0.298,0.89,0.038
5409,1700231345.2752063,-5777.456555063314,-1941.159598965597,26474.14374043271,-6893.9485423503575,-3256.69387062715,-18049.480682549558,-2042.7259257705125,-26793.50546521014,0.298,0.89,0.038
5410,1700231345.2780032,-5766.437145046848,-1932.844750028223,26332.992474197446,-6905.057359344645,-3247.037917022457,-18039.24358358903,-2029.5607482863365,-26779.24505224765,0.298,0.89,0.038
5411,1700231345.2820213,-5757.47409552027,-1931.5036453609046,26326.197543883034,-6894.440280728374,-3220.8640242652923,-18029.833499173343,-2021.6482307491578,-26764.403493929327,0.292,0.962,0.032
5412,1700231345.2861793,-5779.065880664097,-1959.1304015076641,26460.352714103785,-6909.304190791153,-3223.1215504552783,-18053.079313406863,-2050.481981096504,-26777.099284779943,0.292,0.962,0.032
5413,1700231345.2910848,-5793.19218315985,-1955.129439250164,26481.2515951695,-6947.615080787549,-3252.6482048807393,-18066.177435657675,-2089.016388537453,-26775.847587090444,0.292,0.962,0.032
5414,1700231345.2949867,-5789.258276135716,-1941.3831164101503,26329.371491595688,-6983.333168427131,-3256.492704927052,-18071.9665374716,-2058.9532922450653,-26781.10024703744,0.292,0.962,0.032
5415,1700231345.2981696,-5797.684883795368,-1948.938006036044,26283.28219452884,-6991.759776086781,-3232.30811742641,-18083.25416842153,-1996.7483874259458,-26781.904909837835,0.292,0.962,0.032
5416,1700231345.3024447,-5805.887974010465,-1969.903942335122,26419.337263028297,-7001.996875047312,-3227.9048237687143,-18105.941189043664,-2027.5267395409037,-26794.35483149944,0.292,0.962,0.032
5417,1700231345.3061705,-5807.631410077979,-1976.0953755492421,26478.9493654906,-7031.3000120282195,-3232.933966271158,-18109.852744323343,-2066.93286501561,-26791.382049486885,0.292,0.962,0.032
5418,1700231345.310012,-5810.693599068356,-1961.38792769765,26335.138241665154,-7050.075477370678,-3234.6326988497617,-18091.412555147715,-2068.74335631649,-26769.700857365235,0.292,0.962,0.032
5419,1700231345.3142161,-5811.587668846568,-1963.0643085317981,26264.1491012751,-7020.3253055006635,-3228.843597035837,-18075.967499729097,-2043.8211612488226,-26744.421034386283,0.292,0.962,0.032
5420,1700231345.3191948,-5822.182395718383,-1975.3801197266723,26387.1283992682,-6991.759776086781,-3229.7600185585047,-18074.67109855069,-2049.8561322517553,-26755.328685680473,0.292,0.962,0.032
5421,1700231345.3232234,-5824.462273652825,-1973.547276681337,26486.168978949667,-6957.651014047982,-3233.6045186048173,-18044.831519702857,-2053.857094509255,-26758.659095604315,0.292,0.934,0.042
5422,1700231345.3261416,-5809.598363590046,-1962.460811431505,26386.36843995672,-6933.868757947535,-3234.208015705111,-18023.48560374804,-2048.224454906518,-26759.463758404705,0.292,0.934,0.042
5423,1700231345.3303125,-5804.166889687406,-1953.0507270158205,26270.407589722585,-6902.084577332089,-3239.3712686742865,-18001.335024992826,-2046.1233909277191,-26756.423921158785,0.292,0.934,0.042
5424,1700231345.3341925,-5824.350514930548,-1964.1371922656529,26350.31507615031,-6864.623053624994,-3233.001021504524,-17992.953120822087,-2041.0271931919092,-26741.00121748462,0.292,0.934,0.042
5425,1700231345.3381228,-5853.273672255716,-1983.292637263851,26482.592699836816,-6860.800905323137,-3241.3158704418984,-18014.61196119928,-2046.4363153500935,-26759.553165382527,0.292,0.934,0.042
5426,1700231345.3421998,-5845.96465181883,-1978.0176255723984,26403.55693144285,-6872.870847329003,-3270.3731382337974,-18015.528382721946,-2071.0455859953863,-26782.95544182723,0.292,0.934,0.042
5427,1700231345.3475912,-5841.136675016484,-1968.2052097565188,26269.78174087784,-6864.153666991433,-3268.093260299356,-18015.058996088388,-2059.959120745554,-26804.54722697106,0.292,0.934,0.042
5428,1700231345.3516543,-5839.3708872045145,-1954.5482938943262,26332.21016314151,-6833.9564602323135,-3250.614196135306,-18016.04247284442,-2045.3410798717834,-26774.8194068455,0.292,0.934,0.042
