Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
6,45.0,-0.7666642664604428,12.874407789730585,-0.6544822198810284,-0.3837310157546011,-0.8224528366469104,-0.5637728154600895,-0.4503002996930295,-0.6112835426073387,-0.8801595740403179,8.953745635408525,-0.4595207340440459,-0.21940456480176745,-0.7081028080088643,-0.12441890245410528,-0.19483500834130776,-0.24435533266433132,-0.9915225345085,-0.9901696720149603,-0.8998487937244918,-0.9245664779252774,-0.8664900768361847,-0.9625208508498327,-0.9314905269727326,-0.9580215762691396,-0.6388852928557734,6.888219526394106,-0.1323413284694754,-0.023694748662520283,-0.6726597975088581,3.0155775633824566,0.5868017539046919,0.5452879470637926,-0.8772683275128222,-0.8989577307932582,-0.4207207618884857,-0.4857551395645055,-0.8727275596312687,-0.7469925673188373,-0.6476540200144351,-0.6694909037715518,-0.9006389788865342,-0.8430536598290161,1.4985252746218642,-0.5275606777326357,0.015035470809450308,-0.6798373758865491,11.01386107828793,0.8251640794646335,-0.9826292098465477,-0.36153956751911803,-0.6181984064892854,25.730557974504702,1.5107318651090988,0.1337238161629562,-0.795866432499949,0.014182853369988153,0.6442400390588774,-0.811239517246582,2.5363045174551995,-0.9125019322869865,-0.38680172950262603,-0.6994234865868286,12.500319489079951,0.5069335672546907,22.788962385536053,0.26081305900261226,0.4825957825735546,-0.9192329081431885,-0.8285133090110645,-0.8907093928995853,-0.06886243874598989,-0.8385505385939828
6,50.0,-0.7552654895317293,20.744775677958124,-0.4379925064523846,-0.44145650289377547,-0.877556326555078,-0.3761197002164068,-0.5521478886926657,-0.34656790816150856,-0.7791705058719014,6.292127211797672,-0.24894361674833268,-0.18981508543955897,-0.6242697720907701,0.4772969528765471,-0.30456098052265285,0.057070800046666245,-0.9798583203137813,-0.9832616413973676,-0.9893250615658201,-0.9730540437510972,-0.9129922901410227,-0.9521484011323271,-0.9344733932467825,-0.9587185544835143,-0.46350616202992195,5.503156021112227,0.09257482699925683,0.058112619711886526,-0.5155409043757065,3.9811853763397287,0.3091063922629069,0.6529911049927634,-0.8540397220531789,-0.8863685808714953,-0.9068889188175198,-0.8687960570693621,-0.9297881899269483,-0.7672707010127392,-0.8238587894802708,-0.7730110846257112,-0.9426297296214308,-0.7516816614541173,2.6658505927539755,-0.9709575580676966,-0.04969690636596093,-0.593332278383722,10.580051035722718,0.3962725427677117,-0.9819718649605353,0.3173233623186089,-0.526493647043955,18.156811667048256,0.8808781269591878,-0.02422146535231073,-0.7730493894858275,0.6910570037579701,-0.08382127432342963,-0.7930824721744332,3.6352681362820305,-0.9945227470630117,-0.36953259512229253,-0.5895440637507778,11.766191553159151,-0.18103002270639348,34.54692311284377,-0.2817572048307171,0.10735635430972715,-0.8628241544821807,-0.6640358331639823,-0.8330678711753239,0.20732077480457267,-0.6509115566246786
6,55.0,-0.7763574503025207,16.00194937715745,-0.5586501852869078,-0.6061870612524478,-0.8641818235060935,-0.25984537410712083,-0.6656253481278993,-0.446005122901699,-0.8066410754179401,4.8811922981616656,-0.34544894458368913,-0.39187970342391143,-0.6885614168301954,0.12992357719206565,-0.4055110452972382,-0.10424944491249097,-0.9932316394616011,-0.9939822523836829,-0.991500248292203,-0.9934560815796281,-0.9134425653605814,-0.9592770666997389,-0.9883470633638383,-0.9691711240544225,-0.5831843802213099,4.429260619609373,-0.13730588484486783,-0.2535368459407983,-0.6051409975174681,2.902851783201612,0.10940608243887018,0.47455161604309926,-0.8359131937364674,-0.8897296560500508,-0.9185875003736012,-0.9400380272235815,-0.8889860079975932,-0.7345403801593816,-0.8361079990499447,-0.772577245665581,-0.9482756458469573,-0.7301121987489809,2.5492571538562196,-0.9354113746039044,0.6986785040940281,-0.55666618022752,9.366113517816594,-0.07839641309212105,-0.9818929434540754,0.49588759737774357,-0.4771022860963733,19.49540627234033,-0.6069608947146766,-0.12818949818253533,-0.713990227257631,0.2199389669804755,-0.17743099383600003,-0.7863026499811497,3.2772028896989243,-0.9878693923626737,1.6475716767419448,-0.5257853249086644,10.02002741279928,-0.3319370986579198,29.414913188756614,-0.5479891977053061,-0.04627808454584874,-0.9456020622497184,-0.712598573272802,-0.8421192934565342,0.2708565672181445,0.20774151755254056
6,60.0,12.103090400083596,382.26276499190243,58.19536055281657,39.15614417635688,30.96028133876691,7.155163793648577,8.908677271379005,7.780053504714259,12.184912827870884,286.6095816839088,38.05764446110985,26.636758566394644,30.321159085620867,7.765528772642296,9.86440469516974,8.119227311481263,19.261865514413095,0.43740570205284846,18.307553129723,6.719714313745701,40.69163731569381,5.697928403729883,4.669816878815047,4.781480158862626,4.176400254982313,58.661890297024144,8.007718636726581,3.9743086189909875,8.040723731789944,8.856151317959808,4.730239005633228,3.263021316621134,26.824244052413164,5.336708303648861,50.50945702623489,25.888590492734828,41.7011913594103,13.946883677837661,13.867564197339682,12.934521262202406,-0.8069282850173047,-0.13091048619221024,-0.6306389877043684,-0.6358368940576343,0.26059752424127847,0.17160799517652578,3.083902581589547,-0.7027364195100333,-0.8922655324275265,-0.19996674667985412,0.15713637920570353,0.6353321755267303,0.16270077537561597,-0.4435982713998161,15.775406776853293,-0.8214219739093103,-0.37464065501814314,-0.08056556772069748,-0.6700687214719879,-0.8846392260290087,0.02045868978287619,0.6293402746568428,2.734547172832116,0.07633443205707806,10.702137278040912,0.21568461298480923,-0.27363175777114684,14.995853725645615,-0.9018600588844456,-0.8499863706665993,-0.2886687828018525,0.03596275977081716
6,65.0,-0.6601086506052145,2.124867426717943,-0.7291527517011089,-0.7283210009313049,-0.5130856352960282,-0.5865957148040243,-0.5066996793213271,-0.6104395565216585,-0.6726976569349877,0.6631692639035013,-0.5425750540576108,-0.5768418551160975,-0.21630478810469062,-0.477789180520472,-0.602814671115131,-0.6553898353829654,-0.6971634232485229,-0.9947421889716341,-0.9646822153730045,-0.9788904405788079,-0.6149356535159745,-0.8209231658021082,-0.8693217470024173,-0.8020345954208536,-0.5830897794348379,-0.5605194901331814,-0.5293858744393449,-0.5235671312581565,-0.47922662095735474,0.5841224261178974,-0.48956622733279276,-0.5410119036728,-0.08805490604012903,-0.9426176441824271,-0.8127674526666298,-0.8736220386795481,-0.23377634682316636,-0.4750112359508493,-0.7453097571710893,-0.5520594125894188,-0.8235187399017215,-0.5438605342445315,-0.009970754752166935,-0.9230085530103359,0.7411423588330448,-0.007551297417050016,0.1211303091518649,-0.7323643896199666,-0.9395416265848864,-0.2869992057335523,0.8909424680450041,-0.599776402392728,0.0023129517426157403,0.02001677292495948,4.106630785678462,-0.6504479852655315,-0.0753083196838508,-0.4855834573757245,-0.21443546629456098,-0.9423102354208294,0.5160425938495942,-0.02008505484071461,0.031827956643601614,-0.4750470691657158,2.6781868123183883,0.19391758294975953,-0.05036076328187166,5.326540346104246,-0.7159071244531174,0.06399173402862753,-0.14021647003048526,2.9550902514934267
6,70.0,-0.4690390936247961,0.5588790158713605,21.162894640842644,4.855395470608612,-0.6877116766709095,-0.49445128522400916,-0.479451536740056,-0.6118380934444373,-0.6006632177182958,0.3635456835336087,9.727501348788458,2.246540091651634,-0.44941324930813953,-0.4542506201431888,-0.46501880527452527,-0.6484465631517936,-0.7523509110258298,-0.9943177231881974,5.769008593497711,-0.1121260840667307,-0.5577657036356504,-0.6432874082561477,-0.8945672516064895,-0.943791970673274,-0.36776551772517,-0.20649542821148806,1.537777436115208,0.16923422991632964,-0.26127230288086867,0.9811292876534012,-0.3846362731791009,-0.5034273071939414,-0.04060247467707614,-0.98121867301622,21.66257148753303,2.060433844573977,-0.5847590725848152,0.1468443053457232,-0.42295259466507507,-0.7942751439375754,-0.6561682870007199,-0.45962516070780945,-0.5036424284875799,15.773101090978788,-0.6495910521574877,-0.6385221937915626,-0.6512929608716679,-0.17286415679995115,8.916940301135881,-0.32674699039150235,-0.8268434944703283,-0.4710779181669547,-0.5940275913826847,-0.5357856668999219,3.9657282687418314,0.40903462550705444,-0.7564461159067636,-0.3701065891537741,0.16855912291441377,9.230879387848034,-0.466483012080641,-0.4335987771623368,-0.6789850283696411,-0.45554110672659864,0.1746058579901995,0.03023448396927867,-0.6893309540463458,4.071441539892854,-0.5072572272556497,2.1777301433004834,-0.2284251886226106,-0.9114906104983103
6,75.0,-0.7654442049833537,-0.7460061948228526,-0.5035776378731808,-0.6135514146217212,-0.3181310594785206,-0.7707419431786098,-0.38674407527626287,-0.6861041201239527,-0.7280814470956102,-0.7007128580775243,-0.5914800614011002,-0.6338931522044162,-0.2775672379185623,-0.547013274866557,-0.5699116556581705,-0.6745644354805145,-0.5523121583994783,-0.9989922476638026,-0.9352797196571927,-0.9711478489937125,-0.5696482921860564,-0.8639411398273219,-0.9110424215195426,-0.9007202879908383,-0.6379463657013541,-0.6820714343856809,-0.6717216903964246,-0.6767445494798865,-0.6367728864766722,-0.07007615136865178,-0.5992393735785465,-0.71866003229689,-0.27509914078204395,-0.994589104355021,-0.5694027241432941,-0.8550155227633605,-0.4334313729195057,-0.5100688241367518,-0.6619942969147546,-0.6900144203547258,-0.18703124783282876,-0.640713050012938,-0.05689082128986678,-0.8799270545359272,0.21103843457702393,0.006358711902531688,-0.8667238080889531,-0.5338674267113399,0.3633012731100047,-0.5378633386693312,1.0147604057126984,-0.9481098936811493,-0.10196026175270394,-0.00785711061335921,5.622384178410251,-0.5588361593583507,-0.2823615583138674,-0.4696117570933544,-0.2607842049990186,-0.4484347940292529,0.1168709048692958,0.007334536775864397,-0.8775981022121365,-0.253470424293244,-0.5667692699054738,1.6764249516109622,-0.08003694794514674,8.903673737780856,-0.8068665311724027,0.025948481562050648,-0.328766710207935,1.5491958591779682
6,80.0,8.164624297918326,3.2160283956801377,4.560865678864984,2.2394330155372653,1.164167046047659,2.4488845134188146,4.436006424402481,3.7242374983954467,3.9578133529868533,0.9846356188758819,1.4504574878619587,3.1866972245861938,0.3453726198301107,1.0221676199595775,2.9595545202037874,1.5736106811595638,7.7495000140909145,-0.9868727712986604,1.8102910107324255,-0.45382918748050144,2.8508231309328975,0.8973252702942812,1.0487028623247663,0.6928003678319675,1.0395493166552463,-0.13519930667182706,0.24914379874694634,0.6859843271017521,-0.3398274871981331,1.5867483901651485,1.2360286692726175,-0.005230478939931722,16.49339941730254,-0.9155714180546467,5.650871529770477,1.477300234038499,4.249237163388604,6.412443854188289,7.368296750323819,5.9854513025762985,-0.45210146398802153,-0.39901449548608886,0.14847334877601998,-0.7297578551552644,0.1376338691290145,-0.5948355281759761,-0.9132996392600089,0.1425154381090769,-0.07996890524632719,-0.21534576874548095,-0.6719010374171787,-0.9654143563732817,0.48312110038436706,0.35991465217270896,44.19797026779181,-0.27958528105666397,-0.4629782091545713,-0.3574615610878742,0.771975703429082,0.8386053882673501,-0.17310152358112801,-0.648969198367512,-0.9208569304202842,0.2216132132505798,-0.8159519761149829,0.5770273801465705,0.7538812013682262,23.4752097753628,-0.699016656370204,0.4351897447214323,-0.5746247635772379,0.38225999864094573
6,85.0,-0.29980503790010377,4.049769831242309,2.78724477537925,78.82951158009898,8.756128838580102,3.4478471396382435,3.589447056040874,3.6130212516583606,-0.5222675603214291,2.869305929268187,1.0279152919076935,45.453931360167196,9.888132570135912,3.6009550681186986,3.5508788224189836,3.437869691429445,-0.8259402734271699,-0.9977979262954588,-0.10634303265807968,1.0145890388605436,3.8639111705574147,-0.6431244949827044,-0.7653219674047974,-0.4706341081107824,-0.4661512618186345,-0.036726244216365535,-0.28196648792214757,5.6336544054294055,1.8816002518267072,2.3866473226901186,0.6612784385522084,0.16041848552351815,-0.5952936150623658,-0.9743445077961426,1.8615456217607853,13.28733411509173,6.578229515117942,1.0292399887847252,1.1080793608683284,1.4938812469632077,15.0930815434723,-0.9359633943388024,-0.734918418625313,2.6210483155088884,1.455299433343606,-0.3000713797510595,0.08270768602380117,-0.7589294436801202,-0.4768630214630706,-0.09248951576526863,-0.7606878475762827,-0.708365028872738,-0.09677670683345406,8.308478165280405,-0.10361907142726631,-0.8633898358139688,18.431458811097773,-0.9365926007264895,-0.5018297509088859,2.485373144885991,1.257402168653792,-0.6105764493724208,0.03953209535555902,0.12411724448452881,1.8853260654821942,0.03240104458013883,22.515187986158796,-0.7176356993457691,-0.9551786071274978,-0.25935874184080876,-0.33211865863934925,-0.6539899269620391
6,90.0,-0.686542896965528,-0.7007373442227951,-0.5949095943643469,-0.6268806604100531,0.2344910440482184,-0.5544081572440799,-0.7623674642770214,-0.5826407475876372,-0.7922511554612471,-0.6302646327242245,-0.6293929910946373,-0.6045958393977301,-0.11631124608483434,-0.3888030176272995,-0.6641712377890642,-0.615590459519379,-0.8481305159256737,-0.9986739600778376,-0.9246414962546918,-0.9663516380358758,0.5217870942372693,-0.7530246669185395,-0.8341030422110746,-0.7722081778520912,-0.5943485043465195,-0.5800490482780084,-0.5902641068483313,-0.5752641231709021,-0.2739313163567479,0.4695722330820318,-0.6147407684942274,-0.599910231968637,-0.50672136172127,-0.9938728050963092,-0.7261524771909205,-0.8523279017123034,0.9094979969927026,-0.2747718799046147,-0.4100805113146187,-0.25269931110150284,-0.12686711319889327,-0.6064791307786132,0.06375218866681263,-0.6289385187716539,0.5116088889127234,0.5701025180588066,-0.7799208199362975,-0.7376426825419861,-0.05580203621251203,0.5857353337720566,1.2818753663147615,-0.7987239372205222,-0.07737700883416701,0.044444802094298984,2.168852713739112,-0.8062361373547676,-0.15089555936855648,-0.6952320915065555,-0.1846105856134513,-0.5119256849362669,0.3741214778788389,0.53249857619579,-0.7963112727229273,-0.11981051798512796,-0.6180410352469937,-0.4664113355073733,0.09522512351990714,1.844214831970382,-0.9008588559064828,-0.03056575822860286,-0.007040599998730475,7.435152724493417
6,95.0,-0.3967565840682929,-0.5415566864996963,-0.6642606025964349,-0.6026197625572082,0.21664393147218775,-0.48279996728846464,-0.059378501638273413,-0.45893910539167687,-0.5521129135686198,-0.4142203750834003,-0.38238070697001875,-0.3744404365769327,0.23552946722347717,-0.35145028448381027,0.13049521384678295,-0.5638472286226646,-0.9406563647876803,-0.9988585599817115,-0.9669164363803807,-0.9701391272665068,1.2382701081341227,-0.8236971064392451,-0.8052678010959365,-0.8350745082328359,-0.26149203989515984,-0.3595246821168625,-0.34447354617307635,-0.34181485279248136,-0.22371695082402718,0.9065819563812415,-0.008738600580125362,-0.5978514576772861,-0.6112420675692064,-0.9938026285654044,-0.8547726346837211,-0.8801548442384257,2.2980449834472023,-0.5186843258702153,-0.3712735075381604,-0.5015937197803968,-0.10574181889316785,-0.6292722489572088,-0.2103430622615482,-0.6410846560448191,0.17695304190448655,0.06653442233898645,-0.7186947261872941,-0.8310285992345317,-0.4891654159838773,-0.48065278675771345,1.0165930523981013,-0.5566109178052131,0.5171124007245501,0.011645633874562264,1.4846198760442293,-0.9255455284746286,0.09111183801668045,-0.49316913096299864,-0.3811671478222522,-0.7510744502184403,-0.15243026405031274,0.05733679660233999,-0.7385877891583094,0.4134805003851622,-0.6959567615397692,0.8196768972044826,0.03973725407455405,-0.020461417332649782,-0.9518827067805596,0.016952667223849773,-0.6120949756739373,16.9518115101147
6,100.0,0.4602676473413986,9.449942000290115,7.906915771859597,76.0792926593326,1.6830391965456504,2.064806099055192,1.5625771567593145,1.9253447910362333,-0.5100900522867804,7.079630011794961,2.0107942220861186,41.81077719230167,0.1808490480535673,2.6592990796598843,2.7646026037400007,2.38345157530754,0.29679608340471036,-0.9069745758900689,1.4592554765447971,3.3552531504356775,3.2155953043379513,1.7745385683266828,2.0500177361331104,4.479957929853328,-0.43201623244685455,1.1159612587339554,0.125071330119223,6.4568612621998955,-0.23504243652772425,2.1535303321904435,0.9466128064356633,0.32299905471382195,2.579489032246684,-0.6668324677491279,6.224510331128133,22.405220636876972,4.918316430591306,6.286538514487599,5.926491387740098,11.618705657236905,5.972455478622522,-0.8897335729201296,-0.6738084578868523,-0.2797548202929712,1.4919619295060609,-0.8406894372438278,0.6624588730630706,-0.13765442683079046,-0.4054654558930266,0.030686696020829574,-0.9718372475049041,0.6536211384400129,0.5099098876725794,5.678002254761623,5.953904024540706,-0.3718831577380858,6.977662963419138,-0.8974631761877884,2.6533116210471066,-0.7729548263776292,0.7980438576417366,-0.9080349945042664,0.5262976788297532,0.028608478259453434,1.8630155973267724,-0.16341153603977457,13.596469676907299,1.759292636528574,-0.5979444167963281,-0.4716943428758095,-0.35015907507240285,-0.8350479827671118
6,105.0,0.956550519157781,-0.519118902279924,-0.5119848791316678,-0.46465373063968723,9.31137500014063,-0.4139496145519291,-0.148745828099999,-0.6075621606710435,1.751648320278427,-0.3201205106005312,-0.32240458959148366,-0.23026126287178939,11.680851512146909,0.009622180609369094,0.6294194796842383,-0.30560119195785357,0.5277790837988687,-0.9987459158181633,-0.9475329803706037,-0.9749519310521021,6.951377892495837,-0.8140827773341612,-0.7674956321328421,-0.8966966118195132,0.62248796206864,-0.16343268634231825,-0.1284788744986976,-0.16374515700369097,3.2324486047322267,1.5108568025111473,0.5465470250745416,-0.18613417686758915,0.925130618741918,-0.9952385674209316,-0.8315496247546406,-0.8789167773094826,6.862721867644933,-0.5578216003976786,-0.43482176154028457,-0.6816791294258664,-0.05483168068601581,1.7077691440869642,-0.856441937876774,-0.970762017480094,-0.3517423962866627,3.4745320759072853,-0.9558669586856403,-0.935201181422432,-0.29212072043223913,-0.5837653963506354,15.820499984502302,-0.9810777761100232,0.7177142697846061,-0.03321192844146513,5.079594034974414,-0.9713092457493101,0.011269272469034124,3.29301805316063,-0.9061371662239501,-0.6406894319795379,-0.5553596502166961,3.5372673314580454,-0.9594421387145948,0.3830757727470739,-0.9016693437460734,0.4533232515977963,0.1661345922575159,14.839360021734423,-0.9857166041533152,0.035118194176621605,-0.49682763358152754,41.36050519689505
6,110.0,-0.7712256452564616,68.70740129382015,-0.26666273125498374,2.6042252222367375,0.1285013808051519,0.11883179326129364,0.2875720299819698,0.004530575241526492,-0.4671124412969114,52.19309269229576,0.41814438259017855,1.896534462375313,0.6032806437607597,0.39030273105831864,0.3867022307416362,0.1602539434330292,-0.9095864813687096,-0.9682248096373466,-0.7580132307537555,-0.5531729328104288,-0.5087737217847468,-0.7997043110869959,-0.8521827580470661,-0.6228887220760883,-0.12494586673521434,7.67534579836317,0.22128514667040897,0.527143550020935,0.2237266552067792,1.7287293874922123,-0.037890044356147706,-0.18709460303488004,-0.7887660318178331,-0.822438449308024,-0.42971470923290345,1.7612911944242962,-0.4077892020954142,-0.06558390624472422,-0.3045345205537651,-0.04253962715990942,-0.8815232028965263,-0.713986062311499,-0.12063831311665268,-0.680826872742628,1.9490204181557016,-0.19754786102202512,13.114088986680917,-0.17894696701498256,-0.9926618177731694,-0.29560188352933836,-0.434848771271135,7.101414198952391,0.013661433816782193,0.2598920724166029,-0.33213152994118444,-0.19502694465183054,3.5307852098917696,-0.6752021959637262,0.022310972691152047,-0.9345945788945993,1.5531118839697162,-0.28163381872441384,12.784238514435566,-0.19463392046779654,120.9028476173209,0.15144887373656324,1.0966891228166322,-0.438995487144417,-0.7509169048786056,-0.8601240027925239,-0.1921282925308418,-0.8600940120337178
6,115.0,5.080934393733746,5835.028154878911,53.781263418333,160.9028150953774,23.013492363299402,84.66072574843278,84.1906138081642,82.14032038870164,6.104193884888468,5814.305025759418,46.922743803030386,140.47066814229416,28.076753462936846,97.94404585199007,120.02718514931172,103.38684861483252,1.8635554780713792,7.273434565211356,3.7786841831185347,7.915441877705318,8.821856168429807,19.178481116474,13.179375954505348,13.64008003777662,1.8375822026845807,1183.244469225656,6.97427463620625,23.787806859511143,7.252483544656044,47.13220518009883,45.8509824721191,26.507283974838696,2.180633696910542,32.57244957931718,14.548532504910069,31.590462948931858,12.157400073866224,49.471391916986704,42.41441228137791,40.63069367724118,-0.9363100631567205,-0.947956956778,0.9532702615719691,-0.9724521986487578,0.16386232046938903,-0.5484537514650978,162.69301913316352,0.7305410186858898,-0.9934524579880886,-0.11885677521140357,-0.7901478919221863,65.601848309965,-0.03482053038939282,2.1319691168576558,-0.7028107232979417,0.9570078021920093,1.7245053518616547,-0.9476828864239032,3.011686124938945,-0.9950394163331165,0.03326508548483571,-0.7015387974580131,172.08800897652492,-0.06922071332450871,382.9629837495617,-0.004943084726826609,2.0304039284080173,-0.8025096626011877,0.2550156628831352,-0.9933094358529809,-0.4386210691037953,-0.7366388320026388
6,120.0,-0.6568233828311336,19.09786983774663,-0.38058123087483053,-0.5195507637154604,0.3330877156070748,-0.24065893017737675,-0.5776067118965104,-0.08312295028912692,-0.49540203872410926,6.577307612999278,-0.03432161517983196,-0.0677908031384325,0.5963638837992677,0.28603198331149954,0.15062230861653478,-0.026241522043765002,-0.9169498311433585,-0.9811658826542838,-0.9618722618771649,-0.9809980738233545,0.35224588105333726,-0.8365939125928704,-0.8942777075480459,-0.8513702395597165,-0.13390651257756292,3.087848608500232,0.15679748169860952,0.1185865242219242,0.19848383875211534,2.621257111082069,0.27020821619908797,0.3352184148460577,-0.7345674101497272,-0.7516345755828691,-0.822638086382655,-0.8918237167785213,-0.10040593585009791,-0.4197059983263075,-0.6388534229701519,-0.32874247725014616,-0.9470416256814657,-0.5315926183557269,0.17789692664876489,-0.921141183364895,0.516931363545677,-0.049084667779012096,14.397475390739295,-0.674543782164863,-0.9785020048972836,0.9598401627356516,0.7484464566197581,4.227701709647797,-0.111335624135979,-0.025722204602059498,-0.4890609202832521,-0.6709068400775581,-0.28496309768857336,-0.6630425577644412,-0.050263625691737895,-0.982613744560413,0.4069045278762523,-0.039485511738739626,14.343855492532125,-0.32656840601981535,22.43012673365379,-0.4434322431040184,-0.009038769458715935,-0.38599019707723503,-0.9261812295164769,-0.7188258142003637,0.005088945528564753,4.4248372615934235
6,125.0,43.424138502685096,109.97690076818827,92.6974333614018,86.88785437966195,333.12248020571263,99.4028086597512,60.31159534924484,75.62200319756435,24.14283714721351,43.331986565299694,32.4611676045748,30.63608754499493,127.61046969673899,52.37828942675775,32.02825143775271,34.518149310279355,13.93805656732875,-0.8124162341523429,7.785478121644383,3.5115247047626403,268.00433960072627,31.15687656828535,15.372025724121867,18.448903618539493,2.7647981410914926,2.9799946651911156,2.205834896857441,2.022127026556441,9.076197992174803,9.697600374645226,3.495765901025295,1.771897496456761,28.251651046275594,-0.06394733357779252,32.47903974615386,18.461066309092452,376.26626299877597,87.4007531400176,49.57473530139722,57.8351275358371,-0.2471592890261049,-0.7746308519550805,-0.30872799292938063,-0.5846402211541797,0.11837562089648912,1.9213870279855871,-0.4255499478822478,-0.8831106368902644,-0.4110767090545436,0.1283334027992212,3.150757701731714,-0.7105275762905593,-0.3006928152607477,-0.050178231194375325,26.123167622738713,-0.8804566697400783,-0.1352979731401401,-0.799090050764609,-0.5107041597847076,-0.5977644631841242,0.1888255409942711,1.9889957593759733,-0.475255967293087,-0.38093575803231694,-0.0005619604219064919,-0.38900918819990776,-0.02945099531657319,2.027818289883866,-0.9269754623841171,-0.19966542820763084,-0.41047723848971884,11.64601016890767
6,130.0,-0.6377428490577577,56.98668885214322,8.230061698953971,0.8936696786654336,0.09037307079245273,0.5735203920790625,-0.6385576212827199,-0.035396870774998285,-0.45617015110824816,42.004436189114394,6.609567937491014,1.2184691930670077,0.2764466308907756,0.7624136775061691,-0.026261595554197423,0.06057380990810262,-0.8801439904227281,-0.9797433913582511,-0.8595758970309874,-0.9691456085583382,-0.0680580944743295,-0.7653692655888212,-0.7873629024228909,-0.8029120466222623,-0.10693630446465549,8.333397738114446,0.8876649309083029,0.38472290769210943,-0.5026764302288718,2.767986193707075,0.4253840087258305,0.3405702473544445,-0.6274342401804464,-0.6118525622803432,0.6858046504380791,-0.8003064053792986,0.18071195141706084,-0.10315629594867079,-0.5641260850382139,-0.4076165879022085,-0.9402060978158533,-0.48920253201518177,0.42464879617098256,-0.7471469924127778,0.18270358515235796,-0.7251241677749545,16.56860275007627,-0.7064725307758062,-0.8889701069051165,1.4095511756535362,-0.41253352746997946,2.8959463703115897,0.24478276408431807,-0.2608909406175036,-0.28570015987266256,-0.6124835349042212,-0.8108680368010905,-0.6548125181132061,0.6277525670853641,-0.9404632386328163,-0.07243048860809559,-0.6780284587633758,16.084071967189377,-0.4741011980169169,63.0403417172779,-0.7701711094330861,-0.700725857793478,-0.18641121562082877,-0.84620213643328,-0.7990453549407722,-0.10074099607524332,2.8570210898380344
6,135.0,-0.7207054349298532,81.7587391821517,0.6100753291027531,0.8945455577346133,0.3353394863772613,9.595805106442377,0.9768209435985544,0.9469838591304526,-0.5246753181091132,47.16923131376599,0.8000864269488354,0.7115706808534398,1.0044077149566715,2.362565891732749,2.1086572760835947,1.6292020490116301,-0.9178728021159429,-0.9194703594391769,-0.9217233684512931,-0.9608411363552976,0.1825981962332409,-0.45013801719529883,-0.8504372199824052,-0.751779312451458,-0.03111501814261047,10.346767969181656,0.3412177770775285,0.299225884101902,0.9665649875643435,4.93902682592694,0.6033508929714122,0.43364613849239797,-0.7477007382227085,-0.3288464627998086,-0.3921321750408238,-0.6508440929258287,-0.07717775286436042,4.789831979894672,0.34975964903716544,0.4991564460967325,-0.9483254689226447,-0.8506046696753838,1.234841396636314,-0.9553029860373567,0.026834644759175633,0.3445921905810598,42.297594302267086,-0.3958660763967568,-0.9864294966121084,-0.11075470210224185,0.19570777717905175,21.603453690150314,-0.6263979369278936,-0.023986287310641598,-0.547684780911579,2.200849542419725,0.08473628314711866,-0.8505249599268994,0.9777342446299148,-0.9916519190103004,0.6608861608110279,0.35695348116342773,42.62179288220967,-0.747739910234191,117.5478490225563,-0.8133313887518605,-0.023938298474137622,-0.7751209074139713,-0.7159657417580966,-0.8825535099107268,-0.14505044232806202,0.7241333433565421
