Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
1,165.0,-0.9950318071614116,-0.9934700037314432,-0.9936896220677512,-0.9934044502464934,-0.9993266423525455,-0.939771596555993,-0.9953341074628074,-0.9926349667282357,-0.9929460205490026,-0.9879948732496044,-0.9848197326803987,-0.9852695500807669,-0.9991196442926807,-0.9380719023148506,-0.9854542198778542,-0.9850555463001918,-0.9961142997129222,-0.9961154671314267,-0.9960210071213574,-0.9959341489161264,-0.9995398976406884,-0.9693115054331602,-0.9989001514264773,-0.9952958476277616,-0.9794601448912855,-0.9557737581748671,-0.9178858994934339,-0.9124770265989502,-0.9964102825098307,-0.9173408201847024,-0.9023054627501457,-0.9285766823846278,-0.9942381941836695,-0.994505648378045,-0.9940041323805494,-0.994342971869906,-0.9995140613632577,-0.9397947056913771,-0.9974728535312973,-0.9947149747315532,-0.02056444527857561,0.12210916185369561,2.0803017494137555,0.07463216709689377,-0.7612743109214166,-0.9372405487053951,-0.5557325443000324,-0.9786315348935221,-0.1505200839808786,0.19670638017732534,-0.9254752159769348,0.002910078029783296,-0.9959864312219603,-0.09947119585119296,-0.9727792551280268,4.846177076315099,0.04783850100559942,-0.06908201936537303,2.175161621388537,0.06680799365053688,0.8130766195799349,-0.9393766684188385,-0.08907288300301669,-0.99498019977459,0.26087576063021095,-0.9947994154168749,-0.07557152778583415,-0.9567318949996163,4.738002939837285,0.5259154892300412,-0.5305167890812021,-0.8938228400087832
2,0.0,-0.8854810622483646,-0.9267816724882771,-0.5711076313289216,-0.6338046288961461,-0.9138096788188432,0.08098880249343869,-0.622895341086422,-0.851621957468775,-0.741316300345083,-0.8210839524222635,-0.5539421319186525,-0.38473659373033897,-0.8733745675762168,1.1727711101732152,-0.37246472042904255,-0.704400701205366,-0.9856863150164807,5.108271183956277,0.8416284169972686,-0.8420790337916393,-0.21237351475366475,-0.16023237710535748,-0.963215016202308,0.109130465566606,-0.24867315969333656,-0.3169751830185931,-0.5759239174378196,-0.4128366657721685,-0.8000539105507334,3.3139071716018953,-0.3981594956391565,-0.375565233136508,-0.9642117336203165,0.5018865271060833,-0.2038535540209679,-0.7996902283631085,-0.6103874014466487,-0.4911522492701244,-0.9174194174302436,-0.5332804538829693,-0.158474063360115,0.35594612844730883,16.586113542753736,-0.3295589696107895,-0.5471692770025481,-0.7452668770340356,16.868528451423767,-0.8983548344054109,0.8296031580918813,-0.5911887100800259,-0.7917350023714349,98.29505260514355,-0.9828623524428517,-0.002439757421786283,-0.8686337354885302,-0.0579668200861826,-0.38412513135508897,0.9185219451889723,25.709203857254654,-0.8186130672148692,17.540892045590383,-0.747320311425186,12.357802284891992,-0.9389134466655327,-0.7891299237715901,-0.9455798164869889,-0.20725855519597264,-0.7303440633446804,-0.28289005682629553,-0.6972932028527269,-0.0290950490172557,1.9967612478734842
2,3.0,-0.9488372593368689,-0.4321241033053508,-0.7956977617900617,-0.71939726823641,-0.9114099633406814,0.05096985695619145,-0.7703716611016518,-0.7672579810487433,-0.9050738792841307,-0.8071877234930976,-0.8188149740145393,-0.705131555517321,-0.9375110621106493,-0.24915079423143435,-0.7728523228486148,-0.7827746862125913,-0.9820393492510452,-0.7523604091283583,-0.8975166647288353,-0.9281476983657768,-0.9938986406257572,-0.6708368339913043,-0.9517654305925478,-0.9399297301865103,-0.5930011243925085,-0.5849657910073546,-0.7894500478106113,-0.6977403163859085,-0.9373750439628268,-0.331421777279048,-0.8156314584108827,-0.5148921499038236,-0.9641964666380137,-0.6617046454927275,-0.7802763936109028,-0.7920132758464187,-0.974407741568868,-0.053844948810812754,-0.8504382934505793,-0.8547130810256836,-0.6186263130778279,-0.4925480686702293,11.50085837740568,-0.4000438948341544,-0.938221331906576,-0.8422492616419371,3.1948820896526544,-0.8474148574314957,-0.8876305964635166,0.05308749237512528,-0.7855474206476667,2.2081802823668912,-0.9426693402528081,0.03430603773545604,-0.8308321419201695,25.66643945880554,-0.009289601407649563,-0.5511737170347585,17.703267649568225,-0.7510251540989036,-0.23419228649852888,-0.8462611752149911,2.0075211951845615,-0.9405004558677387,2.660767075174529,-0.9659156886802603,-0.06466393823022491,-0.5395594487226526,35.28536986495227,-0.752664685330843,1.4621955114597676,-0.8104192286457754
2,6.0,-0.981205433946626,-0.9729229414881324,-0.8619324301446751,-0.7973507879476698,-0.9822864400211214,-0.9797768054905115,-0.9215897881403741,-0.956580841546586,-0.9400445829186227,-0.8582028851249318,-0.7651208127922183,-0.5406525675713849,-0.9664488134985054,-0.8283159264845645,-0.8597461997543115,-0.7559175666655136,-0.9994906071570596,-0.9938906469014979,-0.9898363695229367,-0.9876977288754246,-0.9995907647761535,-0.9982492896272116,-0.996582245206495,-0.9959744428346546,-0.6396512455332971,-0.455452614864055,-0.6471700768672768,-0.5242695020343829,-0.9383311568357148,0.034632649224895305,-0.7566029145276872,-0.4199913960134128,-0.996640870715857,-0.982361062799855,-0.9491424414353083,-0.9419346137222232,-0.9960642899325495,-0.9940816064318346,-0.9842580350616422,-0.9806984657417502,0.41158755687734505,0.3055094929244764,1.7064121550952376,1.2886270246785885,-0.3630512327014525,-0.9042982654523417,-0.14992002349055233,0.74965717125792,0.5926435388848766,-0.42466086517533397,-0.9260866273101012,1.790635683195813,-0.23622337882281294,-0.028551980020283006,-0.9867253662447667,0.08465613389132892,0.058720176773927484,0.5195478202167266,6.965077984261098,0.0008660075938451507,-0.2757247297332932,-0.9038119425608884,0.6714148090870359,0.001176477514126247,-0.5248380648463649,-0.39515768402041507,0.12397962987744354,-0.9883780702758678,1.8773204137714912,-0.6841036482761241,1.229924276460567,-0.8955695699971051
2,9.0,-0.9925432014028548,-0.9853898638578161,-0.9866968098119576,-0.9808333034425237,-0.9923034309080341,-0.9889274677293572,-0.976209588571941,-0.9813131300448633,-0.9576515842752893,-0.960516655134981,-0.9574286903582973,-0.930646901233737,-0.9810372577069518,-0.9525794461320947,-0.9209086966641906,-0.890906154630447,-0.9996898441261028,-0.9965939751768,-0.9952071079267631,-0.9964577352571954,-0.9996403688778419,-0.9991247460763439,-0.9989827587167237,-0.9987320767934614,-0.731287137732066,-0.7673774183955558,-0.8434928663751128,-0.8152893043198922,-0.9717629184120159,-0.5594720384007205,-0.8372643176272041,-0.7798178938174468,-0.9979987321821353,-0.9899809445265069,-0.9910521238518588,-0.990019943539007,-0.9984624626147298,-0.9969123650298191,-0.99806236839554,-0.9972116362348199,-0.25514212925881186,1.5390294195771206,1.937778077850178,0.8683083889077303,-0.5640577068966417,-0.894637110646898,0.08083040688636133,-0.5496363230405452,-0.715599782754596,-0.1838880219290777,-0.7233111220575416,1.5552215040197097,-0.5452950570865974,-0.1496809868057034,-0.9791669212887472,0.4484769844794362,0.03924852908520541,1.4938363427921697,2.8925427009025224,-0.15341193803631076,-0.23354346175270355,-0.8865657742778374,0.5935295466692475,-0.7637886307347849,-0.35378905229227126,-0.6648229321667992,-0.06370966044385828,-0.9841677845650459,0.6369059510512748,-0.6719824023622634,0.2661066371776699,-0.7626364797225933
2,12.0,-0.988451509351762,-0.9868641151059888,-0.9533332697864794,-0.9318817144728446,-0.9893378733971263,-0.988153555271201,-0.9807462132577601,-0.9457415145639683,-0.9405305880111687,-0.9466879739417461,-0.9428379012468445,-0.8856444800394746,-0.9829487775782418,-0.9676487767992572,-0.8452185038821104,-0.782938082389172,-0.9993876476014371,-0.995435533025781,-0.9931119974200727,-0.9952697316878112,-0.9998801077591328,-0.9994523672932422,-0.9989751656158427,-0.9974955737667066,-0.6845192769629669,-0.7715328711203407,-0.8398653326717206,-0.7016245124534226,-0.9540035082521435,-0.651990904097361,-0.8857843575943678,-0.6770233818720032,-0.9982185945982683,-0.9923265531350786,-0.9535049987754783,-0.9629341795105765,-0.9980662851249109,-0.9967863119825481,-0.9971798294432808,-0.9883595121684429,0.2981419501816733,0.8030075915402913,0.6256004661240425,0.6755950180987074,0.27719873179394205,-0.8679617843416446,-0.3259149362763274,-0.4039068861295946,0.109625490401496,1.9279701916469998,-0.8491119602856,0.7344005446119097,-0.26784324349469096,0.3424612644034605,-0.9873578206572841,0.19873340438612463,0.05289311919292743,0.2061277864751882,1.9532695847398762,-0.092126099530133,0.5027028703916899,-0.8856126726051324,0.3710909873717515,-0.6696858341287114,-0.624848602252519,-0.7464594523695178,0.14976914473069117,-0.9842898721850625,2.07216990070669,-0.6582751865893058,1.6461627342795677,-0.9196214609942723
2,15.0,-0.9917962253842901,-0.9670625572598386,-0.920280500997218,-0.9086879987944747,-0.9940680653402207,-0.9843670869529265,-0.9417225516317781,-0.94297368122888,-0.9529743582780048,-0.8884540358192831,-0.8736938886429176,-0.7932318180708833,-0.9696068694424372,-0.9057280263965147,-0.8591546103812192,-0.8078814970475711,-0.9990715440386183,-0.9958900015974408,-0.9691492967668797,-0.981767301211044,-0.9994163683365678,-0.9988576204282911,-0.9980492759507099,-0.9963940106935014,-0.6962169142346857,-0.5116605084277419,-0.7399714970344009,-0.5785089555782205,-0.9196674323128151,-0.3205441317843257,-0.7825880992037051,-0.5726171540438239,-0.9972409913095235,-0.9904438484036471,-0.9090650288190535,-0.9425798401112536,-0.9981782174609696,-0.9970673249091991,-0.9935186786631424,-0.985359974476142,-0.08731967533603761,0.012202568728485816,1.634997520328847,5.180806988573149,-0.10353825095291345,-0.8463861672162111,-0.39647863459689464,0.4862766326384168,-0.24403259609602965,0.016693274378296947,-0.8512530202480407,0.03000918954418881,-0.3319250707895261,0.16786160149484097,-0.9852032530544803,0.16112438936794654,-0.17378846987475866,-0.09254157209302104,3.8280868053046224,3.515914535549646,0.1367033921417975,-0.8585771309597745,0.10247439822421048,-0.16813061384996983,0.3241848624055811,-0.41845956716987937,-0.05914861780360174,-0.9730874998182217,0.31649287311458624,-0.740394442059501,0.8395213246386963,-0.9511174980985412
2,18.0,-0.9953112275897438,-0.92641935736376,-0.9564155574988306,-0.895223534923986,-0.989479580299081,-0.9115737292688099,-0.8968388276131638,-0.9215399168396039,-0.9834799640145278,-0.8367229105063384,-0.9329236737602875,-0.8643369565110766,-0.9832536348866195,-0.8246753992795898,-0.82445079687845,-0.7397183083290523,-0.9984049487872408,-0.9815255662468371,-0.989472228748797,-0.9898932307202343,-0.999530116886716,-0.9955847390115661,-0.9967935043133153,-0.9905221276081413,-0.8654192114350583,-0.5827462870366276,-0.9198274789221951,-0.8200744710386552,-0.9884276907276291,-0.5056056064518006,-0.8879815439344847,-0.6506299392719006,-0.9966272660502165,-0.9655667356352675,-0.9539372583375455,-0.9521029229650857,-0.9966611176064654,-0.961524728210059,-0.9904958686148083,-0.9654215411133281,-0.04575794978449629,-0.7674682300270599,6.982148767250776,-0.2268199364720654,-0.32167817781945385,-0.9406885161535906,1.2823077838000938,-0.7715548012244446,-0.8149895304672404,-0.20978069271608313,-0.875084759172687,1.6949906313877308,-0.7158719933193426,0.6169300460575274,-0.9778727896885973,7.311739178269606,0.7340443397684302,-0.768298113379249,15.296344953041546,-0.6571630655134568,0.8176018529711133,-0.9522752579289768,2.249635597555191,-0.9070206997111608,4.175792838508122,-0.8180071781647202,0.16239563441427637,-0.9658734063381941,5.319947518825233,-0.9063214396978442,1.9185501203878628,-0.8925977451760069
2,21.0,-0.9602325964338215,-0.7852655629731038,-0.6865804331588778,-0.6639985883751068,-0.9433771237483162,0.15349884096772518,-0.7284430706291479,-0.7619193938347131,-0.9680571348645118,-0.8543109165685241,-0.8464678082620413,-0.794462522366212,-0.9658527404739219,-0.17900156573974643,-0.7849000117836378,-0.73874681471023,-0.9920568900533082,-0.9358778720701126,-0.9732370698178169,-0.9842169781988298,-0.9962923348085099,-0.8708558513836735,-0.9779262547476837,-0.9697405555536879,-0.8577692758975334,-0.6779456111706653,-0.9017069850034745,-0.8469149790153022,-0.9803532902456553,-0.40187943528742986,-0.8818221416436923,-0.8110864503212177,-0.9549243702032789,-0.749457720663356,-0.7050339218232026,-0.7739293271483477,-0.9678259928047618,0.21537135928001147,-0.8564461904049692,-0.7869616277053696,-0.2968622828985276,-0.8424286532456982,20.938609015569664,-0.5177278458045891,-0.9209183318796681,-0.8984397126026676,1.7494341581066095,-0.8859374075894708,-0.5441176327296027,-0.08908412283592358,-0.8318792717685766,0.8783568701559248,-0.9331285012102234,0.12210636287072324,-0.45309869491162663,26.246779396745215,-0.22670901516197076,-0.8523555272075034,36.42435979638601,-0.7488992360012009,-0.15704676095884318,-0.9047700672777974,0.7692034254133026,-0.9555408389771047,0.780930300718503,-0.9632748966932709,-0.23059809808492857,-0.8306867639809552,22.427241432221717,-0.8511981564478732,0.49588444503871093,-0.7807284857483511
2,24.0,-0.9884705372347976,-0.9802564534247217,-0.9643988136940677,-0.9274739737723358,-0.9914995123795276,-0.9838083219109085,-0.9203303806807176,-0.936441687734806,-0.9558908014936293,-0.8692029305887773,-0.9225350605021303,-0.885541305490451,-0.9898060917036938,-0.9259612508753529,-0.905534965144594,-0.8363363589157456,-0.9990018251646449,-0.9940818253638024,-0.9942946707649719,-0.9936586902392556,-0.9994799399314253,-0.9974630467601239,-0.9947652434074001,-0.9890015425527443,-0.7734946900555116,-0.5154217126322155,-0.8615296531300788,-0.7648582972829447,-0.9781677443165265,-0.4262558537462534,-0.9288451949945121,-0.7439754512565137,-0.9954985090863376,-0.9859002608599058,-0.984260043726607,-0.9723069823750615,-0.9984864372905138,-0.9912630854418596,-0.9828764353264247,-0.966750607263834,0.4601209342114707,-0.2171231254994513,3.44066337275862,-0.05360836861520043,0.187624886468739,-0.9235907598859693,-0.05686394161189692,0.7088275570638705,-0.43679346171224076,-0.17111409263843305,-0.9098743595278024,0.3795641973092887,-0.1927207410692497,0.2234799655236414,-0.9597000011889725,3.163600017199927,0.4694586310321013,-0.23629760042367057,10.305408427494548,-0.42001704018928204,0.2919742145828985,-0.9311053819996872,-0.003004379069673917,-0.2622798797028974,-0.4352079705027171,-0.232426132623019,-0.15080919147265145,-0.9660361950209791,2.2809973760075115,-0.86068184751875,2.367041192237927,-0.9157923737270308
2,27.0,-0.9903045584247979,-0.9002306098307576,-0.8838850143842759,-0.8435954013683014,-0.9784423794998774,-0.9816971715888974,-0.9387555486878193,-0.9391976629942334,-0.9595599957592478,-0.8687675167656682,-0.8977572732026745,-0.8495165738780522,-0.9758325617747885,-0.9410127872231238,-0.7942531756821475,-0.8634608818818945,-0.9990205957767246,-0.9985515942452161,-0.9849198943481098,-0.9835847961121998,-0.9997186272193698,-0.9985303144634545,-0.9955715499639635,-0.9970383380243141,-0.8067852051948561,-0.9142759776818927,-0.8960350213879629,-0.8133738084893455,-0.9898914520194698,-0.47035726246690024,-0.8817359052085658,-0.81972183913945,-0.9979219522784255,-0.9879711417947978,-0.9181491663052543,-0.9167570603811842,-0.9984962804323535,-0.9914226495669746,-0.9879366446745764,-0.9860640078219608,-0.20639149344228755,-0.17902542104311928,1.1842947456441892,2.7794077418780705,-0.49563550121659095,-0.9543343452462488,0.4264354255462954,0.22456284312968003,-0.6364875064179975,0.031498653802925575,-0.8374831572871729,-0.6558965517616907,0.17887319638863886,0.29333046743128716,-0.9735794008119792,3.1143159083259495,-0.028396218073948265,-0.26808901497419296,2.7992263152331986,5.263779220819859,-0.5887534192432677,-0.9598086559628649,0.8424997582996415,-0.47061637325357447,2.393924568518117,-0.4780032016340572,-0.15410213353179059,-0.9600545967777809,2.513089929505436,-0.4087115373717127,0.4264654590285478,-0.9721682361462327
2,30.0,-0.9911150158687846,-0.9804902359019149,-0.9645866290598722,-0.9625087902133483,-0.9952570760264844,-0.9917583580861554,-0.940894870599346,-0.942836997780876,-0.9633521672878947,-0.9131921081391267,-0.9401795062499604,-0.8858898786302677,-0.9908318516731597,-0.9376572466844382,-0.902387478182806,-0.8197869093618407,-0.9995125019680615,-0.998051282059973,-0.9994906797503412,-0.9997369036737106,-0.9999405467880301,-0.9992479933723002,-0.999199811380818,-0.9994858718592862,-0.824536740243287,-0.8148939763223971,-0.8759642193643034,-0.7910297242894916,-0.9925612558598126,-0.4963522872199321,-0.9490660261818004,-0.77393821343416,-0.997759640095241,-0.9958145070456282,-0.9933944479100044,-0.9944597678860625,-0.9996871799797095,-0.9962240633124003,-0.9982227480275017,-0.9974777761984929,-0.23923103547270005,-0.21664808619776207,2.859683039835064,-0.798555860314909,-0.7920277272754841,-0.9708076028259792,-0.5760853876512373,-0.5635075956219214,-0.43305146552432217,0.004858704749482644,-0.9186956291712682,-0.0698845210372815,-0.5836961123289504,0.21384019622811817,-0.977284573214423,7.706457736162085,-0.23635741795468643,-0.2944941626536436,9.584546468552572,-0.8427595568282541,-0.604908610444534,-0.9735861655368829,-0.40534185138415035,-0.8228342203396065,-0.27578448694886454,0.1187440296269763,0.09631626321580189,-0.9849357171167741,7.507329916669173,-0.6733058861412835,3.1532746166764682,-0.913006286975707
2,33.0,-0.990753744072022,-0.9901159774147728,-0.9840547159212079,-0.9819878419328055,-0.9990297789657059,-0.9954854904890967,-0.9597267494148894,-0.9898508818761786,-0.9619833918123967,-0.9668865855698552,-0.967100048653143,-0.9171065765241073,-0.9927610204216164,-0.9645658958777724,-0.9102246075020847,-0.8971730579472968,-0.9996454657757569,-0.9982061317462205,-0.9985635873942839,-0.9989710276555234,-0.999928877167524,-0.999364103077216,-0.9992908624903503,-0.9990945779325408,-0.8095533519403317,-0.9074411551742229,-0.9160751343493021,-0.8456672700210437,-0.994598249853317,-0.7087286095926937,-0.9205272905556664,-0.8239673222674415,-0.998041456402136,-0.9966259283508931,-0.9946657958862799,-0.9939269084943761,-0.9996654117243959,-0.9984287144854828,-0.9967771153205218,-0.9952154956241731,-0.22626219013001375,1.1677048695801022,1.9511169973716593,-0.2836237935218059,-0.5693007611529113,-0.9701866703373951,-0.5833891319513274,0.7425612177364448,-0.49612023452999693,-0.738165563546625,-0.9116281991914539,0.17731623880491995,-0.5637017218594378,0.3249252211361985,-0.9744982365470356,2.3873160540416527,-0.18518045142561027,3.1220419259969328,6.619246281189642,-0.5182619362076017,-0.2148743301249924,-0.9740287531410139,-0.45164777760145275,-0.2279504080789486,-0.6474341199606707,0.3916352196738351,0.44805982032922775,-0.9807994718428326,5.013462522001214,-0.5579334990612688,1.0727471602097711,-0.9151167143393854
2,36.0,-0.9464413757184112,1.2321959707361487,-0.6349490626171808,-0.42814652876213605,-0.843182486078359,-0.17517844944755923,19.93185673047351,-0.4842288684104421,-0.865741359160969,0.0753024343520944,-0.7797208943729023,-0.4010830906609358,-0.9082718105696397,-0.22317132839809736,4.784583643913168,-0.4499331532003715,-0.9523690802953078,6.183946373035977,-0.8731923930405704,-0.9050768301009559,-0.9845852127154572,-0.9447915157039326,-0.32560399472485013,-0.75346928972196,-0.8057383955065356,-0.21379688959634152,-0.8431764889634251,-0.6081544373861473,-0.9770913492670689,0.0636278598809879,-0.8383000170836448,-0.6569145635824034,-0.9378673655428611,7.472472985294725,-0.6852203390065458,-0.6539940487646533,-0.9800061038366484,-0.5294550457831414,3.4216440674625863,-0.690198635164246,-0.7732426090140698,-0.9800968515337438,6.372106417149993,-0.9619877956049344,-0.391516293733486,-0.9439470554396366,65.37424452166489,7.969134539882861,-0.9489201592305876,-0.9743985585432667,-0.8450139263075456,34.09416145346008,3.779130939226313,0.8002289598813892,-0.5849047631004128,15.975204726201412,0.1299500480029063,-0.7135475368573304,12.18227390411867,-0.9893804888720402,-0.7752112369564566,-0.9566188636210491,42.403922087863364,2.53702555656242,12.74596926323247,2.9588318296759746,0.5626256648562327,-0.5177908714406362,1.4088802860801264,-0.9027496232868268,0.985470150029592,-0.9109702504343646
2,39.0,-0.9493028709147819,-0.8197251508967869,-0.9556284020438578,-0.9261231888161146,-0.9933669177910603,-0.9523901754653701,-0.8398444004249446,-0.8800092550744336,-0.9424114001484651,-0.9120809015628096,-0.9301222332054054,-0.8434830634921551,-0.9840387860758976,-0.9418950391925149,-0.830829573564888,-0.8485633443043757,-0.9955470465507786,-0.8731544437631877,-0.9939787255616221,-0.996125960948079,-0.9989975099111765,-0.9976422865423518,-0.9886054992374258,-0.9900624238357028,-0.6964424914581163,-0.8323459508660446,-0.8487676988735234,-0.7897699475610372,-0.9749295310648861,-0.7569687892676301,-0.8146499520204653,-0.8146553428955243,-0.9699146215829528,-0.817451180807416,-0.9808134051553355,-0.9900135410162964,-0.9957789489886847,-0.9908037509410191,-0.9665578454260392,-0.9560679636459618,-0.6583831151670043,-0.47354808037757423,1.446088860021748,-0.915500709291521,-0.0948395290460995,-0.9106172959824596,1.9309920549622117,1.6663683040361177,-0.9231226658162544,-0.22156785188167522,-0.8968044406855905,5.628081769031334,0.8907932529205297,0.001553658893616536,-0.6279462621353628,0.5714532166846812,0.20096685943962928,-0.471851421443055,4.666504009653131,-0.9714414953292888,-0.46370502451618095,-0.9115120762557363,0.9313549651682704,0.36879706056832706,0.17280075245166468,-0.4752350184700239,0.28731255401837047,-0.8362508420333216,0.5818229207032547,-0.5602099589212844,-0.06425304730709451,-0.3487760471499038
2,42.0,-0.9749313880589906,-0.7420158171098862,-0.9325620686375098,-0.9179185870039333,-0.7121036563892654,-0.9744399388800821,-0.770920122034387,-0.9104650196474561,-0.9267436558076231,-0.8116755299046153,-0.8639858734522616,-0.7799398053107993,-0.7786361796805489,-0.869288821788532,-0.750098388595861,-0.7672980564559609,-0.9919851974931141,-0.9088196091989139,-0.969488793474965,-0.9680727720949424,-0.9096953764362623,-0.899755904920806,-0.988930974704958,-0.9781399199031002,-0.6875523430104296,-0.7833801041772768,-0.8976981720911343,-0.8236955746879829,-0.9316092097667744,-0.6072616648757083,-0.7845873487956444,-0.7367021780569769,-0.9821601807790856,-0.8067208493289223,-0.8770070528116555,-0.8911115820196751,-0.8150681691460371,-0.816477873247803,-0.9243122915758775,-0.8837156946866676,-0.7375964605717552,-0.36625432268975106,0.026360375553791573,-0.5492500365294454,-0.9258490890745927,-0.678683896595588,3.747098404505448,-0.7683467848057071,-0.9183531288201058,-0.5939112660964052,0.01793858873885865,1.6470940954736226,-0.9567993436946015,0.2416631813845187,-0.8446992877800801,-0.2842059295126982,-0.12205252269761888,-0.09963242946435448,-0.08087623750987186,-0.798683101262484,0.21439767945838759,-0.7121602592718059,2.4485228673389665,-0.8447639935822318,2.3941830016825074,0.3981196978729731,-0.07013659001625222,-0.8081972872425804,-0.25338666479270666,-0.7697498466153265,0.1437921556122493,1.6166839421565506
2,45.0,-0.9914487334960796,-0.9122259587563564,-0.7849341601810204,-0.7300485804496645,-0.9775270636332748,-0.9427022632905602,-0.9083371361687417,-0.9642211998776692,-0.9825280100878515,-0.9331167269365861,-0.8944294703214417,-0.8564575963576764,-0.9548682554888227,-0.8896431471975347,-0.804210628503787,-0.8681240007325769,-0.995183611961798,-0.9439243465106842,-0.9775214906003146,-0.982731578035214,-0.9975576909058873,-0.991282015946547,-0.9887807666251046,-0.9936420251216925,-0.9073071858990892,-0.9471917723355733,-0.9171399064192076,-0.8706422458229364,-0.9699825668901952,-0.69929221915103,-0.8896510328937485,-0.863102709406857,-0.9914345473314488,-0.9673358285806507,-0.8664342750846429,-0.8926312950756631,-0.9917377717203764,-0.9745442254683603,-0.9762363013183429,-0.9772026446675527,0.004158926865849558,-0.6220566371125624,2.049542005107007,-0.4549814523695529,-0.7834826234161344,-0.8161649596211785,0.6491115132726937,-0.26016317049008164,-0.23469645224619276,-0.5944471183276083,-0.6818306531395515,1.7090288474505881,-0.49651460604460895,0.12478892414839429,-0.8565879210479795,1.2222885973863797,-0.09459657613763024,-0.4626169753475556,2.806142919304231,-0.7588343418462613,-0.6515229470780217,-0.8278141611130835,0.2138356188268399,-0.648614966316388,2.385385380754076,-0.7504398409568482,-0.21855359703929672,-0.7966156011166176,1.4008353283441577,-0.2350048099046793,0.1609075442640046,-0.8814392976397918
2,48.0,-0.9938645194325816,-0.9500327979614477,-0.9539962711879274,-0.954243504689894,-0.9917753928698212,-0.9292786694258074,-0.9246999919785145,-0.9361945087409936,-0.9870450798128535,-0.9281592174401754,-0.957099557902196,-0.9319497179300089,-0.981642498571274,-0.9202966404128988,-0.9170347668421973,-0.9234426403281898,-0.9993888466415429,-0.9879709758347859,-0.9912130962333398,-0.9945346410023457,-0.998830925982377,-0.9936491891705167,-0.9990386919860895,-0.9990473378693404,-0.9167507180204487,-0.9228740397331616,-0.9545715006601757,-0.934691886675508,-0.9873538282645341,-0.785919682827778,-0.9352821147779975,-0.9102263584056748,-0.9981258362243244,-0.978228414085134,-0.9799638268914121,-0.9856660870929463,-0.9954765971241789,-0.9790733289120461,-0.9953153161660484,-0.9949552731204775,-0.4825826237067978,-0.7649302018255761,4.069931664855249,0.1868331623276119,-0.949249308242058,-0.8524657122731125,2.74766017456673,-0.8102075863926222,-0.7124347591786809,-0.11960376665374715,-0.7270141912179584,3.5797413396638285,-0.9407793526180643,0.035768574968833004,-0.9521492265572484,2.3369231961677883,-0.2825565597241933,-0.7765686909171462,5.758198806575213,-0.5605314792008073,-0.390610595617361,-0.8563160416419024,2.697609781361524,-0.9157372407790394,1.6860179347392157,-0.8339021928817851,-0.08834641384103527,-0.9555445320383661,2.65371019962464,-0.7128276093273461,0.2980624230880249,-0.5137923402017487
2,51.0,-0.9848537389746377,-0.9662684251575282,-0.8958933968307645,-0.8792660547507817,-0.9933637671881673,-0.9614685412268391,-0.9491573387044946,-0.9476606845414302,-0.9248485934239801,-0.9309985496415458,-0.9023003686465689,-0.8382835576216673,-0.9704823727233072,-0.8936295601152778,-0.8745267112937652,-0.7855364181459839,-0.9983143352985263,-0.9874487613033904,-0.9901118126009161,-0.9948305550224523,-0.9991031634122353,-0.9879694615218899,-0.9943533983413033,-0.9944337814389331,-0.5743185730907951,-0.7176259303245539,-0.7340979415580519,-0.6061022764191084,-0.9108621627925826,-0.6344800690009441,-0.8139738466934926,-0.5926553357933987,-0.9949697037868172,-0.9903346768588409,-0.9367313520713458,-0.9501081056547982,-0.9978014949303278,-0.9662015288959268,-0.9893732701586199,-0.986595684218804,-0.005903171124864742,0.7970057243039811,2.465294242040038,-0.1257116122125533,-0.8493544392118761,-0.8250846461657141,-0.5092895429031923,-0.7047224374552928,-0.03601551248002387,0.06958401723642972,-0.8152928549420897,0.7325116026476866,-0.8163707546542481,0.06729814634553133,-0.9716950890722401,10.088707200624222,-0.16347472528877122,0.5800703382113134,4.60928384291357,-0.5260283139397987,-0.3938338737576316,-0.8320828835342092,-0.3884086003965627,-0.8816527629405577,-0.2654799714144187,-0.7941588862607291,-0.04868808478074742,-0.9562296954849532,8.02232938706693,-0.5408952739525712,1.0490807775367246,-0.9321079745238037
