Datetime,valueIBI
2024-04-30 16:33:16.157190,61.932619786976566
2024-04-30 16:33:17.141610,60.949563728101964
2024-04-30 16:33:18.079150,63.99703736381697
2024-04-30 16:33:18.907310,72.44947072039166
2024-04-30 16:33:19.766730,69.81494849751249
2024-04-30 16:33:20.563640,75.29062180014857
2024-04-30 16:33:21.454310,67.36530475727047
2024-04-30 16:33:22.376220,65.08173126516608
2024-04-30 16:33:23.360640,60.949563728101964
2024-04-30 16:33:24.282560,65.08173126516608
2024-04-30 16:33:25.126350,71.10782434945229
2024-04-30 16:33:26.001390,68.56825484077594
2024-04-30 16:33:26.876430,68.56825484077594
2024-04-30 16:33:27.767100,67.36530475727047
2024-04-30 16:33:28.720270,62.94790714470287
2024-04-30 16:33:29.564060,71.10782434945229
2024-04-30 16:33:30.439100,68.56825484077594
2024-04-30 16:33:31.298510,69.81494849751249
2024-04-30 16:33:32.095420,75.29062180014857
2024-04-30 16:33:32.939210,71.10782434945229
2024-04-30 16:33:33.814250,68.56825484077594
2024-04-30 16:33:34.689290,68.56825484077594
2024-04-30 16:33:35.736220,57.31080509263814
2024-04-30 16:33:36.580010,71.10782434945229
2024-04-30 16:33:37.423800,71.10782434945229
2024-04-30 16:33:38.236330,73.84272754359581
2024-04-30 16:33:38.986370,79.99630950358824
2024-04-30 16:33:39.705150,83.47439346462278
2024-04-30 16:33:40.361430,91.4243223743506
2024-04-30 16:33:41.002090,93.6542093040462
2024-04-30 16:33:41.673990,89.29817882317502
2024-04-30 16:33:42.502160,72.44949696503019
2024-04-30 16:33:43.455320,62.94789393657559
2024-04-30 16:33:44.424120,61.932619786976566
2024-04-30 16:33:45.377290,62.94790714470287
2024-04-30 16:33:46.314830,63.99703736381697
2024-04-30 16:33:47.127370,73.84272754359581
2024-04-30 16:33:47.924280,75.29062180014857
2024-04-30 16:33:48.705570,76.79646121906703
2024-04-30 16:33:49.533730,72.44947072039166
2024-04-30 16:33:50.408770,68.56825484077594
2024-04-30 16:33:51.330690,65.08173126516608
2024-04-30 16:33:52.315110,60.94954515386103
2024-04-30 16:33:53.299530,60.949563728101964
2024-04-30 16:33:54.237070,63.99703736381697
2024-04-30 16:33:55.112110,68.56825484077594
2024-04-30 16:33:55.971530,69.81494849751249
2024-04-30 16:33:56.909070,63.99703736381697
2024-04-30 16:33:57.846620,63.99703736381697
2024-04-30 16:33:58.690410,71.10782434945229
2024-04-30 16:33:59.534190,71.10782434945229
2024-04-30 16:34:00.409240,68.56825484077594
2024-04-30 16:34:01.315530,66.20383565162615
2024-04-30 16:34:02.221820,66.20383565162615
2024-04-30 16:34:03.003110,76.79644156008386
2024-04-30 16:34:03.831270,72.44947072039166
2024-04-30 16:34:04.675060,71.10783277665777
2024-04-30 16:34:05.565720,67.36530475727047
2024-04-30 16:34:06.503270,63.99702371175058
2024-04-30 16:34:07.440810,63.99703736381697
2024-04-30 16:34:08.268970,72.44947072039166
2024-04-30 16:34:09.128390,69.81494849751249
2024-04-30 16:34:10.019060,67.36530475727047
2024-04-30 16:34:10.925350,66.20383565162615
2024-04-30 16:34:11.894140,61.932619786976566
2024-04-30 16:34:12.753560,69.81494849751249
2024-04-30 16:34:13.566090,73.84272754359581
2024-04-30 16:34:14.409880,71.10783277665777
2024-04-30 16:34:15.284920,68.56825484077594
2024-04-30 16:34:16.222470,63.99702371175058
2024-04-30 16:34:17.175640,62.94790714470287
2024-04-30 16:34:18.019430,71.10782434945229
2024-04-30 16:34:18.863210,71.10782434945229
2024-04-30 16:34:19.753880,67.36530475727047
2024-04-30 16:34:20.675800,65.08173126516608
2024-04-30 16:34:21.644590,61.932619786976566
2024-04-30 16:34:22.582140,63.99703736381697
2024-04-30 16:34:23.441550,69.81494849751249
2024-04-30 16:34:24.300970,69.81494849751249
2024-04-30 16:34:25.207260,66.20383565162615
2024-04-30 16:34:26.144800,63.99703736381697
2024-04-30 16:34:27.113600,61.932619786976566
2024-04-30 16:34:28.019890,66.20383565162615
2024-04-30 16:34:28.879300,69.81494849751249
2024-04-30 16:34:29.738720,69.81494849751249
2024-04-30 16:34:30.598130,69.81494849751249
2024-04-30 16:34:31.457550,69.81494849751249
2024-04-30 16:34:32.348210,67.36530475727047
2024-04-30 16:34:33.176380,72.44947072039166
2024-04-30 16:34:34.004540,72.44947072039166
2024-04-30 16:34:34.848330,71.10782434945229
2024-04-30 16:34:35.754620,66.20383565162615
2024-04-30 16:34:36.660910,66.20383565162615
2024-04-30 16:34:37.504700,71.10782434945229
2024-04-30 16:34:38.317240,73.84275480734794
2024-04-30 16:34:39.176660,69.81494849751249
2024-04-30 16:34:40.082950,66.20383565162615
2024-04-30 16:34:40.973610,67.36530475727047
2024-04-30 16:34:41.879910,66.20381373689413
2024-04-30 16:34:42.770570,67.36530475727047
2024-04-30 16:34:43.489360,83.47441669121046
2024-04-30 16:34:51.520980,79.99630950358824
2024-04-30 16:34:52.364770,71.10782434945229
2024-04-30 16:34:53.192930,72.44947072039166
2024-04-30 16:34:53.911710,83.47439346462278
2024-04-30 16:35:02.959010,68.56825484077594
2024-04-30 16:35:03.709040,79.9962881722288
2024-04-30 16:35:04.505950,75.29062180014857
2024-04-30 16:35:05.224740,83.47441669121046
2024-04-30 16:35:05.990400,78.3637134212879
2024-04-30 16:35:06.771680,76.79644156008386
2024-04-30 16:35:07.506090,81.6983563243855
2024-04-30 16:35:08.303000,75.29062180014857
2024-04-30 16:35:09.162420,69.81494849751249
2024-04-30 16:35:09.943710,76.79644156008386
2024-04-30 16:35:10.724990,76.79644156008386
2024-04-30 16:35:11.506280,76.79646121906703
2024-04-30 16:35:12.303190,75.29062180014857
2024-04-30 16:35:13.256360,62.94790714470287
2024-04-30 16:35:14.162650,66.20383565162615
2024-04-30 16:35:14.959560,75.29062180014857
2024-04-30 16:35:19.959790,78.3637134212879
2024-04-30 16:35:20.647330,87.26870339214905
2024-04-30 16:35:21.303610,91.4243223743506
2024-04-30 16:35:21.991140,87.26870339214905
2024-04-30 16:35:22.678670,87.26867800606779
2024-04-30 16:35:23.444330,78.36374412565783
2024-04-30 16:35:24.241240,75.29062180014857
2024-04-30 16:35:31.772840,81.6983563243855
2024-04-30 16:35:32.585380,73.84272754359581
2024-04-30 16:35:37.648110,65.08173126516608
2024-04-30 16:35:38.616910,61.93260060873553
2024-04-30 16:35:39.491950,68.56825484077594
2024-04-30 16:35:40.398240,66.20383565162615
2024-04-30 16:35:41.320160,65.08173126516608
2024-04-30 16:35:42.273330,62.94790714470287
2024-04-30 16:35:43.085870,73.84272754359581
2024-04-30 16:35:43.976530,67.36530475727047
2024-04-30 16:35:44.773440,75.29062180014857
2024-04-30 16:35:45.617230,71.10783277665777
2024-04-30 16:35:46.273510,91.4243223743506
2024-04-30 16:35:46.976670,85.32936494900078
2024-04-30 16:35:47.695450,83.47441669121046
2024-04-30 16:35:48.445490,79.9962881722288
2024-04-30 16:35:49.211150,78.3637134212879
2024-04-30 16:35:49.961180,79.99630950358824
2024-04-30 16:35:50.664340,85.32936494900078
2024-04-30 16:35:51.430000,78.3637134212879
2024-04-30 16:35:52.195660,78.36374412565783
2024-04-30 16:35:52.992570,75.29062180014857
2024-04-30 16:35:53.883240,67.36530475727047
2024-04-30 16:35:54.773910,67.36530475727047
2024-04-30 16:35:55.711450,63.99703736381697
2024-04-30 16:35:56.633370,65.08173126516608
2024-04-30 16:35:57.477160,71.10782434945229
2024-04-30 16:35:58.274070,75.29062180014857
2024-04-30 16:35:59.117860,71.10782434945229
2024-04-30 16:35:59.789760,89.29820540373207
