Datetime,valueBVP
2024-04-30 16:32:37.816630,-62.53485
2024-04-30 16:32:37.832250,-65.98047
2024-04-30 16:32:37.847880,-69.05009
2024-04-30 16:32:37.863510,-71.69173
2024-04-30 16:32:37.879130,-73.97162
2024-04-30 16:32:37.894760,-76.01381
2024-04-30 16:32:37.910380,-78.01563
2024-04-30 16:32:37.926010,-80.21475
2024-04-30 16:32:37.957260,-85.61275
2024-04-30 16:32:37.972890,-88.50598
2024-04-30 16:32:37.988510,-90.84947
2024-04-30 16:32:38.004140,-91.79373
2024-04-30 16:32:38.019760,-90.35847
2024-04-30 16:32:38.035390,-85.7067
2024-04-30 16:32:38.051010,-77.40799
2024-04-30 16:32:38.066640,-65.61626
2024-04-30 16:32:38.082270,-51.05057
2024-04-30 16:32:38.097890,-34.80722
2024-04-30 16:32:38.113520,-18.00064
2024-04-30 16:32:38.129140,-1.52713
2024-04-30 16:32:38.144770,14.15463
2024-04-30 16:32:38.160390,28.98331
2024-04-30 16:32:38.176020,43.1326
2024-04-30 16:32:38.191650,56.79065
2024-04-30 16:32:38.207270,69.92114
2024-04-30 16:32:38.222900,82.14233
2024-04-30 16:32:38.238520,92.72519
2024-04-30 16:32:38.254150,100.7702
2024-04-30 16:32:38.269770,105.4881
2024-04-30 16:32:38.285400,106.5184
2024-04-30 16:32:38.301030,104.1422
2024-04-30 16:32:38.316650,99.20605
2024-04-30 16:32:38.332280,92.85199
2024-04-30 16:32:38.347900,86.08881
2024-04-30 16:32:38.363530,79.48608
2024-04-30 16:32:38.379150,72.98895
2024-04-30 16:32:38.394780,66.16464
2024-04-30 16:32:38.410410,58.52048
2024-04-30 16:32:38.426030,49.87341
2024-04-30 16:32:38.441660,40.56601
2024-04-30 16:32:38.457280,31.37021
2024-04-30 16:32:38.472910,23.19495
2024-04-30 16:32:38.488530,16.69089
2024-04-30 16:32:38.504160,12.05807
2024-04-30 16:32:38.519790,8.988739
2024-04-30 16:32:38.535410,6.895142
2024-04-30 16:32:38.551040,5.189514
2024-04-30 16:32:38.566660,3.422363
2024-04-30 16:32:38.582290,1.445557
2024-04-30 16:32:38.597910,-0.7207642
2024-04-30 16:32:38.613540,-2.890625
2024-04-30 16:32:38.629170,-4.729309
2024-04-30 16:32:38.644790,-5.678284
2024-04-30 16:32:38.660420,-5.095886
2024-04-30 16:32:38.676040,-2.501892
2024-04-30 16:32:38.691670,1.895203
2024-04-30 16:32:38.707290,7.026001
2024-04-30 16:32:38.722920,11.1828
2024-04-30 16:32:38.738550,12.82239
2024-04-30 16:32:38.754170,11.45026
2024-04-30 16:32:38.769800,8.119873
2024-04-30 16:32:38.785420,5.081665
2024-04-30 16:32:38.801050,4.742798
2024-04-30 16:32:38.816670,8.472046
2024-04-30 16:32:38.832300,15.92072
2024-04-30 16:32:38.847930,25.25989
2024-04-30 16:32:38.863550,34.17657
2024-04-30 16:32:38.879180,40.93011
2024-04-30 16:32:38.894800,44.94891
2024-04-30 16:32:38.910430,46.64417
2024-04-30 16:32:38.926050,46.77142
2024-04-30 16:32:38.941680,45.75568
2024-04-30 16:32:38.957310,43.50708
2024-04-30 16:32:38.972930,39.74164
2024-04-30 16:32:38.988560,34.44769
2024-04-30 16:32:39.004180,28.21161
2024-04-30 16:32:39.019810,22.04193
2024-04-30 16:32:39.035430,16.96069
2024-04-30 16:32:39.051060,13.57159
2024-04-30 16:32:39.066690,11.724
2024-04-30 16:32:39.082310,10.69025
2024-04-30 16:32:39.097940,9.540833
2024-04-30 16:32:39.113560,7.619934
2024-04-30 16:32:39.129190,4.788086
2024-04-30 16:32:39.144810,1.498657
2024-04-30 16:32:39.160440,-1.538452
2024-04-30 16:32:39.176070,-3.697021
2024-04-30 16:32:39.191690,-4.779114
2024-04-30 16:32:39.207320,-5.082886
2024-04-30 16:32:39.222940,-5.206604
2024-04-30 16:32:39.238570,-5.777283
2024-04-30 16:32:39.254190,-7.141113
2024-04-30 16:32:39.269820,-9.281555
2024-04-30 16:32:39.285450,-11.87909
2024-04-30 16:32:39.301070,-14.52612
2024-04-30 16:32:39.316700,-16.92139
2024-04-30 16:32:39.332320,-19.00854
2024-04-30 16:32:39.347950,-20.97729
2024-04-30 16:32:39.363570,-23.16309
2024-04-30 16:32:39.379200,-25.96783
2024-04-30 16:32:39.394830,-29.6524
2024-04-30 16:32:39.410450,-34.27661
2024-04-30 16:32:39.426080,-39.56915
2024-04-30 16:32:39.441700,-44.88904
2024-04-30 16:32:39.457330,-49.32312
2024-04-30 16:32:39.472950,-51.8714
2024-04-30 16:32:39.488580,-51.68622
2024-04-30 16:32:39.504210,-48.32794
2024-04-30 16:32:39.519830,-41.91113
2024-04-30 16:32:39.535460,-33.01501
2024-04-30 16:32:39.551080,-22.54706
2024-04-30 16:32:39.566710,-11.5141
2024-04-30 16:32:39.582340,-0.8280029
2024-04-30 16:32:39.597960,8.805542
2024-04-30 16:32:39.613590,16.94995
2024-04-30 16:32:39.629210,23.38135
2024-04-30 16:32:39.644840,28.09479
2024-04-30 16:32:39.660460,31.21344
2024-04-30 16:32:39.676090,32.97888
2024-04-30 16:32:39.691720,33.72021
2024-04-30 16:32:39.707340,33.79541
2024-04-30 16:32:39.722970,33.56183
2024-04-30 16:32:39.738590,33.33527
2024-04-30 16:32:39.754220,33.36932
2024-04-30 16:32:39.769840,33.80878
2024-04-30 16:32:39.785470,34.69061
2024-04-30 16:32:39.801100,35.90808
2024-04-30 16:32:39.816720,37.27222
2024-04-30 16:32:39.832350,38.53931
2024-04-30 16:32:39.847970,39.50232
2024-04-30 16:32:39.863600,40.07037
2024-04-30 16:32:39.879220,40.2561
2024-04-30 16:32:39.894850,40.16284
2024-04-30 16:32:39.910480,39.86346
2024-04-30 16:32:39.926100,39.32294
2024-04-30 16:32:39.941730,38.35297
2024-04-30 16:32:39.957350,36.68811
2024-04-30 16:32:39.972980,34.13293
2024-04-30 16:32:39.988600,30.70142
2024-04-30 16:32:40.004230,26.65137
2024-04-30 16:32:40.019860,22.37219
2024-04-30 16:32:40.035480,18.24329
2024-04-30 16:32:40.051110,14.48926
2024-04-30 16:32:40.066730,11.10657
2024-04-30 16:32:40.082360,7.911499
2024-04-30 16:32:40.097980,4.629761
2024-04-30 16:32:40.113610,0.9530029
2024-04-30 16:32:40.129240,-3.362305
2024-04-30 16:32:40.144860,-8.411865
2024-04-30 16:32:40.176110,-20.07495
2024-04-30 16:32:40.191740,-25.62036
2024-04-30 16:32:40.207360,-29.87537
2024-04-30 16:32:40.222990,-31.96313
2024-04-30 16:32:40.238620,-31.2771
2024-04-30 16:32:40.254240,-27.68835
2024-04-30 16:32:40.269870,-21.60767
2024-04-30 16:32:40.285490,-13.86548
2024-04-30 16:32:40.301120,-5.491211
2024-04-30 16:32:40.316740,2.556519
2024-04-30 16:32:40.332370,9.567139
2024-04-30 16:32:40.348000,15.14624
2024-04-30 16:32:40.363620,19.18604
2024-04-30 16:32:40.379250,21.74792
2024-04-30 16:32:40.394870,22.99023
2024-04-30 16:32:40.410500,23.13538
2024-04-30 16:32:40.426120,22.50122
2024-04-30 16:32:40.441750,21.50879
2024-04-30 16:32:40.457380,20.59131
2024-04-30 16:32:40.473000,20.11865
2024-04-30 16:32:40.488630,20.28357
2024-04-30 16:32:40.504250,21.03076
2024-04-30 16:32:40.519880,22.16736
2024-04-30 16:32:40.535500,23.40942
2024-04-30 16:32:40.551130,24.53772
2024-04-30 16:32:40.566760,25.43335
2024-04-30 16:32:40.582380,26.06018
2024-04-30 16:32:40.598010,26.422
2024-04-30 16:32:40.613630,26.48914
2024-04-30 16:32:40.629260,26.16895
2024-04-30 16:32:40.644880,25.33704
2024-04-30 16:32:40.660510,23.85278
2024-04-30 16:32:40.676140,21.65564
2024-04-30 16:32:40.691760,18.78455
2024-04-30 16:32:40.707390,15.41736
2024-04-30 16:32:40.723010,11.80786
2024-04-30 16:32:40.738640,8.262939
2024-04-30 16:32:40.754260,5.004395
2024-04-30 16:32:40.769890,2.09021
2024-04-30 16:32:40.785520,-0.621582
2024-04-30 16:32:40.801140,-3.425293
2024-04-30 16:32:40.816770,-6.681152
2024-04-30 16:32:40.832390,-10.60657
2024-04-30 16:32:40.848020,-15.16394
2024-04-30 16:32:40.863640,-19.93469
2024-04-30 16:32:40.879270,-24.16711
2024-04-30 16:32:40.894900,-26.94348
2024-04-30 16:32:40.910520,-27.47583
2024-04-30 16:32:40.926150,-25.3407
2024-04-30 16:32:40.941770,-20.67505
2024-04-30 16:32:40.957400,-14.10986
2024-04-30 16:32:40.973020,-6.569336
2024-04-30 16:32:40.988650,1.02832
2024-04-30 16:32:41.004280,7.953491
2024-04-30 16:32:41.019900,13.81885
2024-04-30 16:32:41.035530,18.50317
2024-04-30 16:32:41.051150,22.05273
2024-04-30 16:32:41.066780,24.57996
2024-04-30 16:32:41.082400,26.20898
2024-04-30 16:32:41.098030,27.02905
2024-04-30 16:32:41.113660,27.15161
2024-04-30 16:32:41.129280,26.69324
2024-04-30 16:32:41.144910,25.82349
2024-04-30 16:32:41.160530,24.74658
2024-04-30 16:32:41.176160,23.69031
2024-04-30 16:32:41.191780,22.90186
2024-04-30 16:32:41.207410,22.56152
2024-04-30 16:32:41.223040,22.71521
2024-04-30 16:32:41.238660,23.22485
2024-04-30 16:32:41.254290,23.83362
2024-04-30 16:32:41.269910,24.22046
2024-04-30 16:32:41.285540,24.12012
2024-04-30 16:32:41.301160,23.39624
2024-04-30 16:32:41.332420,20.03137
2024-04-30 16:32:41.348040,17.48242
2024-04-30 16:32:41.363670,14.4751
2024-04-30 16:32:41.379290,11.16833
2024-04-30 16:32:41.394920,7.792603
2024-04-30 16:32:41.410540,4.558716
2024-04-30 16:32:41.426170,1.587646
2024-04-30 16:32:41.441800,-1.232666
2024-04-30 16:32:41.457420,-4.230591
2024-04-30 16:32:41.473050,-7.873535
2024-04-30 16:32:41.488670,-12.50122
2024-04-30 16:32:41.504300,-18.12671
2024-04-30 16:32:41.519920,-24.29688
2024-04-30 16:32:41.535550,-30.12622
2024-04-30 16:32:41.551180,-34.55823
2024-04-30 16:32:41.566800,-36.64343
2024-04-30 16:32:41.582430,-35.8125
2024-04-30 16:32:41.598050,-32.05981
2024-04-30 16:32:41.613680,-25.91211
2024-04-30 16:32:41.629300,-18.3291
2024-04-30 16:32:41.644930,-10.39099
2024-04-30 16:32:41.660560,-3.081299
2024-04-30 16:32:41.676180,2.966553
2024-04-30 16:32:41.691810,7.512695
2024-04-30 16:32:41.707430,10.68079
2024-04-30 16:32:41.723060,12.77258
2024-04-30 16:32:41.738680,14.11755
2024-04-30 16:32:41.754310,14.96887
2024-04-30 16:32:41.769940,15.46606
2024-04-30 16:32:41.785560,15.70532
2024-04-30 16:32:41.801190,15.77271
2024-04-30 16:32:41.816810,15.78137
2024-04-30 16:32:41.832440,15.82837
2024-04-30 16:32:41.848060,15.94397
2024-04-30 16:32:41.863690,16.08203
2024-04-30 16:32:41.879320,16.15381
2024-04-30 16:32:41.894940,16.06201
2024-04-30 16:32:41.910570,15.77527
2024-04-30 16:32:41.926190,15.29163
2024-04-30 16:32:41.941820,14.60559
2024-04-30 16:32:41.957440,13.68909
2024-04-30 16:32:41.973070,12.4519
2024-04-30 16:32:41.988700,10.80176
2024-04-30 16:32:42.004320,8.678711
2024-04-30 16:32:42.019950,6.124634
2024-04-30 16:32:42.035570,3.271851
2024-04-30 16:32:42.051200,0.3292236
2024-04-30 16:32:42.066820,-2.543457
2024-04-30 16:32:42.082450,-5.300415
2024-04-30 16:32:42.098080,-8.065063
2024-04-30 16:32:42.113700,-11.08289
2024-04-30 16:32:42.129330,-14.63623
2024-04-30 16:32:42.144950,-18.86938
2024-04-30 16:32:42.160580,-23.64233
2024-04-30 16:32:42.176210,-28.44934
2024-04-30 16:32:42.191830,-32.50012
2024-04-30 16:32:42.207460,-34.8938
2024-04-30 16:32:42.223080,-34.8988
2024-04-30 16:32:42.238710,-32.15613
2024-04-30 16:32:42.254330,-26.83911
2024-04-30 16:32:42.269960,-19.5929
2024-04-30 16:32:42.285590,-11.36475
2024-04-30 16:32:42.301210,-3.167236
2024-04-30 16:32:42.316840,4.176392
2024-04-30 16:32:42.332460,10.17737
2024-04-30 16:32:42.348090,14.72717
2024-04-30 16:32:42.363710,18.01465
2024-04-30 16:32:42.379340,20.39417
2024-04-30 16:32:42.394970,22.21094
2024-04-30 16:32:42.410590,23.7561
2024-04-30 16:32:42.426220,25.17188
2024-04-30 16:32:42.441840,26.4873
2024-04-30 16:32:42.457470,27.6438
2024-04-30 16:32:42.473090,28.54041
2024-04-30 16:32:42.488720,29.09509
2024-04-30 16:32:42.504350,29.26929
2024-04-30 16:32:42.519970,29.08545
2024-04-30 16:32:42.535600,28.61035
2024-04-30 16:32:42.551220,27.92725
2024-04-30 16:32:42.566850,27.08301
2024-04-30 16:32:42.582470,26.08337
2024-04-30 16:32:42.598100,24.87524
2024-04-30 16:32:42.613730,23.39844
2024-04-30 16:32:42.629350,21.57556
2024-04-30 16:32:42.644980,19.36646
2024-04-30 16:32:42.660600,16.7655
2024-04-30 16:32:42.676230,13.80933
2024-04-30 16:32:42.691850,10.61523
2024-04-30 16:32:42.707480,7.327393
2024-04-30 16:32:42.723110,4.155396
2024-04-30 16:32:42.738730,1.248169
2024-04-30 16:32:42.754360,-1.362183
2024-04-30 16:32:42.769980,-3.842529
2024-04-30 16:32:42.785610,-6.53418
2024-04-30 16:32:42.801230,-9.848999
2024-04-30 16:32:42.816860,-14.06567
2024-04-30 16:32:42.832490,-19.18054
2024-04-30 16:32:42.848110,-24.8252
2024-04-30 16:32:42.863740,-30.25659
2024-04-30 16:32:42.879360,-34.54492
2024-04-30 16:32:42.894990,-36.80225
2024-04-30 16:32:42.910610,-36.42322
2024-04-30 16:32:42.926240,-33.28809
2024-04-30 16:32:42.941870,-27.78918
2024-04-30 16:32:42.957490,-20.72656
2024-04-30 16:32:42.973120,-13.06567
2024-04-30 16:32:42.988740,-5.683472
2024-04-30 16:32:43.004370,0.8736572
2024-04-30 16:32:43.019990,6.393433
2024-04-30 16:32:43.035620,10.97705
2024-04-30 16:32:43.051250,14.82434
2024-04-30 16:32:43.066870,18.11377
2024-04-30 16:32:43.082500,20.91089
2024-04-30 16:32:43.098120,23.21582
2024-04-30 16:32:43.113750,25.01575
2024-04-30 16:32:43.129370,26.349
2024-04-30 16:32:43.145000,27.33289
2024-04-30 16:32:43.160630,28.06238
2024-04-30 16:32:43.176250,28.60559
2024-04-30 16:32:43.191880,28.95471
2024-04-30 16:32:43.207500,29.0603
2024-04-30 16:32:43.223130,28.92322
2024-04-30 16:32:43.238750,28.58923
2024-04-30 16:32:43.254380,28.18018
2024-04-30 16:32:43.270010,27.79761
2024-04-30 16:32:43.285630,27.4657
2024-04-30 16:32:43.301260,27.07605
2024-04-30 16:32:43.316880,26.4248
2024-04-30 16:32:43.332510,25.29138
2024-04-30 16:32:43.348130,23.54004
2024-04-30 16:32:43.363760,21.17639
2024-04-30 16:32:43.379390,18.37671
2024-04-30 16:32:43.395010,15.41565
2024-04-30 16:32:43.410640,12.59863
2024-04-30 16:32:43.426260,10.15198
2024-04-30 16:32:43.441890,8.139771
2024-04-30 16:32:43.457510,6.454834
2024-04-30 16:32:43.473140,4.823853
2024-04-30 16:32:43.488770,2.9552
2024-04-30 16:32:43.504390,0.6166992
2024-04-30 16:32:43.520020,-2.200928
2024-04-30 16:32:43.535640,-5.345825
2024-04-30 16:32:43.551270,-8.515869
2024-04-30 16:32:43.566890,-11.44946
2024-04-30 16:32:43.582520,-14.02783
2024-04-30 16:32:43.598150,-16.33105
2024-04-30 16:32:43.613770,-18.62866
2024-04-30 16:32:43.629400,-21.28113
2024-04-30 16:32:43.645020,-24.59717
2024-04-30 16:32:43.660650,-28.73572
2024-04-30 16:32:43.676270,-33.56665
2024-04-30 16:32:43.691900,-38.6593
2024-04-30 16:32:43.707530,-43.31909
2024-04-30 16:32:43.723150,-46.69482
2024-04-30 16:32:43.738780,-47.97998
2024-04-30 16:32:43.754400,-46.6272
2024-04-30 16:32:43.770030,-42.53333
2024-04-30 16:32:43.785650,-36.10693
2024-04-30 16:32:43.801280,-28.17371
2024-04-30 16:32:43.816910,-19.75745
2024-04-30 16:32:43.832530,-11.82886
2024-04-30 16:32:43.848160,-5.044067
2024-04-30 16:32:43.863780,0.3734131
2024-04-30 16:32:43.879410,4.567139
2024-04-30 16:32:43.895030,7.869385
2024-04-30 16:32:43.910660,10.63562
2024-04-30 16:32:43.926290,13.06384
2024-04-30 16:32:43.941910,15.19836
2024-04-30 16:32:43.957540,17.03296
2024-04-30 16:32:43.973160,18.55811
2024-04-30 16:32:43.988790,19.86108
2024-04-30 16:32:44.004410,21.06873
2024-04-30 16:32:44.020040,22.28027
2024-04-30 16:32:44.035670,23.4823
2024-04-30 16:32:44.051290,24.54968
2024-04-30 16:32:44.066920,25.35461
2024-04-30 16:32:44.082540,25.82068
2024-04-30 16:32:44.098170,26.04065
2024-04-30 16:32:44.113790,26.16638
2024-04-30 16:32:44.129420,26.34534
2024-04-30 16:32:44.145050,26.57861
2024-04-30 16:32:44.160670,26.69189
2024-04-30 16:32:44.176300,26.41943
2024-04-30 16:32:44.191920,25.54956
2024-04-30 16:32:44.207550,24.02795
2024-04-30 16:32:44.223170,22.01831
2024-04-30 16:32:44.238800,19.80872
2024-04-30 16:32:44.254430,17.67517
2024-04-30 16:32:44.270050,15.77368
2024-04-30 16:32:44.285680,14.12463
2024-04-30 16:32:44.301300,12.62915
2024-04-30 16:32:44.316930,11.17651
2024-04-30 16:32:44.332550,9.681519
2024-04-30 16:32:44.348180,8.10083
2024-04-30 16:32:44.363810,6.396973
2024-04-30 16:32:44.379430,4.525757
2024-04-30 16:32:44.395060,2.429077
2024-04-30 16:32:44.410680,0.06286621
2024-04-30 16:32:44.426310,-2.576538
2024-04-30 16:32:44.441940,-5.436768
2024-04-30 16:32:44.457560,-8.380981
2024-04-30 16:32:44.473190,-11.23846
2024-04-30 16:32:44.488810,-13.8681
2024-04-30 16:32:44.504440,-16.20996
2024-04-30 16:32:44.520060,-18.34216
2024-04-30 16:32:44.535690,-20.48248
2024-04-30 16:32:44.551320,-22.9422
2024-04-30 16:32:44.566940,-25.98499
2024-04-30 16:32:44.582570,-29.71667
2024-04-30 16:32:44.598190,-33.96979
2024-04-30 16:32:44.613820,-38.32452
2024-04-30 16:32:44.629440,-42.12842
2024-04-30 16:32:44.645070,-44.68134
2024-04-30 16:32:44.660700,-45.36731
2024-04-30 16:32:44.676320,-43.83301
2024-04-30 16:32:44.691950,-40.04211
2024-04-30 16:32:44.707570,-34.35754
2024-04-30 16:32:44.723200,-27.44257
2024-04-30 16:32:44.738820,-20.07385
2024-04-30 16:32:44.754450,-12.97034
2024-04-30 16:32:44.770080,-6.605164
2024-04-30 16:32:44.785700,-1.155396
2024-04-30 16:32:44.801330,3.406494
2024-04-30 16:32:44.816950,7.219177
2024-04-30 16:32:44.832580,10.37347
2024-04-30 16:32:44.848200,12.89868
2024-04-30 16:32:44.863830,14.81317
2024-04-30 16:32:44.879460,16.164
2024-04-30 16:32:44.895080,17.1015
2024-04-30 16:32:44.910710,17.8407
2024-04-30 16:32:44.926330,18.57959
2024-04-30 16:32:44.941960,19.43298
2024-04-30 16:32:44.957580,20.36182
2024-04-30 16:32:44.973210,21.22864
2024-04-30 16:32:44.988840,21.86261
2024-04-30 16:32:45.004460,22.18042
2024-04-30 16:32:45.020090,22.19165
2024-04-30 16:32:45.035710,22.02405
2024-04-30 16:32:45.051340,21.79602
2024-04-30 16:32:45.066960,21.57849
2024-04-30 16:32:45.082590,21.32965
2024-04-30 16:32:45.098220,20.92407
2024-04-30 16:32:45.113840,20.23749
2024-04-30 16:32:45.129470,19.22302
2024-04-30 16:32:45.145090,17.93933
2024-04-30 16:32:45.160720,16.49829
2024-04-30 16:32:45.176340,14.99866
2024-04-30 16:32:45.191970,13.47827
2024-04-30 16:32:45.207600,11.90833
2024-04-30 16:32:45.223220,10.25745
2024-04-30 16:32:45.238850,8.516968
2024-04-30 16:32:45.254470,6.701782
2024-04-30 16:32:45.270100,4.794128
2024-04-30 16:32:45.285720,2.752808
2024-04-30 16:32:45.301350,0.47052
2024-04-30 16:32:45.316980,-2.0802
2024-04-30 16:32:45.332600,-4.828247
2024-04-30 16:32:45.348230,-7.603821
2024-04-30 16:32:45.363850,-10.19641
2024-04-30 16:32:45.379480,-12.47418
2024-04-30 16:32:45.395100,-14.46619
2024-04-30 16:32:45.410730,-16.33838
2024-04-30 16:32:45.426360,-18.33704
2024-04-30 16:32:45.441980,-20.69348
2024-04-30 16:32:45.457610,-23.55011
2024-04-30 16:32:45.473230,-26.90808
2024-04-30 16:32:45.488860,-30.62421
2024-04-30 16:32:45.504480,-34.31195
2024-04-30 16:32:45.520110,-37.41748
2024-04-30 16:32:45.535740,-39.23004
2024-04-30 16:32:45.551360,-39.1427
2024-04-30 16:32:45.566990,-36.79968
2024-04-30 16:32:45.582610,-32.3241
2024-04-30 16:32:45.598240,-26.28778
2024-04-30 16:32:45.613860,-19.54352
2024-04-30 16:32:45.629490,-12.93121
2024-04-30 16:32:45.645120,-7.036011
2024-04-30 16:32:45.660740,-2.061279
2024-04-30 16:32:45.676370,2.044983
2024-04-30 16:32:45.691990,5.432312
2024-04-30 16:32:45.707620,8.182434
2024-04-30 16:32:45.723240,10.25745
2024-04-30 16:32:45.738870,11.61554
2024-04-30 16:32:45.754500,12.32129
2024-04-30 16:32:45.770120,12.6123
2024-04-30 16:32:45.785750,12.84241
2024-04-30 16:32:45.801370,13.32623
2024-04-30 16:32:45.817000,14.22913
2024-04-30 16:32:45.832620,15.48499
2024-04-30 16:32:45.848250,16.88489
2024-04-30 16:32:45.863880,18.15607
2024-04-30 16:32:45.879500,19.10724
2024-04-30 16:32:45.895130,19.62512
2024-04-30 16:32:45.910750,19.68933
2024-04-30 16:32:45.926380,19.33179
