Datetime,valueEDA
2024-05-02 10:25:23.931000,8.090199
2024-05-02 10:25:24.181000,8.023574
2024-05-02 10:25:24.431000,7.973605
2024-05-02 10:25:24.681000,7.93773
2024-05-02 10:25:24.931000,7.910824
2024-05-02 10:25:25.181000,7.896263
2024-05-02 10:25:25.431000,7.880888
2024-05-02 10:25:25.681000,7.8732
2024-05-02 10:25:25.931000,7.878325
2024-05-02 10:25:26.181000,7.970575
2024-05-02 10:25:26.431000,8.079482
2024-05-02 10:25:26.681000,8.166607
2024-05-02 10:25:26.931000,8.211451
2024-05-02 10:25:27.181000,8.216576
2024-05-02 10:25:27.431000,8.208888
2024-05-02 10:25:27.681000,8.196075
2024-05-02 10:25:27.931000,8.196075
2024-05-02 10:25:28.181000,8.278076
2024-05-02 10:25:28.431000,8.390826
2024-05-02 10:25:28.681000,8.451045
2024-05-02 10:25:28.931000,8.514295
2024-05-02 10:25:29.181000,8.521982
2024-05-02 10:25:29.431000,8.495075
2024-05-02 10:25:29.681000,8.454075
2024-05-02 10:25:29.931000,8.401544
2024-05-02 10:25:30.181000,8.359262
2024-05-02 10:25:30.431000,8.32595
2024-05-02 10:25:30.681000,8.322106
2024-05-02 10:25:30.931000,8.361825
2024-05-02 10:25:31.181000,8.441263
2024-05-02 10:25:31.431000,8.50917
2024-05-02 10:25:31.681000,8.620638
2024-05-02 10:25:31.931000,8.789763
2024-05-02 10:25:32.181000,8.942233
2024-05-02 10:25:32.431000,9.084392
2024-05-02 10:25:32.681000,9.118986
2024-05-02 10:25:32.931000,9.13308
2024-05-02 10:25:33.181000,9.120267
2024-05-02 10:25:33.431000,9.058766
2024-05-02 10:25:33.681000,8.984454
2024-05-02 10:25:33.931000,8.899891
2024-05-02 10:25:34.181000,8.820454
2024-05-02 10:25:34.431000,8.752547
2024-05-02 10:25:34.681000,8.701297
2024-05-02 10:25:34.931000,8.644922
2024-05-02 10:25:35.181000,8.591109
2024-05-02 10:25:35.431000,8.561641
2024-05-02 10:25:35.681000,8.60264
2024-05-02 10:25:35.931000,8.562922
2024-05-02 10:25:36.181000,8.550109
2024-05-02 10:25:36.431000,8.611609
2024-05-02 10:25:36.681000,8.628265
2024-05-02 10:25:36.931000,8.486046
2024-05-02 10:25:37.181000,8.528328
2024-05-02 10:25:37.431000,8.553953
2024-05-02 10:25:37.681000,8.555234
2024-05-02 10:25:37.931000,8.532171
2024-05-02 10:25:38.181000,8.542421
2024-05-02 10:25:38.431000,8.61289
2024-05-02 10:25:38.681000,8.723079
2024-05-02 10:25:38.931000,8.802516
2024-05-02 10:25:39.181000,8.840954
2024-05-02 10:25:39.431000,8.852485
2024-05-02 10:25:39.681000,8.840954
2024-05-02 10:25:39.931000,8.828141
2024-05-02 10:25:40.181000,8.793548
2024-05-02 10:25:40.431000,8.766641
2024-05-02 10:25:40.681000,8.728203
2024-05-02 10:25:40.931000,8.706422
2024-05-02 10:25:41.181000,8.57189
2024-05-02 10:25:41.431000,8.532171
2024-05-02 10:25:41.681000,8.474515
2024-05-02 10:25:41.931000,8.521921
2024-05-02 10:25:42.181000,8.544984
2024-05-02 10:25:42.431000,8.687203
2024-05-02 10:25:42.681000,8.935766
2024-05-02 10:25:42.931000,9.065173
2024-05-02 10:25:43.181000,8.829422
2024-05-02 10:25:43.431000,9.140767
2024-05-02 10:25:43.681000,9.115142
2024-05-02 10:25:43.931000,9.159986
2024-05-02 10:25:44.181000,9.113861
2024-05-02 10:25:44.431000,9.093361
2024-05-02 10:25:44.681000,9.083111
2024-05-02 10:25:44.931000,9.026735
2024-05-02 10:25:45.181000,8.989579
2024-05-02 10:25:45.431000,8.946016
2024-05-02 10:25:45.681000,8.92936
2024-05-02 10:25:45.931000,8.937048
2024-05-02 10:25:46.181000,8.915266
2024-05-02 10:25:46.431000,8.954986
2024-05-02 10:25:46.681000,9.095923
2024-05-02 10:25:46.931000,9.352174
2024-05-02 10:25:47.181000,9.525144
2024-05-02 10:25:47.431000,9.800533
2024-05-02 10:25:47.681000,9.908158
2024-05-02 10:25:47.931000,9.906878
2024-05-02 10:25:48.181000,9.955565
2024-05-02 10:25:48.431000,9.989598
2024-05-02 10:25:48.681000,9.906317
2024-05-02 10:25:48.931000,9.762816
2024-05-02 10:25:49.181000,9.603941
2024-05-02 10:25:49.431000,9.509128
2024-05-02 10:25:49.681000,9.642378
2024-05-02 10:25:49.931000,9.883254
2024-05-02 10:25:50.181000,10.08313
2024-05-02 10:25:50.431000,10.17666
2024-05-02 10:25:50.681000,10.18691
2024-05-02 10:25:50.931000,10.19204
2024-05-02 10:25:51.181000,10.16257
2024-05-02 10:25:51.431000,10.11004
2024-05-02 10:25:51.681000,9.972941
2024-05-02 10:25:51.931000,9.811503
2024-05-02 10:25:52.181000,9.66416
2024-05-02 10:25:52.431000,9.539878
2024-05-02 10:25:52.681000,9.445065
2024-05-02 10:25:52.931000,9.382845
2024-05-02 10:25:53.181000,9.34825
2024-05-02 10:25:53.431000,9.368751
2024-05-02 10:25:53.681000,9.46997
2024-05-02 10:25:53.931000,9.569907
2024-05-02 10:25:54.181000,9.628845
2024-05-02 10:25:54.431000,9.683939
2024-05-02 10:25:54.681000,9.714689
2024-05-02 10:25:54.931000,9.74544
2024-05-02 10:25:55.181000,9.710846
2024-05-02 10:25:55.431000,9.659595
2024-05-02 10:25:55.681000,9.600657
2024-05-02 10:25:55.931000,9.543001
2024-05-02 10:25:56.181000,9.517376
2024-05-02 10:25:56.431000,9.614752
2024-05-02 10:25:56.681000,9.764658
2024-05-02 10:25:56.931000,9.881252
2024-05-02 10:25:57.181000,9.944034
2024-05-02 10:25:57.431000,10.02675
2024-05-02 10:25:57.681000,10.02932
2024-05-02 10:25:57.931000,10.14719
2024-05-02 10:25:58.181000,10.13054
2024-05-02 10:25:58.431000,10.09338
2024-05-02 10:25:58.681000,10.07929
2024-05-02 10:25:58.931000,10.3035
2024-05-02 10:25:59.181000,10.31119
2024-05-02 10:25:59.431000,10.18435
2024-05-02 10:25:59.681000,10.06775
2024-05-02 10:25:59.931000,9.965254
2024-05-02 10:26:00.181000,9.875566
2024-05-02 10:26:00.431000,9.788442
2024-05-02 10:26:00.681000,9.716691
2024-05-02 10:26:00.931000,9.641097
2024-05-02 10:26:01.181000,9.573191
2024-05-02 10:26:01.431000,9.568066
2024-05-02 10:26:01.681000,9.64494
2024-05-02 10:26:01.931000,9.49119
2024-05-02 10:26:02.181000,9.424565
2024-05-02 10:26:02.431000,9.566064
2024-05-02 10:26:02.681000,9.548126
2024-05-02 10:26:02.931000,8.769124
2024-05-02 10:26:03.181000,9.313736
2024-05-02 10:26:03.431000,9.32783
2024-05-02 10:26:03.681000,9.468768
2024-05-02 10:26:03.931000,9.61347
2024-05-02 10:26:04.181000,9.64422
2024-05-02 10:26:04.431000,9.614752
2024-05-02 10:26:04.681000,9.598095
2024-05-02 10:26:04.931000,9.596814
2024-05-02 10:26:05.181000,9.610908
2024-05-02 10:26:05.431000,9.685221
2024-05-02 10:26:05.681000,9.680096
2024-05-02 10:26:05.931000,9.577595
2024-05-02 10:26:06.181000,9.477657
2024-05-02 10:26:06.431000,9.44947
2024-05-02 10:26:06.681000,9.464845
2024-05-02 10:26:06.931000,9.432814
2024-05-02 10:26:07.181000,9.375157
2024-05-02 10:26:07.431000,9.380282
