,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
6116,1714643733.5108433,21303.045308952966,42332.32645181733,-13454.2749469608,-12928.405455160791,4298.151051777727,4200.473928508035,-13485.366223498133,-1335.8296556269713,0.016,1.008,-0.112
6117,1714643733.5108588,21414.1558306403,42131.294862186296,-13361.224634793358,-12929.858318550387,4200.809204674864,3424.9801546311564,-13878.041670088967,-1812.2570886918413,0.016,1.008,-0.112
6118,1714643733.5108745,21345.357161206863,42357.98625445202,-13278.478476819811,-12697.444879704104,4485.011635424094,3564.9467784102894,-13585.300872957812,-1616.9028421524577,0.016,1.008,-0.112
6119,1714643733.5108895,21237.688808165647,42600.14505388082,-13347.031277064238,-12665.392478155194,4631.303802884078,4206.777120444432,-13155.387420104435,-1190.2750957340118,0.016,1.008,-0.112
6120,1714643733.5109048,21304.945207231667,42404.366124196786,-13427.519908847798,-12899.549353068991,4362.926407209206,3985.3383881257046,-13406.531620804266,-1407.0870169504901,0.016,1.008,-0.112
6121,1714643733.5109208,21406.466830547673,42142.11310650267,-13371.797009920718,-12970.024403336574,4191.130899325717,3152.4006309986867,-13869.235082773577,-1945.6299478566586,0.016,1.008,-0.112
6122,1714643733.5109363,21369.9440801077,42307.56071896085,-13273.963424439838,-12749.56914777388,4433.78143713253,3092.1403279471792,-13692.18691494309,-1881.7263104589356,0.016,1.008,-0.112
6123,1714643733.5109513,21251.233965305564,42589.550327009005,-13324.97010528685,-12662.30793742036,4633.561329074065,3737.993983983277,-13216.005351067228,-1430.1093137394564,0.016,1.008,-0.112
6124,1714643733.5109656,21280.134770886278,42456.04335737746,-13422.714283789908,-12876.080021390919,4417.73288461362,3721.1854721528857,-13335.58718390312,-1505.1888233648328,0.008,0.984,-0.106
6125,1714643733.51098,21402.46586829017,42163.526077690854,-13381.02828038076,-12993.918418159297,4193.008445859962,2872.75795611834,-13843.418817927697,-2071.6267313512244,0.008,0.984,-0.106
6126,1714643733.5109942,21374.347373765395,42249.96027349953,-13291.956578726362,-12798.273598941994,4376.002177715562,2642.8255609065964,-13779.336366574333,-2120.264127285973,0.008,0.984,-0.106
6127,1714643733.5110097,21248.149424570733,42549.80892536747,-13323.025503519239,-12662.374992653728,4624.374762102933,3286.8910773862694,-13277.96438669734,-1646.6530140224713,0.008,0.984,-0.106
6128,1714643733.5110245,21254.854947907323,42500.769198032525,-13427.519908847798,-12827.733198134089,4473.589894007432,3460.966463204201,-13269.157799381948,-1586.3927109709634,0.008,0.984,-0.106
6129,1714643733.5110388,21372.581585953427,42188.09064484724,-13419.853260499629,-12985.223589566183,4196.383559272714,2695.3745121210236,-13778.151724118201,-2108.9094411026767,0.008,0.984,-0.106
6130,1714643733.5110545,21389.680670461737,42205.189729355545,-13314.487137137312,-12824.134567276784,4315.160729308215,2283.700082743178,-13852.02423954299,-2280.1908588636948,0.008,0.984,-0.106
6131,1714643733.5110695,21292.383526847785,42534.45327692667,-13309.167421956949,-12632.177785894608,4605.331075827012,2840.9737755028937,-13371.081754098148,-1837.4028012040617,0.008,0.984,-0.106
6132,1714643733.5110853,21263.236852078066,42562.39295749581,-13421.015551211305,-12757.436961822148,4531.9726505246945,3214.940811984636,-13222.867336615007,-1628.9057289249574,0.008,0.984,-0.106
6133,1714643733.5110996,21366.390152739306,42245.44522111955,-13442.115597977114,-12960.748429387622,4234.69444926911,2573.0434147171277,-13697.216057445534,-2088.0105600369648,0.008,0.984,-0.106
6134,1714643733.511115,21396.989690898623,42153.35603396369,-13341.912727583973,-12852.945965879675,4282.169554492182,2028.8231407193114,-13888.122306838311,-2363.115830792884,0.004,0.998,-0.106
6135,1714643733.5111296,21287.13086690079,42443.68284269367,-13312.5425353697,-12636.759893507946,4581.593523215476,2517.566384979056,-13437.779359552786,-1953.162485738097,0.004,0.998,-0.106
6136,1714643733.511145,21234.693674408638,42566.93036162023,-13409.482051072366,-12712.46525197807,4582.576999971509,3060.5796647762854,-13171.234806923248,-1626.5587957571502,0.004,0.998,-0.106
6137,1714643733.5111597,21332.191983722685,42271.37324468771,-13449.871653303106,-12945.124560013362,4273.564132876889,2573.2445804172257,-13591.805230594306,-2003.7444834404569,0.004,0.998,-0.106
6138,1714643733.511175,21402.599978756905,42113.257004410865,-13347.657125908987,-12900.242257147105,4241.310565627881,1914.359857363684,-13900.929856411203,-2383.0982903359286,0.004,0.998,-0.106
6139,1714643733.51119,21315.003492236556,42375.845298271815,-13283.954654211362,-12676.456591660572,4535.772447082097,2278.156850118262,-13523.386540816611,-2047.7550682729566,0.004,0.998,-0.106
6140,1714643733.5112047,21231.497374951527,42564.181097052235,-13360.531730715244,-12704.642141418713,4614.003552675671,2940.528445306831,-13160.953004473808,-1627.8104934466473,0.004,0.998,-0.106
6141,1714643733.5112195,21319.272675427517,42328.861931426756,-13411.963094706905,-12952.545339172524,4320.0110578550175,2653.8449709230626,-13494.888066636095,-1889.4376622960167,0.004,0.998,-0.106
6142,1714643733.5112364,21416.61452253038,42119.269623669345,-13321.21501221836,-12975.99231910614,4211.605097246778,1929.424933126561,-13897.353577298354,-2340.8311415709427,0.004,0.998,-0.106
6143,1714643733.511251,21351.928574076723,42344.99989092349,-13237.887708888973,-12744.182377360152,4480.720100488675,2121.6275836977466,-13621.98008560897,-2119.1018365742966,0.004,0.998,-0.106
6144,1714643733.5112665,21260.889918910256,42613.53374880955,-13289.766107769741,-12694.427394202638,4632.7566662736735,2866.1641915040245,-13178.432068637858,-1627.2964033241753,-0.004,1.004,-0.108
6145,1714643733.5112815,21314.802326536457,42416.14549352473,-13373.428687265956,-12930.171242972761,4369.363709612335,2787.3966440435224,-13396.31687358819,-1755.9083409200123,-0.004,1.004,-0.108
6146,1714643733.5112965,21419.92258070977,42131.652490097586,-13307.267523678247,-13009.47523230019,4189.767442913943,2028.5549197858477,-13867.491646706063,-2244.048088079463,-0.004,1.004,-0.108
6147,1714643733.5113113,21379.197702312198,42286.88535533969,-13208.204592252327,-12785.108421457819,4426.226547506636,2029.6948587530685,-13702.982807515004,-2128.5342727344364,-0.004,1.004,-0.108
6148,1714643733.511326,21263.281555566973,42569.36670176586,-13251.634031728987,-12683.542094652903,4639.529244843632,2783.3062748082016,-13215.04422605565,-1592.2041645293432,-0.004,1.004,-0.108
6149,1714643733.5113409,21291.78002974749,42448.957854385124,-13356.307251013191,-12891.748594254088,4436.910681356273,2896.0708255852255,-13313.660122592464,-1573.1381265089665,-0.004,1.004,-0.108
6150,1714643733.5113554,21413.70879575119,42147.924560061045,-13321.125605240537,-13017.968895193208,4196.11533833925,2149.56726426688,-13825.090387474345,-2063.26717892494,-0.004,1.004,-0.108
6151,1714643733.5113704,21401.303577578496,42225.2168923875,-13215.647723155944,-12816.87025032881,4372.62706430281,1967.422898700583,-13785.863075955282,-2067.9163417716436,-0.004,1.004,-0.108
6152,1714643733.5113845,21270.67998298168,42533.78272459302,-13242.089836846571,-12667.113562478253,4629.023924949637,2685.964427705339,-13290.14608742548,-1537.7553150362153,-0.004,1.004,-0.108
6153,1714643733.5113993,21258.699447953637,42503.004372478055,-13357.871873125063,-12835.265736015528,4486.106870902404,3011.539937441342,-13250.04705787266,-1379.259095103633,-0.004,1.004,-0.108
6154,1714643733.511414,21378.57185346745,42192.02455187137,-13355.413181234979,-13003.015578152606,4205.860698921764,2360.880656347353,-13760.33738378732,-1844.9800425744108,-0.008,1.006,-0.1
6155,1714643733.5114284,21399.04605138851,42174.9031156186,-13252.95278465185,-12848.185044310696,4313.99843859654,2015.8144254463227,-13860.786123369471,-1993.3509222687392,-0.008,1.006,-0.1
6156,1714643733.5114436,21284.62747152179,42477.94806694366,-13246.403723526446,-12655.758876294956,4604.034674648604,2683.1704596484255,-13379.687175713441,-1493.6776749703497,-0.008,1.006,-0.1
6157,1714643733.5114577,21259.258241565018,42532.6874891147,-13343.477349695844,-12764.05307818092,4547.261243732124,3176.920494666159,-13219.916906346907,-1224.070933350436,-0.008,1.006,-0.1
6158,1714643733.5114727,21383.28807154752,42228.65906103361,-13359.88353012604,-12968.035098080052,4249.625414565256,2626.8217118765965,-13704.502726137964,-1651.369232102541,-0.008,1.006,-0.1
6159,1714643733.511488,21431.925467482266,42141.084926257725,-13265.112133635537,-12875.297710334982,4272.9382840321405,2141.028897884953,-13927.528432313018,-1925.0439912133209,-0.008,1.006,-0.1
6160,1714643733.5115027,21329.912105788244,42428.99774658653,-13237.798301911153,-12657.725829807023,4565.232046274191,2686.6349800389985,-13494.19516255798,-1503.8924221864252,-0.008,1.006,-0.1
6161,1714643733.5115175,21263.549776500437,42561.96827435116,-13341.666858394965,-12719.841327648322,4576.162049312836,3315.7918829669816,-13218.441691212856,-1142.1070864328249,-0.008,1.006,-0.1
6162,1714643733.5115335,21357.136530534808,42270.70269235405,-13394.372271820579,-12950.46662693818,4266.523333373468,2925.0386863993035,-13632.910088647615,-1480.4677939972632,-0.008,1.006,-0.1
6163,1714643733.5115488,21423.163583655787,42113.77109453334,-13306.641674833498,-12913.966228242663,4214.957858915074,2313.6961238022,-13961.436028651719,-1852.9372636005003,-0.008,1.006,-0.1
6164,1714643733.5115635,21340.350370448872,42376.35938839429,-13246.67194445991,-12678.959987039565,4502.825975754974,2673.9615409328394,-13611.295951759334,-1535.0284022126677,-0.01,0.992,-0.1
6165,1714643733.5115788,21251.77040717249,42570.84191689991,-13326.601782632088,-12680.390498684705,4595.205735588758,3380.2766657205425,-13235.76429316572,-1090.2286875520572,-0.01,0.992,-0.1
6166,1714643733.5115938,21341.400902438272,42350.65488227068,-13389.968978162882,-12916.715492810667,4303.917801847196,3146.276253017933,-13561.295099412811,-1321.256318242111,-0.01,0.992,-0.1
6167,1714643733.5116088,21459.842796306944,42144.303577459286,-13291.017805459238,-12924.248030692104,4195.265972049949,2401.203203344727,-13989.755688876592,-1787.3795971130846,-0.01,0.992,-0.1
6168,1714643733.5116231,21375.621423199347,42341.75888797747,-13222.66617091491,-12697.109603537274,4460.603530478898,2588.2426009467367,-13726.452139193076,-1564.5550566381285,-0.01,0.992,-0.1
6169,1714643733.5116382,21260.44288402115,42601.352048081404,-13288.737927524797,-12649.589794825291,4618.29508761109,3338.5012553335737,-13283.328805366613,-1067.273445996457,-0.01,0.992,-0.1
6170,1714643733.511653,21312.54480034647,42417.643060403236,-13372.869893654573,-12867.87693117582,4369.564875312433,3282.5771907063954,-13489.300130522268,-1182.5637438969309,-0.01,0.992,-0.1
6171,1714643733.5116675,21423.99059820063,42141.10727800218,-13321.349122685091,-12950.578385660458,4178.032777074906,2542.3991730689017,-13974.28828171352,-1686.0814912416329,-0.01,0.992,-0.1
6172,1714643733.5116837,21393.927501908245,42278.61520989123,-13226.063636072116,-12737.56626100138,4399.739730327097,2520.114483846961,-13839.619021370296,-1620.0097346317452,-0.01,0.992,-0.1
6173,1714643733.5116987,21284.49336105506,42569.9478471217,-13258.071334132115,-12625.40520732465,4622.318401613045,3260.426611951186,-13352.954489344895,-1120.8952809447385,-0.01,0.992,-0.1
6174,1714643733.5117133,21301.771259519013,42463.88881968127,-13355.480236468344,-12817.518450918014,4431.434503964723,3401.220250275165,-13426.715246047408,-1117.4978157875319,-0.008,0.984,-0.106
6175,1714643733.511728,21407.18208637024,42158.16165902158,-13334.313134469168,-12951.651269394311,4186.191163801094,2692.9158202309395,-13936.133853928312,-1632.4596562933514,-0.008,0.984,-0.106
6176,1714643733.5117428,21410.110164893886,42231.14010466816,-13227.896479117451,-12759.7615432455,4348.084848890883,2483.7705473626315,-13934.23395564961,-1708.4555874413954,-0.008,0.984,-0.106
6177,1714643733.5117579,21299.26786414002,42544.93624507621,-13234.04320884266,-12588.30131152884,4614.539994542599,3175.266465576466,-13442.249708443846,-1230.5752909869304,-0.008,0.984,-0.106
6178,1714643733.5117724,21277.363154573817,42523.74679133258,-13349.44526546541,-12741.589575003336,4483.782289479052,3520.0421237995774,-13380.69300421393,-1095.1237195877695,-0.008,0.984,-0.106
6179,1714643733.511787,21405.08102239144,42228.41319184461,-13350.4510939659,-12920.962324257174,4197.657608706666,2873.0708805407144,-13894.201981330156,-1596.2945337646645,-0.008,0.984,-0.106
6180,1714643733.5118015,21432.975999471666,42200.60762174221,-13246.604889226544,-12780.43690686666,4292.786633108453,2472.6393786238887,-14022.0092561256,-1811.9218125250118,-0.008,0.984,-0.106
6181,1714643733.5118158,21311.31545440143,42499.45044510966,-13247.38720028248,-12591.58701796377,4587.3826250294005,3076.5835138062853,-13542.16200615907,-1370.5866182549737,-0.008,0.984,-0.106
6182,1714643733.5118306,21272.713991727112,42570.9983791111,-13355.591995190622,-12702.451670462093,4539.102857005937,3542.1032955769656,-13357.916576613972,-1133.3675543508,-0.008,0.984,-0.106
6183,1714643733.5118449,21391.75938269608,42280.202183747555,-13376.31206230069,-12902.924466481742,4240.192978405115,2977.1853062135347,-13826.051512485923,-1580.6259609014942,-0.008,0.984,-0.106
6184,1714643733.511859,21448.264592679097,42193.231546071955,-13280.57954079861,-12810.7235206036,4256.308586157392,2423.2196716332046,-14067.428000858785,-1901.4405490685165,-0.008,0.978,-0.1
6185,1714643733.5118737,21357.60591716837,42485.592363547374,-13238.915889133918,-12583.987424848965,4560.292310749568,2869.85222933915,-13648.265737088412,-1536.8835970024584,-0.008,0.978,-0.1
6186,1714643733.5118885,21284.8733407108,42605.084789405446,-13335.475425180844,-12639.352695864762,4593.1940785877805,3462.6204922938937,-13340.996306061304,-1187.7269968661067,-0.008,0.978,-0.1
6187,1714643733.5119033,21375.397905754795,42315.9873266205,-13392.271207841779,-12876.59411151339,4285.119984760283,3072.783717248883,-13731.436578206609,-1525.931242219358,-0.008,0.978,-0.1
6188,1714643733.511918,21451.371485158383,42163.05669105729,-13300.047910219182,-12845.525186720513,4223.496225297002,2400.9349824112633,-14083.230684188688,-1946.0769827457648,-0.008,0.978,-0.1
6189,1714643733.5119328,21355.03546655601,42405.34960095282,-13238.222985055803,-12611.390663551172,4507.184565923759,2696.0450644546827,-13742.903023112181,-1674.279770169231,-0.008,0.978,-0.1
6190,1714643733.5119476,21263.393314289253,42614.20430114321,-13312.184907458415,-12607.993198393966,4615.00938117616,3383.741186111115,-13341.97978281734,-1246.9367679282152,-0.008,0.978,-0.1
6191,1714643733.5119624,21349.9392688202,42416.43606620265,-13374.12159134407,-12830.05777955744,4339.211206342126,3141.068296559846,-13644.287126575367,-1499.891459928925,-0.008,0.978,-0.1
6192,1714643733.5119767,21455.327743926973,42198.73007520796,-13297.075128206627,-12859.584433982902,4213.1250158697385,2373.531743709057,-14082.850704532946,-2007.097245108753,-0.008,0.978,-0.1
6193,1714643733.511992,21399.537789766528,42381.61204834128,-13215.558316178121,-12631.283716116395,4478.060242898493,2446.3537271444475,-13855.377001211287,-1878.328845301729,-0.008,0.978,-0.1
6194,1714643733.5120075,21287.466143067617,42630.07403970647,-13277.651462274966,-12563.58028216127,4655.823666551551,3127.366677208743,-13394.260513098301,-1430.3328311840096,-0.004,0.976,-0.10200000000000001
6195,1714643733.512022,21324.659445841247,42474.349436086355,-13374.21099832189,-12777.62058706529,4418.001105547083,3062.568970032808,-13563.843198280716,-1551.4792861317737,-0.004,0.976,-0.10200000000000001
6196,1714643733.5120363,21441.894345509332,42196.3607902957,-13329.216936733359,-12873.576626011924,4219.629373506234,2255.045146351474,-14052.631146029371,-2095.386635707216,-0.004,0.976,-0.10200000000000001
6197,1714643733.5120516,21408.053804403997,42306.063152082344,-13242.402761268946,-12673.640271859202,4429.087570796915,2128.2213483120618,-13937.720827784638,-2087.9435048035984,-0.004,0.976,-0.10200000000000001
6198,1714643733.5120664,21293.612872792826,42598.513376535586,-13275.125715151515,-12560.696907126536,4663.2220939662575,2792.4257865459667,-13438.740484564363,-1618.0427811196782,-0.004,0.976,-0.10200000000000001
6199,1714643733.5120814,21300.385451362785,42516.72834357362,-13379.061326868694,-12751.647860008225,4481.4577080557,2909.593630980686,-13479.040679817283,-1606.9116123809354,-0.004,0.976,-0.10200000000000001
6200,1714643733.5120964,21413.418223073273,42215.40447657162,-13364.063306339182,-12899.616408302356,4222.244527607504,2165.280540618961,-13979.183313749232,-2125.3603250217825,-0.004,0.976,-0.10200000000000001
6201,1714643733.5121114,21430.33849362594,42257.068128236315,-13249.510616005733,-12725.786891673433,4368.894322978774,1837.5145599263383,-13999.612808181384,-2253.8828556397984,-0.004,0.976,-0.10200000000000001
6202,1714643733.5121276,21314.422346880718,42558.54845744949,-13253.24335732977,-12562.216825749496,4643.6196140789525,2428.271165880104,-13501.794755672785,-1808.300829923252,-0.004,0.976,-0.10200000000000001
6203,1714643733.512143,21293.031727436988,42560.38130049483,-13360.59878594861,-12711.32531301085,4533.961955781217,2720.408465910967,-13404.162335892002,-1671.5081538567727,-0.004,0.976,-0.10200000000000001
6204,1714643733.5121577,21414.669920762768,42259.50446838194,-13359.21297779238,-12891.681539020723,4242.830484250842,2037.8308937348002,-13890.424536517208,-2167.0686801753855,-0.002,0.986,-0.1
6205,1714643733.5121727,21442.788415287545,42227.07208717729,-13259.546549266166,-12762.108476413308,4320.882775888775,1564.2868357046648,-14023.953857893213,-2403.6842469792664,-0.002,0.986,-0.1
6206,1714643733.5121877,21331.56613487794,42531.21227398065,-13240.18993856787,-12577.8183433793,4614.741160242696,2077.326426187328,-13553.762561531374,-1996.167242070108,-0.002,0.986,-0.1
6207,1714643733.5122032,21291.623567536302,42608.68342026275,-13339.990477560816,-12684.682033620124,4582.264075549135,2508.0221900966394,-13340.996306061304,-1760.266931088797,-0.002,0.986,-0.1
6208,1714643733.5122185,21396.699118220702,42309.840596895294,-13367.12549532956,-12906.724263039145,4278.257999212504,1952.6260438711697,-13777.81644795137,-2188.5934100858462,-0.002,0.986,-0.1
6209,1714643733.5122337,21426.42693834626,42177.04888308631,-13263.458104545845,-12841.59127969638,4282.482478914557,1357.7790686820829,-14024.691465460237,-2524.718943204754,-0.002,0.986,-0.1
6210,1714643733.5122488,21324.838259796892,42436.28441527896,-13215.33479873357,-12631.171957394119,4576.676139435308,1744.2854338032525,-13614.805175638818,-2188.8392792748546,-0.002,0.986,-0.1
6211,1714643733.5122635,21261.426360777183,42586.197565340706,-13295.152878183471,-12675.495466648992,4628.509834827165,2297.669923027745,-13290.14608742548,-1849.5397984432934,-0.002,0.986,-0.1
6212,1714643733.5122793,21338.27165821453,42315.652050453675,-13357.603652191598,-12911.865164263865,4328.3482585368465,1911.811758495779,-13644.153016108636,-2168.119212164785,-0.002,0.986,-0.1
6213,1714643733.5122943,21422.269513877574,42141.55431289128,-13279.596064042576,-12902.231562403627,4247.546702330912,1217.4324652472098,-13991.610883666383,-2587.1473654684264,-0.002,0.986,-0.1
6214,1714643733.5123093,21342.004399538568,42382.126138463755,-13221.660342414421,-12680.524609151436,4526.697638833241,1453.153962272878,-13667.309423364333,-2335.89140604632,-0.002,0.986,-0.1
6215,1714643733.512324,21251.479834494574,42601.88848994833,-13297.611570073554,-12668.40996365666,4643.530207101132,2093.151461261685,-13262.832255701096,-1916.0138864533767,-0.002,0.986,-0.1
6216,1714643733.5123389,21340.08214951541,42401.68391486215,-13360.084695826137,-12877.488181291603,4380.070195206427,1857.9217026140336,-13524.213555361457,-2128.2660518009725,-0.002,0.986,-0.1
6217,1714643733.5123537,21440.597944330926,42180.714569176984,-13298.48328810731,-12911.50753635258,4231.542853300912,1091.6815509416522,-13951.690668069205,-2608.2474122342364,-0.002,0.986,-0.1
6218,1714643733.5123682,21383.42218201425,42350.878399715235,-13229.662266929421,-12694.203876758085,4474.103984129904,1149.0808307028808,-13738.38797073221,-2462.782259319098,-0.002,0.986,-0.1
6219,1714643733.5123832,21271.842273693357,42593.01484739958,-13288.603817058065,-12619.034960154888,4660.986919520727,1838.0957052821764,-13275.751563996264,-1979.8057651288232,-0.002,0.986,-0.1
6220,1714643733.5123985,21306.085146198886,42450.18720033016,-13385.811553694195,-12827.308514989438,4435.726038900142,1833.4465424354723,-13417.46162384291,-2037.6073762902472,-0.002,0.986,-0.1
6221,1714643733.5124133,21428.930333725257,42175.93129586355,-13342.560928173176,-12924.315085925471,4227.966574188063,1066.3793762182447,-13897.063004620435,-2535.716001476765,-0.002,0.986,-0.1
6222,1714643733.5124276,21405.28218809154,42270.23330572049,-13257.803113198652,-12731.464234765082,4418.895175325296,931.7548193639302,-13806.49373608753,-2518.6392687129105,-0.002,0.986,-0.1
6223,1714643733.512442,21288.762544246023,42579.87202165986,-13285.184000156403,-12606.160355348631,4657.097715985503,1600.7872344001812,-13311.983741758317,-2030.968908187021,-0.002,0.986,-0.1
6224,1714643733.5124564,21289.231930879585,42507.09474171338,-13394.349920076123,-12787.410651136715,4489.571391292977,1767.8218207146908,-13317.012884260761,-1968.0487475453315,-0.002,1.006,-0.10400000000000001
6225,1714643733.5124705,21405.595112513915,42190.4599297595,-13378.614291979588,-12939.313106454982,4228.279498610437,1035.533968869921,-13803.677416286162,-2460.792954062576,-0.002,1.006,-0.10400000000000001
6226,1714643733.5124853,21412.72531899516,42215.65034576063,-13277.316186108135,-12776.950034731632,4364.781601998997,731.5502442777448,-13824.173965951679,-2557.3524901095025,-0.002,1.006,-0.10400000000000001
6227,1714643733.5791523,21303.090012441877,42542.924588075235,-13282.412383843945,-12612.709416474036,4640.020983221649,1376.3757200688983,-13325.104215753581,-2066.3293679153167,-0.002,1.006,-0.10400000000000001
6228,1714643733.579178,21268.668325980703,42549.51835268955,-13389.499591529322,-12759.918005456688,4541.293327962557,1775.3767103405846,-13194.771193834686,-1856.1112113131537,-0.002,1.006,-0.10400000000000001
6229,1714643733.5791893,21371.1957777972,42207.223738100976,-13400.94368469044,-12960.23433926515,4244.573920318356,1184.6424561312742,-13658.234615115478,-2288.572763034435,-0.002,1.006,-0.10400000000000001
6230,1714643733.5791998,21411.205400372197,42157.13347877663,-13297.768032284741,-12845.279317531506,4305.325961747881,727.705744231432,-13812.215782668089,-2514.459492499768,-0.002,1.006,-0.10400000000000001
6231,1714643733.5792103,21315.87521027031,42465.78871795997,-13273.337575595091,-12640.917317976633,4597.329151312012,1263.0300239360363,-13356.866044624574,-2087.5635251478584,-0.002,1.006,-0.10400000000000001
6232,1714643733.5792208,21268.69067772516,42570.327826777444,-13365.136190073037,-12724.959877128587,4583.247552305169,1764.1337828795652,-13127.939477913318,-1799.4495391189505,-0.002,1.006,-0.10400000000000001
6233,1714643733.5792315,21365.65254517228,42288.62879140721,-13401.815402724196,-12941.302411711504,4281.923685303174,1257.0397564220139,-13555.81892202126,-2189.934514753165,-0.002,1.006,-0.10400000000000001
6234,1714643733.579242,21429.7573482701,42155.45709794248,-13315.4929656378,-12883.83607671691,4261.874170526764,647.5300368702456,-13830.566564865896,-2536.45360904379,0.006,0.99,-0.10400000000000001
6235,1714643733.5792527,21337.332884947406,42416.10079003582,-13273.941072695385,-12663.939614765599,4551.686889134275,1019.9100994956613,-13448.016458513315,-2205.6477911052457,0.006,0.99,-0.10400000000000001
6236,1714643733.5792634,21258.408875275716,42589.17034735326,-13359.45884698139,-12690.873466834244,4612.48363405271,1614.3994467734633,-13124.139681355917,-1838.5203884268271,0.006,0.99,-0.10400000000000001
6237,1714643733.5792737,21332.41550116724,42340.35072807679,-13428.99512398185,-12924.829176047942,4318.848767143341,1275.524649086553,-13470.971700068916,-2124.6227174547575,0.006,0.99,-0.10400000000000001
6238,1714643733.579284,21406.28801659203,42134.021775009845,-13363.280995283247,-12932.51817614057,4221.261050851471,588.4320245304137,-13838.233213214065,-2539.0911148895166,0.006,0.99,-0.10400000000000001
6239,1714643733.5792944,21352.241498499097,42366.189344667124,-13283.39586059998,-12703.993940829509,4496.679246029764,792.8387275741968,-13548.196977162002,-2304.4872050866134,0.006,0.99,-0.10400000000000001
6240,1714643733.579305,21267.953070158135,42609.80100748551,-13338.15763451548,-12669.371088668238,4637.025849464637,1448.9071308263697,-13141.372876330957,-1869.1422783305977,0.006,0.99,-0.10400000000000001
6241,1714643734.046494,21331.52143138903,42419.78882787095,-13412.70070227393,-12890.563951797958,4385.501669109067,1265.8686954818602,-13380.178914091459,-2050.258463651951,0.006,0.99,-0.10400000000000001
6242,1714643734.046517,21419.833173731946,42170.47747021645,-13363.660974938986,-12954.333478728948,4223.540928785912,518.5381196186686,-13807.164288421189,-2520.3156495470585,0.006,0.99,-0.10400000000000001
6243,1714643734.0465324,21372.067495830954,42329.688945971604,-13284.066412933638,-12746.61871750578,4452.154571074792,543.8402943420762,-13616.861536128705,-2401.1584998558164,0.006,0.99,-0.10400000000000001
6244,1714643734.0465477,21265.53908175696,42599.98859166963,-13323.338427941613,-12656.720001306534,4652.359146160978,1241.4382387922096,-13137.21545186227,-1914.4939678304158,0.008,0.99,-0.10400000000000001
6245,1714643734.0465631,21285.298023855452,42465.319331326406,-13430.000952482338,-12876.124724879828,4432.038001065016,1280.8890677558265,-13243.72151419181,-1950.0108897698988,0.008,0.99,-0.10400000000000001
6246,1714643734.046625,21405.170429369264,42170.87980161665,-13389.11961187358,-12995.706557715721,4214.711989726065,510.200918936839,-13725.558069414863,-2458.9601110172407,0.008,0.99,-0.10400000000000001
6247,1714643734.0466397,21388.697193705702,42270.45682316504,-13289.699052536376,-12796.016072752009,4403.5395268844995,352.91169320484323,-13642.633097485674,-2454.8026865485535,0.008,0.99,-0.10400000000000001
6248,1714643734.0466547,21265.31556431241,42574.37349252385,-13318.331637183624,-12661.190350197596,4646.324175158045,1047.7827248314293,-13142.959850187284,-1958.392793940639,0.008,0.99,-0.10400000000000001
6249,1714643734.04667,21275.418552806208,42531.07816351392,-13413.572420307688,-12833.008209825543,4494.756996006608,1263.968797203159,-13130.152300614394,-1880.6087232361704,0.008,0.99,-0.10400000000000001
6250,1714643734.0466857,21379.13064707883,42211.55997652531,-13414.712359274909,-12995.326578059981,4229.397085833202,574.1716115679278,-13610.156012792113,-2360.880656347353,0.008,0.99,-0.10400000000000001
6251,1714643734.0467007,21390.485333262128,42210.95647942501,-13330.06630302266,-12841.613631440834,4338.160674352726,251.6359390778469,-13666.75062975295,-2489.582000921011,0.008,0.99,-0.10400000000000001
6252,1714643734.0467167,21275.954994673135,42517.063619740446,-13341.599803161598,-12658.686954818602,4607.00745666116,885.084376941249,-13188.490353642745,-2018.2284138474959,0.008,0.99,-0.10400000000000001
6253,1714643734.046732,21237.465290721095,42541.49407643009,-13459.907586563539,-12789.33290115987,4521.757903308619,1304.291344200533,-13055.00573575565,-1800.2318501748862,0.008,0.99,-0.10400000000000001
6254,1714643734.046747,21359.483463702618,42249.33442465478,-13466.836627344685,-12970.560845203501,4248.17255117566,686.064444311195,-13524.3923693171,-2253.3017102839603,0.016,0.984,-0.10400000000000001
6255,1714643734.0467622,21396.9002839208,42178.03235984235,-13375.485047755845,-12858.042163615486,4296.273505243481,204.36199955487248,-13699.674749335618,-2500.288486515103,0.016,0.984,-0.10400000000000001
6256,1714643734.0467775,21294.68575652668,42474.550601786446,-13349.199396276403,-12651.735562293,4585.818002917529,722.028401139784,-13266.073258647117,-2087.1835454921184,0.016,0.984,-0.10400000000000001
6257,1714643734.0467927,21236.750034898527,42584.47648101765,-13446.116560234614,-12726.99388587402,4589.349578541467,1279.2797421550445,-13011.53159279008,-1763.7761549682803,0.016,0.984,-0.10400000000000001
6258,1714643734.0468082,21342.496137916583,42308.70065792807,-13487.467287476933,-12943.314068712481,4293.613647653299,830.3226030257467,-13411.985446451361,-2122.9910401095203,0.016,0.984,-0.10400000000000001
6259,1714643734.0468237,21406.95856892569,42158.63104565514,-13396.339225332646,-12895.570742555947,4267.685624085143,222.8021887305008,-13690.599941086763,-2474.874553069419,0.016,0.984,-0.10400000000000001
