Datetime,valueBVP
2023-11-17 15:13:51.805740,-153.1932
2023-11-17 15:13:51.821370,-154.6403
2023-11-17 15:13:51.836990,-144.4998
2023-11-17 15:13:51.852620,-126.3387
2023-11-17 15:13:51.868250,-105.6735
2023-11-17 15:13:51.883870,-87.81891
2023-11-17 15:13:51.899500,-76.00494
2023-11-17 15:13:51.915120,-70.77313
2023-11-17 15:13:51.930750,-70.58478
2023-11-17 15:13:51.946370,-72.68317
2023-11-17 15:13:51.962000,-73.95673
2023-11-17 15:13:51.977630,-71.05414
2023-11-17 15:13:51.993250,-60.62726
2023-11-17 15:13:52.008880,-40.2337
2023-11-17 15:13:52.024500,-9.96347
2023-11-17 15:13:52.040130,25.85602
2023-11-17 15:13:52.055750,58.82019
2023-11-17 15:13:52.071380,79.07162
2023-11-17 15:13:52.087010,79.09311
2023-11-17 15:13:52.102630,57.31601
2023-11-17 15:13:52.118260,18.51105
2023-11-17 15:13:52.133880,-28.63333
2023-11-17 15:13:52.149510,-75.28503
2023-11-17 15:13:52.165130,-115.4754
2023-11-17 15:13:52.180760,-146.3365
2023-11-17 15:13:52.196390,-166.6071
2023-11-17 15:13:52.212010,-175.3298
2023-11-17 15:13:52.227640,-171.6618
2023-11-17 15:13:52.243260,-156.6683
2023-11-17 15:13:52.258890,-134.8429
2023-11-17 15:13:52.274510,-113.0656
2023-11-17 15:13:52.290140,-97.45514
2023-11-17 15:13:52.305770,-89.49384
2023-11-17 15:13:52.321390,-84.60327
2023-11-17 15:13:52.337020,-75.18652
2023-11-17 15:13:52.352640,-55.65161
2023-11-17 15:13:52.368270,-26.34045
2023-11-17 15:13:52.383890,6.354767
2023-11-17 15:13:52.399520,33.91019
2023-11-17 15:13:52.415150,51.1348
2023-11-17 15:13:52.430770,59.05984
2023-11-17 15:13:52.446400,63.53519
2023-11-17 15:13:52.462020,70.11884
2023-11-17 15:13:52.477650,79.19391
2023-11-17 15:13:52.493270,85.24115
2023-11-17 15:13:52.508900,81.30649
2023-11-17 15:13:52.524530,65.14951
2023-11-17 15:13:52.540150,41.19824
2023-11-17 15:13:52.555780,18.61642
2023-11-17 15:13:52.571400,5.566956
2023-11-17 15:13:52.587030,3.351868
2023-11-17 15:13:52.602650,5.719147
2023-11-17 15:13:52.618280,2.46376
2023-11-17 15:13:52.633910,-13.15178
2023-11-17 15:13:52.649530,-38.48697
2023-11-17 15:13:52.665160,-62.27745
2023-11-17 15:13:52.680780,-72.46414
2023-11-17 15:13:52.696410,-62.84219
2023-11-17 15:13:52.712040,-35.76283
2023-11-17 15:13:52.727660,0.8861694
2023-11-17 15:13:52.743290,39.52354
2023-11-17 15:13:52.758910,75.43729
2023-11-17 15:13:52.774540,107.576
2023-11-17 15:13:52.790160,136.5368
2023-11-17 15:13:52.805790,161.8221
2023-11-17 15:13:52.821420,178.3077
2023-11-17 15:13:52.837040,179.1222
2023-11-17 15:13:52.852670,161.2392
2023-11-17 15:13:52.868290,128.585
2023-11-17 15:13:52.883920,91.42216
2023-11-17 15:13:52.899540,59.5208
2023-11-17 15:13:52.915170,37.2662
2023-11-17 15:13:52.930800,22.58284
2023-11-17 15:13:52.946420,9.325905
2023-11-17 15:13:52.962050,-11.86317
2023-11-17 15:13:52.977670,-47.98694
2023-11-17 15:13:52.993300,-99.45175
2023-11-17 15:13:53.008920,-160.8248
2023-11-17 15:13:53.024550,-212.158
2023-11-17 15:13:53.040180,-231.7322
2023-11-17 15:13:53.055800,-213.1766
2023-11-17 15:13:53.071430,-175.1939
2023-11-17 15:13:53.087050,-133.2646
2023-11-17 15:13:53.102680,-95.83578
2023-11-17 15:13:53.118300,-63.27562
2023-11-17 15:13:53.133930,-29.33968
2023-11-17 15:13:53.149560,12.07199
2023-11-17 15:13:53.165180,64.58772
2023-11-17 15:13:53.180810,124.5727
2023-11-17 15:13:53.196430,181.923
2023-11-17 15:13:53.212060,224.9837
2023-11-17 15:13:53.227680,245.0405
2023-11-17 15:13:53.243310,238.9886
2023-11-17 15:13:53.258940,211.5102
2023-11-17 15:13:53.274560,173.1799
2023-11-17 15:13:53.290190,134.9104
2023-11-17 15:13:53.305810,103.9943
2023-11-17 15:13:53.321440,80.87595
2023-11-17 15:13:53.337060,60.75085
2023-11-17 15:13:53.352690,38.07356
2023-11-17 15:13:53.368320,7.67099
2023-11-17 15:13:53.383940,-32.24864
2023-11-17 15:13:53.399570,-78.00701
2023-11-17 15:13:53.415190,-122.0435
2023-11-17 15:13:53.430820,-157.8158
2023-11-17 15:13:53.446440,-182.1262
2023-11-17 15:13:53.462070,-196.4235
2023-11-17 15:13:53.477700,-205.0288
2023-11-17 15:13:53.493320,-212.4438
2023-11-17 15:13:53.508950,-224.8387
2023-11-17 15:13:53.524570,-246.2409
2023-11-17 15:13:53.540200,-276.1118
2023-11-17 15:13:53.555820,-310.4948
2023-11-17 15:13:53.571450,-345.8931
2023-11-17 15:13:53.587080,-379.806
2023-11-17 15:13:53.602700,-409.3163
2023-11-17 15:13:53.618330,-429.5857
2023-11-17 15:13:53.633950,-409.4353
2023-11-17 15:13:53.649580,-334.0369
2023-11-17 15:13:53.665200,-219.1397
2023-11-17 15:13:53.680830,-101.269
2023-11-17 15:13:53.696460,-10.26184
2023-11-17 15:13:53.712080,43.32734
2023-11-17 15:13:53.727710,65.24476
2023-11-17 15:13:53.743330,68.69868
2023-11-17 15:13:53.758960,67.24997
2023-11-17 15:13:53.774580,69.92758
2023-11-17 15:13:53.790210,76.09985
2023-11-17 15:13:53.805840,82.02255
2023-11-17 15:13:53.821460,84.98283
2023-11-17 15:13:53.837090,86.46936
2023-11-17 15:13:53.852710,86.61779
2023-11-17 15:13:53.868340,83.27474
2023-11-17 15:13:53.883960,73.88327
2023-11-17 15:13:53.899590,58.79209
2023-11-17 15:13:53.915220,41.79861
2023-11-17 15:13:53.930840,25.63802
2023-11-17 15:13:53.946470,13.78315
2023-11-17 15:13:53.962090,9.951767
2023-11-17 15:13:53.977720,16.91933
2023-11-17 15:13:53.993340,33.34925
2023-11-17 15:13:54.008970,57.44302
2023-11-17 15:13:54.024600,86.12264
2023-11-17 15:13:54.040220,117.9251
2023-11-17 15:13:54.055850,152.2235
2023-11-17 15:13:54.071470,185.7067
2023-11-17 15:13:54.087100,214.114
2023-11-17 15:13:54.102720,234.3174
2023-11-17 15:13:54.118350,245.3297
2023-11-17 15:13:54.133980,245.5363
2023-11-17 15:13:54.149600,234.6945
2023-11-17 15:13:54.165230,214.1765
2023-11-17 15:13:54.180850,186.6045
2023-11-17 15:13:54.196480,153.7753
2023-11-17 15:13:54.212100,114.6571
2023-11-17 15:13:54.227730,67.98221
2023-11-17 15:13:54.243360,14.38506
2023-11-17 15:13:54.258980,-42.74358
2023-11-17 15:13:54.274610,-101.2078
2023-11-17 15:13:54.290230,-158.473
2023-11-17 15:13:54.305860,-211.6582
2023-11-17 15:13:54.321480,-257.5775
2023-11-17 15:13:54.337110,-294.1735
2023-11-17 15:13:54.352740,-321.0833
2023-11-17 15:13:54.368360,-337.4757
2023-11-17 15:13:54.383990,-341.6876
2023-11-17 15:13:54.399610,-317.8186
2023-11-17 15:13:54.415240,-259.9441
2023-11-17 15:13:54.430860,-177.489
2023-11-17 15:13:54.446490,-90.50819
2023-11-17 15:13:54.462120,-16.79615
2023-11-17 15:13:54.477740,34.51119
2023-11-17 15:13:54.493370,60.82616
2023-11-17 15:13:54.508990,64.18095
2023-11-17 15:13:54.524620,48.93991
2023-11-17 15:13:54.540240,21.39591
2023-11-17 15:13:54.555870,-13.01051
2023-11-17 15:13:54.571500,-47.56734
2023-11-17 15:13:54.587120,-75.16397
2023-11-17 15:13:54.602750,-90.75282
2023-11-17 15:13:54.618370,-91.28245
2023-11-17 15:13:54.634000,-77.5006
2023-11-17 15:13:54.649620,-51.95789
2023-11-17 15:13:54.665250,-19.24104
2023-11-17 15:13:54.680880,15.41154
2023-11-17 15:13:54.696500,45.33498
2023-11-17 15:13:54.712130,65.75603
2023-11-17 15:13:54.727750,75.57627
2023-11-17 15:13:54.743380,77.62582
2023-11-17 15:13:54.759000,77.51336
2023-11-17 15:13:54.774630,74.69243
2023-11-17 15:13:54.790260,71.21964
2023-11-17 15:13:54.805880,68.54555
2023-11-17 15:13:54.821510,67.16562
2023-11-17 15:13:54.837130,65.11145
2023-11-17 15:13:54.852760,59.80284
2023-11-17 15:13:54.868380,49.09044
2023-11-17 15:13:54.884010,31.95219
2023-11-17 15:13:54.899640,8.707321
2023-11-17 15:13:54.915260,-18.84807
2023-11-17 15:13:54.930890,-45.75189
2023-11-17 15:13:54.946510,-65.93663
2023-11-17 15:13:54.962140,-74.12576
2023-11-17 15:13:54.977770,-68.70618
2023-11-17 15:13:54.993390,-52.42253
2023-11-17 15:13:55.009020,-31.35254
2023-11-17 15:13:55.024640,-12.28517
2023-11-17 15:13:55.040270,0.08636475
2023-11-17 15:13:55.055890,4.694962
2023-11-17 15:13:55.071520,4.92926
2023-11-17 15:13:55.087150,5.066528
2023-11-17 15:13:55.102770,8.058197
2023-11-17 15:13:55.118400,13.84808
2023-11-17 15:13:55.134020,20.24536
2023-11-17 15:13:55.149650,25.05783
2023-11-17 15:13:55.165270,27.60153
2023-11-17 15:13:55.180900,28.99753
2023-11-17 15:13:55.196530,30.88928
2023-11-17 15:13:55.212150,34.34216
2023-11-17 15:13:55.227780,38.50134
2023-11-17 15:13:55.243400,41.27783
2023-11-17 15:13:55.259030,40.72977
2023-11-17 15:13:55.274650,36.47061
2023-11-17 15:13:55.290280,30.00397
2023-11-17 15:13:55.305910,23.92874
2023-11-17 15:13:55.321530,20.62149
2023-11-17 15:13:55.337160,20.76871
2023-11-17 15:13:55.352780,23.57361
2023-11-17 15:13:55.368410,26.94983
2023-11-17 15:13:55.384030,28.72119
2023-11-17 15:13:55.399660,27.73517
2023-11-17 15:13:55.415290,24.1897
2023-11-17 15:13:55.430910,19.46399
2023-11-17 15:13:55.446540,15.37457
2023-11-17 15:13:55.462160,13.23615
2023-11-17 15:13:55.477790,13.48993
2023-11-17 15:13:55.493410,15.78912
2023-11-17 15:13:55.509040,19.32089
2023-11-17 15:13:55.524670,23.39001
2023-11-17 15:13:55.540290,27.64023
2023-11-17 15:13:55.555920,32.00244
2023-11-17 15:13:55.571540,36.54214
2023-11-17 15:13:55.587170,40.81271
2023-11-17 15:13:55.602790,44.17966
2023-11-17 15:13:55.618420,45.94
2023-11-17 15:13:55.634050,45.79889
2023-11-17 15:13:55.649670,44.08752
2023-11-17 15:13:55.665300,41.58459
2023-11-17 15:13:55.680920,39.07239
2023-11-17 15:13:55.696550,36.94351
2023-11-17 15:13:55.712170,34.83536
2023-11-17 15:13:55.727800,31.96777
2023-11-17 15:13:55.743430,27.64215
2023-11-17 15:13:55.759050,21.69525
2023-11-17 15:13:55.774680,14.83743
2023-11-17 15:13:55.790300,8.208527
2023-11-17 15:13:55.805930,2.981934
2023-11-17 15:13:55.821550,-0.09307861
2023-11-17 15:13:55.837180,-1.151276
2023-11-17 15:13:55.852810,-0.7929077
2023-11-17 15:13:55.868430,0.3352356
2023-11-17 15:13:55.884060,2.022858
2023-11-17 15:13:55.899680,4.634766
2023-11-17 15:13:55.915310,8.788422
2023-11-17 15:13:55.930930,14.81155
2023-11-17 15:13:55.946560,22.37479
2023-11-17 15:13:55.962190,30.26163
2023-11-17 15:13:55.977810,36.98346
2023-11-17 15:13:55.993440,41.36884
2023-11-17 15:13:56.009060,43.19174
2023-11-17 15:13:56.024690,43.36368
2023-11-17 15:13:56.040310,43.38208
2023-11-17 15:13:56.055940,44.689
2023-11-17 15:13:56.071570,48.09543
2023-11-17 15:13:56.087190,53.15604
2023-11-17 15:13:56.102820,58.608
2023-11-17 15:13:56.118440,62.85559
2023-11-17 15:13:56.134070,64.71552
2023-11-17 15:13:56.149690,63.87341
2023-11-17 15:13:56.165320,60.7659
2023-11-17 15:13:56.180950,55.9827
2023-11-17 15:13:56.196570,49.62677
2023-11-17 15:13:56.212200,40.72772
2023-11-17 15:13:56.227820,27.87646
2023-11-17 15:13:56.243450,10.19717
2023-11-17 15:13:56.259070,-11.49744
2023-11-17 15:13:56.274700,-34.25049
2023-11-17 15:13:56.290330,-53.90338
2023-11-17 15:13:56.305950,-66.69168
2023-11-17 15:13:56.321580,-70.87051
2023-11-17 15:13:56.337200,-67.66626
2023-11-17 15:13:56.352830,-60.43921
2023-11-17 15:13:56.368450,-52.9483
2023-11-17 15:13:56.384080,-47.52051
2023-11-17 15:13:56.399710,-44.18857
2023-11-17 15:13:56.415330,-41.33734
2023-11-17 15:13:56.430960,-37.14578
2023-11-17 15:13:56.446580,-30.87152
2023-11-17 15:13:56.462210,-23.69394
2023-11-17 15:13:56.477830,-17.81921
2023-11-17 15:13:56.493460,-15.2178
2023-11-17 15:13:56.509090,-16.3125
2023-11-17 15:13:56.524710,-19.60666
2023-11-17 15:13:56.540340,-22.55984
2023-11-17 15:13:56.555960,-22.94955
2023-11-17 15:13:56.571590,-19.9339
2023-11-17 15:13:56.587210,-14.34888
2023-11-17 15:13:56.602840,-7.680359
2023-11-17 15:13:56.618470,-0.7633667
2023-11-17 15:13:56.634090,7.069733
2023-11-17 15:13:56.649720,17.77689
2023-11-17 15:13:56.665340,32.95395
2023-11-17 15:13:56.680970,52.23227
2023-11-17 15:13:56.696590,72.62015
2023-11-17 15:13:56.712220,89.17215
2023-11-17 15:13:56.727850,97.53284
2023-11-17 15:13:56.743470,95.56161
2023-11-17 15:13:56.759100,84.21857
2023-11-17 15:13:56.774720,66.69788
2023-11-17 15:13:56.790350,46.55173
2023-11-17 15:13:56.805970,26.23203
2023-11-17 15:13:56.821600,6.814941
2023-11-17 15:13:56.837230,-11.76447
2023-11-17 15:13:56.852850,-29.41034
2023-11-17 15:13:56.868480,-44.39865
2023-11-17 15:13:56.884100,-54.43564
2023-11-17 15:13:56.899730,-57.75479
2023-11-17 15:13:56.915350,-54.26685
2023-11-17 15:13:56.930980,-45.4982
2023-11-17 15:13:56.946610,-33.89694
2023-11-17 15:13:56.962230,-22.15158
2023-11-17 15:13:56.977860,-12.23108
2023-11-17 15:13:56.993480,-5.248138
2023-11-17 15:13:57.009110,0.2336731
2023-11-17 15:13:57.024730,6.126892
2023-11-17 15:13:57.040360,13.673
2023-11-17 15:13:57.055990,23.00616
2023-11-17 15:13:57.071610,33.52252
2023-11-17 15:13:57.087240,44.3743
2023-11-17 15:13:57.102860,55.20392
2023-11-17 15:13:57.118490,65.91861
2023-11-17 15:13:57.134110,76.37616
2023-11-17 15:13:57.149740,89.21481
2023-11-17 15:13:57.165370,106.4403
2023-11-17 15:13:57.180990,127.8816
2023-11-17 15:13:57.196620,150.6252
2023-11-17 15:13:57.212240,170.064
2023-11-17 15:13:57.227870,182.6
2023-11-17 15:13:57.243490,187.7267
2023-11-17 15:13:57.259120,187.5429
2023-11-17 15:13:57.274750,185.1315
2023-11-17 15:13:57.290370,186.6871
2023-11-17 15:13:57.306000,195.809
2023-11-17 15:13:57.321620,211.5558
2023-11-17 15:13:57.337250,228.9957
2023-11-17 15:13:57.352870,242.0956
2023-11-17 15:13:57.368500,248.3744
2023-11-17 15:13:57.384130,250.8401
2023-11-17 15:13:57.399750,253.269
2023-11-17 15:13:57.415380,238.7856
2023-11-17 15:13:57.431000,198.3042
2023-11-17 15:13:57.446630,135.1864
2023-11-17 15:13:57.462260,64.15514
2023-11-17 15:13:57.477880,0.5668869
2023-11-17 15:13:57.493510,-48.29188
2023-11-17 15:13:57.509130,-79.83371
2023-11-17 15:13:57.524760,-97.15231
2023-11-17 15:13:57.540380,-104.8634
2023-11-17 15:13:57.556010,-109.4524
2023-11-17 15:13:57.571640,-112.9066
2023-11-17 15:13:57.587260,-117.0838
2023-11-17 15:13:57.602890,-122.2364
2023-11-17 15:13:57.618510,-130.4879
2023-11-17 15:13:57.634140,-146.3588
2023-11-17 15:13:57.649760,-171.6333
2023-11-17 15:13:57.665390,-202.1665
2023-11-17 15:13:57.681020,-234.3627
2023-11-17 15:13:57.696640,-266.9989
2023-11-17 15:13:57.712270,-295.6741
2023-11-17 15:13:57.727890,-317.1027
2023-11-17 15:13:57.743520,-330.5708
2023-11-17 15:13:57.759140,-319.9259
2023-11-17 15:13:57.774770,-278.8223
2023-11-17 15:13:57.790400,-238.966
2023-11-17 15:13:57.806020,-213.1247
2023-11-17 15:13:57.821650,-194.412
2023-11-17 15:13:57.837270,-181.5486
2023-11-17 15:13:57.852900,-172.226
2023-11-17 15:13:57.868520,-165.7419
2023-11-17 15:13:57.884150,-163.4764
2023-11-17 15:13:57.899780,-168.1724
2023-11-17 15:13:57.915400,-184.9749
2023-11-17 15:13:57.931030,-201.8107
2023-11-17 15:13:57.946650,-206.6135
2023-11-17 15:13:57.962280,-196.9804
2023-11-17 15:13:57.977900,-177.7581
2023-11-17 15:13:57.993530,-150.2529
2023-11-17 15:13:58.009160,-113.0469
2023-11-17 15:13:58.024780,-65.73476
2023-11-17 15:13:58.040410,-12.0934
2023-11-17 15:13:58.056030,38.27446
2023-11-17 15:13:58.071660,72.48061
2023-11-17 15:13:58.087280,88.97949
2023-11-17 15:13:58.102910,87.38411
2023-11-17 15:13:58.118540,68.97218
2023-11-17 15:13:58.134160,39.32272
2023-11-17 15:13:58.149790,4.407288
2023-11-17 15:13:58.165410,-31.06685
2023-11-17 15:13:58.181040,-63.55394
2023-11-17 15:13:58.196660,-91.72146
2023-11-17 15:13:58.212290,-108.0973
2023-11-17 15:13:58.227920,-107.6484
2023-11-17 15:13:58.243540,-90.25691
2023-11-17 15:13:58.259170,-59.53296
2023-11-17 15:13:58.274790,-19.84163
2023-11-17 15:13:58.290420,22.2804
2023-11-17 15:13:58.306040,59.34155
2023-11-17 15:13:58.321670,84.90251
2023-11-17 15:13:58.337300,94.08899
2023-11-17 15:13:58.352920,85.02592
2023-11-17 15:13:58.368550,58.70284
2023-11-17 15:13:58.384170,18.29906
2023-11-17 15:13:58.399800,-30.62611
2023-11-17 15:13:58.415420,-75.78017
2023-11-17 15:13:58.431050,-106.1599
2023-11-17 15:13:58.446680,-118.9957
2023-11-17 15:13:58.462300,-119.5518
2023-11-17 15:13:58.477930,-115.3261
2023-11-17 15:13:58.493550,-110.9743
2023-11-17 15:13:58.509180,-107.8616
2023-11-17 15:13:58.524800,-105.2711
2023-11-17 15:13:58.540430,-103.1459
2023-11-17 15:13:58.556060,-98.74583
2023-11-17 15:13:58.571680,-91.43403
2023-11-17 15:13:58.587310,-81.79366
2023-11-17 15:13:58.602930,-69.75835
2023-11-17 15:13:58.618560,-54.29148
2023-11-17 15:13:58.634180,-34.19691
2023-11-17 15:13:58.649810,-9.131729
2023-11-17 15:13:58.665440,21.17949
2023-11-17 15:13:58.681060,52.43456
2023-11-17 15:13:58.696690,82.01877
2023-11-17 15:13:58.712310,107.4301
2023-11-17 15:13:58.727940,127.0218
2023-11-17 15:13:58.743560,140.4554
2023-11-17 15:13:58.759190,148.489
2023-11-17 15:13:58.774820,152.4944
2023-11-17 15:13:58.790440,153.8553
2023-11-17 15:13:58.806070,154.1381
2023-11-17 15:13:58.821690,154.846
2023-11-17 15:13:58.837320,157.7739
2023-11-17 15:13:58.852940,163.1162
2023-11-17 15:13:58.868570,169.9697
2023-11-17 15:13:58.884200,177.1552
2023-11-17 15:13:58.899820,183.7152
2023-11-17 15:13:58.915450,188.8249
2023-11-17 15:13:58.931070,191.2216
2023-11-17 15:13:58.946700,189.0779
2023-11-17 15:13:58.962320,179.9529
2023-11-17 15:13:58.977950,162.2822
2023-11-17 15:13:58.993580,135.3772
2023-11-17 15:13:59.009200,100.389
2023-11-17 15:13:59.024830,60.67075
2023-11-17 15:13:59.040450,20.88644
2023-11-17 15:13:59.056080,-14.41827
2023-11-17 15:13:59.071700,-42.15771
2023-11-17 15:13:59.087330,-61.59848
2023-11-17 15:13:59.102960,-74.00842
2023-11-17 15:13:59.118580,-81.32358
2023-11-17 15:13:59.134210,-85.43137
2023-11-17 15:13:59.149830,-87.18207
2023-11-17 15:13:59.165460,-86.4567
2023-11-17 15:13:59.181080,-82.73944
2023-11-17 15:13:59.196710,-76.03714
2023-11-17 15:13:59.212340,-67.53815
2023-11-17 15:13:59.227960,-59.41217
2023-11-17 15:13:59.243590,-53.91693
2023-11-17 15:13:59.259210,-52.1145
2023-11-17 15:13:59.274840,-53.30267
2023-11-17 15:13:59.290460,-55.4021
2023-11-17 15:13:59.306090,-55.85052
2023-11-17 15:13:59.321720,-52.83829
2023-11-17 15:13:59.337340,-46.34479
2023-11-17 15:13:59.352970,-37.99991
2023-11-17 15:13:59.368590,-30.35211
2023-11-17 15:13:59.384220,-25.65234
2023-11-17 15:13:59.399840,-24.73438
2023-11-17 15:13:59.415470,-26.62027
2023-11-17 15:13:59.431100,-28.98959
2023-11-17 15:13:59.446720,-29.01157
2023-11-17 15:13:59.462350,-24.46823
2023-11-17 15:13:59.477970,-14.1286
2023-11-17 15:13:59.493600,2.304413
2023-11-17 15:13:59.509220,24.64774
2023-11-17 15:13:59.524850,52.64291
2023-11-17 15:13:59.540480,85.66656
2023-11-17 15:13:59.556100,122.4165
2023-11-17 15:13:59.571730,160.4934
2023-11-17 15:13:59.587350,196.4015
2023-11-17 15:13:59.602980,226.6035
2023-11-17 15:13:59.618600,248.7767
2023-11-17 15:13:59.634230,262.8081
2023-11-17 15:13:59.649860,270.8713
2023-11-17 15:13:59.665480,276.0234
2023-11-17 15:13:59.681110,280.3591
2023-11-17 15:13:59.696730,283.5941
2023-11-17 15:13:59.712360,282.9211
2023-11-17 15:13:59.727980,274.342
2023-11-17 15:13:59.743610,254.5707
2023-11-17 15:13:59.759240,222.412
2023-11-17 15:13:59.774860,179.1855
2023-11-17 15:13:59.790490,127.6317
2023-11-17 15:13:59.806110,70.67377
2023-11-17 15:13:59.821740,10.53085
2023-11-17 15:13:59.837370,-51.42169
2023-11-17 15:13:59.852990,-113.5802
2023-11-17 15:13:59.868620,-173.2388
2023-11-17 15:13:59.884240,-226.4307
2023-11-17 15:13:59.899870,-268.7206
2023-11-17 15:13:59.915490,-296.7137
2023-11-17 15:13:59.931120,-309.1489
2023-11-17 15:13:59.946750,-307.2598
2023-11-17 15:13:59.962370,-294.5138
2023-11-17 15:13:59.978000,-275.1884
2023-11-17 15:13:59.993620,-252.8698
2023-11-17 15:14:00.009250,-229.2583
2023-11-17 15:14:00.024870,-203.8658
2023-11-17 15:14:00.040500,-175.1312
2023-11-17 15:14:00.056130,-141.3881
2023-11-17 15:14:00.071750,-101.7257
2023-11-17 15:14:00.087380,-56.56546
2023-11-17 15:14:00.103000,-7.510529
2023-11-17 15:14:00.118630,43.09377
2023-11-17 15:14:00.134250,92.98969
2023-11-17 15:14:00.149880,140.4231
2023-11-17 15:14:00.181130,220.8276
2023-11-17 15:14:00.196760,249.0206
2023-11-17 15:14:00.212380,266.9742
2023-11-17 15:14:00.228010,275.2868
2023-11-17 15:14:00.243630,276.5167
2023-11-17 15:14:00.259260,274.1456
2023-11-17 15:14:00.274890,271.3204
2023-11-17 15:14:00.290510,269.2424
2023-11-17 15:14:00.306140,266.325
2023-11-17 15:14:00.321760,257.4687
2023-11-17 15:14:00.337390,235.7785
2023-11-17 15:14:00.353010,196.1825
2023-11-17 15:14:00.368640,138.0877
2023-11-17 15:14:00.384270,66.1557
2023-11-17 15:14:00.399890,-9.866447
2023-11-17 15:14:00.415520,-76.96776
2023-11-17 15:14:00.431140,-122.1078
2023-11-17 15:14:00.446770,-136.5087
2023-11-17 15:14:00.462390,-120.428
2023-11-17 15:14:00.478020,-83.26912
2023-11-17 15:14:00.493650,-39.69751
2023-11-17 15:14:00.509270,-4.450119
2023-11-17 15:14:00.524900,11.93517
2023-11-17 15:14:00.540520,5.805515
2023-11-17 15:14:00.556150,-19.25493
2023-11-17 15:14:00.571770,-55.05444
2023-11-17 15:14:00.587400,-85.82125
2023-11-17 15:14:00.603030,-97.08819
2023-11-17 15:14:00.618650,-86.5812
2023-11-17 15:14:00.634280,-62.88572
2023-11-17 15:14:00.649900,-35.51115
2023-11-17 15:14:00.665530,-9.101646
2023-11-17 15:14:00.681150,16.14539
2023-11-17 15:14:00.696780,41.45734
2023-11-17 15:14:00.712410,65.74925
2023-11-17 15:14:00.728030,87.20393
2023-11-17 15:14:00.743660,101.7881
2023-11-17 15:14:00.759280,106.1138
2023-11-17 15:14:00.774910,100.466
2023-11-17 15:14:00.790530,88.5087
2023-11-17 15:14:00.806160,74.65703
2023-11-17 15:14:00.821790,61.28842
2023-11-17 15:14:00.837410,47.1514
2023-11-17 15:14:00.853040,32.2462
2023-11-17 15:14:00.868660,14.63315
2023-11-17 15:14:00.884290,-8.120148
2023-11-17 15:14:00.899910,-36.89247
2023-11-17 15:14:00.915540,-69.57069
2023-11-17 15:14:00.931170,-101.5787
2023-11-17 15:14:00.946790,-128.2975
2023-11-17 15:14:00.962420,-147.1096
2023-11-17 15:14:00.978040,-158.2697
2023-11-17 15:14:00.993670,-164.3843
2023-11-17 15:14:01.009290,-169.4966
2023-11-17 15:14:01.024920,-177.736
2023-11-17 15:14:01.040550,-191.7846
2023-11-17 15:14:01.056170,-211.5971
2023-11-17 15:14:01.071800,-235.0536
2023-11-17 15:14:01.087420,-259.8056
2023-11-17 15:14:01.103050,-284.7438
2023-11-17 15:14:01.118670,-310.5836
2023-11-17 15:14:01.134300,-339.4188
2023-11-17 15:14:01.149930,-374.1146
2023-11-17 15:14:01.165550,-416.8853
2023-11-17 15:14:01.181180,-467.4312
2023-11-17 15:14:01.196800,-521.4017
2023-11-17 15:14:01.212430,-570.6318
2023-11-17 15:14:01.228050,-605.1069
2023-11-17 15:14:01.243680,-616.1567
2023-11-17 15:14:01.259310,-599.6278
2023-11-17 15:14:01.274930,-557.2629
2023-11-17 15:14:01.290560,-496.2842
2023-11-17 15:14:01.306180,-426.1611
2023-11-17 15:14:01.321810,-355.0298
2023-11-17 15:14:01.337430,-287.4235
2023-11-17 15:14:01.353060,-224.4122
2023-11-17 15:14:01.368690,-165.6085
2023-11-17 15:14:01.384310,-111.4343
2023-11-17 15:14:01.399940,-63.62666
2023-11-17 15:14:01.415560,-24.25217
2023-11-17 15:14:01.431190,6.141563
2023-11-17 15:14:01.446810,29.60671
2023-11-17 15:14:01.462440,50.00844
2023-11-17 15:14:01.478070,71.25393
2023-11-17 15:14:01.493690,95.57741
2023-11-17 15:14:01.509320,123.4548
2023-11-17 15:14:01.524940,154.4599
2023-11-17 15:14:01.540570,187.7056
2023-11-17 15:14:01.556190,221.4122
2023-11-17 15:14:01.571820,251.6205
2023-11-17 15:14:01.587450,271.8112
2023-11-17 15:14:01.603070,274.8035
2023-11-17 15:14:01.618700,256.6059
2023-11-17 15:14:01.634320,220.0185
2023-11-17 15:14:01.649950,175.3663
2023-11-17 15:14:01.665570,136.9298
2023-11-17 15:14:01.681200,117.0107
2023-11-17 15:14:01.696830,120.8499
2023-11-17 15:14:01.712450,145.2567
2023-11-17 15:14:01.728080,181.6162
2023-11-17 15:14:01.743700,221.267
2023-11-17 15:14:01.759330,259.5735
2023-11-17 15:14:01.774950,296.6543
2023-11-17 15:14:01.790580,334.7155
2023-11-17 15:14:01.806210,374.7854
2023-11-17 15:14:01.821830,415.099
2023-11-17 15:14:01.837460,452.0508
2023-11-17 15:14:01.853080,482.5269
2023-11-17 15:14:01.868710,505.6834
2023-11-17 15:14:01.884330,522.6582
2023-11-17 15:14:01.899960,534.8988
2023-11-17 15:14:01.915590,542.0189
2023-11-17 15:14:01.931210,541.238
2023-11-17 15:14:01.946840,528.5802
2023-11-17 15:14:01.962460,500.9559
2023-11-17 15:14:01.978090,458.2268
2023-11-17 15:14:01.993720,403.6585
2023-11-17 15:14:02.009340,343.0422
