Datetime,valueBVP
2024-04-30 13:01:17.371490,-8.408028
2024-04-30 13:01:17.387110,-2.268257
2024-04-30 13:01:17.402740,3.116989
2024-04-30 13:01:17.418360,7.809753
2024-04-30 13:01:17.433990,11.99125
2024-04-30 13:01:17.449610,15.73894
2024-04-30 13:01:17.465240,19.01966
2024-04-30 13:01:17.480870,21.60349
2024-04-30 13:01:17.496490,23.25502
2024-04-30 13:01:17.512120,23.84198
2024-04-30 13:01:17.527740,23.44643
2024-04-30 13:01:17.543370,22.37276
2024-04-30 13:01:17.558990,21.05272
2024-04-30 13:01:17.574620,19.90147
2024-04-30 13:01:17.590250,19.14991
2024-04-30 13:01:17.605870,18.79512
2024-04-30 13:01:17.621500,18.62435
2024-04-30 13:01:17.637120,18.34782
2024-04-30 13:01:17.652750,17.699
2024-04-30 13:01:17.668370,16.54778
2024-04-30 13:01:17.684000,14.9302
2024-04-30 13:01:17.699630,12.9594
2024-04-30 13:01:17.715250,10.73958
2024-04-30 13:01:17.730880,8.286795
2024-04-30 13:01:17.746500,5.542429
2024-04-30 13:01:17.762130,2.423502
2024-04-30 13:01:17.777750,-1.076056
2024-04-30 13:01:17.793380,-4.828217
2024-04-30 13:01:17.809010,-8.616366
2024-04-30 13:01:17.824630,-12.17503
2024-04-30 13:01:17.840260,-15.30716
2024-04-30 13:01:17.855880,-17.91883
2024-04-30 13:01:17.871510,-20.04194
2024-04-30 13:01:17.887130,-21.73431
2024-04-30 13:01:17.902760,-23.11362
2024-04-30 13:01:17.918390,-24.30388
2024-04-30 13:01:17.934010,-25.40788
2024-04-30 13:01:17.949640,-26.55138
2024-04-30 13:01:17.965260,-27.75315
2024-04-30 13:01:17.980890,-28.89652
2024-04-30 13:01:17.996510,-29.70976
2024-04-30 13:01:18.012140,-29.76107
2024-04-30 13:01:18.027770,-28.61868
2024-04-30 13:01:18.043390,-26.00482
2024-04-30 13:01:18.059020,-21.90902
2024-04-30 13:01:18.074640,-16.57955
2024-04-30 13:01:18.090270,-10.47243
2024-04-30 13:01:18.105900,-4.092883
2024-04-30 13:01:18.121520,2.105842
2024-04-30 13:01:18.137150,7.745206
2024-04-30 13:01:18.152770,12.57295
2024-04-30 13:01:18.168400,16.42145
2024-04-30 13:01:18.184020,19.23333
2024-04-30 13:01:18.199650,21.0709
2024-04-30 13:01:18.215280,22.07805
2024-04-30 13:01:18.230900,22.41078
2024-04-30 13:01:18.246530,22.1829
2024-04-30 13:01:18.262150,21.38876
2024-04-30 13:01:18.277780,19.95876
2024-04-30 13:01:18.293400,17.8926
2024-04-30 13:01:18.309030,15.30513
2024-04-30 13:01:18.324660,12.46435
2024-04-30 13:01:18.340280,9.749649
2024-04-30 13:01:18.355910,7.465105
2024-04-30 13:01:18.371530,5.747064
2024-04-30 13:01:18.387160,4.55613
2024-04-30 13:01:18.402780,3.717045
2024-04-30 13:01:18.418410,3.000952
2024-04-30 13:01:18.434040,2.254472
2024-04-30 13:01:18.449660,1.39685
2024-04-30 13:01:18.465290,0.372098
2024-04-30 13:01:18.480910,-0.7966318
2024-04-30 13:01:18.496540,-2.110279
2024-04-30 13:01:18.512160,-3.579292
2024-04-30 13:01:18.527790,-5.173332
2024-04-30 13:01:18.543420,-6.857855
2024-04-30 13:01:18.559040,-8.565422
2024-04-30 13:01:18.574670,-10.18653
2024-04-30 13:01:18.590290,-11.61565
2024-04-30 13:01:18.605920,-12.82916
2024-04-30 13:01:18.621540,-13.81887
2024-04-30 13:01:18.637170,-14.65107
2024-04-30 13:01:18.652800,-15.39412
2024-04-30 13:01:18.668420,-16.07388
2024-04-30 13:01:18.684050,-16.67902
2024-04-30 13:01:18.699670,-17.2154
2024-04-30 13:01:18.715300,-17.73765
2024-04-30 13:01:18.730920,-18.40453
2024-04-30 13:01:18.746550,-19.40948
2024-04-30 13:01:18.762180,-20.85056
2024-04-30 13:01:18.777800,-22.61174
2024-04-30 13:01:18.793430,-24.29961
2024-04-30 13:01:18.809050,-25.2917
2024-04-30 13:01:18.824680,-24.97009
2024-04-30 13:01:18.840300,-22.90067
2024-04-30 13:01:18.855930,-19.03538
2024-04-30 13:01:18.871560,-13.70706
2024-04-30 13:01:18.887180,-7.550142
2024-04-30 13:01:18.902810,-1.24255
2024-04-30 13:01:18.918430,4.645374
2024-04-30 13:01:18.934060,9.785379
2024-04-30 13:01:18.949680,14.16272
2024-04-30 13:01:18.965310,17.90435
2024-04-30 13:01:18.980940,21.17704
2024-04-30 13:01:18.996560,24.07904
2024-04-30 13:01:19.012190,26.5597
2024-04-30 13:01:19.027810,28.42152
2024-04-30 13:01:19.043440,29.45606
2024-04-30 13:01:19.059060,29.47558
2024-04-30 13:01:19.074690,28.42225
2024-04-30 13:01:19.090320,26.47867
2024-04-30 13:01:19.105940,23.94683
2024-04-30 13:01:19.121570,21.21127
2024-04-30 13:01:19.137190,18.64357
2024-04-30 13:01:19.152820,16.49653
2024-04-30 13:01:19.168440,14.81091
2024-04-30 13:01:19.184070,13.54221
2024-04-30 13:01:19.199700,12.5238
2024-04-30 13:01:19.215320,11.59332
2024-04-30 13:01:19.230950,10.60928
2024-04-30 13:01:19.246570,9.45537
2024-04-30 13:01:19.262200,8.034176
2024-04-30 13:01:19.277820,6.280598
2024-04-30 13:01:19.293450,4.215164
2024-04-30 13:01:19.309080,1.903465
2024-04-30 13:01:19.324700,-0.4466286
2024-04-30 13:01:19.340330,-2.623222
2024-04-30 13:01:19.355950,-4.447586
2024-04-30 13:01:19.371580,-5.864422
2024-04-30 13:01:19.387200,-6.947842
2024-04-30 13:01:19.402830,-7.885166
2024-04-30 13:01:19.418460,-8.849167
2024-04-30 13:01:19.434080,-9.986458
2024-04-30 13:01:19.449710,-11.33615
2024-04-30 13:01:19.465330,-12.80389
2024-04-30 13:01:19.480960,-14.22887
2024-04-30 13:01:19.496580,-15.43622
2024-04-30 13:01:19.512210,-16.30737
2024-04-30 13:01:19.527840,-16.87273
2024-04-30 13:01:19.543460,-17.33475
2024-04-30 13:01:19.559090,-18.00704
2024-04-30 13:01:19.574710,-19.22783
2024-04-30 13:01:19.590340,-21.15612
2024-04-30 13:01:19.605960,-23.61604
2024-04-30 13:01:19.621590,-26.08878
2024-04-30 13:01:19.637220,-27.79489
2024-04-30 13:01:19.652840,-27.95749
2024-04-30 13:01:19.668470,-26.09425
2024-04-30 13:01:19.684090,-22.1529
2024-04-30 13:01:19.699720,-16.58597
2024-04-30 13:01:19.715340,-10.14257
2024-04-30 13:01:19.730970,-3.65889
2024-04-30 13:01:19.746600,2.20319
2024-04-30 13:01:19.762220,7.096302
2024-04-30 13:01:19.777850,10.97209
2024-04-30 13:01:19.793470,14.00748
2024-04-30 13:01:19.809100,16.41475
2024-04-30 13:01:19.824720,18.39153
2024-04-30 13:01:19.840350,19.98291
2024-04-30 13:01:19.855980,21.1541
2024-04-30 13:01:19.871600,21.76871
2024-04-30 13:01:19.887230,21.70996
2024-04-30 13:01:19.902850,20.89318
2024-04-30 13:01:19.918480,19.34403
2024-04-30 13:01:19.934100,17.17303
2024-04-30 13:01:19.949730,14.57565
2024-04-30 13:01:19.965360,11.78949
2024-04-30 13:01:19.980980,9.051018
2024-04-30 13:01:19.996610,6.631172
2024-04-30 13:01:20.012230,4.720352
2024-04-30 13:01:20.027860,3.434742
2024-04-30 13:01:20.043480,2.750019
2024-04-30 13:01:20.059110,2.517799
2024-04-30 13:01:20.074740,2.493908
2024-04-30 13:01:20.090360,2.386452
2024-04-30 13:01:20.105990,1.966209
2024-04-30 13:01:20.121610,1.100239
2024-04-30 13:01:20.137240,-0.1615906
2024-04-30 13:01:20.152860,-1.661438
2024-04-30 13:01:20.168490,-3.171482
2024-04-30 13:01:20.184120,-4.483105
2024-04-30 13:01:20.199740,-5.514923
2024-04-30 13:01:20.215370,-6.336819
2024-04-30 13:01:20.230990,-7.138477
2024-04-30 13:01:20.246620,-8.124947
2024-04-30 13:01:20.262240,-9.445034
2024-04-30 13:01:20.277870,-11.04001
2024-04-30 13:01:20.293500,-12.70794
2024-04-30 13:01:20.309120,-14.16185
2024-04-30 13:01:20.324750,-15.15712
2024-04-30 13:01:20.340370,-15.62724
2024-04-30 13:01:20.356000,-15.68512
2024-04-30 13:01:20.371620,-15.59936
2024-04-30 13:01:20.387250,-15.63739
2024-04-30 13:01:20.402880,-16.04838
2024-04-30 13:01:20.418500,-16.92094
2024-04-30 13:01:20.434130,-18.20747
2024-04-30 13:01:20.449750,-19.67232
2024-04-30 13:01:20.465380,-20.90414
2024-04-30 13:01:20.481000,-21.39964
2024-04-30 13:01:20.496630,-20.66676
2024-04-30 13:01:20.512260,-18.37423
2024-04-30 13:01:20.527880,-14.46995
2024-04-30 13:01:20.543510,-9.285538
2024-04-30 13:01:20.559130,-3.422218
2024-04-30 13:01:20.574760,2.417664
2024-04-30 13:01:20.590380,7.632885
2024-04-30 13:01:20.606010,11.85254
2024-04-30 13:01:20.621640,15.00505
2024-04-30 13:01:20.637260,17.25394
2024-04-30 13:01:20.652890,18.84103
2024-04-30 13:01:20.668510,20.00917
2024-04-30 13:01:20.684140,20.87293
2024-04-30 13:01:20.699770,21.40331
2024-04-30 13:01:20.715390,21.46778
2024-04-30 13:01:20.731020,20.90873
2024-04-30 13:01:20.746640,19.63166
2024-04-30 13:01:20.762270,17.64357
2024-04-30 13:01:20.777890,15.11462
2024-04-30 13:01:20.793520,12.32265
2024-04-30 13:01:20.809150,9.576958
2024-04-30 13:01:20.824770,7.124531
2024-04-30 13:01:20.840400,5.081738
2024-04-30 13:01:20.856020,3.451572
2024-04-30 13:01:20.871650,2.152927
2024-04-30 13:01:20.887270,1.140282
2024-04-30 13:01:20.902900,0.4007835
2024-04-30 13:01:20.918530,-0.05591202
2024-04-30 13:01:20.934150,-0.2702751
2024-04-30 13:01:20.949780,-0.3817749
2024-04-30 13:01:20.965400,-0.6160927
2024-04-30 13:01:20.981030,-1.179996
2024-04-30 13:01:20.996650,-2.16267
2024-04-30 13:01:21.012280,-3.483765
2024-04-30 13:01:21.027910,-4.880959
2024-04-30 13:01:21.043530,-6.038296
2024-04-30 13:01:21.059160,-6.719261
2024-04-30 13:01:21.074780,-6.852127
2024-04-30 13:01:21.090410,-6.569004
2024-04-30 13:01:21.106030,-6.148186
2024-04-30 13:01:21.121660,-5.887173
2024-04-30 13:01:21.137290,-6.014641
2024-04-30 13:01:21.152910,-6.589615
2024-04-30 13:01:21.168540,-7.488926
2024-04-30 13:01:21.184160,-8.468525
2024-04-30 13:01:21.199790,-9.312866
2024-04-30 13:01:21.215410,-9.91116
2024-04-30 13:01:21.231040,-10.34712
2024-04-30 13:01:21.246670,-10.81708
2024-04-30 13:01:21.262290,-11.54838
2024-04-30 13:01:21.277920,-12.66666
2024-04-30 13:01:21.293540,-14.11229
2024-04-30 13:01:21.309170,-15.62298
2024-04-30 13:01:21.324790,-16.84459
2024-04-30 13:01:21.340420,-17.44884
2024-04-30 13:01:21.356050,-17.18137
2024-04-30 13:01:21.371670,-15.87171
2024-04-30 13:01:21.387300,-13.41949
2024-04-30 13:01:21.402920,-9.830532
2024-04-30 13:01:21.418550,-5.246349
2024-04-30 13:01:21.434170,0.0111084
2024-04-30 13:01:21.449800,5.443901
2024-04-30 13:01:21.465430,10.46695
2024-04-30 13:01:21.481050,14.60641
2024-04-30 13:01:21.496680,17.67538
2024-04-30 13:01:21.512300,19.77086
2024-04-30 13:01:21.527930,21.23501
2024-04-30 13:01:21.543550,22.40555
2024-04-30 13:01:21.559180,23.41618
2024-04-30 13:01:21.574810,24.14382
2024-04-30 13:01:21.590430,24.27803
2024-04-30 13:01:21.606060,23.54424
2024-04-30 13:01:21.621680,21.89261
2024-04-30 13:01:21.637310,19.57844
2024-04-30 13:01:21.652930,17.00428
2024-04-30 13:01:21.668560,14.59139
2024-04-30 13:01:21.684190,12.60749
2024-04-30 13:01:21.699810,11.10212
2024-04-30 13:01:21.715440,10.00883
2024-04-30 13:01:21.731060,9.194637
2024-04-30 13:01:21.746690,8.588017
2024-04-30 13:01:21.762310,8.122784
2024-04-30 13:01:21.777940,7.733315
2024-04-30 13:01:21.793570,7.277714
2024-04-30 13:01:21.809190,6.557281
2024-04-30 13:01:21.824820,5.426502
2024-04-30 13:01:21.840440,3.829399
2024-04-30 13:01:21.856070,1.854042
2024-04-30 13:01:21.871690,-0.324585
2024-04-30 13:01:21.887320,-2.452667
2024-04-30 13:01:21.902950,-4.309113
2024-04-30 13:01:21.918570,-5.740849
2024-04-30 13:01:21.934200,-6.686443
2024-04-30 13:01:21.949820,-7.207199
2024-04-30 13:01:21.965450,-7.473011
2024-04-30 13:01:21.981070,-7.742722
2024-04-30 13:01:21.996700,-8.244656
2024-04-30 13:01:22.012330,-9.136017
2024-04-30 13:01:22.027950,-10.41461
2024-04-30 13:01:22.043580,-11.93889
2024-04-30 13:01:22.059200,-13.50917
2024-04-30 13:01:22.074830,-14.95156
2024-04-30 13:01:22.090450,-16.18119
2024-04-30 13:01:22.106080,-17.19986
2024-04-30 13:01:22.121710,-18.07468
2024-04-30 13:01:22.137330,-18.87285
2024-04-30 13:01:22.152960,-19.67571
2024-04-30 13:01:22.168580,-20.55486
2024-04-30 13:01:22.184210,-21.58835
2024-04-30 13:01:22.199830,-22.78626
2024-04-30 13:01:22.215460,-24.01217
2024-04-30 13:01:22.231090,-24.91661
2024-04-30 13:01:22.246710,-24.97959
2024-04-30 13:01:22.262340,-23.69625
2024-04-30 13:01:22.277960,-20.79495
2024-04-30 13:01:22.293590,-16.37671
2024-04-30 13:01:22.309210,-10.94502
2024-04-30 13:01:22.324840,-5.23922
2024-04-30 13:01:22.340470,0.03188324
2024-04-30 13:01:22.356090,4.443653
2024-04-30 13:01:22.371720,7.934639
2024-04-30 13:01:22.387340,10.73842
2024-04-30 13:01:22.402970,13.15712
2024-04-30 13:01:22.418590,15.37774
2024-04-30 13:01:22.434220,17.37215
2024-04-30 13:01:22.449850,18.94782
2024-04-30 13:01:22.465470,19.88281
2024-04-30 13:01:22.481100,20.05005
2024-04-30 13:01:22.496720,19.48474
2024-04-30 13:01:22.512350,18.38577
2024-04-30 13:01:22.527970,17.03017
2024-04-30 13:01:22.543600,15.65792
2024-04-30 13:01:22.559230,14.44046
2024-04-30 13:01:22.574850,13.42443
2024-04-30 13:01:22.590480,12.58049
2024-04-30 13:01:22.606100,11.84052
2024-04-30 13:01:22.621730,11.15009
2024-04-30 13:01:22.637350,10.48737
2024-04-30 13:01:22.652980,9.857216
2024-04-30 13:01:22.668610,9.238495
2024-04-30 13:01:22.684230,8.525787
2024-04-30 13:01:22.699860,7.600613
2024-04-30 13:01:22.715480,6.34568
2024-04-30 13:01:22.731110,4.757557
2024-04-30 13:01:22.746730,2.966675
2024-04-30 13:01:22.762360,1.235779
2024-04-30 13:01:22.777990,-0.172966
2024-04-30 13:01:22.793610,-1.10635
2024-04-30 13:01:22.809240,-1.604496
2024-04-30 13:01:22.824860,-1.87397
2024-04-30 13:01:22.840490,-2.180351
2024-04-30 13:01:22.856110,-2.740768
2024-04-30 13:01:22.871740,-3.602173
2024-04-30 13:01:22.887370,-4.702892
2024-04-30 13:01:22.902990,-5.889828
2024-04-30 13:01:22.918620,-7.016365
2024-04-30 13:01:22.934240,-8.008717
2024-04-30 13:01:22.949870,-8.874023
2024-04-30 13:01:22.965500,-9.676006
2024-04-30 13:01:22.981120,-10.51501
2024-04-30 13:01:22.996750,-11.5036
2024-04-30 13:01:23.012370,-12.74207
2024-04-30 13:01:23.028000,-14.2801
2024-04-30 13:01:23.043620,-16.11341
2024-04-30 13:01:23.059250,-18.07806
2024-04-30 13:01:23.074880,-19.87849
2024-04-30 13:01:23.090500,-21.07378
2024-04-30 13:01:23.106130,-21.20946
2024-04-30 13:01:23.121750,-19.93399
2024-04-30 13:01:23.137380,-17.16571
2024-04-30 13:01:23.153000,-13.1177
2024-04-30 13:01:23.168630,-8.234821
2024-04-30 13:01:23.184260,-3.065304
2024-04-30 13:01:23.199880,1.931675
2024-04-30 13:01:23.215510,6.447956
2024-04-30 13:01:23.231130,10.38784
2024-04-30 13:01:23.246760,13.76659
2024-04-30 13:01:23.262380,16.6305
2024-04-30 13:01:23.278010,18.97802
2024-04-30 13:01:23.293640,20.75829
2024-04-30 13:01:23.309260,21.89745
2024-04-30 13:01:23.324890,22.38197
2024-04-30 13:01:23.340510,22.26824
2024-04-30 13:01:23.356140,21.69026
2024-04-30 13:01:23.371760,20.81195
2024-04-30 13:01:23.387390,19.76607
2024-04-30 13:01:23.403020,18.64231
2024-04-30 13:01:23.418640,17.46451
2024-04-30 13:01:23.434270,16.23425
2024-04-30 13:01:23.449890,14.98575
2024-04-30 13:01:23.465520,13.77253
2024-04-30 13:01:23.481140,12.66973
2024-04-30 13:01:23.496770,11.74117
2024-04-30 13:01:23.512400,11.00766
2024-04-30 13:01:23.528020,10.44464
2024-04-30 13:01:23.543650,9.963749
2024-04-30 13:01:23.559270,9.444675
2024-04-30 13:01:23.574900,8.731045
2024-04-30 13:01:23.590520,7.739929
2024-04-30 13:01:23.606150,6.3997
2024-04-30 13:01:23.621780,4.733147
2024-04-30 13:01:23.637400,2.860847
2024-04-30 13:01:23.653030,0.927784
2024-04-30 13:01:23.668650,-0.9435158
2024-04-30 13:01:23.684280,-2.734409
2024-04-30 13:01:23.699900,-4.522209
2024-04-30 13:01:23.715530,-6.455986
2024-04-30 13:01:23.731160,-8.605789
2024-04-30 13:01:23.746780,-10.96967
2024-04-30 13:01:23.762410,-13.41843
2024-04-30 13:01:23.778030,-15.75178
2024-04-30 13:01:23.793660,-17.78371
2024-04-30 13:01:23.809280,-19.40496
2024-04-30 13:01:23.824910,-20.63418
2024-04-30 13:01:23.840540,-21.62149
2024-04-30 13:01:23.856160,-22.59715
2024-04-30 13:01:23.871790,-23.81543
2024-04-30 13:01:23.887410,-25.46664
2024-04-30 13:01:23.903040,-27.51322
2024-04-30 13:01:23.918660,-29.65816
2024-04-30 13:01:23.934290,-31.38808
2024-04-30 13:01:23.949920,-32.06961
2024-04-30 13:01:23.965540,-31.21222
2024-04-30 13:01:23.981170,-28.62959
2024-04-30 13:01:23.996790,-24.51953
2024-04-30 13:01:24.012420,-19.3857
2024-04-30 13:01:24.028040,-13.85739
2024-04-30 13:01:24.043670,-8.454597
2024-04-30 13:01:24.059300,-3.482483
2024-04-30 13:01:24.074920,0.9301147
2024-04-30 13:01:24.090550,4.81852
2024-04-30 13:01:24.106170,8.192719
2024-04-30 13:01:24.121800,11.0305
2024-04-30 13:01:24.137420,13.25667
2024-04-30 13:01:24.153050,14.80372
2024-04-30 13:01:24.168680,15.64233
2024-04-30 13:01:24.184300,15.82935
2024-04-30 13:01:24.199930,15.48495
2024-04-30 13:01:24.215550,14.75732
2024-04-30 13:01:24.231180,13.80851
2024-04-30 13:01:24.246800,12.77941
2024-04-30 13:01:24.262430,11.76141
2024-04-30 13:01:24.278060,10.81426
2024-04-30 13:01:24.293680,9.948296
2024-04-30 13:01:24.309310,9.178307
2024-04-30 13:01:24.324930,8.544964
2024-04-30 13:01:24.340560,8.075531
2024-04-30 13:01:24.356180,7.776062
2024-04-30 13:01:24.371810,7.580196
2024-04-30 13:01:24.387440,7.354382
2024-04-30 13:01:24.403060,6.967728
2024-04-30 13:01:24.418690,6.311565
2024-04-30 13:01:24.434310,5.373283
2024-04-30 13:01:24.449940,4.241798
2024-04-30 13:01:24.465560,3.0695
2024-04-30 13:01:24.481190,1.998932
2024-04-30 13:01:24.496820,1.06422
2024-04-30 13:01:24.512440,0.2308083
2024-04-30 13:01:24.528070,-0.6447029
2024-04-30 13:01:24.543690,-1.721554
2024-04-30 13:01:24.559320,-3.140762
2024-04-30 13:01:24.574940,-4.954021
2024-04-30 13:01:24.590570,-7.084473
2024-04-30 13:01:24.606200,-9.379051
2024-04-30 13:01:24.621820,-11.60046
2024-04-30 13:01:24.637450,-13.55772
2024-04-30 13:01:24.653070,-15.09239
2024-04-30 13:01:24.668700,-16.24849
2024-04-30 13:01:24.684320,-17.19795
2024-04-30 13:01:24.699950,-18.29724
2024-04-30 13:01:24.715580,-19.90946
2024-04-30 13:01:24.731200,-22.25661
2024-04-30 13:01:24.746830,-25.25697
2024-04-30 13:01:24.762450,-28.45177
2024-04-30 13:01:24.778080,-31.10494
2024-04-30 13:01:24.793700,-32.42741
2024-04-30 13:01:24.809330,-31.89122
2024-04-30 13:01:24.824960,-29.35897
2024-04-30 13:01:24.840580,-25.13494
2024-04-30 13:01:24.856210,-19.80298
2024-04-30 13:01:24.871830,-14.00475
2024-04-30 13:01:24.887460,-8.258453
2024-04-30 13:01:24.903080,-2.872116
2024-04-30 13:01:24.918710,2.007286
2024-04-30 13:01:24.934340,6.35088
2024-04-30 13:01:24.949960,10.15977
2024-04-30 13:01:24.965590,13.45411
2024-04-30 13:01:24.981210,16.28865
2024-04-30 13:01:24.996840,18.69588
2024-04-30 13:01:25.012460,20.66645
2024-04-30 13:01:25.028090,22.12912
2024-04-30 13:01:25.043720,22.96164
2024-04-30 13:01:25.059340,23.02741
2024-04-30 13:01:25.074970,22.27325
2024-04-30 13:01:25.090590,20.77013
2024-04-30 13:01:25.106220,18.71878
2024-04-30 13:01:25.121850,16.41462
2024-04-30 13:01:25.137470,14.13805
2024-04-30 13:01:25.153100,12.13976
2024-04-30 13:01:25.168720,10.54626
2024-04-30 13:01:25.184350,9.360291
2024-04-30 13:01:25.199970,8.484846
2024-04-30 13:01:25.215600,7.767275
2024-04-30 13:01:25.231230,7.038068
2024-04-30 13:01:25.246850,6.133166
2024-04-30 13:01:25.262480,4.913571
2024-04-30 13:01:25.278100,3.312819
2024-04-30 13:01:25.293730,1.318448
2024-04-30 13:01:25.309350,-0.9566002
2024-04-30 13:01:25.324980,-3.317305
2024-04-30 13:01:25.340610,-5.533771
2024-04-30 13:01:25.356230,-7.420872
2024-04-30 13:01:25.371860,-8.967672
2024-04-30 13:01:25.387480,-10.31973
2024-04-30 13:01:25.403110,-11.74479
2024-04-30 13:01:25.418730,-13.49697
2024-04-30 13:01:25.434360,-15.69683
2024-04-30 13:01:25.449990,-18.25459
2024-04-30 13:01:25.465610,-20.90086
2024-04-30 13:01:25.481240,-23.30632
2024-04-30 13:01:25.496860,-25.19046
2024-04-30 13:01:25.512490,-26.51542
2024-04-30 13:01:25.528110,-27.45321
2024-04-30 13:01:25.543740,-28.32386
2024-04-30 13:01:25.559370,-29.48063
2024-04-30 13:01:25.574990,-31.12062
2024-04-30 13:01:25.590620,-33.19299
2024-04-30 13:01:25.606240,-35.37886
2024-04-30 13:01:25.621870,-37.15569
2024-04-30 13:01:25.637490,-37.9157
2024-04-30 13:01:25.653120,-37.17413
2024-04-30 13:01:25.668750,-34.62908
2024-04-30 13:01:25.684370,-30.25289
2024-04-30 13:01:25.700000,-24.32933
2024-04-30 13:01:25.715620,-17.35674
2024-04-30 13:01:25.731250,-9.94952
2024-04-30 13:01:25.746870,-2.67075
2024-04-30 13:01:25.762500,4.096413
2024-04-30 13:01:25.778130,10.23689
2024-04-30 13:01:25.793750,15.82724
2024-04-30 13:01:25.809380,21.04293
2024-04-30 13:01:25.825000,25.96755
2024-04-30 13:01:25.840630,30.4847
2024-04-30 13:01:25.856250,34.31182
2024-04-30 13:01:25.871880,37.07257
2024-04-30 13:01:25.887510,38.49044
2024-04-30 13:01:25.903130,38.50082
2024-04-30 13:01:25.918760,37.28836
2024-04-30 13:01:25.934380,35.22606
2024-04-30 13:01:25.950010,32.73239
2024-04-30 13:01:25.965630,30.12537
2024-04-30 13:01:25.981260,27.57054
2024-04-30 13:01:25.996890,25.13564
2024-04-30 13:01:26.012510,22.82723
2024-04-30 13:01:26.028140,20.67805
2024-04-30 13:01:26.043760,18.72487
2024-04-30 13:01:26.059390,16.93977
2024-04-30 13:01:26.075010,15.23155
2024-04-30 13:01:26.090640,13.44514
2024-04-30 13:01:26.106270,11.42924
2024-04-30 13:01:26.121890,9.162704
2024-04-30 13:01:26.137520,6.76104
2024-04-30 13:01:26.153140,4.382164
2024-04-30 13:01:26.168770,2.14814
2024-04-30 13:01:26.184390,0.04555511
2024-04-30 13:01:26.200020,-2.075012
2024-04-30 13:01:26.215650,-4.426239
2024-04-30 13:01:26.231270,-7.111198
2024-04-30 13:01:26.246900,-10.10865
2024-04-30 13:01:26.262520,-13.22563
2024-04-30 13:01:26.278150,-16.24609
2024-04-30 13:01:26.293770,-19.019
2024-04-30 13:01:26.309400,-21.51543
2024-04-30 13:01:26.325030,-23.77443
2024-04-30 13:01:26.340650,-25.86359
2024-04-30 13:01:26.356280,-27.82178
2024-04-30 13:01:26.371900,-29.66695
2024-04-30 13:01:26.387530,-31.44778
2024-04-30 13:01:26.403150,-33.23206
2024-04-30 13:01:26.418780,-35.03496
2024-04-30 13:01:26.434410,-36.68187
2024-04-30 13:01:26.450030,-37.72913
2024-04-30 13:01:26.465660,-37.52328
2024-04-30 13:01:26.481280,-35.40063
2024-04-30 13:01:26.496910,-30.9962
2024-04-30 13:01:26.512530,-24.4081
2024-04-30 13:01:26.528160,-16.21695
2024-04-30 13:01:26.543790,-7.269394
2024-04-30 13:01:26.559410,1.596069
2024-04-30 13:01:26.575040,9.815781
2024-04-30 13:01:26.590660,17.18436
2024-04-30 13:01:26.606290,23.72327
2024-04-30 13:01:26.621910,29.53757
2024-04-30 13:01:26.637540,34.69431
2024-04-30 13:01:26.653170,39.13858
2024-04-30 13:01:26.668790,42.72639
2024-04-30 13:01:26.684420,45.27962
2024-04-30 13:01:26.700040,46.64716
2024-04-30 13:01:26.715670,46.71872
2024-04-30 13:01:26.731290,45.53033
2024-04-30 13:01:26.746920,43.25905
2024-04-30 13:01:26.762550,40.19626
2024-04-30 13:01:26.778170,36.74631
2024-04-30 13:01:26.793800,33.28241
2024-04-30 13:01:26.809420,30.06267
2024-04-30 13:01:26.825050,27.19101
2024-04-30 13:01:26.840670,24.65012
2024-04-30 13:01:26.856300,22.3343
2024-04-30 13:01:26.871930,20.14108
2024-04-30 13:01:26.887550,18.01186
2024-04-30 13:01:26.903180,15.88367
2024-04-30 13:01:26.918800,13.70645
2024-04-30 13:01:26.934430,11.42149
2024-04-30 13:01:26.950050,8.998947
2024-04-30 13:01:26.965680,6.463379
2024-04-30 13:01:26.981310,3.919266
2024-04-30 13:01:26.996930,1.488235
2024-04-30 13:01:27.012560,-0.7237396
2024-04-30 13:01:27.028180,-2.674255
2024-04-30 13:01:27.043810,-4.434174
2024-04-30 13:01:27.059430,-6.146713
2024-04-30 13:01:27.075060,-7.934921
2024-04-30 13:01:27.090690,-9.862473
2024-04-30 13:01:27.106310,-11.88519
2024-04-30 13:01:27.121940,-13.88441
2024-04-30 13:01:27.137560,-15.75227
2024-04-30 13:01:27.153190,-17.48587
2024-04-30 13:01:27.168810,-19.18268
2024-04-30 13:01:27.184440,-21.04778
2024-04-30 13:01:27.200070,-23.29825
2024-04-30 13:01:27.215690,-26.08167
2024-04-30 13:01:27.231320,-29.36542
2024-04-30 13:01:27.246940,-32.87076
2024-04-30 13:01:27.262570,-36.0808
2024-04-30 13:01:27.278190,-38.2787
2024-04-30 13:01:27.293820,-38.71916
2024-04-30 13:01:27.309450,-36.82446
2024-04-30 13:01:27.325070,-32.40862
2024-04-30 13:01:27.340700,-25.78348
2024-04-30 13:01:27.356320,-17.69278
2024-04-30 13:01:27.371950,-9.117691
2024-04-30 13:01:27.387570,-0.9607544
2024-04-30 13:01:27.403200,6.200577
2024-04-30 13:01:27.418830,12.20883
2024-04-30 13:01:27.434450,17.27342
2024-04-30 13:01:27.450080,21.76378
2024-04-30 13:01:27.465700,26.03835
2024-04-30 13:01:27.481330,30.25645
2024-04-30 13:01:27.496950,34.34752
