Datetime,valueIBI
2024-04-30 13:02:32.208500,71.10782434945229
2024-04-30 13:02:33.067920,69.81496474460639
2024-04-30 13:02:33.896080,72.44947072039166
2024-04-30 13:02:34.771120,68.56825484077594
2024-04-30 13:02:35.661790,67.36530475727047
2024-04-30 13:02:36.505580,71.10782434945229
2024-04-30 13:02:37.443120,63.99703736381697
2024-04-30 13:02:38.318160,68.56825484077594
2024-04-30 13:02:39.193200,68.56825484077594
2024-04-30 13:02:40.021370,72.44947072039166
2024-04-30 13:02:40.833900,73.84272754359581
2024-04-30 13:02:41.615190,76.79644156008386
2024-04-30 13:02:42.412100,75.29062180014857
2024-04-30 13:02:43.224640,73.84275480734794
2024-04-30 13:02:43.974670,79.9962881722288
2024-04-30 13:02:44.755960,76.79644156008386
2024-04-30 13:02:45.537250,76.79644156008386
2024-04-30 13:02:46.365410,72.44947072039166
2024-04-30 13:02:47.224820,69.81496474460639
2024-04-30 13:02:47.990480,78.3637134212879
2024-04-30 13:02:48.818650,72.44947072039166
2024-04-30 13:02:49.631190,73.84272754359581
2024-04-30 13:02:50.459350,72.44947072039166
2024-04-30 13:02:51.193760,81.6983563243855
2024-04-30 13:02:52.146930,62.94789393657559
2024-04-30 13:02:56.068980,78.36374412565783
2024-04-30 13:02:56.881520,73.84272754359581
2024-04-30 13:02:57.709690,72.44947072039166
2024-04-30 13:02:58.584730,68.56825484077594
2024-04-30 13:02:59.397260,73.84272754359581
2024-04-30 13:03:00.209800,73.84272754359581
2024-04-30 13:03:01.053590,71.10782434945229
2024-04-30 13:03:01.913000,69.81494849751249
2024-04-30 13:03:02.741170,72.44949696503019
2024-04-30 13:03:03.616210,68.56825484077594
2024-04-30 13:03:04.413120,75.29062180014857
2024-04-30 13:03:05.241280,72.44947072039166
2024-04-30 13:03:06.085070,71.10782434945229
2024-04-30 13:03:06.913240,72.44947072039166
2024-04-30 13:03:07.788280,68.56825484077594
2024-04-30 13:03:08.632070,71.10782434945229
2024-04-30 13:03:09.538360,66.20383565162615
2024-04-30 13:03:10.397770,69.81494849751249
2024-04-30 13:03:11.304060,66.20383565162615
2024-04-30 13:03:12.147850,71.10782434945229
2024-04-30 13:03:12.976020,72.44947072039166
2024-04-30 13:03:13.851060,68.56825484077594
2024-04-30 13:03:14.632340,76.79646121906703
2024-04-30 13:03:15.444880,73.84272754359581
2024-04-30 13:03:16.335550,67.36530475727047
2024-04-30 13:03:17.148090,73.84272754359581
2024-04-30 13:03:18.054380,66.20383565162615
2024-04-30 13:03:18.851290,75.29062180014857
2024-04-30 13:03:19.710700,69.81494849751249
2024-04-30 13:03:20.601370,67.36530475727047
2024-04-30 13:03:21.507660,66.20383565162615
2024-04-30 13:03:22.351450,71.10782434945229
2024-04-30 13:03:23.273370,65.08173126516608
2024-04-30 13:03:24.085910,73.84272754359581
2024-04-30 13:03:24.882820,75.29062180014857
2024-04-30 13:03:25.648480,78.36374412565783
2024-04-30 13:03:26.476640,72.44947072039166
2024-04-30 13:03:27.382930,66.20383565162615
2024-04-30 13:03:28.179850,75.29062180014857
2024-04-30 13:03:29.086140,66.20383565162615
2024-04-30 13:03:29.914300,72.44947072039166
2024-04-30 13:03:30.789340,68.56825484077594
2024-04-30 13:03:31.617510,72.44947072039166
2024-04-30 13:03:32.555050,63.99703736381697
2024-04-30 13:03:33.398840,71.10782434945229
2024-04-30 13:03:34.211380,73.84272754359581
2024-04-30 13:03:35.039540,72.44949696503019
2024-04-30 13:03:35.883330,71.10782434945229
2024-04-30 13:03:36.789620,66.20383565162615
2024-04-30 13:03:37.539650,79.9962881722288
2024-04-30 13:03:38.320940,76.79644156008386
2024-04-30 13:03:39.258480,63.99703736381697
2024-04-30 13:03:39.930390,89.29820540373207
2024-04-30 13:03:40.727300,75.29062180014857
2024-04-30 13:03:41.633590,66.20383565162615
2024-04-30 13:03:42.508630,68.56825484077594
2024-04-30 13:03:43.321170,73.84272754359581
2024-04-30 13:03:44.180590,69.81494849751249
2024-04-30 13:03:45.008750,72.44947072039166
2024-04-30 13:03:45.852540,71.10782434945229
2024-04-30 13:03:46.680700,72.44947072039166
2024-04-30 13:03:47.524490,71.10782434945229
2024-04-30 13:03:48.415160,67.36530475727047
2024-04-30 13:03:49.337080,65.08173126516608
2024-04-30 13:03:50.196490,69.81494849751249
2024-04-30 13:03:51.071530,68.56825484077594
2024-04-30 13:03:51.915320,71.10782434945229
2024-04-30 13:03:52.759110,71.10783277665777
2024-04-30 13:03:53.649780,67.36530475727047
2024-04-30 13:03:54.509190,69.81494849751249
2024-04-30 13:03:55.415480,66.20383565162615
2024-04-30 13:03:56.337400,65.08171714639666
2024-04-30 13:03:57.243690,66.20383565162615
2024-04-30 13:03:58.149980,66.20383565162615
2024-04-30 13:03:59.040650,67.36530475727047
2024-04-30 13:03:59.931320,67.36530475727047
2024-04-30 13:04:00.837610,66.20383565162615
2024-04-30 13:04:01.775150,63.99703736381697
2024-04-30 13:04:02.634570,69.81494849751249
2024-04-30 13:04:03.556480,65.08173126516608
2024-04-30 13:04:08.525460,76.79644156008386
2024-04-30 13:04:09.338000,73.84272754359581
2024-04-30 13:04:16.322700,78.3637134212879
