Datetime,valueIBI
2024-05-03 10:27:54.511810,81.6983563243855
2024-05-03 10:27:55.214970,85.32936494900078
2024-05-03 10:27:55.902500,87.26867800606779
2024-05-03 10:27:56.605660,85.32940135451891
2024-05-03 10:27:57.324440,83.47439346462278
2024-05-03 10:27:57.996350,89.29820540373207
2024-05-03 10:27:58.590130,101.0479174276838
2024-05-03 10:27:59.293290,85.32940135451891
2024-05-03 10:27:59.965190,89.29817882317502
2024-05-03 10:28:00.668350,85.32940135451891
2024-05-03 10:28:01.449640,76.79644156008386
2024-05-03 10:28:02.324680,68.56825484077594
2024-05-03 10:28:03.137210,73.84272754359581
2024-05-03 10:28:03.981000,71.10782434945229
2024-05-03 10:28:04.762290,76.79644156008386
2024-05-03 10:28:05.527950,78.36374412565783
2024-05-03 10:28:06.262360,81.69833407565348
2024-05-03 10:28:06.903010,93.6542093040462
2024-05-03 10:28:07.559290,91.4243223743506
2024-05-03 10:28:08.199950,93.6542093040462
2024-05-03 10:28:08.840600,93.65418006701894
2024-05-03 10:28:09.528130,87.26870339214905
2024-05-03 10:28:10.278170,79.9962881722288
2024-05-03 10:28:11.059460,76.79644156008386
2024-05-03 10:28:11.918870,69.81494849751249
2024-05-03 10:28:12.715780,75.2906501435479
2024-05-03 10:28:13.528320,73.84272754359581
2024-05-03 10:28:14.293980,78.3637134212879
2024-05-03 10:28:14.997140,85.32936494900078
2024-05-03 10:28:15.575290,103.7789908773078
2024-05-03 10:28:20.309880,76.79644156008386
2024-05-03 10:28:21.184920,68.56825484077594
2024-05-03 10:28:21.950580,78.36374412565783
2024-05-03 10:28:22.794370,71.10782434945229
2024-05-03 10:28:23.497530,85.32936494900078
2024-05-03 10:28:24.122560,95.99557652383378
2024-05-03 10:28:24.778840,91.4243223743506
2024-05-03 10:28:25.435120,91.42435023571483
2024-05-03 10:28:26.091400,91.4243223743506
2024-05-03 10:28:26.810180,83.47441669121046
2024-05-03 10:28:27.544590,81.69833407565348
2024-05-03 10:28:28.263380,83.47439346462278
2024-05-03 10:28:28.997790,81.6983563243855
2024-05-03 10:28:29.700940,85.32936494900078
2024-05-03 10:28:30.404100,85.32940135451891
2024-05-03 10:28:31.122880,83.47439346462278
2024-05-03 10:28:31.779170,91.4243223743506
2024-05-03 10:28:32.466700,87.26870339214905
2024-05-03 10:28:33.169850,85.32936494900078
2024-05-03 10:28:33.857390,87.26870339214905
2024-05-03 10:28:34.591800,81.69833407565348
2024-05-03 10:28:35.341830,79.9962881722288
2024-05-03 10:28:36.076240,81.6983563243855
2024-05-03 10:28:36.779400,85.32936494900078
2024-05-03 10:28:37.466930,87.26870339214905
2024-05-03 10:28:38.107580,93.65418006701894
2024-05-03 10:28:38.779490,89.29820540373207
2024-05-03 10:28:39.498270,83.47439346462278
2024-05-03 10:28:40.279560,76.79644156008386
2024-05-03 10:28:41.076470,75.29062180014857
2024-05-03 10:28:41.920260,71.10783277665777
2024-05-03 10:28:42.779670,69.81494849751249
2024-05-03 10:28:43.623460,71.10782434945229
2024-05-03 10:28:44.436000,73.84272754359581
2024-05-03 10:28:45.248540,73.84272754359581
2024-05-03 10:28:46.014200,78.3637134212879
2024-05-03 10:28:46.686110,89.29820540373207
2024-05-03 10:28:47.326760,93.65418006701894
2024-05-03 10:28:47.998670,89.29820540373207
2024-05-03 10:28:48.670570,89.29817882317502
2024-05-03 10:28:49.389360,83.47441669121046
2024-05-03 10:28:50.170640,76.79644156008386
2024-05-03 10:28:50.936300,78.3637134212879
2024-05-03 10:28:51.655090,83.47441669121046
2024-05-03 10:28:52.389490,81.69833407565348
2024-05-03 10:28:53.155160,78.3637134212879
2024-05-03 10:28:53.827060,89.29820540373207
2024-05-03 10:29:07.546450,119.99445625612096
2024-05-03 10:29:08.140220,101.0479174276838
2024-05-03 10:29:08.687120,109.70921025276454
2024-05-03 10:29:09.218400,112.93594687191896
2024-05-03 10:29:09.796550,103.7789908773078
2024-05-03 10:29:10.296570,119.9943842628165
2024-05-03 10:29:10.874730,103.7789908773078
2024-05-03 10:29:11.406000,112.93594687191896
2024-05-03 10:29:11.952900,109.70921025276454
2024-05-03 10:29:12.484180,112.93594687191896
2024-05-03 10:29:13.031080,109.70917013240982
2024-05-03 10:29:13.577980,109.70921025276454
2024-05-03 10:29:14.140500,106.66173652417844
2024-05-03 10:29:14.734280,101.0479174276838
2024-05-03 10:29:15.328060,101.04796848111766
2024-05-03 10:29:15.937460,98.45699833164616
2024-05-03 10:29:16.578110,93.65418006701894
2024-05-03 10:29:17.250020,89.29820540373207
2024-05-03 10:29:17.906300,91.4243223743506
2024-05-03 10:29:18.593830,87.26870339214905
2024-05-03 10:29:19.250110,91.4243223743506
2024-05-03 10:29:19.875140,95.99557652383378
2024-05-03 10:29:20.578300,85.32936494900078
2024-05-03 10:29:21.172080,101.04796848111766
2024-05-03 10:29:21.812730,93.65418006701894
2024-05-03 10:29:22.453390,93.6542093040462
2024-05-03 10:29:23.094040,93.6542093040462
2024-05-03 10:29:23.750320,91.4243223743506
2024-05-03 10:29:24.375350,95.99557652383378
2024-05-03 10:29:25.016010,93.65418006701894
2024-05-03 10:29:25.656660,93.6542093040462
2024-05-03 10:29:26.297320,93.65418006701894
2024-05-03 10:29:26.891090,101.04796848111766
2024-05-03 10:29:27.516120,95.99557652383378
2024-05-03 10:29:28.125520,98.45694986276742
2024-05-03 10:29:28.750550,95.99557652383378
2024-05-03 10:29:29.422460,89.29817882317502
2024-05-03 10:29:30.078740,91.42435023571483
2024-05-03 10:29:30.781900,85.32936494900078
2024-05-03 10:29:31.500680,83.47441669121046
2024-05-03 10:29:32.235090,81.69833407565348
2024-05-03 10:29:32.907000,89.29817882317502
2024-05-03 10:29:33.594530,87.26870339214905
2024-05-03 10:29:34.266430,89.29817882317502
2024-05-03 10:29:34.938340,89.29820540373207
2024-05-03 10:29:35.610250,89.29817882317502
2024-05-03 10:29:36.266530,91.42435023571483
2024-05-03 10:29:36.907180,93.65418006701894
2024-05-03 10:29:37.579090,89.29820540373207
2024-05-03 10:29:38.250990,89.29817882317502
2024-05-03 10:29:38.907270,91.42435023571483
2024-05-03 10:29:39.547930,93.65418006701894
2024-05-03 10:29:40.235460,87.26870339214905
2024-05-03 10:29:40.954240,83.47439346462278
2024-05-03 10:29:41.719900,78.3637134212879
2024-05-03 10:29:42.423060,85.32940135451891
2024-05-03 10:29:43.141850,83.47439346462278
2024-05-03 10:29:43.860630,83.47441669121046
2024-05-03 10:29:44.579410,83.47439346462278
2024-05-03 10:29:45.235690,91.42435023571483
2024-05-03 10:29:45.923220,87.26867800606779
2024-05-03 10:29:46.610760,87.26867800606779
2024-05-03 10:29:47.282660,89.29820540373207
2024-05-03 10:29:47.985820,85.32936494900078
2024-05-03 10:29:48.673350,87.26870339214905
2024-05-03 10:29:49.360880,87.26867800606779
2024-05-03 10:29:50.079670,83.47441669121046
2024-05-03 10:29:50.751570,89.29817882317502
2024-05-03 10:29:51.454730,85.32936494900078
2024-05-03 10:29:52.157890,85.32940135451891
2024-05-03 10:29:52.892300,81.69833407565348
2024-05-03 10:29:53.532950,93.6542093040462
2024-05-03 10:29:54.220480,87.26867800606779
2024-05-03 10:29:54.908020,87.26870339214905
2024-05-03 10:29:55.595550,87.26867800606779
2024-05-03 10:29:56.251830,91.42435023571483
2024-05-03 10:29:56.923730,89.29817882317502
2024-05-03 10:29:57.595640,89.29820540373207
2024-05-03 10:29:58.298800,85.32936494900078
2024-05-03 10:29:58.970700,89.29817882317502
2024-05-03 10:29:59.642610,89.29820540373207
2024-05-03 10:30:00.345770,85.32936494900078
2024-05-03 10:30:01.064550,83.47441669121046
2024-05-03 10:30:01.767710,85.32936494900078
2024-05-03 10:30:02.423990,91.42435023571483
2024-05-03 10:30:03.142770,83.47439346462278
2024-05-03 10:30:03.877180,81.69833407565348
2024-05-03 10:30:04.611590,81.6983563243855
2024-05-03 10:30:05.267870,91.4243223743506
2024-05-03 10:30:05.924150,91.42435023571483
2024-05-03 10:30:06.596060,89.29817882317502
2024-05-03 10:30:07.252340,91.42435023571483
2024-05-03 10:30:07.892990,93.65418006701894
2024-05-03 10:30:08.533650,93.6542093040462
2024-05-03 10:30:09.189930,91.4243223743506
2024-05-03 10:30:09.893080,85.32940135451891
2024-05-03 10:30:10.580620,87.26867800606779
2024-05-03 10:30:11.236900,91.42435023571483
2024-05-03 10:30:11.924430,87.26867800606779
2024-05-03 10:30:12.643210,83.47441669121046
2024-05-03 10:30:13.330740,87.26867800606779
2024-05-03 10:30:14.033900,85.32936494900078
2024-05-03 10:30:14.705810,89.29820540373207
2024-05-03 10:30:15.346460,93.6542093040462
2024-05-03 10:30:15.987120,93.65418006701894
2024-05-03 10:30:16.612150,95.99557652383378
2024-05-03 10:30:17.237170,95.99553044810233
2024-05-03 10:30:17.877830,93.6542093040462
2024-05-03 10:30:18.502860,95.99553044810233
