Datetime,valueEDA
2024-04-30 16:21:14.036000,3.762931
2024-04-30 16:21:14.286000,3.746287
2024-04-30 16:21:14.536000,3.728363
2024-04-30 16:21:14.786000,3.697635
2024-04-30 16:21:15.036000,3.669467
2024-04-30 16:21:15.286000,3.652823
2024-04-30 16:21:15.536000,3.629777
2024-04-30 16:21:15.786000,3.628497
2024-04-30 16:21:16.036000,3.628497
2024-04-30 16:21:16.286000,3.608011
2024-04-30 16:21:16.536000,3.593928
2024-04-30 16:21:16.786000,3.588807
2024-04-30 16:21:17.036000,3.583685
2024-04-30 16:21:17.286000,3.586246
2024-04-30 16:21:17.536000,3.60289
2024-04-30 16:21:17.786000,3.624656
2024-04-30 16:21:18.036000,3.651543
2024-04-30 16:21:18.286000,3.668187
2024-04-30 16:21:18.536000,3.68099
2024-04-30 16:21:18.786000,3.67843
2024-04-30 16:21:19.036000,3.675869
2024-04-30 16:21:19.286000,3.669467
2024-04-30 16:21:19.536000,3.661785
2024-04-30 16:21:19.786000,3.656664
2024-04-30 16:21:20.036000,3.651543
2024-04-30 16:21:20.286000,3.654104
2024-04-30 16:21:20.536000,3.656664
2024-04-30 16:21:20.786000,3.650262
2024-04-30 16:21:21.036000,3.647702
2024-04-30 16:21:21.286000,3.646421
2024-04-30 16:21:21.536000,3.646421
2024-04-30 16:21:21.786000,3.648982
2024-04-30 16:21:22.036000,3.645141
2024-04-30 16:21:22.286000,3.64002
2024-04-30 16:21:22.536000,3.636179
2024-04-30 16:21:22.786000,3.636179
2024-04-30 16:21:23.036000,3.64002
2024-04-30 16:21:23.286000,3.647702
2024-04-30 16:21:23.536000,3.651543
2024-04-30 16:21:23.786000,3.652823
2024-04-30 16:21:24.036000,3.646421
2024-04-30 16:21:24.286000,3.650262
2024-04-30 16:21:24.536000,3.652823
2024-04-30 16:21:24.786000,3.655384
2024-04-30 16:21:25.036000,3.663066
2024-04-30 16:21:25.286000,3.666907
2024-04-30 16:21:25.536000,3.673308
2024-04-30 16:21:25.786000,3.677149
2024-04-30 16:21:26.036000,3.682271
2024-04-30 16:21:26.286000,3.684831
2024-04-30 16:21:26.536000,3.705317
2024-04-30 16:21:26.786000,3.783417
2024-04-30 16:21:27.036000,3.930655
2024-04-30 16:21:27.286000,4.080453
2024-04-30 16:21:27.536000,4.161261
2024-04-30 16:21:27.786000,4.239361
2024-04-30 16:21:28.036000,4.280331
2024-04-30 16:21:28.286000,4.305938
2024-04-30 16:21:28.536000,4.367393
2024-04-30 16:21:28.786000,4.393
2024-04-30 16:21:29.036000,4.39428
2024-04-30 16:21:29.286000,4.382758
2024-04-30 16:21:29.536000,4.362272
2024-04-30 16:21:29.786000,4.327703
2024-04-30 16:21:30.036000,4.289293
2024-04-30 16:21:30.286000,4.23552
2024-04-30 16:21:30.536000,4.212474
2024-04-30 16:21:30.786000,4.188148
2024-04-30 16:21:31.036000,4.165102
2024-04-30 16:21:31.286000,4.144616
2024-04-30 16:21:31.536000,4.135654
2024-04-30 16:21:31.786000,4.139495
2024-04-30 16:21:32.036000,4.145897
2024-04-30 16:21:32.286000,4.148458
2024-04-30 16:21:32.536000,4.148458
2024-04-30 16:21:32.786000,4.151018
2024-04-30 16:21:33.036000,4.1587
2024-04-30 16:21:33.286000,4.202231
2024-04-30 16:21:33.536000,4.19967
2024-04-30 16:21:33.786000,4.194549
2024-04-30 16:21:34.036000,4.193269
2024-04-30 16:21:34.286000,4.19711
2024-04-30 16:21:34.536000,4.200951
2024-04-30 16:21:34.786000,4.206072
2024-04-30 16:21:35.036000,4.207353
2024-04-30 16:21:35.286000,4.208633
2024-04-30 16:21:35.536000,4.213754
2024-04-30 16:21:35.786000,4.19711
2024-04-30 16:21:36.036000,4.204792
2024-04-30 16:21:36.286000,4.203512
2024-04-30 16:21:36.536000,4.200951
2024-04-30 16:21:36.786000,4.202231
2024-04-30 16:21:37.036000,4.204792
2024-04-30 16:21:37.286000,4.200951
2024-04-30 16:21:37.536000,4.19711
2024-04-30 16:21:37.786000,4.189428
2024-04-30 16:21:38.036000,4.189428
2024-04-30 16:21:38.286000,4.181746
2024-04-30 16:21:38.536000,4.185587
2024-04-30 16:21:38.786000,4.172783
2024-04-30 16:21:39.036000,4.180466
2024-04-30 16:21:39.286000,4.179185
2024-04-30 16:21:39.536000,4.180466
2024-04-30 16:21:39.786000,4.206072
2024-04-30 16:21:40.036000,4.209913
2024-04-30 16:21:40.286000,4.231678
2024-04-30 16:21:40.536000,4.248323
2024-04-30 16:21:40.786000,4.267528
2024-04-30 16:21:41.036000,4.263687
2024-04-30 16:21:41.286000,4.270089
2024-04-30 16:21:41.536000,4.27521
2024-04-30 16:21:41.786000,4.293135
2024-04-30 16:21:42.036000,4.295695
2024-04-30 16:21:42.286000,4.31618
2024-04-30 16:21:42.536000,4.31362
2024-04-30 16:21:42.786000,4.323863
2024-04-30 16:21:43.036000,4.345628
2024-04-30 16:21:43.286000,4.341787
2024-04-30 16:21:43.536000,4.341787
2024-04-30 16:21:43.786000,4.337946
2024-04-30 16:21:44.036000,4.344347
2024-04-30 16:21:44.286000,4.334105
2024-04-30 16:21:44.536000,4.332825
2024-04-30 16:21:44.786000,4.327703
2024-04-30 16:21:45.036000,4.312339
2024-04-30 16:21:45.286000,4.327703
2024-04-30 16:21:45.536000,4.31362
2024-04-30 16:21:45.786000,4.3149
2024-04-30 16:21:46.036000,4.325143
2024-04-30 16:21:46.286000,4.393
2024-04-30 16:21:46.536000,4.568405
2024-04-30 16:21:46.786000,4.798774
2024-04-30 16:21:47.036000,4.948573
2024-04-30 16:21:47.286000,5.077345
2024-04-30 16:21:47.536000,5.159286
2024-04-30 16:21:47.786000,5.163127
2024-04-30 16:21:48.036000,5.140081
2024-04-30 16:21:48.286000,5.110633
2024-04-30 16:21:48.536000,5.01845
2024-04-30 16:21:48.786000,5.017169
2024-04-30 16:21:49.036000,5.108073
2024-04-30 16:21:49.286000,5.205378
2024-04-30 16:21:49.536000,5.238666
2024-04-30 16:21:49.786000,5.225863
2024-04-30 16:21:50.036000,5.188734
2024-04-30 16:21:50.286000,5.138801
2024-04-30 16:21:50.536000,5.069663
2024-04-30 16:21:50.786000,4.986442
2024-04-30 16:21:51.036000,4.895538
2024-04-30 16:21:51.286000,4.9045
2024-04-30 16:21:51.536000,5.051738
2024-04-30 16:21:51.786000,5.222022
2024-04-30 16:21:52.036000,5.305243
2024-04-30 16:21:52.286000,5.296281
2024-04-30 16:21:52.536000,5.255311
2024-04-30 16:21:52.786000,5.181051
2024-04-30 16:21:53.036000,5.077345
2024-04-30 16:21:53.286000,4.98004
2024-04-30 16:21:53.536000,4.86353
2024-04-30 16:21:53.786000,4.736777
2024-04-30 16:21:54.036000,4.606184
2024-04-30 16:21:54.286000,4.502477
2024-04-30 16:21:54.536000,4.447423
2024-04-30 16:21:54.786000,4.415956
2024-04-30 16:21:55.036000,4.389069
2024-04-30 16:21:55.286000,4.360902
2024-04-30 16:21:55.536000,4.350659
2024-04-30 16:21:55.786000,4.342977
2024-04-30 16:21:56.036000,4.341697
2024-04-30 16:21:56.286000,4.328894
2024-04-30 16:21:56.536000,4.330174
2024-04-30 16:21:56.786000,4.319931
2024-04-30 16:21:57.036000,4.309689
2024-04-30 16:21:57.286000,4.286643
2024-04-30 16:21:57.536000,4.291764
2024-04-30 16:21:57.786000,4.299446
2024-04-30 16:21:58.036000,4.309689
2024-04-30 16:21:58.286000,4.305848
2024-04-30 16:21:58.536000,4.300726
2024-04-30 16:21:58.786000,4.295605
2024-04-30 16:21:59.036000,4.298166
2024-04-30 16:21:59.286000,4.290483
2024-04-30 16:21:59.536000,4.31737
2024-04-30 16:21:59.786000,4.322492
2024-04-30 16:22:00.036000,4.327613
2024-04-30 16:22:00.286000,4.339136
2024-04-30 16:22:00.536000,4.342977
2024-04-30 16:22:00.786000,4.366023
2024-04-30 16:22:01.036000,4.403152
2024-04-30 16:22:01.286000,4.450525
2024-04-30 16:22:01.536000,4.503018
2024-04-30 16:22:01.786000,4.532466
2024-04-30 16:22:02.036000,4.555512
2024-04-30 16:22:02.286000,4.581118
2024-04-30 16:22:02.536000,4.610566
2024-04-30 16:22:02.786000,4.645135
2024-04-30 16:22:03.036000,4.678423
2024-04-30 16:22:03.286000,4.695067
2024-04-30 16:22:03.536000,4.698908
2024-04-30 16:22:03.786000,4.697628
2024-04-30 16:22:04.036000,4.6669
2024-04-30 16:22:04.286000,4.655377
2024-04-30 16:22:04.536000,4.640013
2024-04-30 16:22:04.786000,4.610566
2024-04-30 16:22:05.036000,4.616968
2024-04-30 16:22:05.286000,4.620809
2024-04-30 16:22:05.536000,4.620809
2024-04-30 16:22:05.786000,4.620809
2024-04-30 16:22:06.036000,4.606725
2024-04-30 16:22:06.286000,4.613127
2024-04-30 16:22:06.536000,4.629771
2024-04-30 16:22:06.786000,4.641294
2024-04-30 16:22:07.036000,4.656658
2024-04-30 16:22:07.286000,4.66562
2024-04-30 16:22:07.536000,4.673302
2024-04-30 16:22:07.786000,4.674582
2024-04-30 16:22:08.036000,4.6669
2024-04-30 16:22:08.286000,4.659218
2024-04-30 16:22:08.536000,4.647696
2024-04-30 16:22:08.786000,4.646415
2024-04-30 16:22:09.036000,4.648976
2024-04-30 16:22:09.286000,4.641294
2024-04-30 16:22:09.536000,4.632331
2024-04-30 16:22:09.786000,4.636172
2024-04-30 16:22:10.036000,4.62721
2024-04-30 16:22:10.286000,4.622089
2024-04-30 16:22:10.536000,4.616968
2024-04-30 16:22:10.786000,4.619528
2024-04-30 16:22:11.036000,4.637453
2024-04-30 16:22:11.286000,4.670742
2024-04-30 16:22:11.536000,4.715553
2024-04-30 16:22:11.786000,4.733478
2024-04-30 16:22:12.036000,4.751402
2024-04-30 16:22:12.286000,4.757804
2024-04-30 16:22:12.536000,4.764205
2024-04-30 16:22:12.786000,4.761645
2024-04-30 16:22:13.036000,4.760365
2024-04-30 16:22:13.286000,4.760365
2024-04-30 16:22:13.536000,4.755243
2024-04-30 16:22:13.786000,4.800055
2024-04-30 16:22:14.036000,4.980581
2024-04-30 16:22:14.286000,5.225863
2024-04-30 16:22:14.536000,5.389745
2024-04-30 16:22:14.786000,5.442238
2024-04-30 16:22:15.036000,5.416
2024-04-30 16:22:15.286000,5.373749
2024-04-30 16:22:15.536000,5.271323
2024-04-30 16:22:15.786000,5.150972
2024-04-30 16:22:16.036000,5.048545
2024-04-30 16:22:16.286000,4.944839
2024-04-30 16:22:16.536000,4.867371
2024-04-30 16:22:16.786000,4.885295
2024-04-30 16:22:17.036000,5.033813
2024-04-30 16:22:17.286000,5.191294
2024-04-30 16:22:17.536000,5.266833
2024-04-30 16:22:17.786000,5.227143
2024-04-30 16:22:18.036000,5.156725
2024-04-30 16:22:18.286000,5.0607
2024-04-30 16:22:18.536000,4.963396
2024-04-30 16:22:18.786000,4.872492
2024-04-30 16:22:19.036000,4.753422
2024-04-30 16:22:19.286000,4.634351
2024-04-30 16:22:19.536000,4.540887
2024-04-30 16:22:19.786000,4.466628
2024-04-30 16:22:20.036000,4.421816
2024-04-30 16:22:20.286000,4.395471
2024-04-30 16:22:20.536000,4.364743
2024-04-30 16:22:20.786000,4.350659
2024-04-30 16:22:21.036000,4.346818
2024-04-30 16:22:21.286000,4.332735
2024-04-30 16:22:21.536000,4.346818
2024-04-30 16:22:21.786000,4.372425
2024-04-30 16:22:22.036000,4.39419
2024-04-30 16:22:22.286000,4.408274
2024-04-30 16:22:22.536000,4.413395
2024-04-30 16:22:22.786000,4.414676
2024-04-30 16:22:23.036000,4.417236
2024-04-30 16:22:23.286000,4.412115
2024-04-30 16:22:23.536000,4.414676
2024-04-30 16:22:23.786000,4.404433
2024-04-30 16:22:24.036000,4.389069
2024-04-30 16:22:24.286000,4.383948
2024-04-30 16:22:24.536000,4.377546
2024-04-30 16:22:24.786000,4.376266
2024-04-30 16:22:25.036000,4.367303
2024-04-30 16:22:25.286000,4.364743
2024-04-30 16:22:25.536000,4.368584
2024-04-30 16:22:25.786000,4.368584
2024-04-30 16:22:26.036000,4.363462
2024-04-30 16:22:26.286000,4.362182
2024-04-30 16:22:26.536000,4.366023
2024-04-30 16:22:26.786000,4.366023
2024-04-30 16:22:27.036000,4.376266
2024-04-30 16:22:27.286000,4.376266
2024-04-30 16:22:27.536000,4.383948
2024-04-30 16:22:27.786000,4.39163
2024-04-30 16:22:28.036000,4.390349
2024-04-30 16:22:28.286000,4.399312
2024-04-30 16:22:28.536000,4.409554
2024-04-30 16:22:28.786000,4.410835
2024-04-30 16:22:29.036000,4.408274
2024-04-30 16:22:29.286000,4.413395
2024-04-30 16:22:29.536000,4.423638
2024-04-30 16:22:29.786000,4.423638
2024-04-30 16:22:30.036000,4.419797
2024-04-30 16:22:30.286000,4.435161
2024-04-30 16:22:30.536000,4.453085
2024-04-30 16:22:30.786000,4.472291
2024-04-30 16:22:31.036000,4.513261
2024-04-30 16:22:31.286000,4.517102
2024-04-30 16:22:31.536000,4.50814
2024-04-30 16:22:31.786000,4.50942
2024-04-30 16:22:32.036000,4.499177
2024-04-30 16:22:32.286000,4.499177
2024-04-30 16:22:32.536000,4.494056
2024-04-30 16:22:32.786000,4.488935
2024-04-30 16:22:33.036000,4.486374
2024-04-30 16:22:33.286000,4.487654
2024-04-30 16:22:33.536000,4.485094
2024-04-30 16:22:33.786000,4.487654
2024-04-30 16:22:34.036000,4.492775
2024-04-30 16:22:34.286000,4.50814
2024-04-30 16:22:34.536000,4.523503
2024-04-30 16:22:34.786000,4.533746
2024-04-30 16:22:35.036000,4.552951
2024-04-30 16:22:35.286000,4.570876
2024-04-30 16:22:35.536000,4.614407
2024-04-30 16:22:35.786000,4.792373
2024-04-30 16:22:36.036000,5.081727
2024-04-30 16:22:36.286000,5.341093
2024-04-30 16:22:36.536000,5.492171
2024-04-30 16:22:36.786000,5.499221
2024-04-30 16:22:37.036000,5.431364
2024-04-30 16:22:37.286000,5.321256
2024-04-30 16:22:37.536000,5.235474
2024-04-30 16:22:37.786000,5.115122
2024-04-30 16:22:38.036000,4.98709
2024-04-30 16:22:38.286000,4.891065
2024-04-30 16:22:38.536000,4.890417
2024-04-30 16:22:38.786000,4.951873
2024-04-30 16:22:39.036000,5.050458
2024-04-30 16:22:39.286000,5.109353
2024-04-30 16:22:39.536000,5.110633
2024-04-30 16:22:39.786000,5.079906
2024-04-30 16:22:40.036000,5.01973
2024-04-30 16:22:40.286000,4.985161
2024-04-30 16:22:40.536000,4.937789
2024-04-30 16:22:40.786000,4.880174
2024-04-30 16:22:41.036000,4.831522
2024-04-30 16:22:41.286000,4.794392
2024-04-30 16:22:41.536000,4.762384
2024-04-30 16:22:41.786000,4.741899
2024-04-30 16:22:42.036000,4.732936
2024-04-30 16:22:42.286000,4.722694
2024-04-30 16:22:42.536000,4.703489
2024-04-30 16:22:42.786000,4.690685
2024-04-30 16:22:43.036000,4.690685
2024-04-30 16:22:43.286000,4.688125
2024-04-30 16:22:43.536000,4.693246
2024-04-30 16:22:43.786000,4.690685
2024-04-30 16:22:44.036000,4.698368
2024-04-30 16:22:44.286000,4.702209
2024-04-30 16:22:44.536000,4.721414
2024-04-30 16:22:44.786000,4.727815
2024-04-30 16:22:45.036000,4.727815
2024-04-30 16:22:45.286000,4.738058
2024-04-30 16:22:45.536000,4.7483
2024-04-30 16:22:45.786000,4.758543
2024-04-30 16:22:46.036000,4.768785
2024-04-30 16:22:46.286000,4.781589
2024-04-30 16:22:46.536000,4.775187
2024-04-30 16:22:46.786000,4.779028
2024-04-30 16:22:47.036000,4.78671
2024-04-30 16:22:47.286000,4.790551
2024-04-30 16:22:47.536000,4.804635
2024-04-30 16:22:47.786000,4.814878
2024-04-30 16:22:48.036000,4.8264
2024-04-30 16:22:48.286000,4.837924
2024-04-30 16:22:48.536000,4.839204
2024-04-30 16:22:48.786000,4.850727
2024-04-30 16:22:49.036000,4.86353
2024-04-30 16:22:49.286000,4.873773
2024-04-30 16:22:49.536000,4.872492
2024-04-30 16:22:49.786000,4.895538
2024-04-30 16:22:50.036000,5.032533
2024-04-30 16:22:50.286000,5.33085
2024-04-30 16:22:50.536000,5.595878
2024-04-30 16:22:50.786000,5.723279
2024-04-30 16:22:51.036000,5.706635
2024-04-30 16:22:51.286000,5.636216
2024-04-30 16:22:51.536000,5.509464
2024-04-30 16:22:51.786000,5.391674
2024-04-30 16:22:52.036000,5.267482
2024-04-30 16:22:52.286000,5.154813
2024-04-30 16:22:52.536000,5.034462
2024-04-30 16:22:52.786000,4.897467
2024-04-30 16:22:53.036000,4.799513
2024-04-30 16:22:53.286000,4.734217
2024-04-30 16:22:53.536000,4.698368
2024-04-30 16:22:53.786000,4.675322
2024-04-30 16:22:54.036000,4.662519
2024-04-30 16:22:54.286000,4.649715
2024-04-30 16:22:54.536000,4.640753
2024-04-30 16:22:54.786000,4.635632
2024-04-30 16:22:55.036000,4.626669
2024-04-30 16:22:55.286000,4.63179
2024-04-30 16:22:55.536000,4.676602
2024-04-30 16:22:55.786000,4.741899
2024-04-30 16:22:56.036000,4.845605
2024-04-30 16:22:56.286000,4.937789
2024-04-30 16:22:56.536000,4.974918
2024-04-30 16:22:56.786000,4.978759
2024-04-30 16:22:57.036000,4.932668
2024-04-30 16:22:57.286000,4.905781
2024-04-30 16:22:57.536000,4.877614
2024-04-30 16:22:57.786000,4.853287
2024-04-30 16:22:58.036000,4.830241
2024-04-30 16:22:58.286000,4.799513
2024-04-30 16:22:58.536000,4.787991
2024-04-30 16:22:58.786000,4.780309
2024-04-30 16:22:59.036000,4.775187
2024-04-30 16:22:59.286000,4.773907
2024-04-30 16:22:59.536000,4.780309
2024-04-30 16:22:59.786000,4.781589
2024-04-30 16:23:00.036000,4.781589
2024-04-30 16:23:00.286000,4.78671
2024-04-30 16:23:00.536000,4.78671
2024-04-30 16:23:00.786000,4.789271
2024-04-30 16:23:01.036000,4.795672
2024-04-30 16:23:01.286000,4.805915
2024-04-30 16:23:01.536000,4.808476
2024-04-30 16:23:01.786000,4.82512
2024-04-30 16:23:02.036000,4.836643
2024-04-30 16:23:02.286000,4.848166
2024-04-30 16:23:02.536000,4.854568
2024-04-30 16:23:02.786000,4.853287
2024-04-30 16:23:03.036000,4.858408
2024-04-30 16:23:03.286000,4.862249
2024-04-30 16:23:03.536000,4.859689
2024-04-30 16:23:03.786000,4.860969
2024-04-30 16:23:04.036000,4.860969
2024-04-30 16:23:04.286000,4.860969
2024-04-30 16:23:04.536000,4.873773
2024-04-30 16:23:04.786000,4.953153
2024-04-30 16:23:05.036000,5.125998
2024-04-30 16:23:05.286000,5.334691
2024-04-30 16:23:05.536000,5.481929
2024-04-30 16:23:05.786000,5.53507
2024-04-30 16:23:06.036000,5.53379
2024-04-30 16:23:06.286000,5.499221
2024-04-30 16:23:06.536000,5.431364
2024-04-30 16:23:06.786000,5.350703
2024-04-30 16:23:07.036000,5.272603
2024-04-30 16:23:07.286000,5.195783
2024-04-30 16:23:07.536000,5.134327
2024-04-30 16:23:07.786000,5.086956
2024-04-30 16:23:08.036000,5.053667
2024-04-30 16:23:08.286000,5.035742
2024-04-30 16:23:08.536000,5.024219
2024-04-30 16:23:08.786000,5.011416
2024-04-30 16:23:09.036000,5.006295
2024-04-30 16:23:09.286000,5.007575
2024-04-30 16:23:09.536000,5.006295
2024-04-30 16:23:09.786000,5.010136
2024-04-30 16:23:10.036000,5.008855
2024-04-30 16:23:10.286000,5.022939
2024-04-30 16:23:10.536000,5.042144
2024-04-30 16:23:10.786000,5.061349
2024-04-30 16:23:11.036000,5.074152
2024-04-30 16:23:11.286000,5.072872
2024-04-30 16:23:11.536000,5.086956
2024-04-30 16:23:11.786000,5.086956
2024-04-30 16:23:12.036000,5.085675
2024-04-30 16:23:12.286000,5.101039
2024-04-30 16:23:12.536000,5.098478
2024-04-30 16:23:12.786000,5.10488
2024-04-30 16:23:13.036000,5.101039
2024-04-30 16:23:13.286000,5.1036
2024-04-30 16:23:13.536000,5.108721
2024-04-30 16:23:13.786000,5.111281
2024-04-30 16:23:14.036000,5.115122
2024-04-30 16:23:14.286000,5.121524
2024-04-30 16:23:14.536000,5.127926
2024-04-30 16:23:14.786000,5.130486
2024-04-30 16:23:15.036000,5.135608
2024-04-30 16:23:15.286000,5.140729
2024-04-30 16:23:15.536000,5.135608
2024-04-30 16:23:15.786000,5.139449
2024-04-30 16:23:16.036000,5.135608
2024-04-30 16:23:16.286000,5.138168
2024-04-30 16:23:16.536000,5.145851
2024-04-30 16:23:16.786000,5.154813
2024-04-30 16:23:17.036000,5.167616
2024-04-30 16:23:17.286000,5.174018
2024-04-30 16:23:17.536000,5.18426
2024-04-30 16:23:17.786000,5.199624
2024-04-30 16:23:18.036000,5.214988
2024-04-30 16:23:18.286000,5.22267
2024-04-30 16:23:18.536000,5.232913
2024-04-30 16:23:18.786000,5.240595
2024-04-30 16:23:19.036000,5.234193
2024-04-30 16:23:19.286000,5.234193
2024-04-30 16:23:19.536000,5.245716
2024-04-30 16:23:19.786000,5.252118
2024-04-30 16:23:20.036000,5.258519
2024-04-30 16:23:20.286000,5.270042
2024-04-30 16:23:20.536000,5.284126
2024-04-30 16:23:20.786000,5.29949
2024-04-30 16:23:21.036000,5.307172
2024-04-30 16:23:21.286000,5.330218
2024-04-30 16:23:21.536000,5.345582
2024-04-30 16:23:21.786000,5.367347
2024-04-30 16:23:22.036000,5.389113
