Datetime,valueIBI
2024-04-29 12:39:28.653710,66.20383565162615
2024-04-29 12:39:29.575630,65.08173126516608
2024-04-29 12:39:30.466300,67.36530475727047
2024-04-29 12:39:31.263210,75.29062180014857
2024-04-29 12:39:46.467040,85.32940135451891
2024-04-29 12:39:56.608130,81.6983563243855
2024-04-29 12:39:57.342540,81.69833407565348
2024-04-29 12:39:58.076950,81.6983563243855
2024-04-29 12:39:58.858240,76.79644156008386
2024-04-29 12:39:59.670770,73.84272754359581
2024-04-29 12:40:00.498940,72.44947072039166
2024-04-29 12:40:01.327100,72.44947072039166
2024-04-29 12:40:02.170890,71.10782434945229
2024-04-29 12:40:03.045930,68.56825484077594
2024-04-29 12:40:03.952220,66.20383565162615
2024-04-29 12:40:04.858510,66.20383565162615
2024-04-29 12:40:05.796060,63.99703736381697
2024-04-29 12:40:06.764850,61.932619786976566
2024-04-29 12:40:07.702400,63.99703736381697
2024-04-29 12:40:08.608690,66.20383565162615
2024-04-29 12:40:09.561860,62.94790714470287
2024-04-29 12:40:10.515030,62.94789393657559
2024-04-29 12:40:11.358810,71.10783277665777
2024-04-29 12:40:12.186980,72.44947072039166
2024-04-29 12:40:13.046390,69.81494849751249
2024-04-29 12:40:20.218600,66.20383565162615
2024-04-29 12:40:21.187400,61.93260060873553
2024-04-29 12:40:22.156190,61.932619786976566
2024-04-29 12:40:23.124980,61.932619786976566
2024-04-29 12:40:24.125030,59.99724012695416
2024-04-29 12:40:24.937570,73.84272754359581
2024-04-29 12:40:25.921990,60.949563728101964
2024-04-29 12:40:30.265940,65.08173126516608
2024-04-29 12:40:31.219110,62.94790714470287
2024-04-29 12:40:32.172280,62.94789393657559
2024-04-29 12:40:33.125450,62.94790714470287
2024-04-29 12:40:34.109870,60.949563728101964
2024-04-29 12:40:34.969280,69.81494849751249
2024-04-29 12:40:35.891200,65.08173126516608
2024-04-29 12:40:36.781870,67.36530475727047
2024-04-29 12:40:37.625660,71.10782434945229
2024-04-29 12:40:38.469450,71.10782434945229
2024-04-29 12:40:39.406990,63.99703736381697
2024-04-29 12:40:40.391410,60.949563728101964
2024-04-29 12:40:41.375830,60.949563728101964
2024-04-29 12:40:42.344620,61.932619786976566
2024-04-29 12:40:43.282170,63.99702371175058
2024-04-29 12:40:44.219710,63.99703736381697
2024-04-29 12:40:45.188510,61.932619786976566
2024-04-29 12:40:46.188550,59.99724012695416
2024-04-29 12:40:47.172970,60.949563728101964
2024-04-29 12:40:48.126140,62.94789393657559
2024-04-29 12:40:49.016810,67.36530475727047
2024-04-29 12:40:49.923100,66.20383565162615
2024-04-29 12:40:50.876270,62.94790714470287
2024-04-29 12:40:51.735680,69.81494849751249
2024-04-29 12:40:52.641980,66.20383565162615
2024-04-29 12:40:53.595150,62.94790714470287
