Datetime,valueEDA
2024-05-02 10:03:43.265000,1.461378
2024-05-02 10:03:43.515000,1.465219
2024-05-02 10:03:43.765000,1.463939
2024-05-02 10:03:44.015000,1.462658
2024-05-02 10:03:44.265000,1.460098
2024-05-02 10:03:44.515000,1.460098
2024-05-02 10:03:44.765000,1.458817
2024-05-02 10:03:45.015000,1.460098
2024-05-02 10:03:45.265000,1.461378
2024-05-02 10:03:45.515000,1.460098
2024-05-02 10:03:45.765000,1.4665
2024-05-02 10:03:46.015000,1.461378
2024-05-02 10:03:46.265000,1.462658
2024-05-02 10:03:46.515000,1.463939
2024-05-02 10:03:46.765000,1.465219
2024-05-02 10:03:47.015000,1.460098
2024-05-02 10:03:47.265000,1.456256
2024-05-02 10:03:47.515000,1.457537
2024-05-02 10:03:47.765000,1.453696
2024-05-02 10:03:48.015000,1.460098
2024-05-02 10:03:48.265000,1.456256
2024-05-02 10:03:48.515000,1.458817
2024-05-02 10:03:48.765000,1.096462
2024-05-02 10:03:49.015000,0.8006885
2024-05-02 10:03:49.265000,1.287144
2024-05-02 10:03:49.515000,1.485607
2024-05-02 10:03:49.765000,1.476743
2024-05-02 10:03:50.015000,1.488266
2024-05-02 10:03:50.265000,1.389675
2024-05-02 10:03:50.515000,1.515155
2024-05-02 10:03:50.765000,1.534361
2024-05-02 10:03:51.015000,1.566371
2024-05-02 10:03:51.265000,1.618868
2024-05-02 10:03:51.515000,1.639354
2024-05-02 10:03:51.765000,1.641915
2024-05-02 10:03:52.015000,1.641915
2024-05-02 10:03:52.265000,1.636794
2024-05-02 10:03:52.515000,1.627831
2024-05-02 10:03:52.765000,1.62655
2024-05-02 10:03:53.015000,1.618868
2024-05-02 10:03:53.265000,0.8787932
2024-05-02 10:03:53.515000,1.629012
2024-05-02 10:03:53.765000,1.608625
2024-05-02 10:03:54.015000,1.602223
2024-05-02 10:03:54.265000,1.599662
2024-05-02 10:03:54.515000,1.597101
2024-05-02 10:03:54.765000,1.599662
2024-05-02 10:03:55.015000,1.597101
2024-05-02 10:03:55.265000,1.595821
2024-05-02 10:03:55.515000,1.59326
2024-05-02 10:03:55.765000,1.598381
2024-05-02 10:03:56.015000,1.59326
2024-05-02 10:03:56.265000,1.59454
2024-05-02 10:03:56.515000,1.589419
2024-05-02 10:03:56.765000,1.589419
2024-05-02 10:03:57.015000,1.589419
2024-05-02 10:03:57.265000,1.589419
2024-05-02 10:03:57.515000,1.59454
2024-05-02 10:03:57.765000,1.603503
2024-05-02 10:03:58.015000,1.612466
2024-05-02 10:03:58.265000,1.617587
2024-05-02 10:03:58.515000,1.621429
2024-05-02 10:03:58.765000,1.622709
2024-05-02 10:03:59.015000,1.617587
2024-05-02 10:03:59.265000,1.609905
2024-05-02 10:03:59.515000,1.599662
2024-05-02 10:03:59.765000,1.59454
2024-05-02 10:04:00.015000,1.590699
2024-05-02 10:04:00.265000,1.584297
2024-05-02 10:04:00.515000,1.584297
2024-05-02 10:04:00.765000,1.583017
2024-05-02 10:04:01.015000,1.583017
2024-05-02 10:04:01.265000,1.579175
2024-05-02 10:04:01.515000,1.579175
2024-05-02 10:04:01.765000,1.577895
2024-05-02 10:04:02.015000,1.576614
2024-05-02 10:04:02.265000,1.577895
2024-05-02 10:04:02.515000,1.577895
2024-05-02 10:04:02.765000,1.572773
2024-05-02 10:04:03.015000,1.572773
2024-05-02 10:04:03.265000,1.576614
2024-05-02 10:04:03.515000,1.572773
2024-05-02 10:04:03.765000,1.570212
2024-05-02 10:04:04.015000,1.567652
2024-05-02 10:04:04.265000,1.56381
2024-05-02 10:04:04.515000,1.293645
2024-05-02 10:04:04.765000,1.580456
2024-05-02 10:04:05.015000,1.572773
2024-05-02 10:04:05.265000,1.577895
2024-05-02 10:04:05.515000,0.7994081
2024-05-02 10:04:05.765000,0.9363125
2024-05-02 10:04:06.015000,1.367809
2024-05-02 10:04:06.265000,0.439515
2024-05-02 10:04:06.515000,1.192325
2024-05-02 10:04:06.765000,1.595722
2024-05-02 10:04:07.015000,1.618868
2024-05-02 10:04:07.265000,0.7994081
2024-05-02 10:04:07.515000,1.541945
2024-05-02 10:04:07.765000,1.654719
2024-05-02 10:04:08.015000,1.616307
2024-05-02 10:04:08.265000,1.650878
2024-05-02 10:04:08.515000,0.8006885
2024-05-02 10:04:08.765000,0.3217176
2024-05-02 10:04:09.015000,0.2653107
2024-05-02 10:04:09.265000,0.3523783
2024-05-02 10:04:09.515000,0.3331723
2024-05-02 10:04:09.765000,0.4432872
2024-05-02 10:04:10.015000,0.3523783
2024-05-02 10:04:10.265000,0.458652
2024-05-02 10:04:10.515000,0.4163986
2024-05-02 10:04:10.765000,0.411277
2024-05-02 10:04:11.015000,0.9759361
2024-05-02 10:04:11.265000,1.192325
2024-05-02 10:04:11.515000,1.613647
2024-05-02 10:04:11.765000,1.608625
2024-05-02 10:04:12.015000,1.133594
2024-05-02 10:04:12.265000,1.148959
2024-05-02 10:04:12.515000,1.493388
2024-05-02 10:04:12.765000,1.547165
2024-05-02 10:04:13.015000,1.287243
2024-05-02 10:04:13.265000,1.576614
2024-05-02 10:04:13.515000,1.623989
2024-05-02 10:04:13.765000,1.648317
2024-05-02 10:04:14.015000,1.648317
2024-05-02 10:04:14.265000,1.658561
2024-05-02 10:04:14.515000,1.673925
2024-05-02 10:04:14.765000,1.675206
2024-05-02 10:04:15.015000,1.72002
2024-05-02 10:04:15.265000,1.630391
2024-05-02 10:04:15.515000,0.7994081
2024-05-02 10:04:15.765000,0.3614102
2024-05-02 10:04:16.015000,0.0
2024-05-02 10:04:16.265000,0.2074258
2024-05-02 10:04:16.515000,0.25224
2024-05-02 10:04:16.765000,0.1971825
2024-05-02 10:04:17.015000,0.2868109
2024-05-02 10:04:17.265000,0.5915475
2024-05-02 10:04:17.515000,0.6709327
2024-05-02 10:04:17.765000,0.8220206
2024-05-02 10:04:18.015000,0.6187028
2024-05-02 10:04:18.265000,0.7275373
2024-05-02 10:04:18.515000,1.192325
2024-05-02 10:04:18.765000,1.630293
2024-05-02 10:04:19.015000,1.835256
2024-05-02 10:04:19.265000,1.830135
2024-05-02 10:04:19.515000,1.830135
2024-05-02 10:04:19.765000,1.828854
2024-05-02 10:04:20.015000,1.841658
2024-05-02 10:04:20.265000,1.837817
2024-05-02 10:04:20.515000,1.839098
2024-05-02 10:04:20.765000,1.835256
2024-05-02 10:04:21.015000,1.833976
2024-05-02 10:04:21.265000,1.836537
2024-05-02 10:04:21.515000,1.835256
2024-05-02 10:04:21.765000,1.831415
2024-05-02 10:04:22.015000,1.830135
2024-05-02 10:04:22.265000,1.828854
2024-05-02 10:04:22.515000,1.822452
2024-05-02 10:04:22.765000,1.81605
2024-05-02 10:04:23.015000,1.81605
2024-05-02 10:04:23.265000,1.837817
2024-05-02 10:04:23.515000,1.930007
2024-05-02 10:04:23.765000,1.950493
2024-05-02 10:04:24.015000,1.94429
2024-05-02 10:04:24.265000,1.953253
2024-05-02 10:04:24.515000,2.017273
2024-05-02 10:04:24.765000,1.925084
2024-05-02 10:04:25.015000,2.024956
2024-05-02 10:04:25.265000,1.927645
2024-05-02 10:04:25.515000,1.992946
2024-05-02 10:04:25.765000,2.012152
2024-05-02 10:04:26.015000,2.019834
2024-05-02 10:04:26.265000,2.017273
2024-05-02 10:04:26.515000,2.009591
2024-05-02 10:04:26.765000,1.996787
2024-05-02 10:04:27.015000,1.983983
2024-05-02 10:04:27.265000,1.97502
