Datetime,valueBVP
2024-04-29 13:03:52.858000,5.958374
2024-04-29 13:03:52.873630,5.60257
2024-04-29 13:03:52.889250,5.25499
2024-04-29 13:03:52.920510,5.042374
2024-04-29 13:03:52.936130,5.148911
2024-04-29 13:03:52.951760,5.231567
2024-04-29 13:03:52.967380,5.176712
2024-04-29 13:03:52.983010,4.963226
2024-04-29 13:03:52.998630,4.662384
2024-04-29 13:03:53.014260,4.364227
2024-04-29 13:03:53.029890,4.112259
2024-04-29 13:03:53.045510,3.87326
2024-04-29 13:03:53.061140,3.561081
2024-04-29 13:03:53.076760,3.127823
2024-04-29 13:03:53.092390,2.595169
2024-04-29 13:03:53.108010,2.044846
2024-04-29 13:03:53.123640,1.582695
2024-04-29 13:03:53.139270,1.290413
2024-04-29 13:03:53.154890,1.18969
2024-04-29 13:03:53.170520,1.28315
2024-04-29 13:03:53.186140,1.562447
2024-04-29 13:03:53.201770,2.032089
2024-04-29 13:03:53.217400,2.682556
2024-04-29 13:03:53.233020,3.46888
2024-04-29 13:03:53.248650,4.285446
2024-04-29 13:03:53.264270,4.996254
2024-04-29 13:03:53.279900,5.484261
2024-04-29 13:03:53.295520,5.701988
2024-04-29 13:03:53.311150,5.690765
2024-04-29 13:03:53.326780,5.555862
2024-04-29 13:03:53.342400,5.420357
2024-04-29 13:03:53.358030,5.352592
2024-04-29 13:03:53.373650,5.338196
2024-04-29 13:03:53.389280,5.2938
2024-04-29 13:03:53.404900,5.111618
2024-04-29 13:03:53.420530,4.719917
2024-04-29 13:03:53.436160,4.13546
2024-04-29 13:03:53.451780,3.452507
2024-04-29 13:03:53.467410,2.807907
2024-04-29 13:03:53.483030,2.318604
2024-04-29 13:03:53.498660,2.045135
2024-04-29 13:03:53.514280,1.975334
2024-04-29 13:03:53.529910,2.062469
2024-04-29 13:03:53.545540,2.2705
2024-04-29 13:03:53.561160,2.552269
2024-04-29 13:03:53.576790,2.861305
2024-04-29 13:03:53.592410,3.100029
2024-04-29 13:03:53.608040,3.133034
2024-04-29 13:03:53.623660,2.829628
2024-04-29 13:03:53.639290,2.154366
2024-04-29 13:03:53.654920,1.176064
2024-04-29 13:03:53.670540,0.07840729
2024-04-29 13:03:53.686170,-0.9306717
2024-04-29 13:03:53.701790,-1.689026
2024-04-29 13:03:53.717420,-2.128738
2024-04-29 13:03:53.733040,-2.28434
2024-04-29 13:03:53.748670,-2.254158
2024-04-29 13:03:53.764300,-2.161232
2024-04-29 13:03:53.779920,-2.098747
2024-04-29 13:03:53.795550,-2.125481
2024-04-29 13:03:53.811170,-2.260681
2024-04-29 13:03:53.826800,-2.491058
2024-04-29 13:03:53.842420,-2.782021
2024-04-29 13:03:53.858050,-3.080254
2024-04-29 13:03:53.873680,-3.343407
2024-04-29 13:03:53.889300,-3.548836
2024-04-29 13:03:53.904930,-3.6847
2024-04-29 13:03:53.920550,-3.736816
2024-04-29 13:03:53.936180,-3.682892
2024-04-29 13:03:53.951800,-3.505692
2024-04-29 13:03:53.967430,-3.220329
2024-04-29 13:03:53.983060,-2.883621
2024-04-29 13:03:53.998680,-2.562286
2024-04-29 13:03:54.014310,-2.305
2024-04-29 13:03:54.029930,-2.101532
2024-04-29 13:03:54.045560,-1.883713
2024-04-29 13:03:54.061180,-1.552704
2024-04-29 13:03:54.076810,-1.044006
2024-04-29 13:03:54.092440,-0.3730164
2024-04-29 13:03:54.123690,1.021454
2024-04-29 13:03:54.139310,1.498245
2024-04-29 13:03:54.154940,1.778183
2024-04-29 13:03:54.170560,1.934761
2024-04-29 13:03:54.186190,2.060638
2024-04-29 13:03:54.201820,2.202606
2024-04-29 13:03:54.217440,2.324402
2024-04-29 13:03:54.233070,2.341293
2024-04-29 13:03:54.248690,2.191154
2024-04-29 13:03:54.264320,1.888489
2024-04-29 13:03:54.279940,1.528816
2024-04-29 13:03:54.295570,1.225945
2024-04-29 13:03:54.311200,1.047905
2024-04-29 13:03:54.326820,0.9673462
2024-04-29 13:03:54.342450,0.8894958
2024-04-29 13:03:54.358070,0.7397385
2024-04-29 13:03:54.373700,0.4864655
2024-04-29 13:03:54.389320,0.1679459
2024-04-29 13:03:54.404950,-0.1702499
2024-04-29 13:03:54.420580,-0.5040283
2024-04-29 13:03:54.436200,-0.8554115
2024-04-29 13:03:54.451830,-1.243343
2024-04-29 13:03:54.467450,-1.643742
2024-04-29 13:03:54.483080,-1.995693
2024-04-29 13:03:54.498700,-2.222504
2024-04-29 13:03:54.514330,-2.287415
2024-04-29 13:03:54.529960,-2.197456
2024-04-29 13:03:54.545580,-2.006168
2024-04-29 13:03:54.561210,-1.758671
2024-04-29 13:03:54.576830,-1.469231
2024-04-29 13:03:54.592460,-1.143917
2024-04-29 13:03:54.608080,-0.7947426
2024-04-29 13:03:54.623710,-0.4694366
2024-04-29 13:03:54.639340,-0.2335625
2024-04-29 13:03:54.654960,-0.1222763
2024-04-29 13:03:54.670590,-0.08394241
2024-04-29 13:03:54.686210,-0.00668335
2024-04-29 13:03:54.701840,0.2421761
2024-04-29 13:03:54.717460,0.7406883
2024-04-29 13:03:54.733090,1.457378
2024-04-29 13:03:54.748720,2.284973
2024-04-29 13:03:54.764340,3.087341
2024-04-29 13:03:54.779970,3.77866
2024-04-29 13:03:54.795590,4.341076
2024-04-29 13:03:54.811220,4.801029
2024-04-29 13:03:54.826840,5.158825
2024-04-29 13:03:54.842470,5.365177
2024-04-29 13:03:54.858100,5.351208
2024-04-29 13:03:54.873720,5.060352
2024-04-29 13:03:54.889350,4.543274
2024-04-29 13:03:54.904970,3.926598
2024-04-29 13:03:54.920600,3.377956
2024-04-29 13:03:54.936220,3.027538
2024-04-29 13:03:54.951850,2.926632
2024-04-29 13:03:54.967480,3.040226
2024-04-29 13:03:54.983100,3.293331
2024-04-29 13:03:54.998730,3.628181
2024-04-29 13:03:55.014350,4.007221
2024-04-29 13:03:55.029980,4.436531
2024-04-29 13:03:55.045600,4.89225
2024-04-29 13:03:55.061230,5.320904
2024-04-29 13:03:55.076860,5.659134
2024-04-29 13:03:55.092480,5.85046
2024-04-29 13:03:55.108110,5.871704
2024-04-29 13:03:55.123730,5.738911
2024-04-29 13:03:55.139360,5.46233
2024-04-29 13:03:55.154980,5.009983
2024-04-29 13:03:55.186240,3.365452
2024-04-29 13:03:55.201860,2.116909
2024-04-29 13:03:55.217490,0.6843166
2024-04-29 13:03:55.233110,-0.7549496
2024-04-29 13:03:55.248740,-1.994547
2024-04-29 13:03:55.264360,-2.889746
2024-04-29 13:03:55.279990,-3.390034
2024-04-29 13:03:55.295620,-3.550268
2024-04-29 13:03:55.311240,-3.475672
2024-04-29 13:03:55.326870,-3.279549
2024-04-29 13:03:55.342490,-3.001156
2024-04-29 13:03:55.358120,-2.625912
2024-04-29 13:03:55.373740,-2.107647
2024-04-29 13:03:55.389370,-1.41469
2024-04-29 13:03:55.405000,-0.5619125
2024-04-29 13:03:55.420620,0.368803
2024-04-29 13:03:55.436250,1.247208
2024-04-29 13:03:55.451870,1.966488
2024-04-29 13:03:55.467500,2.45603
2024-04-29 13:03:55.483120,2.712236
2024-04-29 13:03:55.498750,2.766125
2024-04-29 13:03:55.514380,2.650686
2024-04-29 13:03:55.530000,2.393459
2024-04-29 13:03:55.545630,1.988041
2024-04-29 13:03:55.561250,1.43895
2024-04-29 13:03:55.576880,0.7874031
2024-04-29 13:03:55.592500,0.1333179
2024-04-29 13:03:55.608130,-0.3994846
2024-04-29 13:03:55.623760,-0.671381
2024-04-29 13:03:55.639380,-0.6061249
2024-04-29 13:03:55.655010,-0.214798
2024-04-29 13:03:55.670630,0.4074001
2024-04-29 13:03:55.686260,1.100161
2024-04-29 13:03:55.701880,1.697283
2024-04-29 13:03:55.717510,2.087851
2024-04-29 13:03:55.733140,2.252697
2024-04-29 13:03:55.748760,2.259396
2024-04-29 13:03:55.764390,2.228741
2024-04-29 13:03:55.780010,2.239067
2024-04-29 13:03:55.795640,2.265379
2024-04-29 13:03:55.811270,2.191687
2024-04-29 13:03:55.826890,1.862059
2024-04-29 13:03:55.842520,1.175917
2024-04-29 13:03:55.858140,0.1553345
2024-04-29 13:03:55.873770,-1.04525
2024-04-29 13:03:55.889390,-2.22821
2024-04-29 13:03:55.905020,-3.207737
2024-04-29 13:03:55.920650,-3.882948
2024-04-29 13:03:55.936270,-4.258039
2024-04-29 13:03:55.951900,-4.382327
2024-04-29 13:03:55.967520,-4.325798
2024-04-29 13:03:55.983150,-4.129211
2024-04-29 13:03:55.998770,-3.808493
2024-04-29 13:03:56.014400,-3.384007
2024-04-29 13:03:56.030030,-2.891626
2024-04-29 13:03:56.045650,-2.396204
2024-04-29 13:03:56.061280,-1.941251
2024-04-29 13:03:56.076900,-1.517384
2024-04-29 13:03:56.092530,-1.029118
2024-04-29 13:03:56.108150,-0.3583231
2024-04-29 13:03:56.123780,0.5827312
2024-04-29 13:03:56.139410,1.770096
2024-04-29 13:03:56.155030,3.056684
2024-04-29 13:03:56.170660,4.216247
2024-04-29 13:03:56.186280,5.05253
2024-04-29 13:03:56.201910,5.486362
2024-04-29 13:03:56.217530,5.578719
2024-04-29 13:03:56.233160,5.485782
2024-04-29 13:03:56.248790,5.352649
2024-04-29 13:03:56.264410,5.256952
2024-04-29 13:03:56.280040,5.181164
2024-04-29 13:03:56.295660,5.043715
2024-04-29 13:03:56.311290,4.787983
2024-04-29 13:03:56.326910,4.414358
2024-04-29 13:03:56.342540,3.984062
2024-04-29 13:03:56.358170,3.55999
2024-04-29 13:03:56.389420,2.827515
2024-04-29 13:03:56.405040,2.459497
2024-04-29 13:03:56.420670,2.053697
2024-04-29 13:03:56.436290,1.618413
2024-04-29 13:03:56.451920,1.220047
2024-04-29 13:03:56.467550,0.9194155
2024-04-29 13:03:56.483170,0.7318745
2024-04-29 13:03:56.498800,0.603107
2024-04-29 13:03:56.514420,0.4162693
2024-04-29 13:03:56.530050,0.0544157
2024-04-29 13:03:56.545670,-0.5159712
2024-04-29 13:03:56.561300,-1.220018
2024-04-29 13:03:56.576930,-1.888122
2024-04-29 13:03:56.592550,-2.320205
2024-04-29 13:03:56.608180,-2.4002
2024-04-29 13:03:56.623800,-2.149657
2024-04-29 13:03:56.639430,-1.71334
2024-04-29 13:03:56.655050,-1.285676
2024-04-29 13:03:56.670680,-1.041378
2024-04-29 13:03:56.686310,-1.040059
2024-04-29 13:03:56.701930,-1.23881
2024-04-29 13:03:56.717560,-1.549099
2024-04-29 13:03:56.733180,-1.878083
2024-04-29 13:03:56.748810,-2.18636
2024-04-29 13:03:56.764430,-2.472562
2024-04-29 13:03:56.780060,-2.722935
2024-04-29 13:03:56.795690,-2.877934
2024-04-29 13:03:56.811310,-2.835909
2024-04-29 13:03:56.826940,-2.480015
2024-04-29 13:03:56.842560,-1.749431
2024-04-29 13:03:56.858190,-0.6817019
2024-04-29 13:03:56.873810,0.5810835
2024-04-29 13:03:56.889440,1.829581
2024-04-29 13:03:56.905070,2.851725
2024-04-29 13:03:56.920690,3.497941
2024-04-29 13:03:56.936320,3.723524
2024-04-29 13:03:56.951940,3.582731
2024-04-29 13:03:56.967570,3.201787
2024-04-29 13:03:56.983190,2.712723
2024-04-29 13:03:56.998820,2.206024
2024-04-29 13:03:57.014450,1.725045
2024-04-29 13:03:57.030070,1.286101
2024-04-29 13:03:57.045700,0.902312
2024-04-29 13:03:57.061320,0.6135862
2024-04-29 13:03:57.076950,0.4770298
2024-04-29 13:03:57.092570,0.540517
2024-04-29 13:03:57.108200,0.8113887
2024-04-29 13:03:57.123830,1.222174
2024-04-29 13:03:57.139450,1.660005
2024-04-29 13:03:57.155080,1.9918
2024-04-29 13:03:57.170700,2.096569
2024-04-29 13:03:57.186330,1.908436
2024-04-29 13:03:57.201950,1.44582
2024-04-29 13:03:57.217580,0.8004111
2024-04-29 13:03:57.233210,0.1177501
2024-04-29 13:03:57.248830,-0.4442451
2024-04-29 13:03:57.264460,-0.7822086
2024-04-29 13:03:57.280080,-0.8810549
2024-04-29 13:03:57.295710,-0.8447602
2024-04-29 13:03:57.311330,-0.8263062
2024-04-29 13:03:57.326960,-0.9585911
2024-04-29 13:03:57.342590,-1.275954
2024-04-29 13:03:57.358210,-1.695697
2024-04-29 13:03:57.373840,-2.072528
2024-04-29 13:03:57.389460,-2.278932
2024-04-29 13:03:57.405090,-2.282436
2024-04-29 13:03:57.420710,-2.167628
2024-04-29 13:03:57.436340,-2.072776
2024-04-29 13:03:57.451970,-2.126288
2024-04-29 13:03:57.467590,-2.372462
2024-04-29 13:03:57.483220,-2.741266
2024-04-29 13:03:57.498840,-3.113841
2024-04-29 13:03:57.514470,-3.361617
2024-04-29 13:03:57.530090,-3.371046
2024-04-29 13:03:57.545720,-3.088473
2024-04-29 13:03:57.561350,-2.492131
2024-04-29 13:03:57.576970,-1.606873
2024-04-29 13:03:57.592600,-0.5065703
2024-04-29 13:03:57.608220,0.6644567
2024-04-29 13:03:57.623850,1.750551
2024-04-29 13:03:57.639470,2.613296
2024-04-29 13:03:57.655100,3.191052
2024-04-29 13:03:57.670730,3.538118
2024-04-29 13:03:57.686350,3.754735
2024-04-29 13:03:57.701980,3.935552
2024-04-29 13:03:57.717600,4.109002
2024-04-29 13:03:57.733230,4.211957
2024-04-29 13:03:57.748850,4.14255
2024-04-29 13:03:57.764480,3.850839
2024-04-29 13:03:57.780110,3.377005
2024-04-29 13:03:57.795730,2.828276
2024-04-29 13:03:57.811360,2.351784
2024-04-29 13:03:57.826980,2.029325
2024-04-29 13:03:57.842610,1.8613
2024-04-29 13:03:57.858230,1.754899
2024-04-29 13:03:57.873860,1.610772
2024-04-29 13:03:57.889490,1.370666
2024-04-29 13:03:57.905110,1.089556
2024-04-29 13:03:57.920740,0.889401
2024-04-29 13:03:57.936360,0.9082294
2024-04-29 13:03:57.951990,1.19779
2024-04-29 13:03:57.967610,1.686882
2024-04-29 13:03:57.983240,2.193844
2024-04-29 13:03:57.998870,2.513537
2024-04-29 13:03:58.014490,2.513223
2024-04-29 13:03:58.030120,2.185609
2024-04-29 13:03:58.045740,1.653621
2024-04-29 13:03:58.061370,1.087229
2024-04-29 13:03:58.077000,0.6013923
2024-04-29 13:03:58.092620,0.2350252
2024-04-29 13:03:58.108250,-0.06934214
2024-04-29 13:03:58.123870,-0.3731325
2024-04-29 13:03:58.139500,-0.6978726
2024-04-29 13:03:58.155120,-1.02123
2024-04-29 13:03:58.170750,-1.305443
2024-04-29 13:03:58.186380,-1.558277
2024-04-29 13:03:58.202000,-1.841313
2024-04-29 13:03:58.217630,-2.217725
2024-04-29 13:03:58.233250,-2.685332
2024-04-29 13:03:58.248880,-3.166126
2024-04-29 13:03:58.264500,-3.532266
2024-04-29 13:03:58.280130,-3.692309
2024-04-29 13:03:58.295760,-3.662944
2024-04-29 13:03:58.311380,-3.548912
2024-04-29 13:03:58.327010,-3.478797
2024-04-29 13:03:58.342630,-3.49796
2024-04-29 13:03:58.358260,-3.538371
2024-04-29 13:03:58.373880,-3.432046
2024-04-29 13:03:58.389510,-3.048754
2024-04-29 13:03:58.405140,-2.352992
2024-04-29 13:03:58.420760,-1.425994
2024-04-29 13:03:58.436390,-0.4269879
2024-04-29 13:03:58.452010,0.4946036
2024-04-29 13:03:58.467640,1.240975
2024-04-29 13:03:58.483260,1.783514
2024-04-29 13:03:58.498890,2.11174
2024-04-29 13:03:58.514520,2.256879
2024-04-29 13:03:58.530140,2.251736
2024-04-29 13:03:58.545770,2.163967
2024-04-29 13:03:58.561390,2.073068
2024-04-29 13:03:58.577020,2.022746
2024-04-29 13:03:58.592640,2.009644
2024-04-29 13:03:58.608270,1.969702
2024-04-29 13:03:58.623900,1.83789
2024-04-29 13:03:58.639520,1.589439
2024-04-29 13:03:58.655150,1.271779
2024-04-29 13:03:58.670770,0.9679456
2024-04-29 13:03:58.686400,0.7622888
2024-04-29 13:03:58.702020,0.6818545
2024-04-29 13:03:58.717650,0.6972468
2024-04-29 13:03:58.733280,0.7645876
2024-04-29 13:03:58.748900,0.8401287
2024-04-29 13:03:58.764530,0.9233415
2024-04-29 13:03:58.780150,1.017439
2024-04-29 13:03:58.795780,1.127336
2024-04-29 13:03:58.811400,1.239454
2024-04-29 13:03:58.827030,1.338788
2024-04-29 13:03:58.842660,1.41026
2024-04-29 13:03:58.858280,1.465084
2024-04-29 13:03:58.873910,1.526272
2024-04-29 13:03:58.889530,1.592211
2024-04-29 13:03:58.905160,1.642929
2024-04-29 13:03:58.920780,1.619752
2024-04-29 13:03:58.936410,1.462026
2024-04-29 13:03:58.952040,1.1409
2024-04-29 13:03:58.967660,0.6754971
2024-04-29 13:03:58.983290,0.1277337
2024-04-29 13:03:58.998910,-0.4172175
2024-04-29 13:03:59.014540,-0.8808537
2024-04-29 13:03:59.030160,-1.239228
2024-04-29 13:03:59.045790,-1.493386
2024-04-29 13:03:59.061420,-1.668508
2024-04-29 13:03:59.077040,-1.77588
2024-04-29 13:03:59.092670,-1.807459
2024-04-29 13:03:59.108290,-1.75187
2024-04-29 13:03:59.123920,-1.641649
2024-04-29 13:03:59.139540,-1.537093
2024-04-29 13:03:59.155170,-1.52609
2024-04-29 13:03:59.170800,-1.67431
2024-04-29 13:03:59.186420,-1.961358
2024-04-29 13:03:59.202050,-2.262635
2024-04-29 13:03:59.217670,-2.403074
2024-04-29 13:03:59.233300,-2.215217
2024-04-29 13:03:59.248920,-1.632984
2024-04-29 13:03:59.264550,-0.755368
2024-04-29 13:03:59.280180,0.1978064
2024-04-29 13:03:59.295800,0.9559011
2024-04-29 13:03:59.311430,1.340099
2024-04-29 13:03:59.327050,1.356212
2024-04-29 13:03:59.342680,1.174561
2024-04-29 13:03:59.358300,1.045017
2024-04-29 13:03:59.373930,1.13871
2024-04-29 13:03:59.389560,1.466258
2024-04-29 13:03:59.405180,1.872595
2024-04-29 13:03:59.420810,2.153993
2024-04-29 13:03:59.436430,2.173176
2024-04-29 13:03:59.452060,1.944258
2024-04-29 13:03:59.467680,1.598552
2024-04-29 13:03:59.483310,1.273211
2024-04-29 13:03:59.498940,1.017924
2024-04-29 13:03:59.514560,0.7899394
2024-04-29 13:03:59.530190,0.5134507
2024-04-29 13:03:59.545810,0.1678057
2024-04-29 13:03:59.561440,-0.1671541
2024-04-29 13:03:59.577060,-0.3874013
2024-04-29 13:03:59.592690,-0.4271832
2024-04-29 13:03:59.608320,-0.3211856
2024-04-29 13:03:59.623940,-0.1922965
2024-04-29 13:03:59.639570,-0.1610215
2024-04-29 13:03:59.655190,-0.2803369
2024-04-29 13:03:59.670820,-0.4887178
2024-04-29 13:03:59.686440,-0.6941738
2024-04-29 13:03:59.702070,-0.8090634
2024-04-29 13:03:59.717700,-0.8046976
2024-04-29 13:03:59.733320,-0.7154417
2024-04-29 13:03:59.748950,-0.5773395
2024-04-29 13:03:59.764570,-0.4248627
2024-04-29 13:03:59.780200,-0.2597115
2024-04-29 13:03:59.795820,-0.0930512
2024-04-29 13:03:59.811450,0.04533303
2024-04-29 13:03:59.827080,0.08696723
2024-04-29 13:03:59.842700,-0.0418973
2024-04-29 13:03:59.858330,-0.3674154
2024-04-29 13:03:59.873950,-0.8497497
2024-04-29 13:03:59.889580,-1.364395
2024-04-29 13:03:59.905200,-1.769029
2024-04-29 13:03:59.920830,-1.945939
2024-04-29 13:03:59.936460,-1.87305
2024-04-29 13:03:59.952080,-1.621883
2024-04-29 13:03:59.967710,-1.344296
2024-04-29 13:03:59.983330,-1.187378
2024-04-29 13:03:59.998960,-1.235571
2024-04-29 13:04:00.014580,-1.471033
2024-04-29 13:04:00.030210,-1.779381
2024-04-29 13:04:00.045840,-2.027136
2024-04-29 13:04:00.061460,-2.106375
2024-04-29 13:04:00.077090,-1.999717
2024-04-29 13:04:00.092710,-1.765755
2024-04-29 13:04:00.108340,-1.495772
2024-04-29 13:04:00.123960,-1.24331
2024-04-29 13:04:00.139590,-1.003227
2024-04-29 13:04:00.155220,-0.7121825
2024-04-29 13:04:00.170840,-0.2830477
2024-04-29 13:04:00.186470,0.3277442
2024-04-29 13:04:00.202090,1.082861
2024-04-29 13:04:00.217720,1.877009
2024-04-29 13:04:00.233350,2.575438
2024-04-29 13:04:00.248970,3.069309
2024-04-29 13:04:00.264600,3.306951
2024-04-29 13:04:00.280220,3.296043
2024-04-29 13:04:00.295850,3.084517
2024-04-29 13:04:00.311470,2.738787
2024-04-29 13:04:00.327100,2.322694
2024-04-29 13:04:00.342730,1.89558
2024-04-29 13:04:00.358350,1.494877
2024-04-29 13:04:00.373980,1.155292
2024-04-29 13:04:00.389600,0.8906915
2024-04-29 13:04:00.405230,0.698287
2024-04-29 13:04:00.420850,0.5586848
2024-04-29 13:04:00.436480,0.4485922
2024-04-29 13:04:00.452110,0.350759
2024-04-29 13:04:00.467730,0.2473917
2024-04-29 13:04:00.483360,0.1277995
2024-04-29 13:04:00.498980,-0.006616116
2024-04-29 13:04:00.514610,-0.1409202
2024-04-29 13:04:00.530230,-0.237239
2024-04-29 13:04:00.545860,-0.2540557
2024-04-29 13:04:00.561490,-0.1525321
2024-04-29 13:04:00.577110,0.08121419
2024-04-29 13:04:00.592740,0.4066179
2024-04-29 13:04:00.608360,0.7120328
2024-04-29 13:04:00.623990,0.8746247
2024-04-29 13:04:00.639610,0.7921505
2024-04-29 13:04:00.655240,0.4579281
2024-04-29 13:04:00.670870,-0.02864456
2024-04-29 13:04:00.686490,-0.506616
2024-04-29 13:04:00.702120,-0.8467593
2024-04-29 13:04:00.717740,-0.9982078
2024-04-29 13:04:00.733370,-1.028893
2024-04-29 13:04:00.748990,-1.04228
2024-04-29 13:04:00.764620,-1.105065
2024-04-29 13:04:00.780250,-1.204948
2024-04-29 13:04:00.795870,-1.276186
2024-04-29 13:04:00.811500,-1.260043
2024-04-29 13:04:00.827120,-1.190305
2024-04-29 13:04:00.842750,-1.186882
2024-04-29 13:04:00.858370,-1.379391
2024-04-29 13:04:00.874000,-1.802155
2024-04-29 13:04:00.889630,-2.353484
2024-04-29 13:04:00.905250,-2.82586
2024-04-29 13:04:00.920880,-3.027686
2024-04-29 13:04:00.936500,-2.890055
2024-04-29 13:04:00.952130,-2.494715
2024-04-29 13:04:00.967750,-2.010456
2024-04-29 13:04:00.983380,-1.594852
2024-04-29 13:04:00.999010,-1.307823
2024-04-29 13:04:01.014630,-1.094974
2024-04-29 13:04:01.030260,-0.8287652
2024-04-29 13:04:01.045880,-0.3965831
2024-04-29 13:04:01.061510,0.2375751
2024-04-29 13:04:01.077130,0.9982224
2024-04-29 13:04:01.092760,1.745635
2024-04-29 13:04:01.108390,2.305515
2024-04-29 13:04:01.124010,2.570591
2024-04-29 13:04:01.139640,2.528492
2024-04-29 13:04:01.155260,2.26026
2024-04-29 13:04:01.170890,1.916596
2024-04-29 13:04:01.186510,1.636577
2024-04-29 13:04:01.202140,1.49341
2024-04-29 13:04:01.217770,1.473493
2024-04-29 13:04:01.233390,1.509074
2024-04-29 13:04:01.249020,1.524031
2024-04-29 13:04:01.264640,1.482034
2024-04-29 13:04:01.280270,1.393981
2024-04-29 13:04:01.295890,1.278787
2024-04-29 13:04:01.311520,1.177357
2024-04-29 13:04:01.327150,1.09976
2024-04-29 13:04:01.342770,1.032834
2024-04-29 13:04:01.358400,0.9498587
2024-04-29 13:04:01.374020,0.8349612
2024-04-29 13:04:01.389650,0.6842809
2024-04-29 13:04:01.405270,0.5077295
2024-04-29 13:04:01.420900,0.3350444
2024-04-29 13:04:01.436530,0.179373
2024-04-29 13:04:01.452150,0.05149984
2024-04-29 13:04:01.467780,-0.05782151
2024-04-29 13:04:01.483400,-0.1455302
2024-04-29 13:04:01.499030,-0.2148776
2024-04-29 13:04:01.514650,-0.2464848
2024-04-29 13:04:01.530280,-0.2384691
2024-04-29 13:04:01.545910,-0.2086754
2024-04-29 13:04:01.561530,-0.1993883
2024-04-29 13:04:01.577160,-0.2565296
2024-04-29 13:04:01.592780,-0.3887472
2024-04-29 13:04:01.608410,-0.5562344
2024-04-29 13:04:01.624030,-0.681565
2024-04-29 13:04:01.639660,-0.7078421
2024-04-29 13:04:01.655290,-0.6524255
2024-04-29 13:04:01.670910,-0.5868659
2024-04-29 13:04:01.686540,-0.6254065
2024-04-29 13:04:01.702160,-0.8300123
2024-04-29 13:04:01.717790,-1.192479
2024-04-29 13:04:01.733410,-1.619955
2024-04-29 13:04:01.749040,-2.002671
2024-04-29 13:04:01.764670,-2.250889
2024-04-29 13:04:01.780290,-2.326009
2024-04-29 13:04:01.795920,-2.258867
2024-04-29 13:04:01.811540,-2.089292
2024-04-29 13:04:01.827170,-1.886537
2024-04-29 13:04:01.842790,-1.726629
2024-04-29 13:04:01.858420,-1.677743
2024-04-29 13:04:01.874050,-1.778329
2024-04-29 13:04:01.889670,-1.995447
