Datetime,valueIBI
2024-04-29 16:29:14.481670,83.47439346462278
2024-04-29 16:29:15.231710,79.99630950358824
2024-04-29 16:29:16.044240,73.84272754359581
2024-04-29 16:29:16.825530,76.79644156008386
2024-04-29 16:29:17.528690,85.32940135451891
2024-04-29 16:29:18.184970,91.4243223743506
2024-04-29 16:29:18.841250,91.42435023571483
2024-04-29 16:29:19.544410,85.32936494900078
2024-04-29 16:29:20.294440,79.9962881722288
2024-04-29 16:29:21.028850,81.6983563243855
2024-04-29 16:29:21.732010,85.32936494900078
2024-04-29 16:29:22.466420,81.69833407565348
2024-04-29 16:29:23.216450,79.99630950358824
2024-04-29 16:29:23.919610,85.32936494900078
2024-04-29 16:29:24.575890,91.42435023571483
2024-04-29 16:29:25.232170,91.4243223743506
2024-04-29 16:29:25.919700,87.26870339214905
2024-04-29 16:29:26.654110,81.69833407565348
2024-04-29 16:29:27.372890,83.47439346462278
2024-04-29 16:29:28.044800,89.29820540373207
2024-04-29 16:29:28.763580,83.47439346462278
2024-04-29 16:29:29.544870,76.79644156008386
2024-04-29 16:29:30.326150,76.79646121906703
2024-04-29 16:29:33.685690,91.4243223743506
2024-04-29 16:29:34.295090,98.45699833164616
2024-04-29 16:29:34.920120,95.99553044810233
2024-04-29 16:29:35.576400,91.42435023571483
2024-04-29 16:29:36.279560,85.32936494900078
2024-04-29 16:29:36.967090,87.26870339214905
2024-04-29 16:29:37.607740,93.65418006701894
2024-04-29 16:29:38.295270,87.26870339214905
2024-04-29 16:29:39.014060,83.47439346462278
2024-04-29 16:29:39.717210,85.32936494900078
2024-04-29 16:29:40.357870,93.6542093040462
2024-04-29 16:29:40.998520,93.6542093040462
2024-04-29 16:29:41.670430,89.29817882317502
2024-04-29 16:29:42.357960,87.26867800606779
2024-04-29 16:29:43.014240,91.42435023571483
2024-04-29 16:29:43.654900,93.6542093040462
2024-04-29 16:29:44.295550,93.65418006701894
2024-04-29 16:29:44.983080,87.26870339214905
2024-04-29 16:29:45.733120,79.9962881722288
2024-04-29 16:29:46.514400,76.79644156008386
2024-04-29 16:29:47.217560,85.32940135451891
2024-04-29 16:29:47.905090,87.26867800606779
2024-04-29 16:29:48.592630,87.26867800606779
2024-04-29 16:29:49.311410,83.47441669121046
2024-04-29 16:29:50.014570,85.32936494900078
2024-04-29 16:29:50.686470,89.29820540373207
2024-04-29 16:29:51.327130,93.65418006701894
2024-04-29 16:29:52.014660,87.26870339214905
2024-04-29 16:29:52.764690,79.9962881722288
2024-04-29 16:29:53.561610,75.29062180014857
2024-04-29 16:29:54.311640,79.9962881722288
2024-04-29 16:29:54.999170,87.26870339214905
2024-04-29 16:29:55.702330,85.32936494900078
2024-04-29 16:29:56.452360,79.99630950358824
2024-04-29 16:29:57.218030,78.3637134212879
2024-04-29 16:29:57.968060,79.9962881722288
2024-04-29 16:29:58.639970,89.29820540373207
2024-04-29 16:29:59.311870,89.29817882317502
2024-04-29 16:29:59.983780,89.29820540373207
2024-04-29 16:30:00.686940,85.32936494900078
2024-04-29 16:30:01.405720,83.47439346462278
2024-04-29 16:30:02.046370,93.6542093040462
2024-04-29 16:30:02.718280,89.29820540373207
2024-04-29 16:30:03.405810,87.26867800606779
2024-04-29 16:30:04.140220,81.69833407565348
2024-04-29 16:30:04.843380,85.32940135451891
2024-04-29 16:30:05.515280,89.29817882317502
2024-04-29 16:30:06.171560,91.42435023571483
2024-04-29 16:30:06.843470,89.29817882317502
2024-04-29 16:30:07.546630,85.32940135451891
2024-04-29 16:30:08.281040,81.69833407565348
2024-04-29 16:30:08.984200,85.32936494900078
2024-04-29 16:30:22.297310,93.65418006701894
2024-04-29 16:30:37.923040,98.45699833164616
2024-04-29 16:30:38.548060,95.99557652383378
2024-04-29 16:30:39.173090,95.99553044810233
2024-04-29 16:30:54.376920,89.29820540373207
2024-04-29 16:30:55.064450,87.26867800606779
2024-04-29 16:30:55.798860,81.6983563243855
2024-04-29 16:30:56.533270,81.69833407565348
2024-04-29 16:30:57.236430,85.32936494900078
2024-04-29 16:30:57.986460,79.99630950358824
2024-04-29 16:30:58.736500,79.9962881722288
2024-04-29 16:30:59.439660,85.32936494900078
2024-04-29 16:31:07.877550,76.79644156008386
2024-04-29 16:31:08.580710,85.32940135451891
2024-04-29 16:31:15.362270,85.32936494900078
2024-04-29 16:31:16.096680,81.6983563243855
2024-04-29 16:31:16.784210,87.26867800606779
2024-04-29 16:31:20.143740,89.29820540373207
2024-04-29 16:31:20.815650,89.29817882317502
2024-04-29 16:31:21.518800,85.32940135451891
2024-04-29 16:31:22.175080,91.4243223743506
2024-04-29 16:31:22.831370,91.42435023571483
2024-04-29 16:31:23.518900,87.26867800606779
2024-04-29 16:31:24.237680,83.47439346462278
2024-04-29 16:31:24.940840,85.32940135451891
2024-04-29 16:31:25.612740,89.29817882317502
