Datetime,valueEDA
2024-04-30 13:07:34.931000,15.99529
2024-04-30 13:07:35.181000,15.98504
2024-04-30 13:07:35.431000,15.98889
2024-04-30 13:07:35.681000,15.9812
2024-04-30 13:07:35.931000,15.98376
2024-04-30 13:07:36.181000,15.9748
2024-04-30 13:07:36.431000,15.96712
2024-04-30 13:07:36.681000,15.96968
2024-04-30 13:07:36.931000,15.97224
2024-04-30 13:07:37.181000,15.97608
2024-04-30 13:07:37.431000,15.97096
2024-04-30 13:07:37.681000,15.9748
2024-04-30 13:07:37.931000,15.99785
2024-04-30 13:07:38.181000,15.98248
2024-04-30 13:07:38.431000,15.98376
2024-04-30 13:07:38.681000,15.97608
2024-04-30 13:07:38.931000,15.97608
2024-04-30 13:07:39.181000,15.97608
2024-04-30 13:07:39.431000,15.98889
2024-04-30 13:07:39.681000,15.97736
2024-04-30 13:07:39.931000,16.00041
2024-04-30 13:07:40.181000,15.98889
2024-04-30 13:07:40.431000,15.98633
2024-04-30 13:07:40.681000,15.98504
2024-04-30 13:07:40.931000,15.99017
2024-04-30 13:07:41.181000,15.9812
2024-04-30 13:07:41.431000,15.99273
2024-04-30 13:07:41.681000,16.00425
2024-04-30 13:07:41.931000,15.99785
2024-04-30 13:07:42.181000,15.98761
2024-04-30 13:07:42.431000,15.99017
2024-04-30 13:07:42.681000,15.99529
2024-04-30 13:07:42.931000,15.99657
2024-04-30 13:07:43.181000,15.99529
2024-04-30 13:07:43.431000,15.99913
2024-04-30 13:07:43.681000,16.00169
2024-04-30 13:07:43.931000,15.99145
2024-04-30 13:07:44.181000,15.98248
2024-04-30 13:07:44.431000,15.98376
2024-04-30 13:07:44.681000,15.98633
2024-04-30 13:07:44.931000,15.98376
2024-04-30 13:07:45.181000,15.98376
2024-04-30 13:07:45.431000,15.98504
2024-04-30 13:07:45.681000,15.98504
2024-04-30 13:07:45.931000,15.99273
2024-04-30 13:07:46.181000,15.98248
2024-04-30 13:07:46.431000,15.9812
2024-04-30 13:07:46.681000,15.99785
2024-04-30 13:07:46.931000,15.99401
2024-04-30 13:07:47.181000,15.98248
2024-04-30 13:07:47.431000,15.98248
2024-04-30 13:07:47.681000,15.98248
2024-04-30 13:07:47.931000,15.98504
2024-04-30 13:07:48.181000,15.99017
2024-04-30 13:07:48.431000,15.96968
2024-04-30 13:07:48.681000,15.97224
2024-04-30 13:07:48.931000,15.97352
2024-04-30 13:07:49.181000,15.97224
2024-04-30 13:07:49.431000,15.96712
2024-04-30 13:07:49.681000,15.97224
2024-04-30 13:07:49.931000,15.9748
2024-04-30 13:07:50.181000,15.9748
2024-04-30 13:07:50.431000,15.98761
2024-04-30 13:07:50.681000,16.00169
2024-04-30 13:07:50.931000,15.97992
2024-04-30 13:07:51.181000,15.97736
2024-04-30 13:07:51.431000,15.97224
2024-04-30 13:07:51.681000,15.97608
2024-04-30 13:07:51.931000,15.97608
2024-04-30 13:07:52.181000,15.97608
2024-04-30 13:07:52.431000,15.97352
2024-04-30 13:07:52.681000,15.97352
2024-04-30 13:07:52.931000,15.99529
2024-04-30 13:07:53.181000,15.98248
2024-04-30 13:07:53.431000,15.98761
2024-04-30 13:07:53.681000,15.98248
2024-04-30 13:07:53.931000,15.98633
2024-04-30 13:07:54.181000,15.99273
2024-04-30 13:07:54.431000,15.99273
2024-04-30 13:07:54.681000,15.98633
2024-04-30 13:07:54.931000,16.00553
2024-04-30 13:07:55.181000,16.01322
2024-04-30 13:07:55.431000,15.99785
2024-04-30 13:07:55.681000,15.99785
2024-04-30 13:07:55.931000,15.99017
2024-04-30 13:07:56.181000,15.98761
2024-04-30 13:07:56.431000,15.98889
2024-04-30 13:07:56.681000,16.00553
2024-04-30 13:07:56.931000,15.99657
2024-04-30 13:07:57.181000,15.99401
2024-04-30 13:07:57.431000,15.98504
2024-04-30 13:07:57.681000,15.98376
2024-04-30 13:07:57.931000,15.98633
2024-04-30 13:07:58.181000,16.00425
2024-04-30 13:07:58.431000,16.00041
2024-04-30 13:07:58.681000,16.00297
2024-04-30 13:07:58.931000,15.99657
2024-04-30 13:07:59.181000,16.00169
2024-04-30 13:07:59.431000,16.00425
2024-04-30 13:07:59.681000,16.02474
2024-04-30 13:07:59.931000,16.01578
2024-04-30 13:08:00.181000,16.00937
2024-04-30 13:08:00.431000,16.00553
2024-04-30 13:08:00.681000,16.00041
2024-04-30 13:08:00.931000,16.00297
2024-04-30 13:08:01.181000,16.00041
2024-04-30 13:08:01.431000,15.99785
2024-04-30 13:08:01.681000,16.00809
2024-04-30 13:08:01.931000,16.00809
2024-04-30 13:08:02.181000,16.00169
2024-04-30 13:08:02.431000,16.00169
2024-04-30 13:08:02.681000,15.99529
2024-04-30 13:08:02.931000,15.99017
2024-04-30 13:08:03.181000,15.98761
2024-04-30 13:08:03.431000,15.98248
2024-04-30 13:08:03.681000,15.98376
2024-04-30 13:08:03.931000,15.97864
2024-04-30 13:08:04.181000,15.97224
2024-04-30 13:08:04.431000,15.97224
2024-04-30 13:08:04.681000,15.98248
2024-04-30 13:08:04.931000,15.97992
2024-04-30 13:08:05.181000,15.95815
2024-04-30 13:08:05.431000,15.97736
2024-04-30 13:08:05.681000,15.97224
2024-04-30 13:08:05.931000,15.9748
2024-04-30 13:08:06.181000,15.97096
2024-04-30 13:08:06.431000,15.98248
2024-04-30 13:08:06.681000,15.9812
2024-04-30 13:08:06.931000,15.97608
2024-04-30 13:08:07.181000,15.97608
2024-04-30 13:08:07.431000,15.97096
2024-04-30 13:08:07.681000,15.97096
2024-04-30 13:08:07.931000,15.96968
2024-04-30 13:08:08.181000,15.97352
2024-04-30 13:08:08.431000,15.96968
2024-04-30 13:08:08.681000,15.9748
2024-04-30 13:08:08.931000,15.96584
2024-04-30 13:08:09.181000,15.98633
2024-04-30 13:08:09.431000,15.9748
2024-04-30 13:08:09.681000,15.98633
2024-04-30 13:08:09.931000,15.96712
2024-04-30 13:08:10.181000,15.96712
2024-04-30 13:08:10.431000,15.9684
2024-04-30 13:08:10.681000,15.96968
2024-04-30 13:08:10.931000,15.98248
2024-04-30 13:08:11.181000,15.97352
2024-04-30 13:08:11.431000,15.9812
2024-04-30 13:08:11.681000,15.96968
2024-04-30 13:08:11.931000,15.96584
2024-04-30 13:08:12.181000,15.95687
2024-04-30 13:08:12.431000,15.96327
2024-04-30 13:08:12.681000,15.96327
2024-04-30 13:08:12.931000,15.96199
2024-04-30 13:08:13.181000,15.96712
2024-04-30 13:08:13.431000,15.96199
2024-04-30 13:08:13.681000,15.96456
2024-04-30 13:08:13.931000,15.95943
2024-04-30 13:08:14.181000,15.96456
2024-04-30 13:08:14.431000,15.96456
2024-04-30 13:08:14.681000,15.96327
2024-04-30 13:08:14.931000,15.96712
2024-04-30 13:08:15.181000,15.97352
2024-04-30 13:08:15.431000,15.97352
2024-04-30 13:08:15.681000,15.98504
2024-04-30 13:08:15.931000,15.97736
2024-04-30 13:08:16.181000,15.97608
2024-04-30 13:08:16.431000,15.9812
2024-04-30 13:08:16.681000,15.97864
2024-04-30 13:08:16.931000,15.97736
2024-04-30 13:08:17.181000,15.98248
2024-04-30 13:08:17.431000,15.97992
2024-04-30 13:08:17.681000,15.97992
2024-04-30 13:08:17.931000,15.97736
2024-04-30 13:08:18.181000,15.98504
2024-04-30 13:08:18.431000,15.96712
2024-04-30 13:08:18.681000,15.9748
2024-04-30 13:08:18.931000,15.96584
2024-04-30 13:08:19.181000,15.9748
2024-04-30 13:08:19.431000,15.97096
2024-04-30 13:08:19.681000,15.9684
2024-04-30 13:08:19.931000,15.97352
2024-04-30 13:08:20.181000,15.96712
2024-04-30 13:08:20.431000,15.99017
2024-04-30 13:08:20.681000,15.98633
2024-04-30 13:08:20.931000,15.97736
2024-04-30 13:08:21.181000,15.97224
2024-04-30 13:08:21.431000,15.99401
2024-04-30 13:08:21.681000,15.98376
2024-04-30 13:08:21.931000,15.98504
2024-04-30 13:08:22.181000,15.98504
2024-04-30 13:08:22.431000,15.98633
2024-04-30 13:08:22.681000,15.99913
2024-04-30 13:08:22.931000,15.98633
2024-04-30 13:08:23.181000,15.97224
2024-04-30 13:08:23.431000,15.97992
2024-04-30 13:08:23.681000,15.99273
2024-04-30 13:08:23.931000,15.98761
2024-04-30 13:08:24.181000,15.98633
2024-04-30 13:08:24.431000,15.98761
2024-04-30 13:08:24.681000,15.98504
2024-04-30 13:08:24.931000,15.98761
2024-04-30 13:08:25.181000,16.00553
2024-04-30 13:08:25.431000,15.99401
2024-04-30 13:08:25.681000,15.98376
2024-04-30 13:08:25.931000,15.98633
2024-04-30 13:08:26.181000,15.98504
2024-04-30 13:08:26.431000,15.98633
2024-04-30 13:08:26.681000,15.97864
2024-04-30 13:08:26.931000,15.97352
2024-04-30 13:08:27.181000,15.98248
2024-04-30 13:08:27.431000,15.98376
2024-04-30 13:08:27.681000,15.98376
2024-04-30 13:08:27.931000,15.98376
2024-04-30 13:08:28.181000,15.99657
2024-04-30 13:08:28.431000,15.97608
2024-04-30 13:08:28.681000,15.9748
2024-04-30 13:08:28.931000,15.97608
2024-04-30 13:08:29.181000,15.97864
2024-04-30 13:08:29.431000,15.97224
2024-04-30 13:08:29.681000,15.97224
2024-04-30 13:08:29.931000,15.95175
2024-04-30 13:08:30.181000,15.97992
2024-04-30 13:08:30.431000,15.97224
2024-04-30 13:08:30.681000,15.97224
2024-04-30 13:08:30.931000,15.9684
2024-04-30 13:08:31.181000,15.96584
2024-04-30 13:08:31.431000,15.96584
2024-04-30 13:08:31.681000,15.96712
2024-04-30 13:08:31.931000,15.96456
2024-04-30 13:08:32.181000,15.95943
2024-04-30 13:08:32.431000,15.97736
2024-04-30 13:08:32.681000,15.96327
2024-04-30 13:08:32.931000,15.96456
2024-04-30 13:08:33.181000,15.96327
2024-04-30 13:08:33.431000,15.95943
2024-04-30 13:08:33.681000,15.95687
2024-04-30 13:08:33.931000,15.95815
2024-04-30 13:08:34.181000,15.95943
2024-04-30 13:08:34.431000,15.9684
2024-04-30 13:08:34.681000,15.97992
2024-04-30 13:08:34.931000,15.96712
2024-04-30 13:08:35.181000,15.95815
2024-04-30 13:08:35.431000,15.97224
2024-04-30 13:08:35.681000,15.96199
2024-04-30 13:08:35.931000,15.95943
2024-04-30 13:08:36.181000,15.96456
2024-04-30 13:08:36.431000,15.96584
2024-04-30 13:08:36.681000,15.96456
2024-04-30 13:08:36.931000,15.97736
2024-04-30 13:08:37.181000,15.96584
2024-04-30 13:08:37.431000,15.9748
2024-04-30 13:08:37.681000,15.96456
2024-04-30 13:08:37.931000,15.96712
2024-04-30 13:08:38.181000,15.96327
2024-04-30 13:08:38.431000,15.95943
2024-04-30 13:08:38.681000,15.96071
2024-04-30 13:08:38.931000,15.96327
2024-04-30 13:08:39.181000,15.97864
2024-04-30 13:08:39.431000,15.96456
2024-04-30 13:08:39.681000,15.97608
2024-04-30 13:08:39.931000,15.97608
2024-04-30 13:08:40.181000,15.97224
2024-04-30 13:08:40.431000,15.96584
2024-04-30 13:08:40.681000,15.96968
2024-04-30 13:08:40.931000,15.96968
2024-04-30 13:08:41.181000,15.97096
2024-04-30 13:08:41.431000,15.96968
2024-04-30 13:08:41.681000,15.96456
2024-04-30 13:08:41.931000,15.96584
2024-04-30 13:08:42.181000,15.98889
2024-04-30 13:08:42.431000,15.9812
2024-04-30 13:08:42.681000,15.97608
2024-04-30 13:08:42.931000,15.97736
2024-04-30 13:08:43.181000,15.97864
2024-04-30 13:08:43.431000,15.9812
2024-04-30 13:08:43.681000,15.9812
2024-04-30 13:08:43.931000,15.99017
2024-04-30 13:08:44.181000,15.98376
2024-04-30 13:08:44.431000,15.98504
2024-04-30 13:08:44.681000,15.98376
2024-04-30 13:08:44.931000,15.98248
2024-04-30 13:08:45.181000,15.98761
2024-04-30 13:08:45.431000,15.98504
2024-04-30 13:08:45.681000,15.98889
2024-04-30 13:08:45.931000,15.99529
2024-04-30 13:08:46.181000,16.0145
2024-04-30 13:08:46.431000,16.00809
2024-04-30 13:08:46.681000,16.00297
2024-04-30 13:08:46.931000,16.01322
2024-04-30 13:08:47.181000,16.00425
2024-04-30 13:08:47.431000,16.01066
2024-04-30 13:08:47.681000,16.00553
2024-04-30 13:08:47.931000,16.00809
2024-04-30 13:08:48.181000,16.00681
2024-04-30 13:08:48.431000,16.00169
2024-04-30 13:08:48.681000,16.00041
2024-04-30 13:08:48.931000,16.00297
2024-04-30 13:08:49.181000,16.01066
2024-04-30 13:08:49.431000,16.00553
2024-04-30 13:08:49.681000,16.00809
2024-04-30 13:08:49.931000,15.99657
2024-04-30 13:08:50.181000,15.99273
2024-04-30 13:08:50.431000,15.99785
2024-04-30 13:08:50.681000,16.00425
2024-04-30 13:08:50.931000,16.00425
2024-04-30 13:08:51.181000,16.0145
2024-04-30 13:08:51.431000,16.01962
2024-04-30 13:08:51.681000,16.03242
2024-04-30 13:08:51.931000,16.02602
2024-04-30 13:08:52.181000,16.0273
2024-04-30 13:08:52.431000,16.02602
2024-04-30 13:08:52.681000,16.01834
2024-04-30 13:08:52.931000,16.02602
2024-04-30 13:08:53.181000,16.03115
2024-04-30 13:08:53.431000,16.04011
2024-04-30 13:08:53.681000,16.04523
2024-04-30 13:08:53.931000,16.03499
2024-04-30 13:08:54.181000,16.04267
2024-04-30 13:08:54.431000,16.04907
2024-04-30 13:08:54.681000,16.05291
2024-04-30 13:08:54.931000,16.0542
2024-04-30 13:08:55.181000,16.05676
2024-04-30 13:08:55.431000,16.06188
2024-04-30 13:08:55.681000,16.06572
2024-04-30 13:08:55.931000,16.067
2024-04-30 13:08:56.181000,16.06316
2024-04-30 13:08:56.431000,16.067
2024-04-30 13:08:56.681000,16.08877
2024-04-30 13:08:56.931000,16.07853
2024-04-30 13:08:57.181000,16.07468
2024-04-30 13:08:57.431000,16.07596
2024-04-30 13:08:57.681000,16.07853
2024-04-30 13:08:57.931000,16.07725
2024-04-30 13:08:58.181000,16.08237
2024-04-30 13:08:58.431000,16.09517
2024-04-30 13:08:58.681000,16.08749
2024-04-30 13:08:58.931000,16.09517
2024-04-30 13:08:59.181000,16.08365
2024-04-30 13:08:59.431000,16.08109
2024-04-30 13:08:59.681000,16.08749
2024-04-30 13:08:59.931000,16.08237
2024-04-30 13:09:00.181000,16.08749
2024-04-30 13:09:00.431000,16.09005
2024-04-30 13:09:00.681000,16.10286
2024-04-30 13:09:00.931000,16.09261
2024-04-30 13:09:01.181000,16.10029
2024-04-30 13:09:01.431000,16.07853
2024-04-30 13:09:01.681000,16.07725
2024-04-30 13:09:01.931000,16.07596
2024-04-30 13:09:02.181000,16.08493
2024-04-30 13:09:02.431000,16.09005
2024-04-30 13:09:02.681000,16.08493
2024-04-30 13:09:02.931000,16.08365
2024-04-30 13:09:03.181000,16.10414
2024-04-30 13:09:03.431000,16.11694
2024-04-30 13:09:03.681000,16.09901
2024-04-30 13:09:03.931000,16.09005
2024-04-30 13:09:04.181000,16.09261
2024-04-30 13:09:04.431000,16.08749
2024-04-30 13:09:04.681000,16.08493
2024-04-30 13:09:04.931000,16.08365
2024-04-30 13:09:05.181000,16.08365
2024-04-30 13:09:05.431000,16.09133
2024-04-30 13:09:05.681000,16.08749
2024-04-30 13:09:05.931000,16.08237
2024-04-30 13:09:06.181000,16.10286
2024-04-30 13:09:06.431000,16.10414
2024-04-30 13:09:06.681000,16.08109
2024-04-30 13:09:06.931000,16.07981
2024-04-30 13:09:07.181000,16.08109
2024-04-30 13:09:07.431000,16.08749
2024-04-30 13:09:07.681000,16.08877
2024-04-30 13:09:07.931000,16.08109
2024-04-30 13:09:08.181000,16.06956
2024-04-30 13:09:08.431000,16.07725
2024-04-30 13:09:08.681000,16.08365
2024-04-30 13:09:08.931000,16.07981
2024-04-30 13:09:09.181000,16.07468
2024-04-30 13:09:09.431000,16.07725
2024-04-30 13:09:09.681000,16.07596
2024-04-30 13:09:09.931000,16.07853
2024-04-30 13:09:10.181000,16.06956
2024-04-30 13:09:10.431000,16.06316
2024-04-30 13:09:10.681000,16.0606
2024-04-30 13:09:10.931000,16.06828
2024-04-30 13:09:11.181000,16.07084
2024-04-30 13:09:11.431000,16.07212
2024-04-30 13:09:11.681000,16.07596
2024-04-30 13:09:11.931000,16.06828
2024-04-30 13:09:12.181000,16.08493
2024-04-30 13:09:12.431000,16.07212
2024-04-30 13:09:12.681000,16.07596
2024-04-30 13:09:12.931000,16.07212
2024-04-30 13:09:13.181000,16.08877
2024-04-30 13:09:13.431000,16.07468
2024-04-30 13:09:13.681000,16.0734
2024-04-30 13:09:13.931000,16.05291
2024-04-30 13:09:14.181000,16.05676
2024-04-30 13:09:14.431000,16.07084
2024-04-30 13:09:14.681000,16.07725
2024-04-30 13:09:14.931000,16.06316
2024-04-30 13:09:15.181000,16.05932
2024-04-30 13:09:15.431000,16.07981
2024-04-30 13:09:15.681000,16.067
2024-04-30 13:09:15.931000,16.067
2024-04-30 13:09:16.181000,16.06828
2024-04-30 13:09:16.431000,16.06316
2024-04-30 13:09:16.681000,16.06316
2024-04-30 13:09:16.931000,16.07468
2024-04-30 13:09:17.181000,16.06956
2024-04-30 13:09:17.431000,16.07981
2024-04-30 13:09:17.681000,16.06316
2024-04-30 13:09:17.931000,16.08109
2024-04-30 13:09:18.181000,16.07468
2024-04-30 13:09:18.431000,16.07725
2024-04-30 13:09:18.681000,16.07853
2024-04-30 13:09:18.931000,16.08365
2024-04-30 13:09:19.181000,16.08237
2024-04-30 13:09:19.431000,16.09773
2024-04-30 13:09:19.681000,16.08493
2024-04-30 13:09:19.931000,16.07468
2024-04-30 13:09:20.181000,16.07212
2024-04-30 13:09:20.431000,16.07725
2024-04-30 13:09:20.681000,16.07981
2024-04-30 13:09:20.931000,16.07596
2024-04-30 13:09:21.181000,16.07468
2024-04-30 13:09:21.431000,16.08109
2024-04-30 13:09:21.681000,16.06316
2024-04-30 13:09:21.931000,16.06188
2024-04-30 13:09:22.181000,16.04651
2024-04-30 13:09:22.431000,16.05932
2024-04-30 13:09:22.681000,16.05291
2024-04-30 13:09:22.931000,16.04779
2024-04-30 13:09:23.181000,16.05291
2024-04-30 13:09:23.431000,16.05291
2024-04-30 13:09:23.681000,16.05035
2024-04-30 13:09:23.931000,16.0606
2024-04-30 13:09:24.181000,16.04907
2024-04-30 13:09:24.431000,16.04779
2024-04-30 13:09:24.681000,16.04779
2024-04-30 13:09:24.931000,16.05163
2024-04-30 13:09:25.181000,16.04651
2024-04-30 13:09:25.431000,16.04907
2024-04-30 13:09:25.681000,16.04523
2024-04-30 13:09:25.931000,16.04779
2024-04-30 13:09:26.181000,16.05804
2024-04-30 13:09:26.431000,16.04907
2024-04-30 13:09:26.681000,16.05676
2024-04-30 13:09:26.931000,16.05163
2024-04-30 13:09:27.181000,16.04523
2024-04-30 13:09:27.431000,16.03755
2024-04-30 13:09:27.681000,16.04011
2024-04-30 13:09:27.931000,16.04267
2024-04-30 13:09:28.181000,16.04651
2024-04-30 13:09:28.431000,16.04395
2024-04-30 13:09:28.681000,16.05291
2024-04-30 13:09:28.931000,16.06188
2024-04-30 13:09:29.181000,16.0542
2024-04-30 13:09:29.431000,16.0542
2024-04-30 13:09:29.681000,16.06956
2024-04-30 13:09:29.931000,16.05676
2024-04-30 13:09:30.181000,16.0606
2024-04-30 13:09:30.431000,16.0542
2024-04-30 13:09:30.681000,16.05676
2024-04-30 13:09:30.931000,16.06956
2024-04-30 13:09:31.181000,16.067
2024-04-30 13:09:31.431000,16.06188
2024-04-30 13:09:31.681000,16.06316
2024-04-30 13:09:31.931000,16.05676
2024-04-30 13:09:32.181000,16.05804
2024-04-30 13:09:32.431000,16.06188
2024-04-30 13:09:32.681000,16.0606
2024-04-30 13:09:32.931000,16.07596
2024-04-30 13:09:33.181000,16.06828
2024-04-30 13:09:33.431000,16.07981
2024-04-30 13:09:33.681000,16.07212
2024-04-30 13:09:33.931000,16.08109
2024-04-30 13:09:34.181000,16.0734
2024-04-30 13:09:34.431000,16.08493
2024-04-30 13:09:34.681000,16.06956
2024-04-30 13:09:34.931000,16.07981
2024-04-30 13:09:35.181000,16.07981
2024-04-30 13:09:35.431000,16.08237
2024-04-30 13:09:35.681000,16.09517
2024-04-30 13:09:35.931000,16.08621
2024-04-30 13:09:36.181000,16.08365
2024-04-30 13:09:36.431000,16.08621
2024-04-30 13:09:36.681000,16.08365
2024-04-30 13:09:36.931000,16.08493
2024-04-30 13:09:37.181000,16.07725
2024-04-30 13:09:37.431000,16.08237
2024-04-30 13:09:37.681000,16.07981
2024-04-30 13:09:37.931000,16.09133
2024-04-30 13:09:38.181000,16.07725
2024-04-30 13:09:38.431000,16.08621
2024-04-30 13:09:38.681000,16.07212
2024-04-30 13:09:38.931000,16.08621
2024-04-30 13:09:39.181000,16.08493
2024-04-30 13:09:39.431000,16.07853
2024-04-30 13:09:39.681000,16.07981
2024-04-30 13:09:39.931000,16.08237
2024-04-30 13:09:40.181000,16.09005
2024-04-30 13:09:40.431000,16.09645
2024-04-30 13:09:40.681000,16.09645
2024-04-30 13:09:40.931000,16.08621
2024-04-30 13:09:41.181000,16.09773
2024-04-30 13:09:41.431000,16.08493
2024-04-30 13:09:41.681000,16.07981
2024-04-30 13:09:41.931000,16.07981
2024-04-30 13:09:42.181000,16.08493
2024-04-30 13:09:42.431000,16.0734
2024-04-30 13:09:42.681000,16.06572
2024-04-30 13:09:42.931000,16.0734
2024-04-30 13:09:43.181000,16.07084
2024-04-30 13:09:43.431000,16.09389
2024-04-30 13:09:43.681000,16.08749
2024-04-30 13:09:43.931000,16.08493
2024-04-30 13:09:44.181000,16.08493
2024-04-30 13:09:44.431000,16.08109
2024-04-30 13:09:44.681000,16.08109
2024-04-30 13:09:44.931000,16.07981
2024-04-30 13:09:45.181000,16.0734
2024-04-30 13:09:45.431000,16.05804
2024-04-30 13:09:45.681000,16.05548
2024-04-30 13:09:45.931000,16.06188
2024-04-30 13:09:46.181000,16.0734
2024-04-30 13:09:46.431000,16.06572
2024-04-30 13:09:46.681000,16.067
2024-04-30 13:09:46.931000,16.06188
2024-04-30 13:09:47.181000,16.08365
2024-04-30 13:09:47.431000,16.07468
2024-04-30 13:09:47.681000,16.06828
2024-04-30 13:09:47.931000,16.067
2024-04-30 13:09:48.181000,16.0606
2024-04-30 13:09:48.431000,16.06188
2024-04-30 13:09:48.681000,16.06444
2024-04-30 13:09:48.931000,16.06828
2024-04-30 13:09:49.181000,16.07981
2024-04-30 13:09:49.431000,16.09005
2024-04-30 13:09:49.681000,16.08749
2024-04-30 13:09:49.931000,16.08237
2024-04-30 13:09:50.181000,16.09389
2024-04-30 13:09:50.431000,16.09005
2024-04-30 13:09:50.681000,16.07981
2024-04-30 13:09:50.931000,16.08109
2024-04-30 13:09:51.181000,16.07981
2024-04-30 13:09:51.431000,16.06828
2024-04-30 13:09:51.681000,16.07212
2024-04-30 13:09:51.931000,16.07212
2024-04-30 13:09:52.181000,16.07212
2024-04-30 13:09:52.431000,16.08493
2024-04-30 13:09:52.681000,16.0734
2024-04-30 13:09:52.931000,16.0734
2024-04-30 13:09:53.181000,16.08749
2024-04-30 13:09:53.431000,16.07084
2024-04-30 13:09:53.681000,16.07596
2024-04-30 13:09:53.931000,16.09005
2024-04-30 13:09:54.181000,16.09261
2024-04-30 13:09:54.431000,16.07596
2024-04-30 13:09:54.681000,16.06444
2024-04-30 13:09:54.931000,16.067
2024-04-30 13:09:55.181000,16.067
2024-04-30 13:09:55.431000,16.06956
2024-04-30 13:09:55.681000,16.07853
2024-04-30 13:09:55.931000,16.07084
2024-04-30 13:09:56.181000,16.08749
2024-04-30 13:09:56.431000,16.07981
2024-04-30 13:09:56.681000,16.09389
2024-04-30 13:09:56.931000,16.07596
2024-04-30 13:09:57.181000,16.07596
2024-04-30 13:09:57.431000,16.06956
