Datetime,valueBVP
2024-05-02 10:14:27.783250,15.81836
2024-05-02 10:14:27.798880,16.2545
2024-05-02 10:14:27.814500,16.28044
2024-05-02 10:14:27.830130,16.12589
2024-05-02 10:14:27.845760,15.94832
2024-05-02 10:14:27.861380,15.77448
2024-05-02 10:14:27.877010,15.54816
2024-05-02 10:14:27.892630,15.17007
2024-05-02 10:14:27.908260,14.59601
2024-05-02 10:14:27.923880,13.81053
2024-05-02 10:14:27.939510,12.86864
2024-05-02 10:14:27.955140,11.7896
2024-05-02 10:14:27.970760,10.59685
2024-05-02 10:14:27.986390,9.286041
2024-05-02 10:14:28.002010,7.863235
2024-05-02 10:14:28.017640,6.337357
2024-05-02 10:14:28.033260,4.744812
2024-05-02 10:14:28.048890,3.096725
2024-05-02 10:14:28.064520,1.391708
2024-05-02 10:14:28.080140,-0.4107361
2024-05-02 10:14:28.095770,-2.374405
2024-05-02 10:14:28.111390,-4.599991
2024-05-02 10:14:28.127020,-7.17482
2024-05-02 10:14:28.142640,-10.1512
2024-05-02 10:14:28.158270,-13.46021
2024-05-02 10:14:28.173900,-16.87727
2024-05-02 10:14:28.189520,-19.93901
2024-05-02 10:14:28.205150,-22.05887
2024-05-02 10:14:28.220770,-22.64862
2024-05-02 10:14:28.236400,-21.32532
2024-05-02 10:14:28.252020,-18.06093
2024-05-02 10:14:28.267650,-13.20975
2024-05-02 10:14:28.283280,-7.386795
2024-05-02 10:14:28.298900,-1.280624
2024-05-02 10:14:28.314530,4.541138
2024-05-02 10:14:28.330150,9.699005
2024-05-02 10:14:28.345780,13.99158
2024-05-02 10:14:28.361400,17.31116
2024-05-02 10:14:28.377030,19.63567
2024-05-02 10:14:28.392660,21.03226
2024-05-02 10:14:28.408280,21.6893
2024-05-02 10:14:28.423910,21.89667
2024-05-02 10:14:28.439530,21.99098
2024-05-02 10:14:28.455160,22.19833
2024-05-02 10:14:28.470780,22.54929
2024-05-02 10:14:28.486410,22.91614
2024-05-02 10:14:28.502040,23.10172
2024-05-02 10:14:28.517660,22.98923
2024-05-02 10:14:28.533290,22.6172
2024-05-02 10:14:28.548910,22.10141
2024-05-02 10:14:28.564540,21.51726
2024-05-02 10:14:28.580160,20.81093
2024-05-02 10:14:28.595790,19.78612
2024-05-02 10:14:28.611420,18.22389
2024-05-02 10:14:28.627040,16.03772
2024-05-02 10:14:28.642670,13.35326
2024-05-02 10:14:28.658290,10.46576
2024-05-02 10:14:28.673920,7.686081
2024-05-02 10:14:28.689540,5.214462
2024-05-02 10:14:28.705170,3.061554
2024-05-02 10:14:28.720800,1.080841
2024-05-02 10:14:28.736420,-0.9222717
2024-05-02 10:14:28.752050,-3.107285
2024-05-02 10:14:28.767670,-5.573334
2024-05-02 10:14:28.783300,-8.39476
2024-05-02 10:14:28.798920,-11.62715
2024-05-02 10:14:28.814550,-15.22049
2024-05-02 10:14:28.830180,-18.92523
2024-05-02 10:14:28.845800,-22.2075
2024-05-02 10:14:28.861430,-24.33037
2024-05-02 10:14:28.877050,-24.58914
2024-05-02 10:14:28.892680,-22.57568
2024-05-02 10:14:28.908300,-18.4068
2024-05-02 10:14:28.923930,-12.72209
2024-05-02 10:14:28.939560,-6.424652
2024-05-02 10:14:28.955180,-0.3762665
2024-05-02 10:14:28.970810,4.85556
2024-05-02 10:14:28.986430,9.068344
2024-05-02 10:14:29.002060,12.29306
2024-05-02 10:14:29.017680,14.63678
2024-05-02 10:14:29.033310,16.17412
2024-05-02 10:14:29.048940,16.9617
2024-05-02 10:14:29.064560,17.1273
2024-05-02 10:14:29.080190,16.93864
2024-05-02 10:14:29.095810,16.73611
2024-05-02 10:14:29.111440,16.79721
2024-05-02 10:14:29.127060,17.24202
2024-05-02 10:14:29.142690,17.95673
2024-05-02 10:14:29.158320,18.67636
2024-05-02 10:14:29.173940,19.08195
2024-05-02 10:14:29.189570,18.99033
2024-05-02 10:14:29.205190,18.36801
2024-05-02 10:14:29.220820,17.34094
2024-05-02 10:14:29.236440,16.06859
2024-05-02 10:14:29.252070,14.68924
2024-05-02 10:14:29.267700,13.26283
2024-05-02 10:14:29.283320,11.7677
2024-05-02 10:14:29.298950,10.17064
2024-05-02 10:14:29.314570,8.485458
2024-05-02 10:14:29.330200,6.78334
2024-05-02 10:14:29.345820,5.171844
2024-05-02 10:14:29.361450,3.733612
2024-05-02 10:14:29.377080,2.44281
2024-05-02 10:14:29.392700,1.164841
2024-05-02 10:14:29.408330,-0.3177643
2024-05-02 10:14:29.423950,-2.221436
2024-05-02 10:14:29.439580,-4.666779
2024-05-02 10:14:29.455200,-7.653946
2024-05-02 10:14:29.470830,-11.03799
2024-05-02 10:14:29.486460,-14.54175
2024-05-02 10:14:29.502080,-17.77803
2024-05-02 10:14:29.517710,-20.27641
2024-05-02 10:14:29.533330,-21.54785
2024-05-02 10:14:29.548960,-21.20967
2024-05-02 10:14:29.564580,-19.10912
2024-05-02 10:14:29.580210,-15.38864
2024-05-02 10:14:29.595840,-10.46599
2024-05-02 10:14:29.611460,-4.952255
2024-05-02 10:14:29.627090,0.5404816
2024-05-02 10:14:29.642710,5.511276
2024-05-02 10:14:29.658340,9.638901
2024-05-02 10:14:29.673960,12.75639
2024-05-02 10:14:29.689590,14.82346
2024-05-02 10:14:29.705220,15.88457
2024-05-02 10:14:29.720840,16.07918
2024-05-02 10:14:29.736470,15.62517
2024-05-02 10:14:29.752090,14.8279
2024-05-02 10:14:29.767720,14.02066
2024-05-02 10:14:29.783340,13.4465
2024-05-02 10:14:29.798970,13.22343
2024-05-02 10:14:29.814600,13.30978
2024-05-02 10:14:29.830220,13.52174
2024-05-02 10:14:29.845850,13.61131
2024-05-02 10:14:29.861470,13.36232
2024-05-02 10:14:29.877100,12.66762
2024-05-02 10:14:29.892720,11.55782
2024-05-02 10:14:29.908350,10.16268
2024-05-02 10:14:29.923980,8.64415
2024-05-02 10:14:29.939600,7.107979
2024-05-02 10:14:29.955230,5.562836
2024-05-02 10:14:29.970850,3.941818
2024-05-02 10:14:29.986480,2.170052
2024-05-02 10:14:30.002110,0.2095413
2024-05-02 10:14:30.017730,-1.89064
2024-05-02 10:14:30.033360,-4.039551
2024-05-02 10:14:30.048980,-6.119354
2024-05-02 10:14:30.064610,-8.059906
2024-05-02 10:14:30.080230,-9.836617
2024-05-02 10:14:30.095860,-11.50201
2024-05-02 10:14:30.111490,-13.19507
2024-05-02 10:14:30.127110,-15.11069
2024-05-02 10:14:30.142740,-17.39639
2024-05-02 10:14:30.158360,-20.03213
2024-05-02 10:14:30.173990,-22.69004
2024-05-02 10:14:30.189610,-24.73184
2024-05-02 10:14:30.205240,-25.38685
2024-05-02 10:14:30.220870,-24.02184
2024-05-02 10:14:30.236490,-20.47933
2024-05-02 10:14:30.252120,-15.15812
2024-05-02 10:14:30.267740,-8.885124
2024-05-02 10:14:30.283370,-2.63385
2024-05-02 10:14:30.298990,2.821686
2024-05-02 10:14:30.314620,7.099083
2024-05-02 10:14:30.330250,10.17538
2024-05-02 10:14:30.345870,12.22182
2024-05-02 10:14:30.361500,13.42919
2024-05-02 10:14:30.377120,13.93033
2024-05-02 10:14:30.392750,13.84302
2024-05-02 10:14:30.408370,13.3307
2024-05-02 10:14:30.424000,12.65519
2024-05-02 10:14:30.439630,12.10307
2024-05-02 10:14:30.455250,11.87473
2024-05-02 10:14:30.470880,12.00594
2024-05-02 10:14:30.486500,12.35744
2024-05-02 10:14:30.502130,12.69027
2024-05-02 10:14:30.517750,12.79373
2024-05-02 10:14:30.533380,12.55632
2024-05-02 10:14:30.549010,12.00188
2024-05-02 10:14:30.564630,11.1861
2024-05-02 10:14:30.580260,10.16771
2024-05-02 10:14:30.595880,8.951492
2024-05-02 10:14:30.611510,7.504002
2024-05-02 10:14:30.627130,5.80431
2024-05-02 10:14:30.642760,3.893467
2024-05-02 10:14:30.658390,1.878609
2024-05-02 10:14:30.674010,-0.09938049
2024-05-02 10:14:30.689640,-1.941357
2024-05-02 10:14:30.705260,-3.654015
2024-05-02 10:14:30.720890,-5.346966
2024-05-02 10:14:30.736510,-7.192135
2024-05-02 10:14:30.752140,-9.367577
2024-05-02 10:14:30.767770,-11.93973
2024-05-02 10:14:30.783390,-14.84358
2024-05-02 10:14:30.799020,-17.81617
2024-05-02 10:14:30.814640,-20.44057
2024-05-02 10:14:30.830270,-22.18852
2024-05-02 10:14:30.845890,-22.54822
2024-05-02 10:14:30.861520,-21.1962
2024-05-02 10:14:30.877150,-18.10932
2024-05-02 10:14:30.892770,-13.60261
2024-05-02 10:14:30.908400,-8.280091
2024-05-02 10:14:30.924020,-2.853406
2024-05-02 10:14:30.939650,2.020315
2024-05-02 10:14:30.955270,5.876412
2024-05-02 10:14:30.970900,8.502437
2024-05-02 10:14:30.986530,9.897526
2024-05-02 10:14:31.002150,10.22082
2024-05-02 10:14:31.017780,9.752404
2024-05-02 10:14:31.033400,8.8262
2024-05-02 10:14:31.049030,7.816257
2024-05-02 10:14:31.064650,7.048744
2024-05-02 10:14:31.080280,6.738045
2024-05-02 10:14:31.095910,6.93366
2024-05-02 10:14:31.111530,7.514831
2024-05-02 10:14:31.127160,8.252624
2024-05-02 10:14:31.142780,8.8926
2024-05-02 10:14:31.158410,9.247071
2024-05-02 10:14:31.174030,9.206814
2024-05-02 10:14:31.189660,8.753242
2024-05-02 10:14:31.205290,7.901119
2024-05-02 10:14:31.220910,6.710106
2024-05-02 10:14:31.236540,5.249247
2024-05-02 10:14:31.252160,3.619211
2024-05-02 10:14:31.267790,1.917587
2024-05-02 10:14:31.283410,0.2213116
2024-05-02 10:14:31.299040,-1.410061
2024-05-02 10:14:31.314670,-2.962109
2024-05-02 10:14:31.330290,-4.477333
2024-05-02 10:14:31.345920,-6.018028
2024-05-02 10:14:31.361540,-7.659969
2024-05-02 10:14:31.377170,-9.48288
2024-05-02 10:14:31.392790,-11.55669
2024-05-02 10:14:31.408420,-13.96437
2024-05-02 10:14:31.424050,-16.73682
2024-05-02 10:14:31.439670,-19.78229
2024-05-02 10:14:31.455300,-22.79449
2024-05-02 10:14:31.470920,-25.21318
2024-05-02 10:14:31.486550,-26.32925
2024-05-02 10:14:31.502170,-25.52944
2024-05-02 10:14:31.517800,-22.55354
2024-05-02 10:14:31.533430,-17.65798
2024-05-02 10:14:31.549050,-11.58248
2024-05-02 10:14:31.564680,-5.291832
2024-05-02 10:14:31.580300,0.3244095
2024-05-02 10:14:31.595930,4.710358
2024-05-02 10:14:31.611550,7.6912
2024-05-02 10:14:31.627180,9.404976
2024-05-02 10:14:31.642810,10.12801
2024-05-02 10:14:31.658430,10.14648
2024-05-02 10:14:31.674060,9.714592
2024-05-02 10:14:31.689680,9.07444
2024-05-02 10:14:31.705310,8.473839
2024-05-02 10:14:31.720930,8.142693
2024-05-02 10:14:31.736560,8.215515
2024-05-02 10:14:31.752190,8.688873
2024-05-02 10:14:31.767810,9.381821
2024-05-02 10:14:31.783440,10.02187
2024-05-02 10:14:31.799060,10.33206
2024-05-02 10:14:31.814690,10.12816
2024-05-02 10:14:31.830310,9.383141
2024-05-02 10:14:31.845940,8.185165
2024-05-02 10:14:31.861570,6.7173
2024-05-02 10:14:31.877190,5.150681
2024-05-02 10:14:31.892820,3.613136
2024-05-02 10:14:31.908440,2.157654
2024-05-02 10:14:31.924070,0.7771759
2024-05-02 10:14:31.939690,-0.5495453
2024-05-02 10:14:31.955320,-1.868835
2024-05-02 10:14:31.970950,-3.218185
2024-05-02 10:14:31.986570,-4.630447
2024-05-02 10:14:32.002200,-6.160599
2024-05-02 10:14:32.017820,-7.896072
2024-05-02 10:14:32.033450,-9.933777
2024-05-02 10:14:32.049070,-12.37521
2024-05-02 10:14:32.064700,-15.23997
2024-05-02 10:14:32.080330,-18.34966
2024-05-02 10:14:32.095950,-21.25672
2024-05-02 10:14:32.111580,-23.30695
2024-05-02 10:14:32.127200,-23.81654
2024-05-02 10:14:32.142830,-22.30621
2024-05-02 10:14:32.158460,-18.76044
2024-05-02 10:14:32.174080,-13.671
2024-05-02 10:14:32.189710,-7.885162
2024-05-02 10:14:32.205330,-2.324852
2024-05-02 10:14:32.220960,2.303673
2024-05-02 10:14:32.236580,5.664619
2024-05-02 10:14:32.252210,7.744308
2024-05-02 10:14:32.267840,8.726089
2024-05-02 10:14:32.283460,8.808746
2024-05-02 10:14:32.299090,8.174103
2024-05-02 10:14:32.314710,6.994293
2024-05-02 10:14:32.330340,5.519806
2024-05-02 10:14:32.345960,4.087204
2024-05-02 10:14:32.361590,3.053131
2024-05-02 10:14:32.377220,2.670868
2024-05-02 10:14:32.392840,2.992523
2024-05-02 10:14:32.408470,3.841461
2024-05-02 10:14:32.424090,4.875351
2024-05-02 10:14:32.439720,5.722427
2024-05-02 10:14:32.455340,6.097412
2024-05-02 10:14:32.470970,5.85228
2024-05-02 10:14:32.486600,4.973099
2024-05-02 10:14:32.502220,3.516907
2024-05-02 10:14:32.517850,1.566177
2024-05-02 10:14:32.533470,-0.7811737
2024-05-02 10:14:32.549100,-3.385178
2024-05-02 10:14:32.564720,-6.052017
2024-05-02 10:14:32.580350,-8.555603
2024-05-02 10:14:32.595980,-10.70053
2024-05-02 10:14:32.611600,-12.41328
2024-05-02 10:14:32.627230,-13.83531
2024-05-02 10:14:32.642850,-15.25999
2024-05-02 10:14:32.658480,-17.04866
2024-05-02 10:14:32.674100,-19.45473
2024-05-02 10:14:32.689730,-22.47858
2024-05-02 10:14:32.705360,-25.80409
2024-05-02 10:14:32.720980,-28.83472
2024-05-02 10:14:32.736610,-30.84624
2024-05-02 10:14:32.752230,-31.23061
2024-05-02 10:14:32.767860,-29.66035
2024-05-02 10:14:32.783480,-26.21207
2024-05-02 10:14:32.799110,-21.33371
2024-05-02 10:14:32.814740,-15.71214
2024-05-02 10:14:32.830360,-10.07353
2024-05-02 10:14:32.845990,-5.022202
2024-05-02 10:14:32.861610,-0.9516296
2024-05-02 10:14:32.877240,1.987198
2024-05-02 10:14:32.892860,3.805725
2024-05-02 10:14:32.908490,4.619736
2024-05-02 10:14:32.924120,4.609818
2024-05-02 10:14:32.939740,4.019669
2024-05-02 10:14:32.955370,3.129471
2024-05-02 10:14:32.970990,2.254883
2024-05-02 10:14:32.986620,1.692291
2024-05-02 10:14:33.002240,1.617004
2024-05-02 10:14:33.017870,2.07637
2024-05-02 10:14:33.033500,2.977524
2024-05-02 10:14:33.049120,4.134277
2024-05-02 10:14:33.064750,5.328674
2024-05-02 10:14:33.080370,6.375717
2024-05-02 10:14:33.096000,7.12262
2024-05-02 10:14:33.111620,7.513596
2024-05-02 10:14:33.127250,7.555801
2024-05-02 10:14:33.142880,7.32576
2024-05-02 10:14:33.158500,6.935394
2024-05-02 10:14:33.174130,6.476486
2024-05-02 10:14:33.189750,5.992722
2024-05-02 10:14:33.205380,5.42926
2024-05-02 10:14:33.221000,4.68692
2024-05-02 10:14:33.236630,3.631378
2024-05-02 10:14:33.252260,2.125793
2024-05-02 10:14:33.267880,0.05335999
2024-05-02 10:14:33.283510,-2.641785
2024-05-02 10:14:33.299130,-5.876465
2024-05-02 10:14:33.314760,-9.353409
2024-05-02 10:14:33.330380,-12.51761
2024-05-02 10:14:33.346010,-14.6886
2024-05-02 10:14:33.361640,-15.21397
2024-05-02 10:14:33.377260,-13.75279
2024-05-02 10:14:33.392890,-10.43492
2024-05-02 10:14:33.408510,-5.835861
2024-05-02 10:14:33.424140,-0.7920837
2024-05-02 10:14:33.439760,3.877136
2024-05-02 10:14:33.455390,7.574402
2024-05-02 10:14:33.471020,10.00769
2024-05-02 10:14:33.486640,11.11694
2024-05-02 10:14:33.502270,11.00658
2024-05-02 10:14:33.517890,9.859467
2024-05-02 10:14:33.533520,7.977646
2024-05-02 10:14:33.549140,5.79187
2024-05-02 10:14:33.564770,3.823135
2024-05-02 10:14:33.580400,2.55455
2024-05-02 10:14:33.596020,2.246582
2024-05-02 10:14:33.611650,2.834778
2024-05-02 10:14:33.627270,3.932236
2024-05-02 10:14:33.642900,4.974777
2024-05-02 10:14:33.658520,5.429413
2024-05-02 10:14:33.674150,4.955261
2024-05-02 10:14:33.689780,3.52774
2024-05-02 10:14:33.705400,1.371567
2024-05-02 10:14:33.721030,-1.131165
2024-05-02 10:14:33.736650,-3.616043
2024-05-02 10:14:33.752280,-5.83519
2024-05-02 10:14:33.767900,-7.743927
2024-05-02 10:14:33.783530,-9.457855
2024-05-02 10:14:33.799160,-11.22084
2024-05-02 10:14:33.814780,-13.26456
2024-05-02 10:14:33.830410,-15.72986
2024-05-02 10:14:33.846030,-18.63145
2024-05-02 10:14:33.861660,-21.77541
2024-05-02 10:14:33.877280,-24.74155
2024-05-02 10:14:33.892910,-26.9749
2024-05-02 10:14:33.908540,-27.88675
2024-05-02 10:14:33.924160,-27.06274
2024-05-02 10:14:33.939790,-24.41309
2024-05-02 10:14:33.955410,-20.22339
2024-05-02 10:14:33.971040,-15.10857
2024-05-02 10:14:33.986660,-9.83342
2024-05-02 10:14:34.002290,-5.131271
2024-05-02 10:14:34.017920,-1.534576
2024-05-02 10:14:34.033540,0.6898041
2024-05-02 10:14:34.049170,1.552368
2024-05-02 10:14:34.064790,1.2995
2024-05-02 10:14:34.080420,0.3407898
2024-05-02 10:14:34.096040,-0.8394775
2024-05-02 10:14:34.111670,-1.791626
2024-05-02 10:14:34.127300,-2.200653
2024-05-02 10:14:34.142920,-2.025177
2024-05-02 10:14:34.158550,-1.443237
2024-05-02 10:14:34.174170,-0.8448792
2024-05-02 10:14:34.189800,-0.641449
2024-05-02 10:14:34.205420,-1.119324
2024-05-02 10:14:34.221050,-2.326965
2024-05-02 10:14:34.236680,-4.113312
2024-05-02 10:14:34.252300,-6.203171
2024-05-02 10:14:34.267930,-8.366104
2024-05-02 10:14:34.283550,-10.49406
2024-05-02 10:14:34.299180,-12.60362
2024-05-02 10:14:34.314800,-14.80431
2024-05-02 10:14:34.330430,-17.20764
2024-05-02 10:14:34.346060,-19.89845
2024-05-02 10:14:34.361680,-22.91542
2024-05-02 10:14:34.377310,-26.20232
2024-05-02 10:14:34.392930,-29.5666
2024-05-02 10:14:34.408560,-32.59406
2024-05-02 10:14:34.424190,-34.68854
2024-05-02 10:14:34.439810,-35.17896
2024-05-02 10:14:34.455440,-33.59076
2024-05-02 10:14:34.471060,-29.83276
2024-05-02 10:14:34.486690,-24.3037
2024-05-02 10:14:34.502310,-17.76389
2024-05-02 10:14:34.517940,-11.07915
2024-05-02 10:14:34.533570,-4.91301
2024-05-02 10:14:34.549190,0.3860779
2024-05-02 10:14:34.564820,4.745193
2024-05-02 10:14:34.580440,8.220314
2024-05-02 10:14:34.596070,10.81416
2024-05-02 10:14:34.611690,12.45737
2024-05-02 10:14:34.627320,13.10419
2024-05-02 10:14:34.642950,12.8177
2024-05-02 10:14:34.658570,11.88
2024-05-02 10:14:34.674200,10.71386
2024-05-02 10:14:34.689820,9.741226
2024-05-02 10:14:34.705450,9.19677
2024-05-02 10:14:34.721070,9.05986
2024-05-02 10:14:34.736700,9.055138
2024-05-02 10:14:34.752330,8.823441
2024-05-02 10:14:34.767950,8.081871
2024-05-02 10:14:34.783580,6.743805
2024-05-02 10:14:34.799200,4.929985
2024-05-02 10:14:34.814830,2.880257
2024-05-02 10:14:34.830450,0.7941742
2024-05-02 10:14:34.846080,-1.265099
2024-05-02 10:14:34.861710,-3.385986
2024-05-02 10:14:34.877330,-5.779781
2024-05-02 10:14:34.892960,-8.664742
2024-05-02 10:14:34.908580,-12.19344
2024-05-02 10:14:34.924210,-16.37797
2024-05-02 10:14:34.939830,-21.07251
2024-05-02 10:14:34.955460,-25.96136
2024-05-02 10:14:34.971090,-30.53061
2024-05-02 10:14:34.986710,-34.11698
2024-05-02 10:14:35.002340,-36.01474
2024-05-02 10:14:35.017960,-35.66936
2024-05-02 10:14:35.033590,-32.85839
2024-05-02 10:14:35.049210,-27.81095
2024-05-02 10:14:35.064840,-21.15896
2024-05-02 10:14:35.080470,-13.74302
2024-05-02 10:14:35.096090,-6.340721
2024-05-02 10:14:35.111720,0.5123491
2024-05-02 10:14:35.127340,6.57595
2024-05-02 10:14:35.142970,11.78397
2024-05-02 10:14:35.158590,16.10427
2024-05-02 10:14:35.174220,19.44206
2024-05-02 10:14:35.189850,21.68956
2024-05-02 10:14:35.205470,22.83069
2024-05-02 10:14:35.221100,23.0637
2024-05-02 10:14:35.236720,22.78706
2024-05-02 10:14:35.252350,22.50335
2024-05-02 10:14:35.267970,22.6009
2024-05-02 10:14:35.283600,23.22397
2024-05-02 10:14:35.299230,24.23026
2024-05-02 10:14:35.314850,25.28185
2024-05-02 10:14:35.330480,26.01232
2024-05-02 10:14:35.346100,26.15345
2024-05-02 10:14:35.361730,25.61486
2024-05-02 10:14:35.377350,24.44885
2024-05-02 10:14:35.392980,22.78859
2024-05-02 10:14:35.408610,20.75654
2024-05-02 10:14:35.424230,18.42432
2024-05-02 10:14:35.439860,15.83598
2024-05-02 10:14:35.455480,13.0395
2024-05-02 10:14:35.471110,10.09929
2024-05-02 10:14:35.486730,7.086636
2024-05-02 10:14:35.502360,4.034863
2024-05-02 10:14:35.517990,0.8762207
2024-05-02 10:14:35.533610,-2.57045
2024-05-02 10:14:35.549240,-6.510284
2024-05-02 10:14:35.564860,-11.06753
2024-05-02 10:14:35.580490,-16.10619
2024-05-02 10:14:35.596110,-21.1471
2024-05-02 10:14:35.611740,-25.37438
2024-05-02 10:14:35.627370,-27.84858
2024-05-02 10:14:35.642990,-27.77369
2024-05-02 10:14:35.658620,-24.7951
2024-05-02 10:14:35.674240,-19.11086
2024-05-02 10:14:35.689870,-11.40261
2024-05-02 10:14:35.705490,-2.615517
2024-05-02 10:14:35.721120,6.370728
2024-05-02 10:14:35.736750,14.89889
2024-05-02 10:14:35.752370,22.59614
2024-05-02 10:14:35.768000,29.25391
2024-05-02 10:14:35.783620,34.74422
2024-05-02 10:14:35.799250,38.95861
2024-05-02 10:14:35.814870,41.8968
2024-05-02 10:14:35.830500,43.72742
2024-05-02 10:14:35.846130,44.81976
2024-05-02 10:14:35.861750,45.65752
2024-05-02 10:14:35.877380,46.63917
2024-05-02 10:14:35.893000,48.0011
2024-05-02 10:14:35.908630,49.72771
2024-05-02 10:14:35.924250,51.66648
2024-05-02 10:14:35.939880,53.612
2024-05-02 10:14:35.955510,55.41498
2024-05-02 10:14:35.971130,56.98089
2024-05-02 10:14:35.986760,58.26694
2024-05-02 10:14:36.002380,59.24249
2024-05-02 10:14:36.018010,59.90099
2024-05-02 10:14:36.033630,60.29492
2024-05-02 10:14:36.049260,60.54398
2024-05-02 10:14:36.064890,60.78426
2024-05-02 10:14:36.080510,61.0558
2024-05-02 10:14:36.096140,61.22733
2024-05-02 10:14:36.111760,60.94645
2024-05-02 10:14:36.127390,59.76026
2024-05-02 10:14:36.143010,57.29827
2024-05-02 10:14:36.158640,53.41525
2024-05-02 10:14:36.174270,48.25652
2024-05-02 10:14:36.189890,42.2062
2024-05-02 10:14:36.205520,35.71494
2024-05-02 10:14:36.221140,29.15656
2024-05-02 10:14:36.236770,22.82008
2024-05-02 10:14:36.252390,16.89933
2024-05-02 10:14:36.268020,11.66342
2024-05-02 10:14:36.283650,7.463669
2024-05-02 10:14:36.299270,4.648506
2024-05-02 10:14:36.314900,3.443684
2024-05-02 10:14:36.330520,3.839314
2024-05-02 10:14:36.346150,5.626793
2024-05-02 10:14:36.361770,8.578835
2024-05-02 10:14:36.377400,12.63861
2024-05-02 10:14:36.393030,17.95839
2024-05-02 10:14:36.408650,24.68164
2024-05-02 10:14:36.424280,32.65017
2024-05-02 10:14:36.439900,41.12373
2024-05-02 10:14:36.455530,48.83694
2024-05-02 10:14:36.471150,54.29795
2024-05-02 10:14:36.486780,56.30548
2024-05-02 10:14:36.502410,54.36329
2024-05-02 10:14:36.518030,48.84367
2024-05-02 10:14:36.533660,40.79202
2024-05-02 10:14:36.549280,31.58069
2024-05-02 10:14:36.564910,22.49826
2024-05-02 10:14:36.580530,14.50176
2024-05-02 10:14:36.596160,8.182262
2024-05-02 10:14:36.611790,3.842258
2024-05-02 10:14:36.627410,1.55529
2024-05-02 10:14:36.643040,1.196075
2024-05-02 10:14:36.658660,2.400467
2024-05-02 10:14:36.674290,4.519905
2024-05-02 10:14:36.689910,6.70755
2024-05-02 10:14:36.705540,8.065971
2024-05-02 10:14:36.721170,7.871124
2024-05-02 10:14:36.736790,5.808014
2024-05-02 10:14:36.752420,2.00676
2024-05-02 10:14:36.768040,-3.004349
2024-05-02 10:14:36.783670,-8.495834
2024-05-02 10:14:36.799290,-13.83469
2024-05-02 10:14:36.814920,-18.72641
2024-05-02 10:14:36.830550,-23.24988
2024-05-02 10:14:36.846170,-27.75589
2024-05-02 10:14:36.861800,-32.54485
2024-05-02 10:14:36.877420,-37.63168
2024-05-02 10:14:36.893050,-42.67909
2024-05-02 10:14:36.908670,-47.1946
2024-05-02 10:14:36.924300,-50.88507
2024-05-02 10:14:36.939930,-53.86145
2024-05-02 10:14:36.955550,-56.6261
2024-05-02 10:14:36.971180,-59.83498
2024-05-02 10:14:36.986800,-63.96666
2024-05-02 10:14:37.002430,-69.1926
2024-05-02 10:14:37.018060,-75.39148
2024-05-02 10:14:37.033680,-82.33885
2024-05-02 10:14:37.049310,-89.80518
2024-05-02 10:14:37.064930,-97.53432
2024-05-02 10:14:37.080560,-105.1639
2024-05-02 10:14:37.096180,-112.2513
2024-05-02 10:14:37.111810,-118.3911
2024-05-02 10:14:37.127440,-123.4881
2024-05-02 10:14:37.143060,-127.8113
2024-05-02 10:14:37.158690,-131.8641
2024-05-02 10:14:37.174310,-135.9722
2024-05-02 10:14:37.189940,-139.9075
2024-05-02 10:14:37.205560,-142.7741
2024-05-02 10:14:37.221190,-143.3128
2024-05-02 10:14:37.236820,-140.3865
2024-05-02 10:14:37.252440,-133.473
2024-05-02 10:14:37.268070,-122.8971
2024-05-02 10:14:37.283690,-109.7101
2024-05-02 10:14:37.299320,-95.36758
2024-05-02 10:14:37.314940,-81.31387
2024-05-02 10:14:37.330570,-68.6925
2024-05-02 10:14:37.346200,-58.21153
2024-05-02 10:14:37.361820,-50.13364
2024-05-02 10:14:37.377450,-44.37633
2024-05-02 10:14:37.393070,-40.63008
2024-05-02 10:14:37.408700,-38.43297
2024-05-02 10:14:37.424320,-37.29497
2024-05-02 10:14:37.439950,-36.75938
2024-05-02 10:14:37.455580,-36.49678
2024-05-02 10:14:37.471200,-36.36969
2024-05-02 10:14:37.486830,-36.40619
2024-05-02 10:14:37.502450,-36.71205
2024-05-02 10:14:37.518080,-37.27013
2024-05-02 10:14:37.533700,-37.77988
2024-05-02 10:14:37.549330,-37.65588
2024-05-02 10:14:37.564960,-36.14743
2024-05-02 10:14:37.580580,-32.63539
2024-05-02 10:14:37.596210,-26.85891
2024-05-02 10:14:37.611830,-19.01224
2024-05-02 10:14:37.627460,-9.65966
2024-05-02 10:14:37.643080,0.5211639
2024-05-02 10:14:37.658710,10.91267
2024-05-02 10:14:37.674340,21.04625
2024-05-02 10:14:37.689960,30.52735
2024-05-02 10:14:37.705590,38.96468
2024-05-02 10:14:37.721210,45.93173
2024-05-02 10:14:37.736840,51.08025
2024-05-02 10:14:37.752460,54.29361
2024-05-02 10:14:37.768090,55.78527
2024-05-02 10:14:37.783720,56.06088
2024-05-02 10:14:37.799340,55.76611
2024-05-02 10:14:37.814970,55.45805
2024-05-02 10:14:37.830590,55.47457
2024-05-02 10:14:37.846220,55.88671
2024-05-02 10:14:37.861840,56.56479
2024-05-02 10:14:37.877470,57.26482
2024-05-02 10:14:37.893100,57.7165
2024-05-02 10:14:37.908720,57.68734
2024-05-02 10:14:37.924350,56.99339
2024-05-02 10:14:37.939970,55.52508
