Datetime,valueIBI
2024-04-30 09:59:54.869640,98.45699833164616
2024-04-30 09:59:55.525920,91.4243223743506
2024-04-30 09:59:56.307210,76.79646121906703
2024-04-30 09:59:57.072870,78.3637134212879
2024-04-30 09:59:57.807280,81.69833407565348
2024-04-30 09:59:58.619820,73.84272754359581
2024-04-30 09:59:59.322970,85.32940135451891
2024-04-30 10:00:00.041760,83.47439346462278
2024-04-30 10:00:00.807420,78.36374412565783
2024-04-30 10:00:01.557450,79.9962881722288
2024-04-30 10:00:02.307490,79.9962881722288
2024-04-30 10:00:03.073150,78.3637134212879
2024-04-30 10:00:03.745050,89.29820540373207
2024-04-30 10:00:04.635720,67.36530475727047
2024-04-30 10:00:05.276380,93.65418006701894
2024-04-30 10:00:05.995160,83.47441669121046
2024-04-30 10:00:06.823320,72.44947072039166
2024-04-30 10:00:07.526480,85.32936494900078
2024-04-30 10:00:08.167130,93.6542093040462
2024-04-30 10:00:08.964050,75.29062180014857
2024-04-30 10:00:09.682830,83.47441669121046
2024-04-30 10:00:10.495370,73.84272754359581
2024-04-30 10:00:11.182900,87.26867800606779
2024-04-30 10:00:11.948560,78.3637134212879
2024-04-30 10:00:12.714220,78.36374412565783
2024-04-30 10:00:13.417380,85.32936494900078
2024-04-30 10:00:14.136160,83.47439346462278
2024-04-30 10:00:20.792720,68.56825484077594
2024-04-30 10:00:21.433370,93.6542093040462
2024-04-30 10:00:22.230290,75.29062180014857
2024-04-30 10:00:23.011570,76.79644156008386
2024-04-30 10:00:23.761610,79.99630950358824
2024-04-30 10:00:24.433510,89.29817882317502
2024-04-30 10:00:25.121040,87.26870339214905
2024-04-30 10:00:25.792950,89.29817882317502
2024-04-30 10:00:26.511730,83.47439346462278
2024-04-30 10:00:27.230520,83.47441669121046
2024-04-30 10:00:28.011800,76.79644156008386
2024-04-30 10:00:28.761840,79.9962881722288
2024-04-30 10:00:29.543120,76.79646121906703
2024-04-30 10:00:30.324410,76.79644156008386
2024-04-30 10:00:31.136950,73.84272754359581
2024-04-30 10:00:31.824480,87.26867800606779
2024-04-30 10:00:32.605770,76.79646121906703
2024-04-30 10:00:33.308920,85.32936494900078
2024-04-30 10:00:34.074580,78.3637134212879
2024-04-30 10:00:47.840850,81.69833407565348
2024-04-30 10:00:48.590880,79.99630950358824
2024-04-30 10:00:49.403420,73.84272754359581
2024-04-30 10:00:50.059700,91.4243223743506
2024-04-30 10:00:50.872240,73.84272754359581
2024-04-30 10:00:51.653520,76.79646121906703
2024-04-30 10:00:52.419180,78.3637134212879
2024-04-30 10:00:53.184840,78.3637134212879
2024-04-30 10:00:54.028630,71.10782434945229
2024-04-30 10:00:54.716160,87.26870339214905
2024-04-30 10:00:55.434950,83.47439346462278
2024-04-30 10:01:02.169630,95.99557652383378
2024-04-30 10:01:08.888700,68.56825484077594
