Datetime,valueEDA
2024-05-02 16:20:37.124000,26.25858
2024-05-02 16:20:37.374000,26.30855
2024-05-02 16:20:37.624000,26.25345
2024-05-02 16:20:37.874000,26.43668
2024-05-02 16:20:38.124000,26.46487
2024-05-02 16:20:38.374000,26.47
2024-05-02 16:20:38.624000,26.30855
2024-05-02 16:20:38.874000,26.37902
2024-05-02 16:20:39.124000,26.49947
2024-05-02 16:20:39.374000,26.50587
2024-05-02 16:20:39.624000,26.48793
2024-05-02 16:20:39.874000,26.38287
2024-05-02 16:20:40.124000,26.38799
2024-05-02 16:20:40.374000,26.40721
2024-05-02 16:20:40.624000,26.44821
2024-05-02 16:20:40.874000,26.48793
2024-05-02 16:20:41.124000,26.36749
2024-05-02 16:20:41.374000,26.15094
2024-05-02 16:20:41.624000,26.2086
2024-05-02 16:20:41.874000,26.12019
2024-05-02 16:20:42.124000,26.11635
2024-05-02 16:20:42.374000,26.16248
2024-05-02 16:20:42.624000,26.09713
2024-05-02 16:20:42.874000,26.37133
2024-05-02 16:20:43.124000,26.37518
2024-05-02 16:20:43.374000,26.46359
2024-05-02 16:20:43.624000,26.46359
2024-05-02 16:20:43.874000,26.45846
2024-05-02 16:20:44.124000,26.42515
2024-05-02 16:20:44.374000,26.35468
2024-05-02 16:20:44.624000,26.22783
2024-05-02 16:20:44.874000,26.36749
2024-05-02 16:20:45.124000,26.36749
2024-05-02 16:20:45.374000,26.36236
2024-05-02 16:20:45.624000,26.36749
2024-05-02 16:20:45.874000,26.00616
2024-05-02 16:20:46.124000,26.20092
2024-05-02 16:20:46.374000,26.17145
2024-05-02 16:20:46.624000,26.08816
2024-05-02 16:20:46.874000,26.24704
2024-05-02 16:20:47.124000,26.30342
2024-05-02 16:20:47.374000,26.29189
2024-05-02 16:20:47.624000,26.29189
2024-05-02 16:20:47.874000,26.30983
2024-05-02 16:20:48.124000,26.2842
2024-05-02 16:20:48.374000,26.30599
2024-05-02 16:20:48.624000,26.30983
2024-05-02 16:20:48.874000,26.3188
2024-05-02 16:20:49.124000,26.29445
2024-05-02 16:20:49.374000,26.29958
2024-05-02 16:20:49.624000,26.29702
2024-05-02 16:20:49.874000,26.29445
2024-05-02 16:20:50.124000,26.31239
2024-05-02 16:20:50.374000,26.3252
2024-05-02 16:20:50.624000,26.32136
2024-05-02 16:20:50.874000,26.32777
2024-05-02 16:20:51.124000,26.31239
2024-05-02 16:20:51.374000,26.29702
2024-05-02 16:20:51.624000,26.29958
2024-05-02 16:20:51.874000,26.38543
2024-05-02 16:20:52.124000,26.44053
2024-05-02 16:20:52.374000,26.48537
2024-05-02 16:20:52.624000,26.51484
2024-05-02 16:20:52.874000,26.51997
2024-05-02 16:20:53.124000,26.49306
2024-05-02 16:20:53.374000,26.45334
2024-05-02 16:20:53.624000,26.42515
2024-05-02 16:20:53.874000,26.39183
2024-05-02 16:20:54.124000,26.36493
2024-05-02 16:20:54.374000,26.33802
2024-05-02 16:20:54.624000,26.34314
2024-05-02 16:20:54.874000,26.38158
2024-05-02 16:20:55.124000,26.4213
2024-05-02 16:20:55.374000,26.43412
2024-05-02 16:20:55.624000,26.44565
2024-05-02 16:20:55.874000,26.31752
2024-05-02 16:20:56.124000,25.38727
2024-05-02 16:20:56.374000,24.88569
2024-05-02 16:20:56.624000,25.32127
2024-05-02 16:20:56.874000,25.68004
2024-05-02 16:20:57.124000,25.04842
2024-05-02 16:20:57.374000,24.88569
2024-05-02 16:20:57.624000,25.31742
2024-05-02 16:20:57.874000,25.27514
2024-05-02 16:20:58.124000,25.30973
2024-05-02 16:20:58.374000,25.69029
2024-05-02 16:20:58.624000,24.88569
2024-05-02 16:20:58.874000,24.4269
2024-05-02 16:20:59.124000,24.70018
2024-05-02 16:20:59.374000,23.97494
2024-05-02 16:20:59.624000,23.37232
2024-05-02 16:20:59.874000,24.16694
2024-05-02 16:21:00.124000,24.68184
2024-05-02 16:21:00.374000,25.19349
2024-05-02 16:21:00.624000,25.69413
2024-05-02 16:21:00.874000,26.02864
2024-05-02 16:21:01.124000,25.27137
2024-05-02 16:21:01.374000,26.07733
2024-05-02 16:21:01.624000,26.12404
2024-05-02 16:21:01.874000,26.17145
2024-05-02 16:21:02.124000,26.1266
2024-05-02 16:21:02.374000,26.18298
2024-05-02 16:21:02.624000,26.15094
2024-05-02 16:21:02.874000,26.12404
2024-05-02 16:21:03.124000,25.38855
2024-05-02 16:21:03.374000,25.63014
2024-05-02 16:21:03.624000,25.00742
2024-05-02 16:21:03.874000,24.38589
2024-05-02 16:21:04.124000,23.88397
2024-05-02 16:21:04.374000,24.68184
2024-05-02 16:21:04.624000,25.19349
2024-05-02 16:21:04.874000,25.68773
2024-05-02 16:21:05.124000,26.02736
2024-05-02 16:21:05.374000,26.09527
2024-05-02 16:21:05.624000,26.2983
2024-05-02 16:21:05.874000,26.26883
2024-05-02 16:21:06.124000,25.69095
2024-05-02 16:21:06.374000,26.09713
2024-05-02 16:21:06.624000,26.00103
2024-05-02 16:21:06.874000,25.88058
2024-05-02 16:21:07.124000,25.80627
2024-05-02 16:21:07.374000,25.74348
2024-05-02 16:21:07.624000,25.48081
2024-05-02 16:21:07.874000,25.17143
2024-05-02 16:21:08.124000,24.88569
2024-05-02 16:21:08.374000,25.24823
2024-05-02 16:21:08.624000,25.28026
2024-05-02 16:21:08.874000,25.31102
2024-05-02 16:21:09.124000,25.28795
2024-05-02 16:21:09.374000,25.40583
2024-05-02 16:21:09.624000,25.57241
2024-05-02 16:21:09.874000,24.88569
2024-05-02 16:21:10.124000,25.61469
2024-05-02 16:21:10.374000,25.75571
2024-05-02 16:21:10.624000,24.91388
2024-05-02 16:21:10.874000,25.20723
2024-05-02 16:21:11.124000,25.16495
2024-05-02 16:21:11.374000,25.34433
2024-05-02 16:21:11.624000,25.40455
2024-05-02 16:21:11.874000,25.28795
2024-05-02 16:21:12.124000,24.38589
2024-05-02 16:21:12.374000,25.18964
2024-05-02 16:21:12.624000,24.38589
2024-05-02 16:21:12.874000,24.05438
2024-05-02 16:21:13.124000,23.88397
2024-05-02 16:21:13.374000,24.68184
2024-05-02 16:21:13.624000,23.88525
2024-05-02 16:21:13.874000,23.43639
2024-05-02 16:21:14.124000,24.16694
2024-05-02 16:21:14.374000,24.68184
2024-05-02 16:21:14.624000,25.07432
2024-05-02 16:21:14.874000,25.18673
2024-05-02 16:21:15.124000,25.28026
2024-05-02 16:21:15.374000,25.24311
2024-05-02 16:21:15.624000,24.50378
2024-05-02 16:21:15.874000,23.88653
2024-05-02 16:21:16.124000,24.32051
2024-05-02 16:21:16.374000,24.13728
2024-05-02 16:21:16.624000,24.03605
2024-05-02 16:21:16.874000,24.01042
2024-05-02 16:21:17.124000,23.96558
2024-05-02 16:21:17.374000,24.08346
2024-05-02 16:21:17.624000,24.13856
2024-05-02 16:21:17.874000,24.28335
2024-05-02 16:21:18.124000,24.68184
2024-05-02 16:21:18.374000,25.06536
2024-05-02 16:21:18.624000,24.58835
2024-05-02 16:21:18.874000,25.38149
