Datetime,valueBVP
2024-05-02 16:18:26.049170,20.23906
2024-05-02 16:18:26.064790,15.47748
2024-05-02 16:18:26.080420,10.45139
2024-05-02 16:18:26.096040,5.290939
2024-05-02 16:18:26.111670,0.005531311
2024-05-02 16:18:26.127300,-5.439232
2024-05-02 16:18:26.142920,-11.01749
2024-05-02 16:18:26.158550,-16.65606
2024-05-02 16:18:26.174170,-22.33078
2024-05-02 16:18:26.189800,-28.15873
2024-05-02 16:18:26.205420,-34.35522
2024-05-02 16:18:26.221050,-41.05299
2024-05-02 16:18:26.236680,-48.0012
2024-05-02 16:18:26.252300,-54.39125
2024-05-02 16:18:26.267930,-58.9601
2024-05-02 16:18:26.283550,-60.32214
2024-05-02 16:18:26.299180,-57.52731
2024-05-02 16:18:26.314800,-50.43224
2024-05-02 16:18:26.330430,-39.81896
2024-05-02 16:18:26.346060,-27.11979
2024-05-02 16:18:26.361680,-13.93313
2024-05-02 16:18:26.377310,-1.531132
2024-05-02 16:18:26.392930,9.419323
2024-05-02 16:18:26.408560,18.74945
2024-05-02 16:18:26.424180,26.57933
2024-05-02 16:18:26.439810,32.98531
2024-05-02 16:18:26.455440,37.92692
2024-05-02 16:18:26.471060,41.24329
2024-05-02 16:18:26.486690,42.85453
2024-05-02 16:18:26.502310,42.84279
2024-05-02 16:18:26.517940,41.48075
2024-05-02 16:18:26.533560,39.16063
2024-05-02 16:18:26.549190,36.25668
2024-05-02 16:18:26.564820,33.07629
2024-05-02 16:18:26.580440,29.81401
2024-05-02 16:18:26.596070,26.55885
2024-05-02 16:18:26.611690,23.31955
2024-05-02 16:18:26.627320,20.01234
2024-05-02 16:18:26.642940,16.52608
2024-05-02 16:18:26.658570,12.73285
2024-05-02 16:18:26.674200,8.558701
2024-05-02 16:18:26.689820,3.994668
2024-05-02 16:18:26.705450,-0.8594847
2024-05-02 16:18:26.721070,-5.886629
2024-05-02 16:18:26.736700,-10.95396
2024-05-02 16:18:26.752320,-15.99423
2024-05-02 16:18:26.767950,-20.96512
2024-05-02 16:18:26.783580,-25.84427
2024-05-02 16:18:26.799200,-30.63051
2024-05-02 16:18:26.814830,-35.36707
2024-05-02 16:18:26.830450,-40.15633
2024-05-02 16:18:26.846080,-45.06669
2024-05-02 16:18:26.861710,-50.01042
2024-05-02 16:18:26.877330,-54.54663
2024-05-02 16:18:26.892960,-57.82071
2024-05-02 16:18:26.908580,-58.73346
2024-05-02 16:18:26.924210,-56.29861
2024-05-02 16:18:26.939830,-50.09703
2024-05-02 16:18:26.955460,-40.51143
2024-05-02 16:18:26.971090,-28.71438
2024-05-02 16:18:26.986710,-16.24812
2024-05-02 16:18:27.002340,-4.546991
2024-05-02 16:18:27.017960,5.517891
2024-05-02 16:18:27.033590,13.73309
2024-05-02 16:18:27.049210,20.3382
2024-05-02 16:18:27.064840,25.65369
2024-05-02 16:18:27.080470,29.79339
2024-05-02 16:18:27.096090,32.61352
2024-05-02 16:18:27.111720,33.88471
2024-05-02 16:18:27.127340,33.53544
2024-05-02 16:18:27.142970,31.81108
2024-05-02 16:18:27.158590,29.21015
2024-05-02 16:18:27.174220,26.31657
2024-05-02 16:18:27.189850,23.5277
2024-05-02 16:18:27.205470,20.98226
2024-05-02 16:18:27.221100,18.5899
2024-05-02 16:18:27.236720,16.16316
2024-05-02 16:18:27.252350,13.55894
2024-05-02 16:18:27.267970,10.73356
2024-05-02 16:18:27.283600,7.696704
2024-05-02 16:18:27.299230,4.462543
2024-05-02 16:18:27.314850,1.009112
2024-05-02 16:18:27.330480,-2.701032
2024-05-02 16:18:27.346100,-6.660815
2024-05-02 16:18:27.361730,-10.80713
2024-05-02 16:18:27.377350,-15.02625
2024-05-02 16:18:27.392980,-19.21903
2024-05-02 16:18:27.408610,-23.34358
2024-05-02 16:18:27.424230,-27.46145
2024-05-02 16:18:27.439860,-31.72337
2024-05-02 16:18:27.455480,-36.29329
2024-05-02 16:18:27.471110,-41.20595
2024-05-02 16:18:27.486730,-46.20654
2024-05-02 16:18:27.502360,-50.64164
2024-05-02 16:18:27.517990,-53.55888
2024-05-02 16:18:27.533610,-53.93155
2024-05-02 16:18:27.549240,-51.03798
2024-05-02 16:18:27.564860,-44.73875
2024-05-02 16:18:27.580490,-35.5663
2024-05-02 16:18:27.596110,-24.54965
2024-05-02 16:18:27.611740,-12.85527
2024-05-02 16:18:27.627370,-1.499764
2024-05-02 16:18:27.642990,8.833603
2024-05-02 16:18:27.658620,17.76556
2024-05-02 16:18:27.674240,25.06126
2024-05-02 16:18:27.689870,30.53801
2024-05-02 16:18:27.705490,34.06223
2024-05-02 16:18:27.721120,35.64723
2024-05-02 16:18:27.736750,35.51781
2024-05-02 16:18:27.752370,34.15692
2024-05-02 16:18:27.768000,32.15697
2024-05-02 16:18:27.783620,30.09116
2024-05-02 16:18:27.799250,28.33362
2024-05-02 16:18:27.814870,26.99218
2024-05-02 16:18:27.830500,25.92059
2024-05-02 16:18:27.846130,24.78909
2024-05-02 16:18:27.861750,23.23005
2024-05-02 16:18:27.877380,20.9603
2024-05-02 16:18:27.893000,17.87639
2024-05-02 16:18:27.908630,14.07611
2024-05-02 16:18:27.924250,9.839352
2024-05-02 16:18:27.939880,5.520138
2024-05-02 16:18:27.955510,1.407421
2024-05-02 16:18:27.971130,-2.323726
2024-05-02 16:18:27.986760,-5.746429
2024-05-02 16:18:28.002380,-9.099763
2024-05-02 16:18:28.018010,-12.77388
2024-05-02 16:18:28.033630,-17.14093
2024-05-02 16:18:28.049260,-22.41186
2024-05-02 16:18:28.064890,-28.43752
2024-05-02 16:18:28.080510,-34.63239
2024-05-02 16:18:28.096140,-40.03814
2024-05-02 16:18:28.111760,-43.51785
2024-05-02 16:18:28.127390,-44.10044
2024-05-02 16:18:28.143010,-41.2969
2024-05-02 16:18:28.158640,-35.25718
2024-05-02 16:18:28.174270,-26.70515
2024-05-02 16:18:28.189890,-16.71144
2024-05-02 16:18:28.205520,-6.354577
2024-05-02 16:18:28.221140,3.535973
2024-05-02 16:18:28.236770,12.44204
2024-05-02 16:18:28.252390,20.1145
2024-05-02 16:18:28.268020,26.40911
2024-05-02 16:18:28.283650,31.2114
2024-05-02 16:18:28.299270,34.37895
2024-05-02 16:18:28.314900,35.84826
2024-05-02 16:18:28.330520,35.72948
2024-05-02 16:18:28.346150,34.34003
2024-05-02 16:18:28.361770,32.19402
2024-05-02 16:18:28.377400,29.84742
2024-05-02 16:18:28.393030,27.73278
2024-05-02 16:18:28.408650,26.03626
2024-05-02 16:18:28.424280,24.62717
2024-05-02 16:18:28.439900,23.15759
2024-05-02 16:18:28.455530,21.23931
2024-05-02 16:18:28.471150,18.63552
2024-05-02 16:18:28.486780,15.33723
2024-05-02 16:18:28.502410,11.5812
2024-05-02 16:18:28.518030,7.668875
2024-05-02 16:18:28.533660,3.853857
2024-05-02 16:18:28.549280,0.202189
2024-05-02 16:18:28.564910,-3.373483
2024-05-02 16:18:28.580530,-7.06222
2024-05-02 16:18:28.596160,-11.03185
2024-05-02 16:18:28.611790,-15.43442
2024-05-02 16:18:28.627410,-20.34482
2024-05-02 16:18:28.643040,-25.7761
2024-05-02 16:18:28.658660,-31.58924
2024-05-02 16:18:28.674290,-37.38095
2024-05-02 16:18:28.689910,-42.42648
2024-05-02 16:18:28.705540,-45.76963
2024-05-02 16:18:28.721170,-46.46368
2024-05-02 16:18:28.736790,-43.87051
2024-05-02 16:18:28.752420,-37.93067
2024-05-02 16:18:28.768040,-29.24315
2024-05-02 16:18:28.783670,-18.85303
2024-05-02 16:18:28.799290,-7.935214
2024-05-02 16:18:28.814920,2.547844
2024-05-02 16:18:28.830550,12.00395
2024-05-02 16:18:28.846170,20.2057
2024-05-02 16:18:28.861800,27.10123
2024-05-02 16:18:28.877420,32.64351
2024-05-02 16:18:28.893050,36.73431
2024-05-02 16:18:28.908670,39.24987
2024-05-02 16:18:28.924300,40.18327
2024-05-02 16:18:28.939930,39.70996
2024-05-02 16:18:28.955550,38.18848
2024-05-02 16:18:28.971180,36.09342
2024-05-02 16:18:28.986800,33.83719
2024-05-02 16:18:29.002430,31.67764
2024-05-02 16:18:29.018050,29.66275
2024-05-02 16:18:29.033680,27.66768
2024-05-02 16:18:29.049310,25.45786
2024-05-02 16:18:29.064930,22.80508
2024-05-02 16:18:29.080560,19.55046
2024-05-02 16:18:29.096180,15.66371
2024-05-02 16:18:29.111810,11.24793
2024-05-02 16:18:29.127430,6.525922
2024-05-02 16:18:29.143060,1.763291
2024-05-02 16:18:29.158690,-2.809636
2024-05-02 16:18:29.174310,-7.067964
2024-05-02 16:18:29.189940,-11.05802
2024-05-02 16:18:29.205560,-14.95114
2024-05-02 16:18:29.221190,-19.00583
2024-05-02 16:18:29.236810,-23.48365
2024-05-02 16:18:29.252440,-28.5647
2024-05-02 16:18:29.268070,-34.30043
2024-05-02 16:18:29.283690,-40.49597
2024-05-02 16:18:29.299320,-46.66308
2024-05-02 16:18:29.314940,-51.98442
2024-05-02 16:18:29.330570,-55.4385
2024-05-02 16:18:29.346190,-56.00635
2024-05-02 16:18:29.361820,-53.03249
2024-05-02 16:18:29.377450,-46.49704
2024-05-02 16:18:29.393070,-37.04663
2024-05-02 16:18:29.408700,-25.85261
2024-05-02 16:18:29.424320,-14.19624
2024-05-02 16:18:29.439950,-3.072174
2024-05-02 16:18:29.455570,6.976202
2024-05-02 16:18:29.471200,15.82078
2024-05-02 16:18:29.486830,23.53518
2024-05-02 16:18:29.502450,30.14567
2024-05-02 16:18:29.518080,35.52037
2024-05-02 16:18:29.533700,39.44225
2024-05-02 16:18:29.549330,41.78072
2024-05-02 16:18:29.564960,42.57298
2024-05-02 16:18:29.580580,42.09403
2024-05-02 16:18:29.596210,40.71619
2024-05-02 16:18:29.611830,38.85352
2024-05-02 16:18:29.627460,36.7977
2024-05-02 16:18:29.643080,34.70499
2024-05-02 16:18:29.658710,32.59132
2024-05-02 16:18:29.674340,30.38332
2024-05-02 16:18:29.689960,27.97188
2024-05-02 16:18:29.705590,25.26743
2024-05-02 16:18:29.721210,22.22264
2024-05-02 16:18:29.736840,18.82508
2024-05-02 16:18:29.752460,15.09513
2024-05-02 16:18:29.768090,11.06469
2024-05-02 16:18:29.783720,6.768984
2024-05-02 16:18:29.799340,2.27001
2024-05-02 16:18:29.814970,-2.319389
2024-05-02 16:18:29.830590,-6.885292
2024-05-02 16:18:29.846220,-11.31992
2024-05-02 16:18:29.861840,-15.54597
2024-05-02 16:18:29.877470,-19.62534
2024-05-02 16:18:29.893100,-23.67883
2024-05-02 16:18:29.908720,-27.91193
2024-05-02 16:18:29.924350,-32.52031
2024-05-02 16:18:29.939970,-37.53413
2024-05-02 16:18:29.955600,-42.70466
2024-05-02 16:18:29.971220,-47.44428
2024-05-02 16:18:29.986850,-50.91639
2024-05-02 16:18:30.002480,-52.22861
2024-05-02 16:18:30.018100,-50.75091
2024-05-02 16:18:30.033730,-46.32568
2024-05-02 16:18:30.049350,-39.32703
2024-05-02 16:18:30.064980,-30.57041
2024-05-02 16:18:30.080600,-21.0003
2024-05-02 16:18:30.096230,-11.4304
2024-05-02 16:18:30.111860,-2.365376
2024-05-02 16:18:30.127480,5.952255
2024-05-02 16:18:30.143110,13.44981
2024-05-02 16:18:30.158730,20.02201
2024-05-02 16:18:30.174360,25.48942
2024-05-02 16:18:30.189980,29.62339
2024-05-02 16:18:30.205610,32.26503
2024-05-02 16:18:30.221240,33.4565
2024-05-02 16:18:30.236860,33.43855
2024-05-02 16:18:30.252490,32.628
2024-05-02 16:18:30.268110,31.43427
2024-05-02 16:18:30.283740,30.158
2024-05-02 16:18:30.299360,28.90787
2024-05-02 16:18:30.314990,27.66191
2024-05-02 16:18:30.330620,26.31681
2024-05-02 16:18:30.346240,24.79861
2024-05-02 16:18:30.361870,23.10274
2024-05-02 16:18:30.377490,21.20377
2024-05-02 16:18:30.393120,19.06255
2024-05-02 16:18:30.408740,16.54707
2024-05-02 16:18:30.424370,13.52697
2024-05-02 16:18:30.440000,9.893414
2024-05-02 16:18:30.455620,5.665939
2024-05-02 16:18:30.471250,1.019718
2024-05-02 16:18:30.486870,-3.732643
2024-05-02 16:18:30.502500,-8.230263
2024-05-02 16:18:30.518120,-12.2067
2024-05-02 16:18:30.533750,-15.6134
2024-05-02 16:18:30.549380,-18.69888
2024-05-02 16:18:30.565000,-21.94004
2024-05-02 16:18:30.580630,-25.84314
2024-05-02 16:18:30.596250,-30.66938
2024-05-02 16:18:30.611880,-36.15503
2024-05-02 16:18:30.627500,-41.46201
2024-05-02 16:18:30.643130,-45.33745
2024-05-02 16:18:30.658760,-46.54945
2024-05-02 16:18:30.674380,-44.28828
2024-05-02 16:18:30.690010,-38.48599
2024-05-02 16:18:30.705630,-29.81241
2024-05-02 16:18:30.721260,-19.39201
2024-05-02 16:18:30.736880,-8.386292
2024-05-02 16:18:30.752510,2.33963
2024-05-02 16:18:30.768140,12.34078
2024-05-02 16:18:30.783760,21.48109
2024-05-02 16:18:30.799390,29.70479
2024-05-02 16:18:30.815010,36.86736
2024-05-02 16:18:30.830640,42.70293
2024-05-02 16:18:30.846260,46.94349
2024-05-02 16:18:30.861890,49.51703
2024-05-02 16:18:30.877520,50.60267
2024-05-02 16:18:30.893140,50.58415
2024-05-02 16:18:30.908770,49.89729
2024-05-02 16:18:30.924390,48.821
2024-05-02 16:18:30.940020,47.41858
2024-05-02 16:18:30.955640,45.58983
2024-05-02 16:18:30.971270,43.2014
2024-05-02 16:18:30.986900,40.21394
2024-05-02 16:18:31.002520,36.68958
2024-05-02 16:18:31.018150,32.73315
2024-05-02 16:18:31.033770,28.4035
2024-05-02 16:18:31.049400,23.67431
2024-05-02 16:18:31.065020,18.47986
2024-05-02 16:18:31.080650,12.81059
2024-05-02 16:18:31.096280,6.777626
2024-05-02 16:18:31.111900,0.6198044
2024-05-02 16:18:31.127530,-5.36673
2024-05-02 16:18:31.143150,-10.95914
2024-05-02 16:18:31.158780,-16.11273
2024-05-02 16:18:31.174400,-20.97247
2024-05-02 16:18:31.190030,-25.86933
2024-05-02 16:18:31.205660,-31.1622
2024-05-02 16:18:31.221280,-37.05119
2024-05-02 16:18:31.236910,-43.40009
2024-05-02 16:18:31.252530,-49.58827
2024-05-02 16:18:31.268160,-54.56037
2024-05-02 16:18:31.283780,-57.04254
2024-05-02 16:18:31.299410,-55.94519
2024-05-02 16:18:31.315040,-50.71138
2024-05-02 16:18:31.330660,-41.58638
2024-05-02 16:18:31.346290,-29.48355
2024-05-02 16:18:31.361910,-15.7122
2024-05-02 16:18:31.377540,-1.568054
2024-05-02 16:18:31.393160,12.00266
2024-05-02 16:18:31.408790,24.41942
2024-05-02 16:18:31.424420,35.39296
2024-05-02 16:18:31.440040,44.68016
2024-05-02 16:18:31.455670,51.97368
2024-05-02 16:18:31.471290,56.91045
2024-05-02 16:18:31.486920,59.23514
2024-05-02 16:18:31.502540,58.96645
2024-05-02 16:18:31.518170,56.42654
2024-05-02 16:18:31.533800,52.17247
2024-05-02 16:18:31.549420,46.7999
2024-05-02 16:18:31.565050,40.78908
2024-05-02 16:18:31.580670,34.41669
2024-05-02 16:18:31.596300,27.82271
2024-05-02 16:18:31.611920,21.06039
2024-05-02 16:18:31.627550,14.1738
2024-05-02 16:18:31.643180,7.181534
2024-05-02 16:18:31.658800,0.01733398
2024-05-02 16:18:31.674430,-7.484314
2024-05-02 16:18:31.690050,-15.51735
2024-05-02 16:18:31.705680,-24.20763
2024-05-02 16:18:31.721310,-33.44284
2024-05-02 16:18:31.736930,-42.85139
2024-05-02 16:18:31.752560,-51.85965
2024-05-02 16:18:31.768180,-59.88878
2024-05-02 16:18:31.783810,-66.52576
2024-05-02 16:18:31.799430,-71.70096
2024-05-02 16:18:31.815060,-75.6991
2024-05-02 16:18:31.830690,-79.06563
2024-05-02 16:18:31.846310,-82.39925
2024-05-02 16:18:31.861940,-86.14815
2024-05-02 16:18:31.877560,-90.34601
2024-05-02 16:18:31.893190,-94.47057
2024-05-02 16:18:31.908810,-97.5045
2024-05-02 16:18:31.924440,-98.14154
2024-05-02 16:18:31.940070,-95.22513
2024-05-02 16:18:31.955690,-88.19899
2024-05-02 16:18:31.971320,-77.35205
2024-05-02 16:18:31.986940,-63.77171
2024-05-02 16:18:32.002570,-48.92807
2024-05-02 16:18:32.018190,-34.20044
2024-05-02 16:18:32.033820,-20.48254
2024-05-02 16:18:32.049450,-8.127914
2024-05-02 16:18:32.065070,2.908142
2024-05-02 16:18:32.080700,12.76155
2024-05-02 16:18:32.096320,21.52817
2024-05-02 16:18:32.111950,29.29768
2024-05-02 16:18:32.127570,36.29483
2024-05-02 16:18:32.143200,42.9192
2024-05-02 16:18:32.158830,49.65108
2024-05-02 16:18:32.174450,56.77109
2024-05-02 16:18:32.190080,64.1545
2024-05-02 16:18:32.205700,71.27959
2024-05-02 16:18:32.221330,77.49454
2024-05-02 16:18:32.236950,82.36713
2024-05-02 16:18:32.252580,85.96793
2024-05-02 16:18:32.268210,88.77571
2024-05-02 16:18:32.283830,91.41472
2024-05-02 16:18:32.299460,94.20168
2024-05-02 16:18:32.315080,96.9167
2024-05-02 16:18:32.330710,98.72835
2024-05-02 16:18:32.346330,98.56152
2024-05-02 16:18:32.361960,95.51102
2024-05-02 16:18:32.377590,89.22667
2024-05-02 16:18:32.393210,80.13707
2024-05-02 16:18:32.408840,69.26454
2024-05-02 16:18:32.424460,57.96684
2024-05-02 16:18:32.440090,47.44081
2024-05-02 16:18:32.455710,38.29716
2024-05-02 16:18:32.471340,30.15135
2024-05-02 16:18:32.486970,21.67775
2024-05-02 16:18:32.502590,11.11633
2024-05-02 16:18:32.518220,-2.897873
2024-05-02 16:18:32.533840,-20.43419
2024-05-02 16:18:32.549470,-39.99841
2024-05-02 16:18:32.565090,-58.82806
2024-05-02 16:18:32.580720,-73.87497
2024-05-02 16:18:32.596350,-82.81602
2024-05-02 16:18:32.611970,-84.77226
2024-05-02 16:18:32.627600,-80.31129
2024-05-02 16:18:32.643220,-70.97086
2024-05-02 16:18:32.658850,-58.6563
2024-05-02 16:18:32.674470,-45.17601
2024-05-02 16:18:32.690100,-32.11166
2024-05-02 16:18:32.705730,-20.70824
2024-05-02 16:18:32.721350,-11.72626
2024-05-02 16:18:32.736980,-5.127884
2024-05-02 16:18:32.752600,-0.05096436
2024-05-02 16:18:32.768230,4.838776
2024-05-02 16:18:32.783850,10.45929
2024-05-02 16:18:32.799480,16.46442
2024-05-02 16:18:32.815110,21.07916
2024-05-02 16:18:32.830730,21.63672
2024-05-02 16:18:32.846360,15.77631
2024-05-02 16:18:32.861980,2.44751
2024-05-02 16:18:32.877610,-17.66565
2024-05-02 16:18:32.893230,-42.47086
2024-05-02 16:18:32.908860,-69.27966
2024-05-02 16:18:32.924490,-95.54068
2024-05-02 16:18:32.940110,-119.2696
2024-05-02 16:18:32.955740,-138.9549
2024-05-02 16:18:32.971360,-153.3946
2024-05-02 16:18:32.986990,-161.5359
2024-05-02 16:18:33.002610,-162.5903
2024-05-02 16:18:33.018240,-156.183
2024-05-02 16:18:33.033870,-142.5509
2024-05-02 16:18:33.049490,-122.5399
2024-05-02 16:18:33.065120,-97.54776
2024-05-02 16:18:33.080740,-69.40799
2024-05-02 16:18:33.096370,-40.17456
2024-05-02 16:18:33.111990,-11.81476
2024-05-02 16:18:33.127620,14.21075
2024-05-02 16:18:33.143250,37.23535
2024-05-02 16:18:33.158870,57.50027
2024-05-02 16:18:33.174500,75.85028
2024-05-02 16:18:33.190120,93.19867
2024-05-02 16:18:33.205750,109.9097
2024-05-02 16:18:33.221370,125.4382
2024-05-02 16:18:33.237000,138.2992
2024-05-02 16:18:33.252630,146.3326
2024-05-02 16:18:33.268250,147.2342
2024-05-02 16:18:33.283880,139.1167
2024-05-02 16:18:33.299500,121.0408
2024-05-02 16:18:33.315130,93.33308
2024-05-02 16:18:33.330750,57.66124
2024-05-02 16:18:33.346380,16.72597
2024-05-02 16:18:33.362010,-26.29579
2024-05-02 16:18:33.377630,-68.44933
2024-05-02 16:18:33.393260,-107.5498
2024-05-02 16:18:33.408880,-142.4156
2024-05-02 16:18:33.424510,-172.7191
2024-05-02 16:18:33.440130,-198.4824
2024-05-02 16:18:33.455760,-219.6063
2024-05-02 16:18:33.471390,-235.4946
2024-05-02 16:18:33.487010,-245.1014
2024-05-02 16:18:33.502640,-247.3357
2024-05-02 16:18:33.518260,-241.6355
2024-05-02 16:18:33.533890,-228.4719
2024-05-02 16:18:33.549510,-209.4695
2024-05-02 16:18:33.565140,-187.0923
2024-05-02 16:18:33.580770,-163.9685
2024-05-02 16:18:33.596390,-142.2593
2024-05-02 16:18:33.612020,-123.2186
2024-05-02 16:18:33.627640,-107.2037
2024-05-02 16:18:33.643270,-93.98795
2024-05-02 16:18:33.658890,-83.12157
2024-05-02 16:18:33.674520,-74.21521
2024-05-02 16:18:33.690150,-66.88896
2024-05-02 16:18:33.705770,-60.69302
2024-05-02 16:18:33.721400,-55.07976
2024-05-02 16:18:33.737020,-49.51944
2024-05-02 16:18:33.752650,-43.68877
2024-05-02 16:18:33.768270,-37.59167
2024-05-02 16:18:33.783900,-31.48384
2024-05-02 16:18:33.799530,-25.553
2024-05-02 16:18:33.815150,-19.69089
2024-05-02 16:18:33.830780,-13.3559
2024-05-02 16:18:33.846400,-5.737564
2024-05-02 16:18:33.862030,3.933495
2024-05-02 16:18:33.877650,16.06302
2024-05-02 16:18:33.893280,30.5494
2024-05-02 16:18:33.908910,46.80452
2024-05-02 16:18:33.924530,63.93323
2024-05-02 16:18:33.940160,80.9467
2024-05-02 16:18:33.955780,96.99326
2024-05-02 16:18:33.971410,111.49
2024-05-02 16:18:33.987040,124.1744
2024-05-02 16:18:34.002660,135.1306
2024-05-02 16:18:34.018290,144.6758
2024-05-02 16:18:34.033910,153.231
2024-05-02 16:18:34.049540,161.2324
2024-05-02 16:18:34.065160,168.9859
2024-05-02 16:18:34.080790,176.6496
2024-05-02 16:18:34.096420,184.2154
2024-05-02 16:18:34.112040,191.5342
2024-05-02 16:18:34.127670,198.2536
2024-05-02 16:18:34.143290,203.9152
2024-05-02 16:18:34.158920,208.0514
2024-05-02 16:18:34.174540,210.3112
2024-05-02 16:18:34.190170,210.6394
2024-05-02 16:18:34.205800,209.2603
2024-05-02 16:18:34.221420,206.6175
2024-05-02 16:18:34.237050,203.1648
2024-05-02 16:18:34.252670,199.2368
2024-05-02 16:18:34.268300,194.9624
2024-05-02 16:18:34.283920,190.2916
2024-05-02 16:18:34.299550,185.0106
2024-05-02 16:18:34.315180,178.8101
2024-05-02 16:18:34.330800,171.3849
2024-05-02 16:18:34.346430,162.4966
2024-05-02 16:18:34.362050,152.157
2024-05-02 16:18:34.377680,140.6933
2024-05-02 16:18:34.393300,128.7452
2024-05-02 16:18:34.408930,117.0251
2024-05-02 16:18:34.424560,105.9913
2024-05-02 16:18:34.440180,95.52527
2024-05-02 16:18:34.455810,84.82938
2024-05-02 16:18:34.471430,72.63373
2024-05-02 16:18:34.487060,57.63705
2024-05-02 16:18:34.502680,39.10886
2024-05-02 16:18:34.518310,17.25974
2024-05-02 16:18:34.533940,-6.745514
2024-05-02 16:18:34.549560,-31.08661
2024-05-02 16:18:34.565190,-53.89139
2024-05-02 16:18:34.580810,-73.85123
2024-05-02 16:18:34.596440,-90.5459
2024-05-02 16:18:34.612060,-104.4422
2024-05-02 16:18:34.627690,-116.6053
2024-05-02 16:18:34.643320,-128.1757
2024-05-02 16:18:34.658940,-139.9119
2024-05-02 16:18:34.674570,-151.9445
2024-05-02 16:18:34.690190,-163.7073
2024-05-02 16:18:34.705820,-174.0938
2024-05-02 16:18:34.721440,-181.7176
2024-05-02 16:18:34.737070,-185.1933
2024-05-02 16:18:34.752700,-183.4962
2024-05-02 16:18:34.768320,-176.1949
2024-05-02 16:18:34.783950,-163.6508
2024-05-02 16:18:34.799570,-146.9757
2024-05-02 16:18:34.815200,-127.8551
2024-05-02 16:18:34.830820,-108.2205
2024-05-02 16:18:34.846450,-89.83936
2024-05-02 16:18:34.862080,-74.10188
2024-05-02 16:18:34.877700,-61.81429
2024-05-02 16:18:34.893330,-53.2318
2024-05-02 16:18:34.908950,-48.1339
2024-05-02 16:18:34.924580,-46.0123
2024-05-02 16:18:34.940200,-46.2142
2024-05-02 16:18:34.955830,-48.08116
2024-05-02 16:18:34.971460,-50.94846
2024-05-02 16:18:34.987080,-54.09198
2024-05-02 16:18:35.002710,-56.6841
2024-05-02 16:18:35.018330,-57.7883
2024-05-02 16:18:35.033960,-56.51886
2024-05-02 16:18:35.049580,-52.24503
2024-05-02 16:18:35.065210,-44.82498
2024-05-02 16:18:35.080840,-34.67218
2024-05-02 16:18:35.096460,-22.63443
2024-05-02 16:18:35.112090,-9.729187
2024-05-02 16:18:35.127710,3.161209
2024-05-02 16:18:35.143340,15.39975
2024-05-02 16:18:35.158960,26.63281
2024-05-02 16:18:35.174590,36.55435
2024-05-02 16:18:35.190220,44.85709
2024-05-02 16:18:35.205840,51.14493
2024-05-02 16:18:35.221470,55.1134
2024-05-02 16:18:35.237090,56.65982
2024-05-02 16:18:35.252720,56.02063
2024-05-02 16:18:35.268340,53.73828
2024-05-02 16:18:35.283970,50.53394
2024-05-02 16:18:35.299600,47.14386
2024-05-02 16:18:35.315220,44.08392
2024-05-02 16:18:35.330850,41.53149
2024-05-02 16:18:35.346470,39.29694
2024-05-02 16:18:35.362100,36.95691
2024-05-02 16:18:35.377720,34.03519
2024-05-02 16:18:35.393350,30.23193
2024-05-02 16:18:35.408980,25.57977
2024-05-02 16:18:35.424600,20.42389
2024-05-02 16:18:35.440230,15.25684
2024-05-02 16:18:35.455850,10.42319
2024-05-02 16:18:35.471480,5.990875
2024-05-02 16:18:35.487100,1.728912
2024-05-02 16:18:35.502730,-2.734467
2024-05-02 16:18:35.518360,-7.710266
2024-05-02 16:18:35.533980,-13.33322
2024-05-02 16:18:35.549610,-19.57196
2024-05-02 16:18:35.565230,-26.3439
2024-05-02 16:18:35.580860,-33.53519
2024-05-02 16:18:35.596480,-40.92114
2024-05-02 16:18:35.612110,-48.02039
2024-05-02 16:18:35.627740,-54.01505
2024-05-02 16:18:35.643360,-57.86328
2024-05-02 16:18:35.658990,-58.6207
2024-05-02 16:18:35.674610,-55.82355
2024-05-02 16:18:35.690240,-49.68546
2024-05-02 16:18:35.705860,-41.12866
2024-05-02 16:18:35.721490,-31.39554
2024-05-02 16:18:35.737120,-21.68246
2024-05-02 16:18:35.752740,-12.76004
2024-05-02 16:18:35.768370,-4.946167
2024-05-02 16:18:35.783990,1.765411
2024-05-02 16:18:35.799620,7.424561
2024-05-02 16:18:35.815240,11.94009
2024-05-02 16:18:35.830870,15.06256
2024-05-02 16:18:35.846500,16.55515
2024-05-02 16:18:35.862120,16.43579
2024-05-02 16:18:35.877750,15.08676
2024-05-02 16:18:35.893370,13.19211
2024-05-02 16:18:35.909000,11.48883
2024-05-02 16:18:35.924620,10.48865
2024-05-02 16:18:35.940250,10.34113
2024-05-02 16:18:35.955880,10.819
2024-05-02 16:18:35.971500,11.55164
2024-05-02 16:18:35.987130,12.20395
2024-05-02 16:18:36.002750,12.67026
2024-05-02 16:18:36.018380,13.0452
2024-05-02 16:18:36.034000,13.53006
2024-05-02 16:18:36.049630,14.27957
2024-05-02 16:18:36.065260,15.28433
2024-05-02 16:18:36.080880,16.37042
2024-05-02 16:18:36.096510,17.24539
2024-05-02 16:18:36.112130,17.66519
2024-05-02 16:18:36.127760,17.45026
2024-05-02 16:18:36.143380,16.5722
2024-05-02 16:18:36.159010,15.08722
2024-05-02 16:18:36.174640,13.09619
2024-05-02 16:18:36.190260,10.71906
2024-05-02 16:18:36.205890,8.107056
